t_recv,kind,type,name,detail
60.3749,Event,ADDED,eval-conflicts-rho010-r0-078-5qv48.18d53b1bac1f3db8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-078-5qv48 to kind-worker5
60.3751,Event,ADDED,eval-conflicts-rho010-r0-078-5qv48.18d53b1bc6c38412,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3753,Event,ADDED,eval-conflicts-rho010-r0-078-5qv48.18d53b1bce19a6fd,reason=Created count=1 msg=Created container: task
60.3757,Event,ADDED,eval-conflicts-rho010-r0-078-5qv48.18d53b1bdb10cb7f,reason=Started count=1 msg=Started container task
60.376,Event,ADDED,eval-conflicts-rho010-r0-078.18d53b1bab0cb7c3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-078-5qv48
60.3762,Event,ADDED,eval-conflicts-rho010-r0-078.18d53b214d6ba0e8,reason=Completed count=1 msg=Job completed
60.3764,Event,ADDED,eval-conflicts-rho010-r0-079-fzlvx.18d53b1bf1431c46,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-079-fzlvx to kind-worker4
60.3768,Event,ADDED,eval-conflicts-rho010-r0-079-fzlvx.18d53b1c179edabe,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3771,Event,ADDED,eval-conflicts-rho010-r0-079-fzlvx.18d53b1c198df025,reason=Created count=1 msg=Created container: task
60.3774,Event,ADDED,eval-conflicts-rho010-r0-079-fzlvx.18d53b1c21c4d1f9,reason=Started count=1 msg=Started container task
60.3778,Event,ADDED,eval-conflicts-rho010-r0-079.18d53b1bf01078ab,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-079-fzlvx
60.378,Event,ADDED,eval-conflicts-rho010-r0-079.18d53b21840138fa,reason=Completed count=1 msg=Job completed
60.3782,Event,ADDED,eval-conflicts-rho010-r0-080-gpndq.18d53b1c251a24b2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-080-gpndq to kind-worker4
60.3783,Event,ADDED,eval-conflicts-rho010-r0-080-gpndq.18d53b1c3ff127ee,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3786,Event,ADDED,eval-conflicts-rho010-r0-080-gpndq.18d53b1c4105e537,reason=Created count=1 msg=Created container: task
60.3788,Event,ADDED,eval-conflicts-rho010-r0-080-gpndq.18d53b1c465a58d4,reason=Started count=1 msg=Started container task
60.379,Event,ADDED,eval-conflicts-rho010-r0-080.18d53b1c23a05e6c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-080-gpndq
60.3792,Event,ADDED,eval-conflicts-rho010-r0-080.18d53b21c00e3264,reason=Completed count=1 msg=Job completed
60.3796,Event,ADDED,eval-conflicts-rho010-r0-081-mhbjs.18d53b1c5bf80669,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-081-mhbjs to kind-worker4
60.3798,Event,ADDED,eval-conflicts-rho010-r0-081-mhbjs.18d53b1c80d98e8f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.38,Event,ADDED,eval-conflicts-rho010-r0-081-mhbjs.18d53b1c81f19484,reason=Created count=1 msg=Created container: task
60.3803,Event,ADDED,eval-conflicts-rho010-r0-081-mhbjs.18d53b1c8a93fcb8,reason=Started count=1 msg=Started container task
60.3805,Event,ADDED,eval-conflicts-rho010-r0-081.18d53b1c5abfdcb7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-081-mhbjs
60.3809,Event,ADDED,eval-conflicts-rho010-r0-081.18d53b21fda391b9,reason=Completed count=1 msg=Job completed
60.3811,Event,ADDED,eval-conflicts-rho010-r0-082-9j2kw.18d53b1c976fbe24,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-082-9j2kw to kind-worker4
60.3815,Event,ADDED,eval-conflicts-rho010-r0-082-9j2kw.18d53b1cb31ef3ff,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3817,Event,ADDED,eval-conflicts-rho010-r0-082-9j2kw.18d53b1cb4388b80,reason=Created count=1 msg=Created container: task
60.3819,Event,ADDED,eval-conflicts-rho010-r0-082-9j2kw.18d53b1cc2dc74d6,reason=Started count=1 msg=Started container task
60.3826,Job,MODIFIED,eval-conflicts-rho010-r2-038,
60.383,Event,ADDED,eval-conflicts-rho010-r0-082.18d53b1c965ac25b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-082-9j2kw
60.3833,Event,ADDED,eval-conflicts-rho010-r0-082.18d53b22399dd9fe,reason=Completed count=1 msg=Job completed
60.3836,Event,ADDED,eval-conflicts-rho010-r0-083-x4zxt.18d53b1cd3d67225,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-083-x4zxt to kind-worker4
60.3838,Event,ADDED,eval-conflicts-rho010-r0-083-x4zxt.18d53b1cf76dc463,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3839,Event,ADDED,eval-conflicts-rho010-r0-083-x4zxt.18d53b1cf892ce69,reason=Created count=1 msg=Created container: task
60.3841,Event,ADDED,eval-conflicts-rho010-r0-083-x4zxt.18d53b1cfe993aa5,reason=Started count=1 msg=Started container task
60.3844,Event,ADDED,eval-conflicts-rho010-r0-083.18d53b1cd2ba3c55,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-083-x4zxt
60.3845,Event,ADDED,eval-conflicts-rho010-r0-083.18d53b22777fdbd3,reason=Completed count=1 msg=Job completed
60.3848,Event,ADDED,eval-conflicts-rho010-r0-084-vjrkt.18d53b1d0fe1fee0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-084-vjrkt to kind-worker3
60.3853,Event,ADDED,eval-conflicts-rho010-r0-084-vjrkt.18d53b1d2b649abf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3855,Event,ADDED,eval-conflicts-rho010-r0-084-vjrkt.18d53b1d2d018c27,reason=Created count=1 msg=Created container: task
60.3857,Event,ADDED,eval-conflicts-rho010-r0-084-vjrkt.18d53b1d33698e6e,reason=Started count=1 msg=Started container task
60.386,Event,ADDED,eval-conflicts-rho010-r0-084.18d53b1d0f188ea4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-084-vjrkt
60.3863,Event,ADDED,eval-conflicts-rho010-r0-084.18d53b22ab2af390,reason=Completed count=1 msg=Job completed
60.3865,Event,ADDED,eval-conflicts-rho010-r0-085-chqrq.18d53b1d4dad6f54,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-085-chqrq to kind-worker4
60.3867,Event,ADDED,eval-conflicts-rho010-r0-085-chqrq.18d53b1d6cad6060,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.387,Event,ADDED,eval-conflicts-rho010-r0-085-chqrq.18d53b1d6df87675,reason=Created count=1 msg=Created container: task
60.3873,Event,ADDED,eval-conflicts-rho010-r0-085-chqrq.18d53b1d737ddaeb,reason=Started count=1 msg=Started container task
60.3875,Event,ADDED,eval-conflicts-rho010-r0-085.18d53b1d4cbd27bc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-085-chqrq
60.3877,Event,ADDED,eval-conflicts-rho010-r0-085.18d53b22edfc0834,reason=Completed count=1 msg=Job completed
60.388,Event,ADDED,eval-conflicts-rho010-r0-086-brdnl.18d53b1d870a45a9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-086-brdnl to kind-worker3
60.3882,Event,ADDED,eval-conflicts-rho010-r0-086-brdnl.18d53b1da08a4931,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3884,Event,ADDED,eval-conflicts-rho010-r0-086-brdnl.18d53b1da1c5f138,reason=Created count=1 msg=Created container: task
60.3886,Event,ADDED,eval-conflicts-rho010-r0-086-brdnl.18d53b1da5ff7f2f,reason=Started count=1 msg=Started container task
60.3892,Event,ADDED,eval-conflicts-rho010-r0-086.18d53b1d86393dfc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-086-brdnl
60.3894,Event,ADDED,eval-conflicts-rho010-r0-086.18d53b2322c5b79e,reason=Completed count=1 msg=Job completed
60.3896,Event,ADDED,eval-conflicts-rho010-r0-087-kqnx5.18d53b1dc3dab75e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-087-kqnx5 to kind-worker4
60.3898,Event,ADDED,eval-conflicts-rho010-r0-087-kqnx5.18d53b1dde387bcd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3901,Event,ADDED,eval-conflicts-rho010-r0-087-kqnx5.18d53b1ddf6b9f62,reason=Created count=1 msg=Created container: task
60.3904,Event,ADDED,eval-conflicts-rho010-r0-087-kqnx5.18d53b1de2e1f36e,reason=Started count=1 msg=Started container task
60.3906,Event,ADDED,eval-conflicts-rho010-r0-087.18d53b1dc2fa9218,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-087-kqnx5
60.3908,Event,ADDED,eval-conflicts-rho010-r0-087.18d53b236480d2cf,reason=Completed count=1 msg=Job completed
60.391,Event,ADDED,eval-conflicts-rho010-r0-088-slk9b.18d53b1dfce89a30,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.3912,Event,ADDED,eval-conflicts-rho010-r0-088-slk9b.18d53b1dfd7b0568,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.3914,Event,ADDED,eval-conflicts-rho010-r0-088-slk9b.18d53b1e188cb070,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.3916,Event,ADDED,eval-conflicts-rho010-r0-088-slk9b.18d53b1eeff6874d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-088-slk9b to kind-worker2
60.3918,Event,ADDED,eval-conflicts-rho010-r0-088-slk9b.18d53b1f09119c97,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.392,Event,ADDED,eval-conflicts-rho010-r0-088-slk9b.18d53b1f0a4a7042,reason=Created count=1 msg=Created container: task
60.3924,Event,ADDED,eval-conflicts-rho010-r0-088-slk9b.18d53b1f0c5c9960,reason=Started count=1 msg=Started container task
60.3927,Event,ADDED,eval-conflicts-rho010-r0-088.18d53b1dfc877e18,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-088-slk9b
60.3929,Event,ADDED,eval-conflicts-rho010-r0-088.18d53b247d8fe6e9,reason=Completed count=1 msg=Job completed
60.3931,Event,ADDED,eval-conflicts-rho010-r0-089-9g46z.18d53b1e386982b7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-089-9g46z to kind-worker4
60.3933,Event,ADDED,eval-conflicts-rho010-r0-089-9g46z.18d53b1e55095105,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3935,Event,ADDED,eval-conflicts-rho010-r0-089-9g46z.18d53b1e563d5ae3,reason=Created count=1 msg=Created container: task
60.3937,Event,ADDED,eval-conflicts-rho010-r0-089-9g46z.18d53b1e5f298efc,reason=Started count=1 msg=Started container task
60.3939,Event,ADDED,eval-conflicts-rho010-r0-089.18d53b1e37cce051,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-089-9g46z
60.3941,Event,ADDED,eval-conflicts-rho010-r0-089.18d53b23e149000f,reason=Completed count=1 msg=Job completed
60.3943,Event,ADDED,eval-conflicts-rho010-r0-090-475s8.18d53b1e76f798af,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-090-475s8 to kind-worker4
60.3946,Event,ADDED,eval-conflicts-rho010-r0-090-475s8.18d53b1e949b5086,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3949,Event,ADDED,eval-conflicts-rho010-r0-090-475s8.18d53b1e95d823fb,reason=Created count=1 msg=Created container: task
60.3951,Event,ADDED,eval-conflicts-rho010-r0-090-475s8.18d53b1e9ec16ed0,reason=Started count=1 msg=Started container task
60.3952,Event,ADDED,eval-conflicts-rho010-r0-090.18d53b1e764ba07a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-090-475s8
60.3955,Event,ADDED,eval-conflicts-rho010-r0-090.18d53b241d3e72dd,reason=Completed count=1 msg=Job completed
60.3957,Event,ADDED,eval-conflicts-rho010-r0-091-4v2nn.18d53b1eaffb4e7d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-091-4v2nn to kind-worker4
60.3959,Event,ADDED,eval-conflicts-rho010-r0-091-4v2nn.18d53b1ed123e108,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3961,Event,ADDED,eval-conflicts-rho010-r0-091-4v2nn.18d53b1ed248cd58,reason=Created count=1 msg=Created container: task
60.3966,Event,ADDED,eval-conflicts-rho010-r0-091-4v2nn.18d53b1eddd0d7b2,reason=Started count=1 msg=Started container task
60.3968,Event,ADDED,eval-conflicts-rho010-r0-091.18d53b1eaf68aa6d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-091-4v2nn
60.397,Event,ADDED,eval-conflicts-rho010-r0-091.18d53b2453097e1e,reason=Completed count=1 msg=Job completed
60.3973,Event,ADDED,eval-conflicts-rho010-r0-092-bj4pz.18d53b1ef20934f3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-092-bj4pz to kind-worker2
60.3975,Event,ADDED,eval-conflicts-rho010-r0-092-bj4pz.18d53b1f0b82b2db,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3976,Event,ADDED,eval-conflicts-rho010-r0-092-bj4pz.18d53b1f0cbf9e5d,reason=Created count=1 msg=Created container: task
60.3978,Event,ADDED,eval-conflicts-rho010-r0-092-bj4pz.18d53b1f0f033cb6,reason=Started count=1 msg=Started container task
60.3981,Event,ADDED,eval-conflicts-rho010-r0-092.18d53b1ef0b0d6cc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-092-bj4pz
60.3983,Event,ADDED,eval-conflicts-rho010-r0-092.18d53b247e100d8e,reason=Completed count=1 msg=Job completed
60.3985,Event,ADDED,eval-conflicts-rho010-r0-093-tk84f.18d53b1f2768c6d3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-093-tk84f to kind-worker2
60.3987,Event,ADDED,eval-conflicts-rho010-r0-093-tk84f.18d53b1f415fda29,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.3992,Event,ADDED,eval-conflicts-rho010-r0-093-tk84f.18d53b1f428421bd,reason=Created count=1 msg=Created container: task
60.3994,Event,ADDED,eval-conflicts-rho010-r0-093-tk84f.18d53b1f47eb4a4c,reason=Started count=1 msg=Started container task
60.3996,Event,ADDED,eval-conflicts-rho010-r0-093.18d53b1f26c6bb42,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-093-tk84f
60.3999,Event,ADDED,eval-conflicts-rho010-r0-093.18d53b24b96234a4,reason=Completed count=1 msg=Job completed
60.4001,Event,ADDED,eval-conflicts-rho010-r0-094-l6qt9.18d53b1f6329d8b4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-094-l6qt9 to kind-worker2
60.4003,Event,ADDED,eval-conflicts-rho010-r0-094-l6qt9.18d53b1f7cc1c60d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4005,Event,ADDED,eval-conflicts-rho010-r0-094-l6qt9.18d53b1f7de78b58,reason=Created count=1 msg=Created container: task
60.4008,Event,ADDED,eval-conflicts-rho010-r0-094-l6qt9.18d53b1f816eb594,reason=Started count=1 msg=Started container task
60.401,Event,ADDED,eval-conflicts-rho010-r0-094.18d53b1f6274a8d9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-094-l6qt9
60.4012,Event,ADDED,eval-conflicts-rho010-r0-094.18d53b24f565b371,reason=Completed count=1 msg=Job completed
60.4014,Event,ADDED,eval-conflicts-rho010-r0-095-5jlg5.18d53b1f9ecf8e29,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-095-5jlg5 to kind-worker2
60.4017,Event,ADDED,eval-conflicts-rho010-r0-095-5jlg5.18d53b1fb9c16967,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4019,Event,ADDED,eval-conflicts-rho010-r0-095-5jlg5.18d53b1fbae78fe3,reason=Created count=1 msg=Created container: task
60.4022,Event,ADDED,eval-conflicts-rho010-r0-095-5jlg5.18d53b1fbd80d415,reason=Started count=1 msg=Started container task
60.4024,Event,ADDED,eval-conflicts-rho010-r0-095.18d53b1f9e1fa48d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-095-5jlg5
60.4027,Event,ADDED,eval-conflicts-rho010-r0-095.18d53b253128fdd3,reason=Completed count=1 msg=Job completed
60.4028,Event,ADDED,eval-conflicts-rho010-r0-096-66cz6.18d53b1fdba0a5d8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-096-66cz6 to kind-worker2
60.403,Event,ADDED,eval-conflicts-rho010-r0-096-66cz6.18d53b1ff610bde9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4033,Event,ADDED,eval-conflicts-rho010-r0-096-66cz6.18d53b1ff73b69d2,reason=Created count=1 msg=Created container: task
60.4035,Event,ADDED,eval-conflicts-rho010-r0-096-66cz6.18d53b1fffdab22b,reason=Started count=1 msg=Started container task
60.4037,Event,ADDED,eval-conflicts-rho010-r0-096.18d53b1fdad429af,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-096-66cz6
60.404,Event,ADDED,eval-conflicts-rho010-r0-096.18d53b256d08aa68,reason=Completed count=1 msg=Job completed
60.4042,Event,ADDED,eval-conflicts-rho010-r0-097-6vjmj.18d53b2015b70874,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-097-6vjmj to kind-worker2
60.4044,Event,ADDED,eval-conflicts-rho010-r0-097-6vjmj.18d53b203450f797,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4046,Event,ADDED,eval-conflicts-rho010-r0-097-6vjmj.18d53b2035790c54,reason=Created count=1 msg=Created container: task
60.4049,Event,ADDED,eval-conflicts-rho010-r0-097-6vjmj.18d53b203d7f52b5,reason=Started count=1 msg=Started container task
60.4052,Event,ADDED,eval-conflicts-rho010-r0-097.18d53b20151b8d55,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-097-6vjmj
60.4054,Event,ADDED,eval-conflicts-rho010-r0-097.18d53b25a920c54b,reason=Completed count=1 msg=Job completed
60.4055,Event,ADDED,eval-conflicts-rho010-r0-098-j4tnv.18d53b2055d673a6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-098-j4tnv to kind-worker2
60.4059,Event,ADDED,eval-conflicts-rho010-r0-098-j4tnv.18d53b206efb4786,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4061,Event,ADDED,eval-conflicts-rho010-r0-098-j4tnv.18d53b2070574ddc,reason=Created count=1 msg=Created container: task
60.4063,Event,ADDED,eval-conflicts-rho010-r0-098-j4tnv.18d53b2074f27b92,reason=Started count=1 msg=Started container task
60.4066,Event,ADDED,eval-conflicts-rho010-r0-098.18d53b2054a03673,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-098-j4tnv
60.4068,Event,ADDED,eval-conflicts-rho010-r0-098.18d53b25e4dc8657,reason=Completed count=1 msg=Job completed
60.407,Event,ADDED,eval-conflicts-rho010-r0-099-t2tlh.18d53b208c3aa9f1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-099-t2tlh to kind-worker2
60.4071,Event,ADDED,eval-conflicts-rho010-r0-099-t2tlh.18d53b20a548cba2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4074,Event,ADDED,eval-conflicts-rho010-r0-099-t2tlh.18d53b20a66f82a6,reason=Created count=1 msg=Created container: task
60.4076,Event,ADDED,eval-conflicts-rho010-r0-099-t2tlh.18d53b20a89ad955,reason=Started count=1 msg=Started container task
60.4078,Event,ADDED,eval-conflicts-rho010-r0-099.18d53b208bb48b12,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-099-t2tlh
60.408,Event,ADDED,eval-conflicts-rho010-r0-099.18d53b2620df5322,reason=Completed count=1 msg=Job completed
60.4084,Event,ADDED,eval-conflicts-rho010-r0-100-wcc8h.18d53b20c7b83f33,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.4086,Event,ADDED,eval-conflicts-rho010-r0-100-wcc8h.18d53b20c85ec166,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.4088,Event,ADDED,eval-conflicts-rho010-r0-100-wcc8h.18d53b21292a14fa,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-100-wcc8h to kind-worker5
60.4091,Event,ADDED,eval-conflicts-rho010-r0-100-wcc8h.18d53b2141f86a99,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4093,Event,ADDED,eval-conflicts-rho010-r0-100-wcc8h.18d53b2143191b66,reason=Created count=1 msg=Created container: task
60.4095,Event,ADDED,eval-conflicts-rho010-r0-100-wcc8h.18d53b2147e0d154,reason=Started count=1 msg=Started container task
60.4098,Event,ADDED,eval-conflicts-rho010-r0-100.18d53b20c76d9134,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-100-wcc8h
60.4101,Event,ADDED,eval-conflicts-rho010-r0-100.18d53b26aa242969,reason=Completed count=1 msg=Job completed
60.4103,Event,ADDED,eval-conflicts-rho010-r0-101-hhmrp.18d53b2103f49c2a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-101-hhmrp to kind-worker2
60.4105,Event,ADDED,eval-conflicts-rho010-r0-101-hhmrp.18d53b211d01c970,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4109,Event,ADDED,eval-conflicts-rho010-r0-101-hhmrp.18d53b211e1b29c2,reason=Created count=1 msg=Created container: task
60.4111,Event,ADDED,eval-conflicts-rho010-r0-101-hhmrp.18d53b2122707497,reason=Started count=1 msg=Started container task
60.4113,Event,ADDED,eval-conflicts-rho010-r0-101.18d53b2103712397,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-101-hhmrp
60.4115,Event,ADDED,eval-conflicts-rho010-r0-101.18d53b2698b209d4,reason=Completed count=1 msg=Job completed
60.4117,Event,ADDED,eval-conflicts-rho010-r0-102-5fvws.18d53b213f6f284d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-102-5fvws to kind-worker5
60.412,Event,ADDED,eval-conflicts-rho010-r0-102-5fvws.18d53b21585e664e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4121,Event,ADDED,eval-conflicts-rho010-r0-102-5fvws.18d53b215c428c14,reason=Created count=1 msg=Created container: task
60.4127,Event,ADDED,eval-conflicts-rho010-r0-102-5fvws.18d53b21601e7d00,reason=Started count=1 msg=Started container task
60.4131,Event,ADDED,eval-conflicts-rho010-r0-102.18d53b213ea9db34,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-102-5fvws
60.4133,Event,ADDED,eval-conflicts-rho010-r0-102.18d53b26e5e227d6,reason=Completed count=1 msg=Job completed
60.4135,Event,ADDED,eval-conflicts-rho010-r0-103-zrgtv.18d53b217c05b7e0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-103-zrgtv to kind-worker5
60.4138,Event,ADDED,eval-conflicts-rho010-r0-103-zrgtv.18d53b2197675028,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.414,Event,ADDED,eval-conflicts-rho010-r0-103-zrgtv.18d53b2198767601,reason=Created count=1 msg=Created container: task
60.4143,Event,ADDED,eval-conflicts-rho010-r0-103-zrgtv.18d53b219dde03fc,reason=Started count=1 msg=Started container task
60.4147,Event,ADDED,eval-conflicts-rho010-r0-103.18d53b217b55ae89,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-103-zrgtv
60.4149,Event,ADDED,eval-conflicts-rho010-r0-103.18d53b27227e1d87,reason=Completed count=1 msg=Job completed
60.4151,Event,ADDED,eval-conflicts-rho010-r0-104-fkqb4.18d53b21b67fc16c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-104-fkqb4 to kind-worker
60.4153,Event,ADDED,eval-conflicts-rho010-r0-104-fkqb4.18d53b21d18a9c00,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4155,Event,ADDED,eval-conflicts-rho010-r0-104-fkqb4.18d53b21d2aedd37,reason=Created count=1 msg=Created container: task
60.4158,Event,ADDED,eval-conflicts-rho010-r0-104-fkqb4.18d53b21d8b9d396,reason=Started count=1 msg=Started container task
60.416,Event,ADDED,eval-conflicts-rho010-r0-104.18d53b21b5ad9c2f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-104-fkqb4
60.4161,Event,ADDED,eval-conflicts-rho010-r0-104.18d53b2749fbe1a8,reason=Completed count=1 msg=Job completed
60.4164,Event,ADDED,eval-conflicts-rho010-r0-105-rj92h.18d53b21f3f9a025,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-105-rj92h to kind-worker
60.4166,Event,ADDED,eval-conflicts-rho010-r0-105-rj92h.18d53b220d3297e7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.4168,Event,ADDED,eval-conflicts-rho010-r0-105-rj92h.18d53b220e63f464,reason=Created count=1 msg=Created container: task
60.4173,Event,ADDED,eval-conflicts-rho010-r0-105-rj92h.18d53b221053ba8f,reason=Started count=1 msg=Started container task
60.4175,Event,ADDED,eval-conflicts-rho010-r0-105.18d53b21f306be54,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r0-105-rj92h
60.4177,Event,ADDED,eval-conflicts-rho010-r0-105.18d53b278646d482,reason=Completed count=1 msg=Job completed
60.4178,Event,ADDED,eval-conflicts-rho010-r0-106-9dgqg.18d53b222e534759,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r0-106-9dgqg to kind-worker5
