task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
48,eval-sanitize-35-r0-048,issuer9,x09,4,"[""d09""]",0,48.0,48.0002,48.008,0.0002,0.0078,201,True,48.0116,48.0314,68.0878,nan,eval-sanitize-35-r0-048,48.0269,0.0189,eval-sanitize-35-r0-048-z8qnw,48.0349,0.008,48.0936,0.0587,kind-worker5,0.0934,0,0,0,0,0,0,none,False,nan,nan,,49.237,60.3778,nan,1.1434,11.1408,12.3777,Succeeded,Complete,False
49,eval-sanitize-35-r0-049,issuer2,x02,4,"[""d02""]",0,49.0,49.0004,49.0075,0.0004,0.0071,201,True,49.0114,49.0318,68.3884,nan,eval-sanitize-35-r0-049,49.0275,0.0201,eval-sanitize-35-r0-049-8jfxj,49.0349,0.0074,49.1038,0.0688,kind-worker3,0.1034,0,0,0,0,0,0,none,False,nan,nan,,50.0596,61.2917,nan,0.9559,11.232,12.2913,Succeeded,Complete,False
50,eval-sanitize-35-r0-050,issuer7,x07,8,"[""d07""]",0,50.0,50.0004,50.0146,0.0004,0.0141,201,True,50.0186,50.042,68.8675,nan,eval-sanitize-35-r0-050,50.0345,0.02,eval-sanitize-35-r0-050-wxq5k,50.0437,0.0092,50.0947,0.051,kind-worker4,0.0943,0,0,0,0,0,0,none,False,nan,nan,,51.2291,62.4114,nan,1.1344,11.1823,12.411,Succeeded,Complete,False
51,eval-sanitize-35-r0-051,issuer10,x10,5,"[""d10""]",0,51.0,51.0001,51.0091,0.0001,0.009,201,True,51.0142,51.0396,69.1781,nan,eval-sanitize-35-r0-051,51.0354,0.0263,eval-sanitize-35-r0-051-lbbh9,51.0424,0.007,51.0955,0.0531,kind-worker2,0.0955,0,0,0,0,0,0,none,False,nan,nan,,52.4685,63.6113,nan,1.373,11.1428,12.6113,Succeeded,Complete,False
52,eval-sanitize-35-r0-052,issuer7,x07,8,"[""d07""]",0,52.0,52.0005,52.0128,0.0005,0.0123,201,True,52.1435,52.1657,69.3402,nan,eval-sanitize-35-r0-052,52.16,0.1472,eval-sanitize-35-r0-052-dp6wr,52.1682,0.0082,52.284,0.1158,kind-worker4,0.2835,0,0,0,0,0,0,none,False,nan,nan,,53.3874,64.4044,nan,1.1033,11.0171,12.4039,Succeeded,Complete,False
53,eval-sanitize-35-r0-053,issuer10,x10,5,"[""d10""]",0,53.0,53.0003,53.085,0.0003,0.0848,201,True,53.1425,53.4008,69.5421,nan,eval-sanitize-35-r0-053,53.3844,0.2994,eval-sanitize-35-r0-053-z6mr4,53.4021,0.0177,53.5028,0.1007,kind-worker2,0.5025,0,0,0,0,0,0,none,False,nan,nan,,54.5097,65.6903,nan,1.0069,11.1806,12.69,Succeeded,Complete,False
54,eval-sanitize-35-r0-054,issuer8,x08,3,"[""d08""]",0,54.0,54.0002,54.0079,0.0002,0.0077,201,True,54.0139,54.0366,69.0479,nan,eval-sanitize-35-r0-054,54.0313,0.0234,eval-sanitize-35-r0-054-fkt9x,54.0387,0.0073,54.0915,0.0528,kind-worker5,0.0913,0,0,0,0,0,0,none,False,nan,nan,,55.2614,66.3957,nan,1.1699,11.1343,12.3955,Succeeded,Complete,False
55,eval-sanitize-35-r0-055,issuer8,x08,3,"[""d08""]",0,55.0,55.0002,55.0079,0.0002,0.0077,201,True,55.0113,55.0333,71.7462,nan,eval-sanitize-35-r0-055,55.0269,0.019,eval-sanitize-35-r0-055-59kvx,55.9368,0.91,56.0207,0.0839,kind-worker5,1.0205,0,0,0,0,0,0,none,False,nan,nan,,57.3329,68.4524,nan,1.3122,11.1195,13.4522,Succeeded,Complete,False
56,eval-sanitize-35-r0-056,issuer10,x10,5,"[""d10""]",0,56.0,56.0003,56.021,0.0003,0.0208,201,True,56.0282,56.049,73.4669,nan,eval-sanitize-35-r0-056,56.044,0.023,eval-sanitize-35-r0-056-rlkhn,59.4903,3.4463,59.5647,0.0743,kind-worker5,3.5644,0,0,0,0,0,0,none,False,nan,nan,,60.2878,71.408,nan,0.7231,11.1203,15.4078,Succeeded,Complete,False
57,eval-sanitize-35-r0-057,issuer7,x07,8,"[""d07""]",0,57.0,57.0002,57.0555,0.0002,0.0553,201,True,57.0595,57.0815,74.3415,nan,eval-sanitize-35-r0-057,57.0766,0.0211,eval-sanitize-35-r0-057-lbbhd,60.253,3.1763,60.2564,0.0034,kind-worker4,3.2562,0,0,0,0,0,0,none,False,nan,nan,,61.2753,72.4304,nan,1.0189,11.1552,15.4302,Succeeded,Complete,False
58,eval-sanitize-35-r0-058,issuer9,x09,4,"[""d09""]",0,58.0,58.0002,58.0083,0.0002,0.008,201,True,58.012,58.0349,75.0419,nan,eval-sanitize-35-r0-058,58.028,0.0198,eval-sanitize-35-r0-058-59dg7,61.0364,3.0083,61.0626,0.0262,kind-worker,3.0623,0,0,0,0,0,0,none,False,nan,nan,,61.9433,73.0516,nan,0.8808,11.1083,15.0514,Succeeded,Complete,False
59,eval-sanitize-35-r0-059,issuer1,x01,5,"[""d01""]",0,59.0,59.0001,59.006,0.0001,0.006,201,True,59.011,59.0321,76.3731,nan,eval-sanitize-35-r0-059,59.0262,0.0201,eval-sanitize-35-r0-059-dlvk4,62.0866,3.0604,62.1226,0.036,kind-worker4,3.1225,0,0,0,0,0,0,none,False,nan,nan,,63.286,74.4633,nan,1.1634,11.1773,15.4632,Succeeded,Complete,False
60,eval-sanitize-35-r0-060,issuer2,x02,4,"[""d02""]",0,60.0,60.0004,60.009,0.0004,0.0086,201,True,60.0133,60.0934,77.2298,nan,eval-sanitize-35-r0-060,60.2448,0.2357,eval-sanitize-35-r0-060-dx654,63.0858,2.841,63.1897,0.1039,kind-worker3,3.1893,0,0,0,0,0,0,none,False,nan,nan,,64.1451,75.2323,nan,0.9554,11.0872,15.2318,Succeeded,Complete,False
61,eval-sanitize-35-r0-061,issuer4,x04,5,"[""d04""]",0,61.0,61.0003,61.0075,0.0003,0.0073,201,True,61.0126,61.0316,78.2377,nan,eval-sanitize-35-r0-061,61.0258,0.0183,eval-sanitize-35-r0-061-9ggf2,63.8869,2.861,63.9159,0.029,kind-worker3,2.9156,0,0,0,0,0,0,none,False,nan,nan,,65.1379,76.3727,nan,1.222,11.2348,15.3725,Succeeded,Complete,False
62,eval-sanitize-35-r0-062,issuer5,x05,4,"[""d05""]",0,62.0,62.0005,62.022,0.0005,0.0215,201,True,62.0266,62.0471,79.0447,nan,eval-sanitize-35-r0-062,62.0416,0.0196,eval-sanitize-35-r0-062-82xm5,64.7858,2.7441,64.8078,0.022,kind-worker,2.8073,0,0,0,0,0,0,none,False,nan,nan,,65.9243,77.1059,nan,1.1165,11.1815,15.1053,Succeeded,Complete,False
63,eval-sanitize-35-r0-063,issuer6,x06,5,"[""d06""]",0,63.0,63.0002,63.0344,0.0002,0.0342,201,True,63.0378,63.0583,80.0423,nan,eval-sanitize-35-r0-063,63.0534,0.019,eval-sanitize-35-r0-063-b29h2,65.5402,2.4868,65.5881,0.0478,kind-worker,2.5879,0,0,0,0,0,0,none,False,nan,nan,,66.9314,78.0834,nan,1.3434,11.152,15.0833,Succeeded,Complete,False
64,eval-sanitize-35-r0-064,issuer6,x06,5,"[""d06""]",0,64.0,64.0001,64.0078,0.0001,0.0078,201,True,64.0114,64.0331,81.0694,nan,eval-sanitize-35-r0-064,64.0275,0.0197,eval-sanitize-35-r0-064-mf28n,66.3181,2.2906,66.3894,0.0713,kind-worker,2.3893,0,0,0,0,0,0,none,False,nan,nan,,67.9317,79.0657,nan,1.5423,11.134,15.0656,Succeeded,Complete,False
65,eval-sanitize-35-r0-065,issuer7,x07,8,"[""d07""]",0,65.0,65.0003,65.0075,0.0003,0.0072,201,True,65.0125,65.0345,81.3741,nan,eval-sanitize-35-r0-065,65.0274,0.0199,eval-sanitize-35-r0-065-q9qkt,66.8856,1.8582,66.9893,0.1036,kind-worker4,1.9889,0,0,0,0,0,0,none,False,nan,nan,,68.3747,79.4487,nan,1.3855,11.074,14.4484,Succeeded,Complete,False
66,eval-sanitize-35-r0-066,issuer5,x05,4,"[""d05""]",0,66.0,66.0003,66.073,0.0003,0.0727,201,True,66.0787,66.1016,82.0385,nan,eval-sanitize-35-r0-066,66.0955,0.0225,eval-sanitize-35-r0-066-xhx5t,67.4353,1.3398,67.5688,0.1336,kind-worker,1.5686,0,0,0,0,0,0,none,False,nan,nan,,69.0171,80.0674,nan,1.4483,11.0503,14.0671,Succeeded,Complete,False
67,eval-sanitize-35-r0-067,issuer2,x02,4,"[""d02""]",0,67.0,67.0003,67.0084,0.0003,0.0081,201,True,67.012,67.0366,82.2015,nan,eval-sanitize-35-r0-067,67.0297,0.0213,eval-sanitize-35-r0-067-g8hfb,68.0342,1.0045,68.0596,0.0253,kind-worker3,1.0593,0,0,0,0,0,0,none,False,nan,nan,,69.1755,80.293,nan,1.1159,11.1175,13.2927,Succeeded,Complete,False
68,eval-sanitize-35-r0-068,issuer5,x05,4,"[""d05""]",0,68.0,68.0001,68.0067,0.0001,0.0066,201,True,68.0107,68.0363,83.0535,nan,eval-sanitize-35-r0-068,68.0297,0.023,eval-sanitize-35-r0-068-gsm5s,68.5844,0.5547,68.7135,0.1291,kind-worker,0.7134,0,0,0,0,0,0,none,False,nan,nan,,69.9734,81.0734,nan,1.2599,11.1,13.0733,Succeeded,Complete,False
69,eval-sanitize-35-r0-069,issuer4,x04,5,"[""d04""]",0,69.0,69.0003,69.0154,0.0003,0.015,201,True,69.019,69.0411,83.5877,nan,eval-sanitize-35-r0-069,69.0352,0.0198,eval-sanitize-35-r0-069-d89qm,69.2349,0.1998,69.3291,0.0942,kind-worker2,0.3288,0,0,0,0,0,0,none,False,nan,nan,,70.5292,81.6491,nan,1.2001,11.1199,12.6488,Succeeded,Complete,False
70,eval-sanitize-35-r0-070,issuer6,x06,5,"[""d06""]",0,70.0,70.0001,70.0265,0.0001,0.0265,201,True,70.0307,70.1357,84.0698,nan,eval-sanitize-35-r0-070,70.1303,0.1037,eval-sanitize-35-r0-070-fp99m,70.2353,0.105,70.2594,0.0241,kind-worker,0.2594,0,0,0,0,0,0,none,False,nan,nan,,70.9424,82.0845,nan,0.683,11.1421,12.0844,Succeeded,Complete,False
71,eval-sanitize-35-r0-071,issuer6,x06,5,"[""d06""]",0,71.0,71.0004,71.0091,0.0004,0.0087,201,True,71.0215,71.0411,84.0748,nan,eval-sanitize-35-r0-071,71.0362,0.0271,eval-sanitize-35-r0-071-52bdf,71.1362,0.1,71.1593,0.0231,kind-worker,0.1589,0,0,0,0,0,0,none,False,nan,nan,,71.9464,83.1129,nan,0.7871,11.1665,12.1126,Succeeded,Complete,False
72,eval-sanitize-35-r0-072,issuer6,x06,5,"[""d06""]",0,72.0,72.0003,72.0082,0.0003,0.0079,201,True,72.0121,72.0359,85.0499,nan,eval-sanitize-35-r0-072,72.0281,0.0199,eval-sanitize-35-r0-072-9mp2r,72.0357,0.0076,72.0891,0.0534,kind-worker,0.0889,0,0,0,0,0,0,none,False,nan,nan,,72.9526,84.1704,nan,0.8634,11.2178,12.1701,Succeeded,Complete,False
73,eval-sanitize-35-r0-073,issuer9,x09,4,"[""d09""]",0,73.0,73.0003,73.0123,0.0003,0.012,201,True,73.0156,73.0404,87.3979,nan,eval-sanitize-35-r0-073,73.0322,0.0199,eval-sanitize-35-r0-073-z6z2z,73.0393,0.0071,73.093,0.0537,kind-worker5,0.0927,0,0,0,0,0,0,none,False,nan,nan,,74.3309,85.4677,nan,1.2379,11.1368,12.4673,Succeeded,Complete,False
74,eval-sanitize-35-r0-074,issuer10,x10,5,"[""d10""]",0,74.0,74.0002,74.0064,0.0002,0.0063,201,True,74.011,74.0303,88.4013,nan,eval-sanitize-35-r0-074,74.0257,0.0193,eval-sanitize-35-r0-074-dq8tq,74.0334,0.0077,74.0582,0.0249,kind-worker5,0.0581,0,0,0,0,0,0,none,False,nan,nan,,75.3367,86.5289,nan,1.2784,11.1923,12.5288,Succeeded,Complete,False
75,eval-sanitize-35-r0-075,issuer9,x09,4,"[""d09""]",0,75.0,75.0005,75.0076,0.0005,0.0071,201,True,75.0127,75.0351,89.4086,nan,eval-sanitize-35-r0-075,75.0289,0.0214,eval-sanitize-35-r0-075-6ph5j,75.035,0.0061,75.0557,0.0207,kind-worker5,0.0552,0,0,0,0,0,0,none,False,nan,nan,,76.3374,87.4884,nan,1.2817,11.151,12.4879,Succeeded,Complete,False
76,eval-sanitize-35-r0-076,issuer3,x03,3,"[""d03""]",0,76.0,76.0002,76.0181,0.0002,0.0178,201,True,76.0218,76.0458,90.2142,nan,eval-sanitize-35-r0-076,76.0373,0.0193,eval-sanitize-35-r0-076-8f8cm,76.0435,0.0062,76.0675,0.024,kind-worker3,0.0673,0,0,0,0,0,0,none,False,nan,nan,,77.1495,88.2587,nan,1.082,11.1092,12.2585,Succeeded,Complete,False
77,eval-sanitize-35-r0-077,issuer1,x01,5,"[""d01""]",0,77.0,77.0002,77.0184,0.0002,0.0182,201,True,77.0234,77.0445,122.5724,nan,eval-sanitize-35-r0-077,77.0379,0.0196,eval-sanitize-35-r0-077-xbhjr,77.043,0.0051,108.883,31.8401,kind-worker,31.8829,5,5,5,0,2,4,mixed,True,77.0573,31.8257,"0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",110.0811,121.5286,nan,1.1981,11.4475,44.5285,Succeeded,Complete,False
78,eval-sanitize-35-r0-078,issuer7,x07,8,"[""d07""]",0,78.0,78.0001,78.0064,0.0001,0.0063,201,True,78.01,78.0332,123.38,nan,eval-sanitize-35-r0-078,78.0261,0.0197,eval-sanitize-35-r0-078-pnmwx,78.033,0.0069,108.8944,30.8614,kind-worker,30.8943,1,0,1,0,0,6,taint,True,78.0396,30.8548,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.0941,121.4974,nan,1.1997,11.4033,43.4974,Succeeded,Complete,False
79,eval-sanitize-35-r0-079,issuer7,x07,8,"[""d07""]",0,79.0,79.0009,79.0103,0.0009,0.0094,201,True,79.0168,79.0397,123.3736,nan,eval-sanitize-35-r0-079,79.0306,0.0204,eval-sanitize-35-r0-079-69hfr,79.0371,0.0065,108.8984,29.8612,kind-worker,29.8975,1,0,1,0,0,6,taint,True,79.0434,29.855,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.0881,121.4774,nan,1.1897,11.3893,42.4765,Succeeded,Complete,False
80,eval-sanitize-35-r0-080,issuer1,x01,5,"[""d01""]",0,80.0,80.0002,80.0089,0.0002,0.0087,201,True,80.0144,80.0353,122.5779,nan,eval-sanitize-35-r0-080,80.0292,0.0203,eval-sanitize-35-r0-080-6bdmh,80.0343,0.0052,108.9024,28.868,kind-worker,28.9022,1,0,1,0,0,6,taint,True,80.0409,28.8615,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.0999,121.5153,nan,1.1975,11.4155,41.5151,Succeeded,Complete,False
81,eval-sanitize-35-r0-081,issuer9,x09,4,"[""d09""]",0,81.0,81.0005,81.0156,0.0005,0.0151,201,True,81.0196,81.0414,124.789,nan,eval-sanitize-35-r0-081,81.0354,0.0198,eval-sanitize-35-r0-081-gwts6,81.0402,0.0048,111.4749,30.4347,kind-worker4,30.4744,4,3,4,0,0,6,mixed,True,81.0458,30.4291,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.4812,123.7045,nan,1.0063,11.2233,42.704,Succeeded,Complete,False
82,eval-sanitize-35-r0-082,issuer1,x01,5,"[""d01""]",0,82.0,82.0004,82.0086,0.0004,0.0082,201,True,82.0138,82.0337,123.3693,nan,eval-sanitize-35-r0-082,82.0297,0.0211,eval-sanitize-35-r0-082-6jcsz,82.0368,0.0072,108.9151,26.8782,kind-worker,26.9147,1,0,1,0,0,6,taint,True,82.0431,26.872,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.0737,121.5096,nan,1.1586,11.4359,39.5092,Succeeded,Complete,False
83,eval-sanitize-35-r0-083,issuer4,x04,5,"[""d04""]",0,83.0,83.0005,83.0167,0.0005,0.0163,201,True,83.0229,83.0473,nan,nan,eval-sanitize-35-r0-083,83.0402,0.0235,eval-sanitize-35-r0-083-8vj2l,83.0472,0.007,112.4732,29.426,kind-worker3,29.4727,5,4,5,0,0,6,mixed,True,83.0533,29.4199,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.3474,124.4652,nan,0.8742,11.1178,41.4647,Succeeded,Scheduled,False
84,eval-sanitize-35-r0-084,issuer7,x07,8,"[""d07""]",0,84.0,84.0002,84.0083,0.0002,0.0081,201,True,84.0156,84.0371,122.3927,nan,eval-sanitize-35-r0-084,84.034,0.0257,eval-sanitize-35-r0-084-x7lzc,84.0399,0.0059,109.0889,25.0491,kind-worker,25.0887,1,0,1,0,0,6,taint,True,84.0461,25.0429,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.1127,121.4852,nan,1.0238,11.3724,37.485,Succeeded,Complete,False
85,eval-sanitize-35-r0-085,issuer1,x01,5,"[""d01""]",0,85.0,85.0003,85.0085,0.0003,0.0082,201,True,85.0137,85.036,122.3829,nan,eval-sanitize-35-r0-085,85.0294,0.0209,eval-sanitize-35-r0-085-9xqx4,85.0359,0.0065,109.0911,24.0552,kind-worker,24.0908,1,0,1,0,0,6,taint,True,85.0415,24.0495,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.1066,121.5361,nan,1.0156,11.4295,36.5358,Succeeded,Complete,False
86,eval-sanitize-35-r0-086,issuer7,x07,8,"[""d07""]",0,86.0,86.0003,86.0099,0.0003,0.0096,201,True,86.0134,86.0361,122.3767,nan,eval-sanitize-35-r0-086,86.0289,0.019,eval-sanitize-35-r0-086-6nk7r,86.0356,0.0067,109.0952,23.0596,kind-worker,23.0949,1,0,1,0,0,6,taint,True,86.0414,23.0538,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.1189,121.4914,nan,1.0237,11.3725,35.4911,Succeeded,Complete,False
87,eval-sanitize-35-r0-087,issuer4,x04,5,"[""d04""]",0,87.0,87.0003,87.0075,0.0003,0.0072,201,True,87.0109,87.0314,nan,nan,eval-sanitize-35-r0-087,87.0253,0.0179,eval-sanitize-35-r0-087-2zrxd,87.0313,0.006,112.4754,25.4441,kind-worker3,25.4751,5,4,5,0,0,6,mixed,True,87.0368,25.4386,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.3399,125.5003,nan,0.8645,12.1604,38.5,Succeeded,Scheduled,False
88,eval-sanitize-35-r0-088,issuer10,x10,5,"[""d10""]",0,88.0,88.0005,88.0168,0.0005,0.0163,201,True,88.0206,88.0456,124.7717,nan,eval-sanitize-35-r0-088,88.0377,0.0209,eval-sanitize-35-r0-088-522dm,88.0442,0.0065,111.1255,23.0814,kind-worker4,23.125,4,3,4,0,0,6,mixed,True,88.052,23.0735,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.5077,123.7105,nan,1.3822,11.2028,35.71,Succeeded,Complete,False
89,eval-sanitize-35-r0-089,issuer2,x02,4,"[""d02""]",0,89.0,89.0002,89.0128,0.0002,0.0125,201,True,89.0171,89.041,nan,nan,eval-sanitize-35-r0-089,89.0338,0.021,eval-sanitize-35-r0-089-t49xz,89.0408,0.007,112.4767,23.4359,kind-worker3,23.4765,6,5,6,0,0,6,mixed,True,89.0478,23.429,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.3657,125.6794,nan,0.8889,12.3138,36.6792,Succeeded,Scheduled,False
90,eval-sanitize-35-r0-090,issuer9,x09,4,"[""d09""]",0,90.0,90.0004,90.0106,0.0004,0.0102,201,True,90.0146,90.0351,124.7655,nan,eval-sanitize-35-r0-090,90.0311,0.0205,eval-sanitize-35-r0-090-cwct9,90.0383,0.0072,111.1403,21.102,kind-worker4,21.1399,4,3,4,0,0,6,mixed,True,90.0454,21.0949,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.5134,123.6671,nan,1.3731,11.1537,33.6667,Succeeded,Complete,False
91,eval-sanitize-35-r0-091,issuer4,x04,5,"[""d04""]",0,91.0,91.0001,91.0082,0.0001,0.0082,201,True,91.0119,91.03,nan,nan,eval-sanitize-35-r0-091,91.0271,0.0189,eval-sanitize-35-r0-091-2pdv6,91.0343,0.0072,112.5627,21.5285,kind-worker3,21.5627,6,5,6,0,0,6,mixed,True,91.0406,21.5222,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.3729,125.6735,nan,0.8102,12.3005,34.6734,Succeeded,Scheduled,False
92,eval-sanitize-35-r0-092,issuer3,x03,3,"[""d03""]",0,92.0,92.0003,92.0152,0.0003,0.0149,201,True,92.0193,92.0418,124.7825,nan,eval-sanitize-35-r0-092,92.036,0.0208,eval-sanitize-35-r0-092-q7gqs,92.0456,0.0096,111.1853,19.1397,kind-worker4,19.185,4,3,4,0,0,6,mixed,True,92.0522,19.1331,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.4917,123.7169,nan,1.3065,11.2252,31.7166,Succeeded,Complete,False
93,eval-sanitize-35-r0-093,issuer2,x02,4,"[""d02""]",0,93.0,93.0005,93.007,0.0005,0.0065,201,True,93.0111,93.0317,nan,nan,eval-sanitize-35-r0-093,93.027,0.02,eval-sanitize-35-r0-093-7gq58,93.0354,0.0085,112.5852,19.5497,kind-worker3,19.5847,6,5,6,0,0,6,mixed,True,93.0422,19.543,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.3321,125.6855,nan,0.7469,12.3534,32.685,Succeeded,Scheduled,False
94,eval-sanitize-35-r0-094,issuer5,x05,4,"[""d05""]",0,94.0,94.0004,94.0136,0.0004,0.0132,201,True,94.0177,94.0416,nan,nan,eval-sanitize-35-r0-094,94.0338,0.0202,eval-sanitize-35-r0-094-gtps6,94.043,0.0092,112.664,18.6209,kind-worker3,18.6635,6,5,6,0,0,6,mixed,True,94.0491,18.6149,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.358,125.4934,nan,0.694,12.1354,31.493,Succeeded,Scheduled,False
95,eval-sanitize-35-r0-095,issuer1,x01,5,"[""d01""]",0,95.0,95.0002,95.01,0.0002,0.0097,201,True,95.0149,95.0475,123.3769,nan,eval-sanitize-35-r0-095,95.0294,0.0195,eval-sanitize-35-r0-095-w4qt7,95.0506,0.0212,109.231,14.1804,kind-worker,14.2308,1,0,1,0,0,6,taint,True,95.0568,14.1742,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.0586,121.5227,nan,0.8276,11.4641,26.5225,Succeeded,Complete,False
96,eval-sanitize-35-r0-096,issuer7,x07,8,"[""d07""]",0,96.0,96.0004,96.0122,0.0004,0.0119,201,True,96.0163,96.0345,122.3891,nan,eval-sanitize-35-r0-096,96.0303,0.0181,eval-sanitize-35-r0-096-4p7rs,96.0372,0.0068,109.2321,13.1949,kind-worker,13.2317,1,0,1,0,0,6,taint,True,96.051,13.1811,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",110.0657,121.5043,nan,0.8336,11.4386,25.5039,Succeeded,Complete,False
97,eval-sanitize-35-r0-097,issuer5,x05,4,"[""d05""]",0,97.0,97.0002,97.0071,0.0002,0.0069,201,True,97.011,97.0324,nan,nan,eval-sanitize-35-r0-097,97.028,0.0209,eval-sanitize-35-r0-097-7n6pl,97.0361,0.0081,112.8268,15.7907,kind-worker3,15.8266,6,5,6,0,0,6,mixed,True,97.0427,15.7841,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.3415,125.522,nan,1.5147,11.1805,28.5218,Succeeded,Scheduled,False
98,eval-sanitize-35-r0-098,issuer8,x08,3,"[""d08""]",0,98.0,98.0003,98.014,0.0003,0.0137,201,True,98.0181,98.0423,124.7773,nan,eval-sanitize-35-r0-098,98.0344,0.0204,eval-sanitize-35-r0-098-hcbz4,98.0408,0.0064,111.2957,13.2549,kind-worker4,13.2954,4,3,4,0,0,6,mixed,True,98.047,13.2488,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.4999,123.724,nan,1.2041,11.2241,25.7237,Succeeded,Complete,False
99,eval-sanitize-35-r0-099,issuer6,x06,5,"[""d06""]",0,99.0,99.0003,99.012,0.0003,0.0116,201,True,99.0173,99.0403,nan,nan,eval-sanitize-35-r0-099,99.032,0.0201,eval-sanitize-35-r0-099-9p4lh,99.0382,0.0062,112.9576,13.9194,kind-worker5,13.9573,6,5,6,0,0,6,mixed,True,99.0453,13.9124,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.428,125.6715,nan,1.4704,11.2435,26.6712,Succeeded,Scheduled,False
