task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
52,eval-conflicts-rho000-r1-052,issuer2,x02,0,"[""d02""]",1,52.0,52.0003,52.0065,0.0003,0.0062,201,True,52.0112,52.0451,76.0038,nan,eval-conflicts-rho000-r1-052,52.0258,0.0192,eval-conflicts-rho000-r1-052-xl9xh,52.0461,0.0203,52.0628,0.0167,kind-worker4,0.0625,0,0,0,0,0,0,none,False,nan,nan,,52.839,74.0865,nan,0.7762,21.2475,22.0862,Succeeded,Complete,False
53,eval-conflicts-rho000-r1-053,issuer10,x10,0,"[""d10""]",1,53.0,53.0003,53.0091,0.0003,0.0088,201,True,53.0764,53.1744,77.9714,nan,eval-conflicts-rho000-r1-053,53.098,0.0889,eval-conflicts-rho000-r1-053-qblkz,53.1058,0.0079,53.1255,0.0196,kind-worker4,0.1252,0,0,0,0,0,0,none,False,nan,nan,,54.8587,76.048,nan,1.7333,21.1893,23.0477,Succeeded,Complete,False
54,eval-conflicts-rho000-r1-054,issuer8,x08,0,"[""d08""]",1,54.0,54.0013,54.0137,0.0013,0.0124,201,True,54.0992,54.2742,78.6347,nan,eval-conflicts-rho000-r1-054,54.2014,0.1878,eval-conflicts-rho000-r1-054-vqst2,54.6561,0.4547,54.6707,0.0146,kind-worker5,0.6694,0,0,0,0,0,0,none,False,nan,nan,,55.5202,76.6664,nan,0.8494,21.1463,22.6651,Succeeded,Complete,False
55,eval-conflicts-rho000-r1-055,issuer6,x06,0,"[""d06""]",1,55.0,55.0002,55.0072,0.0002,0.007,201,True,55.0109,55.1333,79.9998,nan,eval-conflicts-rho000-r1-055,55.0293,0.0222,eval-conflicts-rho000-r1-055-5v6nv,56.2554,1.226,56.2734,0.0181,kind-worker2,1.2733,0,0,0,0,0,0,none,False,nan,nan,,56.9702,78.0624,nan,0.6968,21.0922,23.0623,Succeeded,Complete,False
56,eval-conflicts-rho000-r1-056,issuer6,x06,0,"[""d06""]",1,56.0,56.0004,56.0083,0.0004,0.0079,201,True,56.0134,56.0369,81.9773,nan,eval-conflicts-rho000-r1-056,56.0319,0.0237,eval-conflicts-rho000-r1-056-pcxzg,57.7339,1.702,57.755,0.021,kind-worker4,1.7546,0,0,0,0,0,0,none,False,nan,nan,,58.9123,80.0407,nan,1.1573,21.1283,24.0402,Succeeded,Complete,False
57,eval-conflicts-rho000-r1-057,issuer9,x09,0,"[""d09""]",1,57.0,57.0001,57.0232,0.0001,0.0231,201,True,57.1042,57.1282,83.1295,nan,eval-conflicts-rho000-r1-057,57.122,0.0988,eval-conflicts-rho000-r1-057-b7jmm,58.9079,1.7859,58.9309,0.023,kind-worker,1.9308,0,0,0,0,0,0,none,False,nan,nan,,60.3111,81.2125,nan,1.3802,20.9014,24.2124,Succeeded,Complete,False
58,eval-conflicts-rho000-r1-058,issuer8,x08,0,"[""d08""]",1,58.0,58.0002,58.0182,0.0002,0.0179,201,True,58.0219,58.047,84.1519,nan,eval-conflicts-rho000-r1-058,58.0414,0.0232,eval-conflicts-rho000-r1-058-wblrp,59.7046,1.6633,59.7264,0.0217,kind-worker,1.7261,0,0,0,0,0,0,none,False,nan,nan,,61.0481,82.1808,nan,1.3217,21.1328,24.1806,Succeeded,Complete,False
59,eval-conflicts-rho000-r1-059,issuer3,x03,0,"[""d03""]",1,59.0,59.0005,59.0085,0.0005,0.008,201,True,59.0132,59.0363,84.9655,nan,eval-conflicts-rho000-r1-059,59.0306,0.0221,eval-conflicts-rho000-r1-059-zkdvp,60.5081,1.4775,60.5291,0.021,kind-worker4,1.5286,0,0,0,0,0,0,none,False,nan,nan,,61.8719,83.0176,nan,1.3428,21.1457,24.0171,Succeeded,Complete,False
60,eval-conflicts-rho000-r1-060,issuer3,x03,0,"[""d03""]",1,60.0,60.0001,60.0924,0.0001,0.0923,201,True,60.17,60.1724,85.1785,nan,eval-conflicts-rho000-r1-060,60.3144,0.222,eval-conflicts-rho000-r1-060-6h2sv,61.3642,1.0498,61.3853,0.0211,kind-worker,1.3852,0,0,0,0,0,0,none,False,nan,nan,,62.0411,83.2943,nan,0.6558,21.2533,23.2942,Succeeded,Complete,False
61,eval-conflicts-rho000-r1-061,issuer2,x02,0,"[""d02""]",1,61.0,61.0004,61.0289,0.0004,0.0286,201,True,61.036,61.0586,86.0643,nan,eval-conflicts-rho000-r1-061,61.0539,0.025,eval-conflicts-rho000-r1-061-zbt6d,62.1054,1.0515,62.128,0.0226,kind-worker2,1.1277,0,0,0,0,0,0,none,False,nan,nan,,62.9332,84.1399,nan,0.8052,21.2067,23.1395,Succeeded,Complete,False
62,eval-conflicts-rho000-r1-062,issuer6,x06,0,"[""d06""]",1,62.0,62.0001,62.0069,0.0001,0.0069,201,True,62.0105,62.0285,87.068,nan,eval-conflicts-rho000-r1-062,62.0249,0.0179,eval-conflicts-rho000-r1-062-k5kmg,62.9015,0.8766,62.9269,0.0254,kind-worker2,0.9268,0,0,0,0,0,0,none,False,nan,nan,,63.9731,85.068,nan,1.0462,21.0949,23.0679,Succeeded,Complete,False
63,eval-conflicts-rho000-r1-063,issuer1,x01,0,"[""d01""]",1,63.0,63.0001,63.0886,0.0001,0.0884,201,True,63.0952,63.1192,87.7449,nan,eval-conflicts-rho000-r1-063,63.114,0.0254,eval-conflicts-rho000-r1-063-s5qmg,63.7488,0.6348,63.7694,0.0206,kind-worker5,0.7693,0,0,0,0,0,0,none,False,nan,nan,,64.542,85.7075,nan,0.7726,21.1656,22.7074,Succeeded,Complete,False
64,eval-conflicts-rho000-r1-064,issuer10,x10,0,"[""d10""]",1,64.0,64.0,64.1224,0.0,0.1224,201,True,64.1315,64.1558,88.0659,nan,eval-conflicts-rho000-r1-064,64.148,0.0255,eval-conflicts-rho000-r1-064-6wm25,64.3336,0.1857,64.3616,0.028,kind-worker4,0.3616,0,0,0,0,0,0,none,False,nan,nan,,65.8992,87.1243,nan,1.5376,21.2251,23.1242,Succeeded,Complete,False
65,eval-conflicts-rho000-r1-065,issuer5,x05,0,"[""d05""]",1,65.0,65.0006,65.0966,0.0006,0.096,201,True,65.104,65.1258,89.6257,nan,eval-conflicts-rho000-r1-065,65.1191,0.0225,eval-conflicts-rho000-r1-065-g5mg6,65.1247,0.0056,65.1483,0.0236,kind-worker5,0.1477,0,0,0,0,0,0,none,False,nan,nan,,66.6308,87.7312,nan,1.4825,21.1004,22.7306,Succeeded,Complete,False
66,eval-conflicts-rho000-r1-066,issuer6,x06,0,"[""d06""]",1,66.0,66.0002,66.0359,0.0002,0.0357,201,True,66.0407,66.061,89.9888,nan,eval-conflicts-rho000-r1-066,66.0556,0.0197,eval-conflicts-rho000-r1-066-mzjrn,66.0635,0.0079,66.0924,0.0289,kind-worker4,0.0922,0,0,0,0,0,0,none,False,nan,nan,,66.9312,88.0657,nan,0.8388,21.1345,22.0656,Succeeded,Complete,False
67,eval-conflicts-rho000-r1-067,issuer3,x03,0,"[""d03""]",1,67.0,67.0003,67.009,0.0003,0.0087,201,True,67.0124,67.0326,91.6432,nan,eval-conflicts-rho000-r1-067,67.0281,0.0191,eval-conflicts-rho000-r1-067-cfzpc,67.0355,0.0074,67.0594,0.0239,kind-worker5,0.0591,0,0,0,0,0,0,none,False,nan,nan,,68.5482,89.7762,nan,1.4888,21.228,22.7759,Succeeded,Complete,False
68,eval-conflicts-rho000-r1-068,issuer10,x10,0,"[""d10""]",1,68.0,68.0003,68.0561,0.0003,0.0558,201,True,68.0619,68.0819,92.149,nan,eval-conflicts-rho000-r1-068,68.0778,0.0216,eval-conflicts-rho000-r1-068-5zp8z,68.0876,0.0098,68.142,0.0544,kind-worker,0.1417,0,0,0,0,0,0,none,False,nan,nan,,69.0569,90.2267,nan,0.9149,21.1697,22.2264,Succeeded,Complete,False
69,eval-conflicts-rho000-r1-069,issuer2,x02,0,"[""d02""]",1,69.0,69.0003,69.0449,0.0003,0.0446,201,True,69.0491,69.0726,93.0768,nan,eval-conflicts-rho000-r1-069,69.0663,0.0215,eval-conflicts-rho000-r1-069-dzvdl,69.0723,0.0059,69.096,0.0237,kind-worker2,0.0957,0,0,0,0,0,0,none,False,nan,nan,,69.9628,91.1657,nan,0.8667,21.2029,22.1654,Succeeded,Complete,False
70,eval-conflicts-rho000-r1-070,issuer9,x09,0,"[""d09""]",1,70.0,70.0005,70.0162,0.0005,0.0158,201,True,70.0209,70.0423,93.0703,nan,eval-conflicts-rho000-r1-070,70.0356,0.0194,eval-conflicts-rho000-r1-070-s2r95,70.0404,0.0048,70.0617,0.0213,kind-worker2,0.0612,0,0,0,0,0,0,none,False,nan,nan,,70.9662,92.0958,nan,0.9046,21.1295,22.0953,Succeeded,Complete,False
71,eval-conflicts-rho000-r1-071,issuer2,x02,0,"[""d02""]",1,71.0,71.0001,71.1007,0.0001,0.1006,201,True,71.1111,71.136,95.1118,nan,eval-conflicts-rho000-r1-071,71.1283,0.0275,eval-conflicts-rho000-r1-071-wjj8t,71.1347,0.0065,71.1495,0.0148,kind-worker4,0.1494,0,0,0,0,0,0,none,False,nan,nan,,72.9418,94.0997,nan,1.7923,21.1579,23.0996,Succeeded,Complete,False
72,eval-conflicts-rho000-r1-072,issuer5,x05,0,"[""d05""]",1,72.0,72.0003,72.0063,0.0003,0.006,201,True,72.0098,72.0335,119.577,nan,eval-conflicts-rho000-r1-072,72.0266,0.0203,eval-conflicts-rho000-r1-072-8s6rc,72.0334,0.0068,90.4636,18.4302,kind-worker5,18.4633,1,0,1,0,0,6,taint,True,72.0392,18.4244,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6578,113.0813,nan,1.1942,21.4234,41.081,Succeeded,Complete,False
73,eval-conflicts-rho000-r1-073,issuer8,x08,0,"[""d08""]",1,73.0,73.0001,73.0862,0.0001,0.0861,201,True,73.093,73.1174,118.5008,nan,eval-conflicts-rho000-r1-073,73.1115,0.0253,eval-conflicts-rho000-r1-073-m874h,73.1173,0.0058,90.4736,17.3563,kind-worker5,17.4735,1,0,1,0,0,6,taint,True,73.1319,17.3416,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6915,113.1019,nan,1.2179,21.4105,40.1018,Succeeded,Complete,False
74,eval-conflicts-rho000-r1-074,issuer6,x06,0,"[""d06""]",1,74.0,74.0003,74.0801,0.0003,0.0798,201,True,74.0866,74.1074,118.0937,nan,eval-conflicts-rho000-r1-074,74.1004,0.0203,eval-conflicts-rho000-r1-074-kvsx8,74.1072,0.0068,90.481,16.3738,kind-worker5,16.4807,1,0,1,0,0,6,taint,True,74.1133,16.3677,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6711,113.0943,nan,1.1901,21.4233,39.094,Succeeded,Complete,False
75,eval-conflicts-rho000-r1-075,issuer7,x07,0,"[""d07""]",1,75.0,75.0005,75.0204,0.0005,0.0199,201,True,75.025,75.0485,118.1804,nan,eval-conflicts-rho000-r1-075,75.0383,0.0179,eval-conflicts-rho000-r1-075-xq4p8,75.0466,0.0082,90.5531,15.5065,kind-worker5,15.5526,1,0,1,0,0,6,taint,True,75.0532,15.4999,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6856,112.9392,nan,1.1326,21.2536,37.9387,Succeeded,Complete,False
76,eval-conflicts-rho000-r1-076,issuer1,x01,0,"[""d01""]",1,76.0,76.0002,76.0062,0.0002,0.006,201,True,76.0095,76.0346,120.3012,nan,eval-conflicts-rho000-r1-076,76.0273,0.0211,eval-conflicts-rho000-r1-076-kq8px,76.0345,0.0072,90.5573,14.5228,kind-worker5,14.5571,1,0,1,0,0,6,taint,True,76.0425,14.5148,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6652,113.9654,nan,1.1079,22.3002,37.9652,Succeeded,Complete,False
77,eval-conflicts-rho000-r1-077,issuer8,x08,0,"[""d08""]",1,77.0,77.0002,77.0213,0.0002,0.0211,201,True,77.0261,77.0478,113.9914,nan,eval-conflicts-rho000-r1-077,77.041,0.0197,eval-conflicts-rho000-r1-077-p6x2b,77.0474,0.0064,90.5612,13.5137,kind-worker5,13.5609,1,0,1,0,0,6,taint,True,77.0548,13.5064,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6414,112.9183,nan,1.0803,21.2769,35.9181,Succeeded,Complete,False
78,eval-conflicts-rho000-r1-078,issuer7,x07,0,"[""d07""]",1,78.0,78.0005,78.0148,0.0005,0.0143,201,True,78.0318,78.0562,119.1715,nan,eval-conflicts-rho000-r1-078,78.0493,0.0345,eval-conflicts-rho000-r1-078-jbn4f,78.0561,0.0069,90.562,12.5058,kind-worker5,12.5614,1,0,1,0,0,6,taint,True,78.0631,12.4989,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6191,113.0575,nan,1.0571,21.4385,35.057,Succeeded,Complete,False
79,eval-conflicts-rho000-r1-079,issuer10,x10,0,"[""d10""]",1,79.0,79.0003,79.0247,0.0003,0.0245,201,True,79.0292,79.0495,119.3232,nan,eval-conflicts-rho000-r1-079,79.0452,0.0204,eval-conflicts-rho000-r1-079-cc4bv,79.0523,0.0071,90.5635,11.5113,kind-worker5,11.5633,1,0,1,0,0,6,taint,True,79.0586,11.5049,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.7029,113.0683,nan,1.1393,21.3654,34.068,Succeeded,Complete,False
80,eval-conflicts-rho000-r1-080,issuer2,x02,0,"[""d02""]",1,80.0,80.0004,80.0072,0.0004,0.0068,201,True,80.0113,80.0295,119.4311,nan,eval-conflicts-rho000-r1-080,80.025,0.0179,eval-conflicts-rho000-r1-080-jbpkk,80.0336,0.0086,90.5648,10.5312,kind-worker5,10.5644,1,0,1,0,0,6,taint,True,80.0394,10.5254,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.7093,113.0751,nan,1.1445,21.3658,33.0747,Succeeded,Complete,False
81,eval-conflicts-rho000-r1-081,issuer6,x06,0,"[""d06""]",1,81.0,81.0004,81.0082,0.0004,0.0078,201,True,81.0121,81.0372,113.9856,nan,eval-conflicts-rho000-r1-081,81.0293,0.0211,eval-conflicts-rho000-r1-081-qf624,81.0359,0.0066,90.5701,9.5342,kind-worker5,9.5697,1,0,1,0,0,6,taint,True,81.0424,9.5277,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6481,113.1089,nan,1.078,21.4608,32.1084,Succeeded,Complete,False
82,eval-conflicts-rho000-r1-082,issuer3,x03,0,"[""d03""]",1,82.0,82.0001,82.0214,0.0001,0.0214,201,True,82.0254,82.0503,113.9995,nan,eval-conflicts-rho000-r1-082,82.0436,0.0222,eval-conflicts-rho000-r1-082-cwddv,82.0501,0.0066,90.5764,8.5262,kind-worker5,8.5763,1,0,1,0,0,6,taint,True,82.0605,8.5159,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6975,113.0477,nan,1.1211,21.3502,31.0476,Succeeded,Complete,False
83,eval-conflicts-rho000-r1-083,issuer2,x02,0,"[""d02""]",1,83.0,83.0005,83.0139,0.0005,0.0134,201,True,83.0177,83.0375,120.7007,nan,eval-conflicts-rho000-r1-083,83.0333,0.0194,eval-conflicts-rho000-r1-083-xvrts,83.0402,0.0069,90.6472,7.6071,kind-worker5,7.6468,1,0,1,0,0,6,taint,True,83.046,7.6012,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6333,113.995,nan,0.9861,22.3617,30.9945,Succeeded,Complete,False
84,eval-conflicts-rho000-r1-084,issuer3,x03,0,"[""d03""]",1,84.0,84.0003,84.0075,0.0003,0.0072,201,True,84.0125,84.0363,119.6777,nan,eval-conflicts-rho000-r1-084,84.0291,0.0216,eval-conflicts-rho000-r1-084-hw8qx,84.0362,0.0071,90.6518,6.6156,kind-worker5,6.6515,1,0,1,0,0,6,taint,True,84.0422,6.6096,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",92.6903,113.0883,nan,2.0385,20.3979,29.0879,Succeeded,Complete,False
85,eval-conflicts-rho000-r1-085,issuer10,x10,0,"[""d10""]",1,85.0,85.0002,85.0073,0.0002,0.0071,201,True,85.0112,85.0338,121.1747,nan,eval-conflicts-rho000-r1-085,85.0275,0.0202,eval-conflicts-rho000-r1-085-xvdgm,85.0335,0.006,90.6558,5.6222,kind-worker5,5.6555,1,0,1,0,0,6,taint,True,85.0406,5.6152,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",92.6697,113.946,nan,2.0139,21.2763,28.9458,Succeeded,Complete,False
86,eval-conflicts-rho000-r1-086,issuer5,x05,0,"[""d05""]",1,86.0,86.0004,86.0301,0.0004,0.0297,201,True,86.039,86.059,120.5776,nan,eval-conflicts-rho000-r1-086,86.0544,0.0243,eval-conflicts-rho000-r1-086-b2pl5,86.0622,0.0078,90.6607,4.5985,kind-worker5,4.6603,1,0,1,0,0,6,taint,True,86.0689,4.5918,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",92.6976,113.9855,nan,2.0369,21.2879,27.9851,Succeeded,Complete,False
87,eval-conflicts-rho000-r1-087,issuer2,x02,0,"[""d02""]",1,87.0,87.0001,87.0221,0.0001,0.022,201,True,87.0252,87.0495,120.8346,nan,eval-conflicts-rho000-r1-087,87.0414,0.0193,eval-conflicts-rho000-r1-087-cw4l8,87.0493,0.0078,90.6655,3.6163,kind-worker5,3.6654,1,0,1,0,0,6,taint,True,87.0559,3.6097,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",92.6643,114.0026,nan,1.9988,21.3383,27.0025,Succeeded,Complete,False
88,eval-conflicts-rho000-r1-088,issuer9,x09,0,"[""d09""]",1,88.0,88.0002,88.0143,0.0002,0.0141,201,True,88.0226,88.0445,120.1858,nan,eval-conflicts-rho000-r1-088,88.0393,0.025,eval-conflicts-rho000-r1-088-ccjkj,88.0478,0.0085,90.7506,2.7028,kind-worker5,2.7503,1,0,1,0,0,6,taint,True,88.0548,2.6958,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",92.6826,113.9583,nan,1.932,21.2756,25.958,Succeeded,Complete,False
89,eval-conflicts-rho000-r1-089,issuer7,x07,0,"[""d07""]",1,89.0,89.0003,89.0969,0.0003,0.0966,201,True,89.1049,89.1269,121.037,nan,eval-conflicts-rho000-r1-089,89.1213,0.0244,eval-conflicts-rho000-r1-089-trdc6,89.1266,0.0054,90.7517,1.625,kind-worker5,1.7514,1,0,1,0,0,6,taint,True,89.1338,1.6179,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6797,113.9523,nan,0.928,22.2726,24.952,Succeeded,Complete,False
90,eval-conflicts-rho000-r1-090,issuer8,x08,0,"[""d08""]",1,90.0,90.0001,90.0062,0.0001,0.0061,201,True,90.0098,90.0313,117.8473,nan,eval-conflicts-rho000-r1-090,90.0246,0.0184,eval-conflicts-rho000-r1-090-4h526,90.0308,0.0062,90.7561,0.7253,kind-worker5,0.756,1,0,1,0,0,6,taint,True,90.0382,0.7179,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",92.6575,113.1161,nan,1.9015,20.4586,23.116,Succeeded,Complete,False
91,eval-conflicts-rho000-r1-091,issuer10,x10,0,"[""d10""]",1,91.0,91.0006,91.0098,0.0006,0.0092,201,True,91.0144,91.0441,119.9248,nan,eval-conflicts-rho000-r1-091,91.0379,0.0281,eval-conflicts-rho000-r1-091-kkmjg,91.0544,0.0165,91.0799,0.0255,kind-worker,0.0793,0,0,0,0,0,0,none,False,nan,nan,,92.1198,113.411,nan,1.04,21.2912,22.4104,Succeeded,Complete,False
92,eval-conflicts-rho000-r1-092,issuer1,x01,0,"[""d01""]",1,92.0,92.0006,92.0083,0.0006,0.0078,201,True,92.0219,92.0425,119.8689,nan,eval-conflicts-rho000-r1-092,92.0378,0.0295,eval-conflicts-rho000-r1-092-dqtxb,92.0452,0.0074,92.0608,0.0156,kind-worker3,0.0603,0,0,0,0,0,0,none,False,nan,nan,,93.1748,114.4508,nan,1.114,21.276,22.4503,Succeeded,Complete,False
93,eval-conflicts-rho000-r1-093,issuer3,x03,0,"[""d03""]",1,93.0,93.0003,93.0189,0.0003,0.0186,201,True,93.0227,93.0442,121.6707,nan,eval-conflicts-rho000-r1-093,93.0379,0.0189,eval-conflicts-rho000-r1-093-gk8qq,93.0431,0.0053,93.0644,0.0213,kind-worker3,0.0641,0,0,0,0,0,0,none,False,nan,nan,,94.1858,115.3569,nan,1.1214,21.1711,22.3565,Succeeded,Complete,False
94,eval-conflicts-rho000-r1-094,issuer1,x01,0,"[""d01""]",1,94.0,94.0004,94.0192,0.0004,0.0188,201,True,94.0234,94.0452,122.286,nan,eval-conflicts-rho000-r1-094,94.0371,0.0179,eval-conflicts-rho000-r1-094-n2c28,94.0431,0.0059,94.0631,0.02,kind-worker3,0.0627,0,0,0,0,0,0,none,False,nan,nan,,95.1848,116.4144,nan,1.1217,21.2297,22.414,Succeeded,Complete,False
95,eval-conflicts-rho000-r1-095,issuer2,x02,0,"[""d02""]",1,95.0,95.0001,95.068,0.0001,0.0679,201,True,95.0724,95.0923,122.4746,nan,eval-conflicts-rho000-r1-095,95.089,0.021,eval-conflicts-rho000-r1-095-5szk5,95.0963,0.0074,95.1162,0.0199,kind-worker,0.1161,0,0,0,0,0,0,none,False,nan,nan,,96.1233,117.3215,nan,1.0071,21.1982,22.3214,Succeeded,Complete,False
96,eval-conflicts-rho000-r1-096,issuer2,x02,0,"[""d02""]",1,96.0,96.0003,96.0214,0.0003,0.0211,201,True,96.0253,96.0507,122.9306,nan,eval-conflicts-rho000-r1-096,96.0414,0.0199,eval-conflicts-rho000-r1-096-nk4lq,96.0506,0.0093,96.0706,0.0199,kind-worker,0.0703,0,0,0,0,0,0,none,False,nan,nan,,97.127,118.3133,nan,1.0564,21.1863,22.313,Succeeded,Complete,False
97,eval-conflicts-rho000-r1-097,issuer3,x03,0,"[""d03""]",1,97.0,97.0002,97.0114,0.0002,0.0112,201,True,97.0154,97.041,123.2119,nan,eval-conflicts-rho000-r1-097,97.0325,0.0211,eval-conflicts-rho000-r1-097-zp6tj,97.0398,0.0073,97.0709,0.0311,kind-worker3,0.0707,0,0,0,0,0,0,none,False,nan,nan,,98.195,119.4308,nan,1.124,21.2358,22.4305,Succeeded,Complete,False
98,eval-conflicts-rho000-r1-098,issuer1,x01,0,"[""d01""]",1,98.0,98.0004,98.0407,0.0004,0.0404,201,True,98.047,98.0686,122.9371,nan,eval-conflicts-rho000-r1-098,98.0621,0.0214,eval-conflicts-rho000-r1-098-65k9r,98.0685,0.0064,98.0853,0.0168,kind-worker,0.085,0,0,0,0,0,0,none,False,nan,nan,,99.1332,120.3572,nan,1.0479,21.224,22.3569,Succeeded,Complete,False
99,eval-conflicts-rho000-r1-099,issuer6,x06,0,"[""d06""]",1,99.0,99.0004,99.0249,0.0004,0.0245,201,True,99.029,99.0517,123.7254,nan,eval-conflicts-rho000-r1-099,99.045,0.0201,eval-conflicts-rho000-r1-099-4dg94,99.0526,0.0076,99.0724,0.0197,kind-worker3,0.072,0,0,0,0,0,0,none,False,nan,nan,,100.2613,121.4688,nan,1.1889,21.2075,22.4685,Succeeded,Complete,False
100,eval-conflicts-rho000-r1-100,issuer2,x02,0,"[""d02""]",1,100.0,100.0004,100.0084,0.0004,0.008,201,True,100.0139,100.101,125.6832,nan,eval-conflicts-rho000-r1-100,100.0302,0.0218,eval-conflicts-rho000-r1-100-z68ms,100.0362,0.0059,100.0564,0.0202,kind-worker,0.056,0,0,0,0,0,0,none,False,nan,nan,,101.1392,122.4551,nan,1.0829,21.3159,22.4547,Succeeded,Complete,False
101,eval-conflicts-rho000-r1-101,issuer9,x09,0,"[""d09""]",1,101.0,101.0004,101.0093,0.0004,0.0089,201,True,101.0823,101.11,125.5619,nan,eval-conflicts-rho000-r1-101,101.1026,0.0933,eval-conflicts-rho000-r1-101-bn2rn,101.1121,0.0095,101.1359,0.0238,kind-worker3,0.1356,0,0,0,0,0,0,none,False,nan,nan,,102.2772,123.4638,nan,1.1413,21.1865,22.4634,Succeeded,Complete,False
102,eval-conflicts-rho000-r1-102,issuer8,x08,0,"[""d08""]",1,102.0,102.0002,102.0083,0.0002,0.0081,201,True,102.0132,102.1054,126.459,nan,eval-conflicts-rho000-r1-102,102.0982,0.0899,eval-conflicts-rho000-r1-102-5cpp8,102.1053,0.0071,102.1246,0.0193,kind-worker3,0.1244,0,0,0,0,0,0,none,False,nan,nan,,103.3292,124.4247,nan,1.2047,21.0954,22.4245,Succeeded,Complete,False
103,eval-conflicts-rho000-r1-103,issuer5,x05,0,"[""d05""]",1,103.0,103.0003,103.0068,0.0003,0.0065,201,True,103.0119,103.0322,127.4403,nan,eval-conflicts-rho000-r1-103,103.0271,0.0203,eval-conflicts-rho000-r1-103-92vcs,103.0344,0.0073,103.0549,0.0205,kind-worker,0.0546,0,0,0,0,0,0,none,False,nan,nan,,104.1464,125.3292,nan,1.0915,21.1828,22.3289,Succeeded,Complete,False
104,eval-conflicts-rho000-r1-104,issuer8,x08,0,"[""d08""]",1,104.0,104.0003,104.0686,0.0003,0.0684,201,True,104.0739,104.0935,128.4452,nan,eval-conflicts-rho000-r1-104,104.0901,0.0215,eval-conflicts-rho000-r1-104-xrz5f,104.0981,0.008,104.1212,0.023,kind-worker,0.1209,0,0,0,0,0,0,none,False,nan,nan,,105.1496,126.4413,nan,1.0285,21.2917,22.4411,Succeeded,Complete,False
