t_recv,kind,type,name,detail
180.11,TaskRequest,ADDED,eval-conflicts-rho060-r1-091,phase=Complete job=None
180.1113,Pod,ADDED,eval-conflicts-rho060-r1-021-45fbz,phase=Succeeded node=kind-worker5
180.1122,Job,ADDED,eval-conflicts-rho060-r1-022,
180.1125,Event,ADDED,eval-conflicts-rho030-r4-010-zkr6t.18d52ee612987259,reason=Started count=1 msg=Started container task
180.1127,Event,ADDED,eval-conflicts-rho030-r4-010.18d52ee5f097c7c9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-010-zkr6t
180.1129,Event,ADDED,eval-conflicts-rho030-r4-010.18d52eebaedd6793,reason=Completed count=1 msg=Job completed
180.113,Event,ADDED,eval-conflicts-rho030-r4-011-kbhgv.18d52ee62dd44f5d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-011-kbhgv to kind-worker3
180.1131,TaskRequest,ADDED,eval-conflicts-rho060-r1-092,phase=Complete job=None
180.1132,TaskRequest,ADDED,eval-conflicts-rho060-r1-093,phase=Complete job=None
180.1144,Pod,ADDED,eval-conflicts-rho060-r1-022-tdm4s,phase=Succeeded node=kind-worker2
180.1151,Event,ADDED,eval-conflicts-rho030-r4-011-kbhgv.18d52ee647f84df7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1153,Event,ADDED,eval-conflicts-rho030-r4-011-kbhgv.18d52ee6492974f3,reason=Created count=1 msg=Created container: task
180.1155,Event,ADDED,eval-conflicts-rho030-r4-011-kbhgv.18d52ee64fa86c2e,reason=Started count=1 msg=Started container task
180.1156,TaskRequest,ADDED,eval-conflicts-rho060-r1-094,phase=Complete job=None
180.1157,TaskRequest,ADDED,eval-conflicts-rho060-r1-095,phase=Complete job=None
180.1157,TaskRequest,ADDED,eval-conflicts-rho060-r1-096,phase=Complete job=None
180.1166,Job,ADDED,eval-conflicts-rho060-r1-023,
180.1169,Event,ADDED,eval-conflicts-rho030-r4-011.18d52ee62cd48d7e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-011-kbhgv
180.1171,Event,ADDED,eval-conflicts-rho030-r4-011.18d52eeb8b46c082,reason=Completed count=1 msg=Job completed
180.1173,Event,ADDED,eval-conflicts-rho030-r4-012-gwhs2.18d52ee66db34bac,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-012-gwhs2 to kind-worker
180.1175,Event,ADDED,eval-conflicts-rho030-r4-012-gwhs2.18d52ee68c63f800,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1176,TaskRequest,ADDED,eval-conflicts-rho060-r1-097,phase=Complete job=None
180.1176,TaskRequest,ADDED,eval-conflicts-rho060-r1-098,phase=Complete job=None
180.1176,TaskRequest,ADDED,eval-conflicts-rho060-r1-099,phase=Complete job=None
180.119,Pod,ADDED,eval-conflicts-rho060-r1-023-8w6bc,phase=Succeeded node=kind-worker5
180.1198,Job,ADDED,eval-conflicts-rho060-r1-024,
180.12,Event,ADDED,eval-conflicts-rho030-r4-012-gwhs2.18d52ee68d89dc61,reason=Created count=1 msg=Created container: task
180.1203,Event,ADDED,eval-conflicts-rho030-r4-012-gwhs2.18d52ee68f76f7b2,reason=Started count=1 msg=Started container task
180.1205,Event,ADDED,eval-conflicts-rho030-r4-012.18d52ee66ce54e53,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-012-gwhs2
180.1206,TaskRequest,ADDED,eval-conflicts-rho060-r1-100,phase=Complete job=None
180.1206,TaskRequest,ADDED,eval-conflicts-rho060-r1-101,phase=Complete job=None
180.1217,Pod,ADDED,eval-conflicts-rho060-r1-024-tqvvf,phase=Succeeded node=kind-worker
180.1227,Event,ADDED,eval-conflicts-rho030-r4-012.18d52eec1e9649d2,reason=Completed count=1 msg=Job completed
180.123,Event,ADDED,eval-conflicts-rho030-r4-013-bhkjx.18d52ee6a9ca849d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-013-bhkjx to kind-worker
180.1232,Event,ADDED,eval-conflicts-rho030-r4-013-bhkjx.18d52ee6cbbbe56f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1233,Event,ADDED,eval-conflicts-rho030-r4-013-bhkjx.18d52ee6cce7063b,reason=Created count=1 msg=Created container: task
180.1242,Job,ADDED,eval-conflicts-rho060-r1-025,
180.1243,TaskRequest,ADDED,eval-conflicts-rho060-r1-102,phase=Complete job=None
180.1243,TaskRequest,ADDED,eval-conflicts-rho060-r1-103,phase=Complete job=None
180.1243,TaskRequest,ADDED,eval-conflicts-rho060-r1-104,phase=Complete job=None
180.1244,TaskRequest,ADDED,eval-conflicts-rho060-r1-105,phase=Complete job=None
180.1244,TaskRequest,ADDED,eval-conflicts-rho060-r1-106,phase=Complete job=None
180.1247,Event,ADDED,eval-conflicts-rho030-r4-013-bhkjx.18d52ee6d1ffab08,reason=Started count=1 msg=Started container task
180.1249,Event,ADDED,eval-conflicts-rho030-r4-013.18d52ee6a90fd23e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-013-bhkjx
180.1251,Event,ADDED,eval-conflicts-rho030-r4-013.18d52eec5beca1ac,reason=Completed count=1 msg=Job completed
180.1252,Event,ADDED,eval-conflicts-rho030-r4-014-h27dw.18d52ee6dfd45073,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-014-h27dw to kind-worker
180.1265,Job,ADDED,eval-conflicts-rho060-r1-026,
180.1278,Pod,ADDED,eval-conflicts-rho060-r1-025-thp82,phase=Succeeded node=kind-worker5
180.1279,TaskRequest,ADDED,eval-conflicts-rho060-r1-107,phase=Complete job=None
180.1279,TaskRequest,ADDED,eval-conflicts-rho060-r1-108,phase=Complete job=None
180.1279,TaskRequest,ADDED,eval-conflicts-rho060-r1-109,phase=Complete job=None
180.1282,Event,ADDED,eval-conflicts-rho030-r4-014-h27dw.18d52ee6fb076d72,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1284,Event,ADDED,eval-conflicts-rho030-r4-014-h27dw.18d52ee6fc2d8ce7,reason=Created count=1 msg=Created container: task
180.1292,Event,ADDED,eval-conflicts-rho030-r4-014-h27dw.18d52ee6ffd84dc4,reason=Started count=1 msg=Started container task
180.1294,Event,ADDED,eval-conflicts-rho030-r4-014.18d52ee6df546325,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-014-h27dw
180.1296,Event,ADDED,eval-conflicts-rho030-r4-014.18d52eec97e028be,reason=Completed count=1 msg=Job completed
180.13,Event,ADDED,eval-conflicts-rho030-r4-015-gsbz2.18d52ee71e2cacee,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1302,TaskRequest,ADDED,eval-conflicts-rho060-r1-110,phase=Complete job=None
180.1303,TaskRequest,ADDED,eval-conflicts-rho060-r1-111,phase=Complete job=None
180.1303,TaskRequest,ADDED,eval-conflicts-rho060-r1-112,phase=Complete job=None
180.1313,Job,ADDED,eval-conflicts-rho060-r1-027,
180.1326,Pod,ADDED,eval-conflicts-rho060-r1-026-ckgks,phase=Succeeded node=kind-worker4
180.1329,Event,ADDED,eval-conflicts-rho030-r4-015-gsbz2.18d52ee71ec85129,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1331,Event,ADDED,eval-conflicts-rho030-r4-015-gsbz2.18d52ee793a76ff9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1333,Event,ADDED,eval-conflicts-rho030-r4-015-gsbz2.18d52ee9895e2ee7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-015-gsbz2 to kind-worker4
180.1335,Event,ADDED,eval-conflicts-rho030-r4-015-gsbz2.18d52ee9b064cc76,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1336,TaskRequest,ADDED,eval-conflicts-rho060-r1-113,phase=Complete job=None
180.1336,TaskRequest,ADDED,eval-conflicts-rho060-r1-114,phase=Complete job=None
180.1345,Job,ADDED,eval-conflicts-rho060-r1-028,
180.1349,Event,ADDED,eval-conflicts-rho030-r4-015-gsbz2.18d52ee9b2dbfc69,reason=Created count=1 msg=Created container: task
180.1351,Event,ADDED,eval-conflicts-rho030-r4-015-gsbz2.18d52ee9b6afed6b,reason=Started count=1 msg=Started container task
180.1353,Event,ADDED,eval-conflicts-rho030-r4-015.18d52ee71de76df2,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-015-gsbz2
180.1354,TaskRequest,ADDED,eval-conflicts-rho060-r1-115,phase=Complete job=None
180.1354,TaskRequest,ADDED,eval-conflicts-rho060-r1-116,phase=Complete job=None
180.1355,TaskRequest,ADDED,eval-conflicts-rho060-r1-117,phase=Complete job=None
180.1362,Job,ADDED,eval-conflicts-rho060-r1-029,
180.1375,Pod,ADDED,eval-conflicts-rho060-r1-027-nb9tl,phase=Succeeded node=kind-worker5
180.1378,Event,ADDED,eval-conflicts-rho030-r4-015.18d52eef0d216d5e,reason=Completed count=1 msg=Job completed
180.138,Event,ADDED,eval-conflicts-rho030-r4-016-ht2dm.18d52ee756fa491d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-016-ht2dm to kind-worker
180.1382,Event,ADDED,eval-conflicts-rho030-r4-016-ht2dm.18d52ee773159f5a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1384,Event,ADDED,eval-conflicts-rho030-r4-016-ht2dm.18d52ee774428104,reason=Created count=1 msg=Created container: task
180.1384,TaskRequest,ADDED,eval-conflicts-rho060-r1-118,phase=Complete job=None
180.1385,TaskRequest,ADDED,eval-conflicts-rho060-r1-119,phase=Complete job=None
180.1392,Job,ADDED,eval-conflicts-rho060-r1-030,
180.1404,Pod,ADDED,eval-conflicts-rho060-r1-028-ksvc2,phase=Succeeded node=kind-worker5
180.1407,Event,ADDED,eval-conflicts-rho030-r4-016-ht2dm.18d52ee77e818596,reason=Started count=1 msg=Started container task
180.1409,Event,ADDED,eval-conflicts-rho030-r4-016.18d52ee7565ec97c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-016-ht2dm
180.1411,Event,ADDED,eval-conflicts-rho030-r4-016.18d52eed14a1a1aa,reason=Completed count=1 msg=Job completed
180.1413,Event,ADDED,eval-conflicts-rho030-r4-017-pvnt9.18d52ee792c69343,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-017-pvnt9 to kind-worker
180.1413,TaskRequest,ADDED,eval-conflicts-rho060-r1-120,phase=Complete job=None
180.1414,TaskRequest,ADDED,eval-conflicts-rho060-r1-121,phase=Complete job=None
180.1414,TaskRequest,ADDED,eval-conflicts-rho060-r1-122,phase=Complete job=None
180.1422,Job,ADDED,eval-conflicts-rho060-r1-031,
180.1425,Event,ADDED,eval-conflicts-rho030-r4-017-pvnt9.18d52ee7ad03fd50,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1427,Event,ADDED,eval-conflicts-rho030-r4-017-pvnt9.18d52ee7ae5ca4e3,reason=Created count=1 msg=Created container: task
180.1429,Event,ADDED,eval-conflicts-rho030-r4-017-pvnt9.18d52ee7b0417a34,reason=Started count=1 msg=Started container task
180.143,TaskRequest,ADDED,eval-conflicts-rho060-r1-123,phase=Complete job=None
180.143,TaskRequest,ADDED,eval-conflicts-rho060-r1-124,phase=Complete job=None
180.1431,TaskRequest,ADDED,eval-conflicts-rho060-r1-125,phase=Complete job=None
180.1438,Job,ADDED,eval-conflicts-rho060-r1-032,
180.1441,Event,ADDED,eval-conflicts-rho030-r4-017.18d52ee79235f716,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-017-pvnt9
180.1443,Event,ADDED,eval-conflicts-rho030-r4-017.18d52eed5406cefb,reason=Completed count=1 msg=Job completed
180.1445,Event,ADDED,eval-conflicts-rho030-r4-018-gg6gc.18d52ee7cecbe349,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1446,TaskRequest,ADDED,eval-conflicts-rho060-r1-126,phase=Complete job=None
180.1446,TaskRequest,ADDED,eval-conflicts-rho060-r1-127,phase=Complete job=None
180.147,Pod,ADDED,eval-conflicts-rho060-r1-029-qlm98,phase=Succeeded node=kind-worker
180.1482,Pod,ADDED,eval-conflicts-rho060-r1-030-fsrpp,phase=Succeeded node=kind-worker3
180.1485,Event,ADDED,eval-conflicts-rho030-r4-018-gg6gc.18d52ee7cf82de23,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1487,Event,ADDED,eval-conflicts-rho030-r4-018-gg6gc.18d52ee989a8a6e5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-018-gg6gc to kind-worker4
180.1489,Event,ADDED,eval-conflicts-rho030-r4-018-gg6gc.18d52ee9aeea515c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.149,Event,ADDED,eval-conflicts-rho030-r4-018-gg6gc.18d52ee9b027b067,reason=Created count=1 msg=Created container: task
180.1491,TaskRequest,ADDED,eval-conflicts-rho060-r1-128,phase=Complete job=None
180.1492,TaskRequest,ADDED,eval-conflicts-rho060-r1-129,phase=Complete job=None
180.1492,TaskRequest,ADDED,eval-conflicts-rho060-r1-130,phase=Complete job=None
180.15,Job,ADDED,eval-conflicts-rho060-r1-033,
180.1515,Pod,ADDED,eval-conflicts-rho060-r1-031-9kztg,phase=Succeeded node=kind-worker5
180.1518,Event,ADDED,eval-conflicts-rho030-r4-018-gg6gc.18d52ee9b2ddc0d5,reason=Started count=1 msg=Started container task
180.152,Event,ADDED,eval-conflicts-rho030-r4-018.18d52ee7ce6c8cc7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-018-gg6gc
180.1522,Event,ADDED,eval-conflicts-rho030-r4-018.18d52eef0c2baa9e,reason=Completed count=1 msg=Job completed
180.1523,Event,ADDED,eval-conflicts-rho030-r4-019-5rpnd.18d52ee809f74bd3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-019-5rpnd to kind-worker
180.1524,TaskRequest,ADDED,eval-conflicts-rho060-r1-131,phase=Complete job=None
180.1525,TaskRequest,ADDED,eval-conflicts-rho060-r1-132,phase=Complete job=None
180.1525,TaskRequest,ADDED,eval-conflicts-rho060-r1-133,phase=Complete job=None
180.1533,Job,ADDED,eval-conflicts-rho060-r1-034,
180.1544,Pod,ADDED,eval-conflicts-rho060-r1-032-4qf54,phase=Succeeded node=kind-worker5
180.1547,Event,ADDED,eval-conflicts-rho030-r4-019-5rpnd.18d52ee8270bbfc5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1549,Event,ADDED,eval-conflicts-rho030-r4-019-5rpnd.18d52ee82824f928,reason=Created count=1 msg=Created container: task
180.1551,Event,ADDED,eval-conflicts-rho030-r4-019-5rpnd.18d52ee82b7ffdfd,reason=Started count=1 msg=Started container task
180.1552,TaskRequest,ADDED,eval-conflicts-rho060-r1-134,phase=Complete job=None
180.1552,TaskRequest,ADDED,eval-conflicts-rho060-r1-135,phase=Complete job=None
180.1562,Job,ADDED,eval-conflicts-rho060-r1-035,
180.1565,Event,ADDED,eval-conflicts-rho030-r4-019.18d52ee809629fa4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-019-5rpnd
180.1567,Event,ADDED,eval-conflicts-rho030-r4-019.18d52eedd002d682,reason=Completed count=1 msg=Job completed
180.1569,Event,ADDED,eval-conflicts-rho030-r4-020-5rp7q.18d52ee8488c9781,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.158,Pod,ADDED,eval-conflicts-rho060-r1-033-b67h8,phase=Succeeded node=kind-worker4
180.1581,TaskRequest,ADDED,eval-conflicts-rho060-r1-136,phase=Complete job=None
180.1581,TaskRequest,ADDED,eval-conflicts-rho060-r1-137,phase=Complete job=None
180.1581,TaskRequest,ADDED,eval-conflicts-rho060-r1-138,phase=Scheduled job=None
180.1589,Job,ADDED,eval-conflicts-rho060-r1-036,
180.1593,Event,ADDED,eval-conflicts-rho030-r4-020-5rp7q.18d52ee849117fdb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1594,Event,ADDED,eval-conflicts-rho030-r4-020-5rp7q.18d52ee98b40dc02,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-020-5rp7q to kind-worker4
180.1596,Event,ADDED,eval-conflicts-rho030-r4-020-5rp7q.18d52ee9b2283f53,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1598,Event,ADDED,eval-conflicts-rho030-r4-020-5rp7q.18d52ee9b4a40217,reason=Created count=1 msg=Created container: task
180.1609,Pod,ADDED,eval-conflicts-rho060-r1-034-pdsrn,phase=Succeeded node=kind-worker2
180.161,TaskRequest,ADDED,eval-conflicts-rho060-r1-139,phase=Complete job=None
180.1611,TaskRequest,ADDED,eval-conflicts-rho060-r1-140,phase=Complete job=None
180.1623,Pod,ADDED,eval-conflicts-rho060-r1-035-782zw,phase=Succeeded node=kind-worker4
180.1626,Event,ADDED,eval-conflicts-rho030-r4-020-5rp7q.18d52ee9b76119f7,reason=Started count=1 msg=Started container task
180.1628,Event,ADDED,eval-conflicts-rho030-r4-020.18d52ee8484cc665,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-020-5rp7q
180.163,Event,ADDED,eval-conflicts-rho030-r4-020.18d52eef0d94436e,reason=Completed count=1 msg=Job completed
180.1632,Event,ADDED,eval-conflicts-rho030-r4-021-v7rd9.18d52ee8841046d8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.164,Job,ADDED,eval-conflicts-rho060-r1-037,
180.1641,TaskRequest,ADDED,eval-conflicts-rho060-r1-141,phase=Scheduled job=None
180.1641,TaskRequest,ADDED,eval-conflicts-rho060-r1-142,phase=Complete job=None
180.1641,TaskRequest,ADDED,eval-conflicts-rho060-r1-143,phase=Complete job=None
180.1653,Pod,ADDED,eval-conflicts-rho060-r1-036-cbxgv,phase=Succeeded node=kind-worker3
180.1662,Event,ADDED,eval-conflicts-rho030-r4-021-v7rd9.18d52ee884b186df,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1664,Event,ADDED,eval-conflicts-rho030-r4-021-v7rd9.18d52ee98bbe986f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-021-v7rd9 to kind-worker4
180.1666,Event,ADDED,eval-conflicts-rho030-r4-021-v7rd9.18d52ee9b2963c65,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1673,Job,ADDED,eval-conflicts-rho060-r1-038,
180.1676,TaskRequest,ADDED,eval-conflicts-rho060-r1-144,phase=Complete job=None
180.1677,TaskRequest,ADDED,eval-conflicts-rho060-r1-145,phase=Complete job=None
180.1677,TaskRequest,ADDED,eval-conflicts-rho060-r1-146,phase=Complete job=None
180.1677,TaskRequest,ADDED,eval-conflicts-rho060-r1-147,phase=Complete job=None
180.1678,TaskRequest,ADDED,eval-conflicts-rho060-r1-148,phase=Complete job=None
180.168,Event,ADDED,eval-conflicts-rho030-r4-021-v7rd9.18d52ee9b4c872f4,reason=Created count=1 msg=Created container: task
180.1682,Event,ADDED,eval-conflicts-rho030-r4-021-v7rd9.18d52ee9b7611277,reason=Started count=1 msg=Started container task
180.1684,Event,ADDED,eval-conflicts-rho030-r4-021.18d52ee883c5887a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-021-v7rd9
180.1686,Event,ADDED,eval-conflicts-rho030-r4-021.18d52eef0c2b7b29,reason=Completed count=1 msg=Job completed
180.1697,Job,ADDED,eval-conflicts-rho060-r1-039,
180.1698,TaskRequest,ADDED,eval-conflicts-rho060-r1-149,phase=Scheduled job=None
180.1698,TaskRequest,ADDED,eval-conflicts-rho060-r1-150,phase=Complete job=None
180.1698,TaskRequest,ADDED,eval-conflicts-rho060-r1-151,phase=Scheduled job=None
180.1701,Event,ADDED,eval-conflicts-rho030-r4-022-pps26.18d52ee8bfa24250,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1703,Event,ADDED,eval-conflicts-rho030-r4-022-pps26.18d52ee8c021c925,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1715,Pod,ADDED,eval-conflicts-rho060-r1-037-j2vqt,phase=Succeeded node=kind-worker3
180.1724,Job,ADDED,eval-conflicts-rho060-r1-040,
180.1725,TaskRequest,ADDED,eval-conflicts-rho060-r1-152,phase=Complete job=None
180.1725,TaskRequest,ADDED,eval-conflicts-rho060-r1-153,phase=Scheduled job=None
180.1728,Event,ADDED,eval-conflicts-rho030-r4-022-pps26.18d52ee99263de5d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
180.173,Event,ADDED,eval-conflicts-rho030-r4-022-pps26.18d52ee9e86d5fbd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1732,Event,ADDED,eval-conflicts-rho030-r4-022-pps26.18d52eeb7fa974dd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-022-pps26 to kind-worker3
180.1734,Event,ADDED,eval-conflicts-rho030-r4-022-pps26.18d52eeb9e10431d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1747,Pod,ADDED,eval-conflicts-rho060-r1-038-c4q9q,phase=Succeeded node=kind-worker2
180.1755,Job,ADDED,eval-conflicts-rho060-r1-041,
180.1756,TaskRequest,ADDED,eval-conflicts-rho060-r1-154,phase=Complete job=None
180.1757,TaskRequest,ADDED,eval-conflicts-rho060-r1-155,phase=Scheduled job=None
180.1758,TaskRequest,ADDED,eval-conflicts-rho060-r1-156,phase=Scheduled job=None
180.1771,Pod,ADDED,eval-conflicts-rho060-r1-039-rrgh9,phase=Succeeded node=kind-worker5
180.1774,Event,ADDED,eval-conflicts-rho030-r4-022-pps26.18d52eeb9fd2172b,reason=Created count=1 msg=Created container: task
180.1776,Event,ADDED,eval-conflicts-rho030-r4-022-pps26.18d52eebae86ab8f,reason=Started count=1 msg=Started container task
180.1778,Event,ADDED,eval-conflicts-rho030-r4-022.18d52ee8bf5782b7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-022-pps26
180.1789,Job,ADDED,eval-conflicts-rho060-r1-042,
180.1791,TaskRequest,ADDED,eval-conflicts-rho060-r1-157,phase=Scheduled job=None
180.1791,TaskRequest,ADDED,eval-conflicts-rho060-r1-158,phase=Scheduled job=None
180.1791,TaskRequest,ADDED,eval-conflicts-rho060-r1-159,phase=Scheduled job=None
180.1804,Pod,ADDED,eval-conflicts-rho060-r1-040-9jw5l,phase=Succeeded node=kind-worker3
180.1807,Event,ADDED,eval-conflicts-rho030-r4-022.18d52ef0f57bad57,reason=Completed count=1 msg=Job completed
180.1809,Event,ADDED,eval-conflicts-rho030-r4-023-kbsdh.18d52ee8f8563628,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1811,Event,ADDED,eval-conflicts-rho030-r4-023-kbsdh.18d52ee8f9b4c3f3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
180.1814,Event,ADDED,eval-conflicts-rho030-r4-023-kbsdh.18d52ee992685c98,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-023-kbsdh to kind-worker4
180.1816,Event,ADDED,eval-conflicts-rho030-r4-023-kbsdh.18d52ee9b20a0eec,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
180.1818,Event,ADDED,eval-conflicts-rho030-r4-023-kbsdh.18d52ee9b403d029,reason=Created count=1 msg=Created container: task
180.182,Event,ADDED,eval-conflicts-rho030-r4-023-kbsdh.18d52ee9b6afed58,reason=Started count=1 msg=Started container task
180.182,TaskRequest,ADDED,eval-conflicts-rho060-r1-160,phase=Scheduled job=None
180.1821,TaskRequest,ADDED,eval-conflicts-rho060-r1-161,phase=Scheduled job=None
180.1829,Job,ADDED,eval-conflicts-rho060-r1-043,
180.1833,Event,ADDED,eval-conflicts-rho030-r4-023.18d52ee8f80d841c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-023-kbsdh
180.1835,Event,ADDED,eval-conflicts-rho030-r4-023.18d52eef0d953efa,reason=Completed count=1 msg=Job completed
