task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
47,eval-conflicts-rho060-r2-047,issuer6,x06,6,"[""d06""]",2,47.0,47.0001,47.0747,0.0001,0.0746,201,True,47.081,47.1077,82.7346,nan,eval-conflicts-rho060-r2-047,47.0995,0.0247,eval-conflicts-rho060-r2-047-87lpp,47.1076,0.0081,58.4183,11.3107,kind-worker5,11.4181,7,7,7,0,3,3,mixed,True,47.1243,11.2939,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",59.6634,80.9265,nan,1.2451,21.2631,33.9264,Succeeded,Complete,False
48,eval-conflicts-rho060-r2-048,issuer10,x10,5,"[""d10""]",2,48.0,48.0004,48.054,0.0004,0.0536,201,True,48.0574,48.0839,71.0782,nan,eval-conflicts-rho060-r2-048,48.0725,0.0185,eval-conflicts-rho060-r2-048-pgfkq,48.0787,0.0062,48.0966,0.0179,kind-worker3,0.0962,0,0,0,0,0,0,none,False,nan,nan,,48.775,70.0921,nan,0.6784,21.3171,22.0917,Succeeded,Complete,False
49,eval-conflicts-rho060-r2-049,issuer7,x07,4,"[""d07""]",2,49.0,49.0002,49.0785,0.0002,0.0782,201,True,49.084,49.1074,73.7491,nan,eval-conflicts-rho060-r2-049,49.0998,0.0213,eval-conflicts-rho060-r2-049-2vt6d,49.1061,0.0064,49.1218,0.0157,kind-worker,0.1216,0,0,0,0,0,0,none,False,nan,nan,,50.5841,71.9548,nan,1.4622,21.3707,22.9546,Succeeded,Complete,False
50,eval-conflicts-rho060-r2-050,issuer4,x04,3,"[""d04""]",2,50.0,50.0001,50.009,0.0001,0.0089,201,True,50.0128,50.0325,73.7644,nan,eval-conflicts-rho060-r2-050,50.0294,0.0204,eval-conflicts-rho060-r2-050-9w994,50.0364,0.007,50.0522,0.0159,kind-worker,0.0522,0,0,0,0,0,0,none,False,nan,nan,,51.5565,72.8867,nan,1.5042,21.3302,22.8867,Succeeded,Complete,False
51,eval-conflicts-rho060-r2-051,issuer1,x01,4,"[""d01""]",2,51.0,51.0003,51.0092,0.0003,0.0088,201,True,51.0132,51.0391,73.7577,nan,eval-conflicts-rho060-r2-051,51.0285,0.0193,eval-conflicts-rho060-r2-051-p2kp4,51.0357,0.0072,51.0533,0.0176,kind-worker,0.053,0,0,0,0,0,0,none,False,nan,nan,,52.64,72.9219,nan,1.5867,20.2818,21.9216,Succeeded,Complete,False
52,eval-conflicts-rho060-r2-052,issuer7,x07,4,"[""d07""]",2,52.0,52.0003,52.0093,0.0003,0.009,201,True,52.0969,52.1181,76.7595,nan,eval-conflicts-rho060-r2-052,52.1137,0.1043,eval-conflicts-rho060-r2-052-5nqx7,52.1207,0.007,52.1373,0.0166,kind-worker,0.137,0,0,0,0,0,0,none,False,nan,nan,,53.606,74.8703,nan,1.4686,21.2644,22.87,Succeeded,Complete,False
53,eval-conflicts-rho060-r2-053,issuer9,x09,7,"[""d09""]",2,53.0,53.0001,53.0085,0.0001,0.0083,201,True,53.0139,53.0364,76.9062,nan,eval-conflicts-rho060-r2-053,53.0292,0.0207,eval-conflicts-rho060-r2-053-bfrxk,53.0362,0.007,53.0515,0.0153,kind-worker3,0.0513,0,0,0,0,0,0,none,False,nan,nan,,53.8066,74.9751,nan,0.7551,21.1685,21.9749,Succeeded,Complete,False
54,eval-conflicts-rho060-r2-054,issuer4,x04,3,"[""d04""]",2,54.0,54.0004,54.0091,0.0004,0.0087,201,True,54.0158,54.0394,77.8125,nan,eval-conflicts-rho060-r2-054,54.0307,0.0216,eval-conflicts-rho060-r2-054-msht9,54.0447,0.014,54.063,0.0183,kind-worker,0.0626,0,0,0,0,0,0,none,False,nan,nan,,55.6972,75.8795,nan,1.6342,20.1824,21.8791,Succeeded,Complete,False
55,eval-conflicts-rho060-r2-055,issuer6,x06,6,"[""d06""]",2,55.0,55.0003,55.0539,0.0003,0.0536,201,True,55.0586,55.0792,82.7394,nan,eval-conflicts-rho060-r2-055,55.0719,0.018,eval-conflicts-rho060-r2-055-628cp,55.0791,0.0072,58.3131,3.234,kind-worker5,3.3128,3,3,3,0,2,4,mixed,True,55.0918,3.2214,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",59.7046,80.9497,nan,1.3915,21.2451,25.9494,Succeeded,Complete,False
56,eval-conflicts-rho060-r2-056,issuer8,x08,5,"[""d08""]",2,56.0,56.0006,56.0817,0.0006,0.0811,201,True,56.0854,56.1071,82.7291,nan,eval-conflicts-rho060-r2-056,56.1003,0.0187,eval-conflicts-rho060-r2-056-rbg9j,56.1058,0.0054,58.4057,2.2999,kind-worker5,2.4051,3,3,3,0,2,4,mixed,True,56.117,2.2887,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",59.7109,80.9421,nan,1.3051,21.2312,24.9415,Succeeded,Complete,False
57,eval-conflicts-rho060-r2-057,issuer10,x10,5,"[""d10""]",2,57.0,57.0005,57.0379,0.0005,0.0375,201,True,57.0458,57.0684,80.9382,nan,eval-conflicts-rho060-r2-057,57.0615,0.0236,eval-conflicts-rho060-r2-057-bvsj9,57.0683,0.0068,57.0796,0.0113,kind-worker3,0.0791,0,0,0,0,0,0,none,False,nan,nan,,57.7991,79.0272,nan,0.7195,21.2281,22.0267,Succeeded,Complete,False
58,eval-conflicts-rho060-r2-058,issuer4,x04,3,"[""d04""]",2,58.0,58.0001,58.0075,0.0001,0.0074,201,True,58.0129,58.0346,81.8541,nan,eval-conflicts-rho060-r2-058,58.029,0.0215,eval-conflicts-rho060-r2-058-wzj6m,58.0375,0.0084,58.0487,0.0113,kind-worker,0.0486,0,0,0,0,0,0,none,False,nan,nan,,58.635,79.8896,nan,0.5862,21.2546,21.8894,Succeeded,Complete,False
59,eval-conflicts-rho060-r2-059,issuer7,x07,4,"[""d07""]",2,59.0,59.0003,59.0583,0.0003,0.058,201,True,59.1457,59.1699,99.5423,nan,eval-conflicts-rho060-r2-059,59.1607,0.1024,eval-conflicts-rho060-r2-059-j7krn,59.1673,0.0066,75.2834,16.1161,kind-worker4,16.2831,5,5,5,0,2,4,mixed,True,59.1795,16.1039,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",76.2922,97.5251,nan,1.0089,21.2328,38.5248,Succeeded,Complete,False
60,eval-conflicts-rho060-r2-060,issuer10,x10,5,"[""d10""]",2,60.0,60.0004,60.0516,0.0004,0.0512,201,True,60.114,60.114,84.9309,nan,eval-conflicts-rho060-r2-060,60.2766,0.2249,eval-conflicts-rho060-r2-060-r5s7s,60.2737,-0.0029,60.2773,0.0036,kind-worker3,0.2768,0,0,0,0,0,0,none,False,nan,nan,,61.8088,83.045,nan,1.5315,21.2362,23.0445,Succeeded,Complete,False
61,eval-conflicts-rho060-r2-061,issuer9,x09,7,"[""d09""]",2,61.0,61.0043,61.0888,0.0043,0.0845,201,True,61.0964,61.1183,84.9388,nan,eval-conflicts-rho060-r2-061,61.1129,0.0241,eval-conflicts-rho060-r2-061-vmmjg,61.1248,0.0119,61.1332,0.0084,kind-worker3,0.1288,0,0,0,0,0,0,none,False,nan,nan,,61.816,83.0679,nan,0.6829,21.2518,22.0635,Succeeded,Complete,False
62,eval-conflicts-rho060-r2-062,issuer5,x05,5,"[""d05""]",2,62.0,62.0016,62.0121,0.0016,0.0105,201,True,62.0174,62.0385,98.5001,nan,eval-conflicts-rho060-r2-062,62.0314,0.0193,eval-conflicts-rho060-r2-062-xx4h4,62.0372,0.0058,75.5759,13.5387,kind-worker4,13.5744,5,5,5,0,2,4,mixed,True,65.6288,9.9472,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",76.2706,97.5078,nan,0.6947,21.2372,35.5063,Succeeded,Complete,False
63,eval-conflicts-rho060-r2-063,issuer8,x08,5,"[""d08""]",2,63.0,63.0006,63.0113,0.0006,0.0107,201,True,63.0227,63.1282,87.7254,nan,eval-conflicts-rho060-r2-063,63.1176,0.1063,eval-conflicts-rho060-r2-063-qg5gt,63.1272,0.0096,63.1378,0.0106,kind-worker5,0.1372,0,0,0,0,0,0,none,False,nan,nan,,64.6683,85.8322,nan,1.5306,21.1639,22.8316,Succeeded,Complete,False
64,eval-conflicts-rho060-r2-064,issuer9,x09,7,"[""d09""]",2,64.0,64.0011,64.0092,0.0011,0.0082,201,True,64.0134,64.0348,87.9463,nan,eval-conflicts-rho060-r2-064,64.0282,0.0189,eval-conflicts-rho060-r2-064-jglfq,64.149,0.1209,64.1607,0.0117,kind-worker3,0.1596,0,0,0,0,0,0,none,False,nan,nan,,65.8244,86.0456,nan,1.6637,20.2212,22.0446,Succeeded,Complete,False
65,eval-conflicts-rho060-r2-065,issuer10,x10,5,"[""d10""]",2,65.0,65.0008,65.0109,0.0008,0.0101,201,True,65.0195,65.1139,88.9588,nan,eval-conflicts-rho060-r2-065,65.0326,0.0217,eval-conflicts-rho060-r2-065-cq79n,65.1158,0.0832,65.1287,0.013,kind-worker3,0.1279,0,0,0,0,0,0,none,False,nan,nan,,65.8184,87.0374,nan,0.6896,21.219,22.0366,Succeeded,Complete,False
66,eval-conflicts-rho060-r2-066,issuer5,x05,5,"[""d05""]",2,66.0,66.0005,66.0215,0.0005,0.021,201,True,66.1086,66.128,99.5304,nan,eval-conflicts-rho060-r2-066,66.1237,0.1022,eval-conflicts-rho060-r2-066-8zv2t,66.1315,0.0078,75.408,9.2765,kind-worker4,9.4076,5,5,5,0,2,4,mixed,True,66.145,9.263,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",76.277,97.5009,nan,0.869,21.2239,31.5004,Succeeded,Complete,False
67,eval-conflicts-rho060-r2-067,issuer9,x09,7,"[""d09""]",2,67.0,67.0014,67.0078,0.0014,0.0064,201,True,67.0117,67.0323,123.1897,nan,eval-conflicts-rho060-r2-067,67.0264,0.0187,eval-conflicts-rho060-r2-067-gw68w,67.035,0.0086,99.9583,32.9233,kind-worker,32.957,19,19,19,0,1,5,mixed,True,67.0455,32.9129,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",100.8677,122.1421,nan,0.9094,21.2744,55.1408,Succeeded,Complete,False
68,eval-conflicts-rho060-r2-068,issuer6,x06,6,"[""d06""]",2,68.0,68.0002,68.0237,0.0002,0.0235,201,True,68.0271,68.0505,92.7428,nan,eval-conflicts-rho060-r2-068,68.043,0.0193,eval-conflicts-rho060-r2-068-c2ftk,68.0492,0.0062,68.0717,0.0225,kind-worker5,0.0715,0,0,0,0,0,0,none,False,nan,nan,,69.6466,90.797,nan,1.5748,21.1504,22.7968,Succeeded,Complete,False
69,eval-conflicts-rho060-r2-069,issuer2,x02,8,"[""d02""]",2,69.0,69.0008,69.014,0.0008,0.0132,201,True,69.0176,69.0379,110.9019,nan,eval-conflicts-rho060-r2-069,69.0336,0.0196,eval-conflicts-rho060-r2-069-p7wrg,69.0396,0.006,86.9331,17.8936,kind-worker2,17.9323,10,10,10,0,1,5,mixed,True,69.0481,17.8851,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",87.778,109.0097,nan,0.8449,21.2316,40.0088,Succeeded,Complete,False
70,eval-conflicts-rho060-r2-070,issuer2,x02,8,"[""d02""]",2,70.0,70.0003,70.0128,0.0003,0.0125,201,True,70.0284,70.0559,110.9081,nan,eval-conflicts-rho060-r2-070,70.0479,0.0351,eval-conflicts-rho060-r2-070-vd9ht,70.0541,0.0061,86.7694,16.7153,kind-worker2,16.7691,9,9,9,0,1,5,mixed,True,70.0628,16.7066,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",87.7863,109.0385,nan,1.0169,21.2521,39.0382,Succeeded,Complete,False
71,eval-conflicts-rho060-r2-071,issuer1,x01,4,"[""d01""]",2,71.0,71.0005,71.0722,0.0005,0.0717,201,True,71.127,71.1511,95.8027,nan,eval-conflicts-rho060-r2-071,71.1424,0.0702,eval-conflicts-rho060-r2-071-9sh2t,71.1499,0.0075,71.1599,0.01,kind-worker5,0.1594,0,0,0,0,0,0,none,False,nan,nan,,72.6585,93.8728,nan,1.4986,21.2143,22.8723,Succeeded,Complete,False
72,eval-conflicts-rho060-r2-072,issuer7,x07,4,"[""d07""]",2,72.0,72.0002,72.0106,0.0002,0.0105,201,True,72.0147,72.0385,99.5358,nan,eval-conflicts-rho060-r2-072,72.0307,0.0201,eval-conflicts-rho060-r2-072-b7x8c,72.0374,0.0066,75.3137,3.2763,kind-worker4,3.3135,3,3,3,0,1,5,mixed,True,72.0467,3.267,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",76.2986,97.4889,nan,0.9849,21.1903,25.4887,Succeeded,Complete,False
73,eval-conflicts-rho060-r2-073,issuer5,x05,5,"[""d05""]",2,73.0,73.0003,73.0159,0.0003,0.0156,201,True,73.0195,73.0429,98.5045,nan,eval-conflicts-rho060-r2-073,73.0342,0.0183,eval-conflicts-rho060-r2-073-rlsgk,73.0409,0.0066,75.375,2.3341,kind-worker4,2.3747,3,3,3,0,1,5,mixed,True,73.0518,2.3232,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",76.2837,97.5179,nan,0.9087,21.2342,24.5176,Succeeded,Complete,False
74,eval-conflicts-rho060-r2-074,issuer3,x03,7,"[""d03""]",2,74.0,74.0004,74.0215,0.0004,0.0212,201,True,74.0252,74.0483,143.9529,nan,eval-conflicts-rho060-r2-074,74.041,0.0194,eval-conflicts-rho060-r2-074-4ct5w,74.0482,0.0072,119.6215,45.5734,kind-worker5,45.6212,24,24,24,0,1,5,mixed,True,74.0579,45.5636,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",121.0053,142.1034,nan,1.3837,21.0982,68.1031,Succeeded,Complete,False
75,eval-conflicts-rho060-r2-075,issuer8,x08,5,"[""d08""]",2,75.0,75.0004,75.0139,0.0004,0.0135,201,True,75.0198,75.0443,98.9035,nan,eval-conflicts-rho060-r2-075,75.036,0.0221,eval-conflicts-rho060-r2-075-6trtx,75.0427,0.0067,75.0836,0.0409,kind-worker5,0.0832,0,0,0,0,0,0,none,False,nan,nan,,75.6571,96.8789,nan,0.5735,21.2219,21.8785,Succeeded,Complete,False
76,eval-conflicts-rho060-r2-076,issuer10,x10,5,"[""d10""]",2,76.0,76.0005,76.0425,0.0005,0.042,201,True,76.0508,76.074,123.1834,nan,eval-conflicts-rho060-r2-076,76.0671,0.0246,eval-conflicts-rho060-r2-076-vgpxq,76.0739,0.0068,99.9397,23.8659,kind-worker,23.9393,11,11,11,0,2,4,mixed,True,76.1073,23.8325,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",100.8759,122.151,nan,0.9361,21.2751,46.1505,Succeeded,Complete,False
77,eval-conflicts-rho060-r2-077,issuer3,x03,7,"[""d03""]",2,77.0,77.0005,77.008,0.0005,0.0075,201,True,77.0132,77.0314,143.9594,nan,eval-conflicts-rho060-r2-077,77.0271,0.0191,eval-conflicts-rho060-r2-077-b6b6h,77.0334,0.0064,119.0611,42.0277,kind-worker5,42.0606,21,21,21,0,2,4,mixed,True,77.045,42.0161,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",120.992,142.0959,nan,1.9309,21.1039,65.0954,Succeeded,Complete,False
78,eval-conflicts-rho060-r2-078,issuer8,x08,5,"[""d08""]",2,78.0,78.0002,78.0068,0.0002,0.0065,201,True,78.0108,78.0338,101.8963,nan,eval-conflicts-rho060-r2-078,78.027,0.0203,eval-conflicts-rho060-r2-078-5q8v8,78.0337,0.0067,78.0471,0.0134,kind-worker5,0.0469,0,0,0,0,0,0,none,False,nan,nan,,78.6635,99.9482,nan,0.6164,21.2847,21.9479,Succeeded,Complete,False
79,eval-conflicts-rho060-r2-079,issuer6,x06,6,"[""d06""]",2,79.0,79.0003,79.0118,0.0003,0.0115,201,True,79.0188,79.0439,140.5897,nan,eval-conflicts-rho060-r2-079,79.0365,0.0246,eval-conflicts-rho060-r2-079-nrmp6,79.0438,0.0074,116.616,37.5722,kind-worker4,37.6157,20,20,20,0,1,5,mixed,True,79.0538,37.5622,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",117.382,138.6875,nan,0.766,21.3055,59.6872,Succeeded,Complete,False
80,eval-conflicts-rho060-r2-080,issuer7,x07,4,"[""d07""]",2,80.0,80.0004,80.0073,0.0004,0.0069,201,True,80.0111,80.0357,104.395,nan,eval-conflicts-rho060-r2-080,80.0283,0.0211,eval-conflicts-rho060-r2-080-67shf,80.0367,0.0084,80.0466,0.0098,kind-worker4,0.0462,0,0,0,0,0,0,none,False,nan,nan,,81.2476,102.4739,nan,1.201,21.2263,22.4735,Succeeded,Complete,False
81,eval-conflicts-rho060-r2-081,issuer3,x03,7,"[""d03""]",2,81.0,81.0005,81.0095,0.0005,0.009,201,True,81.0137,81.0338,143.948,nan,eval-conflicts-rho060-r2-081,81.0294,0.0199,eval-conflicts-rho060-r2-081-ptpfx,81.0374,0.008,119.43,38.3925,kind-worker5,38.4294,18,18,18,0,1,5,mixed,True,81.0468,38.3832,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",120.966,142.0485,nan,1.5361,21.0825,61.048,Succeeded,Complete,False
82,eval-conflicts-rho060-r2-082,issuer5,x05,5,"[""d05""]",2,82.0,82.0002,82.0215,0.0002,0.0214,201,True,82.0302,82.0545,106.4807,nan,eval-conflicts-rho060-r2-082,82.0459,0.0243,eval-conflicts-rho060-r2-082-wwjfr,82.0523,0.0065,82.061,0.0087,kind-worker4,0.0608,0,0,0,0,0,0,none,False,nan,nan,,83.2788,104.5225,nan,1.2178,21.2438,22.5224,Succeeded,Complete,False
83,eval-conflicts-rho060-r2-083,issuer2,x02,8,"[""d02""]",2,83.0,83.0002,83.0375,0.0002,0.0373,201,True,83.0433,83.0694,110.9152,nan,eval-conflicts-rho060-r2-083,83.0618,0.0243,eval-conflicts-rho060-r2-083-fghsb,83.0693,0.0075,87.0405,3.9712,kind-worker2,4.0403,3,3,3,0,1,5,mixed,True,86.2858,0.7547,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",87.7924,109.044,nan,0.7519,21.2516,26.0438,Succeeded,Complete,False
84,eval-conflicts-rho060-r2-084,issuer9,x09,7,"[""d09""]",2,84.0,84.0006,84.0191,0.0006,0.0185,201,True,84.0226,84.049,125.259,nan,eval-conflicts-rho060-r2-084,84.0407,0.0216,eval-conflicts-rho060-r2-084-l7k6w,84.0488,0.0081,100.0663,16.0175,kind-worker,16.0657,13,13,13,0,1,5,mixed,True,86.3307,13.7355,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",100.8833,123.1349,nan,0.8171,22.2515,39.1343,Succeeded,Complete,False
85,eval-conflicts-rho060-r2-085,issuer4,x04,3,"[""d04""]",2,85.0,85.0001,85.067,0.0001,0.0669,201,True,85.0719,85.0943,109.561,nan,eval-conflicts-rho060-r2-085,85.0875,0.0205,eval-conflicts-rho060-r2-085-xbdtf,85.0941,0.0066,85.1029,0.0088,kind-worker4,0.1028,0,0,0,0,0,0,none,False,nan,nan,,86.2769,107.6381,nan,1.174,21.3612,22.638,Succeeded,Complete,False
86,eval-conflicts-rho060-r2-086,issuer10,x10,5,"[""d10""]",2,86.0,86.0004,86.0065,0.0004,0.0061,201,True,86.0109,86.0313,125.2642,nan,eval-conflicts-rho060-r2-086,86.0243,0.0178,eval-conflicts-rho060-r2-086-747q5,86.0312,0.0069,100.2697,14.2385,kind-worker,14.2693,9,9,9,0,1,5,mixed,True,86.5311,13.7386,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",100.8559,123.1152,nan,0.5862,22.2593,37.1149,Succeeded,Complete,False
87,eval-conflicts-rho060-r2-087,issuer6,x06,6,"[""d06""]",2,87.0,87.0001,87.0293,0.0001,0.0292,201,True,87.0357,87.0598,139.5896,nan,eval-conflicts-rho060-r2-087,87.0532,0.0239,eval-conflicts-rho060-r2-087-kgllh,87.0583,0.0052,116.1757,29.1173,kind-worker4,29.1756,16,16,16,0,2,4,mixed,True,87.1144,29.0612,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",117.3948,138.7027,nan,1.2191,21.3079,51.7026,Succeeded,Complete,False
88,eval-conflicts-rho060-r2-088,issuer6,x06,6,"[""d06""]",2,88.0,88.0004,88.0243,0.0004,0.024,201,True,88.0278,88.0505,140.68,nan,eval-conflicts-rho060-r2-088,88.0444,0.02,eval-conflicts-rho060-r2-088-rwtrs,88.0491,0.0048,115.9571,27.908,kind-worker4,27.9568,17,17,17,0,2,4,mixed,True,88.0749,27.8822,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",117.3885,138.6803,nan,1.4313,21.2918,50.6799,Succeeded,Complete,False
89,eval-conflicts-rho060-r2-089,issuer10,x10,5,"[""d10""]",2,89.0,89.0002,89.01,0.0002,0.0098,201,True,89.0148,89.0398,124.3878,nan,eval-conflicts-rho060-r2-089,89.0303,0.0203,eval-conflicts-rho060-r2-089-z2gtt,89.0375,0.0072,100.2224,11.1848,kind-worker,11.2222,7,7,7,0,2,4,mixed,True,89.05,11.1724,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",101.7913,123.1406,nan,1.5689,21.3493,34.1404,Succeeded,Complete,False
90,eval-conflicts-rho060-r2-090,issuer7,x07,4,"[""d07""]",2,90.0,90.0002,90.0186,0.0002,0.0184,201,True,90.0224,90.0475,114.5269,nan,eval-conflicts-rho060-r2-090,90.0394,0.0208,eval-conflicts-rho060-r2-090-m5zqf,90.0458,0.0064,90.0577,0.0118,kind-worker4,0.0575,0,0,0,0,0,0,none,False,nan,nan,,91.3101,112.4316,nan,1.2524,21.1215,22.4313,Succeeded,Complete,False
91,eval-conflicts-rho060-r2-091,issuer1,x01,4,"[""d01""]",2,91.0,91.0003,91.1292,0.0003,0.1288,201,True,91.1325,91.1533,115.535,nan,eval-conflicts-rho060-r2-091,91.149,0.0199,eval-conflicts-rho060-r2-091-89hh9,91.1568,0.0078,91.1686,0.0118,kind-worker4,0.1683,0,0,0,0,0,0,none,False,nan,nan,,92.2756,113.611,nan,1.107,21.3354,22.6107,Succeeded,Complete,False
92,eval-conflicts-rho060-r2-092,issuer2,x02,8,"[""d02""]",2,92.0,92.0005,92.0067,0.0005,0.0062,201,True,92.0104,92.1271,115.9817,nan,eval-conflicts-rho060-r2-092,92.025,0.0183,eval-conflicts-rho060-r2-092-b8xkq,92.0312,0.0062,92.0436,0.0124,kind-worker2,0.0431,0,0,0,0,0,0,none,False,nan,nan,,92.7894,114.0439,nan,0.7458,21.2545,22.0434,Succeeded,Complete,False
93,eval-conflicts-rho060-r2-093,issuer4,x04,3,"[""d04""]",2,93.0,93.0004,93.0096,0.0004,0.0091,201,True,93.0133,93.0351,116.9979,nan,eval-conflicts-rho060-r2-093,93.0288,0.0192,eval-conflicts-rho060-r2-093-q876m,93.0342,0.0054,93.1513,0.1172,kind-worker2,0.1509,0,0,0,0,0,0,none,False,nan,nan,,93.8167,115.0668,nan,0.6654,21.2501,22.0664,Succeeded,Complete,False
