t_recv,kind,type,name,detail
62.4418,Event,ADDED,eval-conflicts-rho070-r3-128-fcbnx.18d535f809c34d79,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-128-fcbnx to kind-worker5
62.4422,Event,ADDED,eval-conflicts-rho070-r3-128-fcbnx.18d535f8250ad05a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4424,Event,ADDED,eval-conflicts-rho070-r3-128-fcbnx.18d535f8262095d4,reason=Created count=1 msg=Created container: task
62.4425,Event,ADDED,eval-conflicts-rho070-r3-128-fcbnx.18d535f82c341c1b,reason=Started count=1 msg=Started container task
62.4429,Event,ADDED,eval-conflicts-rho070-r3-128.18d535f7ff27e15c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-128-fcbnx
62.4431,Event,ADDED,eval-conflicts-rho070-r3-128.18d535fdbf0c67b5,reason=Completed count=1 msg=Job completed
62.4433,Event,ADDED,eval-conflicts-rho070-r3-129-slt9f.18d535f8378000be,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-129-slt9f to kind-worker5
62.4434,Event,ADDED,eval-conflicts-rho070-r3-129-slt9f.18d535f850f74a7c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4437,Event,ADDED,eval-conflicts-rho070-r3-129-slt9f.18d535f852061236,reason=Created count=1 msg=Created container: task
62.4439,Event,ADDED,eval-conflicts-rho070-r3-129-slt9f.18d535f853f61f96,reason=Started count=1 msg=Started container task
62.4441,Event,ADDED,eval-conflicts-rho070-r3-129.18d535f836a8cb50,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-129-slt9f
62.4443,Event,ADDED,eval-conflicts-rho070-r3-129.18d535fdbf3136a2,reason=Completed count=1 msg=Job completed
62.4446,Event,ADDED,eval-conflicts-rho070-r3-130-8d6fk.18d535f87791bc8e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4448,Event,ADDED,eval-conflicts-rho070-r3-130-8d6fk.18d535f8854e58d9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.445,Event,ADDED,eval-conflicts-rho070-r3-130-8d6fk.18d535f9bb545e65,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4452,Event,ADDED,eval-conflicts-rho070-r3-130-8d6fk.18d535fa26ca3a75,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4455,Event,ADDED,eval-conflicts-rho070-r3-130-8d6fk.18d535fbd3d208bf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4456,Event,ADDED,eval-conflicts-rho070-r3-130-8d6fk.18d535fc16077602,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-130-8d6fk to kind-worker
62.4459,Event,ADDED,eval-conflicts-rho070-r3-130-8d6fk.18d535fc2ea545ce,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4461,Event,ADDED,eval-conflicts-rho070-r3-130-8d6fk.18d535fc2fd44e0f,reason=Created count=1 msg=Created container: task
62.4463,Event,ADDED,eval-conflicts-rho070-r3-130-8d6fk.18d535fc33925dd3,reason=Started count=1 msg=Started container task
62.4466,Event,ADDED,eval-conflicts-rho070-r3-130.18d535f87536e5ab,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-130-8d6fk
62.4468,Event,ADDED,eval-conflicts-rho070-r3-130.18d53601d612b623,reason=Completed count=1 msg=Job completed
62.4471,Event,ADDED,eval-conflicts-rho070-r3-131-d222z.18d535f8ae2ec35a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-131-d222z to kind-worker5
62.4473,Event,ADDED,eval-conflicts-rho070-r3-131-d222z.18d535f8c885c511,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4475,Event,ADDED,eval-conflicts-rho070-r3-131-d222z.18d535f8c9a63712,reason=Created count=1 msg=Created container: task
62.4477,Event,ADDED,eval-conflicts-rho070-r3-131-d222z.18d535f8ced9c516,reason=Started count=1 msg=Started container task
62.448,Event,ADDED,eval-conflicts-rho070-r3-131.18d535f8ad10a228,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-131-d222z
62.4482,Event,ADDED,eval-conflicts-rho070-r3-131.18d535fe30dff0dc,reason=Completed count=1 msg=Job completed
62.4484,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d535f8eeb7e4c7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4487,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d535f90c4e6086,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4488,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d535f995931e7e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4491,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d535fa00b377c7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4494,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d535fbb6691cc7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4497,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d535fe03fa085b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4499,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d535fe46866dcf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4501,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d53600409cbec6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-132-7kmcb to kind-worker4
62.4503,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d536005c9fae72,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4505,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d536005deb6574,reason=Created count=1 msg=Created container: task
62.4508,Event,ADDED,eval-conflicts-rho070-r3-132-7kmcb.18d536006036337a,reason=Started count=1 msg=Started container task
62.451,Event,ADDED,eval-conflicts-rho070-r3-132.18d535f8eadc54e3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-132-7kmcb
62.4512,Event,ADDED,eval-conflicts-rho070-r3-132.18d53605de2b0afa,reason=Completed count=1 msg=Job completed
62.4514,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535f9261cd761,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4516,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535f96ba7c95c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4521,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535f9cb532a6c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4523,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535fa2cbcdfc6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4525,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535fbd7b45775,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4527,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535fc1b9478b1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.453,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535fc62bbdc39,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4532,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535fc92b76438,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4536,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535fe09e0f434,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4538,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535fe4c4716d6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4542,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d535fe51ebd0ca,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4545,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d53600521810e6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4547,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d53600c3d211bf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.455,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d53600f7eb8087,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4552,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d53602ca13c6d2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-133-mt8gx to kind-worker3
62.4554,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d53602f187464e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4556,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d53602f41c775b,reason=Created count=1 msg=Created container: task
62.4559,Event,ADDED,eval-conflicts-rho070-r3-133-mt8gx.18d53602ff89d479,reason=Started count=1 msg=Started container task
62.4561,Event,ADDED,eval-conflicts-rho070-r3-133.18d535f92468335f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-133-mt8gx
62.4563,Event,ADDED,eval-conflicts-rho070-r3-133.18d536085127f873,reason=Completed count=1 msg=Job completed
62.4565,Event,ADDED,eval-conflicts-rho070-r3-134-z2lj5.18d535f96774335f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-134-z2lj5 to kind-worker4
62.4568,Event,ADDED,eval-conflicts-rho070-r3-134-z2lj5.18d535f9806f0661,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4569,Event,ADDED,eval-conflicts-rho070-r3-134-z2lj5.18d535f98194e892,reason=Created count=1 msg=Created container: task
62.4571,Event,ADDED,eval-conflicts-rho070-r3-134-z2lj5.18d535f98b227b54,reason=Started count=1 msg=Started container task
62.4575,Event,ADDED,eval-conflicts-rho070-r3-134.18d535f9625cc796,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-134-z2lj5
62.4577,Event,ADDED,eval-conflicts-rho070-r3-134.18d535ff18c5d943,reason=Completed count=1 msg=Job completed
62.4578,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d535f9a3a5c5f8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4582,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d535fa12783bc9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4583,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d535fbc8000b0d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4585,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d535fc09682edc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4589,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d535fc8cc9a5c8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4591,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d535fe080cd683,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4593,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d535fe494e5d8a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4596,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d535fe51c2691c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4598,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d53600504a7697,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.46,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d53600c36ad818,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4603,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d5360108b997a1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4605,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d53602c832ccca,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-135-xj7bm to kind-worker3
62.4607,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d53602f3a922be,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4611,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d53602f5d72f07,reason=Created count=1 msg=Created container: task
62.4614,Event,ADDED,eval-conflicts-rho070-r3-135-xj7bm.18d53602ff89d458,reason=Started count=1 msg=Started container task
62.4616,Event,ADDED,eval-conflicts-rho070-r3-135.18d535f99dd34bda,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-135-xj7bm
62.4618,Event,ADDED,eval-conflicts-rho070-r3-135.18d53608518bf167,reason=Completed count=1 msg=Job completed
62.462,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d535f9e50f8cc5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4623,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d535fa385a3f02,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
62.4625,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d535fbdfcaecf8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4629,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d535fc68ec145b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4634,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d535fc9c417574,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4638,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d535fe0fde6076,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4641,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d535fe4ce756d6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4642,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d53600266cfd3f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-136-jcbdc to kind-worker4
62.4644,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d53600453ddeac,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4647,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d53600470def0a,reason=Created count=1 msg=Created container: task
62.4649,Event,ADDED,eval-conflicts-rho070-r3-136-jcbdc.18d5360049890256,reason=Started count=1 msg=Started container task
62.4651,Event,ADDED,eval-conflicts-rho070-r3-136.18d535f9db27c2f7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-136-jcbdc
62.4654,Event,ADDED,eval-conflicts-rho070-r3-136.18d53605a55fbbac,reason=Completed count=1 msg=Job completed
62.4656,Event,ADDED,eval-conflicts-rho070-r3-137-f6ncs.18d535fa2405c7f7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-137-f6ncs to kind-worker3
62.4659,Event,ADDED,eval-conflicts-rho070-r3-137-f6ncs.18d535fa3dbddede,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4662,Event,ADDED,eval-conflicts-rho070-r3-137-f6ncs.18d535fa3f1304d1,reason=Created count=1 msg=Created container: task
62.4665,Event,ADDED,eval-conflicts-rho070-r3-137-f6ncs.18d535fa42d642fd,reason=Started count=1 msg=Started container task
62.4667,Event,ADDED,eval-conflicts-rho070-r3-137.18d535fa15b8f59c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-137-f6ncs
62.4669,Event,ADDED,eval-conflicts-rho070-r3-137.18d535ff77c175cd,reason=Completed count=1 msg=Job completed
62.467,Event,ADDED,eval-conflicts-rho070-r3-138-g5w45.18d535fa54d47e44,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-138-g5w45 to kind-worker3
62.4673,Event,ADDED,eval-conflicts-rho070-r3-138-g5w45.18d535fa733ba0a3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4675,Event,ADDED,eval-conflicts-rho070-r3-138-g5w45.18d535fa7466978c,reason=Created count=1 msg=Created container: task
62.4677,Event,ADDED,eval-conflicts-rho070-r3-138-g5w45.18d535fa781b6aa8,reason=Started count=1 msg=Started container task
62.468,Event,ADDED,eval-conflicts-rho070-r3-138.18d535fa4e68df64,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-138-g5w45
62.4682,Event,ADDED,eval-conflicts-rho070-r3-138.18d535ffe6b7a305,reason=Completed count=1 msg=Job completed
62.4683,Event,ADDED,eval-conflicts-rho070-r3-139-bl879.18d535fa9bff633e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-139-bl879 to kind-worker2
62.4685,Event,ADDED,eval-conflicts-rho070-r3-139-bl879.18d535fab7b182a5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4688,Event,ADDED,eval-conflicts-rho070-r3-139-bl879.18d535fab9001dab,reason=Created count=1 msg=Created container: task
62.469,Event,ADDED,eval-conflicts-rho070-r3-139-bl879.18d535fabced63c2,reason=Started count=1 msg=Started container task
62.4692,Event,ADDED,eval-conflicts-rho070-r3-139.18d535fa9150237d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-139-bl879
62.4697,Event,ADDED,eval-conflicts-rho070-r3-139.18d53600596ac6b9,reason=Completed count=1 msg=Job completed
