task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
47,eval-sanitize-40-r0-047,issuer7,x07,5,"[""d07""]",0,47.0,47.0003,47.0117,0.0003,0.0114,201,True,47.0162,47.0437,89.4172,nan,eval-sanitize-40-r0-047,47.0363,0.0246,eval-sanitize-40-r0-047-wprjk,47.0472,0.0109,55.42,8.3728,kind-worker4,8.4197,2,1,2,0,0,6,mixed,True,47.0558,8.3642,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",56.8757,78.2168,nan,1.4558,21.341,31.2165,Succeeded,Complete,False
48,eval-sanitize-40-r0-048,issuer5,x05,6,"[""d05""]",0,48.0,48.0002,48.0119,0.0002,0.0117,201,True,48.0167,48.0405,166.0696,nan,eval-sanitize-40-r0-048,48.037,0.025,eval-sanitize-40-r0-048-gm8t7,48.0523,0.0154,134.5279,86.4756,kind-worker2,86.5277,10,8,10,0,0,6,mixed,True,48.0576,86.4703,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.6584,157.3808,nan,1.1305,21.7224,109.3806,Succeeded,Complete,False
49,eval-sanitize-40-r0-049,issuer4,x04,3,"[""d04""]",0,49.0,49.0002,49.01,0.0002,0.0098,201,True,49.1232,49.1487,85.7839,nan,eval-sanitize-40-r0-049,49.1419,0.1319,eval-sanitize-40-r0-049-qgz8t,49.1567,0.0148,55.5199,6.3632,kind-worker4,6.5197,2,1,2,0,0,6,mixed,True,49.1633,6.3566,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",56.8461,78.1503,nan,1.3262,21.3041,29.15,Succeeded,Complete,False
50,eval-sanitize-40-r0-050,issuer2,x02,5,"[""d02""]",0,50.0,50.0006,50.0107,0.0006,0.0101,201,True,50.023,50.0519,84.1075,nan,eval-sanitize-40-r0-050,50.0404,0.0297,eval-sanitize-40-r0-050-4xkxf,50.0518,0.0114,54.4254,4.3736,kind-worker2,4.4248,1,0,1,0,0,6,taint,True,50.0588,4.3667,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",55.3719,76.979,nan,0.9465,21.607,26.9784,Succeeded,Complete,False
51,eval-sanitize-40-r0-051,issuer3,x03,5,"[""d03""]",0,51.0,51.0006,51.0256,0.0006,0.0249,201,True,51.0302,51.0619,90.664,nan,eval-sanitize-40-r0-051,51.0505,0.0249,eval-sanitize-40-r0-051-b9zds,51.0606,0.0102,58.2839,7.2233,kind-worker,7.2833,3,2,3,0,0,6,mixed,True,51.0697,7.2142,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",59.227,80.4854,nan,0.9431,21.2584,29.4847,Succeeded,Complete,False
52,eval-sanitize-40-r0-052,issuer2,x02,5,"[""d02""]",0,52.0,52.0001,52.0102,0.0001,0.0101,201,True,52.0163,52.0525,83.2992,nan,eval-sanitize-40-r0-052,52.038,0.0278,eval-sanitize-40-r0-052-s9px8,52.0523,0.0143,54.5006,2.4483,kind-worker2,2.5004,1,0,1,0,0,6,taint,True,52.0571,2.4435,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",55.3006,76.7419,nan,0.8,21.4414,24.7418,Succeeded,Complete,False
53,eval-sanitize-40-r0-053,issuer6,x06,3,"[""d06""]",0,53.0,53.0002,53.0128,0.0002,0.0126,201,True,53.0193,53.0438,91.1134,nan,eval-sanitize-40-r0-053,53.0368,0.024,eval-sanitize-40-r0-053-r4nz5,53.0525,0.0157,58.7222,5.6697,kind-worker5,5.7219,3,2,3,0,0,6,mixed,True,53.056,5.6662,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",59.5935,80.9228,nan,0.8713,21.3294,27.9226,Succeeded,Complete,False
54,eval-sanitize-40-r0-054,issuer6,x06,3,"[""d06""]",0,54.0,54.0003,54.0087,0.0003,0.0084,201,True,54.016,54.0481,90.9587,nan,eval-sanitize-40-r0-054,54.0341,0.0254,eval-sanitize-40-r0-054-gxx8k,54.0434,0.0093,58.6566,4.6132,kind-worker5,4.6563,2,2,2,0,1,5,mixed,True,54.4475,4.2091,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",59.6001,80.8202,nan,0.9435,21.2201,26.8198,Succeeded,Complete,False
55,eval-sanitize-40-r0-055,issuer7,x07,5,"[""d07""]",0,55.0,55.0004,55.0169,0.0004,0.0165,201,True,55.0276,55.0571,86.4596,nan,eval-sanitize-40-r0-055,55.0497,0.0328,eval-sanitize-40-r0-055-mttwh,55.059,0.0093,55.1168,0.0578,kind-worker4,0.1164,0,0,0,0,0,0,none,False,nan,nan,,55.8624,77.1621,nan,0.7456,21.2997,22.1617,Succeeded,Complete,False
56,eval-sanitize-40-r0-056,issuer3,x03,5,"[""d03""]",0,56.0,56.0003,56.0098,0.0003,0.0096,201,True,56.0168,56.0423,88.7168,nan,eval-sanitize-40-r0-056,56.0367,0.0269,eval-sanitize-40-r0-056-92j42,56.0473,0.0106,56.2946,0.2473,kind-worker3,0.2943,0,0,0,0,0,0,none,False,nan,nan,,57.7938,78.9112,nan,1.4992,21.1175,22.9109,Succeeded,Complete,False
57,eval-sanitize-40-r0-057,issuer10,x10,6,"[""d10""]",0,57.0,57.0004,57.0172,0.0004,0.0168,201,True,57.0262,57.0567,91.6104,nan,eval-sanitize-40-r0-057,57.0531,0.0359,eval-sanitize-40-r0-057-x6mwc,57.0628,0.0096,58.3191,1.2563,kind-worker2,1.3187,0,0,0,0,0,0,none,False,nan,nan,,60.3355,81.607,nan,2.0164,21.2715,24.6065,Succeeded,Complete,False
58,eval-sanitize-40-r0-058,issuer4,x04,3,"[""d04""]",0,58.0,58.0003,58.011,0.0003,0.0106,201,True,58.0163,58.0482,90.6109,nan,eval-sanitize-40-r0-058,58.038,0.027,eval-sanitize-40-r0-058-tp6mv,58.0477,0.0097,58.4317,0.384,kind-worker,0.4313,0,0,0,0,0,0,none,False,nan,nan,,59.2108,80.4701,nan,0.7791,21.2593,22.4697,Succeeded,Complete,False
59,eval-sanitize-40-r0-059,issuer2,x02,5,"[""d02""]",0,59.0,59.0006,59.1691,0.0006,0.1685,201,True,59.1804,59.2125,91.5207,nan,eval-sanitize-40-r0-059,59.2015,0.0324,eval-sanitize-40-r0-059-jkwvz,59.221,0.0195,59.5344,0.3134,kind-worker2,0.5338,0,0,0,0,0,0,none,False,nan,nan,,60.3404,81.5973,nan,0.806,21.257,22.5967,Succeeded,Complete,False
60,eval-sanitize-40-r0-060,issuer9,x09,4,"[""d09""]",0,60.0,60.0006,60.0809,0.0006,0.0803,201,True,60.1763,60.178,92.3131,nan,eval-sanitize-40-r0-060,60.3237,0.2428,eval-sanitize-40-r0-060-ldwct,60.3232,-0.0005,60.5405,0.2173,kind-worker,0.5399,0,0,0,0,0,0,none,False,nan,nan,,62.2746,83.4973,nan,1.7341,21.2227,23.4967,Succeeded,Complete,False
61,eval-sanitize-40-r0-061,issuer4,x04,3,"[""d04""]",0,61.0,61.0009,61.063,0.0009,0.0621,201,True,61.0694,61.1027,92.619,nan,eval-sanitize-40-r0-061,61.093,0.03,eval-sanitize-40-r0-061-k47r2,61.1069,0.0139,61.4513,0.3445,kind-worker3,0.4504,0,0,0,0,0,0,none,False,nan,nan,,62.7291,83.972,nan,1.2778,21.2429,22.9711,Succeeded,Complete,False
62,eval-sanitize-40-r0-062,issuer10,x10,6,"[""d10""]",0,62.0,62.0004,62.0214,0.0004,0.021,201,True,62.0258,62.0556,92.7589,nan,eval-sanitize-40-r0-062,62.0452,0.0239,eval-sanitize-40-r0-062-7whxs,62.057,0.0118,62.3283,0.2713,kind-worker2,0.3279,0,0,0,0,0,0,none,False,nan,nan,,63.338,84.6148,nan,1.0097,21.2767,22.6144,Succeeded,Complete,False
63,eval-sanitize-40-r0-063,issuer4,x04,3,"[""d04""]",0,63.0,63.0018,63.1139,0.0018,0.1121,201,True,63.1207,63.1485,93.1135,nan,eval-sanitize-40-r0-063,63.1382,0.0243,eval-sanitize-40-r0-063-7xs48,63.1473,0.0091,63.3326,0.1853,kind-worker5,0.3309,0,0,0,0,0,0,none,False,nan,nan,,64.6687,85.8278,nan,1.336,21.1591,22.826,Succeeded,Complete,False
64,eval-sanitize-40-r0-064,issuer7,x07,5,"[""d07""]",0,64.0,64.0055,64.0936,0.0055,0.0881,201,True,64.0985,64.1335,93.6103,nan,eval-sanitize-40-r0-064,64.1245,0.031,eval-sanitize-40-r0-064-zc5fn,64.1374,0.0129,64.4448,0.3074,kind-worker4,0.4393,0,0,0,0,0,0,none,False,nan,nan,,65.9119,87.1467,nan,1.467,21.2349,23.1412,Succeeded,Complete,False
65,eval-sanitize-40-r0-065,issuer10,x10,6,"[""d10""]",0,65.0,65.0005,65.0175,0.0005,0.0171,201,True,65.0261,65.0562,93.7376,nan,eval-sanitize-40-r0-065,65.0496,0.0321,eval-sanitize-40-r0-065-gct84,65.0602,0.0106,65.43,0.3698,kind-worker2,0.4296,0,0,0,0,0,0,none,False,nan,nan,,66.3667,87.7007,nan,0.9366,21.334,22.7002,Succeeded,Complete,False
66,eval-sanitize-40-r0-066,issuer2,x02,5,"[""d02""]",0,66.0,66.0001,66.0285,0.0001,0.0284,201,True,66.0349,66.0657,94.3755,nan,eval-sanitize-40-r0-066,66.056,0.0275,eval-sanitize-40-r0-066-pr49v,66.0654,0.0094,66.3687,0.3033,kind-worker2,0.3686,0,0,0,0,0,0,none,False,nan,nan,,68.3354,89.6823,nan,1.9667,21.3469,23.6822,Succeeded,Complete,False
67,eval-sanitize-40-r0-067,issuer4,x04,3,"[""d04""]",0,67.0,67.0003,67.0231,0.0003,0.0228,201,True,67.0291,67.0599,94.3681,nan,eval-sanitize-40-r0-067,67.0493,0.0263,eval-sanitize-40-r0-067-q8jnx,67.059,0.0097,67.2279,0.1689,kind-worker,0.2277,0,0,0,0,0,0,none,False,nan,nan,,68.3401,89.4765,nan,1.1122,21.1364,22.4762,Succeeded,Complete,False
68,eval-sanitize-40-r0-068,issuer6,x06,3,"[""d06""]",0,68.0,68.0002,68.0198,0.0002,0.0195,201,True,68.0235,68.055,94.6711,nan,eval-sanitize-40-r0-068,68.0455,0.0257,eval-sanitize-40-r0-068-fvbdj,68.0548,0.0094,68.3249,0.27,kind-worker3,0.3246,0,0,0,0,0,0,none,False,nan,nan,,69.7415,91.0082,nan,1.4166,21.2667,23.008,Succeeded,Complete,False
69,eval-sanitize-40-r0-069,issuer10,x10,6,"[""d10""]",0,69.0,69.0031,69.2292,0.0031,0.2261,201,True,69.2343,69.2635,94.4074,nan,eval-sanitize-40-r0-069,69.2548,0.0256,eval-sanitize-40-r0-069-f7rjk,69.2633,0.0085,69.4829,0.2196,kind-worker2,0.4798,0,0,0,0,0,0,none,False,nan,nan,,70.3405,91.6435,nan,0.8576,21.303,22.6405,Succeeded,Complete,False
70,eval-sanitize-40-r0-070,issuer2,x02,5,"[""d02""]",0,70.0,70.0002,70.0296,0.0002,0.0294,201,True,70.0353,70.0627,94.8247,nan,eval-sanitize-40-r0-070,70.0544,0.0248,eval-sanitize-40-r0-070-p8tpm,70.0645,0.0101,70.3283,0.2638,kind-worker2,0.3281,0,0,0,0,0,0,none,False,nan,nan,,71.3293,92.6652,nan,1.001,21.3358,22.665,Succeeded,Complete,False
71,eval-sanitize-40-r0-071,issuer5,x05,6,"[""d05""]",0,71.0,71.0006,71.0421,0.0006,0.0415,201,True,71.047,71.0771,158.5831,nan,eval-sanitize-40-r0-071,71.0654,0.0234,eval-sanitize-40-r0-071-gm6hd,71.0769,0.0114,134.524,63.4471,kind-worker2,63.5234,4,3,4,0,5,1,mixed,True,71.2232,63.3008,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",135.859,157.3408,nan,1.335,21.4818,86.3402,Succeeded,Complete,False
72,eval-sanitize-40-r0-072,issuer1,x01,6,"[""d01""]",0,72.0,72.0007,72.0131,0.0007,0.0123,201,True,72.0201,72.052,238.5759,nan,eval-sanitize-40-r0-072,72.0412,0.0281,eval-sanitize-40-r0-072-k7cfq,72.0519,0.0107,215.1377,143.0858,kind-worker2,143.1369,16,14,16,0,5,1,mixed,True,72.2367,142.901,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",216.1867,237.617,nan,1.049,21.4303,165.6163,Succeeded,Complete,False
73,eval-sanitize-40-r0-073,issuer9,x09,4,"[""d09""]",0,73.0,73.0021,73.0334,0.0021,0.0313,201,True,73.0384,73.0637,97.5471,nan,eval-sanitize-40-r0-073,73.0579,0.0245,eval-sanitize-40-r0-073-7xkrx,73.0694,0.0115,73.3489,0.2796,kind-worker,0.3468,0,0,0,0,0,0,none,False,nan,nan,,74.2854,95.4722,nan,0.9364,21.1868,22.4701,Succeeded,Complete,False
74,eval-sanitize-40-r0-074,issuer3,x03,5,"[""d03""]",0,74.0,74.0001,74.0124,0.0001,0.0123,201,True,74.0191,74.0527,98.7938,nan,eval-sanitize-40-r0-074,74.0425,0.0301,eval-sanitize-40-r0-074-jbdsf,74.0525,0.01,74.3319,0.2793,kind-worker5,0.3317,0,0,0,0,0,0,none,False,nan,nan,,75.7049,96.9393,nan,1.373,21.2344,22.9392,Succeeded,Complete,False
75,eval-sanitize-40-r0-075,issuer10,x10,6,"[""d10""]",0,75.0,75.0009,75.0199,0.0009,0.019,201,True,75.0281,75.0598,99.5708,nan,eval-sanitize-40-r0-075,75.0484,0.0284,eval-sanitize-40-r0-075-kwh8k,75.0586,0.0102,75.3476,0.289,kind-worker2,0.3467,0,0,0,0,0,0,none,False,nan,nan,,76.3806,97.6727,nan,1.033,21.2921,22.6717,Succeeded,Complete,False
76,eval-sanitize-40-r0-076,issuer5,x05,6,"[""d05""]",0,76.0,76.0003,76.0875,0.0003,0.0872,201,True,76.098,76.1236,158.6727,nan,eval-sanitize-40-r0-076,76.1179,0.0305,eval-sanitize-40-r0-076-ldjh8,76.1302,0.0123,134.2832,58.1529,kind-worker2,58.2829,4,3,4,0,5,1,mixed,True,76.4352,57.848,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",135.7112,157.4607,nan,1.4281,21.7495,81.4604,Succeeded,Complete,False
77,eval-sanitize-40-r0-077,issuer2,x02,5,"[""d02""]",0,77.0,77.0005,77.0123,0.0005,0.0119,201,True,77.0178,77.1599,101.5588,nan,eval-sanitize-40-r0-077,77.1485,0.1361,eval-sanitize-40-r0-077-n64dv,77.1582,0.0098,77.4287,0.2704,kind-worker2,0.4282,0,0,0,0,0,0,none,False,nan,nan,,78.4843,99.7188,nan,1.0556,21.2345,22.7184,Succeeded,Complete,False
78,eval-sanitize-40-r0-078,issuer3,x03,5,"[""d03""]",0,78.0,78.0004,78.0274,0.0004,0.0271,201,True,78.0317,78.0771,103.9058,nan,eval-sanitize-40-r0-078,78.063,0.0355,eval-sanitize-40-r0-078-vmm95,79.2871,1.2241,79.53,0.243,kind-worker3,1.5297,0,0,0,0,0,0,none,False,nan,nan,,80.798,102.1003,nan,1.268,21.3023,24.0999,Succeeded,Complete,False
79,eval-sanitize-40-r0-079,issuer8,x08,3,"[""d08""]",0,79.0,79.0006,79.0235,0.0006,0.0229,201,True,79.028,79.0557,105.4345,nan,eval-sanitize-40-r0-079,79.0497,0.0262,eval-sanitize-40-r0-079-nnxd5,81.1546,2.1049,81.4479,0.2933,kind-worker,2.4473,0,0,0,0,0,0,none,False,nan,nan,,82.3001,103.5027,nan,0.8522,21.2026,24.5021,Succeeded,Complete,False
80,eval-sanitize-40-r0-080,issuer2,x02,5,"[""d02""]",0,80.0,80.0002,80.0101,0.0002,0.0099,201,True,80.0159,80.0425,107.6451,nan,eval-sanitize-40-r0-080,80.0348,0.0247,eval-sanitize-40-r0-080-fbn4t,82.7125,2.6777,83.0178,0.3052,kind-worker2,3.0176,0,0,0,0,0,0,none,False,nan,nan,,84.4328,105.6335,nan,1.415,21.2007,25.6333,Succeeded,Complete,False
81,eval-sanitize-40-r0-081,issuer5,x05,6,"[""d05""]",0,81.0,81.0006,81.0175,0.0006,0.0169,201,True,81.0243,81.0516,158.3914,nan,eval-sanitize-40-r0-081,81.0437,0.0262,eval-sanitize-40-r0-081-9s2ff,84.3118,3.2681,134.5183,50.2065,kind-worker2,53.5178,4,3,4,0,5,1,mixed,True,84.5224,49.9959,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",135.6844,157.4502,nan,1.1661,21.7658,76.4497,Succeeded,Complete,False
82,eval-sanitize-40-r0-082,issuer4,x04,3,"[""d04""]",0,82.0,82.0005,82.0118,0.0005,0.0113,201,True,82.0213,82.0496,109.1764,nan,eval-sanitize-40-r0-082,82.0422,0.0305,eval-sanitize-40-r0-082-slbmd,85.5639,3.5217,86.0218,0.4579,kind-worker4,4.0213,0,0,0,0,0,0,none,False,nan,nan,,86.9697,108.1901,nan,0.9479,21.2204,26.1896,Succeeded,Complete,False
83,eval-sanitize-40-r0-083,issuer2,x02,5,"[""d02""]",0,83.0,83.0003,83.0138,0.0003,0.0135,201,True,83.0201,83.0479,111.6718,nan,eval-sanitize-40-r0-083,83.042,0.0282,eval-sanitize-40-r0-083-2ntwr,86.4214,3.3794,87.1192,0.6978,kind-worker2,4.1189,0,0,0,0,0,0,none,False,nan,nan,,88.4632,109.6928,nan,1.344,21.2296,26.6926,Succeeded,Complete,False
84,eval-sanitize-40-r0-084,issuer4,x04,3,"[""d04""]",0,84.0,84.0002,84.0126,0.0002,0.0124,201,True,84.0185,84.0469,112.8484,nan,eval-sanitize-40-r0-084,84.0392,0.0266,eval-sanitize-40-r0-084-77nbl,87.5054,3.4662,88.3239,0.8184,kind-worker5,4.3237,0,0,0,0,0,0,none,False,nan,nan,,89.6931,110.924,nan,1.3692,21.231,26.9239,Succeeded,Complete,False
85,eval-sanitize-40-r0-085,issuer5,x05,6,"[""d05""]",0,85.0,85.0004,85.0245,0.0004,0.0241,201,True,85.0294,85.0552,168.465,nan,eval-sanitize-40-r0-085,85.0502,0.0257,eval-sanitize-40-r0-085-vbdrf,88.2643,3.2142,134.6527,46.3883,kind-worker2,49.6523,5,4,5,0,5,1,mixed,True,88.4283,46.2244,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",135.7736,157.3529,nan,1.121,21.5792,72.3525,Succeeded,Complete,False
86,eval-sanitize-40-r0-086,issuer10,x10,6,"[""d10""]",0,86.0,86.0005,86.0179,0.0005,0.0175,201,True,86.0272,86.0557,113.7303,nan,eval-sanitize-40-r0-086,86.0512,0.0332,eval-sanitize-40-r0-086-wfj98,88.9073,2.8562,89.5135,0.6062,kind-worker2,3.5131,0,0,0,0,0,0,none,False,nan,nan,,90.4754,111.7203,nan,0.9619,21.2449,25.7198,Succeeded,Complete,False
87,eval-sanitize-40-r0-087,issuer1,x01,6,"[""d01""]",0,87.0,87.0003,87.1167,0.0003,0.1164,201,True,87.1257,87.1541,238.7863,nan,eval-sanitize-40-r0-087,87.1476,0.031,eval-sanitize-40-r0-087-fz9tg,89.704,2.5564,215.1334,125.4294,kind-worker2,128.1331,13,11,13,0,5,1,mixed,True,90.6016,124.5318,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemptio",216.2313,237.5862,nan,1.0979,21.3549,150.5859,Succeeded,Complete,False
88,eval-sanitize-40-r0-088,issuer10,x10,6,"[""d10""]",0,88.0,88.0003,88.1171,0.0003,0.1168,201,True,88.1233,88.1522,115.6178,nan,eval-sanitize-40-r0-088,88.1432,0.0261,eval-sanitize-40-r0-088-qbkjc,90.505,2.3617,91.6182,1.1133,kind-worker2,3.6179,0,0,0,0,0,0,none,False,nan,nan,,92.4942,113.7117,nan,0.876,21.2175,25.7114,Succeeded,Complete,False
89,eval-sanitize-40-r0-089,issuer8,x08,3,"[""d08""]",0,89.0,89.0002,89.1167,0.0002,0.1165,201,True,89.124,89.15,116.5807,nan,eval-sanitize-40-r0-089,89.1434,0.0267,eval-sanitize-40-r0-089-8njfr,91.0136,1.8702,92.7228,1.7092,kind-worker,3.7225,0,0,0,0,0,0,none,False,nan,nan,,94.3702,114.6152,nan,1.6474,20.245,25.6149,Succeeded,Complete,False
90,eval-sanitize-40-r0-090,issuer9,x09,4,"[""d09""]",0,90.0,90.0002,90.2052,0.0002,0.205,201,True,90.2142,90.2395,118.1003,nan,eval-sanitize-40-r0-090,90.2335,0.0282,eval-sanitize-40-r0-090-tdt5w,91.9134,1.68,93.7357,1.8222,kind-worker4,3.7354,0,0,0,0,0,0,none,False,nan,nan,,94.994,116.2032,nan,1.2584,21.2092,26.203,Succeeded,Complete,False
91,eval-sanitize-40-r0-091,issuer6,x06,3,"[""d06""]",0,91.0,91.0003,91.1088,0.0003,0.1085,201,True,91.1193,91.1488,118.8823,nan,eval-sanitize-40-r0-091,91.1387,0.0298,eval-sanitize-40-r0-091-p2rgk,92.5185,1.3798,94.525,2.0065,kind-worker5,3.5247,0,0,0,0,0,0,none,False,nan,nan,,95.7229,116.9638,nan,1.1979,21.2409,25.9635,Succeeded,Complete,False
92,eval-sanitize-40-r0-092,issuer5,x05,6,"[""d05""]",0,92.0,92.0005,92.214,0.0005,0.2136,201,True,92.2199,92.2614,168.5703,nan,eval-sanitize-40-r0-092,92.2405,0.0264,eval-sanitize-40-r0-092-sd7r4,92.92,0.6795,134.271,41.351,kind-worker2,42.2705,2,1,2,0,4,2,mixed,True,94.6642,39.6067,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",135.7429,157.3918,nan,1.472,21.6489,65.3913,Succeeded,Complete,False
93,eval-sanitize-40-r0-093,issuer3,x03,5,"[""d03""]",0,93.0,93.0037,93.2095,0.0037,0.2058,201,True,93.2223,93.2479,119.8547,nan,eval-sanitize-40-r0-093,93.2429,0.0334,eval-sanitize-40-r0-093-7dfv5,93.8483,0.6054,95.3701,1.5218,kind-worker5,2.3665,0,0,0,0,0,0,none,False,nan,nan,,96.7442,118.0188,nan,1.3741,21.2746,25.0151,Succeeded,Complete,False
94,eval-sanitize-40-r0-094,issuer5,x05,6,"[""d05""]",0,94.0,94.0007,94.0102,0.0007,0.0096,201,True,94.0152,94.0437,168.426,nan,eval-sanitize-40-r0-094,94.0351,0.0249,eval-sanitize-40-r0-094-xxjfk,94.3655,0.3303,134.423,40.0575,kind-worker2,40.4223,2,1,2,0,3,3,mixed,True,95.4221,39.0008,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",135.7577,157.4684,nan,1.3348,21.7107,63.4677,Succeeded,Complete,False
95,eval-sanitize-40-r0-095,issuer3,x03,5,"[""d03""]",0,95.0,95.0009,95.1986,0.0009,0.1977,201,True,95.2079,95.2328,119.844,nan,eval-sanitize-40-r0-095,95.2258,0.0272,eval-sanitize-40-r0-095-nhtkd,95.3613,0.1355,95.5053,0.144,kind-worker5,0.5044,0,0,0,0,0,0,none,False,nan,nan,,96.7338,118.0667,nan,1.2285,21.333,23.0658,Succeeded,Complete,False
96,eval-sanitize-40-r0-096,issuer6,x06,3,"[""d06""]",0,96.0,96.0004,96.1325,0.0004,0.1321,201,True,96.1381,96.1617,120.9572,nan,eval-sanitize-40-r0-096,96.1562,0.0237,eval-sanitize-40-r0-096-hnwjb,96.1674,0.0112,96.3233,0.1559,kind-worker3,0.3228,0,0,0,0,0,0,none,False,nan,nan,,97.8584,119.0272,nan,1.5351,21.1688,23.0267,Succeeded,Complete,False
97,eval-sanitize-40-r0-097,issuer10,x10,6,"[""d10""]",0,97.0,97.0001,97.0112,0.0001,0.0111,201,True,97.0207,97.0763,177.3456,nan,eval-sanitize-40-r0-097,97.0684,0.0572,eval-sanitize-40-r0-097-xtpdn,97.081,0.0126,140.2682,43.1872,kind-worker5,43.2681,3,2,3,0,0,6,mixed,True,97.0872,43.181,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",141.934,163.4126,nan,1.6658,21.4786,66.4125,Succeeded,Complete,False
98,eval-sanitize-40-r0-098,issuer10,x10,6,"[""d10""]",0,98.0,98.0004,98.0138,0.0004,0.0135,201,True,98.0196,98.0501,177.1975,nan,eval-sanitize-40-r0-098,98.0403,0.0265,eval-sanitize-40-r0-098-7tbbt,98.0499,0.0096,140.4077,42.3579,kind-worker5,42.4074,3,2,3,0,0,6,mixed,True,98.0568,42.351,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",141.9416,163.5492,nan,1.5338,21.6077,65.5489,Succeeded,Complete,False
99,eval-sanitize-40-r0-099,issuer7,x07,5,"[""d07""]",0,99.0,99.0003,99.0194,0.0003,0.0192,201,True,99.0242,99.0539,168.7773,nan,eval-sanitize-40-r0-099,99.0478,0.0284,eval-sanitize-40-r0-099-bplf6,99.0602,0.0124,134.7491,35.6889,kind-worker2,35.7488,1,0,1,0,0,6,taint,True,99.067,35.6822,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.7938,157.3697,nan,1.0447,21.5759,58.3695,Succeeded,Complete,False
