t_recv,kind,type,name,detail
2.7275,Event,ADDED,eval-conflicts-rho080-r1-004-g2qbc.18d536ab6cbcd605,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-004-g2qbc to kind-worker2
2.7277,Event,ADDED,eval-conflicts-rho080-r1-004-g2qbc.18d536ab8879e59d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7278,Event,ADDED,eval-conflicts-rho080-r1-004-g2qbc.18d536ab897fca7b,reason=Created count=1 msg=Created container: task
2.728,Event,ADDED,eval-conflicts-rho080-r1-004-g2qbc.18d536ab8d1a7ba0,reason=Started count=1 msg=Started container task
2.7282,Event,ADDED,eval-conflicts-rho080-r1-004.18d536ab6b982a77,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r1-004-g2qbc
2.7283,Event,ADDED,eval-conflicts-rho080-r1-004.18d536b11d9c2893,reason=Completed count=1 msg=Job completed
2.7285,Event,ADDED,eval-conflicts-rho080-r1-005-qwdzv.18d536aba896d0f5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-005-qwdzv to kind-worker5
2.7287,Event,ADDED,eval-conflicts-rho080-r1-005-qwdzv.18d536abc5eaa858,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7288,Event,ADDED,eval-conflicts-rho080-r1-005-qwdzv.18d536abc719a5da,reason=Created count=1 msg=Created container: task
2.729,Event,ADDED,eval-conflicts-rho080-r1-005-qwdzv.18d536abcae44c64,reason=Started count=1 msg=Started container task
2.7292,Event,ADDED,eval-conflicts-rho080-r1-005.18d536aba7b9683a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r1-005-qwdzv
2.7293,Event,ADDED,eval-conflicts-rho080-r1-005.18d536b13ef8383e,reason=Completed count=1 msg=Job completed
2.7295,Event,ADDED,eval-conflicts-rho080-r1-006-nbbvc.18d536abe417852a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-006-nbbvc to kind-worker
2.7296,Event,ADDED,eval-conflicts-rho080-r1-006-nbbvc.18d536ac0159ab38,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7298,Event,ADDED,eval-conflicts-rho080-r1-006-nbbvc.18d536ac027a567b,reason=Created count=1 msg=Created container: task
2.73,Event,ADDED,eval-conflicts-rho080-r1-006-nbbvc.18d536ac0833467e,reason=Started count=1 msg=Started container task
2.7301,Event,ADDED,eval-conflicts-rho080-r1-006.18d536abe33bd97d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r1-006-nbbvc
2.7303,Event,ADDED,eval-conflicts-rho080-r1-006.18d536b192ba65e4,reason=Completed count=1 msg=Job completed
2.7304,Event,ADDED,eval-conflicts-rho080-r1-007-jdtdv.18d536ac1f5676f7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7306,Event,ADDED,eval-conflicts-rho080-r1-007-jdtdv.18d536ac2537a586,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7308,Event,ADDED,eval-conflicts-rho080-r1-007-jdtdv.18d536adc62e5d61,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.731,Event,ADDED,eval-conflicts-rho080-r1-007-jdtdv.18d536aecc565ae5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7311,Event,ADDED,eval-conflicts-rho080-r1-007-jdtdv.18d536b02f0cb8d1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-007-jdtdv to kind-worker3
2.7313,Event,ADDED,eval-conflicts-rho080-r1-007-jdtdv.18d536b04c88f421,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7315,Event,ADDED,eval-conflicts-rho080-r1-007-jdtdv.18d536b050c2209b,reason=Created count=1 msg=Created container: task
2.7316,Event,ADDED,eval-conflicts-rho080-r1-007-jdtdv.18d536b053c20737,reason=Started count=1 msg=Started container task
2.7318,Event,ADDED,eval-conflicts-rho080-r1-007.18d536ac1eaa87dc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r1-007-jdtdv
2.732,Event,ADDED,eval-conflicts-rho080-r1-007.18d536b5c97e921e,reason=Completed count=1 msg=Job completed
2.7322,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536ac5d4ed71f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7324,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536ac5fc982f8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7326,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536adbf69981c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7327,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536aecc7e26dc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7329,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536b02efdd757,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.733,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536b03b0f460b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7332,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536b0430b7aad,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7334,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536b3a9da3760,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7336,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536b4f115ac36,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7338,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536b569123212,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.734,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536b7a85a203a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7341,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536b88d5f4f92,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7343,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536b8f05277bc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7344,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536ba3530eee5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7346,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536ba8647f3ba,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7348,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536bbe7299034,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.735,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536bd1c196835,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7351,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536bea49dad42,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7357,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536bec4631506,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7359,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536c08fcd413e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-008-76n4d to kind-worker4
2.7361,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536c0a764aa72,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7364,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536c0a8fffc70,reason=Created count=1 msg=Created container: task
2.7366,Event,ADDED,eval-conflicts-rho080-r1-008-76n4d.18d536c0ab515526,reason=Started count=1 msg=Started container task
2.7368,Event,ADDED,eval-conflicts-rho080-r1-008.18d536ac5c813631,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r1-008-76n4d
2.737,Event,ADDED,eval-conflicts-rho080-r1-008.18d536c60874c3e8,reason=Completed count=1 msg=Job completed
2.7372,Event,ADDED,eval-conflicts-rho080-r1-009-rttdl.18d536ac98dd8cf5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7374,Event,ADDED,eval-conflicts-rho080-r1-009-rttdl.18d536ac9b45256f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7376,Event,ADDED,eval-conflicts-rho080-r1-009-rttdl.18d536adbfbb9500,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.738,Event,ADDED,eval-conflicts-rho080-r1-009-rttdl.18d536aeccf9f9fb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7382,Event,ADDED,eval-conflicts-rho080-r1-009-rttdl.18d536b032fa8fe0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-009-rttdl to kind-worker3
2.7383,Event,ADDED,eval-conflicts-rho080-r1-009-rttdl.18d536b05642c638,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7386,Event,ADDED,eval-conflicts-rho080-r1-009-rttdl.18d536b0575cc257,reason=Created count=1 msg=Created container: task
2.7388,Event,ADDED,eval-conflicts-rho080-r1-009-rttdl.18d536b060351bf9,reason=Started count=1 msg=Started container task
2.739,Event,ADDED,eval-conflicts-rho080-r1-009.18d536ac98375fc5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r1-009-rttdl
2.7392,Event,ADDED,eval-conflicts-rho080-r1-009.18d536b5c97f1741,reason=Completed count=1 msg=Job completed
2.7394,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536acd28d5500,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7396,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536acd713da66,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.74,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536adbffaef30,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7402,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536aecf790fe4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7404,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b032cef124,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7407,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b03d358a50,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7409,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b3b2f9a37a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7411,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b4f4f22f4b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7414,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b56ee96b32,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7415,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b7aef248e8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7417,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b89d1ce69f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7419,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b8fe440a9f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7421,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b9c8d1ea8a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-010-4zmbz to kind-worker3
2.7422,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b9ed95613c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7424,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b9ef0af79b,reason=Created count=1 msg=Created container: task
2.7426,Event,ADDED,eval-conflicts-rho080-r1-010-4zmbz.18d536b9f848101d,reason=Started count=1 msg=Started container task
2.7428,Event,ADDED,eval-conflicts-rho080-r1-010.18d536acd1d735bd,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r1-010-4zmbz
2.7429,Event,ADDED,eval-conflicts-rho080-r1-010.18d536bf2d79c4a7,reason=Completed count=1 msg=Job completed
2.7431,Event,ADDED,eval-conflicts-rho080-r1-011-kdlnh.18d536ad0e14e306,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7433,Event,ADDED,eval-conflicts-rho080-r1-011-kdlnh.18d536ad12adb4f8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7434,Event,ADDED,eval-conflicts-rho080-r1-011-kdlnh.18d536adc0403af7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7437,Event,ADDED,eval-conflicts-rho080-r1-011-kdlnh.18d536aecc002ff6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7439,Event,ADDED,eval-conflicts-rho080-r1-011-kdlnh.18d536b02ddceb2a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-011-kdlnh to kind-worker3
2.744,Event,ADDED,eval-conflicts-rho080-r1-011-kdlnh.18d536b04c6c6331,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7442,Event,ADDED,eval-conflicts-rho080-r1-011-kdlnh.18d536b04fb70620,reason=Created count=1 msg=Created container: task
2.7444,Event,ADDED,eval-conflicts-rho080-r1-011-kdlnh.18d536b053c389be,reason=Started count=1 msg=Started container task
2.7446,Event,ADDED,eval-conflicts-rho080-r1-011.18d536ad0d680700,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r1-011-kdlnh
2.7448,Event,ADDED,eval-conflicts-rho080-r1-011.18d536b5c9535f0e,reason=Completed count=1 msg=Job completed
2.7449,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536ad4cd7a13f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7451,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536ad520dbc24,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7453,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536adc591b0e0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7454,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536aecc2bd9e0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7456,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536b02e2587f7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7458,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536b03a9b6e40,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.746,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536b041021001,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7461,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536b3722971b0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-012-gf8f6 to kind-worker5
2.7463,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536b3961a0ba3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7465,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536b39769f1d2,reason=Created count=1 msg=Created container: task
2.7466,Event,ADDED,eval-conflicts-rho080-r1-012-gf8f6.18d536b39ee3c7c6,reason=Started count=1 msg=Started container task
2.7468,Event,ADDED,eval-conflicts-rho080-r1-012.18d536ad4c263f8f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r1-012-gf8f6
2.747,Event,ADDED,eval-conflicts-rho080-r1-012.18d536b93e7140ae,reason=Completed count=1 msg=Job completed
2.7471,Event,ADDED,eval-conflicts-rho080-r1-013-dp2xr.18d536ad88319b74,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-013-dp2xr to kind-worker4
2.7473,Event,ADDED,eval-conflicts-rho080-r1-013-dp2xr.18d536ada57a463e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7475,Event,ADDED,eval-conflicts-rho080-r1-013-dp2xr.18d536ada6a5f360,reason=Created count=1 msg=Created container: task
2.7476,Event,ADDED,eval-conflicts-rho080-r1-013-dp2xr.18d536adad059a76,reason=Started count=1 msg=Started container task
2.7478,Event,ADDED,eval-conflicts-rho080-r1-013.18d536ad873cd882,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho080-r1-013-dp2xr
2.7479,Event,ADDED,eval-conflicts-rho080-r1-013.18d536b2e8e6bd5d,reason=Completed count=1 msg=Job completed
2.7481,Event,ADDED,eval-conflicts-rho080-r1-014-tzrzd.18d536adc61c27be,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho080-r1-014-tzrzd to kind-worker
