task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
48,eval-sanitize-30-r0-048,issuer3,x03,8,"[""d03""]",0,48.0,48.0002,48.0272,0.0002,0.0271,201,True,48.0323,48.0529,136.1755,nan,eval-sanitize-30-r0-048,48.0463,0.0191,eval-sanitize-30-r0-048-7g6fh,48.0518,0.0055,104.626,56.5742,kind-worker3,56.6258,14,14,14,0,4,2,mixed,True,48.1354,56.4906,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",106.2237,127.4774,nan,1.5977,21.2537,79.4772,Succeeded,Complete,False
49,eval-sanitize-30-r0-049,issuer3,x03,8,"[""d03""]",0,49.0,49.0004,49.0111,0.0004,0.0107,201,True,49.015,49.0348,136.4106,nan,eval-sanitize-30-r0-049,49.0308,0.0197,eval-sanitize-30-r0-049-c4trm,49.0387,0.0078,104.723,55.6843,kind-worker3,55.7226,15,15,15,0,4,2,mixed,True,49.0587,55.6642,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",106.2364,127.6313,nan,1.5135,21.3949,78.6309,Succeeded,Complete,False
50,eval-sanitize-30-r0-050,issuer8,x08,6,"[""d08""]",0,50.0,50.0002,50.0111,0.0002,0.0109,201,True,50.015,50.0371,74.5833,nan,eval-sanitize-30-r0-050,50.0306,0.0195,eval-sanitize-30-r0-050-jsj4r,50.036,0.0054,50.1851,0.1491,kind-worker3,0.1848,0,0,0,0,0,0,none,False,nan,nan,,50.9105,72.2912,nan,0.7255,21.3807,22.291,Succeeded,Complete,False
51,eval-sanitize-30-r0-051,issuer3,x03,8,"[""d03""]",0,51.0,51.0003,51.0507,0.0003,0.0504,201,True,51.0558,51.0785,136.6053,nan,eval-sanitize-30-r0-051,51.0717,0.021,eval-sanitize-30-r0-051-lfcjx,51.0771,0.0054,104.4233,53.3462,kind-worker3,53.423,15,15,15,0,4,2,mixed,True,51.2264,53.1969,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",105.4598,126.4839,nan,1.0364,21.0241,75.4836,Succeeded,Complete,False
52,eval-sanitize-30-r0-052,issuer9,x09,6,"[""d09""]",0,52.0,52.0001,52.0807,0.0001,0.0806,201,True,52.0846,52.1112,76.7161,nan,eval-sanitize-30-r0-052,52.1018,0.0211,eval-sanitize-30-r0-052-dk54r,52.1087,0.0069,52.1362,0.0276,kind-worker,0.1361,0,0,0,0,0,0,none,False,nan,nan,,53.2924,74.5677,nan,1.1562,21.2753,22.5676,Succeeded,Complete,False
53,eval-sanitize-30-r0-053,issuer4,x04,4,"[""d04""]",0,53.0,53.0002,53.0131,0.0002,0.0129,201,True,53.0172,53.0398,76.3955,nan,eval-sanitize-30-r0-053,53.0353,0.0222,eval-sanitize-30-r0-053-h6m2d,53.0435,0.0082,53.1174,0.0739,kind-worker3,0.1172,0,0,0,0,0,0,none,False,nan,nan,,53.9396,75.341,nan,0.8222,21.4014,22.3408,Succeeded,Complete,False
54,eval-sanitize-30-r0-054,issuer4,x04,4,"[""d04""]",0,54.0,54.0001,54.0085,0.0001,0.0084,201,True,54.057,54.0795,78.4311,nan,eval-sanitize-30-r0-054,54.0742,0.0656,eval-sanitize-30-r0-054-jzf5l,54.0817,0.0075,54.2225,0.1408,kind-worker3,0.2224,0,0,0,0,0,0,none,False,nan,nan,,54.9555,76.3029,nan,0.733,21.3474,22.3028,Succeeded,Complete,False
55,eval-sanitize-30-r0-055,issuer3,x03,8,"[""d03""]",0,55.0,55.0003,55.039,0.0003,0.0387,201,True,55.0427,55.065,136.7045,nan,eval-sanitize-30-r0-055,55.06,0.021,eval-sanitize-30-r0-055-smwjg,55.069,0.009,104.4317,49.3627,kind-worker3,49.4314,12,12,12,0,4,2,mixed,True,55.2036,49.2281,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",105.4693,126.4906,nan,1.0376,21.0212,71.4903,Succeeded,Complete,False
56,eval-sanitize-30-r0-056,issuer4,x04,4,"[""d04""]",0,56.0,56.0001,56.0126,0.0001,0.0125,201,True,56.0167,56.0408,80.2888,nan,eval-sanitize-30-r0-056,56.0338,0.0212,eval-sanitize-30-r0-056-nj42m,56.0407,0.0069,56.1305,0.0898,kind-worker3,0.1304,0,0,0,0,0,0,none,False,nan,nan,,56.9816,78.4137,nan,0.8511,21.4321,22.4136,Succeeded,Complete,False
57,eval-sanitize-30-r0-057,issuer7,x07,2,"[""d07""]",0,57.0,57.0005,57.0065,0.0005,0.0059,201,True,57.0112,57.0329,82.3212,nan,eval-sanitize-30-r0-057,57.0266,0.0201,eval-sanitize-30-r0-057-kq86w,57.0343,0.0077,57.2754,0.2411,kind-worker3,0.2749,0,0,0,0,0,0,none,False,nan,nan,,58.9712,80.2688,nan,1.6958,21.2976,23.2682,Succeeded,Complete,False
58,eval-sanitize-30-r0-058,issuer2,x02,4,"[""d02""]",0,58.0,58.0003,58.1289,0.0003,0.1286,201,True,58.1365,58.1556,97.4538,nan,eval-sanitize-30-r0-058,58.1524,0.0236,eval-sanitize-30-r0-058-jm4mg,58.1589,0.0065,73.2347,15.0758,kind-worker4,15.2344,4,4,4,0,4,2,mixed,True,58.1798,15.0549,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",74.1736,95.5569,nan,0.9389,21.3833,37.5566,Succeeded,Complete,False
59,eval-sanitize-30-r0-059,issuer3,x03,8,"[""d03""]",0,59.0,59.0005,59.0072,0.0005,0.0067,201,True,59.0112,59.0358,136.4155,nan,eval-sanitize-30-r0-059,59.0281,0.0209,eval-sanitize-30-r0-059-kns9j,59.0356,0.0075,104.9444,45.9088,kind-worker3,45.9439,13,13,13,0,4,2,mixed,True,59.5366,45.4078,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",106.245,127.6183,nan,1.3005,21.3734,68.6178,Succeeded,Complete,False
60,eval-sanitize-30-r0-060,issuer1,x01,4,"[""d01""]",0,60.0,60.0004,60.0123,0.0004,0.0119,201,True,60.0165,60.0924,126.1586,nan,eval-sanitize-30-r0-060,60.2107,0.1985,eval-sanitize-30-r0-060-lspq9,60.2041,-0.0066,101.938,41.7339,kind-worker2,41.9376,8,8,8,0,4,2,mixed,True,63.363,38.5751,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",102.5828,123.9786,nan,0.6447,21.3959,63.9782,Succeeded,Complete,False
61,eval-sanitize-30-r0-061,issuer6,x06,7,"[""d06""]",0,61.0,61.0007,61.1053,0.0007,0.1046,201,True,61.1098,61.1307,85.587,nan,eval-sanitize-30-r0-061,61.124,0.0187,eval-sanitize-30-r0-061-g8h9x,61.1334,0.0094,61.1534,0.0201,kind-worker2,0.1528,0,0,0,0,0,0,none,False,nan,nan,,62.5361,83.6735,nan,1.3827,21.1374,22.6728,Succeeded,Complete,False
62,eval-sanitize-30-r0-062,issuer10,x10,2,"[""d10""]",0,62.0,62.0005,62.0756,0.0005,0.0751,201,True,62.0822,62.112,86.5849,nan,eval-sanitize-30-r0-062,62.0992,0.0236,eval-sanitize-30-r0-062-x7zqx,62.1092,0.01,62.4246,0.3154,kind-worker,0.4241,0,0,0,0,0,0,none,False,nan,nan,,63.3508,84.5528,nan,0.9262,21.202,22.5523,Succeeded,Complete,False
63,eval-sanitize-30-r0-063,issuer1,x01,4,"[""d01""]",0,63.0,63.0019,63.0138,0.0019,0.0119,201,True,63.0167,63.0414,126.1555,nan,eval-sanitize-30-r0-063,63.0322,0.0184,eval-sanitize-30-r0-063-996vn,63.0413,0.0091,101.9389,38.8976,kind-worker2,38.937,8,8,8,0,4,2,mixed,True,63.3665,38.5724,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",102.5696,123.9856,nan,0.6307,21.416,60.9837,Succeeded,Complete,False
64,eval-sanitize-30-r0-064,issuer2,x02,4,"[""d02""]",0,64.0,64.0005,64.0228,0.0005,0.0222,201,True,64.0281,64.0491,96.378,nan,eval-sanitize-30-r0-064,64.044,0.0213,eval-sanitize-30-r0-064-j8td2,64.0515,0.0075,73.0207,8.9692,kind-worker4,9.0202,3,3,3,0,4,2,mixed,True,64.2271,8.7936,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",74.1811,95.7061,nan,1.1604,21.525,31.7056,Succeeded,Complete,False
65,eval-sanitize-30-r0-065,issuer4,x04,4,"[""d04""]",0,65.0,65.0003,65.0069,0.0003,0.0066,201,True,65.0107,65.035,89.2041,nan,eval-sanitize-30-r0-065,65.0283,0.0214,eval-sanitize-30-r0-065-vgn25,65.0338,0.0055,65.2594,0.2256,kind-worker3,0.2591,0,0,0,0,0,0,none,False,nan,nan,,65.9937,87.3666,nan,0.7342,21.3729,22.3663,Succeeded,Complete,False
66,eval-sanitize-30-r0-066,issuer5,x05,3,"[""d05""]",0,66.0,66.0007,66.0311,0.0007,0.0304,201,True,66.0364,66.0772,90.7835,nan,eval-sanitize-30-r0-066,66.0595,0.0284,eval-sanitize-30-r0-066-qvctn,66.0671,0.0076,66.219,0.1519,kind-worker2,0.2182,0,0,0,0,0,0,none,False,nan,nan,,67.5456,88.7452,nan,1.3266,21.1997,22.7445,Succeeded,Complete,False
67,eval-sanitize-30-r0-067,issuer5,x05,3,"[""d05""]",0,67.0,67.0003,67.0519,0.0003,0.0516,201,True,67.0557,67.075,92.698,nan,eval-sanitize-30-r0-067,67.0703,0.0184,eval-sanitize-30-r0-067-42sxx,68.3937,1.3235,68.4335,0.0398,kind-worker2,1.4332,0,0,0,0,0,0,none,False,nan,nan,,69.4942,90.7694,nan,1.0607,21.2752,23.7691,Succeeded,Complete,False
68,eval-sanitize-30-r0-068,issuer10,x10,2,"[""d10""]",0,68.0,68.0002,68.006,0.0002,0.0057,201,True,68.0094,68.1211,94.4418,nan,eval-sanitize-30-r0-068,68.0264,0.0204,eval-sanitize-30-r0-068-6d4xk,69.5992,1.5728,69.7285,0.1293,kind-worker,1.7282,0,0,0,0,0,0,none,False,nan,nan,,71.3142,92.5716,nan,1.5857,21.2575,24.5714,Succeeded,Complete,False
69,eval-sanitize-30-r0-069,issuer1,x01,4,"[""d01""]",0,69.0,69.0002,69.0199,0.0002,0.0197,201,True,69.0267,69.0471,128.5047,nan,eval-sanitize-30-r0-069,69.0433,0.0234,eval-sanitize-30-r0-069-cp2dd,70.6463,1.6029,101.9371,31.2908,kind-worker2,32.9368,8,8,8,0,4,2,mixed,True,70.8266,31.1105,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",102.5762,124.0638,nan,0.6391,21.4876,55.0635,Succeeded,Complete,False
70,eval-sanitize-30-r0-070,issuer4,x04,4,"[""d04""]",0,70.0,70.0003,70.0229,0.0003,0.0226,201,True,70.0259,70.0458,96.3499,nan,eval-sanitize-30-r0-070,70.0401,0.0172,eval-sanitize-30-r0-070-ntdl4,71.4529,1.4128,71.5515,0.0986,kind-worker5,1.5512,0,0,0,0,0,0,none,False,nan,nan,,73.0784,94.2394,nan,1.527,21.1609,24.2391,Succeeded,Complete,False
71,eval-sanitize-30-r0-071,issuer10,x10,2,"[""d10""]",0,71.0,71.0004,71.0073,0.0004,0.007,201,True,71.0106,71.0304,134.505,nan,eval-sanitize-30-r0-071,71.0261,0.0188,eval-sanitize-30-r0-071-mtqnx,71.8802,0.8541,103.1221,31.2419,kind-worker2,32.1217,5,5,5,0,2,4,mixed,True,71.8966,31.2255,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",104.6537,125.9759,nan,1.5316,21.3222,54.9755,Succeeded,Complete,False
72,eval-sanitize-30-r0-072,issuer9,x09,6,"[""d09""]",0,72.0,72.0003,72.0229,0.0003,0.0226,201,True,72.0267,72.0464,96.3659,nan,eval-sanitize-30-r0-072,72.0407,0.0178,eval-sanitize-30-r0-072-fhsm8,72.4389,0.3982,72.5176,0.0786,kind-worker4,0.5173,0,0,0,0,0,0,none,False,nan,nan,,73.157,95.7145,nan,0.6394,22.5575,23.7142,Succeeded,Complete,False
73,eval-sanitize-30-r0-073,issuer7,x07,2,"[""d07""]",0,73.0,73.0003,73.0222,0.0003,0.0219,201,True,73.0273,73.0531,97.4485,nan,eval-sanitize-30-r0-073,73.0464,0.0242,eval-sanitize-30-r0-073-pnppt,73.1408,0.0944,73.2318,0.0911,kind-worker3,0.2316,0,0,0,0,0,0,none,False,nan,nan,,75.219,95.5555,nan,1.9872,20.3365,22.5553,Succeeded,Complete,False
74,eval-sanitize-30-r0-074,issuer2,x02,4,"[""d02""]",0,74.0,74.0,74.1181,0.0,0.118,201,True,74.1252,74.1532,97.4826,nan,eval-sanitize-30-r0-074,74.1436,0.0255,eval-sanitize-30-r0-074-ndsx5,74.1508,0.0072,74.218,0.0671,kind-worker4,0.2179,0,0,0,0,0,0,none,False,nan,nan,,75.2177,96.6327,nan,0.9997,21.415,22.6326,Succeeded,Complete,False
75,eval-sanitize-30-r0-075,issuer4,x04,4,"[""d04""]",0,75.0,75.0001,75.0063,0.0001,0.0063,201,True,75.0103,75.0347,134.6564,nan,eval-sanitize-30-r0-075,75.0274,0.0211,eval-sanitize-30-r0-075-92cmh,75.0339,0.0065,103.0269,27.993,kind-worker2,28.0269,3,3,3,0,1,5,mixed,True,75.043,27.984,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.5965,125.9896,nan,1.5696,21.3931,50.9896,Succeeded,Complete,False
76,eval-sanitize-30-r0-076,issuer9,x09,6,"[""d09""]",0,76.0,76.0002,76.0885,0.0002,0.0884,201,True,76.0938,76.1152,100.5118,nan,eval-sanitize-30-r0-076,76.1077,0.0192,eval-sanitize-30-r0-076-ssscm,76.1143,0.0065,76.1235,0.0093,kind-worker4,0.1234,0,0,0,0,0,0,none,False,nan,nan,,77.2038,98.4815,nan,1.0802,21.2778,22.4814,Succeeded,Complete,False
77,eval-sanitize-30-r0-077,issuer9,x09,6,"[""d09""]",0,77.0,77.0003,77.0472,0.0003,0.0469,201,True,77.0528,77.0737,101.4029,nan,eval-sanitize-30-r0-077,77.0676,0.0204,eval-sanitize-30-r0-077-ktb72,77.0735,0.0059,77.0811,0.0076,kind-worker4,0.0808,0,0,0,0,0,0,none,False,nan,nan,,78.1817,99.4465,nan,1.1006,21.2648,22.4462,Succeeded,Complete,False
78,eval-sanitize-30-r0-078,issuer10,x10,2,"[""d10""]",0,78.0,78.0002,78.1643,0.0002,0.1641,201,True,78.1717,78.1971,134.3553,nan,eval-sanitize-30-r0-078,78.1893,0.025,eval-sanitize-30-r0-078-dtcfz,78.1951,0.0058,103.0041,24.809,kind-worker2,25.0038,3,3,3,0,1,5,mixed,True,78.2057,24.7983,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.6427,125.9695,nan,1.6386,21.3268,47.9693,Succeeded,Complete,False
79,eval-sanitize-30-r0-079,issuer6,x06,7,"[""d06""]",0,79.0,79.0004,79.1328,0.0004,0.1324,201,True,79.1369,79.1596,136.5549,nan,eval-sanitize-30-r0-079,79.1528,0.02,eval-sanitize-30-r0-079-ggc8l,79.1594,0.0066,103.7263,24.5669,kind-worker5,24.7259,5,5,5,0,1,5,mixed,True,79.1698,24.5565,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",105.1556,126.4507,nan,1.4293,21.2951,47.4503,Succeeded,Complete,False
80,eval-sanitize-30-r0-080,issuer10,x10,2,"[""d10""]",0,80.0,80.0002,80.0136,0.0002,0.0134,201,True,80.0176,80.0403,134.8543,nan,eval-sanitize-30-r0-080,80.0335,0.0199,eval-sanitize-30-r0-080-77mkz,80.0401,0.0066,103.0079,22.9678,kind-worker2,23.0077,3,3,3,0,1,5,mixed,True,80.0503,22.9576,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.6615,125.9965,nan,1.6536,21.335,45.9963,Succeeded,Complete,False
81,eval-sanitize-30-r0-081,issuer2,x02,4,"[""d02""]",0,81.0,81.0004,81.0093,0.0004,0.009,201,True,81.0132,81.0349,105.4718,nan,eval-sanitize-30-r0-081,81.0303,0.021,eval-sanitize-30-r0-081-m9qgf,81.0382,0.0079,81.049,0.0108,kind-worker4,0.0486,0,0,0,0,0,0,none,False,nan,nan,,82.1925,103.5299,nan,1.1435,21.3373,22.5295,Succeeded,Complete,False
82,eval-sanitize-30-r0-082,issuer10,x10,2,"[""d10""]",0,82.0,82.0002,82.008,0.0002,0.0078,201,True,82.0116,82.0344,135.235,nan,eval-sanitize-30-r0-082,82.0279,0.02,eval-sanitize-30-r0-082-xdtnk,82.033,0.005,103.2238,21.1909,kind-worker2,21.2237,3,3,3,0,1,5,mixed,True,82.0433,21.1805,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.621,125.8848,nan,1.3971,21.2639,43.8847,Succeeded,Complete,False
83,eval-sanitize-30-r0-083,issuer5,x05,3,"[""d05""]",0,83.0,83.0005,83.0158,0.0005,0.0152,201,True,83.0536,83.0772,133.9072,nan,eval-sanitize-30-r0-083,83.0701,0.0544,eval-sanitize-30-r0-083-l2j4t,83.0771,0.007,103.2298,20.1527,kind-worker,20.2293,3,3,3,0,1,5,mixed,True,83.088,20.1418,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.4364,125.6894,nan,1.2066,21.253,42.6889,Succeeded,Complete,False
84,eval-sanitize-30-r0-084,issuer7,x07,2,"[""d07""]",0,84.0,84.0005,84.0521,0.0005,0.0516,201,True,84.1539,84.1768,108.7272,nan,eval-sanitize-30-r0-084,84.17,0.1179,eval-sanitize-30-r0-084-p9z8t,84.1767,0.0067,84.1867,0.01,kind-worker4,0.1862,0,0,0,0,0,0,none,False,nan,nan,,85.2374,106.5068,nan,1.0507,21.2694,22.5063,Succeeded,Complete,False
85,eval-sanitize-30-r0-085,issuer4,x04,4,"[""d04""]",0,85.0,85.0005,85.0152,0.0005,0.0147,201,True,85.0211,85.0486,134.821,nan,eval-sanitize-30-r0-085,85.0384,0.0232,eval-sanitize-30-r0-085-9pcnk,85.0474,0.0089,102.9979,17.9505,kind-worker2,17.9973,3,3,3,0,1,5,mixed,True,85.0612,17.9366,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.5879,125.9857,nan,1.5901,21.3977,40.9851,Succeeded,Complete,False
86,eval-sanitize-30-r0-086,issuer7,x07,2,"[""d07""]",0,86.0,86.0005,86.0067,0.0005,0.0062,201,True,86.0106,86.0312,110.5773,nan,eval-sanitize-30-r0-086,86.0262,0.0195,eval-sanitize-30-r0-086-c5lsw,86.0341,0.0079,86.043,0.0089,kind-worker4,0.0425,0,0,0,0,0,0,none,False,nan,nan,,87.2034,108.5594,nan,1.1604,21.3559,22.5588,Succeeded,Complete,False
87,eval-sanitize-30-r0-087,issuer2,x02,4,"[""d02""]",0,87.0,87.0004,87.0074,0.0004,0.007,201,True,87.0127,87.0341,111.5717,nan,eval-sanitize-30-r0-087,87.0278,0.0204,eval-sanitize-30-r0-087-vbrl5,87.0373,0.0095,87.0448,0.0074,kind-worker4,0.0443,0,0,0,0,0,0,none,False,nan,nan,,88.2054,109.6003,nan,1.1606,21.3949,22.5999,Succeeded,Complete,False
88,eval-sanitize-30-r0-088,issuer8,x08,6,"[""d08""]",0,88.0,88.0005,88.1251,0.0005,0.1246,201,True,88.1305,88.1578,130.6752,nan,eval-sanitize-30-r0-088,88.1495,0.0244,eval-sanitize-30-r0-088-9ksqt,88.1597,0.0102,102.439,14.2793,kind-worker,14.4385,3,3,3,0,1,5,mixed,True,88.1716,14.2674,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.4257,124.5691,nan,0.9868,21.1434,36.5686,Succeeded,Complete,False
89,eval-sanitize-30-r0-089,issuer9,x09,6,"[""d09""]",0,89.0,89.0004,89.0702,0.0004,0.0698,201,True,89.0742,89.0937,113.527,nan,eval-sanitize-30-r0-089,89.0905,0.0203,eval-sanitize-30-r0-089-zqtb9,89.0976,0.0071,89.1067,0.0091,kind-worker4,0.1063,0,0,0,0,0,0,none,False,nan,nan,,90.2119,111.525,nan,1.1051,21.3131,22.5246,Succeeded,Complete,False
90,eval-sanitize-30-r0-090,issuer10,x10,2,"[""d10""]",0,90.0,90.0004,90.0102,0.0004,0.0098,201,True,90.0141,90.0371,134.829,nan,eval-sanitize-30-r0-090,90.0299,0.0197,eval-sanitize-30-r0-090-bxwt6,90.0356,0.0058,102.842,12.8064,kind-worker2,12.8417,3,3,3,0,1,5,mixed,True,90.0449,12.7971,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.6058,125.8566,nan,1.7638,21.2508,35.8563,Succeeded,Complete,False
91,eval-sanitize-30-r0-091,issuer10,x10,2,"[""d10""]",0,91.0,91.0002,91.0909,0.0002,0.0907,201,True,91.1087,91.1288,134.2052,nan,eval-sanitize-30-r0-091,91.1236,0.0327,eval-sanitize-30-r0-091-qp6ff,91.1319,0.0083,102.8496,11.7177,kind-worker2,11.8494,3,3,3,0,1,5,mixed,True,91.1426,11.707,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.6342,126.0098,nan,1.7846,21.3756,35.0095,Succeeded,Complete,False
92,eval-sanitize-30-r0-092,issuer8,x08,6,"[""d08""]",0,92.0,92.0004,92.0133,0.0004,0.0129,201,True,92.0168,92.0421,134.0051,nan,eval-sanitize-30-r0-092,92.0326,0.0193,eval-sanitize-30-r0-092-5wl9z,92.0394,0.0068,102.8527,10.8134,kind-worker,10.8524,3,3,3,0,1,5,mixed,True,92.0495,10.8032,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.4485,125.6783,nan,1.5958,21.2298,33.6779,Succeeded,Complete,False
93,eval-sanitize-30-r0-093,issuer9,x09,6,"[""d09""]",0,93.0,93.0002,93.0086,0.0002,0.0084,201,True,93.014,93.0377,117.3933,nan,eval-sanitize-30-r0-093,93.029,0.0204,eval-sanitize-30-r0-093-sr6f8,93.0365,0.0075,93.0474,0.0109,kind-worker4,0.0472,0,0,0,0,0,0,none,False,nan,nan,,94.2379,115.5019,nan,1.1905,21.264,22.5017,Succeeded,Complete,False
94,eval-sanitize-30-r0-094,issuer10,x10,2,"[""d10""]",0,94.0,94.0003,94.0086,0.0003,0.0082,201,True,94.0127,94.0372,131.0527,nan,eval-sanitize-30-r0-094,94.0298,0.0213,eval-sanitize-30-r0-094-pv7mt,94.037,0.0072,102.6021,8.5651,kind-worker2,8.6018,3,3,3,0,1,5,mixed,True,94.0468,8.5553,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.5872,124.8493,nan,0.9851,21.2621,30.849,Succeeded,Complete,False
95,eval-sanitize-30-r0-095,issuer4,x04,4,"[""d04""]",0,95.0,95.0003,95.0228,0.0003,0.0225,201,True,95.0277,95.0548,135.1138,nan,eval-sanitize-30-r0-095,95.0439,0.0211,eval-sanitize-30-r0-095-rnhll,95.0508,0.0068,103.0402,7.9894,kind-worker2,8.0399,3,3,3,0,1,5,mixed,True,95.0622,7.978,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.6126,126.0026,nan,1.5724,21.39,31.0022,Succeeded,Complete,False
