task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
56,eval-conflicts-rho000-r8-056,issuer7,x07,0,"[""d07""]",8,56.0,56.0003,56.0092,0.0003,0.009,201,True,56.0129,56.0332,70.0435,nan,eval-conflicts-rho000-r8-056,56.029,0.0197,eval-conflicts-rho000-r8-056-mhq5b,56.0365,0.0076,56.0487,0.0122,kind-worker5,0.0484,0,0,0,0,0,0,none,False,nan,nan,,56.9402,68.0767,nan,0.8915,11.1365,12.0764,Succeeded,Complete,False
57,eval-conflicts-rho000-r8-057,issuer3,x03,0,"[""d03""]",8,57.0,57.0003,57.0081,0.0003,0.0078,201,True,57.0123,57.0363,72.1326,nan,eval-conflicts-rho000-r8-057,57.0294,0.0214,eval-conflicts-rho000-r8-057-qxjl7,57.0361,0.0067,58.7534,1.7173,kind-worker3,1.7532,1,0,1,0,0,6,taint,True,57.0448,1.7086,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",59.999,71.2321,nan,1.2456,11.233,14.2318,Succeeded,Complete,False
58,eval-conflicts-rho000-r8-058,issuer7,x07,0,"[""d07""]",8,58.0,58.0001,58.0222,0.0001,0.0221,201,True,58.0263,58.0479,72.1384,nan,eval-conflicts-rho000-r8-058,58.0437,0.0215,eval-conflicts-rho000-r8-058-km64b,58.0511,0.0073,58.761,0.7099,kind-worker3,0.7609,1,0,1,0,0,6,taint,True,58.0599,0.7011,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",60.012,71.1992,nan,1.2511,11.1872,13.1991,Succeeded,Complete,False
59,eval-conflicts-rho000-r8-059,issuer9,x09,0,"[""d09""]",8,59.0,59.0004,59.0064,0.0004,0.006,201,True,59.011,59.0352,72.1434,nan,eval-conflicts-rho000-r8-059,59.0281,0.0217,eval-conflicts-rho000-r8-059-zxskn,59.0339,0.0058,59.0433,0.0095,kind-worker3,0.0429,0,0,0,0,0,0,none,False,nan,nan,,60.0051,71.2391,nan,0.9618,11.234,12.2387,Succeeded,Complete,False
60,eval-conflicts-rho000-r8-060,issuer8,x08,0,"[""d08""]",8,60.0,60.0001,60.0063,0.0001,0.0062,201,True,60.0121,60.0601,74.0731,nan,eval-conflicts-rho000-r8-060,60.2223,0.2159,eval-conflicts-rho000-r8-060-krd65,60.2813,0.059,60.2831,0.0018,kind-worker3,0.2829,0,0,0,0,0,0,none,False,nan,nan,,61.0034,72.1149,nan,0.7203,11.1115,12.1147,Succeeded,Complete,False
61,eval-conflicts-rho000-r8-061,issuer10,x10,0,"[""d10""]",8,61.0,61.0006,61.0118,0.0006,0.0111,201,True,61.0158,61.0721,74.8738,nan,eval-conflicts-rho000-r8-061,61.0656,0.0538,eval-conflicts-rho000-r8-061-57zbs,61.0884,0.0228,61.1064,0.018,kind-worker,0.1058,0,0,0,0,0,0,none,False,nan,nan,,61.8014,72.9284,nan,0.695,11.127,11.9278,Succeeded,Complete,False
62,eval-conflicts-rho000-r8-062,issuer2,x02,0,"[""d02""]",8,62.0,62.0005,62.0108,0.0005,0.0104,201,True,62.0142,62.0332,75.8718,nan,eval-conflicts-rho000-r8-062,62.0298,0.019,eval-conflicts-rho000-r8-062-vnbn7,62.0367,0.0069,62.0542,0.0175,kind-worker,0.0538,0,0,0,0,0,0,none,False,nan,nan,,62.8077,73.9506,nan,0.7534,11.1429,11.9501,Succeeded,Complete,False
63,eval-conflicts-rho000-r8-063,issuer4,x04,0,"[""d04""]",8,63.0,63.0005,63.0082,0.0005,0.0078,201,True,63.011,63.0348,76.879,nan,eval-conflicts-rho000-r8-063,63.0283,0.02,eval-conflicts-rho000-r8-063-cttvh,63.0345,0.0063,63.0492,0.0146,kind-worker,0.0487,0,0,0,0,0,0,none,False,nan,nan,,63.8063,74.9491,nan,0.7572,11.1428,11.9487,Succeeded,Complete,False
64,eval-conflicts-rho000-r8-064,issuer10,x10,0,"[""d10""]",8,64.0,64.0004,64.0064,0.0004,0.0059,201,True,64.0104,64.0754,78.1603,nan,eval-conflicts-rho000-r8-064,64.0699,0.0635,eval-conflicts-rho000-r8-064-tt8fc,64.0789,0.0089,64.0944,0.0156,kind-worker4,0.094,0,0,0,0,0,0,none,False,nan,nan,,65.0872,76.2086,nan,0.9928,11.1214,12.2082,Succeeded,Complete,False
65,eval-conflicts-rho000-r8-065,issuer5,x05,0,"[""d05""]",8,65.0,65.0004,65.0062,0.0004,0.0058,201,True,65.0092,65.032,78.8855,nan,eval-conflicts-rho000-r8-065,65.0254,0.0192,eval-conflicts-rho000-r8-065-2sxpm,65.0318,0.0064,65.0507,0.0189,kind-worker,0.0503,0,0,0,0,0,0,none,False,nan,nan,,65.8128,76.935,nan,0.7621,11.1222,11.9347,Succeeded,Complete,False
66,eval-conflicts-rho000-r8-066,issuer9,x09,0,"[""d09""]",8,66.0,66.0002,66.0064,0.0002,0.0061,201,True,66.0097,66.0349,80.1614,nan,eval-conflicts-rho000-r8-066,66.0282,0.0218,eval-conflicts-rho000-r8-066-rvl5d,66.0347,0.0066,66.056,0.0213,kind-worker4,0.0558,0,0,0,0,0,0,none,False,nan,nan,,67.0936,78.2278,nan,1.0376,11.1342,12.2276,Succeeded,Complete,False
67,eval-conflicts-rho000-r8-067,issuer6,x06,0,"[""d06""]",8,67.0,67.0016,67.0294,0.0016,0.0277,201,True,67.0329,67.0587,80.8956,nan,eval-conflicts-rho000-r8-067,67.0491,0.0197,eval-conflicts-rho000-r8-067-2bx6h,67.0578,0.0087,67.0804,0.0226,kind-worker,0.0787,0,0,0,0,0,0,none,False,nan,nan,,67.819,78.9477,nan,0.7386,11.1287,11.9461,Succeeded,Complete,False
68,eval-conflicts-rho000-r8-068,issuer9,x09,0,"[""d09""]",8,68.0,68.0003,68.0101,0.0003,0.0098,201,True,68.0164,68.0567,82.173,nan,eval-conflicts-rho000-r8-068,68.0331,0.0231,eval-conflicts-rho000-r8-068-gblql,68.0417,0.0086,68.0625,0.0208,kind-worker4,0.0623,0,0,0,0,0,0,none,False,nan,nan,,69.1015,80.2553,nan,1.039,11.1537,12.255,Succeeded,Complete,False
69,eval-conflicts-rho000-r8-069,issuer8,x08,0,"[""d08""]",8,69.0,69.0001,69.0073,0.0001,0.0072,201,True,69.0134,69.0386,82.9032,nan,eval-conflicts-rho000-r8-069,69.0291,0.0218,eval-conflicts-rho000-r8-069-t2kt2,69.036,0.0069,69.0496,0.0137,kind-worker,0.0495,0,0,0,0,0,0,none,False,nan,nan,,69.8243,80.9794,nan,0.7747,11.1551,11.9793,Succeeded,Complete,False
70,eval-conflicts-rho000-r8-070,issuer2,x02,0,"[""d02""]",8,70.0,70.0003,70.0066,0.0003,0.0063,201,True,70.0109,70.0382,84.1882,nan,eval-conflicts-rho000-r8-070,70.0297,0.0231,eval-conflicts-rho000-r8-070-vgrc4,70.039,0.0093,70.0546,0.0156,kind-worker4,0.0543,0,0,0,0,0,0,none,False,nan,nan,,71.1048,82.2374,nan,1.0502,11.1326,12.2371,Succeeded,Complete,False
71,eval-conflicts-rho000-r8-071,issuer8,x08,0,"[""d08""]",8,71.0,71.0002,71.0085,0.0002,0.0083,201,True,71.0125,71.0393,85.1966,nan,eval-conflicts-rho000-r8-071,71.0301,0.0217,eval-conflicts-rho000-r8-071-x96j7,71.0378,0.0077,71.0485,0.0107,kind-worker4,0.0483,0,0,0,0,0,0,none,False,nan,nan,,72.1094,83.2408,nan,1.061,11.1314,12.2407,Succeeded,Complete,False
72,eval-conflicts-rho000-r8-072,issuer3,x03,0,"[""d03""]",8,72.0,72.0002,72.0133,0.0002,0.0131,201,True,72.0177,72.0428,88.556,nan,eval-conflicts-rho000-r8-072,72.0345,0.0212,eval-conflicts-rho000-r8-072-fchp7,72.0419,0.0074,74.5673,2.5254,kind-worker2,2.5671,1,0,1,0,0,6,taint,True,72.0541,2.5132,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",75.4192,86.654,nan,0.852,11.2348,14.6538,Succeeded,Complete,False
73,eval-conflicts-rho000-r8-073,issuer8,x08,0,"[""d08""]",8,73.0,73.0005,73.0075,0.0005,0.007,201,True,73.0114,73.0349,88.5622,nan,eval-conflicts-rho000-r8-073,73.0279,0.0204,eval-conflicts-rho000-r8-073-7h992,73.0348,0.0068,74.5697,1.535,kind-worker2,1.5692,1,0,1,0,0,6,taint,True,73.0428,1.527,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",75.4132,86.8117,nan,0.8434,11.3986,13.8112,Succeeded,Complete,False
74,eval-conflicts-rho000-r8-074,issuer3,x03,0,"[""d03""]",8,74.0,74.0005,74.0091,0.0005,0.0086,201,True,74.0167,74.0382,88.5019,nan,eval-conflicts-rho000-r8-074,74.0321,0.0231,eval-conflicts-rho000-r8-074-v7mzz,74.0417,0.0096,74.575,0.5333,kind-worker2,0.5746,1,0,1,0,0,6,taint,True,74.0485,0.5266,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",75.4255,86.6603,nan,0.8505,11.2348,12.6598,Succeeded,Complete,False
75,eval-conflicts-rho000-r8-075,issuer8,x08,0,"[""d08""]",8,75.0,75.0002,75.0092,0.0002,0.0089,201,True,75.0137,75.0339,89.5024,nan,eval-conflicts-rho000-r8-075,75.0305,0.0213,eval-conflicts-rho000-r8-075-7dgr9,75.0425,0.012,75.0572,0.0147,kind-worker2,0.057,0,0,0,0,0,0,none,False,nan,nan,,76.4207,87.6339,nan,1.3635,11.2132,12.6337,Succeeded,Complete,False
76,eval-conflicts-rho000-r8-076,issuer2,x02,0,"[""d02""]",8,76.0,76.0004,76.0077,0.0004,0.0072,201,True,76.0115,76.0326,90.4987,nan,eval-conflicts-rho000-r8-076,76.0262,0.0186,eval-conflicts-rho000-r8-076-lk7rr,76.0325,0.0062,76.0409,0.0084,kind-worker2,0.0404,0,0,0,0,0,0,none,False,nan,nan,,77.4216,88.6516,nan,1.3807,11.23,12.6512,Succeeded,Complete,False
77,eval-conflicts-rho000-r8-077,issuer4,x04,0,"[""d04""]",8,77.0,77.0004,77.0073,0.0004,0.007,201,True,77.0126,77.0323,91.5104,nan,eval-conflicts-rho000-r8-077,77.0287,0.0213,eval-conflicts-rho000-r8-077-58b8q,77.0354,0.0067,77.0452,0.0098,kind-worker2,0.0448,0,0,0,0,0,0,none,False,nan,nan,,78.4255,89.6395,nan,1.3803,11.214,12.6391,Succeeded,Complete,False
78,eval-conflicts-rho000-r8-078,issuer2,x02,0,"[""d02""]",8,78.0,78.0003,78.0083,0.0003,0.008,201,True,78.013,78.0333,91.1284,nan,eval-conflicts-rho000-r8-078,78.0269,0.0187,eval-conflicts-rho000-r8-078-cl9nv,78.0332,0.0062,78.0533,0.0201,kind-worker5,0.053,0,0,0,0,0,0,none,False,nan,nan,,79.0126,90.1552,nan,0.9593,11.1426,12.1549,Succeeded,Complete,False
79,eval-conflicts-rho000-r8-079,issuer9,x09,0,"[""d09""]",8,79.0,79.0003,79.021,0.0003,0.0207,201,True,79.0258,79.0473,93.1264,nan,eval-conflicts-rho000-r8-079,79.0413,0.0203,eval-conflicts-rho000-r8-079-kcrvc,79.0483,0.0069,79.0649,0.0167,kind-worker5,0.0646,0,0,0,0,0,0,none,False,nan,nan,,80.0162,91.2123,nan,0.9513,11.1961,12.2119,Succeeded,Complete,False
80,eval-conflicts-rho000-r8-080,issuer6,x06,0,"[""d06""]",8,80.0,80.0003,80.0132,0.0003,0.0129,201,True,80.0165,80.0383,94.1581,nan,eval-conflicts-rho000-r8-080,80.031,0.0178,eval-conflicts-rho000-r8-080-qp5kh,80.037,0.006,80.0504,0.0134,kind-worker5,0.0501,0,0,0,0,0,0,none,False,nan,nan,,81.0197,92.2074,nan,0.9693,11.1877,12.2072,Succeeded,Complete,False
81,eval-conflicts-rho000-r8-081,issuer4,x04,0,"[""d04""]",8,81.0,81.0004,81.0133,0.0004,0.0129,201,True,81.0199,81.0382,94.1533,nan,eval-conflicts-rho000-r8-081,81.0348,0.0215,eval-conflicts-rho000-r8-081-kmvbv,81.0413,0.0065,81.0589,0.0176,kind-worker5,0.0585,0,0,0,0,0,0,none,False,nan,nan,,82.0214,93.2434,nan,0.9625,11.222,12.243,Succeeded,Complete,False
82,eval-conflicts-rho000-r8-082,issuer7,x07,0,"[""d07""]",8,82.0,82.0002,82.0085,0.0002,0.0083,201,True,82.0123,82.0329,95.14,nan,eval-conflicts-rho000-r8-082,82.0283,0.0197,eval-conflicts-rho000-r8-082-5vq67,82.036,0.0077,82.052,0.016,kind-worker5,0.0518,0,0,0,0,0,0,none,False,nan,nan,,83.0257,94.2331,nan,0.9737,11.2074,12.2329,Succeeded,Complete,False
83,eval-conflicts-rho000-r8-083,issuer10,x10,0,"[""d10""]",8,83.0,83.0003,83.0077,0.0003,0.0075,201,True,83.0113,83.036,96.1705,nan,eval-conflicts-rho000-r8-083,83.0263,0.0186,eval-conflicts-rho000-r8-083-rh4dv,83.0326,0.0063,83.0465,0.0139,kind-worker3,0.0462,0,0,0,0,0,0,none,False,nan,nan,,84.0572,95.233,nan,1.0108,11.1758,12.2328,Succeeded,Complete,False
84,eval-conflicts-rho000-r8-084,issuer9,x09,0,"[""d09""]",8,84.0,84.0004,84.013,0.0004,0.0127,201,True,84.0165,84.0393,98.161,nan,eval-conflicts-rho000-r8-084,84.0328,0.0198,eval-conflicts-rho000-r8-084-jgd7w,84.0405,0.0077,84.0613,0.0208,kind-worker5,0.0609,0,0,0,0,0,0,none,False,nan,nan,,85.0326,96.3396,nan,0.9713,11.307,12.3392,Succeeded,Complete,False
85,eval-conflicts-rho000-r8-085,issuer9,x09,0,"[""d09""]",8,85.0,85.0003,85.0143,0.0003,0.014,201,True,85.0191,85.0418,99.3312,nan,eval-conflicts-rho000-r8-085,85.0353,0.021,eval-conflicts-rho000-r8-085-299nm,85.041,0.0057,85.0545,0.0134,kind-worker5,0.0541,0,0,0,0,0,0,none,False,nan,nan,,86.0373,97.2503,nan,0.9828,11.213,12.25,Succeeded,Complete,False
86,eval-conflicts-rho000-r8-086,issuer1,x01,0,"[""d01""]",8,86.0,86.0002,86.0141,0.0002,0.0139,201,True,86.0179,86.0441,99.3928,nan,eval-conflicts-rho000-r8-086,86.0342,0.0201,eval-conflicts-rho000-r8-086-w2gn8,86.0426,0.0084,86.0589,0.0163,kind-worker3,0.0587,0,0,0,0,0,0,none,False,nan,nan,,87.067,98.1967,nan,1.0081,11.1297,12.1965,Succeeded,Complete,False
87,eval-conflicts-rho000-r8-087,issuer3,x03,0,"[""d03""]",8,87.0,87.0003,87.0135,0.0003,0.0132,201,True,87.017,87.0445,101.1507,nan,eval-conflicts-rho000-r8-087,87.0359,0.0224,eval-conflicts-rho000-r8-087-rjsmt,87.042,0.0061,87.0574,0.0155,kind-worker3,0.0571,0,0,0,0,0,0,none,False,nan,nan,,88.0709,99.2428,nan,1.0134,11.1719,12.2425,Succeeded,Complete,False
88,eval-conflicts-rho000-r8-088,issuer2,x02,0,"[""d02""]",8,88.0,88.0001,88.0086,0.0001,0.0085,201,True,88.0123,88.0367,102.1646,nan,eval-conflicts-rho000-r8-088,88.0288,0.0203,eval-conflicts-rho000-r8-088-6279k,88.0359,0.0071,88.0444,0.0085,kind-worker3,0.0443,0,0,0,0,0,0,none,False,nan,nan,,89.0728,100.3086,nan,1.0284,11.2358,12.3085,Succeeded,Complete,False
89,eval-conflicts-rho000-r8-089,issuer8,x08,0,"[""d08""]",8,89.0,89.0004,89.021,0.0004,0.0206,201,True,89.027,89.051,104.9902,nan,eval-conflicts-rho000-r8-089,89.0427,0.0216,eval-conflicts-rho000-r8-089-t4nvj,89.0487,0.006,90.7597,1.711,kind-worker,1.7593,1,0,1,0,0,6,taint,True,89.0574,1.7023,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.8987,103.1672,nan,1.139,11.2685,14.1668,Succeeded,Complete,False
90,eval-conflicts-rho000-r8-090,issuer7,x07,0,"[""d07""]",8,90.0,90.0002,90.0194,0.0002,0.0192,201,True,90.0234,90.0503,104.9864,nan,eval-conflicts-rho000-r8-090,90.0398,0.0205,eval-conflicts-rho000-r8-090-hdbrd,90.0482,0.0083,90.7612,0.713,kind-worker,0.761,1,0,1,0,0,6,taint,True,90.0558,0.7054,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.8922,103.1608,nan,1.1311,11.2685,13.1606,Succeeded,Complete,False
91,eval-conflicts-rho000-r8-091,issuer7,x07,0,"[""d07""]",8,91.0,91.0005,91.0126,0.0005,0.012,201,True,91.0164,91.0392,104.9943,nan,eval-conflicts-rho000-r8-091,91.0318,0.0192,eval-conflicts-rho000-r8-091-gskj5,91.0391,0.0073,91.0475,0.0085,kind-worker,0.047,0,0,0,0,0,0,none,False,nan,nan,,91.9049,103.1729,nan,0.8574,11.268,12.1723,Succeeded,Complete,False
92,eval-conflicts-rho000-r8-092,issuer3,x03,0,"[""d03""]",8,92.0,92.0002,92.0149,0.0002,0.0146,201,True,92.0185,92.0384,105.9881,nan,eval-conflicts-rho000-r8-092,92.0338,0.019,eval-conflicts-rho000-r8-092-vdvqg,92.0445,0.0107,92.0534,0.0089,kind-worker,0.0532,0,0,0,0,0,0,none,False,nan,nan,,92.9018,104.1553,nan,0.8483,11.2535,12.1551,Succeeded,Complete,False
93,eval-conflicts-rho000-r8-093,issuer7,x07,0,"[""d07""]",8,93.0,93.0002,93.015,0.0002,0.0148,201,True,93.0181,93.0374,107.3361,nan,eval-conflicts-rho000-r8-093,93.034,0.019,eval-conflicts-rho000-r8-093-nt2sw,93.0407,0.0067,93.0588,0.0181,kind-worker4,0.0586,0,0,0,0,0,0,none,False,nan,nan,,94.1673,105.3743,nan,1.1085,11.207,12.3741,Succeeded,Complete,False
94,eval-conflicts-rho000-r8-094,issuer7,x07,0,"[""d07""]",8,94.0,94.0003,94.0291,0.0003,0.0289,201,True,94.0336,94.0553,108.0001,nan,eval-conflicts-rho000-r8-094,94.0488,0.0197,eval-conflicts-rho000-r8-094-5l8t2,94.0541,0.0053,94.0736,0.0195,kind-worker,0.0733,0,0,0,0,0,0,none,False,nan,nan,,94.9101,106.029,nan,0.8365,11.119,12.0288,Succeeded,Complete,False
95,eval-conflicts-rho000-r8-095,issuer3,x03,0,"[""d03""]",8,95.0,95.0005,95.0185,0.0005,0.018,201,True,95.0236,95.0493,109.5646,nan,eval-conflicts-rho000-r8-095,95.041,0.0225,eval-conflicts-rho000-r8-095-bx75r,95.0467,0.0057,95.0623,0.0155,kind-worker2,0.0618,0,0,0,0,0,0,none,False,nan,nan,,96.4893,107.6186,nan,1.427,11.1294,12.6181,Succeeded,Complete,False
96,eval-conflicts-rho000-r8-096,issuer5,x05,0,"[""d05""]",8,96.0,96.0003,96.0323,0.0003,0.0319,201,True,96.1207,96.1484,110.5598,nan,eval-conflicts-rho000-r8-096,96.1403,0.1081,eval-conflicts-rho000-r8-096-47d6c,96.1471,0.0068,96.1659,0.0188,kind-worker2,0.1656,0,0,0,0,0,0,none,False,nan,nan,,97.4881,108.6532,nan,1.3222,11.1651,12.6528,Succeeded,Complete,False
97,eval-conflicts-rho000-r8-097,issuer7,x07,0,"[""d07""]",8,97.0,97.0001,97.0172,0.0001,0.0171,201,True,97.0343,97.0572,111.5635,nan,eval-conflicts-rho000-r8-097,97.0497,0.0325,eval-conflicts-rho000-r8-097-p7ttg,97.057,0.0073,97.0775,0.0205,kind-worker2,0.0774,0,0,0,0,0,0,none,False,nan,nan,,98.4907,109.6638,nan,1.4132,11.1731,12.6637,Succeeded,Complete,False
98,eval-conflicts-rho000-r8-098,issuer6,x06,0,"[""d06""]",8,98.0,98.0004,98.0127,0.0004,0.0123,201,True,98.0165,98.0403,nan,nan,eval-conflicts-rho000-r8-098,98.0327,0.02,eval-conflicts-rho000-r8-098-zwjvz,98.0385,0.0058,98.0584,0.0198,kind-worker5,0.058,0,0,0,0,0,0,none,False,nan,nan,,99.0955,110.3407,nan,1.0371,11.2452,12.3403,Succeeded,Scheduled,False
99,eval-conflicts-rho000-r8-099,issuer3,x03,0,"[""d03""]",8,99.0,99.0006,99.0081,0.0006,0.0076,201,True,99.0117,99.0344,nan,nan,eval-conflicts-rho000-r8-099,99.0267,0.0186,eval-conflicts-rho000-r8-099-g8hzg,99.0343,0.0076,99.0574,0.0232,kind-worker5,0.0569,0,0,0,0,0,0,none,False,nan,nan,,100.113,111.2049,nan,1.0555,11.092,12.2044,Succeeded,Scheduled,False
