task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
47,eval-sanitize-20-r4-047,issuer6,x06,3,"[""d06""]",4,47.0,47.0001,47.0104,0.0001,0.0103,201,True,47.0172,47.0457,78.8978,nan,eval-sanitize-20-r4-047,47.0365,0.0261,eval-sanitize-20-r4-047-6czzc,47.0488,0.0123,52.8659,5.817,kind-worker,5.8658,6,6,6,0,1,5,mixed,True,47.0585,5.8073,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",54.2553,75.5594,nan,1.3894,21.3041,28.5593,Succeeded,Complete,False
48,eval-sanitize-20-r4-048,issuer7,x07,4,"[""d07""]",4,48.0,48.0003,48.0191,0.0003,0.0188,201,True,48.026,48.0553,79.0791,nan,eval-sanitize-20-r4-048,48.0467,0.0276,eval-sanitize-20-r4-048-dn56g,48.0577,0.011,52.8919,4.8342,kind-worker,4.8915,6,6,6,0,1,5,mixed,True,48.0717,4.8202,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",54.2262,75.5693,nan,1.3343,21.3431,27.569,Succeeded,Complete,False
49,eval-sanitize-20-r4-049,issuer9,x09,3,"[""d09""]",4,49.0,49.0001,49.0279,0.0001,0.0278,201,True,49.0332,49.0707,77.0396,nan,eval-sanitize-20-r4-049,49.0538,0.0259,eval-sanitize-20-r4-049-h4fpb,49.0699,0.016,52.6963,3.6264,kind-worker2,3.6961,3,3,3,0,1,5,mixed,True,49.0904,3.6058,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",53.8643,75.1297,nan,1.168,21.2654,26.1295,Succeeded,Complete,False
50,eval-sanitize-20-r4-050,issuer5,x05,7,"[""d05""]",4,50.0,50.0002,50.0157,0.0002,0.0155,201,True,50.0225,50.2484,76.0589,nan,eval-sanitize-20-r4-050,50.0416,0.0259,eval-sanitize-20-r4-050-z66jn,50.0509,0.0092,51.8908,1.8399,kind-worker2,1.8905,3,3,3,0,1,5,mixed,True,50.0623,1.8284,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",52.8634,74.2764,nan,0.9726,21.413,24.2762,Succeeded,Complete,False
51,eval-sanitize-20-r4-051,issuer4,x04,6,"[""d04""]",4,51.0,51.0003,51.0199,0.0003,0.0196,201,True,51.0241,51.0514,93.7499,nan,eval-sanitize-20-r4-051,51.0445,0.0246,eval-sanitize-20-r4-051-rh6kz,51.0564,0.0119,69.8106,18.7543,kind-worker5,18.8104,8,8,8,0,1,5,mixed,True,51.0677,18.743,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",70.4741,91.8286,nan,0.6634,21.3545,40.8284,Succeeded,Complete,False
52,eval-sanitize-20-r4-052,issuer10,x10,5,"[""d10""]",4,52.0,52.0005,52.0641,0.0005,0.0635,201,True,52.0712,52.1073,78.8886,nan,eval-sanitize-20-r4-052,52.0963,0.0323,eval-sanitize-20-r4-052-5vp2w,52.1084,0.012,53.3055,1.1971,kind-worker,1.305,1,1,1,0,2,4,mixed,True,52.4046,0.9009,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",54.2653,75.5887,nan,0.9598,21.3234,23.5881,Succeeded,Complete,False
53,eval-sanitize-20-r4-053,issuer7,x07,4,"[""d07""]",4,53.0,53.0013,53.0101,0.0013,0.0088,201,True,53.0145,53.0477,79.2156,nan,eval-sanitize-20-r4-053,53.0371,0.027,eval-sanitize-20-r4-053-7tl8j,53.0476,0.0105,53.2193,0.1718,kind-worker,0.2181,0,0,0,0,0,0,none,False,nan,nan,,54.2053,75.5999,nan,0.9859,21.3946,22.5986,Succeeded,Complete,False
54,eval-sanitize-20-r4-054,issuer2,x02,6,"[""d02""]",4,54.0,54.0004,54.0166,0.0004,0.0161,201,True,54.0247,54.0556,80.7643,nan,eval-sanitize-20-r4-054,54.0465,0.03,eval-sanitize-20-r4-054-5wns5,54.0569,0.0104,54.1993,0.1424,kind-worker3,0.1989,0,0,0,0,0,0,none,False,nan,nan,,55.8343,77.0172,nan,1.635,21.1828,23.0168,Succeeded,Complete,False
55,eval-sanitize-20-r4-055,issuer5,x05,7,"[""d05""]",4,55.0,55.0001,55.125,0.0001,0.1249,201,True,55.1309,55.1584,81.5288,nan,eval-sanitize-20-r4-055,55.1528,0.0279,eval-sanitize-20-r4-055-pdfz9,55.1675,0.0147,55.1863,0.0188,kind-worker2,0.1862,0,0,0,0,0,0,none,False,nan,nan,,56.8838,78.1054,nan,1.6975,21.2216,23.1053,Succeeded,Complete,False
56,eval-sanitize-20-r4-056,issuer6,x06,3,"[""d06""]",4,56.0,56.0006,56.0226,0.0006,0.022,201,True,56.0293,56.0603,81.0054,nan,eval-sanitize-20-r4-056,56.0475,0.0248,eval-sanitize-20-r4-056-xk9p8,56.0628,0.0153,56.0941,0.0313,kind-worker,0.0935,0,0,0,0,0,0,none,False,nan,nan,,57.2273,78.4878,nan,1.1332,21.2606,22.4873,Succeeded,Complete,False
57,eval-sanitize-20-r4-057,issuer4,x04,6,"[""d04""]",4,57.0,57.0006,57.0178,0.0006,0.0172,201,True,57.0226,57.0576,93.956,nan,eval-sanitize-20-r4-057,57.0473,0.0295,eval-sanitize-20-r4-057-x8wss,57.0563,0.0089,69.891,12.8347,kind-worker5,12.8904,5,5,5,0,3,3,mixed,True,57.1908,12.7001,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",71.4846,92.8151,nan,1.5936,21.3305,35.8145,Succeeded,Complete,False
58,eval-sanitize-20-r4-058,issuer4,x04,6,"[""d04""]",4,58.0,58.0002,58.0215,0.0002,0.0213,201,True,58.0266,58.0616,93.8971,nan,eval-sanitize-20-r4-058,58.047,0.0255,eval-sanitize-20-r4-058-8n88f,58.0609,0.0138,69.5755,11.5147,kind-worker5,11.5753,5,5,5,0,3,3,mixed,True,58.0834,11.4921,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",70.4927,91.8443,nan,0.9172,21.3515,33.844,Succeeded,Complete,False
59,eval-sanitize-20-r4-059,issuer10,x10,5,"[""d10""]",4,59.0,59.0002,59.0103,0.0002,0.0101,201,True,59.0154,59.048,83.5035,nan,eval-sanitize-20-r4-059,59.0363,0.026,eval-sanitize-20-r4-059-4krx6,59.0477,0.0115,59.0693,0.0215,kind-worker,0.0691,0,0,0,0,0,0,none,False,nan,nan,,60.3897,81.5281,nan,1.3204,21.1384,22.5279,Succeeded,Complete,False
60,eval-sanitize-20-r4-060,issuer5,x05,7,"[""d05""]",4,60.0,60.0003,60.0105,0.0003,0.0101,201,True,60.0155,60.2119,83.1205,nan,eval-sanitize-20-r4-060,60.3822,0.3717,eval-sanitize-20-r4-060-qwjv8,60.3741,-0.0081,60.377,0.0029,kind-worker2,0.3767,0,0,0,0,0,0,none,False,nan,nan,,60.9021,82.125,nan,0.5252,21.2229,22.1247,Succeeded,Complete,False
61,eval-sanitize-20-r4-061,issuer6,x06,3,"[""d06""]",4,61.0,61.0012,61.0174,0.0012,0.0162,201,True,61.022,61.0785,85.6895,nan,eval-sanitize-20-r4-061,61.0421,0.0247,eval-sanitize-20-r4-061-c79hk,61.069,0.027,61.1765,0.1074,kind-worker,0.1753,0,0,0,0,0,0,none,False,nan,nan,,62.2485,83.5363,nan,1.072,21.2878,22.5351,Succeeded,Complete,False
62,eval-sanitize-20-r4-062,issuer7,x07,4,"[""d07""]",4,62.0,62.0005,62.0134,0.0005,0.0129,201,True,62.0196,62.0513,86.5977,nan,eval-sanitize-20-r4-062,62.0402,0.0268,eval-sanitize-20-r4-062-fvqs2,62.0649,0.0247,62.0951,0.0302,kind-worker,0.0946,0,0,0,0,0,0,none,False,nan,nan,,63.2517,84.5949,nan,1.1566,21.3432,22.5944,Succeeded,Complete,False
63,eval-sanitize-20-r4-063,issuer1,x01,2,"[""d01""]",4,63.0,63.001,63.0361,0.001,0.0351,201,True,63.0402,63.0718,87.0952,nan,eval-sanitize-20-r4-063,63.0623,0.0262,eval-sanitize-20-r4-063-kz2jg,63.0751,0.0128,63.1006,0.0255,kind-worker3,0.0996,0,0,0,0,0,0,none,False,nan,nan,,63.8248,85.0994,nan,0.7242,21.2746,22.0983,Succeeded,Complete,False
64,eval-sanitize-20-r4-064,issuer8,x08,5,"[""d08""]",4,64.0,64.0007,64.0942,0.0007,0.0935,201,True,64.0976,64.1175,89.0756,nan,eval-sanitize-20-r4-064,64.1108,0.0166,eval-sanitize-20-r4-064-pdjwd,64.1231,0.0123,64.3013,0.1782,kind-worker3,0.3006,0,0,0,0,0,0,none,False,nan,nan,,65.7472,87.019,nan,1.446,21.2718,23.0183,Succeeded,Complete,False
65,eval-sanitize-20-r4-065,issuer2,x02,6,"[""d02""]",4,65.0,65.0008,65.0162,0.0008,0.0154,201,True,65.0303,65.0621,90.2347,nan,eval-sanitize-20-r4-065,65.0494,0.0333,eval-sanitize-20-r4-065-7z9rw,65.0693,0.0198,65.1916,0.1223,kind-worker3,0.1908,0,0,0,0,0,0,none,False,nan,nan,,66.7647,88.1295,nan,1.5731,21.3648,23.1287,Succeeded,Complete,False
66,eval-sanitize-20-r4-066,issuer9,x09,3,"[""d09""]",4,66.0,66.0014,66.0835,0.0014,0.082,201,True,66.0904,66.1183,89.2462,nan,eval-sanitize-20-r4-066,66.1102,0.0267,eval-sanitize-20-r4-066-9nbcd,66.1232,0.013,66.2851,0.1618,kind-worker2,0.2836,0,0,0,0,0,0,none,False,nan,nan,,66.9089,88.1764,nan,0.6239,21.2675,22.175,Succeeded,Complete,False
67,eval-sanitize-20-r4-067,issuer8,x08,5,"[""d08""]",4,67.0,67.0012,67.0304,0.0012,0.0292,201,True,67.0372,67.0738,91.1417,nan,eval-sanitize-20-r4-067,67.0627,0.0323,eval-sanitize-20-r4-067-tt79b,67.0737,0.011,67.211,0.1373,kind-worker3,0.2098,0,0,0,0,0,0,none,False,nan,nan,,68.7599,89.0877,nan,1.5489,20.3278,22.0865,Succeeded,Complete,False
68,eval-sanitize-20-r4-068,issuer9,x09,3,"[""d09""]",4,68.0,68.0005,68.0176,0.0005,0.0171,201,True,68.0237,68.0524,91.1492,nan,eval-sanitize-20-r4-068,68.0455,0.0279,eval-sanitize-20-r4-068-nrhvt,68.0566,0.0111,68.1963,0.1397,kind-worker2,0.1958,0,0,0,0,0,0,none,False,nan,nan,,68.9125,90.2397,nan,0.7162,21.3271,22.2392,Succeeded,Complete,False
69,eval-sanitize-20-r4-069,issuer9,x09,3,"[""d09""]",4,69.0,69.0006,69.018,0.0006,0.0175,201,True,69.0245,69.0542,93.2927,nan,eval-sanitize-20-r4-069,69.044,0.026,eval-sanitize-20-r4-069-w4hnw,69.0571,0.0131,69.1043,0.0471,kind-worker2,0.1037,0,0,0,0,0,0,none,False,nan,nan,,69.9157,91.1374,nan,0.8115,21.2216,22.1368,Succeeded,Complete,False
70,eval-sanitize-20-r4-070,issuer1,x01,2,"[""d01""]",4,70.0,70.0006,70.0123,0.0006,0.0117,201,True,70.0181,70.0556,93.9474,nan,eval-sanitize-20-r4-070,70.0422,0.0299,eval-sanitize-20-r4-070-b7pdc,70.0571,0.0149,70.0919,0.0348,kind-worker5,0.0913,0,0,0,0,0,0,none,False,nan,nan,,71.4747,92.8039,nan,1.3829,21.3292,22.8033,Succeeded,Complete,False
71,eval-sanitize-20-r4-071,issuer3,x03,5,"[""d03""]",4,71.0,71.0003,71.0197,0.0003,0.0194,201,True,71.0219,71.096,95.8131,nan,eval-sanitize-20-r4-071,71.0776,0.058,eval-sanitize-20-r4-071-b76ww,71.0921,0.0145,71.1121,0.02,kind-worker4,0.1118,0,0,0,0,0,0,none,False,nan,nan,,72.6348,93.9196,nan,1.5227,21.2848,22.9193,Succeeded,Complete,False
72,eval-sanitize-20-r4-072,issuer3,x03,5,"[""d03""]",4,72.0,72.0001,72.0086,0.0001,0.0085,201,True,72.0135,72.0425,96.8114,nan,eval-sanitize-20-r4-072,72.0346,0.026,eval-sanitize-20-r4-072-gqdxw,72.0464,0.0118,72.0658,0.0194,kind-worker4,0.0657,0,0,0,0,0,0,none,False,nan,nan,,73.6256,95.0358,nan,1.5598,21.4102,23.0357,Succeeded,Complete,False
73,eval-sanitize-20-r4-073,issuer2,x02,6,"[""d02""]",4,73.0,73.0005,73.013,0.0005,0.0125,201,True,73.1444,73.2326,132.2431,nan,eval-sanitize-20-r4-073,73.2208,0.2078,eval-sanitize-20-r4-073-rqmxb,73.2369,0.0161,108.9818,35.7449,kind-worker3,35.9813,15,15,15,0,2,4,mixed,True,73.255,35.7268,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",109.922,131.2409,nan,0.9402,21.3189,58.2404,Succeeded,Complete,False
74,eval-sanitize-20-r4-074,issuer7,x07,4,"[""d07""]",4,74.0,74.0002,74.054,0.0002,0.0538,201,True,74.0653,74.096,98.9496,nan,eval-sanitize-20-r4-074,74.0868,0.0328,eval-sanitize-20-r4-074-7j6qw,74.0979,0.011,74.114,0.0161,kind-worker4,0.1138,0,0,0,0,0,0,none,False,nan,nan,,75.7091,96.9325,nan,1.5951,21.2234,22.9323,Succeeded,Complete,False
75,eval-sanitize-20-r4-075,issuer5,x05,7,"[""d05""]",4,75.0,75.0002,75.0094,0.0002,0.0091,201,True,75.1079,75.1449,117.1538,nan,eval-sanitize-20-r4-075,75.1302,0.1209,eval-sanitize-20-r4-075-9bnb6,75.1379,0.0076,92.8191,17.6812,kind-worker2,17.8188,7,7,7,0,2,4,mixed,True,75.1895,17.6295,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",94.0282,115.3359,nan,1.2091,21.3077,40.3356,Succeeded,Complete,False
76,eval-sanitize-20-r4-076,issuer1,x01,2,"[""d01""]",4,76.0,76.0001,76.0155,0.0001,0.0155,201,True,76.0701,76.1988,100.6878,nan,eval-sanitize-20-r4-076,76.1826,0.167,eval-sanitize-20-r4-076-wm8z7,76.2062,0.0236,76.2322,0.0261,kind-worker5,0.2322,0,0,0,0,0,0,none,False,nan,nan,,77.5555,98.7903,nan,1.3232,21.2348,22.7903,Succeeded,Complete,False
77,eval-sanitize-20-r4-077,issuer4,x04,6,"[""d04""]",4,77.0,77.0005,77.1647,0.0005,0.1642,201,True,77.17,77.2088,101.6988,nan,eval-sanitize-20-r4-077,77.1918,0.0271,eval-sanitize-20-r4-077-zb4ll,77.207,0.0151,77.2296,0.0226,kind-worker5,0.229,0,0,0,0,0,0,none,False,nan,nan,,78.4944,99.8123,nan,1.2648,21.3178,22.8117,Succeeded,Complete,False
78,eval-sanitize-20-r4-078,issuer5,x05,7,"[""d05""]",4,78.0,78.0002,78.0093,0.0002,0.0092,201,True,78.0139,78.0412,117.1425,nan,eval-sanitize-20-r4-078,78.0343,0.0249,eval-sanitize-20-r4-078-rqw82,78.3652,0.331,92.8167,14.4515,kind-worker2,14.8165,7,7,7,0,2,4,mixed,True,78.3826,14.4341,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",94.0201,115.342,nan,1.2034,21.3219,37.3418,Succeeded,Complete,False
79,eval-sanitize-20-r4-079,issuer10,x10,5,"[""d10""]",4,79.0,79.0004,79.0263,0.0004,0.0259,201,True,79.0395,79.0663,117.1602,nan,eval-sanitize-20-r4-079,79.0613,0.0349,eval-sanitize-20-r4-079-8vzzf,79.3135,0.2523,92.9565,13.643,kind-worker2,13.956,7,7,7,0,2,4,mixed,True,79.3389,13.6176,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",94.0436,115.3504,nan,1.0871,21.3068,36.35,Succeeded,Complete,False
80,eval-sanitize-20-r4-080,issuer9,x09,3,"[""d09""]",4,80.0,80.0005,80.0193,0.0005,0.0188,201,True,80.0255,80.0516,104.7324,nan,eval-sanitize-20-r4-080,80.0459,0.0266,eval-sanitize-20-r4-080-g6fh6,80.2045,0.1586,80.2211,0.0165,kind-worker5,0.2206,0,0,0,0,0,0,none,False,nan,nan,,81.5199,102.8053,nan,1.2989,21.2854,22.8049,Succeeded,Complete,False
81,eval-sanitize-20-r4-081,issuer8,x08,5,"[""d08""]",4,81.0,81.0003,81.0094,0.0003,0.009,201,True,81.0152,81.0429,133.1185,nan,eval-sanitize-20-r4-081,81.0369,0.0276,eval-sanitize-20-r4-081-bjw2z,81.0609,0.024,109.0711,28.0101,kind-worker3,28.0707,11,11,11,0,2,4,mixed,True,81.1273,27.9437,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.9377,131.2247,nan,0.8666,21.2871,50.2244,Succeeded,Complete,False
82,eval-sanitize-20-r4-082,issuer4,x04,6,"[""d04""]",4,82.0,82.0004,82.0413,0.0004,0.0409,201,True,82.0501,82.0789,106.7722,nan,eval-sanitize-20-r4-082,82.0712,0.0299,eval-sanitize-20-r4-082-srt28,82.0856,0.0144,82.1042,0.0186,kind-worker5,0.1038,0,0,0,0,0,0,none,False,nan,nan,,83.5097,104.8761,nan,1.4055,21.3664,22.8758,Succeeded,Complete,False
83,eval-sanitize-20-r4-083,issuer5,x05,7,"[""d05""]",4,83.0,83.0005,83.0333,0.0005,0.0328,201,True,83.0402,83.0722,116.1519,nan,eval-sanitize-20-r4-083,83.0642,0.0309,eval-sanitize-20-r4-083-mthgc,83.0709,0.0067,92.6791,9.6083,kind-worker2,9.6787,7,7,7,0,2,4,mixed,True,83.0893,9.5898,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",94.0599,115.266,nan,1.3807,21.2061,32.2655,Succeeded,Complete,False
84,eval-sanitize-20-r4-084,issuer2,x02,6,"[""d02""]",4,84.0,84.0007,84.0759,0.0007,0.0752,201,True,84.0809,84.1111,133.044,nan,eval-sanitize-20-r4-084,84.1008,0.0249,eval-sanitize-20-r4-084-8h5s6,84.1137,0.013,108.9077,24.7939,kind-worker3,24.907,13,13,13,0,2,4,mixed,True,84.1299,24.7777,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.9037,131.2596,nan,0.996,21.3559,47.2589,Succeeded,Complete,False
85,eval-sanitize-20-r4-085,issuer7,x07,4,"[""d07""]",4,85.0,85.0006,85.0858,0.0006,0.0852,201,True,85.0908,85.1248,109.8045,nan,eval-sanitize-20-r4-085,85.1137,0.0279,eval-sanitize-20-r4-085-tnpdm,85.1247,0.011,85.2638,0.1391,kind-worker4,0.2633,0,0,0,0,0,0,none,False,nan,nan,,86.6947,107.914,nan,1.4309,21.2193,22.9134,Succeeded,Complete,False
86,eval-sanitize-20-r4-086,issuer6,x06,3,"[""d06""]",4,86.0,86.0007,86.0614,0.0007,0.0607,201,True,86.0707,86.1025,110.8138,nan,eval-sanitize-20-r4-086,86.092,0.0306,eval-sanitize-20-r4-086-pq2g5,86.1022,0.0102,86.1864,0.0842,kind-worker4,0.1858,0,0,0,0,0,0,none,False,nan,nan,,87.6823,108.9185,nan,1.4958,21.2362,22.9178,Succeeded,Complete,False
87,eval-sanitize-20-r4-087,issuer4,x04,6,"[""d04""]",4,87.0,87.0001,87.0095,0.0001,0.0094,201,True,87.0138,87.0432,111.6957,nan,eval-sanitize-20-r4-087,87.0341,0.0246,eval-sanitize-20-r4-087-n2t98,87.0493,0.0152,87.2395,0.1902,kind-worker5,0.2394,0,0,0,0,0,0,none,False,nan,nan,,88.5308,109.8243,nan,1.2913,21.2935,22.8242,Succeeded,Complete,False
88,eval-sanitize-20-r4-088,issuer7,x07,4,"[""d07""]",4,88.0,88.0002,88.0393,0.0002,0.0391,201,True,88.045,88.0811,112.9543,nan,eval-sanitize-20-r4-088,88.0713,0.0319,eval-sanitize-20-r4-088-jshs8,88.0794,0.0081,88.099,0.0197,kind-worker4,0.0988,0,0,0,0,0,0,none,False,nan,nan,,89.6868,110.9132,nan,1.5878,21.2264,22.9129,Succeeded,Complete,False
89,eval-sanitize-20-r4-089,issuer3,x03,5,"[""d03""]",4,89.0,89.0001,89.0112,0.0001,0.0111,201,True,89.0903,89.2232,114.0009,nan,eval-sanitize-20-r4-089,89.2135,0.2023,eval-sanitize-20-r4-089-kkmwf,89.2231,0.0096,89.3354,0.1123,kind-worker4,0.3353,0,0,0,0,0,0,none,False,nan,nan,,90.6861,112.0051,nan,1.3507,21.319,23.005,Succeeded,Complete,False
90,eval-sanitize-20-r4-090,issuer4,x04,6,"[""d04""]",4,90.0,90.0006,90.0556,0.0006,0.055,201,True,90.0739,90.1016,117.6115,nan,eval-sanitize-20-r4-090,90.1013,0.0457,eval-sanitize-20-r4-090-z64wx,90.1038,0.0025,93.4869,3.3831,kind-worker,3.4863,6,6,6,0,1,5,mixed,True,90.2315,3.2554,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",94.4746,115.7395,nan,0.9877,21.2649,25.739,Succeeded,Complete,False
91,eval-sanitize-20-r4-091,issuer9,x09,3,"[""d09""]",4,91.0,91.0001,91.012,0.0001,0.0118,201,True,91.0177,91.0592,117.6168,nan,eval-sanitize-20-r4-091,91.045,0.033,eval-sanitize-20-r4-091-2psjl,91.0591,0.0141,93.495,2.4359,kind-worker,2.4949,4,3,4,0,0,6,mixed,True,91.0692,2.4258,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",94.4851,115.7462,nan,0.9901,21.261,24.746,Succeeded,Complete,False
92,eval-sanitize-20-r4-092,issuer1,x01,2,"[""d01""]",4,92.0,92.0002,92.0106,0.0002,0.0104,201,True,92.023,92.1151,117.6075,nan,eval-sanitize-20-r4-092,92.1059,0.0953,eval-sanitize-20-r4-092-hrgr9,92.1272,0.0212,93.5082,1.3811,kind-worker,1.508,4,3,4,0,0,6,mixed,True,92.1376,1.3706,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",94.4935,115.7311,nan,0.9853,21.2375,23.7309,Succeeded,Complete,False
93,eval-sanitize-20-r4-093,issuer3,x03,5,"[""d03""]",4,93.0,93.0005,93.0691,0.0005,0.0687,201,True,93.0749,93.1027,158.3159,nan,eval-sanitize-20-r4-093,93.093,0.0239,eval-sanitize-20-r4-093-kfz8r,93.1013,0.0084,130.0477,36.9464,kind-worker5,37.0473,11,11,11,0,1,5,mixed,True,93.1749,36.8729,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",130.7034,153.3012,nan,0.6557,22.5978,60.3007,Succeeded,Complete,False
94,eval-sanitize-20-r4-094,issuer4,x04,6,"[""d04""]",4,94.0,94.0006,94.0141,0.0006,0.0136,201,True,94.036,94.1186,118.5996,nan,eval-sanitize-20-r4-094,94.0611,0.0469,eval-sanitize-20-r4-094-p8t4m,94.0705,0.0095,94.2588,0.1883,kind-worker,0.2583,0,0,0,0,0,0,none,False,nan,nan,,95.4639,116.6517,nan,1.205,21.1879,22.6512,Succeeded,Complete,False
95,eval-sanitize-20-r4-095,issuer7,x07,4,"[""d07""]",4,95.0,95.0001,95.022,0.0001,0.0219,201,True,95.0283,95.0666,154.7906,nan,eval-sanitize-20-r4-095,95.0531,0.0311,eval-sanitize-20-r4-095-n4j9z,95.0661,0.013,130.3522,35.2861,kind-worker5,35.3521,9,9,9,0,2,4,mixed,True,95.0941,35.2582,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",131.7308,153.3536,nan,1.3786,21.6228,58.3535,Succeeded,Complete,False
96,eval-sanitize-20-r4-096,issuer9,x09,3,"[""d09""]",4,96.0,96.0002,96.0115,0.0002,0.0113,201,True,96.0168,96.0948,120.5418,nan,eval-sanitize-20-r4-096,96.0886,0.0771,eval-sanitize-20-r4-096-xmxkg,96.099,0.0105,96.1145,0.0154,kind-worker,0.1143,0,0,0,0,0,0,none,False,nan,nan,,97.5058,118.5745,nan,1.3913,21.0688,22.5744,Succeeded,Complete,False
