t_recv,kind,type,name,detail
1.6667,Event,ADDED,eval-sanitize-60-r3-042.18d5077fc0f4352a,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-042-krhwd
1.6669,Event,ADDED,eval-sanitize-60-r3-042.18d50785492ca8d2,reason=Completed count=1 msg=Job completed
1.6671,Event,ADDED,eval-sanitize-60-r3-043-pszp6.18d507800180d1d6,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-043-pszp6 to kind-worker2
1.6673,Event,ADDED,eval-sanitize-60-r3-043-pszp6.18d507801b43f2b1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6674,Event,ADDED,eval-sanitize-60-r3-043-pszp6.18d507801c69f3e1,reason=Created count=1 msg=Created container: task
1.6676,Event,ADDED,eval-sanitize-60-r3-043-pszp6.18d5078020eb34b9,reason=Started count=1 msg=Started container task
1.6678,Event,ADDED,eval-sanitize-60-r3-043.18d5077ffc6c744b,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-043-pszp6
1.6679,Event,ADDED,eval-sanitize-60-r3-043.18d5078592431287,reason=Completed count=1 msg=Job completed
1.6682,Event,ADDED,eval-sanitize-60-r3-044-7dcw9.18d507803cdef153,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-044-7dcw9 to kind-worker3
1.6684,Event,ADDED,eval-sanitize-60-r3-044-7dcw9.18d5078056478997,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6686,Event,ADDED,eval-sanitize-60-r3-044-7dcw9.18d50780577a2664,reason=Created count=1 msg=Created container: task
1.6688,Event,ADDED,eval-sanitize-60-r3-044-7dcw9.18d507805aab06de,reason=Started count=1 msg=Started container task
1.669,Event,ADDED,eval-sanitize-60-r3-044.18d507803815ecc0,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-044-7dcw9
1.6692,Event,ADDED,eval-sanitize-60-r3-044.18d50785bb84b115,reason=Completed count=1 msg=Job completed
1.6693,Event,ADDED,eval-sanitize-60-r3-045-wkzb6.18d507807843f39f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-045-wkzb6 to kind-worker4
1.6695,Event,ADDED,eval-sanitize-60-r3-045-wkzb6.18d50780919b2686,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6696,Event,ADDED,eval-sanitize-60-r3-045-wkzb6.18d5078092bafa08,reason=Created count=1 msg=Created container: task
1.6698,Event,ADDED,eval-sanitize-60-r3-045-wkzb6.18d5078097e848e0,reason=Started count=1 msg=Started container task
1.67,Event,ADDED,eval-sanitize-60-r3-045.18d5078073dbfdda,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-045-wkzb6
1.6701,Event,ADDED,eval-sanitize-60-r3-045.18d507861f2c9bf3,reason=Completed count=1 msg=Job completed
1.6703,Event,ADDED,eval-sanitize-60-r3-046-67d2s.18d50780b45ae77b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-046-67d2s to kind-worker
1.6704,Event,ADDED,eval-sanitize-60-r3-046-67d2s.18d50780d4511e0c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6706,Event,ADDED,eval-sanitize-60-r3-046-67d2s.18d50780d5d8c4c3,reason=Created count=1 msg=Created container: task
1.6708,Event,ADDED,eval-sanitize-60-r3-046-67d2s.18d50780d91b6ace,reason=Started count=1 msg=Started container task
1.6709,Event,ADDED,eval-sanitize-60-r3-046.18d50780afad177c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-046-67d2s
1.6711,Event,ADDED,eval-sanitize-60-r3-046.18d50786537cc5a5,reason=Completed count=1 msg=Job completed
1.6713,Event,ADDED,eval-sanitize-60-r3-047-q4f59.18d50780efc45263,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-047-q4f59 to kind-worker
1.6714,Event,ADDED,eval-sanitize-60-r3-047-q4f59.18d507810f61c755,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6716,Event,ADDED,eval-sanitize-60-r3-047-q4f59.18d5078110838c4a,reason=Created count=1 msg=Created container: task
1.6718,Event,ADDED,eval-sanitize-60-r3-047-q4f59.18d5078113e575ac,reason=Started count=1 msg=Started container task
1.6719,Event,ADDED,eval-sanitize-60-r3-047.18d50780eab7d7c2,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-047-q4f59
1.6721,Event,ADDED,eval-sanitize-60-r3-047.18d507868f3eb6f4,reason=Completed count=1 msg=Job completed
1.6722,Event,ADDED,eval-sanitize-60-r3-048-pd9d7.18d507812b092a74,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-048-pd9d7 to kind-worker5
1.6724,Event,ADDED,eval-sanitize-60-r3-048-pd9d7.18d5078144a24785,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6726,Event,ADDED,eval-sanitize-60-r3-048-pd9d7.18d5078145e9c6c8,reason=Created count=1 msg=Created container: task
1.6727,Event,ADDED,eval-sanitize-60-r3-048-pd9d7.18d507814954ed61,reason=Started count=1 msg=Started container task
1.6729,Event,ADDED,eval-sanitize-60-r3-048.18d50781269b8a33,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-048-pd9d7
1.6731,Event,ADDED,eval-sanitize-60-r3-048.18d50786e5852b7e,reason=Completed count=1 msg=Job completed
1.6732,Event,ADDED,eval-sanitize-60-r3-049-7r9r7.18d5078166b056b8,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-049-7r9r7 to kind-worker4
1.6734,Event,ADDED,eval-sanitize-60-r3-049-7r9r7.18d5078181a561b6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6735,Event,ADDED,eval-sanitize-60-r3-049-7r9r7.18d5078182c20bec,reason=Created count=1 msg=Created container: task
1.6737,Event,ADDED,eval-sanitize-60-r3-049-7r9r7.18d5078185f9946f,reason=Started count=1 msg=Started container task
1.6739,Event,ADDED,eval-sanitize-60-r3-049.18d50781620bdffd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-049-7r9r7
1.6771,Event,ADDED,eval-sanitize-60-r3-049.18d5078713c6ddd3,reason=Completed count=1 msg=Job completed
1.6774,Event,ADDED,eval-sanitize-60-r3-050-qh2sh.18d50781a2325e2f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-050-qh2sh to kind-worker5
1.6776,Event,ADDED,eval-sanitize-60-r3-050-qh2sh.18d50781bcebe75e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6777,Event,ADDED,eval-sanitize-60-r3-050-qh2sh.18d50781be0e6863,reason=Created count=1 msg=Created container: task
1.6779,Event,ADDED,eval-sanitize-60-r3-050-qh2sh.18d50781c15594f8,reason=Started count=1 msg=Started container task
1.6781,Event,ADDED,eval-sanitize-60-r3-050.18d507819d682fb3,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-050-qh2sh
1.6783,Event,ADDED,eval-sanitize-60-r3-050.18d5078761235e79,reason=Completed count=1 msg=Job completed
1.6784,Event,ADDED,eval-sanitize-60-r3-051-5dmhr.18d50781da00c8c1,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-051-5dmhr to kind-worker5
1.6787,Event,ADDED,eval-sanitize-60-r3-051-5dmhr.18d50782003cb9a3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6788,Event,ADDED,eval-sanitize-60-r3-051-5dmhr.18d5078201b06fbe,reason=Created count=1 msg=Created container: task
1.679,Event,ADDED,eval-sanitize-60-r3-051-5dmhr.18d507820aa11732,reason=Started count=1 msg=Started container task
1.6792,Event,ADDED,eval-sanitize-60-r3-051.18d50781d94ce296,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-051-5dmhr
1.6793,Event,ADDED,eval-sanitize-60-r3-051.18d5078796cc551a,reason=Completed count=1 msg=Job completed
1.6795,Event,ADDED,eval-sanitize-60-r3-052-pn2zp.18d50782155a1220,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6797,Event,ADDED,eval-sanitize-60-r3-052-pn2zp.18d50782161d032a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6798,Event,ADDED,eval-sanitize-60-r3-052-pn2zp.18d5078fcb6eb75f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-052-pn2zp to kind-worker
1.68,Event,ADDED,eval-sanitize-60-r3-052-pn2zp.18d5078fe50707d5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6802,Event,ADDED,eval-sanitize-60-r3-052-pn2zp.18d5078fe726e3cc,reason=Created count=1 msg=Created container: task
1.6804,Event,ADDED,eval-sanitize-60-r3-052-pn2zp.18d5078fea505746,reason=Started count=1 msg=Started container task
1.6808,Event,ADDED,eval-sanitize-60-r3-052.18d50782151b4233,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-052-pn2zp
1.681,Event,ADDED,eval-sanitize-60-r3-052.18d507972c022afa,reason=Completed count=1 msg=Job completed
1.6812,Event,ADDED,eval-sanitize-60-r3-053-xk86b.18d5078250a15780,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.6814,Event,ADDED,eval-sanitize-60-r3-053-xk86b.18d5078fcc0cdf7b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-053-xk86b to kind-worker
1.6818,Event,ADDED,eval-sanitize-60-r3-053-xk86b.18d5078fe5effbdd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.682,Event,ADDED,eval-sanitize-60-r3-053-xk86b.18d5078fe877443a,reason=Created count=1 msg=Created container: task
1.6822,Event,ADDED,eval-sanitize-60-r3-053-xk86b.18d5078feb48d27c,reason=Started count=1 msg=Started container task
1.6827,Event,ADDED,eval-sanitize-60-r3-053.18d50782509660a9,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-053-xk86b
1.6829,Event,ADDED,eval-sanitize-60-r3-053.18d50797649a7ca1,reason=Completed count=1 msg=Job completed
1.683,Event,ADDED,eval-sanitize-60-r3-054-stxqv.18d507828def1abe,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.6832,Event,ADDED,eval-sanitize-60-r3-054-stxqv.18d5078fcbf6275e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6838,Event,ADDED,eval-sanitize-60-r3-054-stxqv.18d50790dc16bc62,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
1.684,Event,ADDED,eval-sanitize-60-r3-054-stxqv.18d50791d6a7ca85,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
1.6843,Event,ADDED,eval-sanitize-60-r3-054-stxqv.18d5079e1f3e0add,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6845,Event,ADDED,eval-sanitize-60-r3-054-stxqv.18d507abd6263c1a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-054-stxqv to kind-worker
1.6847,Event,ADDED,eval-sanitize-60-r3-054-stxqv.18d507abf4dfd109,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6849,Event,ADDED,eval-sanitize-60-r3-054-stxqv.18d507abf9558b06,reason=Created count=1 msg=Created container: task
1.6852,Event,ADDED,eval-sanitize-60-r3-054-stxqv.18d507abfd28774d,reason=Started count=1 msg=Started container task
1.6854,Event,ADDED,eval-sanitize-60-r3-054.18d507828de40350,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-054-stxqv
1.6856,Event,ADDED,eval-sanitize-60-r3-054.18d507b2cad9755e,reason=Completed count=1 msg=Job completed
1.6857,Event,ADDED,eval-sanitize-60-r3-055-rq88m.18d50782ca874303,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.6861,Event,ADDED,eval-sanitize-60-r3-055-rq88m.18d5078fcd00e200,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-055-rq88m to kind-worker
1.6863,Event,ADDED,eval-sanitize-60-r3-055-rq88m.18d5078fe6874cf5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6864,Event,ADDED,eval-sanitize-60-r3-055-rq88m.18d5078fe90eca34,reason=Created count=1 msg=Created container: task
1.6867,Event,ADDED,eval-sanitize-60-r3-055-rq88m.18d5078febf3ce11,reason=Started count=1 msg=Started container task
1.6868,Event,ADDED,eval-sanitize-60-r3-055.18d50782ca823f7d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-055-rq88m
1.687,Event,ADDED,eval-sanitize-60-r3-055.18d50796eb401236,reason=Completed count=1 msg=Job completed
1.6872,Event,ADDED,eval-sanitize-60-r3-056-5twm6.18d5078303303699,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.6873,Event,ADDED,eval-sanitize-60-r3-056-5twm6.18d5078fcceeefd7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6875,Event,ADDED,eval-sanitize-60-r3-056-5twm6.18d50790e72aac6b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-056-5twm6 to kind-worker2
1.6877,Event,ADDED,eval-sanitize-60-r3-056-5twm6.18d507910a144718,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6879,Event,ADDED,eval-sanitize-60-r3-056-5twm6.18d507910bdfb386,reason=Created count=1 msg=Created container: task
1.6882,Event,ADDED,eval-sanitize-60-r3-056-5twm6.18d5079110f454ff,reason=Started count=1 msg=Started container task
1.6884,Event,ADDED,eval-sanitize-60-r3-056.18d50783032489d8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-056-5twm6
1.6886,Event,ADDED,eval-sanitize-60-r3-056.18d5079956bba27f,reason=Completed count=1 msg=Job completed
1.6889,Event,ADDED,eval-sanitize-60-r3-057-p7snx.18d507833e979e3c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.689,Event,ADDED,eval-sanitize-60-r3-057-p7snx.18d5078fcd8d2f73,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6892,Event,ADDED,eval-sanitize-60-r3-057-p7snx.18d50790f03eb602,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-057-p7snx to kind-worker2
1.6895,Event,ADDED,eval-sanitize-60-r3-057-p7snx.18d5079112401205,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6897,Event,ADDED,eval-sanitize-60-r3-057-p7snx.18d5079113e17da6,reason=Created count=1 msg=Created container: task
1.6898,Event,ADDED,eval-sanitize-60-r3-057-p7snx.18d507911ebf3a7b,reason=Started count=1 msg=Started container task
1.69,Event,ADDED,eval-sanitize-60-r3-057.18d507833e8f171c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-057-p7snx
1.6903,Event,ADDED,eval-sanitize-60-r3-057.18d5079936c2775e,reason=Completed count=1 msg=Job completed
1.6904,Event,ADDED,eval-sanitize-60-r3-058-ztdbb.18d507837b7c35c0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.6906,Event,ADDED,eval-sanitize-60-r3-058-ztdbb.18d5078fcfcec203,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-058-ztdbb to kind-worker
1.6908,Event,ADDED,eval-sanitize-60-r3-058-ztdbb.18d5078fea541419,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.691,Event,ADDED,eval-sanitize-60-r3-058-ztdbb.18d5078fece2b158,reason=Created count=1 msg=Created container: task
1.6912,Event,ADDED,eval-sanitize-60-r3-058-ztdbb.18d5078fefd287c2,reason=Started count=1 msg=Started container task
1.6913,Event,ADDED,eval-sanitize-60-r3-058.18d507837b700df8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-058-ztdbb
1.6915,Event,ADDED,eval-sanitize-60-r3-058.18d5079714aaa0a0,reason=Completed count=1 msg=Job completed
1.6917,Event,ADDED,eval-sanitize-60-r3-059-4j8g9.18d50783b5fe076d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.6918,Event,ADDED,eval-sanitize-60-r3-059-4j8g9.18d5078fcf838d7d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6919,Event,ADDED,eval-sanitize-60-r3-059-4j8g9.18d50790f47de1ea,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-059-4j8g9 to kind-worker5
1.6922,Event,ADDED,eval-sanitize-60-r3-059-4j8g9.18d5079112466baf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6924,Event,ADDED,eval-sanitize-60-r3-059-4j8g9.18d5079113fa02dd,reason=Created count=1 msg=Created container: task
1.6926,Event,ADDED,eval-sanitize-60-r3-059-4j8g9.18d507911ec09328,reason=Started count=1 msg=Started container task
1.6929,Event,ADDED,eval-sanitize-60-r3-059.18d50783b5f5327e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-059-4j8g9
1.6933,Event,ADDED,eval-sanitize-60-r3-059.18d50799209704b1,reason=Completed count=1 msg=Job completed
1.6934,Event,ADDED,eval-sanitize-60-r3-060-6pg7h.18d50783f1b31384,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.6936,Event,ADDED,eval-sanitize-60-r3-060-6pg7h.18d5078fd00c1c5d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6938,Event,ADDED,eval-sanitize-60-r3-060-6pg7h.18d50790f9fe2e7a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
1.694,Event,ADDED,eval-sanitize-60-r3-060-6pg7h.18d50791e1d85f05,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
1.6944,Event,ADDED,eval-sanitize-60-r3-060-6pg7h.18d5079e1f6aa04a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6945,Event,ADDED,eval-sanitize-60-r3-060-6pg7h.18d507abe0339639,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-060-6pg7h to kind-worker
1.6947,Event,ADDED,eval-sanitize-60-r3-060-6pg7h.18d507abfcde924f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6948,Event,ADDED,eval-sanitize-60-r3-060-6pg7h.18d507abff6e6bb3,reason=Created count=1 msg=Created container: task
1.6952,Event,ADDED,eval-sanitize-60-r3-060-6pg7h.18d507ac03db966e,reason=Started count=1 msg=Started container task
1.6953,Event,ADDED,eval-sanitize-60-r3-060.18d50783f1a619d1,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-060-6pg7h
1.6955,Event,ADDED,eval-sanitize-60-r3-060.18d507b2dbf065fe,reason=Completed count=1 msg=Job completed
1.6957,Event,ADDED,eval-sanitize-60-r3-061-zssdc.18d507842d4d39f3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.6959,Event,ADDED,eval-sanitize-60-r3-061-zssdc.18d5078fd2af06de,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-061-zssdc to kind-worker
1.6961,Event,ADDED,eval-sanitize-60-r3-061-zssdc.18d5078fee83d91b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6962,Event,ADDED,eval-sanitize-60-r3-061-zssdc.18d5078ff11e883e,reason=Created count=1 msg=Created container: task
1.6964,Event,ADDED,eval-sanitize-60-r3-061-zssdc.18d5078ff3cb12ad,reason=Started count=1 msg=Started container task
1.6966,Event,ADDED,eval-sanitize-60-r3-061.18d507842d430c6c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-061-zssdc
1.6967,Event,ADDED,eval-sanitize-60-r3-061.18d5079741035921,reason=Completed count=1 msg=Job completed
1.6969,Event,ADDED,eval-sanitize-60-r3-062-8jgtq.18d5078469bde490,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.697,Event,ADDED,eval-sanitize-60-r3-062-8jgtq.18d5078fd401120c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-062-8jgtq to kind-worker
1.6972,Event,ADDED,eval-sanitize-60-r3-062-8jgtq.18d5078fee020dc1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6974,Event,ADDED,eval-sanitize-60-r3-062-8jgtq.18d5078ff04e5e7c,reason=Created count=1 msg=Created container: task
1.6975,Event,ADDED,eval-sanitize-60-r3-062-8jgtq.18d5078ff2c4f492,reason=Started count=1 msg=Started container task
1.6977,Event,ADDED,eval-sanitize-60-r3-062.18d5078469b57b2e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-062-8jgtq
1.6979,Event,ADDED,eval-sanitize-60-r3-062.18d5079719feadb1,reason=Completed count=1 msg=Job completed
1.698,Event,ADDED,eval-sanitize-60-r3-063-t4cbx.18d50784a57939b7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
1.6982,Event,ADDED,eval-sanitize-60-r3-063-t4cbx.18d5078fd2c0e271,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6984,Event,ADDED,eval-sanitize-60-r3-063-t4cbx.18d507910bc44a28,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
1.6985,Event,ADDED,eval-sanitize-60-r3-063-t4cbx.18d50791ee88a4dc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
1.699,Event,ADDED,eval-sanitize-60-r3-063-t4cbx.18d5079e2009f681,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.6992,Event,ADDED,eval-sanitize-60-r3-063-t4cbx.18d507abe032f329,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-60-r3-063-t4cbx to kind-worker
1.6994,Event,ADDED,eval-sanitize-60-r3-063-t4cbx.18d507abfd579f1f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.6996,Event,ADDED,eval-sanitize-60-r3-063-t4cbx.18d507abfffdf09d,reason=Created count=1 msg=Created container: task
1.6997,Event,ADDED,eval-sanitize-60-r3-063-t4cbx.18d507ac03db9679,reason=Started count=1 msg=Started container task
1.6999,Event,ADDED,eval-sanitize-60-r3-063.18d50784a56eeb8c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-60-r3-063-t4cbx
1.7,Event,ADDED,eval-sanitize-60-r3-063.18d507b2f1da5683,reason=Completed count=1 msg=Job completed
