task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
47,eval-sanitize-3-r1-047,issuer4,x04,3,"[""d04""]",1,47.0,47.0005,47.0137,0.0005,0.0133,201,True,47.0174,47.0394,80.2068,nan,eval-sanitize-3-r1-047,47.0325,0.0188,eval-sanitize-3-r1-047-v64lm,47.0394,0.0068,51.4776,4.4383,kind-worker3,4.4771,6,5,6,0,0,6,mixed,True,47.0461,4.4315,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",52.2032,73.4643,nan,0.7255,21.2612,26.4638,Succeeded,Complete,False
48,eval-sanitize-3-r1-048,issuer5,x05,6,"[""d05""]",1,48.0,48.0002,48.0081,0.0002,0.0079,201,True,48.0121,48.0318,79.0828,nan,eval-sanitize-3-r1-048,48.0275,0.0194,eval-sanitize-3-r1-048-dh6gq,48.0349,0.0074,50.6873,2.6523,kind-worker5,2.6871,3,2,3,0,0,6,mixed,True,48.0411,2.6461,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",51.5967,72.8215,nan,0.9094,21.2248,24.8213,Succeeded,Complete,False
49,eval-sanitize-3-r1-049,issuer7,x07,5,"[""d07""]",1,49.0,49.0002,49.0065,0.0002,0.0063,201,True,49.0105,49.0312,77.395,nan,eval-sanitize-3-r1-049,49.0268,0.0203,eval-sanitize-3-r1-049-lnfzk,49.193,0.1662,50.2512,1.0582,kind-worker4,1.251,1,0,1,0,0,6,taint,True,49.1995,1.0517,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",51.0999,72.5305,nan,0.8487,21.4306,23.5303,Succeeded,Complete,False
50,eval-sanitize-3-r1-050,issuer5,x05,6,"[""d05""]",1,50.0,50.0003,50.0068,0.0003,0.0064,201,True,50.0119,50.0331,81.0006,nan,eval-sanitize-3-r1-050,50.0268,0.0201,eval-sanitize-3-r1-050-hdf95,51.541,1.5142,51.583,0.0419,kind-worker5,1.5827,0,0,0,0,0,0,none,False,nan,nan,,52.6013,73.8486,nan,1.0183,21.2473,23.8482,Succeeded,Complete,False
51,eval-sanitize-3-r1-051,issuer7,x07,5,"[""d07""]",1,51.0,51.0003,51.0075,0.0003,0.0072,201,True,51.014,51.0369,81.7554,nan,eval-sanitize-3-r1-051,51.0319,0.0244,eval-sanitize-3-r1-051-9pms6,53.5971,2.5651,54.022,0.4249,kind-worker,3.0216,3,3,3,0,1,5,mixed,True,53.6063,0.4157,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",55.2889,76.4825,nan,1.2669,21.1936,25.4822,Succeeded,Complete,False
52,eval-sanitize-3-r1-052,issuer9,x09,8,"[""d09""]",1,52.0,52.0003,52.0146,0.0003,0.0143,201,True,52.0215,52.0525,82.2382,nan,eval-sanitize-3-r1-052,52.0442,0.0296,eval-sanitize-3-r1-052-84lhq,54.595,2.5508,54.6176,0.0226,kind-worker2,2.6173,0,0,0,0,0,0,none,False,nan,nan,,55.6695,76.7918,nan,1.0519,21.1223,24.7915,Succeeded,Complete,False
53,eval-sanitize-3-r1-053,issuer7,x07,5,"[""d07""]",1,53.0,53.0004,53.0116,0.0004,0.0112,201,True,53.0162,53.0377,82.3974,nan,eval-sanitize-3-r1-053,53.032,0.0204,eval-sanitize-3-r1-053-tsvrs,55.1428,2.1108,55.1567,0.0139,kind-worker2,2.1563,0,0,0,0,0,0,none,False,nan,nan,,56.641,77.8265,nan,1.4843,21.1854,24.826,Succeeded,Complete,False
54,eval-sanitize-3-r1-054,issuer10,x10,2,"[""d10""]",1,54.0,54.0008,54.0077,0.0008,0.0069,201,True,54.0136,54.0341,82.6977,nan,eval-sanitize-3-r1-054,54.0288,0.021,eval-sanitize-3-r1-054-6fnrd,55.8599,1.8311,55.8725,0.0126,kind-worker,1.8717,0,0,0,0,0,0,none,False,nan,nan,,57.2941,78.4517,nan,1.4215,21.1577,24.4509,Succeeded,Complete,False
55,eval-sanitize-3-r1-055,issuer6,x06,6,"[""d06""]",1,55.0,55.0004,55.0069,0.0004,0.0066,201,True,55.0107,55.0305,98.5986,nan,eval-sanitize-3-r1-055,55.0259,0.0189,eval-sanitize-3-r1-055-hdnrz,56.0267,1.0008,75.2763,19.2495,kind-worker4,20.2759,5,5,5,0,2,4,mixed,True,56.0385,19.2377,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",76.2445,97.5564,nan,0.9682,21.3119,42.556,Succeeded,Complete,False
56,eval-sanitize-3-r1-056,issuer9,x09,8,"[""d09""]",1,56.0,56.0002,56.027,0.0002,0.0269,201,True,56.0317,56.0538,82.7981,nan,eval-sanitize-3-r1-056,56.0495,0.0225,eval-sanitize-3-r1-056-lz7k9,56.5917,0.5422,56.6029,0.0113,kind-worker2,0.6028,0,0,0,0,0,0,none,False,nan,nan,,57.6487,78.8158,nan,1.0458,21.1671,22.8157,Succeeded,Complete,False
57,eval-sanitize-3-r1-057,issuer10,x10,2,"[""d10""]",1,57.0,57.0003,57.0333,0.0003,0.0331,201,True,57.0384,57.0579,98.5859,nan,eval-sanitize-3-r1-057,57.0539,0.0206,eval-sanitize-3-r1-057-67khm,57.1499,0.096,75.2863,18.1363,kind-worker4,18.286,3,3,3,0,1,5,mixed,True,57.1595,18.1267,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",76.2185,97.4723,nan,0.9322,21.2538,40.472,Succeeded,Complete,False
58,eval-sanitize-3-r1-058,issuer7,x07,5,"[""d07""]",1,58.0,58.0005,58.1149,0.0005,0.1144,201,True,58.1192,58.2465,105.0798,nan,eval-sanitize-3-r1-058,58.1345,0.0196,eval-sanitize-3-r1-058-6kvvz,58.1407,0.0062,76.764,18.6232,kind-worker3,18.7634,7,6,7,0,0,6,mixed,True,58.1469,18.617,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",78.2695,99.5514,nan,1.5055,21.2819,41.5508,Succeeded,Complete,False
59,eval-sanitize-3-r1-059,issuer10,x10,2,"[""d10""]",1,59.0,59.0005,59.0078,0.0005,0.0073,201,True,59.0119,59.0751,101.7303,nan,eval-sanitize-3-r1-059,59.0713,0.0635,eval-sanitize-3-r1-059-s7p4l,59.0785,0.0072,75.3067,16.2282,kind-worker4,16.3062,1,0,1,0,0,6,taint,True,59.0849,16.2218,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.2538,97.5509,nan,0.9471,21.2971,38.5504,Succeeded,Complete,False
60,eval-sanitize-3-r1-060,issuer4,x04,3,"[""d04""]",1,60.0,60.0002,60.0286,0.0002,0.0284,201,True,60.0627,60.0678,102.4332,nan,eval-sanitize-3-r1-060,60.2235,0.1948,eval-sanitize-3-r1-060-bbjjp,60.2089,-0.0146,75.3088,15.0999,kind-worker4,15.3085,1,0,1,0,0,6,taint,True,62.3806,12.9281,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.2837,97.5694,nan,0.9749,21.2857,37.5692,Succeeded,Complete,False
61,eval-sanitize-3-r1-061,issuer6,x06,6,"[""d06""]",1,61.0,61.0049,61.014,0.0049,0.0091,201,True,61.0175,61.0369,98.447,nan,eval-sanitize-3-r1-061,61.0324,0.0184,eval-sanitize-3-r1-061-qh7pm,61.0443,0.0118,75.3106,14.2663,kind-worker4,14.3056,1,0,1,0,0,6,taint,True,62.3809,12.9297,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.2754,97.5089,nan,0.9649,21.2334,36.5039,Succeeded,Complete,False
62,eval-sanitize-3-r1-062,issuer1,x01,3,"[""d01""]",1,62.0,62.0009,62.0118,0.0009,0.0109,201,True,62.018,62.038,103.4275,nan,eval-sanitize-3-r1-062,62.0329,0.0211,eval-sanitize-3-r1-062-6h7jr,62.0433,0.0104,75.8785,13.8352,kind-worker5,13.8775,4,3,4,0,0,6,mixed,True,62.3822,13.4963,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.6828,98.0328,nan,0.8043,21.35,36.0318,Succeeded,Complete,False
63,eval-sanitize-3-r1-063,issuer5,x05,6,"[""d05""]",1,63.0,63.0002,63.0072,0.0002,0.0069,201,True,63.0108,63.0308,103.8021,nan,eval-sanitize-3-r1-063,63.0264,0.0192,eval-sanitize-3-r1-063-fcjfx,63.0337,0.0073,75.9641,12.9304,kind-worker5,12.9639,4,3,4,0,0,6,mixed,True,63.0403,12.9238,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.6719,98.0163,nan,0.7078,21.3444,35.0161,Succeeded,Complete,False
64,eval-sanitize-3-r1-064,issuer10,x10,2,"[""d10""]",1,64.0,64.0002,64.0162,0.0002,0.016,201,True,64.0201,64.0444,98.4399,nan,eval-sanitize-3-r1-064,64.0358,0.0196,eval-sanitize-3-r1-064-n2r4w,64.043,0.0072,75.3822,11.3392,kind-worker4,11.3819,1,0,1,0,0,6,taint,True,64.0495,11.3327,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.2662,97.5628,nan,0.8841,21.2965,33.5625,Succeeded,Complete,False
65,eval-sanitize-3-r1-065,issuer3,x03,5,"[""d03""]",1,65.0,65.0003,65.0136,0.0003,0.0133,201,True,65.019,65.0414,105.7289,nan,eval-sanitize-3-r1-065,65.0346,0.021,eval-sanitize-3-r1-065-vszz2,65.0413,0.0066,75.3855,10.3443,kind-worker4,10.3852,1,0,1,0,0,6,taint,True,65.0481,10.3374,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.1979,98.6164,nan,0.8124,22.4185,33.6161,Succeeded,Complete,False
66,eval-sanitize-3-r1-066,issuer6,x06,6,"[""d06""]",1,66.0,66.0002,66.0162,0.0002,0.016,201,True,66.0199,66.0416,101.7808,nan,eval-sanitize-3-r1-066,66.0372,0.021,eval-sanitize-3-r1-066-r4j5h,66.0446,0.0074,75.39,9.3454,kind-worker4,9.3898,1,0,1,0,0,6,taint,True,66.051,9.3391,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.2354,97.5823,nan,0.8453,21.347,31.5821,Succeeded,Complete,False
67,eval-sanitize-3-r1-067,issuer9,x09,8,"[""d09""]",1,67.0,67.0001,67.0132,0.0001,0.0131,201,True,67.0256,67.0451,105.459,nan,eval-sanitize-3-r1-067,67.0396,0.0264,eval-sanitize-3-r1-067-hwfbc,67.0469,0.0073,76.6694,9.6225,kind-worker3,9.6693,7,6,7,0,0,6,mixed,True,67.0529,9.6164,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",77.2905,98.5963,nan,0.6211,21.3058,31.5962,Succeeded,Complete,False
68,eval-sanitize-3-r1-068,issuer10,x10,2,"[""d10""]",1,68.0,68.0003,68.0085,0.0003,0.0083,201,True,68.0241,68.0475,105.4539,nan,eval-sanitize-3-r1-068,68.0401,0.0316,eval-sanitize-3-r1-068-xj887,68.051,0.0109,75.4659,7.4149,kind-worker4,7.4657,1,0,1,0,0,6,taint,True,68.0563,7.4096,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",77.2147,98.6024,nan,1.7488,21.3877,30.6022,Succeeded,Complete,False
69,eval-sanitize-3-r1-069,issuer10,x10,2,"[""d10""]",1,69.0,69.0002,69.0088,0.0002,0.0086,201,True,69.0124,69.0354,98.5915,nan,eval-sanitize-3-r1-069,69.0287,0.0199,eval-sanitize-3-r1-069-kn924,69.0352,0.0065,75.475,6.4398,kind-worker4,6.4748,1,0,1,0,0,6,taint,True,69.0412,6.4338,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.227,97.576,nan,0.752,21.349,28.5758,Succeeded,Complete,False
70,eval-sanitize-3-r1-070,issuer2,x02,3,"[""d02""]",1,70.0,70.0001,70.0138,0.0001,0.0136,201,True,70.0176,70.0411,102.9014,nan,eval-sanitize-3-r1-070,70.0341,0.0204,eval-sanitize-3-r1-070-c76gz,70.0421,0.008,75.9871,5.945,kind-worker5,5.987,4,3,4,0,0,6,mixed,True,70.049,5.9381,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.6633,98.0515,nan,0.6762,21.3882,28.0514,Succeeded,Complete,False
71,eval-sanitize-3-r1-071,issuer4,x04,3,"[""d04""]",1,71.0,71.0002,71.0092,0.0002,0.0091,201,True,71.0499,71.0754,105.1385,nan,eval-sanitize-3-r1-071,71.0673,0.0581,eval-sanitize-3-r1-071-bjtgr,71.0743,0.007,75.4877,4.4133,kind-worker4,4.4875,1,0,1,0,0,6,taint,True,71.0821,4.4056,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.2095,98.6093,nan,0.7219,22.3998,27.6092,Succeeded,Complete,False
72,eval-sanitize-3-r1-072,issuer10,x10,2,"[""d10""]",1,72.0,72.0005,72.0091,0.0005,0.0087,201,True,72.0131,72.0391,105.0482,nan,eval-sanitize-3-r1-072,72.0304,0.0213,eval-sanitize-3-r1-072-z2kx8,72.0376,0.0071,75.4904,3.4528,kind-worker4,3.4899,1,0,1,0,0,6,taint,True,72.0439,3.4465,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.2905,98.6228,nan,0.8001,22.3323,26.6223,Succeeded,Complete,False
73,eval-sanitize-3-r1-073,issuer5,x05,6,"[""d05""]",1,73.0,73.0002,73.0243,0.0002,0.0241,201,True,73.0315,73.0531,103.1243,nan,eval-sanitize-3-r1-073,73.0465,0.0222,eval-sanitize-3-r1-073-rqsgq,73.0518,0.0053,75.7713,2.7196,kind-worker5,2.7712,3,2,3,0,0,6,mixed,True,73.0577,2.7137,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.6565,98.0233,nan,0.8851,21.3668,25.0231,Succeeded,Complete,False
74,eval-sanitize-3-r1-074,issuer5,x05,6,"[""d05""]",1,74.0,74.0002,74.0068,0.0002,0.0066,201,True,74.0105,74.0294,103.3272,nan,eval-sanitize-3-r1-074,74.0253,0.0185,eval-sanitize-3-r1-074-mbtgf,74.2496,0.2243,75.7802,1.5306,kind-worker5,1.78,3,2,3,0,0,6,mixed,True,74.2586,1.5217,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",76.6915,98.0408,nan,0.9112,21.3493,24.0405,Succeeded,Complete,False
75,eval-sanitize-3-r1-075,issuer2,x02,3,"[""d02""]",1,75.0,75.0004,75.0062,0.0004,0.0058,201,True,75.0105,75.0294,106.0096,nan,eval-sanitize-3-r1-075,75.0248,0.0186,eval-sanitize-3-r1-075-lggxn,76.3955,1.3707,76.4585,0.063,kind-worker5,1.4581,0,0,0,0,0,0,none,False,nan,nan,,77.6863,98.8246,nan,1.2278,21.1384,23.8242,Succeeded,Complete,False
76,eval-sanitize-3-r1-076,issuer2,x02,3,"[""d02""]",1,76.0,76.001,76.014,0.001,0.0131,201,True,76.0194,76.0477,103.579,nan,eval-sanitize-3-r1-076,76.0408,0.0268,eval-sanitize-3-r1-076-gmp92,77.1982,1.1574,77.2168,0.0186,kind-worker5,1.2158,0,0,0,0,0,0,none,False,nan,nan,,78.7122,99.917,nan,1.4955,21.2048,23.9161,Succeeded,Complete,False
77,eval-sanitize-3-r1-077,issuer8,x08,5,"[""d08""]",1,77.0,77.0005,77.013,0.0005,0.0125,201,True,77.0168,77.0384,106.5021,nan,eval-sanitize-3-r1-077,77.0345,0.0215,eval-sanitize-3-r1-077-sd48m,79.3028,2.2684,79.6489,0.3461,kind-worker,2.6484,3,3,3,0,1,5,mixed,True,79.3141,0.3348,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",80.361,101.5549,nan,0.7121,21.1939,24.5544,Succeeded,Complete,False
78,eval-sanitize-3-r1-078,issuer8,x08,5,"[""d08""]",1,78.0,78.0004,78.0067,0.0004,0.0063,201,True,78.0107,78.0317,106.8772,nan,eval-sanitize-3-r1-078,78.0255,0.0188,eval-sanitize-3-r1-078-m4vn5,80.0432,2.0177,80.0608,0.0176,kind-worker2,2.0604,0,0,0,0,0,0,none,False,nan,nan,,80.6993,101.8808,nan,0.6385,21.1815,23.8803,Succeeded,Complete,False
79,eval-sanitize-3-r1-079,issuer2,x02,3,"[""d02""]",1,79.0,79.0002,79.0532,0.0002,0.053,201,True,79.0568,79.0765,107.1944,nan,eval-sanitize-3-r1-079,79.0721,0.019,eval-sanitize-3-r1-079-mcpm4,80.6513,1.5791,80.6627,0.0114,kind-worker,1.6625,0,0,0,0,0,0,none,False,nan,nan,,81.3513,102.569,nan,0.6886,21.2177,23.5688,Succeeded,Complete,False
80,eval-sanitize-3-r1-080,issuer6,x06,6,"[""d06""]",1,80.0,80.0005,80.0077,0.0005,0.0072,201,True,80.013,80.0324,124.4929,nan,eval-sanitize-3-r1-080,80.0289,0.0212,eval-sanitize-3-r1-080-nnfdx,81.1086,1.0798,101.5038,20.3952,kind-worker4,21.5033,7,7,7,0,2,4,mixed,True,81.1223,20.3815,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",102.3308,123.6283,nan,0.827,21.2975,43.6278,Succeeded,Complete,False
81,eval-sanitize-3-r1-081,issuer2,x02,3,"[""d02""]",1,81.0,81.0002,81.007,0.0002,0.0068,201,True,81.0114,81.0329,107.8344,nan,eval-sanitize-3-r1-081,81.0284,0.0214,eval-sanitize-3-r1-081-shdf5,81.3076,0.2792,81.3222,0.0146,kind-worker2,0.3221,0,0,0,0,0,0,none,False,nan,nan,,82.7043,103.9633,nan,1.3821,21.259,22.9631,Succeeded,Complete,False
82,eval-sanitize-3-r1-082,issuer7,x07,5,"[""d07""]",1,82.0,82.0005,82.0117,0.0005,0.0112,201,True,82.0163,82.036,129.0948,nan,eval-sanitize-3-r1-082,82.031,0.0193,eval-sanitize-3-r1-082-j6n45,82.1182,0.0872,101.9694,19.8512,kind-worker5,19.9689,6,6,6,0,2,4,mixed,True,82.1291,19.8404,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",102.9068,124.5357,nan,0.9373,21.6289,42.5352,Succeeded,Complete,False
83,eval-sanitize-3-r1-083,issuer3,x03,5,"[""d03""]",1,83.0,83.0006,83.0102,0.0006,0.0096,201,True,83.0161,83.0384,124.488,nan,eval-sanitize-3-r1-083,83.0302,0.02,eval-sanitize-3-r1-083-xlc77,83.0367,0.0065,101.5214,18.4847,kind-worker4,18.5208,1,0,1,0,0,6,taint,True,83.0438,18.4777,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.3486,123.6399,nan,0.8271,21.2914,40.6394,Succeeded,Complete,False
84,eval-sanitize-3-r1-084,issuer1,x01,3,"[""d01""]",1,84.0,84.0002,84.0489,0.0002,0.0486,201,True,84.0541,84.076,125.2375,nan,eval-sanitize-3-r1-084,84.069,0.0201,eval-sanitize-3-r1-084-2d5r2,84.0759,0.0069,101.977,17.9011,kind-worker5,17.9767,2,1,2,0,0,6,mixed,True,84.0821,17.8949,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.9589,124.5275,nan,0.982,21.5685,40.5272,Succeeded,Complete,False
85,eval-sanitize-3-r1-085,issuer5,x05,6,"[""d05""]",1,85.0,85.0002,85.0397,0.0002,0.0395,201,True,85.0433,85.0633,133.288,nan,eval-sanitize-3-r1-085,85.059,0.0193,eval-sanitize-3-r1-085-9fsbm,85.0664,0.0073,105.7968,20.7305,kind-worker2,20.7966,10,9,10,0,0,6,mixed,True,85.0728,20.724,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",106.7837,128.1102,nan,0.9869,21.3265,43.11,Succeeded,Complete,False
86,eval-sanitize-3-r1-086,issuer7,x07,5,"[""d07""]",1,86.0,86.0004,86.0127,0.0004,0.0122,201,True,86.0176,86.0404,130.0451,nan,eval-sanitize-3-r1-086,86.0324,0.0197,eval-sanitize-3-r1-086-nggb7,86.0391,0.0067,102.0837,16.0446,kind-worker5,16.0833,2,1,2,0,0,6,mixed,True,86.0457,16.038,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.9323,124.5567,nan,0.8486,21.6243,38.5562,Succeeded,Complete,False
87,eval-sanitize-3-r1-087,issuer7,x07,5,"[""d07""]",1,87.0,87.0003,87.0073,0.0003,0.007,201,True,87.0116,87.0331,128.29,nan,eval-sanitize-3-r1-087,87.028,0.0207,eval-sanitize-3-r1-087-qwz2v,87.0364,0.0084,102.0877,15.0513,kind-worker5,15.0874,2,1,2,0,0,6,mixed,True,87.043,15.0447,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.9875,124.5064,nan,0.8998,21.5189,37.5061,Succeeded,Complete,False
88,eval-sanitize-3-r1-088,issuer2,x02,3,"[""d02""]",1,88.0,88.0003,88.0074,0.0003,0.0071,201,True,88.0127,88.0372,125.2439,nan,eval-sanitize-3-r1-088,88.0283,0.0209,eval-sanitize-3-r1-088-gp85h,88.0356,0.0073,102.1793,14.1437,kind-worker5,14.1789,2,1,2,0,0,6,mixed,True,88.043,14.1363,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.9419,124.514,nan,0.7627,21.5721,36.5137,Succeeded,Complete,False
89,eval-sanitize-3-r1-089,issuer1,x01,3,"[""d01""]",1,89.0,89.0003,89.0533,0.0003,0.053,201,True,89.0578,89.0812,125.2495,nan,eval-sanitize-3-r1-089,89.0743,0.021,eval-sanitize-3-r1-089-89mmz,89.0811,0.0068,101.6881,12.607,kind-worker5,12.6878,1,0,1,0,0,6,taint,True,89.0893,12.5988,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.9506,124.5194,nan,1.2625,21.5688,35.5192,Succeeded,Complete,False
90,eval-sanitize-3-r1-090,issuer10,x10,2,"[""d10""]",1,90.0,90.0002,90.0165,0.0002,0.0163,201,True,90.0201,90.0455,129.391,nan,eval-sanitize-3-r1-090,90.0365,0.02,eval-sanitize-3-r1-090-qxd55,90.0432,0.0067,101.691,11.6477,kind-worker5,11.6908,1,0,1,0,0,6,taint,True,90.0504,11.6405,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.9293,124.5486,nan,1.2383,21.6193,34.5484,Succeeded,Complete,False
91,eval-sanitize-3-r1-091,issuer10,x10,2,"[""d10""]",1,91.0,91.0004,91.0681,0.0004,0.0676,201,True,91.0731,91.0935,128.3931,nan,eval-sanitize-3-r1-091,91.089,0.0209,eval-sanitize-3-r1-091-mhltz,91.096,0.0071,101.693,10.597,kind-worker5,10.6926,1,0,1,0,0,6,taint,True,91.1037,10.5894,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.9807,124.4993,nan,1.2877,21.5186,33.4988,Succeeded,Complete,False
92,eval-sanitize-3-r1-092,issuer1,x01,3,"[""d01""]",1,92.0,92.0003,92.0861,0.0003,0.0858,201,True,92.0903,92.1097,129.491,nan,eval-sanitize-3-r1-092,92.1064,0.0203,eval-sanitize-3-r1-092-k9pwz,92.1134,0.007,101.6942,9.5808,kind-worker5,9.6939,1,0,1,0,0,6,taint,True,92.1208,9.5734,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.9175,124.5427,nan,1.2233,21.6252,32.5424,Succeeded,Complete,False
93,eval-sanitize-3-r1-093,issuer7,x07,5,"[""d07""]",1,93.0,93.0003,93.071,0.0003,0.0706,201,True,93.0748,93.0999,128.7877,nan,eval-sanitize-3-r1-093,93.0914,0.0204,eval-sanitize-3-r1-093-t4wnd,93.098,0.0066,101.6953,8.5974,kind-worker5,8.695,1,0,1,0,0,6,taint,True,93.1054,8.5899,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.9659,124.4927,nan,1.2706,21.5268,31.4924,Succeeded,Complete,False
