t_recv,kind,type,name,detail
33.0348,Pod,ADDED,eval-sanitize-10-r1-033-86z2x,phase=Pending node=None
33.0372,TaskRequest,MODIFIED,eval-sanitize-10-r1-033,phase=Scheduled job=None
33.0391,Job,MODIFIED,eval-sanitize-10-r1-033,
33.0408,Event,ADDED,eval-sanitize-10-r1-033.18d3ff8c4cf57d2a,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r1-033-86z2x
33.0469,TaskRequest,MODIFIED,eval-sanitize-10-r1-033,phase=Scheduled job=None
33.0518,Node,MODIFIED,kind-worker,taints=1
33.0568,Job,MODIFIED,eval-sanitize-10-r1-033,
33.058,Pod,MODIFIED,eval-sanitize-10-r1-033-86z2x,phase=Pending node=kind-worker2
33.059,Job,MODIFIED,eval-sanitize-10-r1-031,
33.0615,Event,ADDED,eval-sanitize-10-r1-033-86z2x.18d3ff8c4e50564d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r1-033-86z2x to kind-worker2
33.0668,Job,MODIFIED,eval-sanitize-10-r1-033,
33.07,Pod,MODIFIED,eval-sanitize-10-r1-033-86z2x,phase=Pending node=kind-worker2
33.0707,Job,MODIFIED,eval-sanitize-10-r1-031,
33.0726,Node,MODIFIED,kind-worker2,taints=0
33.1884,Node,MODIFIED,kind-worker2,taints=0
33.1997,Pod,MODIFIED,eval-sanitize-10-r1-019-tjkz2,phase=Running node=kind-worker3
33.2055,Pod,MODIFIED,eval-sanitize-10-r1-032-swvqz,phase=Running node=kind-worker3
33.212,Pod,MODIFIED,eval-sanitize-10-r1-013-ckffr,phase=Running node=kind-worker3
33.2195,Pod,MODIFIED,eval-sanitize-10-r1-009-qvmb7,phase=Running node=kind-worker3
33.3068,Event,ADDED,eval-sanitize-10-r1-015-tglbc.18d3ff8c5ccd967e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
33.3253,Event,ADDED,eval-sanitize-10-r1-015-tglbc.18d3ff8c5e083a70,reason=Created count=1 msg=Created container: task
33.3586,Event,ADDED,eval-sanitize-10-r1-015-tglbc.18d3ff8c600da8b4,reason=Started count=1 msg=Started container task
33.3623,Event,ADDED,eval-sanitize-10-r1-023-2xdrg.18d3ff8c60140a6f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
33.3797,Event,ADDED,eval-sanitize-10-r1-023-2xdrg.18d3ff8c614132d9,reason=Created count=1 msg=Created container: task
33.4518,Event,ADDED,eval-sanitize-10-r1-023-2xdrg.18d3ff8c65920a80,reason=Started count=1 msg=Started container task
33.5156,Event,ADDED,eval-sanitize-10-r1-033-86z2x.18d3ff8c6959a7f5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
33.5338,Event,ADDED,eval-sanitize-10-r1-033-86z2x.18d3ff8c6a853d83,reason=Created count=1 msg=Created container: task
33.5674,Event,ADDED,eval-sanitize-10-r1-033-86z2x.18d3ff8c6c6f2125,reason=Started count=1 msg=Started container task
33.6393,Node,MODIFIED,kind-worker4,taints=1
33.6521,Node,MODIFIED,kind-worker4,taints=1
33.8945,Node,MODIFIED,kind-worker5,taints=1
33.9054,Node,MODIFIED,kind-worker5,taints=1
34.0144,TaskRequest,ADDED,eval-sanitize-10-r1-034,phase=None job=None
34.0178,TaskRequest,MODIFIED,eval-sanitize-10-r1-034,phase=Pending job=None
34.0324,Job,ADDED,eval-sanitize-10-r1-034,
34.0368,TaskRequest,MODIFIED,eval-sanitize-10-r1-034,phase=Scheduled job=None
34.0406,Pod,ADDED,eval-sanitize-10-r1-034-fc6wb,phase=Pending node=None
34.0415,Job,MODIFIED,eval-sanitize-10-r1-034,
34.045,Event,ADDED,eval-sanitize-10-r1-034.18d3ff8c88eea02e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r1-034-fc6wb
34.0457,TaskRequest,MODIFIED,eval-sanitize-10-r1-034,phase=Scheduled job=None
34.0484,Pod,MODIFIED,eval-sanitize-10-r1-034-fc6wb,phase=Pending node=None
34.0487,Event,ADDED,eval-sanitize-10-r1-034-fc6wb.18d3ff8c8928ad78,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
34.056,Event,ADDED,eval-sanitize-10-r1-034-fc6wb.18d3ff8c899c99fd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
34.2056,Job,MODIFIED,eval-sanitize-10-r1-019,
34.2081,Pod,MODIFIED,eval-sanitize-10-r1-022-n2466,phase=Running node=kind-worker3
34.2105,Job,MODIFIED,eval-sanitize-10-r1-032,
34.2151,Job,MODIFIED,eval-sanitize-10-r1-019,
34.2186,Pod,MODIFIED,eval-sanitize-10-r1-021-t9bgt,phase=Running node=kind-worker3
34.2193,Job,MODIFIED,eval-sanitize-10-r1-013,
34.22,Event,MODIFIED,eval-sanitize-10-r1-034-fc6wb.18d3ff8c899c99fd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
34.2209,Job,MODIFIED,eval-sanitize-10-r1-032,
34.2231,Job,MODIFIED,eval-sanitize-10-r1-009,
34.2261,Job,MODIFIED,eval-sanitize-10-r1-013,
34.232,Job,MODIFIED,eval-sanitize-10-r1-009,
34.3273,Pod,MODIFIED,eval-sanitize-10-r1-033-86z2x,phase=Running node=kind-worker2
34.3336,Pod,MODIFIED,eval-sanitize-10-r1-023-2xdrg,phase=Running node=kind-worker2
34.3397,Pod,MODIFIED,eval-sanitize-10-r1-015-tglbc,phase=Running node=kind-worker2
34.4238,Pod,MODIFIED,eval-sanitize-10-r1-017-fnxms,phase=Running node=kind-worker
34.4333,Pod,MODIFIED,eval-sanitize-10-r1-018-x74zf,phase=Running node=kind-worker
34.4852,Pod,MODIFIED,eval-sanitize-10-r1-019-tjkz2,phase=Succeeded node=kind-worker3
34.491,Pod,MODIFIED,eval-sanitize-10-r1-013-ckffr,phase=Succeeded node=kind-worker3
34.5277,Pod,MODIFIED,eval-sanitize-10-r1-009-qvmb7,phase=Succeeded node=kind-worker3
34.8016,Pod,MODIFIED,eval-sanitize-10-r1-012-wl2rh,phase=Running node=kind-worker4
34.8096,Pod,MODIFIED,eval-sanitize-10-r1-016-bhfr6,phase=Running node=kind-worker4
34.8153,Pod,MODIFIED,eval-sanitize-10-r1-020-ggrn5,phase=Running node=kind-worker4
34.8688,Pod,MODIFIED,eval-sanitize-10-r1-014-dw4hb,phase=Running node=kind-worker5
35.0211,TaskRequest,ADDED,eval-sanitize-10-r1-035,phase=None job=None
35.0246,TaskRequest,MODIFIED,eval-sanitize-10-r1-035,phase=Pending job=None
35.0391,Job,ADDED,eval-sanitize-10-r1-035,
35.0452,Pod,ADDED,eval-sanitize-10-r1-035-qdpk6,phase=Pending node=None
35.0468,TaskRequest,MODIFIED,eval-sanitize-10-r1-035,phase=Scheduled job=None
35.0478,Job,MODIFIED,eval-sanitize-10-r1-034,
35.0493,Job,MODIFIED,eval-sanitize-10-r1-035,
35.0497,Event,ADDED,eval-sanitize-10-r1-035.18d3ff8cc4d23175,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r1-035-qdpk6
35.0548,Pod,MODIFIED,eval-sanitize-10-r1-035-qdpk6,phase=Pending node=kind-worker2
35.0549,TaskRequest,MODIFIED,eval-sanitize-10-r1-035,phase=Scheduled job=None
35.0601,Job,MODIFIED,eval-sanitize-10-r1-034,
35.0611,Event,ADDED,eval-sanitize-10-r1-035-qdpk6.18d3ff8cc5601a77,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r1-035-qdpk6 to kind-worker2
35.0651,Node,MODIFIED,kind-worker2,taints=0
35.0677,Pod,MODIFIED,eval-sanitize-10-r1-035-qdpk6,phase=Pending node=kind-worker2
35.0745,Node,MODIFIED,kind-worker2,taints=0
35.2136,Job,MODIFIED,eval-sanitize-10-r1-019,
35.2157,Job,MODIFIED,eval-sanitize-10-r1-022,
35.221,Pod,MODIFIED,eval-sanitize-10-r1-024-xssz4,phase=Running node=kind-worker3
35.2261,Pod,MODIFIED,eval-sanitize-10-r1-019-tjkz2,phase=Succeeded node=kind-worker3
35.227,Job,MODIFIED,eval-sanitize-10-r1-019,
35.2278,Job,MODIFIED,eval-sanitize-10-r1-021,
35.2286,Job,MODIFIED,eval-sanitize-10-r1-013,
35.2295,Job,MODIFIED,eval-sanitize-10-r1-022,
35.2303,Job,MODIFIED,eval-sanitize-10-r1-009,
35.2376,Pod,MODIFIED,eval-sanitize-10-r1-013-ckffr,phase=Succeeded node=kind-worker3
35.2414,Job,MODIFIED,eval-sanitize-10-r1-021,
35.244,Pod,MODIFIED,eval-sanitize-10-r1-009-qvmb7,phase=Succeeded node=kind-worker3
35.2453,Job,MODIFIED,eval-sanitize-10-r1-013,
35.2463,Job,MODIFIED,eval-sanitize-10-r1-009,
35.3327,Job,MODIFIED,eval-sanitize-10-r1-033,
35.338,Job,MODIFIED,eval-sanitize-10-r1-023,
35.3415,Job,MODIFIED,eval-sanitize-10-r1-033,
35.3438,Job,MODIFIED,eval-sanitize-10-r1-015,
35.3457,Job,MODIFIED,eval-sanitize-10-r1-023,
35.351,Job,MODIFIED,eval-sanitize-10-r1-015,
35.3728,Pod,MODIFIED,eval-sanitize-10-r1-022-n2466,phase=Succeeded node=kind-worker3
35.4057,Pod,MODIFIED,eval-sanitize-10-r1-021-t9bgt,phase=Succeeded node=kind-worker3
35.4353,Job,MODIFIED,eval-sanitize-10-r1-017,
35.4369,Job,MODIFIED,eval-sanitize-10-r1-018,
35.444,Job,MODIFIED,eval-sanitize-10-r1-017,
35.4465,Job,MODIFIED,eval-sanitize-10-r1-018,
35.5637,Event,ADDED,eval-sanitize-10-r1-035-qdpk6.18d3ff8ce37380e9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
35.582,Event,ADDED,eval-sanitize-10-r1-035-qdpk6.18d3ff8ce497bf95,reason=Created count=1 msg=Created container: task
35.6415,Event,ADDED,eval-sanitize-10-r1-035-qdpk6.18d3ff8ce81a7a40,reason=Started count=1 msg=Started container task
35.6489,Pod,MODIFIED,eval-sanitize-10-r1-018-x74zf,phase=Succeeded node=kind-worker
35.6555,Pod,MODIFIED,eval-sanitize-10-r1-017-fnxms,phase=Succeeded node=kind-worker
35.8095,Job,MODIFIED,eval-sanitize-10-r1-012,
35.8154,Job,MODIFIED,eval-sanitize-10-r1-016,
35.8202,Job,MODIFIED,eval-sanitize-10-r1-012,
35.8232,Job,MODIFIED,eval-sanitize-10-r1-020,
35.8272,Job,MODIFIED,eval-sanitize-10-r1-016,
35.8333,Job,MODIFIED,eval-sanitize-10-r1-020,
35.877,Job,MODIFIED,eval-sanitize-10-r1-014,
35.8866,Job,MODIFIED,eval-sanitize-10-r1-014,
35.9605,Pod,MODIFIED,eval-sanitize-10-r1-014-dw4hb,phase=Succeeded node=kind-worker5
36.0086,TaskRequest,ADDED,eval-sanitize-10-r1-036,phase=None job=None
36.0137,TaskRequest,MODIFIED,eval-sanitize-10-r1-036,phase=Pending job=None
36.0212,Pod,MODIFIED,eval-sanitize-10-r1-020-ggrn5,phase=Succeeded node=kind-worker4
36.0279,Pod,MODIFIED,eval-sanitize-10-r1-012-wl2rh,phase=Succeeded node=kind-worker4
36.0292,Job,ADDED,eval-sanitize-10-r1-036,
36.0371,Pod,MODIFIED,eval-sanitize-10-r1-016-bhfr6,phase=Succeeded node=kind-worker4
36.0466,TaskRequest,MODIFIED,eval-sanitize-10-r1-036,phase=Scheduled job=None
36.0479,Pod,ADDED,eval-sanitize-10-r1-036-q587z,phase=Pending node=None
36.0503,Job,MODIFIED,eval-sanitize-10-r1-036,
36.0545,Job,MODIFIED,eval-sanitize-10-r1-035,
36.055,Event,ADDED,eval-sanitize-10-r1-036.18d3ff8d008d731f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r1-036-q587z
36.0566,TaskRequest,MODIFIED,eval-sanitize-10-r1-036,phase=Scheduled job=None
36.0577,Pod,MODIFIED,eval-sanitize-10-r1-036-q587z,phase=Pending node=None
36.0587,Event,ADDED,eval-sanitize-10-r1-036-q587z.18d3ff8d00d842d5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.0634,Job,MODIFIED,eval-sanitize-10-r1-035,
36.064,Event,ADDED,eval-sanitize-10-r1-036-q587z.18d3ff8d01641eba,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.2199,Job,MODIFIED,eval-sanitize-10-r1-019,
36.2215,Job,MODIFIED,eval-sanitize-10-r1-022,
36.2239,Job,MODIFIED,eval-sanitize-10-r1-019,
36.2266,Job,MODIFIED,eval-sanitize-10-r1-024,
36.2269,Event,ADDED,eval-sanitize-10-r1-019.18d3ff8d0b148ecb,reason=Completed count=1 msg=Job completed
36.2311,Pod,MODIFIED,eval-sanitize-10-r1-022-n2466,phase=Succeeded node=kind-worker3
36.2325,Job,MODIFIED,eval-sanitize-10-r1-022,
36.2333,Job,MODIFIED,eval-sanitize-10-r1-021,
36.2341,Job,MODIFIED,eval-sanitize-10-r1-013,
36.2383,Job,MODIFIED,eval-sanitize-10-r1-009,
36.239,Job,MODIFIED,eval-sanitize-10-r1-024,
36.2422,Job,MODIFIED,eval-sanitize-10-r1-013,
36.2437,Job,MODIFIED,eval-sanitize-10-r1-019,
36.2458,Pod,MODIFIED,eval-sanitize-10-r1-021-t9bgt,phase=Succeeded node=kind-worker3
36.2467,Job,MODIFIED,eval-sanitize-10-r1-009,
36.2475,Job,MODIFIED,eval-sanitize-10-r1-021,
36.2479,Event,ADDED,eval-sanitize-10-r1-013.18d3ff8d0c26e159,reason=Completed count=1 msg=Job completed
36.2513,Job,MODIFIED,eval-sanitize-10-r1-013,
36.2518,Event,ADDED,eval-sanitize-10-r1-009.18d3ff8d0c41947e,reason=Completed count=1 msg=Job completed
36.2573,Job,MODIFIED,eval-sanitize-10-r1-009,
36.3211,TaskRequest,MODIFIED,eval-sanitize-10-r1-019,phase=Complete job=None
36.3269,TaskRequest,MODIFIED,eval-sanitize-10-r1-013,phase=Complete job=None
36.3327,Job,MODIFIED,eval-sanitize-10-r1-019,
36.3338,TaskRequest,MODIFIED,eval-sanitize-10-r1-009,phase=Complete job=None
36.3353,Pod,MODIFIED,eval-sanitize-10-r1-035-qdpk6,phase=Running node=kind-worker2
36.338,Job,MODIFIED,eval-sanitize-10-r1-013,
36.3433,Job,MODIFIED,eval-sanitize-10-r1-009,
36.3457,Event,MODIFIED,eval-sanitize-10-r1-036-q587z.18d3ff8d01641eba,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.3759,Pod,MODIFIED,eval-sanitize-10-r1-024-xssz4,phase=Succeeded node=kind-worker3
36.4311,Pod,MODIFIED,eval-sanitize-10-r1-025-chb7l,phase=Running node=kind-worker
36.44,Job,MODIFIED,eval-sanitize-10-r1-017,
36.4424,Job,MODIFIED,eval-sanitize-10-r1-018,
36.4488,Pod,MODIFIED,eval-sanitize-10-r1-017-fnxms,phase=Succeeded node=kind-worker
36.4504,Job,MODIFIED,eval-sanitize-10-r1-017,
36.4532,Pod,MODIFIED,eval-sanitize-10-r1-018-x74zf,phase=Succeeded node=kind-worker
36.4539,Job,MODIFIED,eval-sanitize-10-r1-018,
36.8153,Job,MODIFIED,eval-sanitize-10-r1-012,
36.8209,Job,MODIFIED,eval-sanitize-10-r1-016,
36.8242,Pod,MODIFIED,eval-sanitize-10-r1-012-wl2rh,phase=Succeeded node=kind-worker4
36.8252,Job,MODIFIED,eval-sanitize-10-r1-012,
36.83,Pod,MODIFIED,eval-sanitize-10-r1-016-bhfr6,phase=Succeeded node=kind-worker4
36.8311,Job,MODIFIED,eval-sanitize-10-r1-020,
36.8319,Job,MODIFIED,eval-sanitize-10-r1-016,
36.8376,Pod,MODIFIED,eval-sanitize-10-r1-020-ggrn5,phase=Succeeded node=kind-worker4
36.8385,Job,MODIFIED,eval-sanitize-10-r1-020,
36.8749,Pod,MODIFIED,eval-sanitize-10-r1-026-7llmg,phase=Running node=kind-worker5
36.882,Job,MODIFIED,eval-sanitize-10-r1-014,
36.8906,Pod,MODIFIED,eval-sanitize-10-r1-014-dw4hb,phase=Succeeded node=kind-worker5
36.8915,Job,MODIFIED,eval-sanitize-10-r1-014,
37.0088,TaskRequest,ADDED,eval-sanitize-10-r1-037,phase=None job=None
37.0127,TaskRequest,MODIFIED,eval-sanitize-10-r1-037,phase=Pending job=None
37.0267,Job,ADDED,eval-sanitize-10-r1-037,
37.0316,Pod,ADDED,eval-sanitize-10-r1-037-nqd72,phase=Pending node=None
37.0334,TaskRequest,MODIFIED,eval-sanitize-10-r1-037,phase=Scheduled job=None
37.0365,Job,MODIFIED,eval-sanitize-10-r1-037,
37.037,Event,ADDED,eval-sanitize-10-r1-037.18d3ff8d3b3bd522,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r1-037-nqd72
37.0412,Pod,MODIFIED,eval-sanitize-10-r1-037-nqd72,phase=Pending node=None
37.0421,Event,ADDED,eval-sanitize-10-r1-037-nqd72.18d3ff8d3b85fc73,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
37.0423,TaskRequest,MODIFIED,eval-sanitize-10-r1-037,phase=Scheduled job=None
37.0475,Event,ADDED,eval-sanitize-10-r1-037-nqd72.18d3ff8d3bfc8d50,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
37.0521,Job,MODIFIED,eval-sanitize-10-r1-036,
37.0581,Job,MODIFIED,eval-sanitize-10-r1-035,
37.0601,Job,MODIFIED,eval-sanitize-10-r1-036,
37.0654,Job,MODIFIED,eval-sanitize-10-r1-035,
37.2282,Job,MODIFIED,eval-sanitize-10-r1-022,
37.2316,Job,MODIFIED,eval-sanitize-10-r1-024,
37.2341,Job,MODIFIED,eval-sanitize-10-r1-022,
37.2371,Job,MODIFIED,eval-sanitize-10-r1-021,
37.2407,Pod,MODIFIED,eval-sanitize-10-r1-024-xssz4,phase=Succeeded node=kind-worker3
37.2411,Event,ADDED,eval-sanitize-10-r1-022.18d3ff8d474f73dc,reason=Completed count=1 msg=Job completed
37.242,Job,MODIFIED,eval-sanitize-10-r1-024,
37.2442,Job,MODIFIED,eval-sanitize-10-r1-021,
37.2472,Job,MODIFIED,eval-sanitize-10-r1-022,
37.2536,TaskRequest,MODIFIED,eval-sanitize-10-r1-022,phase=Complete job=None
37.2567,Job,MODIFIED,eval-sanitize-10-r1-021,
37.2628,Job,MODIFIED,eval-sanitize-10-r1-022,
37.263,TaskRequest,MODIFIED,eval-sanitize-10-r1-021,phase=Complete job=None
37.2723,Job,MODIFIED,eval-sanitize-10-r1-021,
37.345,Event,ADDED,eval-sanitize-10-r1-021.18d3ff8d47e850c4,reason=Completed count=1 msg=Job completed
37.4374,Job,MODIFIED,eval-sanitize-10-r1-025,
37.4476,Job,MODIFIED,eval-sanitize-10-r1-017,
37.45,Job,MODIFIED,eval-sanitize-10-r1-025,
37.4568,Job,MODIFIED,eval-sanitize-10-r1-017,
37.4945,Job,MODIFIED,eval-sanitize-10-r1-018,
37.5044,Job,MODIFIED,eval-sanitize-10-r1-018,
37.6132,Pod,MODIFIED,eval-sanitize-10-r1-025-chb7l,phase=Succeeded node=kind-worker
37.6267,Event,MODIFIED,eval-sanitize-10-r1-037-nqd72.18d3ff8d3bfc8d50,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
37.8147,Pod,MODIFIED,eval-sanitize-10-r1-027-99srh,phase=Running node=kind-worker4
37.8219,Job,MODIFIED,eval-sanitize-10-r1-012,
37.826,Job,MODIFIED,eval-sanitize-10-r1-016,
37.8284,Job,MODIFIED,eval-sanitize-10-r1-012,
37.8301,Job,MODIFIED,eval-sanitize-10-r1-016,
37.8385,Job,MODIFIED,eval-sanitize-10-r1-012,
37.8409,Job,MODIFIED,eval-sanitize-10-r1-016,
37.844,Event,ADDED,eval-sanitize-10-r1-012.18d3ff8d6ab950ec,reason=Completed count=1 msg=Job completed
37.8446,TaskRequest,MODIFIED,eval-sanitize-10-r1-012,phase=Complete job=None
37.8495,TaskRequest,MODIFIED,eval-sanitize-10-r1-016,phase=Complete job=None
37.8543,Job,MODIFIED,eval-sanitize-10-r1-012,
37.8577,Job,MODIFIED,eval-sanitize-10-r1-016,
37.8943,Job,MODIFIED,eval-sanitize-10-r1-020,
37.9039,Job,MODIFIED,eval-sanitize-10-r1-020,
37.9445,Event,ADDED,eval-sanitize-10-r1-016.18d3ff8d6ad3844c,reason=Completed count=1 msg=Job completed
37.9605,Pod,MODIFIED,eval-sanitize-10-r1-026-7llmg,phase=Succeeded node=kind-worker5
37.9964,Job,MODIFIED,eval-sanitize-10-r1-026,
38.0056,Job,MODIFIED,eval-sanitize-10-r1-026,
38.0061,TaskRequest,ADDED,eval-sanitize-10-r1-038,phase=None job=None
38.0095,TaskRequest,MODIFIED,eval-sanitize-10-r1-038,phase=Pending job=None
38.0255,Job,ADDED,eval-sanitize-10-r1-038,
38.03,TaskRequest,MODIFIED,eval-sanitize-10-r1-038,phase=Scheduled job=None
38.0331,Job,MODIFIED,eval-sanitize-10-r1-038,
38.0359,TaskRequest,MODIFIED,eval-sanitize-10-r1-038,phase=Scheduled job=None
38.0433,Job,MODIFIED,eval-sanitize-10-r1-014,
38.0524,Job,MODIFIED,eval-sanitize-10-r1-014,
38.1481,Pod,ADDED,eval-sanitize-10-r1-038-f526q,phase=Pending node=None
38.1562,Pod,MODIFIED,eval-sanitize-10-r1-038-f526q,phase=Pending node=None
38.1566,Event,ADDED,eval-sanitize-10-r1-038-f526q.18d3ff8d7dfcaf82,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
38.1624,Event,ADDED,eval-sanitize-10-r1-038-f526q.18d3ff8d7e7238ec,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
38.1951,Job,MODIFIED,eval-sanitize-10-r1-037,
38.2041,Job,MODIFIED,eval-sanitize-10-r1-037,
38.3441,Event,ADDED,eval-sanitize-10-r1-038.18d3ff8d7dc9c20f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r1-038-f526q
38.3964,Job,MODIFIED,eval-sanitize-10-r1-024,
38.4062,Job,MODIFIED,eval-sanitize-10-r1-024,
38.4963,Job,MODIFIED,eval-sanitize-10-r1-025,
38.5058,Job,MODIFIED,eval-sanitize-10-r1-025,
38.5457,Job,MODIFIED,eval-sanitize-10-r1-017,
38.5509,TaskRequest,MODIFIED,eval-sanitize-10-r1-017,phase=Complete job=None
38.5607,Job,MODIFIED,eval-sanitize-10-r1-017,
38.5955,Job,MODIFIED,eval-sanitize-10-r1-018,
38.5992,TaskRequest,MODIFIED,eval-sanitize-10-r1-018,phase=Complete job=None
38.6082,Job,MODIFIED,eval-sanitize-10-r1-018,
38.6504,Pod,MODIFIED,eval-sanitize-10-r1-025-chb7l,phase=Succeeded node=kind-worker
38.6969,Event,ADDED,eval-sanitize-10-r1-017.18d3ff8d95793c02,reason=Completed count=1 msg=Job completed
38.7949,Event,ADDED,eval-sanitize-10-r1-018.18d3ff8d98777783,reason=Completed count=1 msg=Job completed
38.8443,Job,MODIFIED,eval-sanitize-10-r1-027,
38.8538,Job,MODIFIED,eval-sanitize-10-r1-027,
38.9007,Job,MODIFIED,eval-sanitize-10-r1-020,
38.9043,TaskRequest,MODIFIED,eval-sanitize-10-r1-020,phase=Complete job=None
38.9148,Job,MODIFIED,eval-sanitize-10-r1-020,
38.9429,Event,ADDED,eval-sanitize-10-r1-020.18d3ff8daaa3e557,reason=Completed count=1 msg=Job completed
38.9635,Pod,MODIFIED,eval-sanitize-10-r1-027-99srh,phase=Succeeded node=kind-worker4
38.9786,Event,MODIFIED,eval-sanitize-10-r1-038-f526q.18d3ff8d7e7238ec,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
38.9938,Job,MODIFIED,eval-sanitize-10-r1-026,
39.0027,Job,MODIFIED,eval-sanitize-10-r1-026,
39.0076,TaskRequest,ADDED,eval-sanitize-10-r1-039,phase=None job=None
39.0107,TaskRequest,MODIFIED,eval-sanitize-10-r1-039,phase=Pending job=None
39.0249,Job,ADDED,eval-sanitize-10-r1-039,
39.0289,TaskRequest,MODIFIED,eval-sanitize-10-r1-039,phase=Scheduled job=None
39.0331,Job,MODIFIED,eval-sanitize-10-r1-039,
39.0358,TaskRequest,MODIFIED,eval-sanitize-10-r1-039,phase=Scheduled job=None
39.048,Pod,MODIFIED,eval-sanitize-10-r1-026-7llmg,phase=Succeeded node=kind-worker5
39.0972,Pod,ADDED,eval-sanitize-10-r1-039-r5zqn,phase=Pending node=None
39.106,Pod,MODIFIED,eval-sanitize-10-r1-039-r5zqn,phase=Pending node=None
39.1065,Event,ADDED,eval-sanitize-10-r1-039-r5zqn.18d3ff8db69692c6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
39.1132,Event,ADDED,eval-sanitize-10-r1-039-r5zqn.18d3ff8db70c870a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
