t_recv,kind,type,name,detail
55.2913,Event,ADDED,eval-sanitize-35-r1-043-9wkpn.18d414bac22f6d50,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-043-9wkpn to kind-worker4
55.294,Event,ADDED,eval-sanitize-35-r1-044-p492l.18d414bac2738ced,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-044-p492l to kind-worker4
55.2978,Pod,MODIFIED,eval-sanitize-35-r1-045-jkprm,phase=Pending node=kind-worker4
55.3,Node,MODIFIED,kind-worker4,taints=0
55.3013,Pod,MODIFIED,eval-sanitize-35-r1-043-9wkpn,phase=Pending node=kind-worker4
55.3071,Event,ADDED,eval-sanitize-35-r1-045-jkprm.18d414bac2f2187e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-045-jkprm to kind-worker4
55.3094,Pod,MODIFIED,eval-sanitize-35-r1-044-p492l,phase=Pending node=kind-worker4
55.3109,Node,MODIFIED,kind-worker4,taints=0
55.3155,Pod,MODIFIED,eval-sanitize-35-r1-045-jkprm,phase=Pending node=kind-worker4
55.3249,Node,MODIFIED,kind-worker4,taints=0
55.3325,Node,MODIFIED,kind-worker4,taints=0
55.3404,Node,MODIFIED,kind-worker4,taints=0
55.3496,Node,MODIFIED,kind-worker4,taints=0
55.4529,Pod,MODIFIED,eval-sanitize-35-r1-046-hpwtt,phase=Pending node=None
55.4626,Pod,MODIFIED,eval-sanitize-35-r1-047-wnfjp,phase=Pending node=None
55.474,Pod,MODIFIED,eval-sanitize-35-r1-048-lbwxx,phase=Pending node=kind-worker4
55.4767,Event,ADDED,eval-sanitize-35-r1-048-lbwxx.18d414bacd65037a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-048-lbwxx to kind-worker4
55.4803,Pod,MODIFIED,eval-sanitize-35-r1-049-q98pk,phase=Pending node=kind-worker4
55.4865,Pod,MODIFIED,eval-sanitize-35-r1-048-lbwxx,phase=Pending node=kind-worker4
55.4868,Event,ADDED,eval-sanitize-35-r1-049-q98pk.18d414bacdcc2ce0,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-049-q98pk to kind-worker4
55.4928,Pod,MODIFIED,eval-sanitize-35-r1-049-q98pk,phase=Pending node=kind-worker4
55.5992,Job,MODIFIED,eval-sanitize-35-r1-022,
55.6028,Pod,MODIFIED,eval-sanitize-35-r1-050-gm499,phase=Pending node=None
55.6038,Job,MODIFIED,eval-sanitize-35-r1-013,
55.6047,Job,MODIFIED,eval-sanitize-35-r1-012,
55.6054,Job,MODIFIED,eval-sanitize-35-r1-016,
55.6063,Job,MODIFIED,eval-sanitize-35-r1-030,
55.6126,Job,MODIFIED,eval-sanitize-35-r1-022,
55.6161,Pod,MODIFIED,eval-sanitize-35-r1-051-kxr86,phase=Pending node=None
55.6179,Job,MODIFIED,eval-sanitize-35-r1-013,
55.6187,Job,MODIFIED,eval-sanitize-35-r1-012,
55.6207,Job,MODIFIED,eval-sanitize-35-r1-016,
55.6233,Job,MODIFIED,eval-sanitize-35-r1-030,
55.6265,Pod,MODIFIED,eval-sanitize-35-r1-052-b5v8l,phase=Pending node=None
55.6505,Pod,MODIFIED,eval-sanitize-35-r1-053-87p2g,phase=Pending node=kind-worker4
55.6581,Event,ADDED,eval-sanitize-35-r1-053-87p2g.18d414bad7ee9fbd,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-053-87p2g to kind-worker4
55.6644,Pod,MODIFIED,eval-sanitize-35-r1-053-87p2g,phase=Pending node=kind-worker4
55.6841,Pod,MODIFIED,eval-sanitize-35-r1-054-t6jvw,phase=Pending node=None
55.6969,Pod,MODIFIED,eval-sanitize-35-r1-023-p2rq9,phase=Pending node=kind-worker4
55.7023,Event,ADDED,eval-sanitize-35-r1-023-p2rq9.18d414badab1d91f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-023-p2rq9 to kind-worker4
55.7096,Pod,MODIFIED,eval-sanitize-35-r1-023-p2rq9,phase=Pending node=kind-worker4
55.719,Event,ADDED,eval-sanitize-35-r1-043-9wkpn.18d414badbbf34ce,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
55.7381,Event,ADDED,eval-sanitize-35-r1-045-jkprm.18d414badcf2c888,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
55.7446,Event,ADDED,eval-sanitize-35-r1-044-p492l.18d414badd32f29d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
55.7507,Pod,MODIFIED,eval-sanitize-35-r1-024-bbzfr,phase=Pending node=None
55.7511,Event,ADDED,eval-sanitize-35-r1-043-9wkpn.18d414badd755d1f,reason=Created count=1 msg=Created container: task
55.7642,Event,ADDED,eval-sanitize-35-r1-045-jkprm.18d414bade86e1e6,reason=Created count=1 msg=Created container: task
55.768,Event,ADDED,eval-sanitize-35-r1-044-p492l.18d414badebb08c7,reason=Created count=1 msg=Created container: task
55.7826,Pod,MODIFIED,eval-sanitize-35-r1-025-mpcbj,phase=Pending node=None
55.7937,Pod,MODIFIED,eval-sanitize-35-r1-026-vgnrs,phase=Pending node=None
55.8204,Event,ADDED,eval-sanitize-35-r1-043-9wkpn.18d414bae1c7cbed,reason=Started count=1 msg=Started container task
55.834,Event,ADDED,eval-sanitize-35-r1-044-p492l.18d414bae298192d,reason=Started count=1 msg=Started container task
55.8382,Event,ADDED,eval-sanitize-35-r1-045-jkprm.18d414bae298fd8d,reason=Started count=1 msg=Started container task
55.8829,Pod,MODIFIED,eval-sanitize-35-r1-027-8597t,phase=Pending node=kind-worker4
55.8871,Pod,MODIFIED,eval-sanitize-35-r1-028-tftmb,phase=Pending node=kind-worker4
55.8876,Event,ADDED,eval-sanitize-35-r1-027-8597t.18d414bae5c17647,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-027-8597t to kind-worker4
55.8948,Pod,MODIFIED,eval-sanitize-35-r1-029-kvw76,phase=Pending node=kind-worker4
55.8954,Event,ADDED,eval-sanitize-35-r1-028-tftmb.18d414bae6026507,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-028-tftmb to kind-worker4
55.9015,Pod,MODIFIED,eval-sanitize-35-r1-027-8597t,phase=Pending node=kind-worker4
55.9019,Event,ADDED,eval-sanitize-35-r1-029-kvw76.18d414bae67bfea5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-029-kvw76 to kind-worker4
55.9099,Node,MODIFIED,kind-worker4,taints=0
55.9161,Pod,MODIFIED,eval-sanitize-35-r1-028-tftmb,phase=Pending node=kind-worker4
55.9229,Node,MODIFIED,kind-worker4,taints=0
55.9252,Pod,MODIFIED,eval-sanitize-35-r1-029-kvw76,phase=Pending node=kind-worker4
55.9277,Event,ADDED,eval-sanitize-35-r1-048-lbwxx.18d414bae818d44e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
55.9319,Event,ADDED,eval-sanitize-35-r1-049-q98pk.18d414bae83f61fb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
55.9488,Event,ADDED,eval-sanitize-35-r1-048-lbwxx.18d414bae98b0a02,reason=Created count=1 msg=Created container: task
55.9546,Event,ADDED,eval-sanitize-35-r1-049-q98pk.18d414bae9e2c5fb,reason=Created count=1 msg=Created container: task
56.06,Pod,MODIFIED,eval-sanitize-35-r1-031-9lsp6,phase=Pending node=None
56.0615,TaskRequest,ADDED,eval-sanitize-35-r1-056,phase=None job=None
56.0628,Job,MODIFIED,eval-sanitize-35-r1-055,
56.0644,Event,ADDED,eval-sanitize-35-r1-048-lbwxx.18d414baf05cda0c,reason=Started count=1 msg=Started container task
56.068,TaskRequest,MODIFIED,eval-sanitize-35-r1-056,phase=Pending job=None
56.0721,Event,ADDED,eval-sanitize-35-r1-049-q98pk.18d414baf05dc0f6,reason=Started count=1 msg=Started container task
56.0772,Pod,MODIFIED,eval-sanitize-35-r1-033-f5swp,phase=Pending node=None
56.0856,Job,ADDED,eval-sanitize-35-r1-056,
56.0904,Pod,MODIFIED,eval-sanitize-35-r1-055-lqfst,phase=Pending node=kind-worker4
56.094,TaskRequest,MODIFIED,eval-sanitize-35-r1-056,phase=Scheduled job=None
56.0952,Pod,ADDED,eval-sanitize-35-r1-056-m7v8x,phase=Pending node=None
56.1138,Event,ADDED,eval-sanitize-35-r1-055-lqfst.18d414baf23229fe,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-055-lqfst to kind-worker4
56.1146,Job,MODIFIED,eval-sanitize-35-r1-056,
56.1169,Event,ADDED,eval-sanitize-35-r1-056.18d414baf26f74d3,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r1-056-m7v8x
56.1178,Job,MODIFIED,eval-sanitize-35-r1-055,
56.1212,Pod,MODIFIED,eval-sanitize-35-r1-055-lqfst,phase=Pending node=kind-worker4
56.1482,TaskRequest,MODIFIED,eval-sanitize-35-r1-056,phase=Scheduled job=None
56.1514,Pod,MODIFIED,eval-sanitize-35-r1-034-57xdg,phase=Pending node=None
56.184,Pod,MODIFIED,eval-sanitize-35-r1-056-m7v8x,phase=Pending node=None
56.1848,Event,ADDED,eval-sanitize-35-r1-056-m7v8x.18d414baf76cc82e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
56.2013,Event,ADDED,eval-sanitize-35-r1-053-87p2g.18d414baf886c963,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.2083,Event,ADDED,eval-sanitize-35-r1-023-p2rq9.18d414baf8d79b7c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.243,Event,ADDED,eval-sanitize-35-r1-053-87p2g.18d414bafb05b14b,reason=Created count=1 msg=Created container: task
56.2488,Pod,MODIFIED,eval-sanitize-35-r1-035-ztpc4,phase=Pending node=None
56.2575,Event,ADDED,eval-sanitize-35-r1-023-p2rq9.18d414bafbdfafb7,reason=Created count=1 msg=Created container: task
56.2821,Pod,MODIFIED,eval-sanitize-35-r1-036-fdsgj,phase=Pending node=kind-worker4
56.2864,Event,ADDED,eval-sanitize-35-r1-036-fdsgj.18d414bafd8edc3d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-036-fdsgj to kind-worker4
56.2904,Pod,MODIFIED,eval-sanitize-35-r1-037-74tbj,phase=Pending node=None
56.2961,Pod,MODIFIED,eval-sanitize-35-r1-036-fdsgj,phase=Pending node=kind-worker4
56.3148,Event,ADDED,eval-sanitize-35-r1-053-87p2g.18d414baff2f6414,reason=Started count=1 msg=Started container task
56.3208,Event,ADDED,eval-sanitize-35-r1-023-p2rq9.18d414baffb9775d,reason=Started count=1 msg=Started container task
56.3378,Event,ADDED,eval-sanitize-35-r1-027-8597t.18d414bb00b379ce,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.342,Event,ADDED,eval-sanitize-35-r1-028-tftmb.18d414bb00cfce4c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.3462,Event,ADDED,eval-sanitize-35-r1-029-kvw76.18d414bb00ebbee5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.3694,Event,ADDED,eval-sanitize-35-r1-027-8597t.18d414bb026b3d30,reason=Created count=1 msg=Created container: task
56.3766,Event,ADDED,eval-sanitize-35-r1-028-tftmb.18d414bb02fe9f77,reason=Created count=1 msg=Created container: task
56.3806,Pod,MODIFIED,eval-sanitize-35-r1-038-q2tnh,phase=Pending node=kind-worker4
56.381,Event,ADDED,eval-sanitize-35-r1-029-kvw76.18d414bb0323b672,reason=Created count=1 msg=Created container: task
56.3855,Pod,MODIFIED,eval-sanitize-35-r1-039-9l6ck,phase=Pending node=kind-worker4
56.3859,Event,ADDED,eval-sanitize-35-r1-038-q2tnh.18d414bb036daffa,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-038-q2tnh to kind-worker4
56.3924,Pod,MODIFIED,eval-sanitize-35-r1-038-q2tnh,phase=Pending node=kind-worker4
56.3929,Event,ADDED,eval-sanitize-35-r1-039-9l6ck.18d414bb03c32a95,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-039-9l6ck to kind-worker4
56.3948,Pod,MODIFIED,eval-sanitize-35-r1-040-8chvp,phase=Pending node=kind-worker4
56.3998,Pod,MODIFIED,eval-sanitize-35-r1-039-9l6ck,phase=Pending node=kind-worker4
56.4001,Event,ADDED,eval-sanitize-35-r1-040-8chvp.18d414bb043be698,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-040-8chvp to kind-worker4
56.4059,Pod,MODIFIED,eval-sanitize-35-r1-040-8chvp,phase=Pending node=kind-worker4
56.5181,Pod,MODIFIED,eval-sanitize-35-r1-041-f74jp,phase=Pending node=kind-worker4
56.52,Event,ADDED,eval-sanitize-35-r1-046-hpwtt.18d414bb0998dc0d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
56.5212,Pod,MODIFIED,eval-sanitize-35-r1-042-xzqdf,phase=Pending node=kind-worker4
56.5221,Pod,MODIFIED,eval-sanitize-35-r1-046-hpwtt,phase=Pending node=None
56.5225,Event,ADDED,eval-sanitize-35-r1-029-kvw76.18d414bb0ba59c45,reason=Started count=1 msg=Started container task
56.5235,Event,ADDED,eval-sanitize-35-r1-041-f74jp.18d414bb0ba88f58,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-041-f74jp to kind-worker4
56.5266,Event,ADDED,eval-sanitize-35-r1-042-xzqdf.18d414bb0bd1e701,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-042-xzqdf to kind-worker4
56.5279,Event,ADDED,eval-sanitize-35-r1-028-tftmb.18d414bb0ba62c2b,reason=Started count=1 msg=Started container task
56.5337,Pod,MODIFIED,eval-sanitize-35-r1-041-f74jp,phase=Pending node=kind-worker4
56.5341,Event,ADDED,eval-sanitize-35-r1-027-8597t.18d414bb0ba77045,reason=Started count=1 msg=Started container task
56.5404,Pod,MODIFIED,eval-sanitize-35-r1-042-xzqdf,phase=Pending node=kind-worker4
56.5519,Event,ADDED,eval-sanitize-35-r1-047-wnfjp.18d414bb0d7094b8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
56.6591,Pod,MODIFIED,eval-sanitize-35-r1-050-gm499,phase=Pending node=None
56.6629,Event,ADDED,eval-sanitize-35-r1-050-gm499.18d414bb0f3a1aa7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
56.6646,Node,MODIFIED,kind-worker3,taints=1
56.6652,Event,ADDED,eval-sanitize-35-r1-055-lqfst.18d414bb140ffe90,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.671,Pod,MODIFIED,eval-sanitize-35-r1-027-8597t,phase=Running node=kind-worker4
56.6727,Pod,MODIFIED,eval-sanitize-35-r1-051-kxr86,phase=Pending node=None
56.6757,Event,ADDED,eval-sanitize-35-r1-051-kxr86.18d414bb148a6391,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
56.6797,Node,MODIFIED,kind-worker3,taints=1
56.6851,Pod,MODIFIED,eval-sanitize-35-r1-028-tftmb,phase=Running node=kind-worker4
56.6866,Event,ADDED,eval-sanitize-35-r1-052-b5v8l.18d414bb155191c8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
56.6877,Pod,MODIFIED,eval-sanitize-35-r1-052-b5v8l,phase=Pending node=None
56.6931,Node,MODIFIED,kind-worker3,taints=0
56.6956,Pod,MODIFIED,eval-sanitize-35-r1-053-87p2g,phase=Running node=kind-worker4
56.6967,Event,ADDED,eval-sanitize-35-r1-055-lqfst.18d414bb15efbe60,reason=Created count=1 msg=Created container: task
56.7034,Pod,MODIFIED,eval-sanitize-35-r1-043-9wkpn,phase=Running node=kind-worker4
56.7108,Pod,MODIFIED,eval-sanitize-35-r1-049-q98pk,phase=Running node=kind-worker4
56.7147,Node,MODIFIED,kind-worker3,taints=0
56.7168,Pod,MODIFIED,eval-sanitize-35-r1-045-jkprm,phase=Running node=kind-worker4
56.7224,Pod,MODIFIED,eval-sanitize-35-r1-044-p492l,phase=Running node=kind-worker4
56.7279,Pod,MODIFIED,eval-sanitize-35-r1-048-lbwxx,phase=Running node=kind-worker4
56.7343,Pod,MODIFIED,eval-sanitize-35-r1-029-kvw76,phase=Running node=kind-worker4
56.7425,Pod,MODIFIED,eval-sanitize-35-r1-023-p2rq9,phase=Running node=kind-worker4
56.7494,Pod,MODIFIED,eval-sanitize-35-r1-054-t6jvw,phase=Pending node=None
56.7497,Event,ADDED,eval-sanitize-35-r1-054-t6jvw.18d414bb1919b6d7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
56.7652,Pod,MODIFIED,eval-sanitize-35-r1-024-bbzfr,phase=Pending node=kind-worker3
56.7692,Event,ADDED,eval-sanitize-35-r1-024-bbzfr.18d414bb1a61093f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-024-bbzfr to kind-worker3
56.772,Event,ADDED,eval-sanitize-35-r1-055-lqfst.18d414bb1a7c304d,reason=Started count=1 msg=Started container task
56.777,Node,MODIFIED,kind-worker3,taints=0
56.7797,Pod,MODIFIED,eval-sanitize-35-r1-024-bbzfr,phase=Pending node=kind-worker3
56.7879,Node,MODIFIED,kind-worker3,taints=0
56.7974,Event,ADDED,eval-sanitize-35-r1-036-fdsgj.18d414bb1c150601,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.8212,Event,ADDED,eval-sanitize-35-r1-036-fdsgj.18d414bb1d7d20b1,reason=Created count=1 msg=Created container: task
56.8688,Event,ADDED,eval-sanitize-35-r1-038-q2tnh.18d414bb20465458,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.8755,Event,ADDED,eval-sanitize-35-r1-036-fdsgj.18d414bb20b61bbd,reason=Started count=1 msg=Started container task
56.8829,Pod,MODIFIED,eval-sanitize-35-r1-025-mpcbj,phase=Pending node=kind-worker3
56.8891,Job,MODIFIED,eval-sanitize-35-r1-027,
56.8913,Event,ADDED,eval-sanitize-35-r1-025-mpcbj.18d414bb2161f0c5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-025-mpcbj to kind-worker3
56.8969,Pod,MODIFIED,eval-sanitize-35-r1-025-mpcbj,phase=Pending node=kind-worker3
56.8974,Event,ADDED,eval-sanitize-35-r1-039-9l6ck.18d414bb21fd5aa0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.8986,Job,MODIFIED,eval-sanitize-35-r1-028,
56.9007,Node,MODIFIED,kind-worker3,taints=0
56.9036,Job,MODIFIED,eval-sanitize-35-r1-029,
56.904,Event,ADDED,eval-sanitize-35-r1-040-8chvp.18d414bb2221b495,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.9049,Job,MODIFIED,eval-sanitize-35-r1-027,
56.9078,Job,MODIFIED,eval-sanitize-35-r1-028,
56.9112,Node,MODIFIED,kind-worker3,taints=0
56.9174,Job,MODIFIED,eval-sanitize-35-r1-029,
56.9182,Event,ADDED,eval-sanitize-35-r1-038-q2tnh.18d414bb2355a068,reason=Created count=1 msg=Created container: task
56.931,Event,ADDED,eval-sanitize-35-r1-040-8chvp.18d414bb2417b72b,reason=Created count=1 msg=Created container: task
56.9364,Event,ADDED,eval-sanitize-35-r1-039-9l6ck.18d414bb246bb33a,reason=Created count=1 msg=Created container: task
56.95,Pod,MODIFIED,eval-sanitize-35-r1-026-vgnrs,phase=Pending node=None
56.9512,Event,ADDED,eval-sanitize-35-r1-026-vgnrs.18d414bb250bcae8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
56.982,Event,ADDED,eval-sanitize-35-r1-041-f74jp.18d414bb27063909,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
56.9888,Pod,MODIFIED,eval-sanitize-35-r1-031-9lsp6,phase=Pending node=kind-worker3
56.9923,Event,ADDED,eval-sanitize-35-r1-031-9lsp6.18d414bb27a52cec,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-031-9lsp6 to kind-worker3
57.0013,Pod,MODIFIED,eval-sanitize-35-r1-031-9lsp6,phase=Pending node=kind-worker3
57.002,Event,ADDED,eval-sanitize-35-r1-038-q2tnh.18d414bb284bdfb3,reason=Started count=1 msg=Started container task
57.0071,Event,ADDED,eval-sanitize-35-r1-040-8chvp.18d414bb284c109b,reason=Started count=1 msg=Started container task
57.0114,Event,ADDED,eval-sanitize-35-r1-039-9l6ck.18d414bb284bde22,reason=Started count=1 msg=Started container task
57.0156,Event,ADDED,eval-sanitize-35-r1-042-xzqdf.18d414bb2888b4f6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
57.0211,Event,ADDED,eval-sanitize-35-r1-041-f74jp.18d414bb288ec448,reason=Created count=1 msg=Created container: task
57.0264,Event,ADDED,eval-sanitize-35-r1-042-xzqdf.18d414bb29cf83a9,reason=Created count=1 msg=Created container: task
57.1328,TaskRequest,ADDED,eval-sanitize-35-r1-057,phase=None job=None
57.1372,Pod,MODIFIED,eval-sanitize-35-r1-033-f5swp,phase=Pending node=kind-worker3
57.1382,Job,MODIFIED,eval-sanitize-35-r1-056,
57.1385,TaskRequest,MODIFIED,eval-sanitize-35-r1-057,phase=Pending job=None
57.1417,Event,ADDED,eval-sanitize-35-r1-042-xzqdf.18d414bb30901a33,reason=Started count=1 msg=Started container task
57.142,Event,ADDED,eval-sanitize-35-r1-033-f5swp.18d414bb308d71b8,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-033-f5swp to kind-worker3
57.1463,Event,ADDED,eval-sanitize-35-r1-041-f74jp.18d414bb30919ee6,reason=Started count=1 msg=Started container task
57.1519,Pod,MODIFIED,eval-sanitize-35-r1-033-f5swp,phase=Pending node=kind-worker3
57.1539,Node,MODIFIED,kind-worker2,taints=1
57.1562,Job,ADDED,eval-sanitize-35-r1-057,
57.1641,Pod,ADDED,eval-sanitize-35-r1-057-5z9n6,phase=Pending node=None
57.1642,TaskRequest,MODIFIED,eval-sanitize-35-r1-057,phase=Scheduled job=None
57.1683,Job,MODIFIED,eval-sanitize-35-r1-057,
57.1707,Event,ADDED,eval-sanitize-35-r1-057.18d414bb3226cec0,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-35-r1-057-5z9n6
57.1732,Node,MODIFIED,kind-worker2,taints=0
57.1733,TaskRequest,MODIFIED,eval-sanitize-35-r1-057,phase=Scheduled job=None
57.1747,Job,MODIFIED,eval-sanitize-35-r1-056,
57.1795,Node,MODIFIED,kind-worker2,taints=0
57.1807,Event,ADDED,eval-sanitize-35-r1-034-57xdg.18d414bb32e11491,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
57.1819,Pod,MODIFIED,eval-sanitize-35-r1-034-57xdg,phase=Pending node=None
57.3179,Pod,MODIFIED,eval-sanitize-35-r1-057-5z9n6,phase=Pending node=kind-worker2
57.3195,Node,MODIFIED,kind-worker2,taints=0
57.3224,Event,ADDED,eval-sanitize-35-r1-057-5z9n6.18d414bb3b512da2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-057-5z9n6 to kind-worker2
57.3251,Event,ADDED,eval-sanitize-35-r1-024-bbzfr.18d414bb3b517453,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
57.3295,Node,MODIFIED,kind-worker2,taints=0
57.3307,Pod,MODIFIED,eval-sanitize-35-r1-057-5z9n6,phase=Pending node=kind-worker2
57.349,Pod,MODIFIED,eval-sanitize-35-r1-056-m7v8x,phase=Pending node=kind-worker3
57.3508,Event,ADDED,eval-sanitize-35-r1-024-bbzfr.18d414bb3d151147,reason=Created count=1 msg=Created container: task
57.3573,Node,MODIFIED,kind-worker5,taints=1
57.3589,Pod,MODIFIED,eval-sanitize-35-r1-056-m7v8x,phase=Pending node=kind-worker3
57.3602,Node,MODIFIED,kind-worker2,taints=0
57.3683,Event,ADDED,eval-sanitize-35-r1-056-m7v8x.18d414bb3e262c3c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-056-m7v8x to kind-worker3
57.3726,Node,MODIFIED,kind-worker5,taints=0
57.3806,Node,MODIFIED,kind-worker5,taints=0
57.4149,Event,ADDED,eval-sanitize-35-r1-024-bbzfr.18d414bb40dbe370,reason=Started count=1 msg=Started container task
57.4187,Event,ADDED,eval-sanitize-35-r1-025-mpcbj.18d414bb40e2444f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
57.434,Event,ADDED,eval-sanitize-35-r1-025-mpcbj.18d414bb41f9df6c,reason=Created count=1 msg=Created container: task
57.4456,Pod,MODIFIED,eval-sanitize-35-r1-035-ztpc4,phase=Pending node=kind-worker3
57.4505,Event,ADDED,eval-sanitize-35-r1-035-ztpc4.18d414bb42f377b0,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r1-035-ztpc4 to kind-worker3
57.4557,Node,MODIFIED,kind-worker5,taints=0
57.4584,Pod,MODIFIED,eval-sanitize-35-r1-035-ztpc4,phase=Pending node=kind-worker3
57.4692,Event,ADDED,eval-sanitize-35-r1-025-mpcbj.18d414bb44292bf1,reason=Started count=1 msg=Started container task
57.5898,Pod,MODIFIED,eval-sanitize-35-r1-037-74tbj,phase=Pending node=kind-worker5
57.597,Pod,MODIFIED,eval-sanitize-35-r1-024-bbzfr,phase=Running node=kind-worker3
