task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
50,eval-conflicts-rho060-r3-050,issuer6,x06,6,"[""d06""]",3,50.0,50.0001,50.0212,0.0001,0.0211,201,True,50.0253,50.0444,91.9837,nan,eval-conflicts-rho060-r3-050,50.0401,0.0188,eval-conflicts-rho060-r3-050-pbt74,50.0481,0.0081,67.3455,17.2974,kind-worker,17.3454,11,11,11,0,3,3,mixed,True,50.0702,17.2754,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",68.8145,90.2654,nan,1.4689,21.451,40.2653,Succeeded,Complete,False
51,eval-conflicts-rho060-r3-051,issuer2,x02,8,"[""d02""]",3,51.0,51.0003,51.01,0.0003,0.0097,201,True,51.0142,51.0378,137.4943,nan,eval-conflicts-rho060-r3-051,51.0311,0.0211,eval-conflicts-rho060-r3-051-cbh98,51.0377,0.0066,114.064,63.0263,kind-worker2,63.0636,37,37,37,0,3,3,mixed,True,51.0555,63.0085,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",114.894,136.5893,nan,0.83,21.6953,85.589,Succeeded,Complete,False
52,eval-conflicts-rho060-r3-052,issuer3,x03,7,"[""d03""]",3,52.0,52.0005,52.0329,0.0005,0.0324,201,True,52.0381,52.065,75.8687,nan,eval-conflicts-rho060-r3-052,52.0549,0.022,eval-conflicts-rho060-r3-052-5nkvz,52.0616,0.0067,52.0807,0.0191,kind-worker5,0.0802,0,0,0,0,0,0,none,False,nan,nan,,52.7339,73.8865,nan,0.6532,21.1525,21.8859,Succeeded,Complete,False
53,eval-conflicts-rho060-r3-053,issuer8,x08,5,"[""d08""]",3,53.0,53.0002,53.0271,0.0002,0.0269,201,True,53.031,53.055,76.9649,nan,eval-conflicts-rho060-r3-053,53.0484,0.0213,eval-conflicts-rho060-r3-053-tjf86,53.056,0.0076,53.0749,0.0189,kind-worker5,0.0747,0,0,0,0,0,0,none,False,nan,nan,,53.6755,74.8624,nan,0.6007,21.1869,21.8622,Succeeded,Complete,False
54,eval-conflicts-rho060-r3-054,issuer10,x10,5,"[""d10""]",3,54.0,54.0004,54.0074,0.0004,0.007,201,True,54.0115,54.034,79.0865,nan,eval-conflicts-rho060-r3-054,54.0282,0.0207,eval-conflicts-rho060-r3-054-wwlhc,54.0354,0.0072,54.1462,0.1108,kind-worker2,0.1458,0,0,0,0,0,0,none,False,nan,nan,,55.7341,77.111,nan,1.5879,21.377,23.1107,Succeeded,Complete,False
55,eval-conflicts-rho060-r3-055,issuer6,x06,6,"[""d06""]",3,55.0,55.0001,55.0076,0.0001,0.0074,201,True,55.0137,55.0338,92.2003,nan,eval-conflicts-rho060-r3-055,55.029,0.0214,eval-conflicts-rho060-r3-055-j6sr8,55.0359,0.0069,67.6163,12.5804,kind-worker,12.6162,7,7,7,0,3,3,mixed,True,55.0543,12.562,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",68.7981,90.2586,nan,1.1818,21.4604,35.2584,Succeeded,Complete,False
56,eval-conflicts-rho060-r3-056,issuer8,x08,5,"[""d08""]",3,56.0,56.0001,56.0557,0.0001,0.0556,201,True,56.0695,56.0957,80.8824,nan,eval-conflicts-rho060-r3-056,56.088,0.0323,eval-conflicts-rho060-r3-056-br87w,56.0944,0.0064,56.1741,0.0797,kind-worker2,0.174,0,0,0,0,0,0,none,False,nan,nan,,57.708,78.9101,nan,1.5339,21.2021,22.91,Succeeded,Complete,False
57,eval-conflicts-rho060-r3-057,issuer7,x07,4,"[""d07""]",3,57.0,57.0001,57.0085,0.0001,0.0084,201,True,57.0123,57.0325,81.5765,nan,eval-conflicts-rho060-r3-057,57.0279,0.0194,eval-conflicts-rho060-r3-057-fqztj,57.0362,0.0083,57.1106,0.0744,kind-worker4,0.1105,0,0,0,0,0,0,none,False,nan,nan,,58.335,79.5241,nan,1.2244,21.189,22.524,Succeeded,Complete,False
58,eval-conflicts-rho060-r3-058,issuer7,x07,4,"[""d07""]",3,58.0,58.0007,58.0109,0.0007,0.0102,201,True,58.015,58.0379,82.4577,nan,eval-conflicts-rho060-r3-058,58.0306,0.0197,eval-conflicts-rho060-r3-058-f9pxp,58.0359,0.0053,58.2121,0.1762,kind-worker4,0.2114,0,0,0,0,0,0,none,False,nan,nan,,59.278,80.5577,nan,1.0659,21.2797,22.557,Succeeded,Complete,False
59,eval-conflicts-rho060-r3-059,issuer9,x09,7,"[""d09""]",3,59.0,59.0005,59.0515,0.0005,0.051,201,True,59.0605,59.079,83.6083,nan,eval-conflicts-rho060-r3-059,59.0747,0.0232,eval-conflicts-rho060-r3-059-9rnld,59.0862,0.0115,59.2525,0.1663,kind-worker4,0.252,0,0,0,0,0,0,none,False,nan,nan,,60.285,81.5483,nan,1.0325,21.2633,22.5478,Succeeded,Complete,False
60,eval-conflicts-rho060-r3-060,issuer5,x05,5,"[""d05""]",3,60.0,60.0003,60.0078,0.0003,0.0075,201,True,60.0626,60.0627,107.685,nan,eval-conflicts-rho060-r3-060,60.2432,0.2353,eval-conflicts-rho060-r3-060-7z4q2,60.2362,-0.007,83.1071,22.8709,kind-worker4,23.1068,15,15,15,0,3,3,mixed,True,65.526,17.5811,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",84.4414,105.7817,nan,1.3343,21.3403,45.7814,Succeeded,Complete,False
61,eval-conflicts-rho060-r3-061,issuer1,x01,4,"[""d01""]",3,61.0,61.0011,61.0323,0.0011,0.0312,201,True,61.0383,61.06,92.1893,nan,eval-conflicts-rho060-r3-061,61.0549,0.0226,eval-conflicts-rho060-r3-061-xl4wn,61.0634,0.0085,67.4425,6.3791,kind-worker,6.4413,7,7,7,0,3,3,mixed,True,65.528,1.9145,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",68.7906,90.2504,nan,1.3481,21.4598,29.2492,Succeeded,Complete,False
62,eval-conflicts-rho060-r3-062,issuer6,x06,6,"[""d06""]",3,62.0,62.0012,62.022,0.0012,0.0208,201,True,62.0383,62.0528,92.1746,nan,eval-conflicts-rho060-r3-062,62.0486,0.0266,eval-conflicts-rho060-r3-062-rmb2x,62.0577,0.0091,67.6434,5.5857,kind-worker,5.6422,7,7,7,0,3,3,mixed,True,65.5294,2.114,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",68.7815,90.2779,nan,1.1381,21.4964,28.2767,Succeeded,Complete,False
63,eval-conflicts-rho060-r3-063,issuer1,x01,4,"[""d01""]",3,63.0,63.0007,63.041,0.0007,0.0403,201,True,63.0475,63.0661,92.1805,nan,eval-conflicts-rho060-r3-063,63.064,0.023,eval-conflicts-rho060-r3-063-r258t,63.0716,0.0075,67.622,4.5504,kind-worker,4.6213,5,5,5,0,2,4,mixed,True,65.5327,2.0892,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",68.8206,90.2719,nan,1.1986,21.4513,27.2712,Succeeded,Complete,False
64,eval-conflicts-rho060-r3-064,issuer8,x08,5,"[""d08""]",3,64.0,64.0005,64.0162,0.0005,0.0157,201,True,64.0211,64.0458,87.8453,nan,eval-conflicts-rho060-r3-064,64.0374,0.0212,eval-conflicts-rho060-r3-064-cq72t,64.0458,0.0083,64.0671,0.0213,kind-worker2,0.0666,0,0,0,0,0,0,none,False,nan,nan,,64.7149,86.1133,nan,0.6479,21.3983,22.1127,Succeeded,Complete,False
65,eval-conflicts-rho060-r3-065,issuer3,x03,7,"[""d03""]",3,65.0,65.0005,65.0109,0.0005,0.0104,201,True,65.2041,65.2053,89.9765,nan,eval-conflicts-rho060-r3-065,65.2164,0.2055,eval-conflicts-rho060-r3-065-kxvlp,65.2094,-0.007,65.2132,0.0038,kind-worker5,0.2127,0,0,0,0,0,0,none,False,nan,nan,,65.7827,87.8885,nan,0.5695,22.1058,22.888,Succeeded,Complete,False
66,eval-conflicts-rho060-r3-066,issuer8,x08,5,"[""d08""]",3,66.0,66.0001,66.0118,0.0001,0.0116,201,True,66.016,66.0399,91.0189,nan,eval-conflicts-rho060-r3-066,66.0326,0.0208,eval-conflicts-rho060-r3-066-8ckp8,66.0398,0.0073,66.0507,0.0109,kind-worker2,0.0506,0,0,0,0,0,0,none,False,nan,nan,,66.7555,88.9556,nan,0.7048,22.2001,22.9555,Succeeded,Complete,False
67,eval-conflicts-rho060-r3-067,issuer3,x03,7,"[""d03""]",3,67.0,67.0003,67.0905,0.0003,0.0901,201,True,67.0959,67.1455,99.2614,nan,eval-conflicts-rho060-r3-067,67.1133,0.0228,eval-conflicts-rho060-r3-067-c4rbq,67.1201,0.0068,74.7468,7.6267,kind-worker3,7.7465,9,9,9,0,1,5,mixed,True,67.1293,7.6176,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",76.1902,97.2898,nan,1.4433,21.0996,30.2895,Succeeded,Complete,False
68,eval-conflicts-rho060-r3-068,issuer3,x03,7,"[""d03""]",3,68.0,68.0002,68.0089,0.0002,0.0087,201,True,68.0131,68.0365,99.2654,nan,eval-conflicts-rho060-r3-068,68.0291,0.0203,eval-conflicts-rho060-r3-068-bshh2,68.0355,0.0064,74.8452,6.8097,kind-worker3,6.8451,7,7,7,0,2,4,mixed,True,68.1619,6.6833,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",76.1967,97.2977,nan,1.3514,21.101,29.2975,Succeeded,Complete,False
69,eval-conflicts-rho060-r3-069,issuer1,x01,4,"[""d01""]",3,69.0,69.0004,69.0069,0.0004,0.0065,201,True,69.0124,69.0357,92.1951,nan,eval-conflicts-rho060-r3-069,69.0286,0.0217,eval-conflicts-rho060-r3-069-x9vbq,69.0366,0.0081,69.0492,0.0126,kind-worker,0.0488,0,0,0,0,0,0,none,False,nan,nan,,69.8361,91.0456,nan,0.7869,21.2095,22.0452,Succeeded,Complete,False
70,eval-conflicts-rho060-r3-070,issuer9,x09,7,"[""d09""]",3,70.0,70.0004,70.0692,0.0004,0.0688,201,True,70.0731,70.0956,129.1603,nan,eval-conflicts-rho060-r3-070,70.0881,0.0189,eval-conflicts-rho060-r3-070-fvhcp,70.0949,0.0069,106.0774,35.9825,kind-worker5,36.077,19,19,19,0,2,4,mixed,True,70.1072,35.9702,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",106.8421,128.0332,nan,0.7647,21.1911,58.0329,Succeeded,Complete,False
71,eval-conflicts-rho060-r3-071,issuer10,x10,5,"[""d10""]",3,71.0,71.0004,71.018,0.0004,0.0176,201,True,71.0219,71.0457,96.0063,nan,eval-conflicts-rho060-r3-071,71.0389,0.0209,eval-conflicts-rho060-r3-071-5bdkr,71.0443,0.0054,71.0569,0.0126,kind-worker2,0.0566,0,0,0,0,0,0,none,False,nan,nan,,71.7416,94.1578,nan,0.6846,22.4162,23.1574,Succeeded,Complete,False
72,eval-conflicts-rho060-r3-072,issuer2,x02,8,"[""d02""]",3,72.0,72.0004,72.0083,0.0004,0.0079,201,True,72.0118,72.0347,137.3585,nan,eval-conflicts-rho060-r3-072,72.0278,0.0195,eval-conflicts-rho060-r3-072-whqxb,72.0346,0.0067,114.0652,42.0306,kind-worker2,42.0648,24,24,24,0,2,4,mixed,True,72.0468,42.0183,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",114.8844,136.4125,nan,0.8193,21.5281,64.4122,Succeeded,Complete,False
73,eval-conflicts-rho060-r3-073,issuer5,x05,5,"[""d05""]",3,73.0,73.0005,73.0089,0.0005,0.0084,201,True,73.0129,73.1363,108.5434,nan,eval-conflicts-rho060-r3-073,73.1328,0.1239,eval-conflicts-rho060-r3-073-j6q9r,73.1418,0.009,84.1319,10.9901,kind-worker4,11.1314,9,9,9,0,2,4,mixed,True,73.1537,10.9783,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",85.5412,106.6284,nan,1.4093,21.0872,33.6278,Succeeded,Complete,False
74,eval-conflicts-rho060-r3-074,issuer7,x07,4,"[""d07""]",3,74.0,74.0005,74.0091,0.0005,0.0086,201,True,74.1241,74.1469,98.0256,nan,eval-conflicts-rho060-r3-074,74.1394,0.1303,eval-conflicts-rho060-r3-074-6stmr,74.1482,0.0088,74.1616,0.0134,kind-worker,0.161,0,0,0,0,0,0,none,False,nan,nan,,74.784,96.0667,nan,0.6224,21.2828,22.0662,Succeeded,Complete,False
75,eval-conflicts-rho060-r3-075,issuer5,x05,5,"[""d05""]",3,75.0,75.0005,75.0243,0.0005,0.0238,201,True,75.028,75.0491,107.6806,nan,eval-conflicts-rho060-r3-075,75.0447,0.0205,eval-conflicts-rho060-r3-075-wmdd4,75.052,0.0073,83.0757,8.0236,kind-worker4,8.0752,5,5,5,0,2,4,mixed,True,75.1121,7.9635,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",84.4337,105.7749,nan,1.358,21.3412,30.7744,Succeeded,Complete,False
76,eval-conflicts-rho060-r3-076,issuer2,x02,8,"[""d02""]",3,76.0,76.0004,76.185,0.0004,0.1846,201,True,76.1917,76.2141,138.2203,nan,eval-conflicts-rho060-r3-076,76.2078,0.0228,eval-conflicts-rho060-r3-076-dbhbl,76.2139,0.0062,114.2927,38.0787,kind-worker2,38.2922,18,18,18,0,2,4,mixed,True,76.4059,37.8867,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",115.9273,137.5394,nan,1.6347,21.612,61.5389,Succeeded,Complete,False
77,eval-conflicts-rho060-r3-077,issuer9,x09,7,"[""d09""]",3,77.0,77.0001,77.102,0.0001,0.1019,201,True,77.1057,77.1288,129.0362,nan,eval-conflicts-rho060-r3-077,77.1214,0.0194,eval-conflicts-rho060-r3-077-jg9zj,77.1285,0.0071,106.0524,28.9239,kind-worker5,29.0523,14,14,14,0,2,4,mixed,True,77.2993,28.7531,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",106.8115,128.041,nan,0.7591,21.2295,51.0409,Succeeded,Complete,False
78,eval-conflicts-rho060-r3-078,issuer2,x02,8,"[""d02""]",3,78.0,78.0003,78.0399,0.0003,0.0396,201,True,78.045,78.0658,138.2613,nan,eval-conflicts-rho060-r3-078,78.0624,0.0224,eval-conflicts-rho060-r3-078-sjsrp,78.069,0.0066,114.5001,36.4312,kind-worker2,36.4998,18,18,18,0,2,4,mixed,True,78.0809,36.4192,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",115.9067,137.5214,nan,1.4066,21.6146,59.521,Succeeded,Complete,False
79,eval-conflicts-rho060-r3-079,issuer8,x08,5,"[""d08""]",3,79.0,79.0001,79.0402,0.0001,0.04,201,True,79.0458,79.0718,103.1888,nan,eval-conflicts-rho060-r3-079,79.0644,0.0242,eval-conflicts-rho060-r3-079-cz2x2,79.07,0.0056,79.1198,0.0497,kind-worker3,0.1196,0,0,0,0,0,0,none,False,nan,nan,,80.0639,101.3719,nan,0.9441,21.308,22.3717,Succeeded,Complete,False
80,eval-conflicts-rho060-r3-080,issuer3,x03,7,"[""d03""]",3,80.0,80.0005,80.0091,0.0005,0.0086,201,True,80.0127,80.0348,104.234,nan,eval-conflicts-rho060-r3-080,80.0285,0.0195,eval-conflicts-rho060-r3-080-gtv7d,80.0347,0.0062,80.0458,0.0111,kind-worker3,0.0454,0,0,0,0,0,0,none,False,nan,nan,,81.0724,102.2366,nan,1.0266,21.1642,22.2361,Succeeded,Complete,False
81,eval-conflicts-rho060-r3-081,issuer2,x02,8,"[""d02""]",3,81.0,81.0003,81.0093,0.0003,0.009,201,True,81.0319,81.0539,137.4895,nan,eval-conflicts-rho060-r3-081,81.0493,0.04,eval-conflicts-rho060-r3-081-vm2d7,81.0571,0.0078,114.0605,33.0033,kind-worker2,33.0602,16,16,16,0,2,4,mixed,True,81.0706,32.9899,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",115.9001,136.5954,nan,1.8396,20.6953,55.5951,Succeeded,Complete,False
82,eval-conflicts-rho060-r3-082,issuer6,x06,6,"[""d06""]",3,82.0,82.0002,82.016,0.0002,0.0157,201,True,82.0544,82.0799,106.1575,nan,eval-conflicts-rho060-r3-082,82.0716,0.0556,eval-conflicts-rho060-r3-082-2mdp5,82.0782,0.0066,82.0904,0.0122,kind-worker,0.0901,0,0,0,0,0,0,none,False,nan,nan,,82.9178,104.0321,nan,0.8274,21.1143,22.0319,Succeeded,Complete,False
83,eval-conflicts-rho060-r3-083,issuer7,x07,4,"[""d07""]",3,83.0,83.0002,83.1074,0.0002,0.1073,201,True,83.1114,83.1358,107.6725,nan,eval-conflicts-rho060-r3-083,83.1274,0.02,eval-conflicts-rho060-r3-083-djmfw,83.134,0.0066,83.3333,0.1993,kind-worker4,0.3332,0,0,0,0,0,0,none,False,nan,nan,,85.5473,105.6446,nan,2.214,20.0973,22.6444,Succeeded,Complete,False
84,eval-conflicts-rho060-r3-084,issuer4,x04,3,"[""d04""]",3,84.0,84.0001,84.1119,0.0001,0.1118,201,True,84.1165,84.1451,108.5342,nan,eval-conflicts-rho060-r3-084,84.1369,0.025,eval-conflicts-rho060-r3-084-4bxjl,84.1432,0.0063,84.4152,0.272,kind-worker4,0.4151,0,0,0,0,0,0,none,False,nan,nan,,85.5558,106.6793,nan,1.1406,21.1235,22.6791,Succeeded,Complete,False
85,eval-conflicts-rho060-r3-085,issuer3,x03,7,"[""d03""]",3,85.0,85.0002,85.0545,0.0002,0.0543,201,True,85.0731,85.1004,110.2866,nan,eval-conflicts-rho060-r3-085,85.0918,0.0373,eval-conflicts-rho060-r3-085-zkqsq,85.0993,0.0076,85.345,0.2456,kind-worker3,0.3447,0,0,0,0,0,0,none,False,nan,nan,,87.0941,108.3411,nan,1.7491,21.247,23.3408,Succeeded,Complete,False
86,eval-conflicts-rho060-r3-086,issuer9,x09,7,"[""d09""]",3,86.0,86.0003,86.1026,0.0003,0.1022,201,True,86.1071,86.136,129.1551,nan,eval-conflicts-rho060-r3-086,86.1228,0.0203,eval-conflicts-rho060-r3-086-75g2s,86.1371,0.0143,106.0442,19.9071,kind-worker5,20.0438,9,9,9,0,3,3,mixed,True,86.3558,19.6884,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",106.8222,128.0477,nan,0.778,21.2256,42.0474,Succeeded,Complete,False
87,eval-conflicts-rho060-r3-087,issuer7,x07,4,"[""d07""]",3,87.0,87.0004,87.0871,0.0004,0.0867,201,True,87.0941,87.1166,111.7097,nan,eval-conflicts-rho060-r3-087,87.109,0.0219,eval-conflicts-rho060-r3-087-hvlvg,87.1146,0.0056,87.246,0.1314,kind-worker4,0.2456,0,0,0,0,0,0,none,False,nan,nan,,88.4454,109.631,nan,1.1994,21.1856,22.6307,Succeeded,Complete,False
88,eval-conflicts-rho060-r3-088,issuer7,x07,4,"[""d07""]",3,88.0,88.0001,88.0073,0.0001,0.0072,201,True,88.0111,88.0314,112.7171,nan,eval-conflicts-rho060-r3-088,88.0273,0.02,eval-conflicts-rho060-r3-088-fp8l9,88.0352,0.0079,88.152,0.1168,kind-worker4,0.1519,0,0,0,0,0,0,none,False,nan,nan,,89.4417,110.7081,nan,1.2896,21.2664,22.708,Succeeded,Complete,False
89,eval-conflicts-rho060-r3-089,issuer7,x07,4,"[""d07""]",3,89.0,89.0005,89.0329,0.0005,0.0323,201,True,89.1339,89.1544,113.769,nan,eval-conflicts-rho060-r3-089,89.1497,0.1168,eval-conflicts-rho060-r3-089-zgcln,89.1583,0.0085,89.2137,0.0555,kind-worker4,0.2132,0,0,0,0,0,0,none,False,nan,nan,,90.5793,111.8602,nan,1.3656,21.2808,22.8596,Succeeded,Complete,False
90,eval-conflicts-rho060-r3-090,issuer10,x10,5,"[""d10""]",3,90.0,90.0005,90.0082,0.0005,0.0077,201,True,90.0124,90.0381,129.1721,nan,eval-conflicts-rho060-r3-090,90.0297,0.0215,eval-conflicts-rho060-r3-090-5242d,90.038,0.0083,106.0483,16.0103,kind-worker5,16.0478,7,7,7,0,2,4,mixed,True,90.0602,15.9882,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",106.8024,128.0548,nan,0.7541,21.2524,38.0543,Succeeded,Complete,False
91,eval-conflicts-rho060-r3-091,issuer10,x10,5,"[""d10""]",3,91.0,91.0001,91.0217,0.0001,0.0216,201,True,91.0573,91.1155,129.1667,nan,eval-conflicts-rho060-r3-091,91.0715,0.0499,eval-conflicts-rho060-r3-091-b5c8p,91.0777,0.0061,106.1482,15.0706,kind-worker5,15.1481,7,7,7,0,2,4,mixed,True,91.1453,15.0029,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",106.8491,128.0637,nan,0.7009,21.2146,37.0636,Succeeded,Complete,False
92,eval-conflicts-rho060-r3-092,issuer10,x10,5,"[""d10""]",3,92.0,92.0002,92.0063,0.0002,0.0061,201,True,92.2077,92.377,131.0622,nan,eval-conflicts-rho060-r3-092,92.3706,0.3643,eval-conflicts-rho060-r3-092-rdxtm,92.3802,0.0096,106.1815,13.8013,kind-worker5,14.1812,7,7,7,0,2,4,mixed,True,92.3954,13.7861,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",106.8308,129.1969,nan,0.6493,22.3662,37.1967,Succeeded,Complete,False
93,eval-conflicts-rho060-r3-093,issuer4,x04,3,"[""d04""]",3,93.0,93.0004,93.1043,0.0004,0.1039,201,True,93.1082,93.136,117.7188,nan,eval-conflicts-rho060-r3-093,93.128,0.0237,eval-conflicts-rho060-r3-093-rrzff,93.1372,0.0092,93.2998,0.1626,kind-worker4,0.2993,0,0,0,0,0,0,none,False,nan,nan,,94.453,115.6409,nan,1.1532,21.1879,22.6404,Succeeded,Complete,False
94,eval-conflicts-rho060-r3-094,issuer6,x06,6,"[""d06""]",3,94.0,94.0002,94.1478,0.0002,0.1476,201,True,94.1534,94.1783,132.1268,nan,eval-conflicts-rho060-r3-094,94.171,0.0232,eval-conflicts-rho060-r3-094-58nmp,94.1782,0.0072,108.5433,14.3651,kind-worker,14.5431,8,8,8,0,2,4,mixed,True,94.2984,14.2448,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",109.9507,131.2918,nan,1.4075,21.3411,37.2916,Succeeded,Complete,False
95,eval-conflicts-rho060-r3-095,issuer8,x08,5,"[""d08""]",3,95.0,95.0001,95.0082,0.0001,0.0081,201,True,95.0118,95.0345,132.1203,nan,eval-conflicts-rho060-r3-095,95.0281,0.02,eval-conflicts-rho060-r3-095-p94vh,95.0343,0.0061,108.0451,13.0108,kind-worker,13.045,6,6,6,0,1,5,mixed,True,95.0506,12.9945,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",108.8989,130.3857,nan,0.8538,21.4868,35.3856,Succeeded,Complete,False
96,eval-conflicts-rho060-r3-096,issuer1,x01,4,"[""d01""]",3,96.0,96.0008,96.0073,0.0008,0.0066,201,True,96.0121,96.0599,120.7959,nan,eval-conflicts-rho060-r3-096,96.028,0.0206,eval-conflicts-rho060-r3-096-8hc2z,96.0339,0.0059,96.0432,0.0094,kind-worker4,0.0424,0,0,0,0,0,0,none,False,nan,nan,,97.5494,118.8351,nan,1.5062,21.2857,22.8343,Succeeded,Complete,False
