task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
50,eval-sanitize-35-r2-050,issuer5,x05,4,"[""d05""]",2,50.0,50.0002,50.0127,0.0002,0.0125,201,True,50.0163,50.0375,88.2628,nan,eval-sanitize-35-r2-050,50.0332,0.0205,eval-sanitize-35-r2-050-7p9xd,50.0412,0.008,63.4669,13.4257,kind-worker2,13.4667,4,3,4,0,0,6,mixed,True,50.0478,13.4191,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",64.5719,75.9099,nan,1.105,11.338,25.9097,Succeeded,Complete,False
51,eval-sanitize-35-r2-051,issuer8,x08,3,"[""d08""]",2,51.0,51.0002,51.011,0.0002,0.0109,201,True,51.0142,51.0379,84.9164,nan,eval-sanitize-35-r2-051,51.0308,0.0198,eval-sanitize-35-r2-051-drh87,51.0378,0.007,62.0031,10.9653,kind-worker4,11.0029,4,3,4,0,0,6,mixed,True,51.0464,10.9567,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",63.6496,75.0962,nan,1.6465,11.4466,24.096,Succeeded,Complete,False
52,eval-sanitize-35-r2-052,issuer10,x10,5,"[""d10""]",2,52.0,52.0005,52.0106,0.0005,0.0101,201,True,52.0142,52.0338,85.0233,nan,eval-sanitize-35-r2-052,52.0294,0.0189,eval-sanitize-35-r2-052-vkc62,52.0375,0.008,62.0092,9.9717,kind-worker4,10.0087,4,3,4,0,0,6,mixed,True,52.0447,9.9645,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",63.6691,74.991,nan,1.6599,11.3219,22.9905,Succeeded,Complete,False
53,eval-sanitize-35-r2-053,issuer4,x04,5,"[""d04""]",2,53.0,53.0004,53.0137,0.0004,0.0133,201,True,53.0186,53.0399,87.9789,nan,eval-sanitize-35-r2-053,53.0328,0.0191,eval-sanitize-35-r2-053-rhdz9,53.0376,0.0048,63.4963,10.4587,kind-worker2,10.4959,4,3,4,0,0,6,mixed,True,53.0458,10.4505,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",64.5855,75.9251,nan,1.0892,11.3396,22.9247,Succeeded,Complete,False
54,eval-sanitize-35-r2-054,issuer8,x08,3,"[""d08""]",2,54.0,54.0003,54.0107,0.0003,0.0105,201,True,54.0166,54.037,85.6602,nan,eval-sanitize-35-r2-054,54.0303,0.0196,eval-sanitize-35-r2-054-khnmc,54.0368,0.0064,62.2657,8.229,kind-worker4,8.2655,4,3,4,0,0,6,mixed,True,54.044,8.2217,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",63.6855,74.97,nan,1.4198,11.2845,20.9698,Succeeded,Complete,False
55,eval-sanitize-35-r2-055,issuer5,x05,4,"[""d05""]",2,55.0,55.0004,55.0089,0.0004,0.0085,201,True,55.0128,55.0356,85.8122,nan,eval-sanitize-35-r2-055,55.0286,0.0197,eval-sanitize-35-r2-055-fzrfz,55.0355,0.0068,63.7006,8.6651,kind-worker3,8.7002,4,3,4,0,0,6,mixed,True,55.042,8.6585,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",64.346,76.5464,nan,0.6454,12.2004,21.546,Succeeded,Complete,False
56,eval-sanitize-35-r2-056,issuer9,x09,4,"[""d09""]",2,56.0,56.0005,56.0115,0.0005,0.011,201,True,56.017,56.0414,84.5787,nan,eval-sanitize-35-r2-056,56.0317,0.0202,eval-sanitize-35-r2-056-98f2t,56.04,0.0083,62.2982,6.2581,kind-worker4,6.2976,4,3,4,0,0,6,mixed,True,56.0467,6.2515,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",63.6558,74.9578,nan,1.3577,11.3019,18.9573,Succeeded,Complete,False
57,eval-sanitize-35-r2-057,issuer5,x05,4,"[""d05""]",2,57.0,57.0002,57.0108,0.0002,0.0107,201,True,57.0167,57.0386,86.7589,nan,eval-sanitize-35-r2-057,57.0317,0.0208,eval-sanitize-35-r2-057-kpcbm,57.0385,0.0068,63.8376,6.7991,kind-worker5,6.8374,4,3,4,0,0,6,mixed,True,57.0453,6.7923,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",64.4867,75.8121,nan,0.6491,11.3253,18.8119,Succeeded,Complete,False
58,eval-sanitize-35-r2-058,issuer2,x02,4,"[""d02""]",2,58.0,58.0003,58.009,0.0003,0.0087,201,True,58.0142,58.0371,87.6118,nan,eval-sanitize-35-r2-058,58.0287,0.0197,eval-sanitize-35-r2-058-9s6qh,58.0355,0.0068,63.9693,5.9338,kind-worker5,5.969,4,3,4,0,0,6,mixed,True,58.0422,5.9271,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",65.5186,75.8201,nan,1.5493,10.3016,17.8199,Succeeded,Complete,False
59,eval-sanitize-35-r2-059,issuer2,x02,4,"[""d02""]",2,59.0,59.0002,59.0623,0.0002,0.0621,201,True,59.0668,59.0899,87.3146,nan,eval-sanitize-35-r2-059,59.083,0.0207,eval-sanitize-35-r2-059-tst56,59.0895,0.0065,64.0718,4.9822,kind-worker5,5.0716,4,3,4,0,0,6,mixed,True,59.0959,4.9759,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",65.4992,76.9697,nan,1.4274,11.4705,17.9695,Succeeded,Complete,False
60,eval-sanitize-35-r2-060,issuer2,x02,4,"[""d02""]",2,60.0,60.0005,60.0065,0.0005,0.006,201,True,60.0097,60.093,86.5098,nan,eval-sanitize-35-r2-060,60.2016,0.1951,eval-sanitize-35-r2-060-6wtjp,60.209,0.0074,62.9569,2.7479,kind-worker3,2.9564,3,3,3,0,1,5,mixed,True,60.2414,2.7155,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",64.3387,75.5758,nan,1.3818,11.2371,15.5753,Succeeded,Complete,False
61,eval-sanitize-35-r2-061,issuer5,x05,4,"[""d05""]",2,61.0,61.0002,61.0083,0.0002,0.0081,201,True,61.0121,61.0306,86.7288,nan,eval-sanitize-35-r2-061,61.0266,0.0183,eval-sanitize-35-r2-061-9576k,61.0337,0.007,64.4674,3.4338,kind-worker5,3.4672,3,3,3,0,1,5,mixed,True,61.0436,3.4238,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",65.4922,76.9756,nan,1.0248,11.4834,15.9754,Succeeded,Complete,False
62,eval-sanitize-35-r2-062,issuer5,x05,4,"[""d05""]",2,62.0,62.0004,62.0969,0.0004,0.0965,201,True,62.104,62.1274,88.1649,nan,eval-sanitize-35-r2-062,62.1218,0.0249,eval-sanitize-35-r2-062-swhrs,62.1312,0.0094,63.646,1.5148,kind-worker2,1.6456,1,1,1,0,2,4,mixed,True,62.2674,1.3786,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",64.5916,75.9309,nan,0.9456,11.3393,13.9306,Succeeded,Complete,False
63,eval-sanitize-35-r2-063,issuer2,x02,4,"[""d02""]",2,63.0,63.0002,63.0637,0.0002,0.0634,201,True,63.0676,63.0936,86.5609,nan,eval-sanitize-35-r2-063,63.084,0.0203,eval-sanitize-35-r2-063-ppnx9,63.0917,0.0077,63.228,0.1363,kind-worker3,0.2278,0,0,0,0,0,0,none,False,nan,nan,,64.3257,75.596,nan,1.0977,11.2703,12.5957,Succeeded,Complete,False
64,eval-sanitize-35-r2-064,issuer1,x01,5,"[""d01""]",2,64.0,64.0002,64.0065,0.0002,0.0063,201,True,64.0116,64.0437,85.6188,nan,eval-sanitize-35-r2-064,64.031,0.0245,eval-sanitize-35-r2-064-fjmpq,64.0397,0.0088,64.2597,0.2199,kind-worker,0.2595,0,0,0,0,0,0,none,False,nan,nan,,65.2794,76.4114,nan,1.0197,11.132,12.4112,Succeeded,Complete,False
65,eval-sanitize-35-r2-065,issuer3,x03,3,"[""d03""]",2,65.0,65.0002,65.0076,0.0002,0.0075,201,True,65.0117,65.0343,88.6093,nan,eval-sanitize-35-r2-065,65.0275,0.0199,eval-sanitize-35-r2-065-6k8sz,65.0341,0.0066,65.1971,0.1631,kind-worker4,0.197,0,0,0,0,0,0,none,False,nan,nan,,66.5978,77.8814,nan,1.4007,11.2836,12.8812,Succeeded,Complete,False
66,eval-sanitize-35-r2-066,issuer7,x07,8,"[""d07""]",2,66.0,66.0003,66.0084,0.0003,0.0081,201,True,66.0118,66.0333,88.9728,nan,eval-sanitize-35-r2-066,66.027,0.0187,eval-sanitize-35-r2-066-ncfps,66.0331,0.006,66.0921,0.059,kind-worker,0.0919,0,0,0,0,0,0,none,False,nan,nan,,67.2848,78.4245,nan,1.1927,11.1397,12.4242,Succeeded,Complete,False
67,eval-sanitize-35-r2-067,issuer2,x02,4,"[""d02""]",2,67.0,67.0002,67.0078,0.0002,0.0076,201,True,67.0114,67.0325,89.6591,nan,eval-sanitize-35-r2-067,67.0264,0.0186,eval-sanitize-35-r2-067-2hxwr,67.0323,0.0059,67.0951,0.0628,kind-worker5,0.0949,0,0,0,0,0,0,none,False,nan,nan,,68.5059,79.6438,nan,1.4108,11.1379,12.6436,Succeeded,Complete,False
68,eval-sanitize-35-r2-068,issuer9,x09,4,"[""d09""]",2,68.0,68.0002,68.0191,0.0002,0.0189,201,True,68.0244,68.0475,89.7597,nan,eval-sanitize-35-r2-068,68.0403,0.0212,eval-sanitize-35-r2-068-6srgg,68.0474,0.0071,68.0912,0.0438,kind-worker4,0.0911,0,0,0,0,0,0,none,False,nan,nan,,68.5984,79.8791,nan,0.5072,11.2807,11.8789,Succeeded,Complete,False
69,eval-sanitize-35-r2-069,issuer10,x10,5,"[""d10""]",2,69.0,69.0003,69.0222,0.0003,0.0219,201,True,69.0274,69.0514,90.3119,nan,eval-sanitize-35-r2-069,69.044,0.0218,eval-sanitize-35-r2-069-smlf2,69.0495,0.0055,69.1617,0.1121,kind-worker4,0.1613,0,0,0,0,0,0,none,False,nan,nan,,70.6055,81.7832,nan,1.4439,11.1777,12.7829,Succeeded,Complete,False
70,eval-sanitize-35-r2-070,issuer2,x02,4,"[""d02""]",2,70.0,70.0004,70.0204,0.0004,0.02,201,True,70.0241,70.047,90.5818,nan,eval-sanitize-35-r2-070,70.0388,0.0184,eval-sanitize-35-r2-070-fcz9v,70.0452,0.0064,70.0938,0.0486,kind-worker3,0.0934,0,0,0,0,0,0,none,False,nan,nan,,71.3355,82.506,nan,1.2417,11.1705,12.5055,Succeeded,Complete,False
71,eval-sanitize-35-r2-071,issuer7,x07,8,"[""d07""]",2,71.0,71.0007,71.0143,0.0007,0.0137,201,True,71.0181,71.039,91.0101,nan,eval-sanitize-35-r2-071,71.034,0.0197,eval-sanitize-35-r2-071-g9xvn,71.0406,0.0066,71.0915,0.0508,kind-worker,0.0908,0,0,0,0,0,0,none,False,nan,nan,,72.3134,83.5281,nan,1.222,11.2147,12.5274,Succeeded,Complete,False
72,eval-sanitize-35-r2-072,issuer8,x08,3,"[""d08""]",2,72.0,72.0001,72.0079,0.0001,0.0078,201,True,72.011,72.031,91.2603,nan,eval-sanitize-35-r2-072,72.0278,0.02,eval-sanitize-35-r2-072-ktwdl,72.0349,0.0071,72.0945,0.0596,kind-worker5,0.0944,0,0,0,0,0,0,none,False,nan,nan,,73.519,84.6644,nan,1.4245,11.1453,12.6643,Succeeded,Complete,False
73,eval-sanitize-35-r2-073,issuer3,x03,3,"[""d03""]",2,73.0,73.0002,73.0064,0.0002,0.0062,201,True,73.0102,73.0331,91.3282,nan,eval-sanitize-35-r2-073,73.0247,0.0183,eval-sanitize-35-r2-073-4g48s,73.0309,0.0062,73.057,0.0262,kind-worker4,0.0568,0,0,0,0,0,0,none,False,nan,nan,,73.6472,84.7821,nan,0.5902,11.1348,11.7819,Succeeded,Complete,False
74,eval-sanitize-35-r2-074,issuer9,x09,4,"[""d09""]",2,74.0,74.0001,74.0948,0.0001,0.0947,201,True,74.0989,74.1214,91.7119,nan,eval-sanitize-35-r2-074,74.1152,0.0204,eval-sanitize-35-r2-074-hm6pj,74.1234,0.0082,74.3984,0.275,kind-worker4,0.3984,0,0,0,0,0,0,none,False,nan,nan,,75.6754,86.8618,nan,1.2769,11.1864,12.8617,Succeeded,Complete,False
75,eval-sanitize-35-r2-075,issuer7,x07,8,"[""d07""]",2,75.0,75.0001,75.0977,0.0001,0.0976,201,True,75.1026,75.122,92.0675,nan,eval-sanitize-35-r2-075,75.1166,0.0188,eval-sanitize-35-r2-075-hbfmx,75.1235,0.007,75.3959,0.2724,kind-worker,0.3958,0,0,0,0,0,0,none,False,nan,nan,,76.3234,87.4956,nan,0.9274,11.1722,12.4955,Succeeded,Complete,False
76,eval-sanitize-35-r2-076,issuer8,x08,3,"[""d08""]",2,76.0,76.0004,76.1025,0.0004,0.1021,201,True,76.1058,76.1259,91.8605,nan,eval-sanitize-35-r2-076,76.1215,0.019,eval-sanitize-35-r2-076-mvcqv,77.0577,0.9362,77.2173,0.1597,kind-worker5,1.2169,0,0,0,0,0,0,none,False,nan,nan,,78.5657,89.6852,nan,1.3484,11.1195,13.6848,Succeeded,Complete,False
77,eval-sanitize-35-r2-077,issuer5,x05,4,"[""d05""]",2,77.0,77.0002,77.0231,0.0002,0.0229,201,True,77.0271,77.0478,94.716,nan,eval-sanitize-35-r2-077,77.0416,0.0184,eval-sanitize-35-r2-077-ggm2h,80.6076,3.566,80.6598,0.0522,kind-worker3,3.6595,0,0,0,0,0,0,none,False,nan,nan,,81.3838,92.6831,nan,0.724,11.2993,15.6829,Succeeded,Complete,False
78,eval-sanitize-35-r2-078,issuer8,x08,3,"[""d08""]",2,78.0,78.0003,78.0945,0.0003,0.0942,201,True,78.0979,78.1161,95.7225,nan,eval-sanitize-35-r2-078,78.1121,0.0177,eval-sanitize-35-r2-078-2969g,81.7674,3.6553,81.8623,0.0949,kind-worker5,3.862,0,0,0,0,0,0,none,False,nan,nan,,82.5618,93.7149,nan,0.6995,11.1531,15.7146,Succeeded,Complete,False
79,eval-sanitize-35-r2-079,issuer8,x08,3,"[""d08""]",2,79.0,79.0001,79.0075,0.0001,0.0074,201,True,79.0121,79.0311,96.7267,nan,eval-sanitize-35-r2-079,79.0261,0.0186,eval-sanitize-35-r2-079-4jfr7,82.5628,3.5367,82.7598,0.197,kind-worker5,3.7597,0,0,0,0,0,0,none,False,nan,nan,,83.567,94.8327,nan,0.8072,11.2656,15.8326,Succeeded,Complete,False
80,eval-sanitize-35-r2-080,issuer7,x07,8,"[""d07""]",2,80.0,80.0004,80.0644,0.0004,0.0639,201,True,80.0706,80.091,98.43,nan,eval-sanitize-35-r2-080,80.0867,0.0224,eval-sanitize-35-r2-080-2x6z5,83.8146,3.7279,83.9971,0.1825,kind-worker,3.9966,0,0,0,0,0,0,none,False,nan,nan,,85.3591,96.5816,nan,1.362,11.2225,16.5812,Succeeded,Complete,False
81,eval-sanitize-35-r2-081,issuer7,x07,8,"[""d07""]",2,81.0,81.0005,81.0077,0.0005,0.0072,201,True,81.0125,81.0324,98.4237,nan,eval-sanitize-35-r2-081,81.0284,0.0207,eval-sanitize-35-r2-081-6jf8n,84.5083,3.4799,84.5933,0.085,kind-worker,3.5928,0,0,0,0,0,0,none,False,nan,nan,,85.3488,96.5358,nan,0.7555,11.1871,15.5353,Succeeded,Complete,False
82,eval-sanitize-35-r2-082,issuer10,x10,5,"[""d10""]",2,82.0,82.0003,82.0185,0.0003,0.0182,201,True,82.0222,82.0416,98.7707,nan,eval-sanitize-35-r2-082,82.0373,0.0187,eval-sanitize-35-r2-082-558zq,85.0575,3.0202,85.1085,0.051,kind-worker4,3.1082,0,0,0,0,0,0,none,False,nan,nan,,85.7178,96.855,nan,0.6093,11.1372,14.8547,Succeeded,Complete,False
83,eval-sanitize-35-r2-083,issuer2,x02,4,"[""d02""]",2,83.0,83.0005,83.0228,0.0005,0.0223,201,True,83.0274,83.0461,100.4664,nan,eval-sanitize-35-r2-083,83.0413,0.0185,eval-sanitize-35-r2-083-w4w74,85.9191,2.8778,86.0613,0.1422,kind-worker3,3.0608,0,0,0,0,0,0,none,False,nan,nan,,87.3998,98.5553,nan,1.3385,11.1555,15.5548,Succeeded,Complete,False
84,eval-sanitize-35-r2-084,issuer5,x05,4,"[""d05""]",2,84.0,84.0002,84.0938,0.0002,0.0937,201,True,84.098,84.1171,100.6962,nan,eval-sanitize-35-r2-084,84.1127,0.0189,eval-sanitize-35-r2-084-lkp45,86.8101,2.6975,86.8541,0.0439,kind-worker2,2.8539,0,0,0,0,0,0,none,False,nan,nan,,87.6346,98.7704,nan,0.7805,11.1358,14.7703,Succeeded,Complete,False
85,eval-sanitize-35-r2-085,issuer8,x08,3,"[""d08""]",2,85.0,85.0003,85.0193,0.0003,0.019,201,True,85.0279,85.0473,101.6599,nan,eval-sanitize-35-r2-085,85.0431,0.0238,eval-sanitize-35-r2-085-8n86m,87.9153,2.8722,87.9986,0.0833,kind-worker5,2.9983,0,0,0,0,0,0,none,False,nan,nan,,88.5762,99.7051,nan,0.5776,11.1289,14.7049,Succeeded,Complete,False
86,eval-sanitize-35-r2-086,issuer7,x07,8,"[""d07""]",2,86.0,86.0003,86.0138,0.0003,0.0135,201,True,86.0188,86.0379,102.4382,nan,eval-sanitize-35-r2-086,86.0318,0.0181,eval-sanitize-35-r2-086-fz6d9,88.5071,2.4753,88.5889,0.0818,kind-worker,2.5887,0,0,0,0,0,0,none,False,nan,nan,,89.3765,100.5666,nan,0.7876,11.1901,14.5664,Succeeded,Complete,False
87,eval-sanitize-35-r2-087,issuer4,x04,5,"[""d04""]",2,87.0,87.0003,87.0917,0.0003,0.0914,201,True,87.0978,87.1189,103.4849,nan,eval-sanitize-35-r2-087,87.1149,0.0233,eval-sanitize-35-r2-087-dxcbt,89.1068,1.9918,89.1363,0.0295,kind-worker3,2.136,0,0,0,0,0,0,none,False,nan,nan,,90.4108,101.6648,nan,1.2745,11.254,14.6645,Succeeded,Complete,False
88,eval-sanitize-35-r2-088,issuer8,x08,3,"[""d08""]",2,88.0,88.0001,88.0105,0.0001,0.0104,201,True,88.0142,88.033,103.6639,nan,eval-sanitize-35-r2-088,88.0299,0.0194,eval-sanitize-35-r2-088-tgxd2,89.7069,1.677,89.8198,0.1129,kind-worker5,1.8197,0,0,0,0,0,0,none,False,nan,nan,,90.5883,101.752,nan,0.7684,11.1638,13.7519,Succeeded,Complete,False
89,eval-sanitize-35-r2-089,issuer10,x10,5,"[""d10""]",2,89.0,89.0001,89.0065,0.0001,0.0064,201,True,89.0106,89.0333,104.8027,nan,eval-sanitize-35-r2-089,89.0268,0.0204,eval-sanitize-35-r2-089-n5wt6,90.1163,1.0895,90.2939,0.1776,kind-worker4,1.2939,0,0,0,0,0,0,none,False,nan,nan,,91.7153,102.8758,nan,1.4213,11.1606,13.8758,Succeeded,Complete,False
90,eval-sanitize-35-r2-090,issuer8,x08,3,"[""d08""]",2,90.0,90.0003,90.0215,0.0003,0.0212,201,True,90.0273,90.0452,104.6703,nan,eval-sanitize-35-r2-090,90.0419,0.0204,eval-sanitize-35-r2-090-w9zs4,90.6577,0.6158,90.8935,0.2358,kind-worker5,0.8932,0,0,0,0,0,0,none,False,nan,nan,,91.589,102.7143,nan,0.6955,11.1253,12.7141,Succeeded,Complete,False
91,eval-sanitize-35-r2-091,issuer2,x02,4,"[""d02""]",2,91.0,91.0004,91.0067,0.0004,0.0064,201,True,91.0151,91.0332,105.7123,nan,eval-sanitize-35-r2-091,91.0293,0.0225,eval-sanitize-35-r2-091-vrg9m,91.3572,0.328,91.4789,0.1217,kind-worker2,0.4786,0,0,0,0,0,0,none,False,nan,nan,,92.6845,103.9344,nan,1.2056,11.2499,12.9341,Succeeded,Complete,False
92,eval-sanitize-35-r2-092,issuer10,x10,5,"[""d10""]",2,92.0,92.0003,92.0615,0.0003,0.0613,201,True,92.0716,92.0912,106.7996,nan,eval-sanitize-35-r2-092,92.086,0.0245,eval-sanitize-35-r2-092-5tk4d,92.1587,0.0727,92.3014,0.1427,kind-worker4,0.3011,0,0,0,0,0,0,none,False,nan,nan,,93.7238,104.8564,nan,1.4224,11.1325,12.8561,Succeeded,Complete,False
93,eval-sanitize-35-r2-093,issuer3,x03,3,"[""d03""]",2,93.0,93.0003,93.1162,0.0003,0.1159,201,True,93.1222,93.1415,107.8042,nan,eval-sanitize-35-r2-093,93.137,0.0209,eval-sanitize-35-r2-093-hpdmz,93.2087,0.0717,93.2895,0.0808,kind-worker4,0.2892,0,0,0,0,0,0,none,False,nan,nan,,94.7257,105.9367,nan,1.4362,11.211,12.9364,Succeeded,Complete,False
94,eval-sanitize-35-r2-094,issuer8,x08,3,"[""d08""]",2,94.0,94.0003,94.1176,0.0003,0.1173,201,True,94.1242,94.1473,108.6779,nan,eval-sanitize-35-r2-094,94.1394,0.0218,eval-sanitize-35-r2-094-b7qrt,94.1448,0.0055,94.261,0.1161,kind-worker5,0.2607,0,0,0,0,0,0,none,False,nan,nan,,95.6041,106.8443,nan,1.3432,11.2402,12.844,Succeeded,Complete,False
95,eval-sanitize-35-r2-095,issuer5,x05,4,"[""d05""]",2,95.0,95.0005,95.006,0.0005,0.0055,201,True,95.0109,95.0309,109.5085,nan,eval-sanitize-35-r2-095,95.0245,0.0185,eval-sanitize-35-r2-095-kxxtv,95.0326,0.0081,95.1958,0.1632,kind-worker3,0.1953,0,0,0,0,0,0,none,False,nan,nan,,96.4245,107.5438,nan,1.2288,11.1193,12.5434,Succeeded,Complete,False
96,eval-sanitize-35-r2-096,issuer10,x10,5,"[""d10""]",2,96.0,96.0003,96.0142,0.0003,0.0139,201,True,96.0177,96.0404,109.8128,nan,eval-sanitize-35-r2-096,96.0335,0.0193,eval-sanitize-35-r2-096-vk69v,96.0399,0.0064,96.0595,0.0196,kind-worker4,0.0591,0,0,0,0,0,0,none,False,nan,nan,,96.735,107.8621,nan,0.6756,11.1271,11.8618,Succeeded,Complete,False
97,eval-sanitize-35-r2-097,issuer8,x08,3,"[""d08""]",2,97.0,97.0004,97.0077,0.0004,0.0073,201,True,97.0115,97.0323,110.6887,nan,eval-sanitize-35-r2-097,97.0258,0.0181,eval-sanitize-35-r2-097-tk8cf,97.0322,0.0064,97.056,0.0238,kind-worker5,0.0556,0,0,0,0,0,0,none,False,nan,nan,,98.6144,108.8669,nan,1.5585,10.2525,11.8666,Succeeded,Complete,False
98,eval-sanitize-35-r2-098,issuer1,x01,5,"[""d01""]",2,98.0,98.0003,98.0128,0.0003,0.0125,201,True,98.0182,98.0384,143.658,nan,eval-sanitize-35-r2-098,98.0326,0.0198,eval-sanitize-35-r2-098-hxpc8,98.0395,0.0069,129.8535,31.814,kind-worker,31.8531,5,5,5,0,2,4,mixed,True,98.0518,31.8017,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",130.4557,141.6342,nan,0.6022,11.1784,43.6338,Succeeded,Complete,False
99,eval-sanitize-35-r2-099,issuer7,x07,8,"[""d07""]",2,99.0,99.0003,99.0079,0.0003,0.0076,201,True,99.0118,99.0338,nan,nan,eval-sanitize-35-r2-099,99.0273,0.0194,eval-sanitize-35-r2-099-k5wzn,99.0336,0.0063,131.8677,32.834,kind-worker4,32.8673,5,4,5,0,0,6,mixed,True,99.0389,32.8287,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",132.8277,144.0457,nan,0.9601,11.2179,45.0454,Succeeded,Scheduled,False
