task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
47,eval-sanitize-5-r3-047,issuer8,x08,5,"[""d08""]",3,47.0,47.0004,47.0557,0.0004,0.0553,201,True,47.0596,47.0821,83.2164,nan,eval-sanitize-5-r3-047,47.0754,0.0197,eval-sanitize-5-r3-047-vt6lh,47.0806,0.0052,57.008,9.9274,kind-worker2,10.0077,6,5,6,0,0,6,mixed,True,47.0871,9.9209,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",58.4075,79.7086,nan,1.3995,21.3011,32.7082,Succeeded,Complete,False
48,eval-sanitize-5-r3-048,issuer6,x06,3,"[""d06""]",3,48.0,48.0002,48.0087,0.0002,0.0085,201,True,48.0124,48.0368,80.6769,nan,eval-sanitize-5-r3-048,48.0293,0.0206,eval-sanitize-5-r3-048-hq6r4,48.0366,0.0073,57.0189,8.9822,kind-worker2,9.0186,6,5,6,0,0,6,mixed,True,48.0432,8.9757,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",58.3907,79.7154,nan,1.3719,21.3247,31.7151,Succeeded,Complete,False
49,eval-sanitize-5-r3-049,issuer8,x08,5,"[""d08""]",3,49.0,49.0001,49.0775,0.0001,0.0774,201,True,49.0833,49.1078,83.4185,nan,eval-sanitize-5-r3-049,49.0995,0.022,eval-sanitize-5-r3-049-pxkc8,49.1057,0.0062,57.1073,8.0016,kind-worker2,8.1072,6,5,6,0,0,6,mixed,True,49.1138,7.9935,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",58.3838,79.6867,nan,1.2766,21.3029,30.6867,Succeeded,Complete,False
50,eval-sanitize-5-r3-050,issuer7,x07,4,"[""d07""]",3,50.0,50.0003,50.0643,0.0003,0.064,201,True,50.0698,50.0891,83.1292,nan,eval-sanitize-5-r3-050,50.0847,0.0204,eval-sanitize-5-r3-050-4pxv4,50.0924,0.0078,57.2629,7.1705,kind-worker2,7.2626,6,5,6,0,0,6,mixed,True,50.0978,7.1651,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",58.3693,79.7016,nan,1.1064,21.3323,29.7013,Succeeded,Complete,False
51,eval-sanitize-5-r3-051,issuer10,x10,5,"[""d10""]",3,51.0,51.0005,51.1254,0.0005,0.1249,201,True,51.1305,51.1516,77.6791,nan,eval-sanitize-5-r3-051,51.1449,0.0196,eval-sanitize-5-r3-051-pf5rd,51.1497,0.0048,53.4287,2.2789,kind-worker,2.4282,1,0,1,0,0,6,taint,True,51.1564,2.2722,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",54.7778,75.897,nan,1.3491,21.1192,24.8965,Succeeded,Complete,False
52,eval-sanitize-5-r3-052,issuer8,x08,5,"[""d08""]",3,52.0,52.0003,52.0071,0.0003,0.0068,201,True,52.0105,52.0296,83.4646,nan,eval-sanitize-5-r3-052,52.0257,0.0186,eval-sanitize-5-r3-052-s44gx,52.0954,0.0698,57.2665,5.1711,kind-worker2,5.2663,6,5,6,0,0,6,mixed,True,52.1014,5.1652,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",58.3979,79.7297,nan,1.1313,21.3318,27.7295,Succeeded,Complete,False
53,eval-sanitize-5-r3-053,issuer5,x05,7,"[""d05""]",3,53.0,53.0003,53.0163,0.0003,0.016,201,True,53.0222,53.041,78.5624,nan,eval-sanitize-5-r3-053,53.0359,0.0196,eval-sanitize-5-r3-053-hw66n,54.0468,1.0109,55.3173,1.2705,kind-worker5,2.3171,3,3,3,0,1,5,mixed,True,54.0563,1.261,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",56.3545,77.6644,nan,1.0372,21.3098,24.6641,Succeeded,Complete,False
54,eval-sanitize-5-r3-054,issuer3,x03,5,"[""d03""]",3,54.0,54.0003,54.0482,0.0003,0.0479,201,True,54.0564,54.0785,85.0358,nan,eval-sanitize-5-r3-054,54.0733,0.0251,eval-sanitize-5-r3-054-75t45,55.5796,1.5063,59.3134,3.7338,kind-worker3,5.3131,7,7,7,0,2,4,mixed,True,55.6175,3.696,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",60.4311,81.6771,nan,1.1177,21.246,27.6768,Succeeded,Complete,False
55,eval-sanitize-5-r3-055,issuer6,x06,3,"[""d06""]",3,55.0,55.0002,55.0084,0.0002,0.0082,201,True,55.014,55.0509,83.1253,nan,eval-sanitize-5-r3-055,55.0423,0.034,eval-sanitize-5-r3-055-qw5nh,56.5164,1.4741,57.6185,1.1021,kind-worker2,2.6183,2,2,2,0,2,4,mixed,True,56.6059,1.0126,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",58.3517,79.722,nan,0.7332,21.3703,24.7218,Succeeded,Complete,False
56,eval-sanitize-5-r3-056,issuer6,x06,3,"[""d06""]",3,56.0,56.0003,56.0073,0.0003,0.007,201,True,56.0136,56.037,83.3175,nan,eval-sanitize-5-r3-056,56.0321,0.0248,eval-sanitize-5-r3-056-5l8ns,57.4225,1.3904,57.6053,0.1828,kind-worker2,1.605,0,0,0,0,0,0,none,False,nan,nan,,58.3769,79.6427,nan,0.7715,21.2659,23.6424,Succeeded,Complete,False
57,eval-sanitize-5-r3-057,issuer8,x08,5,"[""d08""]",3,57.0,57.0003,57.0083,0.0003,0.008,201,True,57.0156,57.0415,84.3166,nan,eval-sanitize-5-r3-057,57.0342,0.0259,eval-sanitize-5-r3-057-h9p8l,58.5198,1.4856,58.6161,0.0963,kind-worker2,1.6158,0,0,0,0,0,0,none,False,nan,nan,,59.3762,80.7361,nan,0.7601,21.3599,23.7358,Succeeded,Complete,False
58,eval-sanitize-5-r3-058,issuer4,x04,6,"[""d04""]",3,58.0,58.0001,58.0069,0.0001,0.0068,201,True,58.0128,58.0356,88.4853,nan,eval-sanitize-5-r3-058,58.0313,0.0243,eval-sanitize-5-r3-058-wpdk8,59.0134,0.9821,63.8661,4.8527,kind-worker4,5.866,9,9,9,0,3,3,mixed,True,59.1218,4.7442,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",65.2059,86.3922,nan,1.3398,21.1863,28.3921,Succeeded,Complete,False
59,eval-sanitize-5-r3-059,issuer10,x10,5,"[""d10""]",3,59.0,59.0003,59.0126,0.0003,0.0123,201,True,59.0165,59.0396,88.5348,nan,eval-sanitize-5-r3-059,59.0346,0.022,eval-sanitize-5-r3-059-fjxgv,59.7744,0.7397,63.9169,4.1425,kind-worker4,4.9166,7,7,7,0,3,3,mixed,True,59.7949,4.122,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",65.1907,86.4299,nan,1.2738,21.2392,27.4296,Succeeded,Complete,False
60,eval-sanitize-5-r3-060,issuer6,x06,3,"[""d06""]",3,60.0,60.0001,60.0506,0.0001,0.0504,201,True,60.1137,60.1301,86.3209,nan,eval-sanitize-5-r3-060,60.3051,0.2546,eval-sanitize-5-r3-060-nng52,60.5539,0.2487,60.6767,0.1229,kind-worker3,0.6766,0,0,0,0,0,0,none,False,nan,nan,,61.3686,82.6292,nan,0.6919,21.2605,22.6291,Succeeded,Complete,False
61,eval-sanitize-5-r3-061,issuer6,x06,3,"[""d06""]",3,61.0,61.0005,61.0087,0.0005,0.0083,201,True,61.0128,61.0377,86.9958,nan,eval-sanitize-5-r3-061,61.0327,0.024,eval-sanitize-5-r3-061-frx6c,61.1484,0.1157,61.1628,0.0144,kind-worker3,0.1623,0,0,0,0,0,0,none,False,nan,nan,,62.46,83.7105,nan,1.2972,21.2505,22.7101,Succeeded,Complete,False
62,eval-sanitize-5-r3-062,issuer4,x04,6,"[""d04""]",3,62.0,62.001,62.0099,0.001,0.0089,201,True,62.0127,62.0348,88.511,nan,eval-sanitize-5-r3-062,62.033,0.0231,eval-sanitize-5-r3-062-bm7m8,62.0384,0.0055,63.9252,1.8868,kind-worker4,1.9242,3,3,3,0,1,5,mixed,True,65.4739,-1.5487,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",65.2026,86.4225,nan,1.2774,21.2199,24.4216,Succeeded,Complete,False
63,eval-sanitize-5-r3-063,issuer3,x03,5,"[""d03""]",3,63.0,63.0022,63.0266,0.0022,0.0244,201,True,63.0363,63.0678,88.7729,nan,eval-sanitize-5-r3-063,63.0534,0.0268,eval-sanitize-5-r3-063-6vvxd,63.0666,0.0132,63.0784,0.0117,kind-worker3,0.0762,0,0,0,0,0,0,none,False,nan,nan,,64.3736,85.6018,nan,1.2952,21.2282,22.5996,Succeeded,Complete,False
64,eval-sanitize-5-r3-064,issuer3,x03,5,"[""d03""]",3,64.0,64.0007,64.3224,0.0007,0.3217,201,True,64.3228,64.3258,103.8569,nan,eval-sanitize-5-r3-064,64.3298,0.0074,eval-sanitize-5-r3-064-52s2b,64.3248,-0.005,78.7483,14.4235,kind-worker,14.7476,3,3,3,0,1,5,mixed,True,65.5251,13.2232,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",79.6197,101.9633,nan,0.8714,22.3437,37.9626,Succeeded,Complete,False
65,eval-sanitize-5-r3-065,issuer3,x03,5,"[""d03""]",3,65.0,65.0029,65.0245,0.0029,0.0215,201,True,65.0287,65.046,102.8501,nan,eval-sanitize-5-r3-065,65.0415,0.017,eval-sanitize-5-r3-065-5htdw,65.0505,0.009,78.7314,13.6809,kind-worker,13.7284,3,3,3,0,1,5,mixed,True,65.5273,13.2041,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",79.6405,100.8995,nan,0.9091,21.259,35.8966,Succeeded,Complete,False
66,eval-sanitize-5-r3-066,issuer5,x05,7,"[""d05""]",3,66.0,66.0001,66.0253,0.0001,0.0252,201,True,66.0286,66.0481,105.6739,nan,eval-sanitize-5-r3-066,66.0449,0.0195,eval-sanitize-5-r3-066-m4dq9,66.0511,0.0063,82.8049,16.7538,kind-worker2,16.8048,11,11,11,0,1,5,mixed,True,66.0603,16.7446,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",83.4488,104.7872,nan,0.6439,21.3384,38.7871,Succeeded,Complete,False
67,eval-sanitize-5-r3-067,issuer1,x01,2,"[""d01""]",3,67.0,67.0005,67.0161,0.0005,0.0157,201,True,67.0792,67.0992,102.86,nan,eval-sanitize-5-r3-067,67.0946,0.0785,eval-sanitize-5-r3-067-v5qdg,67.1022,0.0076,78.7609,11.6587,kind-worker,11.7604,3,3,3,0,1,5,mixed,True,67.112,11.6489,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",79.6335,101.9565,nan,0.8726,22.323,34.956,Succeeded,Complete,False
68,eval-sanitize-5-r3-068,issuer9,x09,3,"[""d09""]",3,68.0,68.0003,68.009,0.0003,0.0087,201,True,68.0128,68.0382,102.8629,nan,eval-sanitize-5-r3-068,68.0292,0.0202,eval-sanitize-5-r3-068-j64z4,68.0366,0.0074,78.7631,10.7265,kind-worker,10.7628,3,3,3,0,1,5,mixed,True,68.0467,10.7164,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",79.6263,101.969,nan,0.8632,22.3427,33.9686,Succeeded,Complete,False
69,eval-sanitize-5-r3-069,issuer5,x05,7,"[""d05""]",3,69.0,69.0006,69.0079,0.0006,0.0073,201,True,69.0134,69.0374,105.6689,nan,eval-sanitize-5-r3-069,69.0297,0.0218,eval-sanitize-5-r3-069-mdmbq,69.0373,0.0076,82.8915,13.8542,kind-worker2,13.891,8,7,8,0,0,6,mixed,True,69.0438,13.8478,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.4553,104.8984,nan,0.5637,21.4431,35.8978,Succeeded,Complete,False
70,eval-sanitize-5-r3-070,issuer7,x07,4,"[""d07""]",3,70.0,70.0006,70.0159,0.0006,0.0154,201,True,70.0212,70.0429,105.6622,nan,eval-sanitize-5-r3-070,70.036,0.0201,eval-sanitize-5-r3-070-cq4j6,70.0441,0.0082,81.0049,10.9608,kind-worker5,11.0044,4,3,4,0,0,6,mixed,True,70.0505,10.9544,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.4471,103.737,nan,1.4421,21.2899,33.7364,Succeeded,Complete,False
71,eval-sanitize-5-r3-071,issuer4,x04,6,"[""d04""]",3,71.0,71.0005,71.0766,0.0005,0.0761,201,True,71.0806,71.1054,113.5594,nan,eval-sanitize-5-r3-071,71.0981,0.0214,eval-sanitize-5-r3-071-kqjxw,71.1052,0.0071,90.3016,19.1964,kind-worker4,19.3011,16,15,16,0,0,6,mixed,True,71.1117,19.1899,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",92.3868,112.6013,nan,2.0852,20.2145,41.6008,Succeeded,Complete,False
72,eval-sanitize-5-r3-072,issuer5,x05,7,"[""d05""]",3,72.0,72.0004,72.0084,0.0004,0.0081,201,True,72.0126,72.0382,107.7218,nan,eval-sanitize-5-r3-072,72.0293,0.0209,eval-sanitize-5-r3-072-hc89z,72.036,0.0067,83.0011,10.9652,kind-worker2,11.0008,8,7,8,0,0,6,mixed,True,72.0426,10.9586,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",84.5581,105.7983,nan,1.557,21.2401,33.7979,Succeeded,Complete,False
73,eval-sanitize-5-r3-073,issuer2,x02,6,"[""d02""]",3,73.0,73.0003,73.0109,0.0003,0.0106,201,True,73.0146,73.1148,113.7353,nan,eval-sanitize-5-r3-073,73.106,0.0951,eval-sanitize-5-r3-073-gs64b,73.113,0.007,90.4866,17.3736,kind-worker3,17.4863,17,16,17,0,0,6,mixed,True,73.1194,17.3673,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.5421,112.9222,nan,1.0554,21.3801,39.9219,Succeeded,Complete,False
74,eval-sanitize-5-r3-074,issuer10,x10,5,"[""d10""]",3,74.0,74.0003,74.0124,0.0003,0.0121,201,True,74.0175,74.0402,107.7178,nan,eval-sanitize-5-r3-074,74.0323,0.0199,eval-sanitize-5-r3-074-jw748,74.039,0.0067,83.3992,9.3602,kind-worker2,9.3989,6,5,6,0,0,6,mixed,True,74.0457,9.3535,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",84.5737,105.7921,nan,1.1745,21.2183,31.7918,Succeeded,Complete,False
75,eval-sanitize-5-r3-075,issuer7,x07,4,"[""d07""]",3,75.0,75.0002,75.0097,0.0002,0.0095,201,True,75.017,75.0399,105.6493,nan,eval-sanitize-5-r3-075,75.0319,0.0223,eval-sanitize-5-r3-075-hbfl7,75.0385,0.0066,80.9057,5.8672,kind-worker5,5.9055,4,3,4,0,0,6,mixed,True,75.0452,5.8605,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.4332,103.7312,nan,1.5275,21.298,28.731,Succeeded,Complete,False
76,eval-sanitize-5-r3-076,issuer1,x01,2,"[""d01""]",3,76.0,76.0003,76.0322,0.0003,0.0319,201,True,76.0374,76.0607,103.8632,nan,eval-sanitize-5-r3-076,76.0544,0.0222,eval-sanitize-5-r3-076-sznhs,76.0599,0.0054,79.0629,3.0031,kind-worker,3.0626,1,0,1,0,0,6,taint,True,76.066,2.997,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",80.6444,101.9505,nan,1.5815,21.3061,25.9502,Succeeded,Complete,False
77,eval-sanitize-5-r3-077,issuer4,x04,6,"[""d04""]",3,77.0,77.0001,77.0108,0.0001,0.0107,201,True,77.0159,77.0398,113.4214,nan,eval-sanitize-5-r3-077,77.0317,0.0209,eval-sanitize-5-r3-077-h8xrs,77.0389,0.0071,90.2889,13.25,kind-worker4,13.2887,15,14,15,0,0,6,mixed,True,77.0446,13.2442,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.3102,112.6093,nan,1.0214,21.2991,35.6092,Succeeded,Complete,False
78,eval-sanitize-5-r3-078,issuer5,x05,7,"[""d05""]",3,78.0,78.0004,78.1317,0.0004,0.1313,201,True,78.1368,78.1577,107.5826,nan,eval-sanitize-5-r3-078,78.1533,0.0215,eval-sanitize-5-r3-078-vwlmn,78.161,0.0078,83.2904,5.1294,kind-worker2,5.29,7,6,7,0,0,6,mixed,True,78.1708,5.1196,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",84.5655,105.8088,nan,1.2751,21.2433,27.8084,Succeeded,Complete,False
79,eval-sanitize-5-r3-079,issuer6,x06,3,"[""d06""]",3,79.0,79.0002,79.0446,0.0002,0.0443,201,True,79.0481,79.0819,103.8688,nan,eval-sanitize-5-r3-079,79.0714,0.0268,eval-sanitize-5-r3-079-nqcsh,79.0849,0.0135,79.1148,0.0299,kind-worker,0.1146,0,0,0,0,0,0,none,False,nan,nan,,80.6342,101.8625,nan,1.5194,21.2283,22.8622,Succeeded,Complete,False
80,eval-sanitize-5-r3-080,issuer2,x02,6,"[""d02""]",3,80.0,80.0005,80.0064,0.0005,0.0059,201,True,80.0113,80.0302,113.7254,nan,eval-sanitize-5-r3-080,80.0263,0.0199,eval-sanitize-5-r3-080-cnsf4,80.0332,0.0069,90.408,10.3748,kind-worker3,10.4075,14,14,14,0,1,5,mixed,True,80.0438,10.3642,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",91.5286,112.9162,nan,1.1206,21.3876,32.9158,Succeeded,Complete,False
81,eval-sanitize-5-r3-081,issuer8,x08,5,"[""d08""]",3,81.0,81.0005,81.0236,0.0005,0.0231,201,True,81.0281,81.0545,105.5648,nan,eval-sanitize-5-r3-081,81.0476,0.024,eval-sanitize-5-r3-081-klpx4,81.0543,0.0067,81.1872,0.1329,kind-worker5,0.1867,0,0,0,0,0,0,none,False,nan,nan,,82.4405,103.7238,nan,1.2533,21.2832,22.7233,Succeeded,Complete,False
82,eval-sanitize-5-r3-082,issuer9,x09,3,"[""d09""]",3,82.0,82.0004,82.0127,0.0004,0.0123,201,True,82.0178,82.0387,106.8915,nan,eval-sanitize-5-r3-082,82.0339,0.0212,eval-sanitize-5-r3-082-mjxgc,82.1755,0.1416,82.1869,0.0114,kind-worker,0.1865,0,0,0,0,0,0,none,False,nan,nan,,83.707,104.9007,nan,1.5201,21.1937,22.9004,Succeeded,Complete,False
83,eval-sanitize-5-r3-083,issuer3,x03,5,"[""d03""]",3,83.0,83.0012,83.1223,0.0012,0.1211,201,True,83.1363,83.1582,108.9264,nan,eval-sanitize-5-r3-083,83.1511,0.0288,eval-sanitize-5-r3-083-22dqt,83.6874,0.5362,83.7183,0.031,kind-worker,0.7171,0,0,0,0,0,0,none,False,nan,nan,,85.6443,106.8772,nan,1.926,21.2329,23.876,Succeeded,Complete,False
84,eval-sanitize-5-r3-084,issuer6,x06,3,"[""d06""]",3,84.0,84.0003,84.0442,0.0003,0.0439,201,True,84.0519,84.0759,108.5724,nan,eval-sanitize-5-r3-084,84.0696,0.0254,eval-sanitize-5-r3-084-grd8b,84.815,0.7454,84.8257,0.0107,kind-worker5,0.8254,0,0,0,0,0,0,none,False,nan,nan,,85.418,106.5716,nan,0.5923,21.1536,22.5713,Succeeded,Complete,False
85,eval-sanitize-5-r3-085,issuer1,x01,2,"[""d01""]",3,85.0,85.0002,85.0061,0.0002,0.0059,201,True,85.0108,85.0293,109.5773,nan,eval-sanitize-5-r3-085,85.0254,0.0193,eval-sanitize-5-r3-085-dbvjf,85.2891,0.2637,85.3036,0.0146,kind-worker5,0.3034,0,0,0,0,0,0,none,False,nan,nan,,86.4208,107.5999,nan,1.1172,21.1791,22.5997,Succeeded,Complete,False
86,eval-sanitize-5-r3-086,issuer4,x04,6,"[""d04""]",3,86.0,86.0011,86.0146,0.0011,0.0134,201,True,86.0193,86.0391,114.4142,nan,eval-sanitize-5-r3-086,86.0343,0.0197,eval-sanitize-5-r3-086-qzpxp,86.2496,0.2153,90.275,4.0254,kind-worker4,4.2739,3,3,3,0,1,5,mixed,True,86.2595,4.0155,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",91.3189,112.5632,nan,1.0439,21.2443,26.562,Succeeded,Complete,False
87,eval-sanitize-5-r3-087,issuer5,x05,7,"[""d05""]",3,87.0,87.0004,87.0061,0.0004,0.0057,201,True,87.0093,87.028,111.5758,nan,eval-sanitize-5-r3-087,87.0227,0.0166,eval-sanitize-5-r3-087-bcfcp,87.112,0.0893,87.1211,0.0091,kind-worker2,0.1207,0,0,0,0,0,0,none,False,nan,nan,,88.4813,109.6206,nan,1.3602,21.1393,22.6202,Succeeded,Complete,False
88,eval-sanitize-5-r3-088,issuer4,x04,6,"[""d04""]",3,88.0,88.0003,88.046,0.0003,0.0457,201,True,88.0523,88.0752,114.5362,nan,eval-sanitize-5-r3-088,88.0684,0.0224,eval-sanitize-5-r3-088-k22rl,88.0734,0.005,90.3157,2.2423,kind-worker4,2.3153,1,0,1,0,0,6,taint,True,88.0795,2.2361,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.2952,112.6155,nan,0.9795,21.3203,24.6152,Succeeded,Complete,False
89,eval-sanitize-5-r3-089,issuer9,x09,3,"[""d09""]",3,89.0,89.0002,89.024,0.0002,0.0238,201,True,89.0273,89.0486,114.527,nan,eval-sanitize-5-r3-089,89.0422,0.0182,eval-sanitize-5-r3-089-dvhmg,89.0485,0.0063,90.3172,1.2687,kind-worker4,1.317,1,0,1,0,0,6,taint,True,89.0549,1.2623,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.3022,112.6218,nan,0.985,21.3195,23.6216,Succeeded,Complete,False
90,eval-sanitize-5-r3-090,issuer2,x02,6,"[""d02""]",3,90.0,90.0002,90.0081,0.0002,0.0078,201,True,90.0121,90.0359,115.6025,nan,eval-sanitize-5-r3-090,90.0277,0.0196,eval-sanitize-5-r3-090-fh649,90.0349,0.0073,90.4154,0.3805,kind-worker3,0.4152,2,1,2,0,0,6,mixed,True,90.0412,0.3743,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.5213,113.9195,nan,1.1059,22.3982,23.9193,Succeeded,Complete,False
91,eval-sanitize-5-r3-091,issuer8,x08,5,"[""d08""]",3,91.0,91.0005,91.0677,0.0005,0.0672,201,True,91.0767,91.1069,115.6139,nan,eval-sanitize-5-r3-091,91.1021,0.0343,eval-sanitize-5-r3-091-jgl2d,91.1123,0.0103,91.1263,0.014,kind-worker3,0.1257,0,0,0,0,0,0,none,False,nan,nan,,92.5101,113.9269,nan,1.3838,21.4167,22.9263,Succeeded,Complete,False
92,eval-sanitize-5-r3-092,issuer9,x09,3,"[""d09""]",3,92.0,92.0002,92.0225,0.0002,0.0222,201,True,92.0265,92.0468,116.5093,nan,eval-sanitize-5-r3-092,92.0412,0.0188,eval-sanitize-5-r3-092-8xggr,92.0479,0.0066,92.0585,0.0106,kind-worker4,0.0583,0,0,0,0,0,0,none,False,nan,nan,,93.3054,114.5384,nan,1.2468,21.233,22.5381,Succeeded,Complete,False
93,eval-sanitize-5-r3-093,issuer9,x09,3,"[""d09""]",3,93.0,93.0003,93.0623,0.0003,0.062,201,True,93.0665,93.0874,117.5416,nan,eval-sanitize-5-r3-093,93.0828,0.0205,eval-sanitize-5-r3-093-85h2z,93.0907,0.0079,93.1021,0.0113,kind-worker4,0.1018,0,0,0,0,0,0,none,False,nan,nan,,94.3035,115.5805,nan,1.2014,21.277,22.5802,Succeeded,Complete,False
