task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
52,eval-conflicts-rho030-r6-052,issuer8,x08,4,"[""d08""]",6,52.0,52.0004,52.0064,0.0004,0.006,201,True,52.0099,52.0321,66.0968,nan,eval-conflicts-rho030-r6-052,52.0255,0.019,eval-conflicts-rho030-r6-052-zvdpm,52.032,0.0065,52.0535,0.0215,kind-worker,0.0531,0,0,0,0,0,0,none,False,nan,nan,,52.9266,64.15,nan,0.8731,11.2234,12.1496,Succeeded,Complete,False
53,eval-conflicts-rho030-r6-053,issuer3,x03,3,"[""d03""]",6,53.0,53.0003,53.0057,0.0003,0.0055,201,True,53.0092,53.0309,66.7995,nan,eval-conflicts-rho030-r6-053,53.0242,0.0184,eval-conflicts-rho030-r6-053-fxm9f,53.0304,0.0063,53.0543,0.0239,kind-worker5,0.054,0,0,0,0,0,0,none,False,nan,nan,,53.6783,64.7942,nan,0.6239,11.116,11.7939,Succeeded,Complete,False
54,eval-conflicts-rho030-r6-054,issuer5,x05,4,"[""d05""]",6,54.0,54.0,54.0079,0.0,0.0079,201,True,54.0127,54.0318,68.3051,nan,eval-conflicts-rho030-r6-054,54.0264,0.0185,eval-conflicts-rho030-r6-054-b747t,54.0352,0.0088,54.0524,0.0172,kind-worker2,0.0523,0,0,0,0,0,0,none,False,nan,nan,,55.2391,66.4271,nan,1.1867,11.188,12.427,Succeeded,Complete,False
55,eval-conflicts-rho030-r6-055,issuer5,x05,4,"[""d05""]",6,55.0,55.0003,55.0217,0.0003,0.0214,201,True,55.0268,55.06,69.8293,nan,eval-conflicts-rho030-r6-055,55.0504,0.0287,eval-conflicts-rho030-r6-055-xzvnd,55.059,0.0086,56.025,0.966,kind-worker3,1.0247,3,3,3,0,1,5,mixed,True,55.0814,0.9436,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",56.7341,67.9565,nan,0.7091,11.2224,12.9562,Succeeded,Complete,False
56,eval-conflicts-rho030-r6-056,issuer6,x06,2,"[""d06""]",6,56.0,56.0002,56.0065,0.0002,0.0063,201,True,56.0138,56.0394,69.8339,nan,eval-conflicts-rho030-r6-056,56.0309,0.0243,eval-conflicts-rho030-r6-056-lv4mb,56.0378,0.0069,56.0466,0.0088,kind-worker3,0.0464,0,0,0,0,0,0,none,False,nan,nan,,56.7278,67.9208,nan,0.6813,11.193,11.9206,Succeeded,Complete,False
57,eval-conflicts-rho030-r6-057,issuer8,x08,4,"[""d08""]",6,57.0,57.0,57.0072,0.0,0.0072,201,True,57.0152,57.0373,80.0125,nan,eval-conflicts-rho030-r6-057,57.0304,0.0231,eval-conflicts-rho030-r6-057-b64c9,57.0363,0.0059,65.6395,8.6032,kind-worker5,8.6395,4,4,4,0,1,5,mixed,True,57.0463,8.5932,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",66.7333,77.9916,nan,1.0938,11.2582,20.9915,Succeeded,Complete,False
58,eval-conflicts-rho030-r6-058,issuer8,x08,4,"[""d08""]",6,58.0,58.0,58.013,0.0,0.0129,201,True,58.0182,58.0413,79.8959,nan,eval-conflicts-rho030-r6-058,58.0327,0.0197,eval-conflicts-rho030-r6-058-fzvz4,58.039,0.0063,65.627,7.588,kind-worker5,7.627,4,4,4,0,1,5,mixed,True,58.0478,7.5792,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",66.7386,77.9533,nan,1.1116,11.2147,19.9533,Succeeded,Complete,False
59,eval-conflicts-rho030-r6-059,issuer2,x02,2,"[""d02""]",6,59.0,59.0005,59.0144,0.0005,0.0139,201,True,59.0182,59.0407,72.9489,nan,eval-conflicts-rho030-r6-059,59.0342,0.0198,eval-conflicts-rho030-r6-059-h2wc9,59.0406,0.0064,59.0499,0.0092,kind-worker3,0.0494,0,0,0,0,0,0,none,False,nan,nan,,59.7359,70.9112,nan,0.6861,11.1753,11.9107,Succeeded,Complete,False
60,eval-conflicts-rho030-r6-060,issuer3,x03,3,"[""d03""]",6,60.0,60.0001,60.0162,0.0001,0.0161,201,True,60.0728,60.0729,79.502,nan,eval-conflicts-rho030-r6-060,60.2186,0.2024,eval-conflicts-rho030-r6-060-drxlt,60.2242,0.0056,65.2293,5.0051,kind-worker4,5.2292,3,3,3,0,1,5,mixed,True,64.5229,0.7064,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",66.438,77.6319,nan,1.2087,11.1939,17.6318,Succeeded,Complete,False
61,eval-conflicts-rho030-r6-061,issuer8,x08,4,"[""d08""]",6,61.0,61.0014,61.0259,0.0014,0.0245,201,True,61.0493,61.0691,79.9151,nan,eval-conflicts-rho030-r6-061,61.0649,0.039,eval-conflicts-rho030-r6-061-twfz9,61.0748,0.0099,65.4322,4.3573,kind-worker5,4.4308,3,3,3,0,1,5,mixed,True,64.5244,0.9078,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",66.746,77.9614,nan,1.3138,11.2155,16.96,Succeeded,Complete,False
62,eval-conflicts-rho030-r6-062,issuer1,x01,2,"[""d01""]",6,62.0,62.0011,62.012,0.0011,0.0109,201,True,62.0156,62.0418,79.5078,nan,eval-conflicts-rho030-r6-062,62.0316,0.0197,eval-conflicts-rho030-r6-062-4thks,62.037,0.0054,65.0203,2.9833,kind-worker4,3.0193,3,3,3,0,1,5,mixed,True,64.5258,0.4946,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",66.4222,77.5931,nan,1.4019,11.1709,15.592,Succeeded,Complete,False
63,eval-conflicts-rho030-r6-063,issuer8,x08,4,"[""d08""]",6,63.0,63.0008,63.0588,0.0008,0.058,201,True,63.0623,63.0883,79.8354,nan,eval-conflicts-rho030-r6-063,63.0783,0.0195,eval-conflicts-rho030-r6-063-txq24,63.0882,0.0099,65.5783,2.4901,kind-worker5,2.5775,4,4,4,0,1,5,mixed,True,64.5266,1.0517,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",66.7594,77.9766,nan,1.1812,11.2171,14.9758,Succeeded,Complete,False
64,eval-conflicts-rho030-r6-064,issuer8,x08,4,"[""d08""]",6,64.0,64.0005,64.0109,0.0005,0.0105,201,True,64.0155,64.0388,79.9277,nan,eval-conflicts-rho030-r6-064,64.0301,0.0191,eval-conflicts-rho030-r6-064-j7dkf,64.0377,0.0076,65.5795,1.5418,kind-worker5,1.5791,4,4,4,0,1,5,mixed,True,64.5279,1.0516,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",66.7524,77.9687,nan,1.1729,11.2163,13.9682,Succeeded,Complete,False
65,eval-conflicts-rho030-r6-065,issuer1,x01,2,"[""d01""]",6,65.0,65.0004,65.0081,0.0004,0.0077,201,True,65.0125,65.0413,79.5138,nan,eval-conflicts-rho030-r6-065,65.0339,0.0258,eval-conflicts-rho030-r6-065-hmvwg,65.04,0.0061,65.1871,0.147,kind-worker4,0.1867,0,0,0,0,0,0,none,False,nan,nan,,66.4318,77.6385,nan,1.2448,11.2066,12.6381,Succeeded,Complete,False
66,eval-conflicts-rho030-r6-066,issuer8,x08,4,"[""d08""]",6,66.0,66.0002,66.0506,0.0002,0.0504,201,True,66.0609,66.0894,79.9874,nan,eval-conflicts-rho030-r6-066,66.0809,0.0303,eval-conflicts-rho030-r6-066-vh7kk,66.0893,0.0084,66.1072,0.0179,kind-worker5,0.107,0,0,0,0,0,0,none,False,nan,nan,,66.727,77.9843,nan,0.6198,11.2573,11.9841,Succeeded,Complete,False
67,eval-conflicts-rho030-r6-067,issuer2,x02,2,"[""d02""]",6,67.0,67.0001,67.0123,0.0001,0.0122,201,True,67.0185,67.0418,81.4979,nan,eval-conflicts-rho030-r6-067,67.0359,0.0235,eval-conflicts-rho030-r6-067-86tvp,67.0409,0.005,67.061,0.0201,kind-worker4,0.0609,0,0,0,0,0,0,none,False,nan,nan,,68.4068,79.5387,nan,1.3459,11.1318,12.5386,Succeeded,Complete,False
68,eval-conflicts-rho030-r6-068,issuer8,x08,4,"[""d08""]",6,68.0,68.0005,68.011,0.0005,0.0105,201,True,68.0149,68.0369,81.8275,nan,eval-conflicts-rho030-r6-068,68.0301,0.0191,eval-conflicts-rho030-r6-068-wht66,68.0369,0.0067,68.0629,0.026,kind-worker5,0.0624,0,0,0,0,0,0,none,False,nan,nan,,68.7405,79.9022,nan,0.6777,11.1617,11.9017,Succeeded,Complete,False
69,eval-conflicts-rho030-r6-069,issuer10,x10,2,"[""d10""]",6,69.0,69.0002,69.0084,0.0002,0.0082,201,True,69.0124,69.0416,82.8381,nan,eval-conflicts-rho030-r6-069,69.0302,0.0217,eval-conflicts-rho030-r6-069-nwhj9,69.0388,0.0086,69.0522,0.0134,kind-worker5,0.052,0,0,0,0,0,0,none,False,nan,nan,,69.8066,80.8822,nan,0.7544,11.0756,11.8819,Succeeded,Complete,False
70,eval-conflicts-rho030-r6-070,issuer2,x02,2,"[""d02""]",6,70.0,70.0004,70.0188,0.0004,0.0184,201,True,70.0235,70.0447,84.4983,nan,eval-conflicts-rho030-r6-070,70.0386,0.0198,eval-conflicts-rho030-r6-070-k58d2,70.0457,0.0071,70.0577,0.012,kind-worker4,0.0573,0,0,0,0,0,0,none,False,nan,nan,,71.4133,82.6056,nan,1.3556,11.1923,12.6051,Succeeded,Complete,False
71,eval-conflicts-rho030-r6-071,issuer8,x08,4,"[""d08""]",6,71.0,71.0005,71.03,0.0005,0.0295,201,True,71.0364,71.0581,84.8536,nan,eval-conflicts-rho030-r6-071,71.0516,0.0215,eval-conflicts-rho030-r6-071-jzxlw,71.0566,0.0051,71.0683,0.0116,kind-worker5,0.0677,0,0,0,0,0,0,none,False,nan,nan,,71.7427,82.921,nan,0.6744,11.1783,11.9205,Succeeded,Complete,False
72,eval-conflicts-rho030-r6-072,issuer1,x01,2,"[""d01""]",6,72.0,72.0001,72.0222,0.0001,0.0221,201,True,72.0263,72.0469,86.5224,nan,eval-conflicts-rho030-r6-072,72.0416,0.0194,eval-conflicts-rho030-r6-072-ksgkq,72.0489,0.0074,72.0604,0.0114,kind-worker4,0.0603,0,0,0,0,0,0,none,False,nan,nan,,73.418,84.621,nan,1.3576,11.203,12.6209,Succeeded,Complete,False
73,eval-conflicts-rho030-r6-073,issuer3,x03,3,"[""d03""]",6,73.0,73.0002,73.0774,0.0002,0.0773,201,True,73.0821,73.1062,87.5282,nan,eval-conflicts-rho030-r6-073,73.0983,0.0208,eval-conflicts-rho030-r6-073-qf8p6,73.104,0.0058,73.1149,0.0108,kind-worker4,0.1147,0,0,0,0,0,0,none,False,nan,nan,,74.4657,85.5665,nan,1.3508,11.1008,12.5663,Succeeded,Complete,False
74,eval-conflicts-rho030-r6-074,issuer4,x04,2,"[""d04""]",6,74.0,74.0005,74.0143,0.0005,0.0138,201,True,74.0216,74.0431,87.0622,nan,eval-conflicts-rho030-r6-074,74.0368,0.0224,eval-conflicts-rho030-r6-074-rj9k8,74.0477,0.011,74.0678,0.0201,kind-worker,0.0673,0,0,0,0,0,0,none,False,nan,nan,,74.9854,86.0958,nan,0.9176,11.1105,12.0953,Succeeded,Complete,False
75,eval-conflicts-rho030-r6-075,issuer7,x07,4,"[""d07""]",6,75.0,75.0008,75.0127,0.0008,0.0119,201,True,75.0168,75.0379,89.5368,nan,eval-conflicts-rho030-r6-075,75.0345,0.0218,eval-conflicts-rho030-r6-075-qlmn8,75.0414,0.0069,75.0588,0.0173,kind-worker4,0.0579,0,0,0,0,0,0,none,False,nan,nan,,76.442,87.5939,nan,1.3832,11.1519,12.593,Succeeded,Complete,False
76,eval-conflicts-rho030-r6-076,issuer6,x06,2,"[""d06""]",6,76.0,76.0002,76.014,0.0002,0.0139,201,True,76.0242,76.0471,89.0533,nan,eval-conflicts-rho030-r6-076,76.0413,0.0273,eval-conflicts-rho030-r6-076-wgxvh,76.0482,0.0068,76.0616,0.0134,kind-worker,0.0614,0,0,0,0,0,0,none,False,nan,nan,,76.9918,88.1426,nan,0.9302,11.1508,12.1424,Succeeded,Complete,False
77,eval-conflicts-rho030-r6-077,issuer1,x01,2,"[""d01""]",6,77.0,77.0004,77.0074,0.0004,0.0069,201,True,77.0129,77.0357,91.3475,nan,eval-conflicts-rho030-r6-077,77.0282,0.0208,eval-conflicts-rho030-r6-077-zl5hw,77.0355,0.0073,77.0495,0.014,kind-worker2,0.0491,0,0,0,0,0,0,none,False,nan,nan,,78.2818,89.4004,nan,1.2323,11.1187,12.4,Succeeded,Complete,False
78,eval-conflicts-rho030-r6-078,issuer9,x09,3,"[""d09""]",6,78.0,78.0002,78.0066,0.0002,0.0064,201,True,78.0101,78.0365,92.3659,nan,eval-conflicts-rho030-r6-078,78.0286,0.022,eval-conflicts-rho030-r6-078-zczrw,78.0364,0.0078,78.0523,0.0159,kind-worker2,0.0521,0,0,0,0,0,0,none,False,nan,nan,,79.287,90.4074,nan,1.2348,11.1203,12.4072,Succeeded,Complete,False
79,eval-conflicts-rho030-r6-079,issuer1,x01,2,"[""d01""]",6,79.0,79.0001,79.0073,0.0001,0.0072,201,True,79.0109,79.0337,93.1561,nan,eval-conflicts-rho030-r6-079,79.0269,0.0195,eval-conflicts-rho030-r6-079-hr2d7,79.0336,0.0067,79.0495,0.0159,kind-worker,0.0494,0,0,0,0,0,0,none,False,nan,nan,,80.0164,91.1197,nan,0.9669,11.1033,12.1196,Succeeded,Complete,False
80,eval-conflicts-rho030-r6-080,issuer7,x07,4,"[""d07""]",6,80.0,80.0002,80.015,0.0002,0.0148,201,True,80.0209,80.0878,94.3874,nan,eval-conflicts-rho030-r6-080,80.0351,0.0201,eval-conflicts-rho030-r6-080-lddjm,80.125,0.0899,80.1378,0.0129,kind-worker2,0.1376,0,0,0,0,0,0,none,False,nan,nan,,81.3085,92.4134,nan,1.1706,11.1049,12.4132,Succeeded,Complete,False
81,eval-conflicts-rho030-r6-081,issuer10,x10,2,"[""d10""]",6,81.0,81.0002,81.0133,0.0002,0.0131,201,True,81.0172,81.0367,95.1189,nan,eval-conflicts-rho030-r6-081,81.0324,0.0191,eval-conflicts-rho030-r6-081-bf2j9,81.0397,0.0072,81.0554,0.0157,kind-worker,0.0551,0,0,0,0,0,0,none,False,nan,nan,,82.0007,93.1653,nan,0.9454,11.1646,12.1651,Succeeded,Complete,False
82,eval-conflicts-rho030-r6-082,issuer6,x06,2,"[""d06""]",6,82.0,82.0008,82.0067,0.0008,0.0059,201,True,82.0103,82.0294,96.0781,nan,eval-conflicts-rho030-r6-082,82.0261,0.0195,eval-conflicts-rho030-r6-082-ckd69,82.0325,0.0064,82.0472,0.0147,kind-worker,0.0464,0,0,0,0,0,0,none,False,nan,nan,,83.0033,94.1831,nan,0.9562,11.1798,12.1824,Succeeded,Complete,False
83,eval-conflicts-rho030-r6-083,issuer8,x08,4,"[""d08""]",6,83.0,83.0001,83.0067,0.0001,0.0066,201,True,83.0102,83.0332,96.8624,nan,eval-conflicts-rho030-r6-083,83.0269,0.0201,eval-conflicts-rho030-r6-083-zstkh,83.033,0.0061,83.0456,0.0127,kind-worker3,0.0455,0,0,0,0,0,0,none,False,nan,nan,,83.8,94.9222,nan,0.7543,11.1222,11.922,Succeeded,Complete,False
84,eval-conflicts-rho030-r6-084,issuer9,x09,3,"[""d09""]",6,84.0,84.0001,84.0103,0.0001,0.0102,201,True,84.0138,84.0353,98.4022,nan,eval-conflicts-rho030-r6-084,84.0288,0.0185,eval-conflicts-rho030-r6-084-njlg6,84.0351,0.0063,84.0515,0.0164,kind-worker2,0.0514,0,0,0,0,0,0,none,False,nan,nan,,85.2982,96.5087,nan,1.2466,11.2105,12.5086,Succeeded,Complete,False
85,eval-conflicts-rho030-r6-085,issuer2,x02,2,"[""d02""]",6,85.0,85.0002,85.0122,0.0002,0.012,201,True,85.0148,85.0385,98.8772,nan,eval-conflicts-rho030-r6-085,85.0309,0.0187,eval-conflicts-rho030-r6-085-fnhxd,85.0383,0.0074,85.0507,0.0124,kind-worker3,0.0504,0,0,0,0,0,0,none,False,nan,nan,,85.8017,96.9415,nan,0.751,11.1398,11.9413,Succeeded,Complete,False
86,eval-conflicts-rho030-r6-086,issuer4,x04,2,"[""d04""]",6,86.0,86.0003,86.0087,0.0003,0.0084,201,True,86.0124,86.0369,99.8875,nan,eval-conflicts-rho030-r6-086,86.029,0.0203,eval-conflicts-rho030-r6-086-vk4vl,86.0355,0.0065,86.0512,0.0157,kind-worker5,0.0509,0,0,0,0,0,0,none,False,nan,nan,,86.8253,97.9501,nan,0.7742,11.1247,11.9498,Succeeded,Complete,False
87,eval-conflicts-rho030-r6-087,issuer6,x06,2,"[""d06""]",6,87.0,87.0004,87.0088,0.0004,0.0084,201,True,87.0122,87.0397,100.8865,nan,eval-conflicts-rho030-r6-087,87.0305,0.0216,eval-conflicts-rho030-r6-087-j7g8l,87.039,0.0085,87.0489,0.0099,kind-worker5,0.0485,0,0,0,0,0,0,none,False,nan,nan,,87.81,98.9962,nan,0.7611,11.1862,11.9957,Succeeded,Complete,False
88,eval-conflicts-rho030-r6-088,issuer2,x02,2,"[""d02""]",6,88.0,88.0004,88.0079,0.0004,0.0075,201,True,88.0141,88.0379,101.912,nan,eval-conflicts-rho030-r6-088,88.03,0.0221,eval-conflicts-rho030-r6-088-54wth,88.0371,0.007,88.0469,0.0098,kind-worker5,0.0465,0,0,0,0,0,0,none,False,nan,nan,,88.8163,100.0056,nan,0.7694,11.1892,12.0052,Succeeded,Complete,False
89,eval-conflicts-rho030-r6-089,issuer2,x02,2,"[""d02""]",6,89.0,89.0004,89.0084,0.0004,0.008,201,True,89.0138,89.0365,102.9231,nan,eval-conflicts-rho030-r6-089,89.0292,0.0208,eval-conflicts-rho030-r6-089-hnc79,89.0378,0.0086,89.0501,0.0123,kind-worker5,0.0497,0,0,0,0,0,0,none,False,nan,nan,,89.8173,100.983,nan,0.7672,11.1657,11.9826,Succeeded,Complete,False
90,eval-conflicts-rho030-r6-090,issuer9,x09,3,"[""d09""]",6,90.0,90.0004,90.0086,0.0004,0.0082,201,True,90.0125,90.0354,109.5956,nan,eval-conflicts-rho030-r6-090,90.028,0.0194,eval-conflicts-rho030-r6-090-gpmpj,90.0341,0.0061,95.739,5.7049,kind-worker4,5.7386,3,3,3,0,1,5,mixed,True,90.0437,5.6953,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",96.5073,107.6792,nan,0.7683,11.1718,17.6787,Succeeded,Complete,False
91,eval-conflicts-rho030-r6-091,issuer2,x02,2,"[""d02""]",6,91.0,91.0003,91.0085,0.0003,0.0082,201,True,91.0328,91.059,104.9339,nan,eval-conflicts-rho030-r6-091,91.05,0.0415,eval-conflicts-rho030-r6-091-8d5d9,91.057,0.007,91.0645,0.0075,kind-worker5,0.0642,0,0,0,0,0,0,none,False,nan,nan,,91.8309,103.0118,nan,0.7664,11.181,12.0116,Succeeded,Complete,False
92,eval-conflicts-rho030-r6-092,issuer4,x04,2,"[""d04""]",6,92.0,92.0002,92.0145,0.0002,0.0143,201,True,92.0194,92.0424,105.9349,nan,eval-conflicts-rho030-r6-092,92.035,0.0205,eval-conflicts-rho030-r6-092-xqkhx,92.0432,0.0083,92.052,0.0087,kind-worker5,0.0518,0,0,0,0,0,0,none,False,nan,nan,,92.8571,104.0463,nan,0.8051,11.1893,12.0461,Succeeded,Complete,False
93,eval-conflicts-rho030-r6-093,issuer1,x01,2,"[""d01""]",6,93.0,93.0004,93.0137,0.0004,0.0133,201,True,93.0188,93.0478,106.938,nan,eval-conflicts-rho030-r6-093,93.0407,0.027,eval-conflicts-rho030-r6-093-pzj5n,93.0475,0.0067,93.0589,0.0114,kind-worker5,0.0585,0,0,0,0,0,0,none,False,nan,nan,,93.8283,104.9651,nan,0.7694,11.1368,11.9647,Succeeded,Complete,False
94,eval-conflicts-rho030-r6-094,issuer7,x07,4,"[""d07""]",6,94.0,94.0005,94.0087,0.0005,0.0082,201,True,94.0126,94.038,109.5885,nan,eval-conflicts-rho030-r6-094,94.0285,0.0198,eval-conflicts-rho030-r6-094-vxwk5,94.0355,0.0069,95.8119,1.7764,kind-worker4,1.8114,3,3,3,0,1,5,mixed,True,94.0474,1.7645,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",96.4959,107.6735,nan,0.6841,11.1776,13.673,Succeeded,Complete,False
95,eval-conflicts-rho030-r6-095,issuer1,x01,2,"[""d01""]",6,95.0,95.0001,95.0076,0.0001,0.0075,201,True,95.0114,95.0358,108.9764,nan,eval-conflicts-rho030-r6-095,95.0277,0.0201,eval-conflicts-rho030-r6-095-66mp5,95.0342,0.0065,95.044,0.0098,kind-worker5,0.0439,0,0,0,0,0,0,none,False,nan,nan,,95.8359,107.0313,nan,0.7919,11.1954,12.0312,Succeeded,Complete,False
96,eval-conflicts-rho030-r6-096,issuer2,x02,2,"[""d02""]",6,96.0,96.0004,96.0207,0.0004,0.0203,201,True,96.0243,96.0477,nan,nan,eval-conflicts-rho030-r6-096,96.0402,0.0194,eval-conflicts-rho030-r6-096-wlx99,96.0458,0.0057,104.0064,7.9606,kind-worker,8.006,3,3,3,0,1,5,mixed,True,96.0558,7.9506,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",105.0674,116.215,nan,1.0611,11.1475,20.2145,Succeeded,Scheduled,False
97,eval-conflicts-rho030-r6-097,issuer1,x01,2,"[""d01""]",6,97.0,97.0004,97.0083,0.0004,0.0079,201,True,97.0122,97.0321,111.6015,nan,eval-conflicts-rho030-r6-097,97.0281,0.0197,eval-conflicts-rho030-r6-097-7msxf,97.0352,0.0071,97.0436,0.0084,kind-worker4,0.0432,0,0,0,0,0,0,none,False,nan,nan,,98.502,109.6752,nan,1.4584,11.1732,12.6748,Succeeded,Complete,False
98,eval-conflicts-rho030-r6-098,issuer7,x07,4,"[""d07""]",6,98.0,98.0005,98.0284,0.0005,0.0279,201,True,98.0334,98.0556,112.6104,nan,eval-conflicts-rho030-r6-098,98.049,0.0207,eval-conflicts-rho030-r6-098-bspbf,98.0541,0.0051,98.0632,0.0091,kind-worker4,0.0628,0,0,0,0,0,0,none,False,nan,nan,,99.5052,110.7053,nan,1.4419,11.2001,12.7048,Succeeded,Complete,False
99,eval-conflicts-rho030-r6-099,issuer3,x03,3,"[""d03""]",6,99.0,99.0004,99.012,0.0004,0.0116,201,True,99.0169,99.0444,nan,nan,eval-conflicts-rho030-r6-099,99.0362,0.0242,eval-conflicts-rho030-r6-099-vjc8x,99.0421,0.006,104.0135,4.9713,kind-worker,5.0131,3,3,3,0,1,5,mixed,True,99.057,4.9565,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",105.0735,116.2093,nan,1.06,11.1358,17.209,Succeeded,Scheduled,False
