task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
57,eval-conflicts-rho000-r5-057,issuer1,x01,0,"[""d01""]",5,57.0,57.0005,57.0095,0.0005,0.009,201,True,57.0144,57.0401,71.2011,nan,eval-conflicts-rho000-r5-057,57.0339,0.0244,eval-conflicts-rho000-r5-057-zlqh5,57.0438,0.0099,57.0543,0.0105,kind-worker4,0.0537,0,0,0,0,0,0,none,False,nan,nan,,58.084,69.208,nan,1.0297,11.124,12.2075,Succeeded,Complete,False
58,eval-conflicts-rho000-r5-058,issuer2,x02,0,"[""d02""]",5,58.0,58.0002,58.0106,0.0002,0.0104,201,True,58.0152,58.0455,72.1721,nan,eval-conflicts-rho000-r5-058,58.0341,0.0235,eval-conflicts-rho000-r5-058-6rvqt,58.0447,0.0106,58.0648,0.0201,kind-worker4,0.0646,0,0,0,0,0,0,none,False,nan,nan,,59.085,70.2187,nan,1.0202,11.1338,12.2185,Succeeded,Complete,False
59,eval-conflicts-rho000-r5-059,issuer8,x08,0,"[""d08""]",5,59.0,59.0001,59.0155,0.0001,0.0155,201,True,59.0195,59.0416,73.1909,nan,eval-conflicts-rho000-r5-059,59.0355,0.0199,eval-conflicts-rho000-r5-059-qbfvt,59.0415,0.0061,59.0499,0.0083,kind-worker4,0.0498,0,0,0,0,0,0,none,False,nan,nan,,60.2635,71.2883,nan,1.2137,11.0247,12.2882,Succeeded,Complete,False
60,eval-conflicts-rho000-r5-060,issuer9,x09,0,"[""d09""]",5,60.0,60.0004,60.0116,0.0004,0.0112,201,True,60.0903,60.096,73.6717,nan,eval-conflicts-rho000-r5-060,60.2665,0.2549,eval-conflicts-rho000-r5-060-669bz,60.254,-0.0124,60.2565,0.0025,kind-worker,0.2561,0,0,0,0,0,0,none,False,nan,nan,,61.5934,71.7652,nan,1.3368,10.1718,11.7648,Succeeded,Complete,False
61,eval-conflicts-rho000-r5-061,issuer5,x05,0,"[""d05""]",5,61.0,61.0007,61.0163,0.0007,0.0156,201,True,61.0226,61.0435,75.6871,nan,eval-conflicts-rho000-r5-061,61.0385,0.0222,eval-conflicts-rho000-r5-061-t6xvp,61.048,0.0094,61.0654,0.0174,kind-worker,0.0647,0,0,0,0,0,0,none,False,nan,nan,,62.607,73.7213,nan,1.5416,11.1144,12.7206,Succeeded,Complete,False
62,eval-conflicts-rho000-r5-062,issuer7,x07,0,"[""d07""]",5,62.0,62.0002,62.0212,0.0002,0.021,201,True,62.0253,62.0484,76.6838,nan,eval-conflicts-rho000-r5-062,62.0424,0.0213,eval-conflicts-rho000-r5-062-rxjwt,62.0535,0.0111,62.069,0.0155,kind-worker,0.0688,0,0,0,0,0,0,none,False,nan,nan,,63.6072,74.8813,nan,1.5382,11.2741,12.8811,Succeeded,Complete,False
63,eval-conflicts-rho000-r5-063,issuer9,x09,0,"[""d09""]",5,63.0,63.0001,63.0148,0.0001,0.0147,201,True,63.0186,63.0407,76.6887,nan,eval-conflicts-rho000-r5-063,63.0338,0.019,eval-conflicts-rho000-r5-063-g5vj8,63.0404,0.0066,63.0532,0.0127,kind-worker,0.053,0,0,0,0,0,0,none,False,nan,nan,,63.6004,75.0367,nan,0.5473,11.4362,12.0365,Succeeded,Complete,False
64,eval-conflicts-rho000-r5-064,issuer4,x04,0,"[""d04""]",5,64.0,64.0003,64.0142,0.0003,0.0139,201,True,64.0176,64.041,77.6916,nan,eval-conflicts-rho000-r5-064,64.0332,0.0189,eval-conflicts-rho000-r5-064-lnr7b,64.0401,0.0069,64.0533,0.0132,kind-worker,0.0529,0,0,0,0,0,0,none,False,nan,nan,,64.6036,75.7548,nan,0.5503,11.1513,11.7545,Succeeded,Complete,False
65,eval-conflicts-rho000-r5-065,issuer3,x03,0,"[""d03""]",5,65.0,65.0006,65.0136,0.0006,0.013,201,True,65.0171,65.0383,78.702,nan,eval-conflicts-rho000-r5-065,65.0324,0.0188,eval-conflicts-rho000-r5-065-bch2f,65.038,0.0057,65.0489,0.0109,kind-worker,0.0483,0,0,0,0,0,0,none,False,nan,nan,,65.612,76.8151,nan,0.5632,11.2031,11.8146,Succeeded,Complete,False
66,eval-conflicts-rho000-r5-066,issuer9,x09,0,"[""d09""]",5,66.0,66.0005,66.0141,0.0005,0.0136,201,True,66.0195,66.0415,80.1456,nan,eval-conflicts-rho000-r5-066,66.0353,0.0212,eval-conflicts-rho000-r5-066-wfbnb,66.0407,0.0054,66.0533,0.0127,kind-worker3,0.0529,0,0,0,0,0,0,none,False,nan,nan,,67.0793,78.2714,nan,1.0259,11.1921,12.2709,Succeeded,Complete,False
67,eval-conflicts-rho000-r5-067,issuer9,x09,0,"[""d09""]",5,67.0,67.0005,67.0295,0.0005,0.029,201,True,67.0346,67.0568,81.1461,nan,eval-conflicts-rho000-r5-067,67.0507,0.0211,eval-conflicts-rho000-r5-067-4jkrc,67.0557,0.005,67.0727,0.017,kind-worker3,0.0722,0,0,0,0,0,0,none,False,nan,nan,,68.0802,79.2599,nan,1.0075,11.1797,12.2594,Succeeded,Complete,False
68,eval-conflicts-rho000-r5-068,issuer6,x06,0,"[""d06""]",5,68.0,68.0005,68.0176,0.0005,0.0171,201,True,68.0228,68.0408,81.8302,nan,eval-conflicts-rho000-r5-068,68.0381,0.0204,eval-conflicts-rho000-r5-068-5bjmr,68.0443,0.0062,68.0578,0.0136,kind-worker5,0.0573,0,0,0,0,0,0,none,False,nan,nan,,68.7498,79.8795,nan,0.692,11.1296,11.879,Succeeded,Complete,False
69,eval-conflicts-rho000-r5-069,issuer2,x02,0,"[""d02""]",5,69.0,69.0003,69.0187,0.0003,0.0184,201,True,69.0241,69.0434,82.8277,nan,eval-conflicts-rho000-r5-069,69.038,0.0193,eval-conflicts-rho000-r5-069-6zhpx,69.0456,0.0076,69.0657,0.0201,kind-worker5,0.0654,0,0,0,0,0,0,none,False,nan,nan,,69.752,80.9671,nan,0.6863,11.2152,11.9669,Succeeded,Complete,False
70,eval-conflicts-rho000-r5-070,issuer4,x04,0,"[""d04""]",5,70.0,70.0003,70.0064,0.0003,0.0061,201,True,70.0123,70.033,83.8278,nan,eval-conflicts-rho000-r5-070,70.029,0.0226,eval-conflicts-rho000-r5-070-jxgrg,70.0383,0.0094,70.0522,0.0139,kind-worker5,0.0519,0,0,0,0,0,0,none,False,nan,nan,,70.7643,81.8664,nan,0.7121,11.1021,11.8661,Succeeded,Complete,False
71,eval-conflicts-rho000-r5-071,issuer5,x05,0,"[""d05""]",5,71.0,71.0001,71.0151,0.0001,0.015,201,True,71.0184,71.0401,84.832,nan,eval-conflicts-rho000-r5-071,71.0343,0.0193,eval-conflicts-rho000-r5-071-wpdqv,71.0397,0.0054,71.0483,0.0085,kind-worker5,0.0482,0,0,0,0,0,0,none,False,nan,nan,,71.7594,82.9233,nan,0.7111,11.1639,11.9232,Succeeded,Complete,False
72,eval-conflicts-rho000-r5-072,issuer5,x05,0,"[""d05""]",5,72.0,72.0003,72.0126,0.0003,0.0123,201,True,72.0159,72.0352,85.8368,nan,eval-conflicts-rho000-r5-072,72.0314,0.0188,eval-conflicts-rho000-r5-072-c2v2h,72.0382,0.0067,72.0485,0.0103,kind-worker5,0.0482,0,0,0,0,0,0,none,False,nan,nan,,72.766,83.8957,nan,0.7175,11.1298,11.8954,Succeeded,Complete,False
73,eval-conflicts-rho000-r5-073,issuer3,x03,0,"[""d03""]",5,73.0,73.0003,73.0316,0.0003,0.0313,201,True,73.0364,73.0604,86.8404,nan,eval-conflicts-rho000-r5-073,73.0527,0.0211,eval-conflicts-rho000-r5-073-xp8ww,73.0603,0.0076,73.0692,0.009,kind-worker5,0.069,0,0,0,0,0,0,none,False,nan,nan,,73.7831,84.8994,nan,0.7139,11.1163,11.8992,Succeeded,Complete,False
74,eval-conflicts-rho000-r5-074,issuer6,x06,0,"[""d06""]",5,74.0,74.0002,74.0202,0.0002,0.02,201,True,74.0254,74.0485,88.3057,nan,eval-conflicts-rho000-r5-074,74.04,0.0198,eval-conflicts-rho000-r5-074-gdktq,74.0471,0.0071,74.0588,0.0117,kind-worker2,0.0586,0,0,0,0,0,0,none,False,nan,nan,,75.231,86.3872,nan,1.1722,11.1562,12.3869,Succeeded,Complete,False
75,eval-conflicts-rho000-r5-075,issuer7,x07,0,"[""d07""]",5,75.0,75.0005,75.0068,0.0005,0.0063,201,True,75.0117,75.0348,89.3108,nan,eval-conflicts-rho000-r5-075,75.0256,0.0188,eval-conflicts-rho000-r5-075-n22hq,75.0326,0.007,75.0478,0.0152,kind-worker2,0.0473,0,0,0,0,0,0,none,False,nan,nan,,76.2246,87.4691,nan,1.1768,11.2445,12.4686,Succeeded,Complete,False
76,eval-conflicts-rho000-r5-076,issuer8,x08,0,"[""d08""]",5,76.0,76.0001,76.0146,0.0001,0.0145,201,True,76.0185,76.0395,90.2142,nan,eval-conflicts-rho000-r5-076,76.0336,0.019,eval-conflicts-rho000-r5-076-496cs,76.0407,0.0071,76.0553,0.0146,kind-worker4,0.0552,0,0,0,0,0,0,none,False,nan,nan,,77.1517,88.2699,nan,1.0964,11.1182,12.2697,Succeeded,Complete,False
77,eval-conflicts-rho000-r5-077,issuer6,x06,0,"[""d06""]",5,77.0,77.0005,77.0096,0.0005,0.009,201,True,77.0128,77.0323,91.3145,nan,eval-conflicts-rho000-r5-077,77.0286,0.0191,eval-conflicts-rho000-r5-077-6tdxr,77.0361,0.0075,77.0553,0.0192,kind-worker2,0.0548,0,0,0,0,0,0,none,False,nan,nan,,78.2299,89.3459,nan,1.1746,11.116,12.3454,Succeeded,Complete,False
78,eval-conflicts-rho000-r5-078,issuer8,x08,0,"[""d08""]",5,78.0,78.0004,78.009,0.0004,0.0086,201,True,78.0127,78.0347,92.2453,nan,eval-conflicts-rho000-r5-078,78.0278,0.0189,eval-conflicts-rho000-r5-078-6jwf8,78.0345,0.0067,78.0489,0.0144,kind-worker4,0.0485,0,0,0,0,0,0,none,False,nan,nan,,79.1699,90.2935,nan,1.121,11.1236,12.2931,Succeeded,Complete,False
79,eval-conflicts-rho000-r5-079,issuer2,x02,0,"[""d02""]",5,79.0,79.0,79.0076,0.0,0.0076,201,True,79.0112,79.0294,93.2482,nan,eval-conflicts-rho000-r5-079,79.0257,0.0181,eval-conflicts-rho000-r5-079-hd9x2,79.0332,0.0075,79.0474,0.0142,kind-worker4,0.0473,0,0,0,0,0,0,none,False,nan,nan,,80.1584,91.2821,nan,1.111,11.1237,12.2821,Succeeded,Complete,False
80,eval-conflicts-rho000-r5-080,issuer5,x05,0,"[""d05""]",5,80.0,80.0001,80.0164,0.0001,0.0163,201,True,80.02,80.0465,94.3229,nan,eval-conflicts-rho000-r5-080,80.0361,0.0197,eval-conflicts-rho000-r5-080-tr2mc,80.0446,0.0085,80.06,0.0154,kind-worker2,0.0599,0,0,0,0,0,0,none,False,nan,nan,,81.2364,92.3659,nan,1.1765,11.1295,12.3659,Succeeded,Complete,False
81,eval-conflicts-rho000-r5-081,issuer8,x08,0,"[""d08""]",5,81.0,81.0004,81.0069,0.0004,0.0065,201,True,81.012,81.034,94.7334,nan,eval-conflicts-rho000-r5-081,81.0267,0.0198,eval-conflicts-rho000-r5-081-8t8w6,81.0331,0.0064,81.0477,0.0146,kind-worker,0.0473,0,0,0,0,0,0,none,False,nan,nan,,81.6675,92.7909,nan,0.6198,11.1234,11.7905,Succeeded,Complete,False
82,eval-conflicts-rho000-r5-082,issuer3,x03,0,"[""d03""]",5,82.0,82.0004,82.0074,0.0004,0.007,201,True,82.0112,82.033,94.7414,nan,eval-conflicts-rho000-r5-082,82.0262,0.0188,eval-conflicts-rho000-r5-082-6mcng,82.0312,0.005,82.0514,0.0202,kind-worker,0.051,0,0,0,0,0,0,none,False,nan,nan,,82.6748,93.778,nan,0.6234,11.1032,11.7777,Succeeded,Complete,False
83,eval-conflicts-rho000-r5-083,issuer2,x02,0,"[""d02""]",5,83.0,83.0002,83.0096,0.0002,0.0094,201,True,83.0131,83.0369,96.7659,nan,eval-conflicts-rho000-r5-083,83.0296,0.02,eval-conflicts-rho000-r5-083-65l7t,83.0348,0.0052,83.0533,0.0185,kind-worker,0.0531,0,0,0,0,0,0,none,False,nan,nan,,83.6773,94.7902,nan,0.624,11.1129,11.79,Succeeded,Complete,False
84,eval-conflicts-rho000-r5-084,issuer8,x08,0,"[""d08""]",5,84.0,84.0006,84.0062,0.0006,0.0057,201,True,84.0108,84.0393,97.7614,nan,eval-conflicts-rho000-r5-084,84.0269,0.0207,eval-conflicts-rho000-r5-084-tnklb,84.0321,0.0052,84.0546,0.0225,kind-worker,0.054,0,0,0,0,0,0,none,False,nan,nan,,84.6796,95.8878,nan,0.625,11.2081,11.8872,Succeeded,Complete,False
85,eval-conflicts-rho000-r5-085,issuer7,x07,0,"[""d07""]",5,85.0,85.0002,85.0078,0.0002,0.0076,201,True,85.0127,85.0303,98.7871,nan,eval-conflicts-rho000-r5-085,85.0263,0.0185,eval-conflicts-rho000-r5-085-vts2x,85.0325,0.0062,85.0475,0.015,kind-worker,0.0473,0,0,0,0,0,0,none,False,nan,nan,,85.6812,96.8393,nan,0.6338,11.1581,11.8391,Succeeded,Complete,False
86,eval-conflicts-rho000-r5-086,issuer7,x07,0,"[""d07""]",5,86.0,86.0001,86.0062,0.0001,0.0061,201,True,86.0097,86.0291,100.2147,nan,eval-conflicts-rho000-r5-086,86.025,0.0188,eval-conflicts-rho000-r5-086-qdm92,86.0324,0.0074,86.0449,0.0125,kind-worker3,0.0448,0,0,0,0,0,0,none,False,nan,nan,,87.1309,98.2424,nan,1.086,11.1115,12.2423,Succeeded,Complete,False
87,eval-conflicts-rho000-r5-087,issuer1,x01,0,"[""d01""]",5,87.0,87.0003,87.014,0.0003,0.0137,201,True,87.0174,87.0389,101.2225,nan,eval-conflicts-rho000-r5-087,87.0326,0.0186,eval-conflicts-rho000-r5-087-cdj2d,87.0397,0.0072,87.055,0.0153,kind-worker3,0.0547,0,0,0,0,0,0,none,False,nan,nan,,88.1348,99.2646,nan,1.0798,11.1298,12.2643,Succeeded,Complete,False
88,eval-conflicts-rho000-r5-088,issuer5,x05,0,"[""d05""]",5,88.0,88.0003,88.0097,0.0003,0.0093,201,True,88.0131,88.0324,101.918,nan,eval-conflicts-rho000-r5-088,88.0283,0.0187,eval-conflicts-rho000-r5-088-h96f5,88.0354,0.0071,88.0493,0.0138,kind-worker5,0.0489,0,0,0,0,0,0,none,False,nan,nan,,88.8115,100.0103,nan,0.7622,11.1988,12.01,Succeeded,Complete,False
89,eval-conflicts-rho000-r5-089,issuer2,x02,0,"[""d02""]",5,89.0,89.0002,89.0083,0.0002,0.0081,201,True,89.0118,89.0334,102.9178,nan,eval-conflicts-rho000-r5-089,89.0271,0.0188,eval-conflicts-rho000-r5-089-r9zwl,89.0323,0.0052,89.05,0.0177,kind-worker5,0.0498,0,0,0,0,0,0,none,False,nan,nan,,89.8158,100.9946,nan,0.7658,11.1788,11.9944,Succeeded,Complete,False
90,eval-conflicts-rho000-r5-090,issuer5,x05,0,"[""d05""]",5,90.0,90.0003,90.008,0.0003,0.0076,201,True,90.0125,90.0319,103.9234,nan,eval-conflicts-rho000-r5-090,90.028,0.0201,eval-conflicts-rho000-r5-090-jd92f,90.0353,0.0072,90.0563,0.0211,kind-worker5,0.056,0,0,0,0,0,0,none,False,nan,nan,,90.82,102.035,nan,0.7636,11.215,12.0347,Succeeded,Complete,False
91,eval-conflicts-rho000-r5-091,issuer2,x02,0,"[""d02""]",5,91.0,91.0005,91.0084,0.0005,0.008,201,True,91.0122,91.0337,104.9122,nan,eval-conflicts-rho000-r5-091,91.0273,0.0188,eval-conflicts-rho000-r5-091-nnjb4,91.0336,0.0063,91.0439,0.0103,kind-worker5,0.0434,0,0,0,0,0,0,none,False,nan,nan,,91.8224,103.0565,nan,0.7786,11.2341,12.056,Succeeded,Complete,False
92,eval-conflicts-rho000-r5-092,issuer1,x01,0,"[""d01""]",5,92.0,92.0001,92.0156,0.0001,0.0155,201,True,92.0192,92.0408,105.9127,nan,eval-conflicts-rho000-r5-092,92.0349,0.0193,eval-conflicts-rho000-r5-092-5dnnh,92.0429,0.008,92.0515,0.0086,kind-worker5,0.0514,0,0,0,0,0,0,none,False,nan,nan,,92.8252,103.9989,nan,0.7737,11.1737,11.9988,Succeeded,Complete,False
93,eval-conflicts-rho000-r5-093,issuer8,x08,0,"[""d08""]",5,93.0,93.0003,93.0144,0.0003,0.0141,201,True,93.0178,93.0397,106.9167,nan,eval-conflicts-rho000-r5-093,93.0326,0.0182,eval-conflicts-rho000-r5-093-wtj5b,93.0396,0.0069,93.05,0.0104,kind-worker5,0.0496,0,0,0,0,0,0,none,False,nan,nan,,93.8283,105.0255,nan,0.7783,11.1972,12.0252,Succeeded,Complete,False
94,eval-conflicts-rho000-r5-094,issuer1,x01,0,"[""d01""]",5,94.0,94.0003,94.0078,0.0003,0.0075,201,True,94.0129,94.0337,108.267,nan,eval-conflicts-rho000-r5-094,94.0281,0.0203,eval-conflicts-rho000-r5-094-d4l4z,94.0336,0.0055,94.0464,0.0128,kind-worker4,0.0462,0,0,0,0,0,0,none,False,nan,nan,,95.199,106.3775,nan,1.1526,11.1785,12.3772,Succeeded,Complete,False
95,eval-conflicts-rho000-r5-095,issuer5,x05,0,"[""d05""]",5,95.0,95.0004,95.0092,0.0004,0.0088,201,True,95.0128,95.0308,109.4703,nan,eval-conflicts-rho000-r5-095,95.0274,0.0182,eval-conflicts-rho000-r5-095-hvjnh,95.0335,0.0061,95.0485,0.0151,kind-worker2,0.0481,0,0,0,0,0,0,none,False,nan,nan,,96.2805,107.4759,nan,1.2319,11.1954,12.4755,Succeeded,Complete,False
96,eval-conflicts-rho000-r5-096,issuer3,x03,0,"[""d03""]",5,96.0,96.0003,96.0081,0.0003,0.0078,201,True,96.013,96.0361,110.5147,nan,eval-conflicts-rho000-r5-096,96.0276,0.0196,eval-conflicts-rho000-r5-096-8fs2s,96.0374,0.0098,96.059,0.0216,kind-worker2,0.0587,0,0,0,0,0,0,none,False,nan,nan,,97.2843,108.4905,nan,1.2253,11.2062,12.4902,Succeeded,Complete,False
97,eval-conflicts-rho000-r5-097,issuer8,x08,0,"[""d08""]",5,97.0,97.0002,97.0082,0.0002,0.0079,201,True,97.0118,97.0344,111.368,nan,eval-conflicts-rho000-r5-097,97.0271,0.0189,eval-conflicts-rho000-r5-097-5ms7k,97.0342,0.0071,97.0518,0.0176,kind-worker2,0.0516,0,0,0,0,0,0,none,False,nan,nan,,98.2873,109.4515,nan,1.2355,11.1642,12.4512,Succeeded,Complete,False
98,eval-conflicts-rho000-r5-098,issuer10,x10,0,"[""d10""]",5,98.0,98.0004,98.0228,0.0004,0.0224,201,True,98.0278,98.0503,nan,nan,eval-conflicts-rho000-r5-098,98.0426,0.0198,eval-conflicts-rho000-r5-098-cwgct,98.052,0.0094,98.0718,0.0197,kind-worker4,0.0713,0,0,0,0,0,0,none,False,nan,nan,,99.2064,110.3257,nan,1.1346,11.1193,12.3252,Succeeded,Scheduled,False
99,eval-conflicts-rho000-r5-099,issuer8,x08,0,"[""d08""]",5,99.0,99.0002,99.0084,0.0002,0.0083,201,True,99.0121,99.0324,nan,nan,eval-conflicts-rho000-r5-099,99.0281,0.0197,eval-conflicts-rho000-r5-099-wksnq,99.0361,0.008,99.0523,0.0162,kind-worker2,0.0521,0,0,0,0,0,0,none,False,nan,nan,,100.2918,111.5436,nan,1.2395,11.2519,12.5435,Succeeded,Scheduled,False
