task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
50,eval-sanitize-40-r1-050,issuer3,x03,8,"[""d03""]",1,50.0,50.0003,50.0098,0.0003,0.0095,201,True,50.0146,50.0447,114.4922,nan,eval-sanitize-40-r1-050,50.0337,0.0239,eval-sanitize-40-r1-050-kbvcn,50.0431,0.0093,91.4416,41.3985,kind-worker4,41.4413,17,16,17,0,2,4,mixed,True,50.085,41.3566,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",92.1841,113.4858,nan,0.7425,21.3017,63.4855,Succeeded,Complete,False
51,eval-sanitize-40-r1-051,issuer3,x03,8,"[""d03""]",1,51.0,51.0001,51.0073,0.0001,0.0072,201,True,51.0119,51.0361,116.4315,nan,eval-sanitize-40-r1-051,51.0287,0.0213,eval-sanitize-40-r1-051-89szc,51.0345,0.0058,91.3562,40.3218,kind-worker4,40.3561,16,15,16,0,4,2,mixed,True,51.1773,40.1789,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",92.1713,114.5189,nan,0.8151,22.3476,63.5188,Succeeded,Complete,False
52,eval-sanitize-40-r1-052,issuer8,x08,6,"[""d08""]",1,52.0,52.0004,52.0064,0.0004,0.0059,201,True,52.0103,52.0323,78.1047,nan,eval-sanitize-40-r1-052,52.0259,0.0195,eval-sanitize-40-r1-052-5xhfm,52.0321,0.0063,52.1877,0.1556,kind-worker,0.1873,0,0,0,0,0,0,none,False,nan,nan,,53.6681,74.8968,nan,1.4803,21.2288,22.8964,Succeeded,Complete,False
53,eval-sanitize-40-r1-053,issuer9,x09,6,"[""d09""]",1,53.0,53.0001,53.0081,0.0001,0.0079,201,True,53.0115,53.0327,78.8086,nan,eval-sanitize-40-r1-053,53.0268,0.0188,eval-sanitize-40-r1-053-pflbb,53.0335,0.0067,53.1775,0.144,kind-worker3,0.1774,0,0,0,0,0,0,none,False,nan,nan,,54.1384,75.2856,nan,0.9609,21.1472,22.2855,Succeeded,Complete,False
54,eval-sanitize-40-r1-054,issuer1,x01,4,"[""d01""]",1,54.0,54.0004,54.0069,0.0004,0.0066,201,True,54.0137,54.0332,79.499,nan,eval-sanitize-40-r1-054,54.0274,0.0205,eval-sanitize-40-r1-054-g2ljf,54.0365,0.0091,54.2119,0.1754,kind-worker5,0.2116,0,0,0,0,0,0,none,False,nan,nan,,55.0225,76.1042,nan,0.8106,21.0816,22.1038,Succeeded,Complete,False
55,eval-sanitize-40-r1-055,issuer10,x10,2,"[""d10""]",1,55.0,55.0001,55.0207,0.0001,0.0206,201,True,55.0263,55.0502,79.4245,nan,eval-sanitize-40-r1-055,55.0453,0.0246,eval-sanitize-40-r1-055-ws4gq,55.0511,0.0058,55.1559,0.1048,kind-worker2,0.1558,0,0,0,0,0,0,none,False,nan,nan,,56.0795,77.2427,nan,0.9237,21.1632,22.2426,Succeeded,Complete,False
56,eval-sanitize-40-r1-056,issuer7,x07,2,"[""d07""]",1,56.0,56.0004,56.0143,0.0004,0.0139,201,True,56.0193,56.0391,79.1237,nan,eval-sanitize-40-r1-056,56.0334,0.0191,eval-sanitize-40-r1-056-zk5r7,56.0423,0.0089,56.064,0.0216,kind-worker5,0.0635,0,0,0,0,0,0,none,False,nan,nan,,56.9667,78.1993,nan,0.9027,21.2326,22.1988,Succeeded,Complete,False
57,eval-sanitize-40-r1-057,issuer5,x05,3,"[""d05""]",1,57.0,57.0003,57.0929,0.0003,0.0926,201,True,57.099,57.1209,82.2379,nan,eval-sanitize-40-r1-057,57.1144,0.0215,eval-sanitize-40-r1-057-4cphn,57.1207,0.0063,57.2738,0.1531,kind-worker2,0.2735,0,0,0,0,0,0,none,False,nan,nan,,59.0864,80.3471,nan,1.8126,21.2607,23.3468,Succeeded,Complete,False
58,eval-sanitize-40-r1-058,issuer5,x05,3,"[""d05""]",1,58.0,58.0005,58.0081,0.0005,0.0076,201,True,58.0127,58.031,83.2678,nan,eval-sanitize-40-r1-058,58.0267,0.0186,eval-sanitize-40-r1-058-9v4t7,58.0346,0.0078,58.2489,0.2144,kind-worker2,0.2484,0,0,0,0,0,0,none,False,nan,nan,,60.2913,81.3322,nan,2.0423,21.0409,23.3317,Succeeded,Complete,False
59,eval-sanitize-40-r1-059,issuer2,x02,4,"[""d02""]",1,59.0,59.0002,59.0716,0.0002,0.0714,201,True,59.076,59.1048,83.1049,nan,eval-sanitize-40-r1-059,59.0959,0.0242,eval-sanitize-40-r1-059-8s4qs,59.1036,0.0077,59.2874,0.1838,kind-worker5,0.2872,0,0,0,0,0,0,none,False,nan,nan,,59.9696,81.2233,nan,0.6821,21.2538,22.2231,Succeeded,Complete,False
60,eval-sanitize-40-r1-060,issuer1,x01,4,"[""d01""]",1,60.0,60.0001,60.0079,0.0001,0.0078,201,True,60.2025,60.205,84.3675,nan,eval-sanitize-40-r1-060,60.2985,0.2907,eval-sanitize-40-r1-060-bxzvq,60.2934,-0.0052,60.3957,0.1023,kind-worker5,0.3956,0,0,0,0,0,0,none,False,nan,nan,,60.9736,82.1927,nan,0.5779,21.219,22.1926,Succeeded,Complete,False
61,eval-sanitize-40-r1-061,issuer3,x03,8,"[""d03""]",1,61.0,61.0051,61.0152,0.0051,0.0102,201,True,61.0201,61.0408,116.3763,nan,eval-sanitize-40-r1-061,61.0365,0.0212,eval-sanitize-40-r1-061-nxhkp,61.0478,0.0113,91.2601,30.2123,kind-worker4,30.255,10,9,10,0,4,2,mixed,True,64.0261,27.234,"0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",92.2015,113.5174,nan,0.9414,21.3159,52.5123,Succeeded,Complete,False
62,eval-sanitize-40-r1-062,issuer6,x06,7,"[""d06""]",1,62.0,62.0006,62.0106,0.0006,0.0099,201,True,62.0332,62.0569,86.2084,nan,eval-sanitize-40-r1-062,62.0483,0.0377,eval-sanitize-40-r1-062-clhtk,62.0587,0.0104,62.173,0.1143,kind-worker2,0.1724,0,0,0,0,0,0,none,False,nan,nan,,63.1022,84.3695,nan,0.9292,21.2673,22.3689,Succeeded,Complete,False
63,eval-sanitize-40-r1-063,issuer3,x03,8,"[""d03""]",1,63.0,63.001,63.0589,0.001,0.0578,201,True,63.0705,63.0966,116.4419,nan,eval-sanitize-40-r1-063,63.0956,0.0368,eval-sanitize-40-r1-063-hr8ff,63.0964,0.0007,91.4346,28.3383,kind-worker4,28.4336,10,9,10,0,4,2,mixed,True,64.0293,27.4053,"0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",92.1896,114.4891,nan,0.7549,22.2996,51.4881,Succeeded,Complete,False
64,eval-sanitize-40-r1-064,issuer7,x07,2,"[""d07""]",1,64.0,64.0005,64.0919,0.0005,0.0914,201,True,64.1015,64.1387,88.8483,nan,eval-sanitize-40-r1-064,64.1174,0.0256,eval-sanitize-40-r1-064-ch5z7,64.1367,0.0192,64.285,0.1484,kind-worker,0.2846,0,0,0,0,0,0,none,False,nan,nan,,65.6891,86.857,nan,1.4041,21.1679,22.8566,Succeeded,Complete,False
65,eval-sanitize-40-r1-065,issuer9,x09,6,"[""d09""]",1,65.0,65.0005,65.0948,0.0005,0.0943,201,True,65.0991,65.1229,89.2604,nan,eval-sanitize-40-r1-065,65.1167,0.0219,eval-sanitize-40-r1-065-dv59f,65.1226,0.0059,65.2894,0.1668,kind-worker3,0.2889,0,0,0,0,0,0,none,False,nan,nan,,66.1606,87.3151,nan,0.8712,21.1545,22.3146,Succeeded,Complete,False
66,eval-sanitize-40-r1-066,issuer5,x05,3,"[""d05""]",1,66.0,66.0004,66.0735,0.0004,0.0731,201,True,66.0785,66.1014,90.2402,nan,eval-sanitize-40-r1-066,66.0945,0.021,eval-sanitize-40-r1-066-6mfwz,66.0994,0.0049,66.2947,0.1953,kind-worker2,0.2944,0,0,0,0,0,0,none,False,nan,nan,,67.2079,88.2949,nan,0.9132,21.087,22.2946,Succeeded,Complete,False
67,eval-sanitize-40-r1-067,issuer10,x10,2,"[""d10""]",1,67.0,67.0001,67.0098,0.0001,0.0097,201,True,67.0133,67.0364,91.2464,nan,eval-sanitize-40-r1-067,67.0286,0.0188,eval-sanitize-40-r1-067-9l5b7,67.0348,0.0062,67.2033,0.1685,kind-worker2,0.2032,0,0,0,0,0,0,none,False,nan,nan,,68.1063,89.3725,nan,0.903,21.2662,22.3724,Succeeded,Complete,False
68,eval-sanitize-40-r1-068,issuer6,x06,7,"[""d06""]",1,68.0,68.0006,68.0298,0.0006,0.0293,201,True,68.0334,68.0545,91.2551,nan,eval-sanitize-40-r1-068,68.0476,0.0178,eval-sanitize-40-r1-068-t5wtq,68.054,0.0063,68.0746,0.0206,kind-worker2,0.074,0,0,0,0,0,0,none,False,nan,nan,,69.1114,90.2931,nan,1.0368,21.1817,22.2925,Succeeded,Complete,False
69,eval-sanitize-40-r1-069,issuer7,x07,2,"[""d07""]",1,69.0,69.0003,69.0099,0.0003,0.0096,201,True,69.0138,69.037,93.4232,nan,eval-sanitize-40-r1-069,69.0294,0.0195,eval-sanitize-40-r1-069-cphx2,69.0348,0.0054,69.0585,0.0237,kind-worker3,0.0582,0,0,0,0,0,0,none,False,nan,nan,,70.1692,91.6105,nan,1.1107,21.4413,22.6102,Succeeded,Complete,False
70,eval-sanitize-40-r1-070,issuer5,x05,3,"[""d05""]",1,70.0,70.0003,70.0066,0.0003,0.0064,201,True,70.0116,70.0333,93.4278,nan,eval-sanitize-40-r1-070,70.0257,0.0191,eval-sanitize-40-r1-070-tmv64,70.0321,0.0064,70.154,0.1219,kind-worker2,0.1537,0,0,0,0,0,0,none,False,nan,nan,,71.1424,92.3876,nan,0.9883,21.2453,22.3874,Succeeded,Complete,False
71,eval-sanitize-40-r1-071,issuer10,x10,2,"[""d10""]",1,71.0,71.0001,71.0263,0.0001,0.0262,201,True,71.0315,71.0634,95.2674,nan,eval-sanitize-40-r1-071,71.055,0.0288,eval-sanitize-40-r1-071-bmcbm,71.0692,0.0142,71.0887,0.0195,kind-worker2,0.0887,0,0,0,0,0,0,none,False,nan,nan,,72.1444,93.418,nan,1.0556,21.2736,22.4179,Succeeded,Complete,False
72,eval-sanitize-40-r1-072,issuer1,x01,4,"[""d01""]",1,72.0,72.0002,72.0787,0.0002,0.0785,201,True,72.0868,72.1183,95.2602,nan,eval-sanitize-40-r1-072,72.1064,0.0276,eval-sanitize-40-r1-072-mn9nr,72.1182,0.0118,72.3036,0.1854,kind-worker5,0.3034,0,0,0,0,0,0,none,False,nan,nan,,73.0086,94.1983,nan,0.705,21.1897,22.1981,Succeeded,Complete,False
73,eval-sanitize-40-r1-073,issuer5,x05,3,"[""d05""]",1,73.0,73.0007,73.0095,0.0007,0.0088,201,True,73.0208,73.0415,97.2747,nan,eval-sanitize-40-r1-073,73.0352,0.0258,eval-sanitize-40-r1-073-67kck,73.0424,0.0072,73.1832,0.1408,kind-worker2,0.1825,0,0,0,0,0,0,none,False,nan,nan,,74.1391,95.3051,nan,0.9559,21.166,22.3045,Succeeded,Complete,False
74,eval-sanitize-40-r1-074,issuer4,x04,4,"[""d04""]",1,74.0,74.0003,74.0137,0.0003,0.0134,201,True,74.0206,74.0519,97.95,nan,eval-sanitize-40-r1-074,74.0421,0.0285,eval-sanitize-40-r1-074-m8kds,74.0534,0.0113,74.1173,0.0639,kind-worker,0.117,0,0,0,0,0,0,none,False,nan,nan,,74.717,96.0368,nan,0.5996,21.3199,22.0366,Succeeded,Complete,False
75,eval-sanitize-40-r1-075,issuer7,x07,2,"[""d07""]",1,75.0,75.0003,75.0179,0.0003,0.0176,201,True,75.0203,75.0408,99.2889,nan,eval-sanitize-40-r1-075,75.0366,0.0187,eval-sanitize-40-r1-075-slbfl,75.2111,0.1746,75.3905,0.1794,kind-worker3,0.3902,0,0,0,0,0,0,none,False,nan,nan,,76.2176,97.4022,nan,0.8271,21.1846,22.402,Succeeded,Complete,False
76,eval-sanitize-40-r1-076,issuer6,x06,7,"[""d06""]",1,76.0,76.0005,76.007,0.0005,0.0065,201,True,76.0126,76.0366,100.3474,nan,eval-sanitize-40-r1-076,76.0315,0.0245,eval-sanitize-40-r1-076-dswrc,76.3306,0.2991,76.4829,0.1524,kind-worker2,0.4824,0,0,0,0,0,0,none,False,nan,nan,,77.1692,98.311,nan,0.6863,21.1418,22.3105,Succeeded,Complete,False
77,eval-sanitize-40-r1-077,issuer7,x07,2,"[""d07""]",1,77.0,77.0001,77.0235,0.0001,0.0234,201,True,77.0272,77.0506,101.8815,nan,eval-sanitize-40-r1-077,77.0436,0.0201,eval-sanitize-40-r1-077-twm7r,77.2013,0.1578,77.3759,0.1746,kind-worker,0.3758,0,0,0,0,0,0,none,False,nan,nan,,78.7285,99.9096,nan,1.3526,21.1811,22.9095,Succeeded,Complete,False
78,eval-sanitize-40-r1-078,issuer4,x04,4,"[""d04""]",1,78.0,78.0005,78.0761,0.0005,0.0756,201,True,78.0811,78.0996,102.8851,nan,eval-sanitize-40-r1-078,78.0958,0.0197,eval-sanitize-40-r1-078-ppzrx,78.2019,0.1061,78.3765,0.1746,kind-worker,0.376,0,0,0,0,0,0,none,False,nan,nan,,79.7652,100.9582,nan,1.3887,21.193,22.9577,Succeeded,Complete,False
79,eval-sanitize-40-r1-079,issuer9,x09,6,"[""d09""]",1,79.0,79.0005,79.0792,0.0005,0.0787,201,True,79.083,79.1056,103.3637,nan,eval-sanitize-40-r1-079,79.0982,0.0191,eval-sanitize-40-r1-079-c8rn7,79.1064,0.0082,79.2036,0.0972,kind-worker3,0.2031,0,0,0,0,0,0,none,False,nan,nan,,80.2103,101.4566,nan,1.0067,21.2462,22.4561,Succeeded,Complete,False
80,eval-sanitize-40-r1-080,issuer3,x03,8,"[""d03""]",1,80.0,80.0001,80.073,0.0001,0.073,201,True,80.0778,80.0993,114.5028,nan,eval-sanitize-40-r1-080,80.0926,0.0196,eval-sanitize-40-r1-080-cpcmd,80.0991,0.0065,91.2763,11.1772,kind-worker4,11.2762,6,5,6,0,4,2,mixed,True,80.3394,10.9369,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",92.1772,113.4942,nan,0.9009,21.317,33.4941,Succeeded,Complete,False
81,eval-sanitize-40-r1-081,issuer5,x05,3,"[""d05""]",1,81.0,81.0003,81.0712,0.0003,0.0709,201,True,81.0773,81.0969,105.376,nan,eval-sanitize-40-r1-081,81.0935,0.0223,eval-sanitize-40-r1-081-qhfgg,81.0996,0.0061,81.2068,0.1072,kind-worker2,0.2065,0,0,0,0,0,0,none,False,nan,nan,,82.1949,103.4919,nan,0.9881,21.297,22.4916,Succeeded,Complete,False
82,eval-sanitize-40-r1-082,issuer4,x04,4,"[""d04""]",1,82.0,82.0001,82.0077,0.0001,0.0076,201,True,82.0128,82.0341,106.212,nan,eval-sanitize-40-r1-082,82.028,0.0203,eval-sanitize-40-r1-082-j5kq6,82.0332,0.0052,82.1871,0.1539,kind-worker5,0.187,0,0,0,0,0,0,none,False,nan,nan,,83.0675,104.2533,nan,0.8804,21.1857,22.2532,Succeeded,Complete,False
83,eval-sanitize-40-r1-083,issuer7,x07,2,"[""d07""]",1,83.0,83.0002,83.0206,0.0002,0.0204,201,True,83.0243,83.0459,107.2235,nan,eval-sanitize-40-r1-083,83.0391,0.0185,eval-sanitize-40-r1-083-c9xmh,83.0457,0.0066,83.0768,0.031,kind-worker5,0.0766,0,0,0,0,0,0,none,False,nan,nan,,84.1723,105.3593,nan,1.0956,21.187,22.3591,Succeeded,Complete,False
84,eval-sanitize-40-r1-084,issuer10,x10,2,"[""d10""]",1,84.0,84.0002,84.1665,0.0002,0.1663,201,True,84.1781,84.359,109.3577,nan,eval-sanitize-40-r1-084,84.2375,0.071,eval-sanitize-40-r1-084-c6ntg,84.3618,0.1243,84.4942,0.1324,kind-worker2,0.4941,0,0,0,0,0,0,none,False,nan,nan,,85.1792,107.4899,nan,0.685,22.3107,23.4898,Succeeded,Complete,False
85,eval-sanitize-40-r1-085,issuer1,x01,4,"[""d01""]",1,85.0,85.0002,85.0734,0.0002,0.0732,201,True,85.078,85.1029,109.253,nan,eval-sanitize-40-r1-085,85.0955,0.0221,eval-sanitize-40-r1-085-trp44,85.1028,0.0073,85.2736,0.1708,kind-worker5,0.2734,0,0,0,0,0,0,none,False,nan,nan,,86.0858,107.3311,nan,0.8122,21.2453,22.3309,Succeeded,Complete,False
86,eval-sanitize-40-r1-086,issuer3,x03,8,"[""d03""]",1,86.0,86.0002,86.0082,0.0002,0.008,201,True,86.013,86.0321,116.3838,nan,eval-sanitize-40-r1-086,86.0268,0.0186,eval-sanitize-40-r1-086-tlk9c,86.0339,0.0071,91.267,5.2331,kind-worker4,5.2668,6,5,6,0,4,2,mixed,True,86.1779,5.0892,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",92.1524,113.5297,nan,0.8854,21.3773,27.5295,Succeeded,Complete,False
87,eval-sanitize-40-r1-087,issuer9,x09,6,"[""d09""]",1,87.0,87.0003,87.0115,0.0003,0.0112,201,True,87.015,87.0365,111.3166,nan,eval-sanitize-40-r1-087,87.0299,0.0185,eval-sanitize-40-r1-087-kfvzt,87.0363,0.0064,87.1795,0.1432,kind-worker3,0.1792,0,0,0,0,0,0,none,False,nan,nan,,88.2278,109.4197,nan,1.0484,21.1918,22.4194,Succeeded,Complete,False
88,eval-sanitize-40-r1-088,issuer5,x05,3,"[""d05""]",1,88.0,88.0002,88.0085,0.0002,0.0083,201,True,88.0288,88.0498,112.3147,nan,eval-sanitize-40-r1-088,88.0438,0.0353,eval-sanitize-40-r1-088-pbk4g,88.0496,0.0058,88.1774,0.1279,kind-worker2,0.1772,0,0,0,0,0,0,none,False,nan,nan,,89.2243,110.3919,nan,1.0468,21.1677,22.3917,Succeeded,Complete,False
89,eval-sanitize-40-r1-089,issuer6,x06,7,"[""d06""]",1,89.0,89.0002,89.0105,0.0002,0.0103,201,True,89.0141,89.036,113.3238,nan,eval-sanitize-40-r1-089,89.0297,0.0192,eval-sanitize-40-r1-089-sbk7n,89.0359,0.0062,89.1968,0.1609,kind-worker2,0.1966,0,0,0,0,0,0,none,False,nan,nan,,90.2075,111.4136,nan,1.0107,21.2061,22.4134,Succeeded,Complete,False
90,eval-sanitize-40-r1-090,issuer1,x01,4,"[""d01""]",1,90.0,90.0005,90.0294,0.0005,0.0289,201,True,90.0336,90.058,114.211,nan,eval-sanitize-40-r1-090,90.052,0.0226,eval-sanitize-40-r1-090-7587q,90.0597,0.0078,90.1996,0.1399,kind-worker5,0.1991,0,0,0,0,0,0,none,False,nan,nan,,91.0898,112.3285,nan,0.8902,21.2387,22.328,Succeeded,Complete,False
91,eval-sanitize-40-r1-091,issuer4,x04,4,"[""d04""]",1,91.0,91.0002,91.0198,0.0002,0.0196,201,True,91.0242,91.0435,162.5402,nan,eval-sanitize-40-r1-091,91.0402,0.0204,eval-sanitize-40-r1-091-8kg5p,91.0509,0.0107,131.9604,40.9095,kind-worker3,40.9602,5,4,5,0,0,6,mixed,True,91.0584,40.902,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",133.415,154.5736,nan,1.4546,21.1586,63.5734,Succeeded,Complete,False
92,eval-sanitize-40-r1-092,issuer3,x03,8,"[""d03""]",1,92.0,92.0005,92.0236,0.0005,0.0231,201,True,92.0304,92.0619,116.388,nan,eval-sanitize-40-r1-092,92.0505,0.0269,eval-sanitize-40-r1-092-xdgx6,92.0628,0.0123,92.0782,0.0153,kind-worker4,0.0777,0,0,0,0,0,0,none,False,nan,nan,,93.23,114.5127,nan,1.1519,21.2827,22.5123,Succeeded,Complete,False
93,eval-sanitize-40-r1-093,issuer2,x02,4,"[""d02""]",1,93.0,93.0004,93.1028,0.0004,0.1025,201,True,93.2132,93.2433,153.7614,nan,eval-sanitize-40-r1-093,93.2363,0.1335,eval-sanitize-40-r1-093-7vcsx,93.2441,0.0078,130.0137,36.7696,kind-worker2,37.0133,5,5,5,0,1,5,mixed,True,93.2576,36.7561,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.321,152.7166,nan,1.3073,21.3956,59.7162,Succeeded,Complete,False
94,eval-sanitize-40-r1-094,issuer9,x09,6,"[""d09""]",1,94.0,94.0003,94.0378,0.0003,0.0375,201,True,94.042,94.0632,160.0693,nan,eval-sanitize-40-r1-094,94.0566,0.0188,eval-sanitize-40-r1-094-z4nrg,94.0614,0.0048,130.02,35.9586,kind-worker2,36.0197,3,3,3,0,1,5,mixed,True,94.0699,35.9501,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.3969,152.7239,nan,1.3769,21.327,58.7236,Succeeded,Complete,False
95,eval-sanitize-40-r1-095,issuer6,x06,7,"[""d06""]",1,95.0,95.0003,95.0196,0.0003,0.0193,201,True,95.0236,95.0448,198.1513,nan,eval-sanitize-40-r1-095,95.0391,0.0196,eval-sanitize-40-r1-095-z9wc6,95.0464,0.0073,171.9119,76.8655,kind-worker4,76.9116,11,10,11,0,1,5,mixed,True,95.0566,76.8554,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",173.5343,194.8868,nan,1.6224,21.3525,99.8865,Succeeded,Complete,False
96,eval-sanitize-40-r1-096,issuer10,x10,2,"[""d10""]",1,96.0,96.0003,96.026,0.0003,0.0257,201,True,96.03,96.053,120.3723,nan,eval-sanitize-40-r1-096,96.0452,0.0192,eval-sanitize-40-r1-096-s5ckx,96.0542,0.0089,96.0639,0.0097,kind-worker4,0.0636,0,0,0,0,0,0,none,False,nan,nan,,97.2365,118.4516,nan,1.1726,21.2151,22.4514,Succeeded,Complete,False
97,eval-sanitize-40-r1-097,issuer3,x03,8,"[""d03""]",1,97.0,97.0005,97.0929,0.0005,0.0924,201,True,97.0973,97.1226,121.3766,nan,eval-sanitize-40-r1-097,97.1143,0.0214,eval-sanitize-40-r1-097-wnrtf,97.1207,0.0064,97.129,0.0083,kind-worker4,0.1286,0,0,0,0,0,0,none,False,nan,nan,,98.2256,119.4846,nan,1.0965,21.2591,22.4841,Succeeded,Complete,False
98,eval-sanitize-40-r1-098,issuer5,x05,3,"[""d05""]",1,98.0,98.0003,98.0383,0.0003,0.038,201,True,98.0423,98.0666,194.8149,nan,eval-sanitize-40-r1-098,98.0598,0.0215,eval-sanitize-40-r1-098-4s9lr,98.0655,0.0057,171.663,73.5975,kind-worker4,73.6627,7,6,7,0,1,5,mixed,True,98.0777,73.5853,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",172.5234,193.8224,nan,0.8604,21.299,95.8221,Succeeded,Complete,False
99,eval-sanitize-40-r1-099,issuer1,x01,4,"[""d01""]",1,99.0,99.0003,99.0074,0.0003,0.0071,201,True,99.0115,99.0329,162.5905,nan,eval-sanitize-40-r1-099,99.0284,0.021,eval-sanitize-40-r1-099-whvcf,99.0366,0.0082,132.2575,33.2209,kind-worker3,33.2573,3,3,3,0,1,5,mixed,True,99.0465,33.211,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.399,154.7084,nan,1.1415,21.3094,55.7081,Succeeded,Complete,False
100,eval-sanitize-40-r1-100,issuer7,x07,2,"[""d07""]",1,100.0,100.0003,100.0096,0.0003,0.0093,201,True,100.0143,100.038,153.7558,nan,eval-sanitize-40-r1-100,100.0304,0.0208,eval-sanitize-40-r1-100-q8mbt,100.0364,0.006,130.189,30.1525,kind-worker2,30.1887,3,3,3,0,1,5,mixed,True,100.0473,30.1417,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",131.3818,152.7112,nan,1.1929,21.3294,52.7109,Succeeded,Complete,False
101,eval-sanitize-40-r1-101,issuer8,x08,6,"[""d08""]",1,101.0,101.0003,101.0392,0.0003,0.0389,201,True,101.0431,101.1254,161.34,nan,eval-sanitize-40-r1-101,101.1178,0.0786,eval-sanitize-40-r1-101-w9kws,101.1252,0.0074,132.3589,31.2337,kind-worker5,31.3586,3,3,3,0,1,5,mixed,True,101.1354,31.2235,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.2213,154.4471,nan,0.8624,21.2259,53.4468,Succeeded,Complete,False
102,eval-sanitize-40-r1-102,issuer9,x09,6,"[""d09""]",1,102.0,102.0003,102.0082,0.0003,0.0078,201,True,102.0117,102.0315,162.0756,nan,eval-sanitize-40-r1-102,102.0269,0.0188,eval-sanitize-40-r1-102-57fm8,102.0344,0.0075,131.3764,29.342,kind-worker2,29.3761,3,3,3,0,1,5,mixed,True,102.0429,29.3335,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",132.3309,153.6282,nan,0.9545,21.2973,51.6279,Succeeded,Complete,False
