task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
55,eval-sanitize-60-r2-055,issuer3,x03,5,"[""d03""]",2,55.0,55.0005,55.0987,0.0005,0.0982,201,True,55.1059,55.1301,162.7874,nan,eval-sanitize-60-r2-055,55.1221,0.0234,eval-sanitize-60-r2-055-2fbsv,55.1314,0.0093,117.4314,62.3,kind-worker3,62.4309,2,1,2,0,0,6,mixed,True,55.1425,62.2889,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.5913,139.8564,nan,1.1599,21.2651,84.8559,Succeeded,Complete,False
56,eval-sanitize-60-r2-056,issuer4,x04,3,"[""d04""]",2,56.0,56.0004,56.0652,0.0004,0.0649,201,True,56.0677,56.0911,162.9382,nan,eval-sanitize-60-r2-056,56.0835,0.0183,eval-sanitize-60-r2-056-5nlzv,56.091,0.0075,117.5425,61.4514,kind-worker2,61.5421,2,1,2,0,0,6,mixed,True,56.0991,61.4434,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.7341,139.9427,nan,1.1917,21.2086,83.9423,Succeeded,Complete,False
57,eval-sanitize-60-r2-057,issuer5,x05,6,"[""d05""]",2,57.0,57.0001,57.0842,0.0001,0.0841,201,True,57.0885,57.1146,163.3516,nan,eval-sanitize-60-r2-057,57.1053,0.0211,eval-sanitize-60-r2-057-gnt27,57.1131,0.0078,117.7241,60.611,kind-worker4,60.7239,2,1,2,0,0,6,mixed,True,57.1214,60.6027,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",119.2553,140.4695,nan,1.5312,21.2142,83.4694,Succeeded,Complete,False
58,eval-sanitize-60-r2-058,issuer5,x05,6,"[""d05""]",2,58.0,58.0003,58.1637,0.0003,0.1634,201,True,58.1685,58.1943,163.7535,nan,eval-sanitize-60-r2-058,58.1867,0.023,eval-sanitize-60-r2-058-pp89q,58.1942,0.0075,117.9131,59.7189,kind-worker5,59.9128,2,1,2,0,0,6,mixed,True,58.2029,59.7102,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.5701,140.7576,nan,0.657,22.1875,82.7573,Succeeded,Complete,False
59,eval-sanitize-60-r2-059,issuer1,x01,3,"[""d01""]",2,59.0,59.0003,59.0794,0.0003,0.0792,201,True,59.083,59.1086,163.9205,nan,eval-sanitize-60-r2-059,59.1009,0.0215,eval-sanitize-60-r2-059-zz2kp,59.1085,0.0075,118.0264,58.9179,kind-worker5,59.0261,2,1,2,0,0,6,mixed,True,59.1162,58.9102,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",119.5328,140.7642,nan,1.5064,21.2314,81.7639,Succeeded,Complete,False
60,eval-sanitize-60-r2-060,issuer2,x02,3,"[""d02""]",2,60.0,60.0002,60.0867,0.0002,0.0865,201,True,60.1501,60.1501,163.5393,nan,eval-sanitize-60-r2-060,60.2685,0.1819,eval-sanitize-60-r2-060-5lqz2,60.2518,-0.0167,118.149,57.8972,kind-worker4,58.1488,2,1,2,0,0,6,mixed,True,62.5372,55.6118,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",119.2616,140.5003,nan,1.1126,21.2387,80.5002,Succeeded,Complete,False
61,eval-sanitize-60-r2-061,issuer1,x01,3,"[""d01""]",2,61.0,61.0005,61.0657,0.0005,0.0652,201,True,61.0666,61.0881,140.9683,nan,eval-sanitize-60-r2-061,61.081,0.0153,eval-sanitize-60-r2-061-b8vg4,61.0896,0.0086,111.7937,50.7041,kind-worker4,50.7932,1,0,1,0,0,6,taint,True,62.5377,49.256,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.2349,133.5281,nan,1.4412,20.2932,72.5276,Succeeded,Complete,False
62,eval-sanitize-60-r2-062,issuer8,x08,5,"[""d08""]",2,62.0,62.0002,62.0444,0.0002,0.0442,201,True,62.0536,62.0798,164.2883,nan,eval-sanitize-60-r2-062,62.0694,0.025,eval-sanitize-60-r2-062-n4rj5,62.0786,0.0092,118.3682,56.2896,kind-worker2,56.368,2,1,2,0,0,6,mixed,True,62.5399,55.8283,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",119.7561,141.0592,nan,1.3879,21.3031,79.059,Succeeded,Complete,False
63,eval-sanitize-60-r2-063,issuer5,x05,6,"[""d05""]",2,63.0,63.0001,63.0317,0.0001,0.0316,201,True,63.0401,63.0628,148.8502,nan,eval-sanitize-60-r2-063,63.0557,0.0239,eval-sanitize-60-r2-063-df8mw,63.0615,0.0058,111.8355,48.774,kind-worker4,48.8354,1,0,1,0,0,6,taint,True,63.0676,48.7678,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.2282,134.4481,nan,1.3927,21.2198,71.4479,Succeeded,Complete,False
64,eval-sanitize-60-r2-064,issuer9,x09,8,"[""d09""]",2,64.0,64.0005,64.0561,0.0005,0.0556,201,True,64.1114,64.1355,144.964,nan,eval-sanitize-60-r2-064,64.1285,0.0723,eval-sanitize-60-r2-064-jzzsr,64.1352,0.0068,111.8426,47.7074,kind-worker,47.8421,1,0,1,0,0,6,taint,True,64.1418,47.7008,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.2035,134.5769,nan,1.3609,21.3733,70.5763,Succeeded,Complete,False
65,eval-sanitize-60-r2-065,issuer9,x09,8,"[""d09""]",2,65.0,65.0003,65.018,0.0003,0.0177,201,True,65.022,65.0459,144.9882,nan,eval-sanitize-60-r2-065,65.0387,0.0207,eval-sanitize-60-r2-065-f428z,65.0439,0.0053,111.9194,46.8755,kind-worker,46.9191,1,0,1,0,0,6,taint,True,65.0506,46.8688,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.1861,134.5936,nan,1.2667,21.4074,69.5933,Succeeded,Complete,False
66,eval-sanitize-60-r2-066,issuer8,x08,5,"[""d08""]",2,66.0,66.0001,66.0212,0.0001,0.0212,201,True,66.0283,66.0538,164.5225,nan,eval-sanitize-60-r2-066,66.0473,0.026,eval-sanitize-60-r2-066-7vjz7,66.0538,0.0065,118.4418,52.388,kind-worker2,52.4417,2,1,2,0,0,6,mixed,True,66.0608,52.381,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",119.7218,141.0484,nan,1.28,21.3267,75.0484,Succeeded,Complete,False
67,eval-sanitize-60-r2-067,issuer6,x06,6,"[""d06""]",2,67.0,67.0002,67.0342,0.0002,0.0339,201,True,67.0988,67.1238,164.2616,nan,eval-sanitize-60-r2-067,67.1167,0.0826,eval-sanitize-60-r2-067-ssgs2,67.1237,0.0069,118.6186,51.4949,kind-worker3,51.6184,2,1,2,0,0,6,mixed,True,67.1317,51.4869,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",119.5447,140.9731,nan,0.9261,21.4284,73.9729,Succeeded,Complete,False
68,eval-sanitize-60-r2-068,issuer3,x03,5,"[""d03""]",2,68.0,68.0002,68.0613,0.0002,0.061,201,True,68.0656,68.0853,164.0749,nan,eval-sanitize-60-r2-068,68.082,0.0207,eval-sanitize-60-r2-068-c9s2j,68.0889,0.0069,118.7369,50.648,kind-worker3,50.7366,2,1,2,0,0,6,mixed,True,68.0968,50.6401,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",119.5383,140.9825,nan,0.8014,21.4442,72.9823,Succeeded,Complete,False
69,eval-sanitize-60-r2-069,issuer4,x04,3,"[""d04""]",2,69.0,69.0005,69.0232,0.0005,0.0227,201,True,69.0285,69.0501,142.8971,nan,eval-sanitize-60-r2-069,69.0444,0.0212,eval-sanitize-60-r2-069-dcsfg,69.0519,0.0075,112.0525,43.0006,kind-worker2,43.052,1,0,1,0,0,6,taint,True,69.0584,42.994,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",112.6834,133.9413,nan,0.6309,21.258,64.9408,Succeeded,Complete,False
70,eval-sanitize-60-r2-070,issuer2,x02,3,"[""d02""]",2,70.0,70.0001,70.0674,0.0001,0.0672,201,True,70.071,70.094,154.2,nan,eval-sanitize-60-r2-070,70.087,0.0196,eval-sanitize-60-r2-070-tnxdv,70.0939,0.0069,112.1454,42.0515,kind-worker2,42.1452,1,0,1,0,0,6,taint,True,70.1035,42.0419,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.6873,134.9858,nan,1.5419,21.2985,64.9857,Succeeded,Complete,False
71,eval-sanitize-60-r2-071,issuer7,x07,5,"[""d07""]",2,71.0,71.0005,71.0469,0.0005,0.0465,201,True,71.0509,71.0754,148.1222,nan,eval-sanitize-60-r2-071,71.0675,0.0206,eval-sanitize-60-r2-071-bvb7h,71.0752,0.0077,112.223,41.1477,kind-worker,41.2225,1,0,1,0,0,6,taint,True,71.0804,41.1426,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.1942,134.5444,nan,0.9712,21.3502,63.544,Succeeded,Complete,False
72,eval-sanitize-60-r2-072,issuer4,x04,3,"[""d04""]",2,72.0,72.0003,72.0799,0.0003,0.0796,201,True,72.0849,72.1091,153.1892,nan,eval-sanitize-60-r2-072,72.1016,0.0216,eval-sanitize-60-r2-072-5fjft,72.1076,0.006,112.2403,40.1327,kind-worker2,40.24,1,0,1,0,0,6,taint,True,72.1142,40.1261,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.6994,134.9987,nan,1.4591,21.2993,62.9984,Succeeded,Complete,False
73,eval-sanitize-60-r2-073,issuer8,x08,5,"[""d08""]",2,73.0,73.0005,73.0193,0.0005,0.0188,201,True,73.0254,73.0506,152.8936,nan,eval-sanitize-60-r2-073,73.0423,0.023,eval-sanitize-60-r2-073-ljqtk,73.0487,0.0064,112.3348,39.2862,kind-worker2,39.3343,1,0,1,0,0,6,taint,True,73.0599,39.2749,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.6934,134.9924,nan,1.3586,21.2989,61.9918,Succeeded,Complete,False
74,eval-sanitize-60-r2-074,issuer5,x05,6,"[""d05""]",2,74.0,74.0002,74.0135,0.0002,0.0134,201,True,74.017,74.0382,149.9595,nan,eval-sanitize-60-r2-074,74.0338,0.0202,eval-sanitize-60-r2-074-qvmxn,74.042,0.0083,112.4241,38.3821,kind-worker5,38.4239,1,0,1,0,0,6,taint,True,74.0494,38.3747,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.4811,134.7585,nan,1.057,21.2774,60.7584,Succeeded,Complete,False
75,eval-sanitize-60-r2-075,issuer3,x03,5,"[""d03""]",2,75.0,75.0005,75.0114,0.0005,0.0109,201,True,75.0167,75.0911,165.2847,nan,eval-sanitize-60-r2-075,75.0823,0.0709,eval-sanitize-60-r2-075-whdl4,75.0897,0.0074,119.183,44.0932,kind-worker3,44.1825,2,1,2,0,0,6,mixed,True,75.0993,44.0837,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.5636,141.8771,nan,1.3806,21.3135,66.8766,Succeeded,Complete,False
76,eval-sanitize-60-r2-076,issuer6,x06,6,"[""d06""]",2,76.0,76.0003,76.0765,0.0003,0.0762,201,True,76.0804,76.1035,165.1137,nan,eval-sanitize-60-r2-076,76.0967,0.0202,eval-sanitize-60-r2-076-plh4r,76.1031,0.0064,119.2457,43.1426,kind-worker3,43.2454,2,1,2,0,0,6,mixed,True,76.1105,43.1352,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.5588,141.9224,nan,1.3131,21.3636,65.9221,Succeeded,Complete,False
77,eval-sanitize-60-r2-077,issuer7,x07,5,"[""d07""]",2,77.0,77.0002,77.0152,0.0002,0.015,201,True,77.0343,77.057,155.4627,nan,eval-sanitize-60-r2-077,77.0502,0.035,eval-sanitize-60-r2-077-sr8b7,77.0561,0.0059,112.7267,35.6705,kind-worker,35.7265,1,0,1,0,0,6,taint,True,77.0625,35.6641,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.2094,135.7125,nan,1.4828,21.5031,58.7123,Succeeded,Complete,False
78,eval-sanitize-60-r2-078,issuer10,x10,2,"[""d10""]",2,78.0,78.0003,78.0914,0.0003,0.0912,201,True,78.0973,78.1185,154.1362,nan,eval-sanitize-60-r2-078,78.1129,0.0215,eval-sanitize-60-r2-078-qjwfk,78.1218,0.0089,112.8348,34.7129,kind-worker2,34.8345,1,0,1,0,0,6,taint,True,78.1283,34.7065,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.7072,135.0052,nan,0.8725,21.298,57.0049,Succeeded,Complete,False
79,eval-sanitize-60-r2-079,issuer6,x06,6,"[""d06""]",2,79.0,79.0006,79.0128,0.0006,0.0123,201,True,79.0185,79.038,164.9556,nan,eval-sanitize-60-r2-079,79.0329,0.0201,eval-sanitize-60-r2-079-nqqdl,79.1075,0.0746,119.366,40.2584,kind-worker3,40.3654,2,1,2,0,0,6,mixed,True,79.1141,40.2518,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",120.5522,141.9163,nan,1.1863,21.364,62.9157,Succeeded,Complete,False
80,eval-sanitize-60-r2-080,issuer9,x09,8,"[""d09""]",2,80.0,80.0001,80.0747,0.0001,0.0746,201,True,80.0788,80.105,155.1249,nan,eval-sanitize-60-r2-080,80.0974,0.0227,eval-sanitize-60-r2-080-n9tzp,80.1049,0.0075,113.0233,32.9184,kind-worker,33.0232,1,0,1,0,0,6,taint,True,80.1108,32.9125,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.2173,135.4503,nan,1.194,21.233,55.4502,Succeeded,Complete,False
81,eval-sanitize-60-r2-081,issuer4,x04,3,"[""d04""]",2,81.0,81.0001,81.0082,0.0001,0.008,201,True,81.0123,81.0335,152.4754,nan,eval-sanitize-60-r2-081,81.0295,0.0214,eval-sanitize-60-r2-081-4wjt2,81.0371,0.0076,113.1781,32.1409,kind-worker2,32.1779,1,0,1,0,0,6,taint,True,81.0434,32.1346,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",113.7244,134.9798,nan,0.5463,21.2554,53.9796,Succeeded,Complete,False
82,eval-sanitize-60-r2-082,issuer6,x06,6,"[""d06""]",2,82.0,82.0003,82.0129,0.0003,0.0126,201,True,82.0168,82.0428,149.8375,nan,eval-sanitize-60-r2-082,82.0342,0.0214,eval-sanitize-60-r2-082-9mscp,82.0411,0.0069,113.2319,31.1908,kind-worker3,31.2316,1,0,1,0,0,6,taint,True,82.0477,31.1843,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.5165,135.9406,nan,1.2845,21.4241,53.9403,Succeeded,Complete,False
83,eval-sanitize-60-r2-083,issuer2,x02,3,"[""d02""]",2,83.0,83.0001,83.0607,0.0001,0.0606,201,True,83.065,83.0884,148.7719,nan,eval-sanitize-60-r2-083,83.0813,0.0206,eval-sanitize-60-r2-083-4xzl8,83.0883,0.007,113.337,30.2487,kind-worker5,30.3369,1,0,1,0,0,6,taint,True,83.095,30.242,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.5021,135.8095,nan,1.1651,21.3074,52.8094,Succeeded,Complete,False
84,eval-sanitize-60-r2-084,issuer1,x01,3,"[""d01""]",2,84.0,84.0003,84.0168,0.0003,0.0164,201,True,84.0207,84.0411,149.6898,nan,eval-sanitize-60-r2-084,84.0369,0.0201,eval-sanitize-60-r2-084-md9km,84.0447,0.0078,113.4419,29.3972,kind-worker5,29.4416,1,0,1,0,0,6,taint,True,84.0521,29.3898,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.5092,135.802,nan,1.0672,21.2929,51.8017,Succeeded,Complete,False
85,eval-sanitize-60-r2-085,issuer4,x04,3,"[""d04""]",2,85.0,85.0001,85.0084,0.0001,0.0083,201,True,85.0124,85.0378,150.6389,nan,eval-sanitize-60-r2-085,85.0299,0.0215,eval-sanitize-60-r2-085-4d2tg,85.0376,0.0077,113.5471,28.5095,kind-worker3,28.5471,1,0,1,0,0,6,taint,True,85.0445,28.5026,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.4929,135.9337,nan,0.9458,21.4408,50.9336,Succeeded,Complete,False
86,eval-sanitize-60-r2-086,issuer5,x05,6,"[""d05""]",2,86.0,86.0005,86.011,0.0005,0.0105,201,True,86.0151,86.0813,148.9761,nan,eval-sanitize-60-r2-086,86.0325,0.0215,eval-sanitize-60-r2-086-zlth9,86.0789,0.0464,113.739,27.66,kind-worker5,27.7385,1,0,1,0,0,6,taint,True,86.0888,27.6502,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.4915,135.7337,nan,0.7525,21.2422,49.7332,Succeeded,Complete,False
87,eval-sanitize-60-r2-087,issuer10,x10,2,"[""d10""]",2,87.0,87.0001,87.0081,0.0001,0.008,201,True,87.012,87.0365,150.7388,nan,eval-sanitize-60-r2-087,87.0296,0.0215,eval-sanitize-60-r2-087-fxxvt,87.0361,0.0065,113.84,26.8039,kind-worker3,26.8398,1,0,1,0,0,6,taint,True,87.0418,26.7982,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.5035,135.9273,nan,0.6636,21.4238,48.9272,Succeeded,Complete,False
88,eval-sanitize-60-r2-088,issuer10,x10,2,"[""d10""]",2,88.0,88.0004,88.0113,0.0004,0.011,201,True,88.0152,88.0405,156.7867,nan,eval-sanitize-60-r2-088,88.0321,0.0208,eval-sanitize-60-r2-088-9645d,88.0388,0.0067,113.9476,25.9088,kind-worker3,25.9473,1,0,1,0,0,6,taint,True,88.0458,25.9019,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.5345,136.8883,nan,1.5869,21.3538,48.8879,Succeeded,Complete,False
89,eval-sanitize-60-r2-089,issuer4,x04,3,"[""d04""]",2,89.0,89.0004,89.0107,0.0004,0.0104,201,True,89.0151,89.0395,156.0879,nan,eval-sanitize-60-r2-089,89.0323,0.0216,eval-sanitize-60-r2-089-cd2jx,89.039,0.0068,114.0781,25.0391,kind-worker3,25.0778,1,0,1,0,0,6,taint,True,89.0464,25.0317,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.5064,136.8368,nan,1.4283,21.3304,47.8364,Succeeded,Complete,False
90,eval-sanitize-60-r2-090,issuer2,x02,3,"[""d02""]",2,90.0,90.0001,90.0105,0.0001,0.0104,201,True,90.0906,90.1139,154.5937,nan,eval-sanitize-60-r2-090,90.1066,0.0961,eval-sanitize-60-r2-090-85cqf,90.1138,0.0072,114.2275,24.1137,kind-worker4,24.2274,1,0,1,0,0,6,taint,True,90.1206,24.1069,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.2409,136.4839,nan,1.0133,21.243,46.4838,Succeeded,Complete,False
91,eval-sanitize-60-r2-091,issuer6,x06,6,"[""d06""]",2,91.0,91.0004,91.011,0.0004,0.0106,201,True,91.0162,91.0385,155.789,nan,eval-sanitize-60-r2-091,91.0314,0.0205,eval-sanitize-60-r2-091-blrq4,91.0423,0.0109,114.3548,23.3125,kind-worker3,23.3544,1,0,1,0,0,6,taint,True,91.0473,23.3075,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.5219,136.8809,nan,1.1671,21.359,45.8805,Succeeded,Complete,False
92,eval-sanitize-60-r2-092,issuer3,x03,5,"[""d03""]",2,92.0,92.0005,92.0085,0.0005,0.008,201,True,92.0842,92.105,156.9367,nan,eval-sanitize-60-r2-092,92.1014,0.0929,eval-sanitize-60-r2-092-kkcqq,92.1083,0.0069,114.4828,22.3745,kind-worker3,22.4824,1,0,1,0,0,6,taint,True,92.1147,22.3681,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.5447,136.9088,nan,1.0619,21.3641,44.9084,Succeeded,Complete,False
93,eval-sanitize-60-r2-093,issuer5,x05,6,"[""d05""]",2,93.0,93.0004,93.013,0.0004,0.0126,201,True,93.0997,93.1224,155.4867,nan,eval-sanitize-60-r2-093,93.1153,0.1023,eval-sanitize-60-r2-093-skpxw,93.1217,0.0063,114.6073,21.4857,kind-worker5,21.6069,1,0,1,0,0,6,taint,True,93.1275,21.4799,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.5129,136.7462,nan,0.9056,21.2333,43.7458,Succeeded,Complete,False
94,eval-sanitize-60-r2-094,issuer8,x08,5,"[""d08""]",2,94.0,94.0001,94.0128,0.0001,0.0126,201,True,94.017,94.0369,157.6872,nan,eval-sanitize-60-r2-094,94.0326,0.0198,eval-sanitize-60-r2-094-qnmkr,94.0407,0.0081,114.7335,20.6928,kind-worker2,20.7333,1,0,1,0,0,6,taint,True,94.0471,20.6864,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.7043,136.9383,nan,0.9709,21.2339,42.9381,Succeeded,Complete,False
95,eval-sanitize-60-r2-095,issuer1,x01,3,"[""d01""]",2,95.0,95.0002,95.0104,0.0002,0.0102,201,True,95.0141,95.0384,159.4635,nan,eval-sanitize-60-r2-095,95.0306,0.0201,eval-sanitize-60-r2-095-r8jk4,95.0371,0.0065,114.8429,19.8059,kind-worker5,19.8427,1,0,1,0,0,6,taint,True,95.0434,19.7995,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.5433,137.7119,nan,1.7004,21.1685,42.7116,Succeeded,Complete,False
96,eval-sanitize-60-r2-096,issuer1,x01,3,"[""d01""]",2,96.0,96.0004,96.0088,0.0004,0.0085,201,True,96.014,96.0374,159.2292,nan,eval-sanitize-60-r2-096,96.0293,0.0204,eval-sanitize-60-r2-096-t6scl,96.0364,0.0071,115.0278,18.9914,kind-worker4,19.0274,1,0,1,0,0,6,taint,True,96.0425,18.9853,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.3507,137.5328,nan,1.3229,21.1822,41.5325,Succeeded,Complete,False
97,eval-sanitize-60-r2-097,issuer6,x06,6,"[""d06""]",2,97.0,97.0003,97.0081,0.0003,0.0078,201,True,97.0117,97.0346,160.5148,nan,eval-sanitize-60-r2-097,97.0281,0.02,eval-sanitize-60-r2-097-h28vn,97.0332,0.005,115.1345,18.1013,kind-worker3,18.1342,1,0,1,0,0,6,taint,True,97.0402,18.0943,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.5324,137.9575,nan,1.3979,21.4251,40.9572,Succeeded,Complete,False
98,eval-sanitize-60-r2-098,issuer2,x02,3,"[""d02""]",2,98.0,98.0002,98.0083,0.0002,0.0081,201,True,98.0122,98.0325,159.238,nan,eval-sanitize-60-r2-098,98.0288,0.0204,eval-sanitize-60-r2-098-9lp29,98.0363,0.0075,115.2444,17.2082,kind-worker4,17.2442,1,0,1,0,0,6,taint,True,98.0425,17.2019,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.3311,137.5637,nan,1.0866,21.2327,39.5635,Succeeded,Complete,False
99,eval-sanitize-60-r2-099,issuer5,x05,6,"[""d05""]",2,99.0,99.0005,99.0131,0.0005,0.0126,201,True,99.0174,99.0411,161.1875,nan,eval-sanitize-60-r2-099,99.034,0.021,eval-sanitize-60-r2-099-rplcq,99.0392,0.0052,115.4992,16.46,kind-worker4,16.4987,1,0,1,0,0,6,taint,True,99.0462,16.453,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.2601,138.4786,nan,1.7609,21.2186,39.4782,Succeeded,Complete,False
