task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
53,eval-conflicts-rho020-r7-053,issuer2,x02,1,"[""d02""]",7,53.0,53.0003,53.008,0.0003,0.0077,201,True,53.0113,53.0316,67.2807,nan,eval-conflicts-rho020-r7-053,53.0255,0.0174,eval-conflicts-rho020-r7-053-sdmlq,53.0315,0.006,53.0514,0.02,kind-worker,0.0511,0,0,0,0,0,0,none,False,nan,nan,,54.2007,65.3695,nan,1.1493,11.1688,12.3692,Succeeded,Complete,False
54,eval-conflicts-rho020-r7-054,issuer9,x09,1,"[""d09""]",7,54.0,54.0004,54.0079,0.0004,0.0076,201,True,54.0121,54.0318,67.9283,nan,eval-conflicts-rho020-r7-054,54.0277,0.0198,eval-conflicts-rho020-r7-054-ftqg8,54.0345,0.0068,54.0526,0.0181,kind-worker2,0.0523,0,0,0,0,0,0,none,False,nan,nan,,54.8503,65.9694,nan,0.7976,11.1191,11.969,Succeeded,Complete,False
55,eval-conflicts-rho020-r7-055,issuer4,x04,2,"[""d04""]",7,55.0,55.0002,55.0067,0.0002,0.0065,201,True,55.0116,55.0325,69.1426,nan,eval-conflicts-rho020-r7-055,55.0273,0.0205,eval-conflicts-rho020-r7-055-gqs54,55.0361,0.0088,55.0546,0.0185,kind-worker4,0.0543,0,0,0,0,0,0,none,False,nan,nan,,56.0782,67.306,nan,1.0236,11.2278,12.3058,Succeeded,Complete,False
56,eval-conflicts-rho020-r7-056,issuer4,x04,2,"[""d04""]",7,56.0,56.0003,56.0064,0.0003,0.0061,201,True,56.0112,56.0323,70.1503,nan,eval-conflicts-rho020-r7-056,56.0247,0.0183,eval-conflicts-rho020-r7-056-bbtdr,56.0311,0.0064,56.0491,0.0179,kind-worker4,0.0488,0,0,0,0,0,0,none,False,nan,nan,,57.0837,68.4309,nan,1.0346,11.3472,12.4306,Succeeded,Complete,False
57,eval-conflicts-rho020-r7-057,issuer9,x09,1,"[""d09""]",7,57.0,57.0003,57.0069,0.0003,0.0066,201,True,57.0105,57.0328,70.9382,nan,eval-conflicts-rho020-r7-057,57.0259,0.019,eval-conflicts-rho020-r7-057-fndgs,57.0326,0.0067,57.0506,0.018,kind-worker2,0.0503,0,0,0,0,0,0,none,False,nan,nan,,57.8576,69.083,nan,0.8069,11.2254,12.0826,Succeeded,Complete,False
58,eval-conflicts-rho020-r7-058,issuer6,x06,1,"[""d06""]",7,58.0,58.0003,58.0076,0.0003,0.0073,201,True,58.0129,58.0373,72.2892,nan,eval-conflicts-rho020-r7-058,58.0297,0.0221,eval-conflicts-rho020-r7-058-hqjsq,58.0356,0.0059,58.0565,0.021,kind-worker,0.0563,0,0,0,0,0,0,none,False,nan,nan,,59.2125,70.3673,nan,1.156,11.1548,12.3671,Succeeded,Complete,False
59,eval-conflicts-rho020-r7-059,issuer1,x01,1,"[""d01""]",7,59.0,59.0003,59.0081,0.0003,0.0078,201,True,59.0121,59.0348,72.9406,nan,eval-conflicts-rho020-r7-059,59.0269,0.0189,eval-conflicts-rho020-r7-059-k5th9,59.0331,0.0062,59.0525,0.0194,kind-worker2,0.0522,0,0,0,0,0,0,none,False,nan,nan,,59.8618,71.0721,nan,0.8093,11.2103,12.0718,Succeeded,Complete,False
60,eval-conflicts-rho020-r7-060,issuer5,x05,3,"[""d05""]",7,60.0,60.0003,60.0073,0.0003,0.007,201,True,60.0118,60.0722,74.3702,nan,eval-conflicts-rho020-r7-060,60.2267,0.2194,eval-conflicts-rho020-r7-060-9r7nb,60.2646,0.0379,60.2712,0.0066,kind-worker5,0.2709,1,0,1,0,0,6,taint,True,65.1578,-4.8866,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",61.2938,72.4842,nan,1.0226,11.1904,12.4839,Succeeded,Complete,False
61,eval-conflicts-rho020-r7-061,issuer2,x02,1,"[""d02""]",7,61.0,61.0005,61.0101,0.0005,0.0095,201,True,61.0142,61.0392,75.3665,nan,eval-conflicts-rho020-r7-061,61.0299,0.0199,eval-conflicts-rho020-r7-061-w4mvv,61.038,0.0081,61.0473,0.0093,kind-worker5,0.0467,0,0,0,0,0,0,none,False,nan,nan,,62.2963,73.4949,nan,1.2491,11.1986,12.4944,Succeeded,Complete,False
62,eval-conflicts-rho020-r7-062,issuer5,x05,3,"[""d05""]",7,62.0,62.0005,62.0101,0.0005,0.0097,201,True,62.0156,62.0359,76.3754,nan,eval-conflicts-rho020-r7-062,62.0305,0.0204,eval-conflicts-rho020-r7-062-fs9hh,62.0395,0.009,62.0494,0.0099,kind-worker5,0.049,0,0,0,0,0,0,none,False,nan,nan,,63.2988,74.4977,nan,1.2494,11.1989,12.4973,Succeeded,Complete,False
63,eval-conflicts-rho020-r7-063,issuer4,x04,2,"[""d04""]",7,63.0,63.0004,63.0129,0.0004,0.0125,201,True,63.0153,63.0352,80.6645,nan,eval-conflicts-rho020-r7-063,63.0313,0.0184,eval-conflicts-rho020-r7-063-xpsn7,63.0392,0.0078,66.6993,3.6602,kind-worker3,3.6989,3,3,3,0,1,5,mixed,True,65.1624,1.5369,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",67.5973,78.801,nan,0.898,11.2037,15.8006,Succeeded,Complete,False
64,eval-conflicts-rho020-r7-064,issuer10,x10,0,"[""d10""]",7,64.0,64.0028,64.0112,0.0028,0.0084,201,True,64.0148,64.0347,78.3813,nan,eval-conflicts-rho020-r7-064,64.029,0.0177,eval-conflicts-rho020-r7-064-lpf4c,64.038,0.0091,64.0467,0.0087,kind-worker5,0.0439,0,0,0,0,0,0,none,False,nan,nan,,65.3054,76.5215,nan,1.2587,11.2162,12.5187,Succeeded,Complete,False
65,eval-conflicts-rho020-r7-065,issuer9,x09,1,"[""d09""]",7,65.0,65.0013,65.0154,0.0013,0.0141,201,True,65.0206,65.0399,80.694,nan,eval-conflicts-rho020-r7-065,65.0341,0.0187,eval-conflicts-rho020-r7-065-vl5f2,65.0429,0.0089,66.7062,1.6633,kind-worker3,1.705,3,3,3,0,1,5,mixed,True,65.1674,1.5388,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",67.6035,78.8122,nan,0.8973,11.2086,13.8109,Succeeded,Complete,False
66,eval-conflicts-rho020-r7-066,issuer9,x09,1,"[""d09""]",7,66.0,66.0002,66.0059,0.0002,0.0057,201,True,66.0123,66.0339,80.6586,nan,eval-conflicts-rho020-r7-066,66.0261,0.0201,eval-conflicts-rho020-r7-066-h6n2p,66.0326,0.0065,66.7145,0.682,kind-worker3,0.7143,3,3,3,0,1,5,mixed,True,66.0407,0.6738,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",67.5863,78.7538,nan,0.8718,11.1674,12.7535,Succeeded,Complete,False
67,eval-conflicts-rho020-r7-067,issuer9,x09,1,"[""d09""]",7,67.0,67.0003,67.0066,0.0003,0.0063,201,True,67.0103,67.0352,80.7003,nan,eval-conflicts-rho020-r7-067,67.0277,0.0211,eval-conflicts-rho020-r7-067-mn88s,67.0351,0.0074,67.0486,0.0136,kind-worker3,0.0483,0,0,0,0,0,0,none,False,nan,nan,,67.61,78.8067,nan,0.5614,11.1966,11.8064,Succeeded,Complete,False
68,eval-conflicts-rho020-r7-068,issuer3,x03,2,"[""d03""]",7,68.0,68.0002,68.0201,0.0002,0.0198,201,True,68.0256,68.0477,81.6793,nan,eval-conflicts-rho020-r7-068,68.0415,0.0214,eval-conflicts-rho020-r7-068-smwxs,68.0475,0.0061,68.0597,0.0121,kind-worker3,0.0595,0,0,0,0,0,0,none,False,nan,nan,,68.5932,79.7896,nan,0.5335,11.1963,11.7894,Succeeded,Complete,False
69,eval-conflicts-rho020-r7-069,issuer5,x05,3,"[""d05""]",7,69.0,69.0003,69.0078,0.0003,0.0075,201,True,69.0111,69.0367,83.4075,nan,eval-conflicts-rho020-r7-069,69.0272,0.0194,eval-conflicts-rho020-r7-069-c9mkf,69.0348,0.0076,69.0479,0.0131,kind-worker5,0.0476,0,0,0,0,0,0,none,False,nan,nan,,70.3201,81.4381,nan,1.2722,11.118,12.4378,Succeeded,Complete,False
70,eval-conflicts-rho020-r7-070,issuer5,x05,3,"[""d05""]",7,70.0,70.0003,70.0062,0.0003,0.0059,201,True,70.0098,70.0308,84.2103,nan,eval-conflicts-rho020-r7-070,70.0269,0.0206,eval-conflicts-rho020-r7-070-spx9d,70.0345,0.0077,70.0539,0.0194,kind-worker4,0.0536,0,0,0,0,0,0,none,False,nan,nan,,71.1158,82.3612,nan,1.0619,11.2454,12.3609,Succeeded,Complete,False
71,eval-conflicts-rho020-r7-071,issuer6,x06,1,"[""d06""]",7,71.0,71.0003,71.0137,0.0003,0.0134,201,True,71.0174,71.0421,85.2127,nan,eval-conflicts-rho020-r7-071,71.0349,0.0212,eval-conflicts-rho020-r7-071-sd764,71.0432,0.0083,71.066,0.0229,kind-worker4,0.0657,0,0,0,0,0,0,none,False,nan,nan,,72.119,83.2974,nan,1.0529,11.1784,12.297,Succeeded,Complete,False
72,eval-conflicts-rho020-r7-072,issuer6,x06,1,"[""d06""]",7,72.0,72.0005,72.0075,0.0005,0.007,201,True,72.0138,72.0362,86.2159,nan,eval-conflicts-rho020-r7-072,72.03,0.0225,eval-conflicts-rho020-r7-072-s9stb,72.0395,0.0094,72.0546,0.0152,kind-worker4,0.0541,0,0,0,0,0,0,none,False,nan,nan,,73.1226,84.2521,nan,1.0679,11.1295,12.2516,Succeeded,Complete,False
73,eval-conflicts-rho020-r7-073,issuer3,x03,2,"[""d03""]",7,73.0,73.0003,73.0075,0.0003,0.0072,201,True,73.0111,73.0298,86.7233,nan,eval-conflicts-rho020-r7-073,73.0265,0.019,eval-conflicts-rho020-r7-073-rtrgr,73.0334,0.0069,73.0473,0.0139,kind-worker3,0.047,0,0,0,0,0,0,none,False,nan,nan,,73.6049,84.7486,nan,0.5577,11.1437,11.7483,Succeeded,Complete,False
74,eval-conflicts-rho020-r7-074,issuer6,x06,1,"[""d06""]",7,74.0,74.0003,74.0069,0.0003,0.0067,201,True,74.0109,74.0332,88.2159,nan,eval-conflicts-rho020-r7-074,74.0264,0.0195,eval-conflicts-rho020-r7-074-thhf6,74.0331,0.0067,74.0491,0.016,kind-worker4,0.0488,0,0,0,0,0,0,none,False,nan,nan,,75.1271,86.2564,nan,1.078,11.1293,12.2562,Succeeded,Complete,False
75,eval-conflicts-rho020-r7-075,issuer2,x02,1,"[""d02""]",7,75.0,75.0005,75.0088,0.0005,0.0083,201,True,75.0137,75.0319,88.2222,nan,eval-conflicts-rho020-r7-075,75.028,0.0192,eval-conflicts-rho020-r7-075-bkvl7,75.0351,0.0071,75.0483,0.0133,kind-worker4,0.0478,0,0,0,0,0,0,none,False,nan,nan,,76.1315,87.3003,nan,1.0832,11.1688,12.2998,Succeeded,Complete,False
76,eval-conflicts-rho020-r7-076,issuer10,x10,0,"[""d10""]",7,76.0,76.0003,76.0075,0.0003,0.0073,201,True,76.0127,76.0348,90.2284,nan,eval-conflicts-rho020-r7-076,76.0284,0.0209,eval-conflicts-rho020-r7-076-8t7zd,76.0347,0.0063,76.0499,0.0152,kind-worker4,0.0496,0,0,0,0,0,0,none,False,nan,nan,,77.134,88.2679,nan,1.0841,11.1339,12.2676,Succeeded,Complete,False
77,eval-conflicts-rho020-r7-077,issuer10,x10,0,"[""d10""]",7,77.0,77.0003,77.0199,0.0003,0.0196,201,True,77.0234,77.0465,91.2298,nan,eval-conflicts-rho020-r7-077,77.038,0.0182,eval-conflicts-rho020-r7-077-f8lrm,77.044,0.006,77.0545,0.0105,kind-worker4,0.0543,0,0,0,0,0,0,none,False,nan,nan,,78.1387,89.2758,nan,1.0841,11.1372,12.2756,Succeeded,Complete,False
78,eval-conflicts-rho020-r7-078,issuer5,x05,3,"[""d05""]",7,78.0,78.0001,78.0124,0.0001,0.0123,201,True,78.0156,78.0367,92.2367,nan,eval-conflicts-rho020-r7-078,78.0302,0.0178,eval-conflicts-rho020-r7-078-9smq2,78.0366,0.0063,78.0468,0.0103,kind-worker4,0.0467,0,0,0,0,0,0,none,False,nan,nan,,79.1404,90.322,nan,1.0936,11.1816,12.3219,Succeeded,Complete,False
79,eval-conflicts-rho020-r7-079,issuer6,x06,1,"[""d06""]",7,79.0,79.0001,79.022,0.0001,0.0219,201,True,79.0258,79.0487,93.2446,nan,eval-conflicts-rho020-r7-079,79.0407,0.0187,eval-conflicts-rho020-r7-079-q6k4z,79.0467,0.0061,79.0559,0.0091,kind-worker4,0.0558,0,0,0,0,0,0,none,False,nan,nan,,80.1442,91.3592,nan,1.0884,11.215,12.3591,Succeeded,Complete,False
80,eval-conflicts-rho020-r7-080,issuer1,x01,1,"[""d01""]",7,80.0,80.0004,80.0125,0.0004,0.0121,201,True,80.0177,80.0381,94.4072,nan,eval-conflicts-rho020-r7-080,80.0318,0.0193,eval-conflicts-rho020-r7-080-fwclz,80.0366,0.0048,80.0425,0.0058,kind-worker,0.042,0,0,0,0,0,0,none,False,nan,nan,,81.2739,92.4564,nan,1.2315,11.1825,12.456,Succeeded,Complete,False
81,eval-conflicts-rho020-r7-081,issuer1,x01,1,"[""d01""]",7,81.0,81.0002,81.0301,0.0002,0.0299,201,True,81.0335,81.053,95.3516,nan,eval-conflicts-rho020-r7-081,81.049,0.019,eval-conflicts-rho020-r7-081-55bx4,81.0561,0.007,81.0729,0.0169,kind-worker,0.0727,0,0,0,0,0,0,none,False,nan,nan,,82.2852,93.4663,nan,1.2123,11.1811,12.4661,Succeeded,Complete,False
82,eval-conflicts-rho020-r7-082,issuer6,x06,1,"[""d06""]",7,82.0,82.0001,82.0098,0.0001,0.0097,201,True,82.0133,82.0348,95.9901,nan,eval-conflicts-rho020-r7-082,82.0287,0.0189,eval-conflicts-rho020-r7-082-rbgvq,82.0358,0.0071,82.0472,0.0114,kind-worker2,0.0471,0,0,0,0,0,0,none,False,nan,nan,,82.9303,94.0484,nan,0.8831,11.118,12.0483,Succeeded,Complete,False
83,eval-conflicts-rho020-r7-083,issuer1,x01,1,"[""d01""]",7,83.0,83.0005,83.0114,0.0005,0.0109,201,True,83.0148,83.0364,96.9966,nan,eval-conflicts-rho020-r7-083,83.0299,0.0185,eval-conflicts-rho020-r7-083-x8rlr,83.0362,0.0063,83.0541,0.0179,kind-worker2,0.0536,0,0,0,0,0,0,none,False,nan,nan,,83.9368,95.037,nan,0.8827,11.1002,12.0365,Succeeded,Complete,False
84,eval-conflicts-rho020-r7-084,issuer8,x08,4,"[""d08""]",7,84.0,84.0002,84.0185,0.0002,0.0183,201,True,84.0221,84.0435,101.7501,nan,eval-conflicts-rho020-r7-084,84.0366,0.0181,eval-conflicts-rho020-r7-084-g7p9g,84.0444,0.0078,87.2113,3.167,kind-worker3,3.2111,5,5,5,0,2,4,mixed,True,84.0567,3.1546,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",88.6582,99.7651,nan,1.4469,11.1069,15.7649,Succeeded,Complete,False
85,eval-conflicts-rho020-r7-085,issuer5,x05,3,"[""d05""]",7,85.0,85.0002,85.0238,0.0002,0.0236,201,True,85.0277,85.0488,99.0078,nan,eval-conflicts-rho020-r7-085,85.0438,0.02,eval-conflicts-rho020-r7-085-qjpzw,85.0517,0.0079,85.0646,0.0129,kind-worker2,0.0644,0,0,0,0,0,0,none,False,nan,nan,,85.941,97.0997,nan,0.8764,11.1587,12.0995,Succeeded,Complete,False
86,eval-conflicts-rho020-r7-086,issuer8,x08,4,"[""d08""]",7,86.0,86.0003,86.0178,0.0003,0.0175,201,True,86.0213,86.0459,101.7234,nan,eval-conflicts-rho020-r7-086,86.037,0.0192,eval-conflicts-rho020-r7-086-p49zw,86.0435,0.0065,87.3068,1.2633,kind-worker3,1.3066,3,3,3,0,2,4,mixed,True,86.0574,1.2494,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",88.6516,99.8003,nan,1.3448,11.1487,13.8,Succeeded,Complete,False
87,eval-conflicts-rho020-r7-087,issuer1,x01,1,"[""d01""]",7,87.0,87.0002,87.0088,0.0002,0.0086,201,True,87.0125,87.0311,101.3685,nan,eval-conflicts-rho020-r7-087,87.0273,0.0185,eval-conflicts-rho020-r7-087-mfjd4,87.0351,0.0078,87.0492,0.0141,kind-worker,0.049,0,0,0,0,0,0,none,False,nan,nan,,88.2876,99.453,nan,1.2384,11.1654,12.4528,Succeeded,Complete,False
88,eval-conflicts-rho020-r7-088,issuer4,x04,2,"[""d04""]",7,88.0,88.0003,88.0278,0.0003,0.0276,201,True,88.0327,88.0518,102.3706,nan,eval-conflicts-rho020-r7-088,88.0471,0.0193,eval-conflicts-rho020-r7-088-kvhn5,88.0553,0.0081,88.0756,0.0204,kind-worker,0.0753,0,0,0,0,0,0,none,False,nan,nan,,89.2929,100.4492,nan,1.2172,11.1563,12.4489,Succeeded,Complete,False
89,eval-conflicts-rho020-r7-089,issuer5,x05,3,"[""d05""]",7,89.0,89.0003,89.0152,0.0003,0.0149,201,True,89.0189,89.0416,103.0168,nan,eval-conflicts-rho020-r7-089,89.0344,0.0192,eval-conflicts-rho020-r7-089-hc244,89.0415,0.0071,89.0577,0.0162,kind-worker2,0.0574,0,0,0,0,0,0,none,False,nan,nan,,89.9512,101.1573,nan,0.8935,11.2062,12.157,Succeeded,Complete,False
90,eval-conflicts-rho020-r7-090,issuer5,x05,3,"[""d05""]",7,90.0,90.0003,90.0153,0.0003,0.015,201,True,90.0203,90.0448,104.0215,nan,eval-conflicts-rho020-r7-090,90.0359,0.0206,eval-conflicts-rho020-r7-090-5j6nd,90.0427,0.0068,90.056,0.0133,kind-worker2,0.0557,0,0,0,0,0,0,none,False,nan,nan,,90.962,102.0813,nan,0.906,11.1193,12.081,Succeeded,Complete,False
91,eval-conflicts-rho020-r7-091,issuer2,x02,1,"[""d02""]",7,91.0,91.0004,91.0211,0.0004,0.0206,201,True,91.0248,91.0473,104.729,nan,eval-conflicts-rho020-r7-091,91.0398,0.0187,eval-conflicts-rho020-r7-091-mztjt,91.046,0.0062,91.0539,0.0079,kind-worker3,0.0534,0,0,0,0,0,0,none,False,nan,nan,,91.6593,102.7638,nan,0.6054,11.1045,11.7634,Succeeded,Complete,False
92,eval-conflicts-rho020-r7-092,issuer8,x08,4,"[""d08""]",7,92.0,92.0004,92.0113,0.0004,0.0109,201,True,92.0164,92.038,106.4622,nan,eval-conflicts-rho020-r7-092,92.0318,0.0205,eval-conflicts-rho020-r7-092-js5kj,92.0396,0.0078,92.0521,0.0125,kind-worker5,0.0517,0,0,0,0,0,0,none,False,nan,nan,,93.3869,104.5234,nan,1.3347,11.1366,12.523,Succeeded,Complete,False
93,eval-conflicts-rho020-r7-093,issuer1,x01,1,"[""d01""]",7,93.0,93.0005,93.0085,0.0005,0.008,201,True,93.0126,93.0376,nan,nan,eval-conflicts-rho020-r7-093,93.0283,0.0199,eval-conflicts-rho020-r7-093-r7vmk,93.0364,0.008,100.3029,7.2665,kind-worker4,7.3024,5,5,5,0,2,4,mixed,True,93.0496,7.2533,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",101.2217,112.4379,nan,0.9188,11.2162,19.4374,Succeeded,Scheduled,False
94,eval-conflicts-rho020-r7-094,issuer10,x10,0,"[""d10""]",7,94.0,94.0002,94.0084,0.0002,0.0082,201,True,94.014,94.0347,108.4678,nan,eval-conflicts-rho020-r7-094,94.0297,0.0212,eval-conflicts-rho020-r7-094-dw7rh,94.037,0.0074,94.0533,0.0163,kind-worker5,0.0531,0,0,0,0,0,0,none,False,nan,nan,,95.3878,106.5119,nan,1.3345,11.1242,12.5117,Succeeded,Complete,False
95,eval-conflicts-rho020-r7-095,issuer10,x10,0,"[""d10""]",7,95.0,95.0003,95.0117,0.0003,0.0114,201,True,95.0168,95.0387,109.4742,nan,eval-conflicts-rho020-r7-095,95.0313,0.0196,eval-conflicts-rho020-r7-095-pdggb,95.0398,0.0085,95.0563,0.0165,kind-worker5,0.056,0,0,0,0,0,0,none,False,nan,nan,,96.3905,107.6002,nan,1.3342,11.2097,12.5999,Succeeded,Complete,False
96,eval-conflicts-rho020-r7-096,issuer9,x09,1,"[""d09""]",7,96.0,96.0002,96.006,0.0002,0.0058,201,True,96.0091,96.0318,110.4765,nan,eval-conflicts-rho020-r7-096,96.0246,0.0186,eval-conflicts-rho020-r7-096-ndvrf,96.0308,0.0062,96.043,0.0122,kind-worker5,0.0428,0,0,0,0,0,0,none,False,nan,nan,,97.3952,108.5165,nan,1.3522,11.1214,12.5163,Succeeded,Complete,False
97,eval-conflicts-rho020-r7-097,issuer3,x03,2,"[""d03""]",7,97.0,97.0001,97.0124,0.0001,0.0123,201,True,97.0163,97.0654,nan,nan,eval-conflicts-rho020-r7-097,97.0323,0.0199,eval-conflicts-rho020-r7-097-hvxbc,97.0389,0.0066,100.3103,3.2714,kind-worker4,3.3103,5,5,5,0,2,4,mixed,True,97.0534,3.2569,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",101.2099,112.4046,nan,0.8996,11.1947,15.4045,Succeeded,Scheduled,False
98,eval-conflicts-rho020-r7-098,issuer7,x07,3,"[""d07""]",7,98.0,98.0003,98.0167,0.0003,0.0164,201,True,98.0217,98.0489,nan,nan,eval-conflicts-rho020-r7-098,98.0378,0.021,eval-conflicts-rho020-r7-098-qff5r,98.0461,0.0083,100.3136,2.2675,kind-worker4,2.3133,3,3,3,0,1,5,mixed,True,98.0557,2.2578,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",101.216,112.4314,nan,0.9025,11.2154,14.4311,Succeeded,Scheduled,False
99,eval-conflicts-rho020-r7-099,issuer8,x08,4,"[""d08""]",7,99.0,99.0003,99.0122,0.0003,0.0119,201,True,99.0187,99.0427,nan,nan,eval-conflicts-rho020-r7-099,99.0343,0.0221,eval-conflicts-rho020-r7-099-wf2f9,99.0411,0.0068,99.0499,0.0088,kind-worker5,0.0495,0,0,0,0,0,0,none,False,nan,nan,,100.401,111.5643,nan,1.3512,11.1633,12.564,Succeeded,Scheduled,False
