t_recv,kind,type,name,detail
61.0878,Event,ADDED,eval-sanitize-10-r2-085-6l6gm.18d4e53d438637f3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.0879,Event,ADDED,eval-sanitize-10-r2-085-6l6gm.18d4e53d45410529,reason=Created count=1 msg=Created container: task
61.0881,Event,ADDED,eval-sanitize-10-r2-085-6l6gm.18d4e53d4bfaa18e,reason=Started count=1 msg=Started container task
61.0883,Event,ADDED,eval-sanitize-10-r2-085.18d4e538e5ac99ac,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-085-6l6gm
61.0884,Event,ADDED,eval-sanitize-10-r2-085.18d4e54294bc33c8,reason=Completed count=1 msg=Job completed
61.0886,Event,ADDED,eval-sanitize-10-r2-086-wz56q.18d4e53921bab037,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.0887,Event,ADDED,eval-sanitize-10-r2-086-wz56q.18d4e53c47040ddd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0889,Event,ADDED,eval-sanitize-10-r2-086-wz56q.18d4e53c619c59e2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0891,Event,ADDED,eval-sanitize-10-r2-086-wz56q.18d4e53c7202f842,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0892,Event,ADDED,eval-sanitize-10-r2-086-wz56q.18d4e53d032db141,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-086-wz56q to kind-worker
61.0894,Event,ADDED,eval-sanitize-10-r2-086-wz56q.18d4e53d201f6f22,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.0896,Event,ADDED,eval-sanitize-10-r2-086-wz56q.18d4e53d21a8b4ea,reason=Created count=1 msg=Created container: task
61.0897,Event,ADDED,eval-sanitize-10-r2-086-wz56q.18d4e53d291ef1e7,reason=Started count=1 msg=Started container task
61.0899,Event,ADDED,eval-sanitize-10-r2-086.18d4e53921af7e88,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-086-wz56q
61.0901,Event,ADDED,eval-sanitize-10-r2-086.18d4e54293632e75,reason=Completed count=1 msg=Job completed
61.0902,Event,ADDED,eval-sanitize-10-r2-087-6svfl.18d4e539606af895,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.0904,Event,ADDED,eval-sanitize-10-r2-087-6svfl.18d4e53c49c39e7f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0905,Event,ADDED,eval-sanitize-10-r2-087-6svfl.18d4e53c68520d97,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0907,Event,ADDED,eval-sanitize-10-r2-087-6svfl.18d4e53c72349b94,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0908,Event,ADDED,eval-sanitize-10-r2-087-6svfl.18d4e53d0ceecf3e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-087-6svfl to kind-worker
61.091,Event,ADDED,eval-sanitize-10-r2-087-6svfl.18d4e53d296119cd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.0912,Event,ADDED,eval-sanitize-10-r2-087-6svfl.18d4e53d2b4eec8a,reason=Created count=1 msg=Created container: task
61.0913,Event,ADDED,eval-sanitize-10-r2-087-6svfl.18d4e53d327d720d,reason=Started count=1 msg=Started container task
61.0915,Event,ADDED,eval-sanitize-10-r2-087.18d4e53960615568,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-087-6svfl
61.0917,Event,ADDED,eval-sanitize-10-r2-087.18d4e54293872457,reason=Completed count=1 msg=Job completed
61.0918,Event,ADDED,eval-sanitize-10-r2-088-qzc8v.18d4e5399a500dfb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.092,Event,ADDED,eval-sanitize-10-r2-088-qzc8v.18d4e53c50869942,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0921,Event,ADDED,eval-sanitize-10-r2-088-qzc8v.18d4e53c68eb6360,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0923,Event,ADDED,eval-sanitize-10-r2-088-qzc8v.18d4e53c72633d06,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0925,Event,ADDED,eval-sanitize-10-r2-088-qzc8v.18d4e53d2588eb8b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.0926,Event,ADDED,eval-sanitize-10-r2-088-qzc8v.18d4e53d3c5c8c01,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-088-qzc8v to kind-worker3
61.0929,Event,ADDED,eval-sanitize-10-r2-088-qzc8v.18d4e53d5ca9e675,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.0935,Event,ADDED,eval-sanitize-10-r2-088-qzc8v.18d4e53d5e2d6fc1,reason=Created count=1 msg=Created container: task
61.0936,Event,ADDED,eval-sanitize-10-r2-088-qzc8v.18d4e53d602901b5,reason=Started count=1 msg=Started container task
61.0938,Event,ADDED,eval-sanitize-10-r2-088.18d4e5399a45021d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-088-qzc8v
61.094,Event,ADDED,eval-sanitize-10-r2-088.18d4e542c696ec23,reason=Completed count=1 msg=Job completed
61.0943,Event,ADDED,eval-sanitize-10-r2-089-kzhlk.18d4e539d45ec6b6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.0945,Event,ADDED,eval-sanitize-10-r2-089-kzhlk.18d4e53c51624d77,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-089-kzhlk to kind-worker2
61.0947,Event,ADDED,eval-sanitize-10-r2-089-kzhlk.18d4e53c6eb73f13,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.0949,Event,ADDED,eval-sanitize-10-r2-089-kzhlk.18d4e53c700803c0,reason=Created count=1 msg=Created container: task
61.0953,Event,ADDED,eval-sanitize-10-r2-089-kzhlk.18d4e53c7ab6ef13,reason=Started count=1 msg=Started container task
61.0954,Event,ADDED,eval-sanitize-10-r2-089.18d4e539d453c5d1,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-089-kzhlk
61.0956,Event,ADDED,eval-sanitize-10-r2-089.18d4e541cddf1197,reason=Completed count=1 msg=Job completed
61.0963,Job,ADDED,eval-sanitize-20-r2-061,
61.0966,Event,ADDED,eval-sanitize-10-r2-090-4hbsq.18d4e53a0fbd1f01,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.0968,Event,ADDED,eval-sanitize-10-r2-090-4hbsq.18d4e53c5131d389,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.097,Event,ADDED,eval-sanitize-10-r2-090-4hbsq.18d4e53c69812a16,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0972,Event,ADDED,eval-sanitize-10-r2-090-4hbsq.18d4e53d0ebc4f17,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-090-4hbsq to kind-worker
61.0976,Event,ADDED,eval-sanitize-10-r2-090-4hbsq.18d4e53d32865b0b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.0978,Event,ADDED,eval-sanitize-10-r2-090-4hbsq.18d4e53d341206d3,reason=Created count=1 msg=Created container: task
61.0979,Event,ADDED,eval-sanitize-10-r2-090-4hbsq.18d4e53d3c3e3a87,reason=Started count=1 msg=Started container task
61.0983,Event,ADDED,eval-sanitize-10-r2-090.18d4e53a0fb360b9,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-090-4hbsq
61.0986,Event,ADDED,eval-sanitize-10-r2-090.18d4e542941dce65,reason=Completed count=1 msg=Job completed
61.0988,Event,ADDED,eval-sanitize-10-r2-091-k4x9s.18d4e53a4b74689e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.099,Event,ADDED,eval-sanitize-10-r2-091-k4x9s.18d4e53c51b955db,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0994,Event,ADDED,eval-sanitize-10-r2-091-k4x9s.18d4e53c69ac8182,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.0996,Event,ADDED,eval-sanitize-10-r2-091-k4x9s.18d4e53d2b3482e0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.0998,Event,ADDED,eval-sanitize-10-r2-091-k4x9s.18d4e53d437d9507,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-091-k4x9s to kind-worker3
61.1,Event,ADDED,eval-sanitize-10-r2-091-k4x9s.18d4e53d5d979d02,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.1002,Event,ADDED,eval-sanitize-10-r2-091-k4x9s.18d4e53d5f77aa76,reason=Created count=1 msg=Created container: task
61.1004,Event,ADDED,eval-sanitize-10-r2-091-k4x9s.18d4e53d61bd4725,reason=Started count=1 msg=Started container task
61.1006,Event,ADDED,eval-sanitize-10-r2-091.18d4e53a4b6afe60,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-091-k4x9s
61.1008,Event,ADDED,eval-sanitize-10-r2-091.18d4e5436ad29760,reason=Completed count=1 msg=Job completed
61.101,Event,ADDED,eval-sanitize-10-r2-092-m7ksf.18d4e53a86aff20c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.1012,Event,ADDED,eval-sanitize-10-r2-092-m7ksf.18d4e53c52b2f95c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-092-m7ksf to kind-worker2
61.1015,Event,ADDED,eval-sanitize-10-r2-092-m7ksf.18d4e53c82054792,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.1017,Event,ADDED,eval-sanitize-10-r2-092-m7ksf.18d4e53c8523de89,reason=Created count=1 msg=Created container: task
61.1019,Event,ADDED,eval-sanitize-10-r2-092-m7ksf.18d4e53c8e8e1730,reason=Started count=1 msg=Started container task
61.1021,Event,ADDED,eval-sanitize-10-r2-092.18d4e53a86a2cb4d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-092-m7ksf
61.1022,TaskRequest,MODIFIED,eval-sanitize-20-r2-061,phase=Scheduled job=None
61.1025,Event,ADDED,eval-sanitize-10-r2-092.18d4e541cdbfdecc,reason=Completed count=1 msg=Job completed
61.1028,Event,ADDED,eval-sanitize-10-r2-093-78hpm.18d4e53ac24946e1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.1029,Event,ADDED,eval-sanitize-10-r2-093-78hpm.18d4e53c530cd6f0,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-093-78hpm to kind-worker2
61.1032,Event,ADDED,eval-sanitize-10-r2-093-78hpm.18d4e53c81e0730e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.1034,Event,ADDED,eval-sanitize-10-r2-093-78hpm.18d4e53c84ba4d67,reason=Created count=1 msg=Created container: task
61.1036,Event,ADDED,eval-sanitize-10-r2-093-78hpm.18d4e53c8e8e174e,reason=Started count=1 msg=Started container task
61.1038,Event,ADDED,eval-sanitize-10-r2-093.18d4e53ac23f9126,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-093-78hpm
61.1045,Event,ADDED,eval-sanitize-10-r2-093.18d4e541cdc1459f,reason=Completed count=1 msg=Job completed
61.1049,Event,ADDED,eval-sanitize-10-r2-094-fc6fs.18d4e53afe96a38c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.1051,Event,ADDED,eval-sanitize-10-r2-094-fc6fs.18d4e53c55b1cf6c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.1056,Event,ADDED,eval-sanitize-10-r2-094-fc6fs.18d4e53c69d424da,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.1058,Event,ADDED,eval-sanitize-10-r2-094-fc6fs.18d4e53d30bef822,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.1059,Event,ADDED,eval-sanitize-10-r2-094-fc6fs.18d4e53d4bec24b5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-094-fc6fs to kind-worker3
61.1074,Pod,ADDED,eval-sanitize-20-r2-061-zjw7f,phase=Pending node=None
61.1082,Job,MODIFIED,eval-sanitize-20-r2-038,
61.1085,Event,ADDED,eval-sanitize-10-r2-094-fc6fs.18d4e53d6a19b254,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.1087,Event,ADDED,eval-sanitize-10-r2-094-fc6fs.18d4e53d6b7dafee,reason=Created count=1 msg=Created container: task
61.1089,Event,ADDED,eval-sanitize-10-r2-094-fc6fs.18d4e53d70a82fd3,reason=Started count=1 msg=Started container task
61.1091,Event,ADDED,eval-sanitize-10-r2-094.18d4e53afe8aaf09,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-094-fc6fs
61.1095,Event,ADDED,eval-sanitize-10-r2-094.18d4e54372abcb9d,reason=Completed count=1 msg=Job completed
61.1097,Event,ADDED,eval-sanitize-10-r2-095-llmtv.18d4e53b3a609b87,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.1099,Event,ADDED,eval-sanitize-10-r2-095-llmtv.18d4e53c5c79b8a4,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-095-llmtv to kind-worker2
61.1101,Event,ADDED,eval-sanitize-10-r2-095-llmtv.18d4e53c7abc8af3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.1104,Event,ADDED,eval-sanitize-10-r2-095-llmtv.18d4e53c7c894eb9,reason=Created count=1 msg=Created container: task
61.1105,Event,ADDED,eval-sanitize-10-r2-095-llmtv.18d4e53c81dd6bc2,reason=Started count=1 msg=Started container task
61.1107,Event,ADDED,eval-sanitize-10-r2-095.18d4e53b3a53ef35,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-095-llmtv
61.1109,Event,ADDED,eval-sanitize-10-r2-095.18d4e541cd632c9c,reason=Completed count=1 msg=Job completed
61.1112,Event,ADDED,eval-sanitize-10-r2-096-zqnm6.18d4e53b7f8dff91,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.1114,Event,ADDED,eval-sanitize-10-r2-096-zqnm6.18d4e53c5c525352,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.1117,Event,ADDED,eval-sanitize-10-r2-096-zqnm6.18d4e53c6a0b546e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.1119,Event,ADDED,eval-sanitize-10-r2-096-zqnm6.18d4e53d310ca0a4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.1121,Event,ADDED,eval-sanitize-10-r2-096-zqnm6.18d4e53d54fb5cbb,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-096-zqnm6 to kind-worker3
61.1122,Event,ADDED,eval-sanitize-10-r2-096-zqnm6.18d4e53d8c218328,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.1128,Event,ADDED,eval-sanitize-10-r2-096-zqnm6.18d4e53d8edf2806,reason=Created count=1 msg=Created container: task
61.113,Event,ADDED,eval-sanitize-10-r2-096-zqnm6.18d4e53d92b47860,reason=Started count=1 msg=Started container task
61.1132,Event,ADDED,eval-sanitize-10-r2-096.18d4e53b7f7fd177,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-096-zqnm6
61.1134,Event,ADDED,eval-sanitize-10-r2-096.18d4e5436ff0e132,reason=Completed count=1 msg=Job completed
61.1137,Event,ADDED,eval-sanitize-10-r2-097-6fzh8.18d4e53bb0a314cc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.1138,Event,ADDED,eval-sanitize-10-r2-097-6fzh8.18d4e53c5cd7b736,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.114,Event,ADDED,eval-sanitize-10-r2-097-6fzh8.18d4e53c6c16078b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.1142,Event,ADDED,eval-sanitize-10-r2-097-6fzh8.18d4e53d1a6fcbfa,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-097-6fzh8 to kind-worker
61.1144,Event,ADDED,eval-sanitize-10-r2-097-6fzh8.18d4e53d3c49a504,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.1146,Event,ADDED,eval-sanitize-10-r2-097-6fzh8.18d4e53d3f113a4d,reason=Created count=1 msg=Created container: task
61.1149,Event,ADDED,eval-sanitize-10-r2-097-6fzh8.18d4e53d437f510d,reason=Started count=1 msg=Started container task
61.1151,Event,ADDED,eval-sanitize-10-r2-097.18d4e53bb0989250,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-097-6fzh8
61.1153,Event,ADDED,eval-sanitize-10-r2-097.18d4e5435893e22a,reason=Completed count=1 msg=Job completed
61.1154,Event,ADDED,eval-sanitize-10-r2-098-rpn5c.18d4e53becdb2fd7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.1158,Event,ADDED,eval-sanitize-10-r2-098-rpn5c.18d4e53c5d7b9bed,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.116,Event,ADDED,eval-sanitize-10-r2-098-rpn5c.18d4e53c6cdf830f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.1162,Event,ADDED,eval-sanitize-10-r2-098-rpn5c.18d4e53d314b810e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.1165,Event,ADDED,eval-sanitize-10-r2-098-rpn5c.18d4e53d556d7f11,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-098-rpn5c to kind-worker3
61.1167,Event,ADDED,eval-sanitize-10-r2-098-rpn5c.18d4e53d8ac8f6de,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.1169,Event,ADDED,eval-sanitize-10-r2-098-rpn5c.18d4e53d8d1f1f2b,reason=Created count=1 msg=Created container: task
61.1173,Event,ADDED,eval-sanitize-10-r2-098-rpn5c.18d4e53d9208d64d,reason=Started count=1 msg=Started container task
61.1174,Event,ADDED,eval-sanitize-10-r2-098.18d4e53becd00290,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-098-rpn5c
61.1178,Event,ADDED,eval-sanitize-10-r2-098.18d4e54360ba5443,reason=Completed count=1 msg=Job completed
61.118,Event,ADDED,eval-sanitize-10-r2-099-kqhxs.18d4e53c281bab92,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.1181,Event,ADDED,eval-sanitize-10-r2-099-kqhxs.18d4e53c5e053722,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.1185,Event,ADDED,eval-sanitize-10-r2-099-kqhxs.18d4e53c6d1aa95a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.1187,Event,ADDED,eval-sanitize-10-r2-099-kqhxs.18d4e53d318d05bb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.1189,Event,ADDED,eval-sanitize-10-r2-099-kqhxs.18d4e53d556b1925,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-099-kqhxs to kind-worker3
61.119,Event,ADDED,eval-sanitize-10-r2-099-kqhxs.18d4e53d8bc02684,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.1194,Event,ADDED,eval-sanitize-10-r2-099-kqhxs.18d4e53d8e7e1a6d,reason=Created count=1 msg=Created container: task
61.1195,Event,ADDED,eval-sanitize-10-r2-099-kqhxs.18d4e53d9271dedf,reason=Started count=1 msg=Started container task
61.1197,Event,ADDED,eval-sanitize-10-r2-099.18d4e53c280bc2fa,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-099-kqhxs
