task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
52,eval-sanitize-45-r4-052,issuer10,x10,4,"[""d10""]",4,52.0,52.0004,52.0142,0.0004,0.0138,201,True,52.0563,52.0811,101.3063,nan,eval-sanitize-45-r4-052,52.0728,0.0586,eval-sanitize-45-r4-052-l7td9,52.0789,0.0061,88.0778,35.9989,kind-worker,36.0774,1,0,1,0,0,6,taint,True,52.0853,35.9925,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",89.0364,100.4447,nan,0.9586,11.4083,48.4443,Succeeded,Complete,False
53,eval-sanitize-45-r4-053,issuer4,x04,4,"[""d04""]",4,53.0,53.0002,53.0081,0.0002,0.0079,201,True,53.0129,53.039,116.7973,nan,eval-sanitize-45-r4-053,53.0308,0.0227,eval-sanitize-45-r4-053-qr9jx,53.0378,0.007,91.4616,38.4238,kind-worker3,38.4614,2,1,2,0,0,6,mixed,True,53.0447,38.4169,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",92.7067,103.9965,nan,1.2451,11.2898,50.9963,Succeeded,Complete,False
54,eval-sanitize-45-r4-054,issuer8,x08,6,"[""d08""]",4,54.0,54.0004,54.0098,0.0004,0.0094,201,True,54.0138,54.0401,111.9486,nan,eval-sanitize-45-r4-054,54.0316,0.0218,eval-sanitize-45-r4-054-q9wf4,54.0399,0.0083,88.1488,34.1088,kind-worker3,34.1484,1,0,1,0,0,6,taint,True,54.0466,34.1022,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",89.6499,101.0209,nan,1.5011,11.371,47.0205,Succeeded,Complete,False
55,eval-sanitize-45-r4-055,issuer5,x05,5,"[""d05""]",4,55.0,55.0002,55.0135,0.0002,0.0133,201,True,55.0174,55.0409,117.3453,nan,eval-sanitize-45-r4-055,55.036,0.0226,eval-sanitize-45-r4-055-8hf6f,55.044,0.008,91.6527,36.6087,kind-worker2,36.6525,2,1,2,0,0,6,mixed,True,55.051,36.6017,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.108,104.5103,nan,1.4554,11.4023,49.5101,Succeeded,Complete,False
56,eval-sanitize-45-r4-056,issuer9,x09,5,"[""d09""]",4,56.0,56.0003,56.0266,0.0003,0.0263,201,True,56.0305,56.055,nan,nan,eval-sanitize-45-r4-056,56.0475,0.0209,eval-sanitize-45-r4-056-4rcp5,56.0529,0.0054,133.3209,77.268,kind-worker,77.3206,5,4,5,0,0,6,mixed,True,56.0599,77.261,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.2164,145.4229,nan,0.8955,11.2065,89.4226,Succeeded,Scheduled,False
57,eval-sanitize-45-r4-057,issuer5,x05,5,"[""d05""]",4,57.0,57.0002,57.0143,0.0002,0.0142,201,True,57.0189,57.0397,116.4486,nan,eval-sanitize-45-r4-057,57.0353,0.021,eval-sanitize-45-r4-057-grjlq,57.0425,0.0072,91.863,34.8205,kind-worker4,34.8629,2,1,2,0,0,6,mixed,True,57.0492,34.8138,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",92.5916,103.8684,nan,0.7286,11.2768,46.8682,Succeeded,Complete,False
58,eval-sanitize-45-r4-058,issuer2,x02,5,"[""d02""]",4,58.0,58.0005,58.0115,0.0005,0.011,201,True,58.0151,58.0414,116.9993,nan,eval-sanitize-45-r4-058,58.0334,0.022,eval-sanitize-45-r4-058-9gztk,58.0402,0.0068,91.9624,33.9222,kind-worker2,33.9619,2,1,2,0,0,6,mixed,True,58.0477,33.9147,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.1155,104.5165,nan,1.1531,11.4009,46.516,Succeeded,Complete,False
59,eval-sanitize-45-r4-059,issuer2,x02,5,"[""d02""]",4,59.0,59.0004,59.0142,0.0004,0.0137,201,True,59.0181,59.0411,117.1006,nan,eval-sanitize-45-r4-059,59.0364,0.0222,eval-sanitize-45-r4-059-kmp7g,59.0444,0.0079,92.1525,33.1082,kind-worker2,33.1521,2,1,2,0,0,6,mixed,True,59.0509,33.1016,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.1218,104.5236,nan,0.9693,11.4019,45.5232,Succeeded,Complete,False
60,eval-sanitize-45-r4-060,issuer2,x02,5,"[""d02""]",4,60.0,60.0006,60.0162,0.0006,0.0157,201,True,60.0907,60.094,117.498,nan,eval-sanitize-45-r4-060,60.2434,0.2271,eval-sanitize-45-r4-060-697v8,60.2198,-0.0236,92.2529,32.0331,kind-worker4,32.2523,2,1,2,0,0,6,mixed,True,60.2439,32.009,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.6078,104.8807,nan,1.3549,11.273,44.8801,Succeeded,Complete,False
61,eval-sanitize-45-r4-061,issuer5,x05,5,"[""d05""]",4,61.0,61.0004,61.0083,0.0004,0.0079,201,True,61.0131,61.0354,117.3958,nan,eval-sanitize-45-r4-061,61.0306,0.0224,eval-sanitize-45-r4-061-vp4xk,61.0404,0.0098,92.3574,31.317,kind-worker4,31.357,2,1,2,0,0,6,mixed,True,61.0498,31.3076,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.6003,104.8613,nan,1.2429,11.261,43.8609,Succeeded,Complete,False
62,eval-sanitize-45-r4-062,issuer5,x05,5,"[""d05""]",4,62.0,62.0001,62.0093,0.0001,0.0092,201,True,62.0128,62.0367,117.1958,nan,eval-sanitize-45-r4-062,62.0315,0.0223,eval-sanitize-45-r4-062-jnlxd,62.0432,0.0116,92.4639,30.4207,kind-worker2,30.4638,2,1,2,0,0,6,mixed,True,62.0499,30.4139,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.129,104.5376,nan,0.6651,11.4086,42.5376,Succeeded,Complete,False
63,eval-sanitize-45-r4-063,issuer2,x02,5,"[""d02""]",4,63.0,63.0003,63.0249,0.0003,0.0247,201,True,63.029,63.0522,117.2953,nan,eval-sanitize-45-r4-063,63.0454,0.0204,eval-sanitize-45-r4-063-ghtnq,63.0521,0.0068,92.5703,29.5182,kind-worker2,29.57,2,1,2,0,0,6,mixed,True,63.0593,29.511,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.1349,104.5304,nan,0.5646,11.3955,41.5301,Succeeded,Complete,False
64,eval-sanitize-45-r4-064,issuer1,x01,4,"[""d01""]",4,64.0,64.0004,64.0088,0.0004,0.0084,201,True,64.0132,64.0427,nan,nan,eval-sanitize-45-r4-064,64.0339,0.0251,eval-sanitize-45-r4-064-6lt4b,64.0415,0.0075,133.5231,69.4817,kind-worker,69.5227,5,4,5,0,0,6,mixed,True,64.0604,69.4627,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.2316,145.374,nan,0.7085,11.1424,81.3736,Succeeded,Scheduled,False
65,eval-sanitize-45-r4-065,issuer3,x03,4,"[""d03""]",4,65.0,65.0001,65.0078,0.0001,0.0078,201,True,65.0132,65.0361,114.3464,nan,eval-sanitize-45-r4-065,65.0291,0.0213,eval-sanitize-45-r4-065-db4bg,65.0348,0.0057,88.562,23.5272,kind-worker,23.5619,1,0,1,0,0,6,taint,True,65.041,23.521,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.0532,101.4196,nan,1.4912,11.3664,36.4195,Succeeded,Complete,False
66,eval-sanitize-45-r4-066,issuer7,x07,5,"[""d07""]",4,66.0,66.0005,66.0107,0.0005,0.0102,201,True,66.0175,66.0416,117.5948,nan,eval-sanitize-45-r4-066,66.034,0.0233,eval-sanitize-45-r4-066-psdkp,66.0429,0.0089,92.8696,26.8266,kind-worker5,26.869,2,1,2,0,0,6,mixed,True,66.0497,26.8198,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.6338,104.9654,nan,0.7642,11.3316,38.9649,Succeeded,Complete,False
67,eval-sanitize-45-r4-067,issuer2,x02,5,"[""d02""]",4,67.0,67.0005,67.0094,0.0005,0.0088,201,True,67.0131,67.0364,117.5449,nan,eval-sanitize-45-r4-067,67.0313,0.0219,eval-sanitize-45-r4-067-xwl8m,67.0395,0.0082,92.957,25.9175,kind-worker4,25.9565,2,1,2,0,0,6,mixed,True,67.0472,25.9098,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.6179,104.872,nan,0.6608,11.2542,37.8715,Succeeded,Complete,False
68,eval-sanitize-45-r4-068,issuer9,x09,5,"[""d09""]",4,68.0,68.0005,68.0111,0.0005,0.0106,201,True,68.0152,68.0387,nan,nan,eval-sanitize-45-r4-068,68.0342,0.023,eval-sanitize-45-r4-068-48gc2,68.0421,0.008,133.6202,65.578,kind-worker,65.6197,5,4,5,0,0,6,mixed,True,68.0496,65.5706,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.2034,145.416,nan,0.5832,11.2126,77.4154,Succeeded,Scheduled,False
69,eval-sanitize-45-r4-069,issuer10,x10,4,"[""d10""]",4,69.0,69.0003,69.0243,0.0003,0.0239,201,True,69.0302,69.0534,112.4472,nan,eval-sanitize-45-r4-069,69.0468,0.0225,eval-sanitize-45-r4-069-92nnh,69.0532,0.0065,88.6812,19.6279,kind-worker3,19.6809,1,0,1,0,0,6,taint,True,69.0601,19.6211,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",89.6579,101.004,nan,0.9767,11.3461,32.0037,Succeeded,Complete,False
70,eval-sanitize-45-r4-070,issuer2,x02,5,"[""d02""]",4,70.0,70.0002,70.0245,0.0002,0.0243,201,True,70.0308,70.0536,117.6968,nan,eval-sanitize-45-r4-070,70.049,0.0244,eval-sanitize-45-r4-070-6q8qz,70.0566,0.0077,93.2607,23.2041,kind-worker4,23.2605,2,1,2,0,0,6,mixed,True,70.0634,23.1973,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",94.6121,105.8851,nan,1.3514,11.273,35.8849,Succeeded,Complete,False
71,eval-sanitize-45-r4-071,issuer7,x07,5,"[""d07""]",4,71.0,71.0004,71.009,0.0004,0.0086,201,True,71.0132,71.0366,110.9466,nan,eval-sanitize-45-r4-071,71.0317,0.0227,eval-sanitize-45-r4-071-8shx6,71.0398,0.0081,88.7596,17.7198,kind-worker5,17.7592,1,0,1,0,0,6,taint,True,71.047,17.7126,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",89.6336,100.7835,nan,0.874,11.15,29.7832,Succeeded,Complete,False
72,eval-sanitize-45-r4-072,issuer8,x08,6,"[""d08""]",4,72.0,72.0002,72.0072,0.0002,0.007,201,True,72.011,72.0311,112.5971,nan,eval-sanitize-45-r4-072,72.0272,0.02,eval-sanitize-45-r4-072-k8ng4,72.0338,0.0066,88.8477,16.8139,kind-worker3,16.8476,1,0,1,0,0,6,taint,True,72.0409,16.8069,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",89.6799,101.0119,nan,0.8322,11.332,29.0117,Succeeded,Complete,False
73,eval-sanitize-45-r4-073,issuer3,x03,4,"[""d03""]",4,73.0,73.0003,73.0083,0.0003,0.0079,201,True,73.0129,73.0375,110.7956,nan,eval-sanitize-45-r4-073,73.0287,0.0204,eval-sanitize-45-r4-073-ttdsh,73.0356,0.0069,88.8599,15.8243,kind-worker5,15.8596,1,0,1,0,0,6,taint,True,73.0427,15.8172,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",89.6267,100.7768,nan,0.7668,11.1501,27.7765,Succeeded,Complete,False
74,eval-sanitize-45-r4-074,issuer9,x09,5,"[""d09""]",4,74.0,74.0001,74.0081,0.0001,0.0079,201,True,74.0119,74.0339,nan,nan,eval-sanitize-45-r4-074,74.0288,0.0207,eval-sanitize-45-r4-074-jqnm8,74.0349,0.0061,133.728,59.6931,kind-worker3,59.7279,5,4,5,0,0,6,mixed,True,74.0419,59.6862,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.8617,146.0089,nan,1.1337,11.1472,72.0088,Succeeded,Scheduled,False
75,eval-sanitize-45-r4-075,issuer7,x07,5,"[""d07""]",4,75.0,75.0,75.0065,0.0,0.0064,201,True,75.0105,75.0318,111.7971,nan,eval-sanitize-45-r4-075,75.0271,0.0206,eval-sanitize-45-r4-075-grkrc,75.0353,0.0082,88.9672,13.9319,kind-worker5,13.9671,1,0,1,0,0,6,taint,True,75.0412,13.9259,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",89.6195,100.7895,nan,0.6523,11.17,25.7895,Succeeded,Complete,False
76,eval-sanitize-45-r4-076,issuer8,x08,6,"[""d08""]",4,76.0,76.0002,76.0121,0.0002,0.0119,201,True,76.016,76.0377,112.4958,nan,eval-sanitize-45-r4-076,76.033,0.0208,eval-sanitize-45-r4-076-44kbh,76.0419,0.009,89.061,13.0191,kind-worker3,13.0608,1,0,1,0,0,6,taint,True,76.0471,13.0139,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",89.673,101.029,nan,0.612,11.356,25.0288,Succeeded,Complete,False
77,eval-sanitize-45-r4-077,issuer5,x05,5,"[""d05""]",4,77.0,77.0005,77.0227,0.0005,0.0222,201,True,77.0292,77.0576,114.947,nan,eval-sanitize-45-r4-077,77.0505,0.0278,eval-sanitize-45-r4-077-k7hkv,77.0575,0.007,89.1519,12.0944,kind-worker2,12.1514,1,0,1,0,0,6,taint,True,77.0663,12.0856,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.109,101.3619,nan,0.9571,11.2529,24.3614,Succeeded,Complete,False
78,eval-sanitize-45-r4-078,issuer8,x08,6,"[""d08""]",4,78.0,78.0003,78.0113,0.0003,0.011,201,True,78.0157,78.0357,112.7467,nan,eval-sanitize-45-r4-078,78.0323,0.0209,eval-sanitize-45-r4-078-6qmg4,78.0394,0.0072,89.2553,11.2159,kind-worker3,11.255,1,0,1,0,0,6,taint,True,78.0459,11.2094,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.6881,101.9668,nan,1.4327,11.2788,23.9665,Succeeded,Complete,False
79,eval-sanitize-45-r4-079,issuer8,x08,6,"[""d08""]",4,79.0,79.0002,79.0134,0.0002,0.0132,201,True,79.0174,79.0441,112.1469,nan,eval-sanitize-45-r4-079,79.0351,0.0217,eval-sanitize-45-r4-079-rn2kb,79.0425,0.0074,89.3576,10.3151,kind-worker3,10.3575,1,0,1,0,0,6,taint,True,79.049,10.3086,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.681,101.9598,nan,1.3234,11.2788,22.9596,Succeeded,Complete,False
80,eval-sanitize-45-r4-080,issuer7,x07,5,"[""d07""]",4,80.0,80.0004,80.0135,0.0004,0.0131,201,True,80.0174,80.0437,115.1465,nan,eval-sanitize-45-r4-080,80.0355,0.022,eval-sanitize-45-r4-080-56t24,80.0435,0.008,89.4603,9.4169,kind-worker4,9.4599,1,0,1,0,0,6,taint,True,80.0504,9.4099,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.5896,101.779,nan,1.1293,11.1893,21.7785,Succeeded,Complete,False
81,eval-sanitize-45-r4-081,issuer7,x07,5,"[""d07""]",4,81.0,81.0001,81.0072,0.0001,0.0071,201,True,81.0122,81.0352,114.7466,nan,eval-sanitize-45-r4-081,81.0289,0.0217,eval-sanitize-45-r4-081-2djpc,81.0394,0.0106,89.5663,8.5269,kind-worker2,8.5662,1,0,1,0,0,6,taint,True,81.0461,8.5202,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.1003,101.4231,nan,0.534,11.3227,20.423,Succeeded,Complete,False
82,eval-sanitize-45-r4-082,issuer10,x10,4,"[""d10""]",4,82.0,82.0002,82.0083,0.0002,0.008,201,True,82.0148,82.0405,112.0483,nan,eval-sanitize-45-r4-082,82.0335,0.0253,eval-sanitize-45-r4-082-gxznt,82.0396,0.0061,89.6616,7.622,kind-worker3,7.6614,1,0,1,0,0,6,taint,True,82.0482,7.6135,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.6729,101.9732,nan,1.0113,11.3002,19.973,Succeeded,Complete,False
83,eval-sanitize-45-r4-083,issuer2,x02,5,"[""d02""]",4,83.0,83.0002,83.0082,0.0002,0.008,201,True,83.0117,83.0363,115.1949,nan,eval-sanitize-45-r4-083,83.0282,0.0199,eval-sanitize-45-r4-083-2xg7b,83.0343,0.0062,89.8516,6.8173,kind-worker4,6.8514,1,0,1,0,0,6,taint,True,83.0416,6.81,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.5828,101.8373,nan,0.7312,11.2545,18.8371,Succeeded,Complete,False
84,eval-sanitize-45-r4-084,issuer5,x05,5,"[""d05""]",4,84.0,84.0005,84.0268,0.0005,0.0262,201,True,84.0313,84.0564,115.0951,nan,eval-sanitize-45-r4-084,84.0482,0.0214,eval-sanitize-45-r4-084-swm7j,84.0534,0.0052,89.9559,5.9025,kind-worker4,5.9554,1,0,1,0,0,6,taint,True,84.0614,5.8945,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.5972,101.8287,nan,0.6413,11.2315,17.8282,Succeeded,Complete,False
85,eval-sanitize-45-r4-085,issuer8,x08,6,"[""d08""]",4,85.0,85.0003,85.0093,0.0003,0.009,201,True,85.0145,85.0381,116.296,nan,eval-sanitize-45-r4-085,85.0317,0.0225,eval-sanitize-45-r4-085-ndlzp,85.0401,0.0084,90.0543,5.0142,kind-worker3,5.0541,1,0,1,0,0,6,taint,True,85.0468,5.0075,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",90.6632,101.98,nan,0.6089,11.3168,16.9798,Succeeded,Complete,False
86,eval-sanitize-45-r4-086,issuer7,x07,5,"[""d07""]",4,86.0,86.0001,86.0086,0.0001,0.0085,201,True,86.0128,86.0395,115.2463,nan,eval-sanitize-45-r4-086,86.0308,0.0222,eval-sanitize-45-r4-086-n8lpq,86.0379,0.0071,90.1611,4.1232,kind-worker5,4.161,1,0,1,0,0,6,taint,True,86.0446,4.1164,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6271,102.7978,nan,1.4661,11.1706,16.7977,Succeeded,Complete,False
87,eval-sanitize-45-r4-087,issuer4,x04,4,"[""d04""]",4,87.0,87.0005,87.0166,0.0005,0.0161,201,True,87.0205,87.0456,115.8964,nan,eval-sanitize-45-r4-087,87.0378,0.0212,eval-sanitize-45-r4-087-fmgc6,87.0454,0.0076,90.3506,3.3051,kind-worker3,3.3501,1,0,1,0,0,6,taint,True,87.0527,3.2979,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",91.6917,102.9356,nan,1.3411,11.2439,15.9351,Succeeded,Complete,False
88,eval-sanitize-45-r4-088,issuer8,x08,6,"[""d08""]",4,88.0,88.0002,88.0106,0.0002,0.0104,201,True,88.0143,88.0385,116.0003,nan,eval-sanitize-45-r4-088,88.0305,0.0199,eval-sanitize-45-r4-088-45mm2,88.0382,0.0077,90.4548,2.4166,kind-worker3,2.4546,0,0,0,0,0,0,none,False,nan,nan,,91.6723,102.9735,nan,1.2175,11.3012,14.9733,Succeeded,Complete,False
89,eval-sanitize-45-r4-089,issuer10,x10,4,"[""d10""]",4,89.0,89.0005,89.0091,0.0005,0.0086,201,True,89.0139,89.0549,116.0467,nan,eval-sanitize-45-r4-089,89.0377,0.0286,eval-sanitize-45-r4-089-xj8g8,89.0599,0.0222,90.5583,1.4984,kind-worker3,1.5578,0,0,0,0,0,0,none,False,nan,nan,,91.6816,102.9807,nan,1.1233,11.299,13.9801,Succeeded,Complete,False
90,eval-sanitize-45-r4-090,issuer8,x08,6,"[""d08""]",4,90.0,90.0004,90.0073,0.0004,0.0069,201,True,90.0129,90.0343,115.5982,nan,eval-sanitize-45-r4-090,90.0291,0.0218,eval-sanitize-45-r4-090-8m2lm,90.0384,0.0093,90.6612,0.6228,kind-worker3,0.6609,0,0,0,0,0,0,none,False,nan,nan,,91.7014,102.9867,nan,1.0402,11.2853,12.9864,Succeeded,Complete,False
91,eval-sanitize-45-r4-091,issuer2,x02,5,"[""d02""]",4,91.0,91.0003,91.007,0.0003,0.0067,201,True,91.0107,91.0376,117.7955,nan,eval-sanitize-45-r4-091,91.029,0.022,eval-sanitize-45-r4-091-svn6c,91.0374,0.0084,93.4655,2.428,kind-worker4,2.4652,0,0,0,0,0,0,none,False,nan,nan,,94.6039,105.8793,nan,1.1384,11.2754,14.879,Succeeded,Complete,False
92,eval-sanitize-45-r4-092,issuer10,x10,4,"[""d10""]",4,92.0,92.0005,92.0067,0.0005,0.0062,201,True,92.0105,92.0338,117.645,nan,eval-sanitize-45-r4-092,92.029,0.0223,eval-sanitize-45-r4-092-vndf8,92.037,0.008,93.5675,1.5305,kind-worker,1.567,0,0,0,0,0,0,none,False,nan,nan,,95.0709,105.2655,nan,1.5034,10.1946,13.265,Succeeded,Complete,False
93,eval-sanitize-45-r4-093,issuer3,x03,4,"[""d03""]",4,93.0,93.0001,93.0551,0.0001,0.0551,201,True,93.0629,93.0855,117.8959,nan,eval-sanitize-45-r4-093,93.0784,0.0233,eval-sanitize-45-r4-093-k65lb,93.0916,0.0131,93.6632,0.5717,kind-worker5,0.6632,0,0,0,0,0,0,none,False,nan,nan,,94.6374,106.0745,nan,0.9742,11.4371,13.0744,Succeeded,Complete,False
94,eval-sanitize-45-r4-094,issuer8,x08,6,"[""d08""]",4,94.0,94.0001,94.0085,0.0001,0.0084,201,True,94.0143,94.0409,117.9452,nan,eval-sanitize-45-r4-094,94.0328,0.0244,eval-sanitize-45-r4-094-hwqgd,94.0406,0.0078,94.2486,0.2079,kind-worker3,0.2485,0,0,0,0,0,0,none,False,nan,nan,,95.7122,106.9209,nan,1.4637,11.2087,12.9208,Succeeded,Complete,False
95,eval-sanitize-45-r4-095,issuer5,x05,5,"[""d05""]",4,95.0,95.0001,95.0182,0.0001,0.0181,201,True,95.0223,95.0618,118.0004,nan,eval-sanitize-45-r4-095,95.0416,0.0234,eval-sanitize-45-r4-095-5jjx7,95.0642,0.0226,95.2659,0.2017,kind-worker2,0.2658,0,0,0,0,0,0,none,False,nan,nan,,96.1209,107.2664,nan,0.855,11.1455,12.2663,Succeeded,Complete,False
96,eval-sanitize-45-r4-096,issuer10,x10,4,"[""d10""]",4,96.0,96.0001,96.1416,0.0001,0.1415,201,True,96.1452,96.1685,118.095,nan,eval-sanitize-45-r4-096,96.162,0.0204,eval-sanitize-45-r4-096-v89f2,96.1683,0.0063,96.4568,0.2884,kind-worker,0.4567,0,0,0,0,0,0,none,False,nan,nan,,97.0732,108.3011,nan,0.6164,11.228,12.3011,Succeeded,Complete,False
97,eval-sanitize-45-r4-097,issuer8,x08,6,"[""d08""]",4,97.0,97.0003,97.0248,0.0003,0.0245,201,True,97.0289,97.0542,118.1967,nan,eval-sanitize-45-r4-097,97.0462,0.0214,eval-sanitize-45-r4-097-dkvgm,97.0541,0.008,97.251,0.1968,kind-worker3,0.2507,0,0,0,0,0,0,none,False,nan,nan,,98.7094,108.9118,nan,1.4584,10.2024,11.9115,Succeeded,Complete,False
98,eval-sanitize-45-r4-098,issuer1,x01,4,"[""d01""]",4,98.0,98.0006,98.0135,0.0006,0.0129,201,True,98.0177,98.0375,nan,nan,eval-sanitize-45-r4-098,98.0345,0.0209,eval-sanitize-45-r4-098-nm7cv,98.0423,0.0079,133.4199,35.3776,kind-worker,35.4193,3,3,3,0,5,1,mixed,True,98.151,35.2689,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",134.2234,145.4292,nan,0.8035,11.2058,47.4286,Succeeded,Scheduled,False
99,eval-sanitize-45-r4-099,issuer7,x07,5,"[""d07""]",4,99.0,99.0003,99.0442,0.0003,0.0439,201,True,99.0485,99.0723,118.9456,nan,eval-sanitize-45-r4-099,99.0644,0.0202,eval-sanitize-45-r4-099-94z9z,99.0709,0.0065,99.2287,0.1578,kind-worker5,0.2284,0,0,0,0,0,0,none,False,nan,nan,,100.6689,111.7843,nan,1.4402,11.1154,12.784,Succeeded,Complete,False
