t_recv,kind,type,name,detail
59.0522,Pod,MODIFIED,eval-sanitize-45-r4-059-kmp7g,phase=Pending node=None
59.0559,Job,MODIFIED,eval-sanitize-45-r4-058,
60.0182,TaskRequest,ADDED,eval-sanitize-45-r4-000,phase=Complete job=None
60.0184,TaskRequest,ADDED,eval-sanitize-45-r4-001,phase=Complete job=None
60.0185,TaskRequest,ADDED,eval-sanitize-45-r4-002,phase=Complete job=None
60.0188,TaskRequest,ADDED,eval-sanitize-45-r4-003,phase=Complete job=None
60.0188,TaskRequest,ADDED,eval-sanitize-45-r4-004,phase=Complete job=None
60.0189,TaskRequest,ADDED,eval-sanitize-45-r4-005,phase=Complete job=None
60.0192,TaskRequest,ADDED,eval-sanitize-45-r4-006,phase=Complete job=None
60.0193,TaskRequest,ADDED,eval-sanitize-45-r4-007,phase=Complete job=None
60.0194,TaskRequest,ADDED,eval-sanitize-45-r4-008,phase=Complete job=None
60.0232,Pod,ADDED,eval-sanitize-45-r4-000-lkf92,phase=Succeeded node=kind-worker3
60.0237,TaskRequest,ADDED,eval-sanitize-45-r4-009,phase=Complete job=None
60.0239,TaskRequest,ADDED,eval-sanitize-45-r4-010,phase=Complete job=None
60.0245,Event,ADDED,eval-sanitize-45-r4-000-lkf92.18d3fe95ceb0946c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-000-lkf92 to kind-worker3
60.0252,TaskRequest,ADDED,eval-sanitize-45-r4-011,phase=Complete job=None
60.0253,TaskRequest,ADDED,eval-sanitize-45-r4-012,phase=Complete job=None
60.0253,TaskRequest,ADDED,eval-sanitize-45-r4-013,phase=Complete job=None
60.0257,Event,ADDED,eval-sanitize-45-r4-000-lkf92.18d3fe95e7042417,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0261,Event,ADDED,eval-sanitize-45-r4-000-lkf92.18d3fe95e80d013a,reason=Created count=1 msg=Created container: task
60.0266,Event,ADDED,eval-sanitize-45-r4-000-lkf92.18d3fe95e9ef0ce2,reason=Started count=1 msg=Started container task
60.0271,Event,ADDED,eval-sanitize-45-r4-000.18d3fe95cdc85e79,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-000-lkf92
60.0288,Pod,ADDED,eval-sanitize-45-r4-001-c754v,phase=Succeeded node=kind-worker5
60.029,TaskRequest,ADDED,eval-sanitize-45-r4-014,phase=Complete job=None
60.029,TaskRequest,ADDED,eval-sanitize-45-r4-015,phase=Complete job=None
60.029,TaskRequest,ADDED,eval-sanitize-45-r4-016,phase=Scheduled job=None
60.0293,Event,ADDED,eval-sanitize-45-r4-000.18d3fe99292da8e5,reason=Completed count=1 msg=Job completed
60.0296,Event,ADDED,eval-sanitize-45-r4-001-c754v.18d3fe960897d136,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-001-c754v to kind-worker5
60.0298,Event,ADDED,eval-sanitize-45-r4-001-c754v.18d3fe9622b72301,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.03,Event,ADDED,eval-sanitize-45-r4-001-c754v.18d3fe9623d749ca,reason=Created count=1 msg=Created container: task
60.031,Job,ADDED,eval-sanitize-45-r4-000,
60.0323,Node,ADDED,kind-control-plane,taints=1
60.0336,Pod,ADDED,eval-sanitize-45-r4-002-tvpd8,phase=Succeeded node=kind-worker
60.0338,TaskRequest,ADDED,eval-sanitize-45-r4-017,phase=Scheduled job=None
60.0339,TaskRequest,ADDED,eval-sanitize-45-r4-018,phase=Complete job=None
60.0343,Event,ADDED,eval-sanitize-45-r4-001-c754v.18d3fe9625df9caf,reason=Started count=1 msg=Started container task
60.0347,Event,ADDED,eval-sanitize-45-r4-001.18d3fe96077e48ac,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-001-c754v
60.0349,Event,ADDED,eval-sanitize-45-r4-001.18d3fe9964fbdc71,reason=Completed count=1 msg=Job completed
60.0365,Pod,ADDED,eval-sanitize-45-r4-003-dpfbh,phase=Succeeded node=kind-worker3
60.0368,Event,ADDED,eval-sanitize-45-r4-002-tvpd8.18d3fe964437df9e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-002-tvpd8 to kind-worker
60.0371,Event,ADDED,eval-sanitize-45-r4-002-tvpd8.18d3fe965e2789b9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0373,Event,ADDED,eval-sanitize-45-r4-002-tvpd8.18d3fe965f475c59,reason=Created count=1 msg=Created container: task
60.0375,Event,ADDED,eval-sanitize-45-r4-002-tvpd8.18d3fe9663754843,reason=Started count=1 msg=Started container task
60.0378,TaskRequest,ADDED,eval-sanitize-45-r4-019,phase=Scheduled job=None
60.0378,TaskRequest,ADDED,eval-sanitize-45-r4-020,phase=Complete job=None
60.0379,TaskRequest,ADDED,eval-sanitize-45-r4-021,phase=Scheduled job=None
60.0395,Node,ADDED,kind-worker,taints=1
60.0405,Job,ADDED,eval-sanitize-45-r4-001,
60.0419,Pod,ADDED,eval-sanitize-45-r4-004-29gs6,phase=Succeeded node=kind-worker
60.042,TaskRequest,ADDED,eval-sanitize-45-r4-022,phase=Scheduled job=None
60.042,TaskRequest,ADDED,eval-sanitize-45-r4-023,phase=Complete job=None
60.0421,TaskRequest,ADDED,eval-sanitize-45-r4-024,phase=Complete job=None
60.0421,TaskRequest,ADDED,eval-sanitize-45-r4-025,phase=Scheduled job=None
60.0422,TaskRequest,ADDED,eval-sanitize-45-r4-026,phase=Complete job=None
60.0425,Event,ADDED,eval-sanitize-45-r4-002.18d3fe9643298962,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-002-tvpd8
60.0427,Event,ADDED,eval-sanitize-45-r4-002.18d3fe997c1ee140,reason=Completed count=1 msg=Job completed
60.0429,Event,ADDED,eval-sanitize-45-r4-003-dpfbh.18d3fe968100fbf6,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-003-dpfbh to kind-worker3
60.0431,Event,ADDED,eval-sanitize-45-r4-003-dpfbh.18d3fe969a6ead62,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0449,Node,ADDED,kind-worker2,taints=1
60.0464,Job,ADDED,eval-sanitize-45-r4-002,
60.0465,TaskRequest,ADDED,eval-sanitize-45-r4-027,phase=Complete job=None
60.0466,TaskRequest,ADDED,eval-sanitize-45-r4-028,phase=Complete job=None
60.0466,TaskRequest,ADDED,eval-sanitize-45-r4-029,phase=Complete job=None
60.047,Event,ADDED,eval-sanitize-45-r4-003-dpfbh.18d3fe969b8856ad,reason=Created count=1 msg=Created container: task
60.0472,Event,ADDED,eval-sanitize-45-r4-003-dpfbh.18d3fe969d8b613d,reason=Started count=1 msg=Started container task
60.0474,Event,ADDED,eval-sanitize-45-r4-003.18d3fe967fb82419,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-003-dpfbh
60.0491,Pod,ADDED,eval-sanitize-45-r4-005-bs7l7,phase=Succeeded node=kind-worker2
60.0496,TaskRequest,ADDED,eval-sanitize-45-r4-030,phase=Scheduled job=None
60.0496,TaskRequest,ADDED,eval-sanitize-45-r4-031,phase=Complete job=None
60.0499,Event,ADDED,eval-sanitize-45-r4-003.18d3fe99dc87f6bb,reason=Completed count=1 msg=Job completed
60.0502,Event,ADDED,eval-sanitize-45-r4-004-29gs6.18d3fe96bc1ffc99,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-004-29gs6 to kind-worker
60.0504,Event,ADDED,eval-sanitize-45-r4-004-29gs6.18d3fe96d57eb526,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0506,Event,ADDED,eval-sanitize-45-r4-004-29gs6.18d3fe96d69a700a,reason=Created count=1 msg=Created container: task
60.0521,Pod,ADDED,eval-sanitize-45-r4-006-jqb4t,phase=Succeeded node=kind-worker4
60.0535,Node,ADDED,kind-worker3,taints=1
60.0536,TaskRequest,ADDED,eval-sanitize-45-r4-032,phase=Complete job=None
60.0536,TaskRequest,ADDED,eval-sanitize-45-r4-033,phase=Complete job=None
60.0537,TaskRequest,ADDED,eval-sanitize-45-r4-034,phase=Complete job=None
60.054,Event,ADDED,eval-sanitize-45-r4-004-29gs6.18d3fe96da31c456,reason=Started count=1 msg=Started container task
60.0542,Event,ADDED,eval-sanitize-45-r4-004.18d3fe96bae3f2b1,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-004-29gs6
60.0545,Event,ADDED,eval-sanitize-45-r4-004.18d3fe99f2f66a6f,reason=Completed count=1 msg=Job completed
60.0547,Event,ADDED,eval-sanitize-45-r4-005-bs7l7.18d3fe96f713532f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-005-bs7l7 to kind-worker2
60.0566,Pod,ADDED,eval-sanitize-45-r4-007-hnbjq,phase=Succeeded node=kind-worker3
60.0587,Pod,ADDED,eval-sanitize-45-r4-008-qs4dh,phase=Succeeded node=kind-worker5
60.0588,TaskRequest,ADDED,eval-sanitize-45-r4-035,phase=Complete job=None
60.0588,TaskRequest,ADDED,eval-sanitize-45-r4-036,phase=Complete job=None
60.0588,TaskRequest,ADDED,eval-sanitize-45-r4-037,phase=Complete job=None
60.0591,Event,ADDED,eval-sanitize-45-r4-005-bs7l7.18d3fe970fec80ee,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0594,Event,ADDED,eval-sanitize-45-r4-005-bs7l7.18d3fe97112d0009,reason=Created count=1 msg=Created container: task
60.0596,Event,ADDED,eval-sanitize-45-r4-005-bs7l7.18d3fe97132d459c,reason=Started count=1 msg=Started container task
60.0615,Job,ADDED,eval-sanitize-45-r4-003,
60.0624,Job,ADDED,eval-sanitize-45-r4-004,
60.0627,Event,ADDED,eval-sanitize-45-r4-005.18d3fe96f5ecf6a3,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-005-bs7l7
60.0629,Event,ADDED,eval-sanitize-45-r4-005.18d3fe9a35ba0ac4,reason=Completed count=1 msg=Job completed
60.0632,Event,ADDED,eval-sanitize-45-r4-006-jqb4t.18d3fe973613e9e2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-006-jqb4t to kind-worker4
60.0634,Event,ADDED,eval-sanitize-45-r4-006-jqb4t.18d3fe974fadc1b9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0637,Event,ADDED,eval-sanitize-45-r4-006-jqb4t.18d3fe9750cad683,reason=Created count=1 msg=Created container: task
60.0639,Event,ADDED,eval-sanitize-45-r4-006-jqb4t.18d3fe9752c3e959,reason=Started count=1 msg=Started container task
60.0642,Event,ADDED,eval-sanitize-45-r4-006.18d3fe973106f0d5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-006-jqb4t
60.0646,Event,ADDED,eval-sanitize-45-r4-006.18d3fe9a8d32ce9a,reason=Completed count=1 msg=Job completed
60.0652,TaskRequest,ADDED,eval-sanitize-45-r4-038,phase=Complete job=None
60.0653,TaskRequest,ADDED,eval-sanitize-45-r4-039,phase=Complete job=None
60.0668,Pod,ADDED,eval-sanitize-45-r4-009-hc2ws,phase=Succeeded node=kind-worker
60.0678,Job,ADDED,eval-sanitize-45-r4-005,
60.0696,Node,ADDED,kind-worker4,taints=1
60.07,Event,ADDED,eval-sanitize-45-r4-007-hnbjq.18d3fe9774a0a207,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-007-hnbjq to kind-worker3
60.0703,Event,ADDED,eval-sanitize-45-r4-007-hnbjq.18d3fe978ee51fcb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0706,Event,ADDED,eval-sanitize-45-r4-007-hnbjq.18d3fe97900236bb,reason=Created count=1 msg=Created container: task
60.0711,TaskRequest,ADDED,eval-sanitize-45-r4-040,phase=Complete job=None
60.0711,TaskRequest,ADDED,eval-sanitize-45-r4-041,phase=Complete job=None
60.0712,TaskRequest,ADDED,eval-sanitize-45-r4-042,phase=Complete job=None
60.0729,Pod,ADDED,eval-sanitize-45-r4-010-phsb2,phase=Succeeded node=kind-worker5
60.0738,Job,ADDED,eval-sanitize-45-r4-006,
60.0741,Event,ADDED,eval-sanitize-45-r4-007-hnbjq.18d3fe9792227efe,reason=Started count=1 msg=Started container task
60.0744,Event,ADDED,eval-sanitize-45-r4-007.18d3fe976d008527,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-007-hnbjq
60.0746,Event,ADDED,eval-sanitize-45-r4-007.18d3fe9aca809abc,reason=Completed count=1 msg=Job completed
60.0748,Event,ADDED,eval-sanitize-45-r4-008-qs4dh.18d3fe97b00aea75,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-008-qs4dh to kind-worker5
60.0754,TaskRequest,ADDED,eval-sanitize-45-r4-043,phase=Complete job=None
60.0755,TaskRequest,ADDED,eval-sanitize-45-r4-044,phase=Scheduled job=None
60.0755,TaskRequest,ADDED,eval-sanitize-45-r4-045,phase=Scheduled job=None
60.0768,Pod,ADDED,eval-sanitize-45-r4-011-8rdm5,phase=Succeeded node=kind-worker2
60.0771,Event,ADDED,eval-sanitize-45-r4-008-qs4dh.18d3fe97ca2566c8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0773,Event,ADDED,eval-sanitize-45-r4-008-qs4dh.18d3fe97cb36e0fe,reason=Created count=1 msg=Created container: task
60.0776,Event,ADDED,eval-sanitize-45-r4-008-qs4dh.18d3fe97cfb7f1c3,reason=Started count=1 msg=Started container task
60.0778,Event,ADDED,eval-sanitize-45-r4-008.18d3fe97a8ad2b4b,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-008-qs4dh
60.0781,Event,ADDED,eval-sanitize-45-r4-008.18d3fe9b067c941f,reason=Completed count=1 msg=Job completed
60.0783,Event,ADDED,eval-sanitize-45-r4-009-hc2ws.18d3fe97ead2a83f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-009-hc2ws to kind-worker
60.0786,Event,ADDED,eval-sanitize-45-r4-009-hc2ws.18d3fe9804dee9b7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0795,Job,ADDED,eval-sanitize-45-r4-007,
60.0809,Node,ADDED,kind-worker5,taints=1
60.0821,Pod,ADDED,eval-sanitize-45-r4-012-7v8m2,phase=Succeeded node=kind-worker4
60.0822,TaskRequest,ADDED,eval-sanitize-45-r4-046,phase=Scheduled job=None
60.0822,TaskRequest,ADDED,eval-sanitize-45-r4-047,phase=Scheduled job=None
60.0827,Event,ADDED,eval-sanitize-45-r4-009-hc2ws.18d3fe980605c728,reason=Created count=1 msg=Created container: task
60.083,Event,ADDED,eval-sanitize-45-r4-009-hc2ws.18d3fe980c0b9c96,reason=Started count=1 msg=Started container task
60.0832,Event,ADDED,eval-sanitize-45-r4-009.18d3fe97e4a06d26,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-009-hc2ws
60.0834,Event,ADDED,eval-sanitize-45-r4-009.18d3fe9b1fe65046,reason=Completed count=1 msg=Job completed
60.0843,Job,ADDED,eval-sanitize-45-r4-008,
60.0845,TaskRequest,ADDED,eval-sanitize-45-r4-048,phase=Scheduled job=None
60.0845,TaskRequest,ADDED,eval-sanitize-45-r4-049,phase=Scheduled job=None
60.0846,TaskRequest,ADDED,eval-sanitize-45-r4-050,phase=Scheduled job=None
60.085,Event,ADDED,eval-sanitize-45-r4-010-phsb2.18d3fe982667c669,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-010-phsb2 to kind-worker5
60.0852,Event,ADDED,eval-sanitize-45-r4-010-phsb2.18d3fe98417a05e5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0854,Event,ADDED,eval-sanitize-45-r4-010-phsb2.18d3fe98429f54ac,reason=Created count=1 msg=Created container: task
60.0856,Event,ADDED,eval-sanitize-45-r4-010-phsb2.18d3fe9847c7b661,reason=Started count=1 msg=Started container task
60.0869,Pod,ADDED,eval-sanitize-45-r4-013-4bdjg,phase=Succeeded node=kind-worker3
60.0881,Pod,ADDED,eval-sanitize-45-r4-014-6qzgr,phase=Succeeded node=kind-worker
60.0882,TaskRequest,ADDED,eval-sanitize-45-r4-051,phase=Scheduled job=None
60.0882,TaskRequest,ADDED,eval-sanitize-45-r4-052,phase=Scheduled job=None
60.0883,TaskRequest,ADDED,eval-sanitize-45-r4-053,phase=Scheduled job=None
60.0883,TaskRequest,ADDED,eval-sanitize-45-r4-054,phase=Scheduled job=None
60.0884,TaskRequest,ADDED,eval-sanitize-45-r4-055,phase=Scheduled job=None
60.0893,Job,ADDED,eval-sanitize-45-r4-009,
60.0901,Job,ADDED,eval-sanitize-45-r4-010,
60.0902,TaskRequest,ADDED,eval-sanitize-45-r4-056,phase=Scheduled job=None
60.0902,TaskRequest,ADDED,eval-sanitize-45-r4-057,phase=Scheduled job=None
60.0903,TaskRequest,ADDED,eval-sanitize-45-r4-058,phase=Scheduled job=None
60.0906,TaskRequest,ADDED,eval-sanitize-45-r4-059,phase=Scheduled job=None
60.0906,TaskRequest,ADDED,eval-sanitize-45-r4-060,phase=None job=None
60.0907,TaskRequest,MODIFIED,eval-sanitize-45-r4-060,phase=Pending job=None
60.091,Event,ADDED,eval-sanitize-45-r4-010.18d3fe981fcc626c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-010-phsb2
60.0913,Event,ADDED,eval-sanitize-45-r4-010.18d3fe9b80c3a353,reason=Completed count=1 msg=Job completed
60.0914,Event,ADDED,eval-sanitize-45-r4-011-8rdm5.18d3fe986274b56d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-011-8rdm5 to kind-worker2
60.0926,Pod,ADDED,eval-sanitize-45-r4-015-t49ct,phase=Succeeded node=kind-worker5
60.0938,Job,ADDED,eval-sanitize-45-r4-011,
60.094,TaskRequest,MODIFIED,eval-sanitize-45-r4-060,phase=Scheduled job=None
60.0944,Event,ADDED,eval-sanitize-45-r4-011-8rdm5.18d3fe987d81e65b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0946,Event,ADDED,eval-sanitize-45-r4-011-8rdm5.18d3fe987ea484e3,reason=Created count=1 msg=Created container: task
60.0948,Event,ADDED,eval-sanitize-45-r4-011-8rdm5.18d3fe9883f75088,reason=Started count=1 msg=Started container task
60.095,Event,ADDED,eval-sanitize-45-r4-011.18d3fe985eb3821f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-011-8rdm5
60.096,Pod,ADDED,eval-sanitize-45-r4-016-jpzr9,phase=Pending node=None
60.0975,Job,ADDED,eval-sanitize-45-r4-012,
60.0976,TaskRequest,MODIFIED,eval-sanitize-45-r4-060,phase=Scheduled job=None
60.0978,Event,ADDED,eval-sanitize-45-r4-011.18d3fe9b9a585e64,reason=Completed count=1 msg=Job completed
60.098,Event,ADDED,eval-sanitize-45-r4-012-7v8m2.18d3fe989d991e93,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-012-7v8m2 to kind-worker4
60.0982,Event,ADDED,eval-sanitize-45-r4-012-7v8m2.18d3fe98b855dcc0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0984,Event,ADDED,eval-sanitize-45-r4-012-7v8m2.18d3fe98b9b8da0e,reason=Created count=1 msg=Created container: task
60.0992,Pod,ADDED,eval-sanitize-45-r4-017-bw6r4,phase=Pending node=None
60.0997,Event,ADDED,eval-sanitize-45-r4-012-7v8m2.18d3fe98bdaea0bb,reason=Started count=1 msg=Started container task
60.1,Event,ADDED,eval-sanitize-45-r4-012.18d3fe989769b805,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-012-7v8m2
60.1002,Event,ADDED,eval-sanitize-45-r4-012.18d3fe9bf4305779,reason=Completed count=1 msg=Job completed
60.1014,Pod,ADDED,eval-sanitize-45-r4-018-fx6db,phase=Succeeded node=kind-worker
60.1023,Job,ADDED,eval-sanitize-45-r4-013,
60.1025,Event,ADDED,eval-sanitize-45-r4-013-4bdjg.18d3fe98dacab631,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-013-4bdjg to kind-worker3
60.1027,Event,ADDED,eval-sanitize-45-r4-013-4bdjg.18d3fe98f5778e1a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1029,Event,ADDED,eval-sanitize-45-r4-013-4bdjg.18d3fe98f6be92de,reason=Created count=1 msg=Created container: task
60.1031,Event,ADDED,eval-sanitize-45-r4-013-4bdjg.18d3fe98fa4a9421,reason=Started count=1 msg=Started container task
60.1038,Pod,ADDED,eval-sanitize-45-r4-019-l8frp,phase=Pending node=None
60.1047,Job,ADDED,eval-sanitize-45-r4-014,
60.1051,Event,ADDED,eval-sanitize-45-r4-013.18d3fe98d2a65ed4,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-013-4bdjg
60.1054,Event,ADDED,eval-sanitize-45-r4-013.18d3fe9c30ccdaaa,reason=Completed count=1 msg=Job completed
60.1056,Event,ADDED,eval-sanitize-45-r4-014-6qzgr.18d3fe99156f5814,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-014-6qzgr to kind-worker
60.1059,Event,ADDED,eval-sanitize-45-r4-014-6qzgr.18d3fe9930c248b3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1071,Pod,ADDED,eval-sanitize-45-r4-020-m6dct,phase=Succeeded node=kind-worker4
60.108,Pod,ADDED,eval-sanitize-45-r4-021-rvq58,phase=Pending node=None
60.1088,Job,ADDED,eval-sanitize-45-r4-015,
60.109,Event,ADDED,eval-sanitize-45-r4-014-6qzgr.18d3fe9932037929,reason=Created count=1 msg=Created container: task
60.1093,Event,ADDED,eval-sanitize-45-r4-014-6qzgr.18d3fe99378bc73f,reason=Started count=1 msg=Started container task
60.1095,Event,ADDED,eval-sanitize-45-r4-014.18d3fe990e5c3059,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-014-6qzgr
60.1102,Pod,ADDED,eval-sanitize-45-r4-022-gcxbv,phase=Pending node=None
60.1109,Job,ADDED,eval-sanitize-45-r4-016,
60.1112,Event,ADDED,eval-sanitize-45-r4-014.18d3fe9c4a478b57,reason=Completed count=1 msg=Job completed
60.1114,Event,ADDED,eval-sanitize-45-r4-015-t49ct.18d3fe9950ae7dda,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r4-015-t49ct to kind-worker5
60.1116,Event,ADDED,eval-sanitize-45-r4-015-t49ct.18d3fe99715e5057,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.1118,Event,ADDED,eval-sanitize-45-r4-015-t49ct.18d3fe997285f573,reason=Created count=1 msg=Created container: task
60.1129,Pod,ADDED,eval-sanitize-45-r4-023-jrgls,phase=Succeeded node=kind-worker2
60.1143,Pod,ADDED,eval-sanitize-45-r4-024-hbmm4,phase=Succeeded node=kind-worker
60.115,Job,ADDED,eval-sanitize-45-r4-017,
60.1153,Event,ADDED,eval-sanitize-45-r4-015-t49ct.18d3fe9976c261e4,reason=Started count=1 msg=Started container task
60.1157,Event,ADDED,eval-sanitize-45-r4-015.18d3fe9949eee217,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-015-t49ct
60.1159,Event,ADDED,eval-sanitize-45-r4-015.18d3fe9ca8f853a8,reason=Completed count=1 msg=Job completed
60.1167,Pod,ADDED,eval-sanitize-45-r4-025-b5vw9,phase=Pending node=None
60.1177,Job,ADDED,eval-sanitize-45-r4-018,
60.1179,Event,ADDED,eval-sanitize-45-r4-016-jpzr9.18d3fe998bc0e05e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
60.1182,Event,ADDED,eval-sanitize-45-r4-016-jpzr9.18d3fe9991e0e5be,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
60.1185,Event,ADDED,eval-sanitize-45-r4-016-jpzr9.18d3fe9aaa1a4b12,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
60.1196,Pod,ADDED,eval-sanitize-45-r4-026-8smcb,phase=Succeeded node=kind-worker3
60.1203,Job,ADDED,eval-sanitize-45-r4-019,
60.1211,Job,ADDED,eval-sanitize-45-r4-020,
60.1214,Event,ADDED,eval-sanitize-45-r4-016-jpzr9.18d3fe9b7a49b18b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
60.1216,Event,ADDED,eval-sanitize-45-r4-016-jpzr9.18d3fe9e39fef97c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
60.1219,Event,ADDED,eval-sanitize-45-r4-016-jpzr9.18d3fe9fecab7f7b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.1223,Event,ADDED,eval-sanitize-45-r4-016-jpzr9.18d3fea00a812b9c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.1226,Event,ADDED,eval-sanitize-45-r4-016.18d3fe998555f2f5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r4-016-jpzr9
60.1229,Event,ADDED,eval-sanitize-45-r4-017-bw6r4.18d3fe99cb56ba0a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
60.1242,Pod,ADDED,eval-sanitize-45-r4-027-h8jxz,phase=Succeeded node=kind-worker3
