task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
48,eval-sanitize-5-r4-048,issuer7,x07,4,"[""d07""]",4,48.0,48.0006,48.0096,0.0006,0.009,201,True,48.1296,48.159,81.9451,nan,eval-sanitize-5-r4-048,48.1503,0.1407,eval-sanitize-5-r4-048-wjbgr,48.1589,0.0086,58.6078,10.4489,kind-worker3,10.6072,8,7,8,0,0,6,mixed,True,48.1672,10.4406,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",59.7897,81.0418,nan,1.1819,21.252,33.0412,Succeeded,Complete,False
49,eval-sanitize-5-r4-049,issuer9,x09,3,"[""d09""]",4,49.0,49.0005,49.1115,0.0005,0.111,201,True,49.1218,49.1436,75.3482,nan,eval-sanitize-5-r4-049,49.1374,0.0259,eval-sanitize-5-r4-049-blcfq,49.1421,0.0047,51.7514,2.6093,kind-worker,2.7509,1,0,1,0,0,6,taint,True,49.1485,2.6029,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",52.9781,74.2326,nan,1.2267,21.2545,25.2321,Succeeded,Complete,False
50,eval-sanitize-5-r4-050,issuer5,x05,7,"[""d05""]",4,50.0,50.0001,50.0117,0.0001,0.0116,201,True,50.0423,50.1471,77.9097,nan,eval-sanitize-5-r4-050,50.1416,0.1299,eval-sanitize-5-r4-050-twzcq,50.2238,0.0822,54.1767,3.9529,kind-worker5,4.1766,4,3,4,0,0,6,mixed,True,50.2297,3.947,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",55.719,76.9799,nan,1.5423,21.2609,26.9798,Succeeded,Complete,False
51,eval-sanitize-5-r4-051,issuer4,x04,6,"[""d04""]",4,51.0,51.0002,51.0355,0.0002,0.0353,201,True,51.0405,51.0611,82.7298,nan,eval-sanitize-5-r4-051,51.0554,0.0199,eval-sanitize-5-r4-051-2dtkd,51.2865,0.2311,58.9063,7.6198,kind-worker4,7.9061,8,7,8,0,0,6,mixed,True,51.2926,7.6137,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",59.5475,80.8772,nan,0.6412,21.3297,29.8769,Succeeded,Complete,False
52,eval-sanitize-5-r4-052,issuer10,x10,5,"[""d10""]",4,52.0,52.0004,52.0075,0.0004,0.007,201,True,52.0117,52.0372,77.9307,nan,eval-sanitize-5-r4-052,52.0299,0.0225,eval-sanitize-5-r4-052-6nfs9,52.2718,0.2419,54.316,2.0442,kind-worker5,2.3155,3,3,3,0,1,5,mixed,True,52.285,2.031,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",55.7265,76.9538,nan,1.4105,21.2273,24.9534,Succeeded,Complete,False
53,eval-sanitize-5-r4-053,issuer7,x07,4,"[""d07""]",4,53.0,53.0005,53.0097,0.0005,0.0092,201,True,53.0144,53.0383,81.9502,nan,eval-sanitize-5-r4-053,53.0314,0.0217,eval-sanitize-5-r4-053-nvknl,53.29,0.2586,58.6778,5.3878,kind-worker3,5.6773,7,7,7,0,1,5,mixed,True,53.2997,5.3782,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",59.7771,81.0749,nan,1.0993,21.2978,28.0743,Succeeded,Complete,False
54,eval-sanitize-5-r4-054,issuer2,x02,6,"[""d02""]",4,54.0,54.0003,54.0315,0.0003,0.0313,201,True,54.0384,54.0613,78.1513,nan,eval-sanitize-5-r4-054,54.0555,0.024,eval-sanitize-5-r4-054-6tk7r,54.7033,0.6478,54.7767,0.0734,kind-worker,0.7764,0,0,0,0,0,0,none,False,nan,nan,,55.9565,77.1029,nan,1.1799,21.1464,23.1026,Succeeded,Complete,False
55,eval-sanitize-5-r4-055,issuer5,x05,7,"[""d05""]",4,55.0,55.0005,55.0068,0.0005,0.0063,201,True,55.0128,55.0347,79.9902,nan,eval-sanitize-5-r4-055,55.03,0.0232,eval-sanitize-5-r4-055-mfrc6,55.2499,0.2199,55.2613,0.0114,kind-worker5,0.2608,0,0,0,0,0,0,none,False,nan,nan,,56.8015,77.9128,nan,1.5402,21.1113,22.9123,Succeeded,Complete,False
56,eval-sanitize-5-r4-056,issuer6,x06,3,"[""d06""]",4,56.0,56.0001,56.0931,0.0001,0.0929,201,True,56.1038,56.1254,82.9023,nan,eval-sanitize-5-r4-056,56.1197,0.0266,eval-sanitize-5-r4-056-psmfm,56.1273,0.0076,58.4961,2.3689,kind-worker3,2.496,5,5,5,0,2,4,mixed,True,56.1429,2.3532,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",59.7698,81.0666,nan,1.2737,21.2967,25.0664,Succeeded,Complete,False
57,eval-sanitize-5-r4-057,issuer4,x04,6,"[""d04""]",4,57.0,57.0004,57.0135,0.0004,0.013,201,True,57.0202,57.0452,83.7122,nan,eval-sanitize-5-r4-057,57.0382,0.0247,eval-sanitize-5-r4-057-v2tt2,57.0451,0.0069,58.9737,1.9286,kind-worker4,1.9733,4,4,4,0,1,5,mixed,True,57.0556,1.918,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",60.5789,81.8463,nan,1.6052,21.2674,24.8459,Succeeded,Complete,False
58,eval-sanitize-5-r4-058,issuer4,x04,6,"[""d04""]",4,58.0,58.0004,58.01,0.0004,0.0096,201,True,58.0146,58.0389,82.6956,nan,eval-sanitize-5-r4-058,58.032,0.0219,eval-sanitize-5-r4-058-z5hjp,58.0382,0.0063,58.7913,0.7531,kind-worker4,0.7909,3,3,3,0,1,5,mixed,True,58.0496,0.7417,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",59.5568,80.8674,nan,0.7655,21.3107,22.867,Succeeded,Complete,False
59,eval-sanitize-5-r4-059,issuer10,x10,5,"[""d10""]",4,59.0,59.0002,59.0109,0.0002,0.0107,201,True,59.0153,59.0469,81.9361,nan,eval-sanitize-5-r4-059,59.0351,0.0242,eval-sanitize-5-r4-059-84qvs,59.0436,0.0084,59.1585,0.1149,kind-worker3,0.1583,0,0,0,0,0,0,none,False,nan,nan,,60.7678,81.0839,nan,1.6094,20.3161,22.0837,Succeeded,Complete,False
60,eval-sanitize-5-r4-060,issuer5,x05,7,"[""d05""]",4,60.0,60.0002,60.0566,0.0002,0.0563,201,True,60.1349,60.1365,84.7234,nan,eval-sanitize-5-r4-060,60.2439,0.1874,eval-sanitize-5-r4-060-m75q6,60.2453,0.0014,60.248,0.0027,kind-worker2,0.2478,0,0,0,0,0,0,none,False,nan,nan,,61.6316,82.8086,nan,1.3836,21.1769,22.8083,Succeeded,Complete,False
61,eval-sanitize-5-r4-061,issuer6,x06,3,"[""d06""]",4,61.0,61.0007,61.0102,0.0007,0.0096,201,True,61.015,61.0374,84.9122,nan,eval-sanitize-5-r4-061,61.0302,0.02,eval-sanitize-5-r4-061-wnj5w,61.0373,0.0071,61.0542,0.0169,kind-worker3,0.0535,0,0,0,0,0,0,none,False,nan,nan,,61.8074,83.0852,nan,0.7532,21.2778,22.0845,Succeeded,Complete,False
62,eval-sanitize-5-r4-062,issuer7,x07,4,"[""d07""]",4,62.0,62.0011,62.0121,0.0011,0.011,201,True,62.0155,62.0392,85.9304,nan,eval-sanitize-5-r4-062,62.0313,0.0192,eval-sanitize-5-r4-062-bf9tw,62.0421,0.0108,62.0577,0.0156,kind-worker3,0.0566,0,0,0,0,0,0,none,False,nan,nan,,62.8052,84.0231,nan,0.7475,21.2178,22.0219,Succeeded,Complete,False
63,eval-sanitize-5-r4-063,issuer1,x01,2,"[""d01""]",4,63.0,63.0007,63.0256,0.0007,0.0249,201,True,63.0305,63.0534,87.7347,nan,eval-sanitize-5-r4-063,63.0475,0.0219,eval-sanitize-5-r4-063-kd92x,63.0553,0.0078,63.0724,0.0171,kind-worker4,0.0717,0,0,0,0,0,0,none,False,nan,nan,,64.5672,85.7937,nan,1.4947,21.2265,22.793,Succeeded,Complete,False
64,eval-sanitize-5-r4-064,issuer8,x08,5,"[""d08""]",4,64.0,64.0009,64.0165,0.0009,0.0156,201,True,64.0233,64.044,101.4314,nan,eval-sanitize-5-r4-064,64.0375,0.021,eval-sanitize-5-r4-064-74lmx,64.0456,0.0081,77.5964,13.5508,kind-worker,13.5955,3,3,3,0,1,5,mixed,True,66.142,11.4545,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",79.0784,100.4811,nan,1.482,21.4026,36.4801,Succeeded,Complete,False
65,eval-sanitize-5-r4-065,issuer2,x02,6,"[""d02""]",4,65.0,65.0005,65.0162,0.0005,0.0156,201,True,65.0194,65.0415,102.2977,nan,eval-sanitize-5-r4-065,65.0356,0.0195,eval-sanitize-5-r4-065-5tnwj,65.0439,0.0083,77.6053,12.5614,kind-worker,12.6048,1,0,1,0,0,6,taint,True,66.1428,11.4625,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",79.0869,100.5023,nan,1.4816,21.4154,35.5018,Succeeded,Complete,False
66,eval-sanitize-5-r4-066,issuer9,x09,3,"[""d09""]",4,66.0,66.0001,66.0091,0.0001,0.009,201,True,66.0137,66.0376,104.1298,nan,eval-sanitize-5-r4-066,66.0319,0.0229,eval-sanitize-5-r4-066-7cfqz,66.0427,0.0108,80.2853,14.2425,kind-worker5,14.2852,4,3,4,0,0,6,mixed,True,66.1434,14.1419,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.8177,103.1617,nan,1.5324,21.3441,37.1617,Succeeded,Complete,False
67,eval-sanitize-5-r4-067,issuer8,x08,5,"[""d08""]",4,67.0,67.0002,67.0092,0.0002,0.009,201,True,67.013,67.034,102.2929,nan,eval-sanitize-5-r4-067,67.0279,0.0187,eval-sanitize-5-r4-067-bmck8,67.0332,0.0053,77.6223,10.5891,kind-worker,10.6221,1,0,1,0,0,6,taint,True,67.0395,10.5828,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",79.0692,100.4956,nan,1.447,21.4264,33.4955,Succeeded,Complete,False
68,eval-sanitize-5-r4-068,issuer9,x09,3,"[""d09""]",4,68.0,68.0004,68.0085,0.0004,0.008,201,True,68.0125,68.0549,104.317,nan,eval-sanitize-5-r4-068,68.0511,0.0427,eval-sanitize-5-r4-068-4vxpf,68.0599,0.0087,80.2915,12.2316,kind-worker5,12.2911,4,3,4,0,0,6,mixed,True,68.0655,12.226,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.8028,103.145,nan,1.5113,21.3422,35.1446,Succeeded,Complete,False
69,eval-sanitize-5-r4-069,issuer9,x09,3,"[""d09""]",4,69.0,69.0003,69.0081,0.0003,0.0077,201,True,69.0119,69.0324,104.1386,nan,eval-sanitize-5-r4-069,69.0282,0.0201,eval-sanitize-5-r4-069-t6krb,69.0355,0.0074,80.4296,11.3941,kind-worker5,11.4292,4,3,4,0,0,6,mixed,True,69.041,11.3886,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.8101,103.1527,nan,1.3805,21.3426,34.1524,Succeeded,Complete,False
70,eval-sanitize-5-r4-070,issuer1,x01,2,"[""d01""]",4,70.0,70.0004,70.0268,0.0004,0.0264,201,True,70.032,70.0571,102.4316,nan,eval-sanitize-5-r4-070,70.0489,0.0221,eval-sanitize-5-r4-070-jd9tq,70.0559,0.007,77.6838,7.6279,kind-worker,7.6834,1,0,1,0,0,6,taint,True,70.0619,7.6219,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",79.0617,100.4887,nan,1.3779,21.427,30.4883,Succeeded,Complete,False
71,eval-sanitize-5-r4-071,issuer3,x03,5,"[""d03""]",4,71.0,71.0004,71.0579,0.0004,0.0574,201,True,71.0617,71.0834,109.941,nan,eval-sanitize-5-r4-071,71.0763,0.0185,eval-sanitize-5-r4-071-dcp96,71.0846,0.0083,85.5429,14.4583,kind-worker2,14.5425,13,12,13,0,0,6,mixed,True,71.0899,14.453,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",86.7011,107.9007,nan,1.1582,21.1997,36.9003,Succeeded,Complete,False
72,eval-sanitize-5-r4-072,issuer3,x03,5,"[""d03""]",4,72.0,72.0005,72.0913,0.0005,0.0908,201,True,72.0975,72.1194,110.03,nan,eval-sanitize-5-r4-072,72.1121,0.0208,eval-sanitize-5-r4-072-tf6vg,72.1251,0.013,85.6557,13.5307,kind-worker2,13.6552,13,12,13,0,0,6,mixed,True,72.1298,13.5259,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",86.6917,108.048,nan,1.036,21.3563,36.0475,Succeeded,Complete,False
73,eval-sanitize-5-r4-073,issuer2,x02,6,"[""d02""]",4,73.0,73.0005,73.0077,0.0005,0.0072,201,True,73.0132,73.0385,102.4468,nan,eval-sanitize-5-r4-073,73.03,0.0223,eval-sanitize-5-r4-073-gdlg6,73.0401,0.0101,77.794,4.7539,kind-worker,4.7935,1,0,1,0,0,6,taint,True,73.0473,4.7467,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",79.0936,100.5082,nan,1.2997,21.4146,27.5077,Succeeded,Complete,False
74,eval-sanitize-5-r4-074,issuer7,x07,4,"[""d07""]",4,74.0,74.0005,74.0107,0.0005,0.0102,201,True,74.0175,74.1036,109.9495,nan,eval-sanitize-5-r4-074,74.0365,0.0258,eval-sanitize-5-r4-074-gch9v,74.0443,0.0079,85.5455,11.5012,kind-worker2,11.545,12,11,12,0,0,6,mixed,True,74.0511,11.4945,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",86.7164,108.0549,nan,1.1709,21.3385,34.0544,Succeeded,Complete,False
75,eval-sanitize-5-r4-075,issuer5,x05,7,"[""d05""]",4,75.0,75.0001,75.0355,0.0001,0.0353,201,True,75.0531,75.3394,105.1004,nan,eval-sanitize-5-r4-075,75.3332,0.2977,eval-sanitize-5-r4-075-xx7h6,75.3404,0.0072,80.2466,4.9062,kind-worker5,5.2465,4,3,4,0,0,6,mixed,True,75.3481,4.8986,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.7935,103.1266,nan,1.5469,21.3331,28.1264,Succeeded,Complete,False
76,eval-sanitize-5-r4-076,issuer1,x01,2,"[""d01""]",4,76.0,76.0005,76.0334,0.0005,0.0329,201,True,76.0394,76.0654,102.427,nan,eval-sanitize-5-r4-076,76.0571,0.0237,eval-sanitize-5-r4-076-2j6gq,76.0633,0.0062,77.8879,1.8246,kind-worker,1.8874,1,0,1,0,0,6,taint,True,76.0702,1.8176,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",79.0539,100.2859,nan,1.1661,21.232,24.2854,Succeeded,Complete,False
77,eval-sanitize-5-r4-077,issuer4,x04,6,"[""d04""]",4,77.0,77.0002,77.0144,0.0002,0.0142,201,True,77.0186,77.0387,109.0365,nan,eval-sanitize-5-r4-077,77.0351,0.0207,eval-sanitize-5-r4-077-gkbtm,77.0419,0.0069,84.4713,7.4293,kind-worker3,7.471,8,7,8,0,0,6,mixed,True,77.0505,7.4208,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",85.8639,107.125,nan,1.3927,21.261,30.1248,Succeeded,Complete,False
78,eval-sanitize-5-r4-078,issuer5,x05,7,"[""d05""]",4,78.0,78.0004,78.0063,0.0004,0.0059,201,True,78.0344,78.1318,104.3286,nan,eval-sanitize-5-r4-078,78.1089,0.1026,eval-sanitize-5-r4-078-ztmcs,78.1194,0.0105,80.086,1.9666,kind-worker5,2.0856,3,3,3,0,1,5,mixed,True,78.1316,1.9544,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",80.8657,102.2369,nan,0.7797,21.3713,24.2365,Succeeded,Complete,False
79,eval-sanitize-5-r4-079,issuer10,x10,5,"[""d10""]",4,79.0,79.0003,79.0466,0.0003,0.0463,201,True,79.054,79.0787,109.0478,nan,eval-sanitize-5-r4-079,79.0712,0.0246,eval-sanitize-5-r4-079-wbggp,79.0794,0.0082,84.5567,5.4772,kind-worker3,5.5564,7,7,7,0,1,5,mixed,True,79.1691,5.3876,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",85.8474,107.0927,nan,1.2907,21.2454,28.0924,Succeeded,Complete,False
80,eval-sanitize-5-r4-080,issuer9,x09,3,"[""d09""]",4,80.0,80.0014,80.0131,0.0014,0.0117,201,True,80.0164,80.0465,103.2288,nan,eval-sanitize-5-r4-080,80.0393,0.0262,eval-sanitize-5-r4-080-j59qf,80.0454,0.0062,80.0753,0.0298,kind-worker5,0.0739,0,0,0,0,0,0,none,False,nan,nan,,80.8747,102.0998,nan,0.7994,21.2251,22.0984,Succeeded,Complete,False
81,eval-sanitize-5-r4-081,issuer8,x08,5,"[""d08""]",4,81.0,81.0004,81.0235,0.0004,0.0232,201,True,81.0275,81.0525,104.3219,nan,eval-sanitize-5-r4-081,81.0453,0.0218,eval-sanitize-5-r4-081-vwjx6,81.0534,0.0081,81.0775,0.0241,kind-worker,0.0771,0,0,0,0,0,0,none,False,nan,nan,,82.0893,103.2701,nan,1.0118,21.1808,22.2697,Succeeded,Complete,False
82,eval-sanitize-5-r4-082,issuer4,x04,6,"[""d04""]",4,82.0,82.0003,82.0823,0.0003,0.082,201,True,82.0864,82.1079,109.0605,nan,eval-sanitize-5-r4-082,82.1016,0.0193,eval-sanitize-5-r4-082-xld5z,82.1096,0.0081,84.3716,2.262,kind-worker3,2.3713,5,5,5,0,2,4,mixed,True,82.1861,2.1855,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",85.8544,107.0522,nan,1.4828,21.1978,25.0519,Succeeded,Complete,False
83,eval-sanitize-5-r4-083,issuer5,x05,7,"[""d05""]",4,83.0,83.0004,83.0766,0.0004,0.0761,201,True,83.0853,83.1084,106.0943,nan,eval-sanitize-5-r4-083,83.1016,0.0251,eval-sanitize-5-r4-083-j72dx,83.1072,0.0056,83.1164,0.0092,kind-worker5,0.116,0,0,0,0,0,0,none,False,nan,nan,,84.8911,105.0358,nan,1.7747,20.1447,22.0354,Succeeded,Complete,False
84,eval-sanitize-5-r4-084,issuer2,x02,6,"[""d02""]",4,84.0,84.0003,84.0145,0.0003,0.0141,201,True,84.0181,84.0404,114.7323,nan,eval-sanitize-5-r4-084,84.0347,0.0203,eval-sanitize-5-r4-084-tt7tr,84.0424,0.0077,90.1183,6.0759,kind-worker4,6.118,13,13,13,0,1,5,mixed,True,84.0708,6.0475,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",91.6324,112.8555,nan,1.514,21.2231,28.8552,Succeeded,Complete,False
85,eval-sanitize-5-r4-085,issuer7,x07,4,"[""d07""]",4,85.0,85.0001,85.0203,0.0001,0.0202,201,True,85.0259,85.0491,110.0417,nan,eval-sanitize-5-r4-085,85.0415,0.0212,eval-sanitize-5-r4-085-998kh,85.0506,0.0091,85.5443,0.4937,kind-worker2,0.5442,5,5,5,0,2,4,mixed,True,85.0709,0.4734,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",86.7099,107.9921,nan,1.1656,21.2822,22.992,Succeeded,Complete,False
86,eval-sanitize-5-r4-086,issuer6,x06,3,"[""d06""]",4,86.0,86.0003,86.0191,0.0003,0.0187,201,True,86.0249,86.0561,110.0366,nan,eval-sanitize-5-r4-086,86.0474,0.0283,eval-sanitize-5-r4-086-8wx49,86.055,0.0076,86.0724,0.0175,kind-worker2,0.0721,0,0,0,0,0,0,none,False,nan,nan,,87.7169,109.0954,nan,1.6445,21.3785,23.0951,Succeeded,Complete,False
87,eval-sanitize-5-r4-087,issuer4,x04,6,"[""d04""]",4,87.0,87.0004,87.0381,0.0004,0.0376,201,True,87.0452,87.0698,110.1483,nan,eval-sanitize-5-r4-087,87.0653,0.0272,eval-sanitize-5-r4-087-jl8k6,87.0739,0.0086,87.0884,0.0145,kind-worker3,0.088,0,0,0,0,0,0,none,False,nan,nan,,87.8585,109.1458,nan,0.7701,21.2873,22.1454,Succeeded,Complete,False
88,eval-sanitize-5-r4-088,issuer7,x07,4,"[""d07""]",4,88.0,88.0004,88.0132,0.0004,0.0128,201,True,88.0169,88.0403,111.9502,nan,eval-sanitize-5-r4-088,88.0327,0.0195,eval-sanitize-5-r4-088-b524w,88.0402,0.0075,88.0526,0.0124,kind-worker2,0.0522,0,0,0,0,0,0,none,False,nan,nan,,88.7155,109.9493,nan,0.6629,21.2338,21.9489,Succeeded,Complete,False
89,eval-sanitize-5-r4-089,issuer3,x03,5,"[""d03""]",4,89.0,89.0002,89.0171,0.0002,0.0169,201,True,89.0214,89.0473,112.9636,nan,eval-sanitize-5-r4-089,89.0389,0.0218,eval-sanitize-5-r4-089-lzlkl,89.0486,0.0097,89.0602,0.0116,kind-worker2,0.0601,0,0,0,0,0,0,none,False,nan,nan,,89.7016,110.9967,nan,0.6413,21.2952,21.9965,Succeeded,Complete,False
90,eval-sanitize-5-r4-090,issuer4,x04,6,"[""d04""]",4,90.0,90.0001,90.1035,0.0001,0.1034,201,True,90.1085,90.1356,129.156,nan,eval-sanitize-5-r4-090,90.1271,0.0236,eval-sanitize-5-r4-090-vwpqd,90.1392,0.0121,106.2925,16.1533,kind-worker5,16.2924,6,6,6,0,2,4,mixed,True,90.1502,16.1423,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",106.9657,128.1513,nan,0.6732,21.1856,38.1511,Succeeded,Complete,False
91,eval-sanitize-5-r4-091,issuer9,x09,3,"[""d09""]",4,91.0,91.0002,91.075,0.0002,0.0748,201,True,91.1122,91.1337,115.7295,nan,eval-sanitize-5-r4-091,91.129,0.054,eval-sanitize-5-r4-091-7nx6z,91.1379,0.0089,91.1467,0.0088,kind-worker4,0.1464,0,0,0,0,0,0,none,False,nan,nan,,92.6419,113.8175,nan,1.4952,21.1756,22.8172,Succeeded,Complete,False
92,eval-sanitize-5-r4-092,issuer1,x01,2,"[""d01""]",4,92.0,92.0002,92.1333,0.0002,0.1331,201,True,92.1397,92.1606,116.7414,nan,eval-sanitize-5-r4-092,92.1558,0.0225,eval-sanitize-5-r4-092-5qr9d,92.1644,0.0087,92.1748,0.0104,kind-worker4,0.1746,0,0,0,0,0,0,none,False,nan,nan,,93.7729,114.87,nan,1.5981,21.0972,22.8699,Succeeded,Complete,False
93,eval-sanitize-5-r4-093,issuer3,x03,5,"[""d03""]",4,93.0,93.0003,93.0079,0.0003,0.0076,201,True,93.0119,93.0436,135.0029,nan,eval-sanitize-5-r4-093,93.0347,0.0268,eval-sanitize-5-r4-093-4tfjb,93.0427,0.0079,112.0637,19.021,kind-worker2,19.0634,8,8,8,0,1,5,mixed,True,93.0527,19.0109,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",112.7834,134.0116,nan,0.7197,21.2282,41.0113,Succeeded,Complete,False
94,eval-sanitize-5-r4-094,issuer4,x04,6,"[""d04""]",4,94.0,94.0003,94.1193,0.0003,0.1191,201,True,94.183,94.2044,131.1294,nan,eval-sanitize-5-r4-094,94.1999,0.0806,eval-sanitize-5-r4-094-sqv9p,94.208,0.0081,106.3131,12.1051,kind-worker5,12.3128,3,3,3,0,1,5,mixed,True,94.2188,12.0943,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.9634,129.248,nan,1.6503,21.2846,35.2477,Succeeded,Complete,False
