task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
52,eval-conflicts-rho020-r3-052,issuer5,x05,2,"[""d05""]",3,52.0,52.0002,52.008,0.0002,0.0079,201,True,52.075,52.1031,76.9944,nan,eval-conflicts-rho020-r3-052,52.093,0.085,eval-conflicts-rho020-r3-052-xv9s5,52.1004,0.0074,52.1271,0.0268,kind-worker2,0.127,0,0,0,0,0,0,none,False,nan,nan,,53.8048,75.0559,nan,1.6776,21.2512,23.0558,Succeeded,Complete,False
53,eval-conflicts-rho020-r3-053,issuer3,x03,1,"[""d03""]",3,53.0,53.0005,53.0814,0.0005,0.0809,201,True,53.1693,53.355,77.9976,nan,eval-conflicts-rho020-r3-053,53.3474,0.2661,eval-conflicts-rho020-r3-053-qgbts,53.3548,0.0074,53.371,0.0162,kind-worker2,0.3705,0,0,0,0,0,0,none,False,nan,nan,,55.0212,76.1097,nan,1.6502,21.0885,23.1092,Succeeded,Complete,False
54,eval-conflicts-rho020-r3-054,issuer4,x04,2,"[""d04""]",3,54.0,54.0004,54.0544,0.0004,0.0541,201,True,54.1673,54.1934,78.5658,nan,eval-conflicts-rho020-r3-054,54.1848,0.1304,eval-conflicts-rho020-r3-054-clkdc,54.1906,0.0058,54.2116,0.021,kind-worker3,0.2113,0,0,0,0,0,0,none,False,nan,nan,,55.5099,76.6859,nan,1.2983,21.176,22.6856,Succeeded,Complete,False
55,eval-conflicts-rho020-r3-055,issuer8,x08,2,"[""d08""]",3,55.0,55.0003,55.0219,0.0003,0.0216,201,True,55.0256,55.0497,79.3455,nan,eval-conflicts-rho020-r3-055,55.0431,0.0212,eval-conflicts-rho020-r3-055-rwbnm,55.0496,0.0065,55.0688,0.0193,kind-worker5,0.0686,0,0,0,0,0,0,none,False,nan,nan,,56.3868,77.438,nan,1.318,21.0512,22.4377,Succeeded,Complete,False
56,eval-conflicts-rho020-r3-056,issuer7,x07,2,"[""d07""]",3,56.0,56.0003,56.0514,0.0003,0.0511,201,True,56.0783,56.1053,80.3896,nan,eval-conflicts-rho020-r3-056,56.0976,0.0462,eval-conflicts-rho020-r3-056-sv5w5,56.1052,0.0076,56.1236,0.0184,kind-worker5,0.1233,0,0,0,0,0,0,none,False,nan,nan,,57.2303,78.4893,nan,1.1067,21.259,22.489,Succeeded,Complete,False
57,eval-conflicts-rho020-r3-057,issuer3,x03,1,"[""d03""]",3,57.0,57.0003,57.0061,0.0003,0.0058,201,True,57.0096,57.0297,81.0949,nan,eval-conflicts-rho020-r3-057,57.0265,0.0204,eval-conflicts-rho020-r3-057-tlm56,57.0334,0.0069,57.0508,0.0174,kind-worker2,0.0505,0,0,0,0,0,0,none,False,nan,nan,,58.8943,79.1358,nan,1.8434,20.2415,22.1355,Succeeded,Complete,False
58,eval-conflicts-rho020-r3-058,issuer2,x02,1,"[""d02""]",3,58.0,58.0002,58.0356,0.0002,0.0354,201,True,58.039,58.0621,82.4742,nan,eval-conflicts-rho020-r3-058,58.0542,0.0187,eval-conflicts-rho020-r3-058-h5dfw,58.0619,0.0076,58.0821,0.0202,kind-worker5,0.0819,0,0,0,0,0,0,none,False,nan,nan,,59.2268,80.4325,nan,1.1447,21.2057,22.4323,Succeeded,Complete,False
59,eval-conflicts-rho020-r3-059,issuer2,x02,1,"[""d02""]",3,59.0,59.0003,59.0194,0.0003,0.0191,201,True,59.0244,59.0455,82.1499,nan,eval-conflicts-rho020-r3-059,59.0393,0.02,eval-conflicts-rho020-r3-059-xkszl,59.0465,0.0072,59.0659,0.0195,kind-worker2,0.0657,0,0,0,0,0,0,none,False,nan,nan,,59.8392,81.0601,nan,0.7732,21.2209,22.0598,Succeeded,Complete,False
60,eval-conflicts-rho020-r3-060,issuer9,x09,2,"[""d09""]",3,60.0,60.0004,60.0122,0.0004,0.0118,201,True,60.0691,60.0711,84.0973,nan,eval-conflicts-rho020-r3-060,60.1997,0.1875,eval-conflicts-rho020-r3-060-l5ftb,60.1986,-0.0011,60.1992,0.0006,kind-worker2,0.1989,0,0,0,0,0,0,none,False,nan,nan,,60.8314,82.146,nan,0.6322,21.3146,22.1457,Succeeded,Complete,False
61,eval-conflicts-rho020-r3-061,issuer8,x08,2,"[""d08""]",3,61.0,61.0036,61.1009,0.0036,0.0973,201,True,61.1053,61.126,85.3911,nan,eval-conflicts-rho020-r3-061,61.1198,0.0189,eval-conflicts-rho020-r3-061-ld4gl,61.131,0.0113,61.1439,0.0128,kind-worker5,0.1403,0,0,0,0,0,0,none,False,nan,nan,,62.2354,83.4581,nan,1.0915,21.2227,22.4545,Succeeded,Complete,False
62,eval-conflicts-rho020-r3-062,issuer3,x03,1,"[""d03""]",3,62.0,62.0001,62.014,0.0001,0.0139,201,True,62.0176,62.0413,91.8493,nan,eval-conflicts-rho020-r3-062,62.0325,0.0185,eval-conflicts-rho020-r3-062-rklbt,62.0404,0.0079,67.0779,5.0375,kind-worker4,5.0778,3,3,3,0,1,5,mixed,True,64.1808,2.8971,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",68.4256,89.7952,nan,1.3477,21.3696,27.7951,Succeeded,Complete,False
63,eval-conflicts-rho020-r3-063,issuer5,x05,2,"[""d05""]",3,63.0,63.0117,63.0891,0.0117,0.0774,201,True,63.0936,63.1169,87.5054,nan,eval-conflicts-rho020-r3-063,63.111,0.0219,eval-conflicts-rho020-r3-063-mft6z,63.1168,0.0058,63.1265,0.0097,kind-worker5,0.1148,0,0,0,0,0,0,none,False,nan,nan,,64.2432,85.4329,nan,1.1167,21.1896,22.4212,Succeeded,Complete,False
64,eval-conflicts-rho020-r3-064,issuer10,x10,1,"[""d10""]",3,64.0,64.006,64.0225,0.006,0.0165,201,True,64.0277,64.0505,88.5274,nan,eval-conflicts-rho020-r3-064,64.0442,0.0217,eval-conflicts-rho020-r3-064-bdkld,64.0525,0.0084,64.0631,0.0106,kind-worker5,0.0572,0,0,0,0,0,0,none,False,nan,nan,,65.2464,86.5449,nan,1.1832,21.2985,22.5389,Succeeded,Complete,False
65,eval-conflicts-rho020-r3-065,issuer6,x06,1,"[""d06""]",3,65.0,65.0001,65.0466,0.0001,0.0465,201,True,65.0498,65.0716,91.8553,nan,eval-conflicts-rho020-r3-065,65.0652,0.0186,eval-conflicts-rho020-r3-065-6qt9k,65.0704,0.0052,67.0887,2.0184,kind-worker4,2.0886,3,3,3,0,1,5,mixed,True,65.0805,2.0082,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",68.4151,89.8024,nan,1.3264,21.3873,24.8023,Succeeded,Complete,False
66,eval-conflicts-rho020-r3-066,issuer7,x07,2,"[""d07""]",3,66.0,66.0003,66.0129,0.0003,0.0126,201,True,66.0163,66.0391,91.7777,nan,eval-conflicts-rho020-r3-066,66.0312,0.0183,eval-conflicts-rho020-r3-066-bcpnj,66.0373,0.0061,67.0908,1.0535,kind-worker4,1.0905,1,0,1,0,0,6,taint,True,66.0439,1.0469,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",68.4327,89.8085,nan,1.3419,21.3758,23.8082,Succeeded,Complete,False
67,eval-conflicts-rho020-r3-067,issuer9,x09,2,"[""d09""]",3,67.0,67.0002,67.0518,0.0002,0.0516,201,True,67.059,67.0875,98.1421,nan,eval-conflicts-rho020-r3-067,67.0742,0.0224,eval-conflicts-rho020-r3-067-vcqrx,67.0812,0.007,73.5113,6.4302,kind-worker,6.5111,5,5,5,0,1,5,mixed,True,67.0937,6.4176,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",74.7738,96.0327,nan,1.2624,21.2589,29.0325,Succeeded,Complete,False
68,eval-conflicts-rho020-r3-068,issuer2,x02,1,"[""d02""]",3,68.0,68.0005,68.0284,0.0005,0.0279,201,True,68.0336,68.0565,92.6643,nan,eval-conflicts-rho020-r3-068,68.0494,0.0211,eval-conflicts-rho020-r3-068-22nct,68.0549,0.0055,68.0635,0.0086,kind-worker4,0.063,0,0,0,0,0,0,none,False,nan,nan,,69.4259,90.6424,nan,1.3624,21.2165,22.6419,Succeeded,Complete,False
69,eval-conflicts-rho020-r3-069,issuer9,x09,2,"[""d09""]",3,69.0,69.0002,69.052,0.0002,0.0518,201,True,69.0557,69.078,98.1474,nan,eval-conflicts-rho020-r3-069,69.0729,0.0209,eval-conflicts-rho020-r3-069-7nc88,69.08,0.0071,73.522,4.442,kind-worker,4.5218,5,5,5,0,1,5,mixed,True,69.0889,4.4331,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",74.7802,96.0399,nan,1.2582,21.2597,27.0397,Succeeded,Complete,False
70,eval-conflicts-rho020-r3-070,issuer9,x09,2,"[""d09""]",3,70.0,70.0005,70.0086,0.0005,0.0081,201,True,70.0123,70.034,98.1275,nan,eval-conflicts-rho020-r3-070,70.0279,0.0193,eval-conflicts-rho020-r3-070-6tn9q,70.0331,0.0052,73.524,3.4909,kind-worker,3.5235,5,5,5,0,1,5,mixed,True,70.0438,3.4802,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",74.7678,96.058,nan,1.2437,21.2903,26.0575,Succeeded,Complete,False
71,eval-conflicts-rho020-r3-071,issuer4,x04,2,"[""d04""]",3,71.0,71.0001,71.0064,0.0001,0.0063,201,True,71.013,71.0379,95.7563,nan,eval-conflicts-rho020-r3-071,71.0298,0.0233,eval-conflicts-rho020-r3-071-7t2h6,71.0367,0.0069,71.0459,0.0092,kind-worker4,0.0458,0,0,0,0,0,0,none,False,nan,nan,,72.4304,93.6626,nan,1.3845,21.2323,22.6625,Succeeded,Complete,False
72,eval-conflicts-rho020-r3-072,issuer7,x07,2,"[""d07""]",3,72.0,72.0003,72.0555,0.0003,0.0552,201,True,72.0612,72.0833,96.6123,nan,eval-conflicts-rho020-r3-072,72.0767,0.0213,eval-conflicts-rho020-r3-072-mqxb5,72.0832,0.0065,72.0924,0.0092,kind-worker4,0.0921,0,0,0,0,0,0,none,False,nan,nan,,73.4353,94.6836,nan,1.3429,21.2483,22.6833,Succeeded,Complete,False
73,eval-conflicts-rho020-r3-073,issuer4,x04,2,"[""d04""]",3,73.0,73.0003,73.054,0.0003,0.0536,201,True,73.0595,73.0792,97.6626,nan,eval-conflicts-rho020-r3-073,73.0747,0.0208,eval-conflicts-rho020-r3-073-5b4ms,73.0811,0.0064,73.0905,0.0094,kind-worker4,0.0901,0,0,0,0,0,0,none,False,nan,nan,,74.4365,95.7412,nan,1.346,21.3047,22.7408,Succeeded,Complete,False
74,eval-conflicts-rho020-r3-074,issuer8,x08,2,"[""d08""]",3,74.0,74.0005,74.0243,0.0005,0.0238,201,True,74.0286,74.0526,98.1239,nan,eval-conflicts-rho020-r3-074,74.0451,0.0208,eval-conflicts-rho020-r3-074-cxfhn,74.0525,0.0074,74.0677,0.0152,kind-worker,0.0672,0,0,0,0,0,0,none,False,nan,nan,,74.7868,96.0472,nan,0.7191,21.2605,22.0468,Succeeded,Complete,False
75,eval-conflicts-rho020-r3-075,issuer1,x01,4,"[""d01""]",3,75.0,75.0003,75.049,0.0003,0.0486,201,True,75.0569,75.081,98.9985,nan,eval-conflicts-rho020-r3-075,75.0746,0.0256,eval-conflicts-rho020-r3-075-xh9kj,75.0809,0.0063,75.0966,0.0158,kind-worker,0.0963,0,0,0,0,0,0,none,False,nan,nan,,75.7625,97.0721,nan,0.6659,21.3096,22.0717,Succeeded,Complete,False
76,eval-conflicts-rho020-r3-076,issuer5,x05,2,"[""d05""]",3,76.0,76.0005,76.0144,0.0005,0.0139,201,True,76.0189,76.0432,105.6423,nan,eval-conflicts-rho020-r3-076,76.0383,0.0239,eval-conflicts-rho020-r3-076-dkkhn,76.0466,0.0083,80.9395,4.8929,kind-worker3,4.939,3,3,3,0,2,4,mixed,True,76.059,4.8805,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",82.5895,103.9702,nan,1.65,21.3808,27.9697,Succeeded,Complete,False
77,eval-conflicts-rho020-r3-077,issuer7,x07,2,"[""d07""]",3,77.0,77.0001,77.0059,0.0001,0.0058,201,True,77.0094,77.0456,101.7649,nan,eval-conflicts-rho020-r3-077,77.0262,0.0203,eval-conflicts-rho020-r3-077-tjzbz,77.033,0.0069,77.0449,0.0119,kind-worker4,0.0448,0,0,0,0,0,0,none,False,nan,nan,,78.4877,99.7,nan,1.4428,21.2123,22.6999,Succeeded,Complete,False
78,eval-conflicts-rho020-r3-078,issuer8,x08,2,"[""d08""]",3,78.0,78.0005,78.0085,0.0005,0.008,201,True,78.0122,78.0318,102.0028,nan,eval-conflicts-rho020-r3-078,78.0279,0.0194,eval-conflicts-rho020-r3-078-6667b,78.0353,0.0074,78.0472,0.0119,kind-worker,0.0467,0,0,0,0,0,0,none,False,nan,nan,,78.8142,100.0299,nan,0.767,21.2157,22.0294,Succeeded,Complete,False
79,eval-conflicts-rho020-r3-079,issuer10,x10,1,"[""d10""]",3,79.0,79.0004,79.0647,0.0004,0.0642,201,True,79.0703,79.093,103.5948,nan,eval-conflicts-rho020-r3-079,79.0866,0.0219,eval-conflicts-rho020-r3-079-s49kw,79.0942,0.0076,79.1061,0.0118,kind-worker4,0.1056,0,0,0,0,0,0,none,False,nan,nan,,80.4496,101.7439,nan,1.3435,21.2943,22.7434,Succeeded,Complete,False
80,eval-conflicts-rho020-r3-080,issuer4,x04,2,"[""d04""]",3,80.0,80.0005,80.021,0.0005,0.0205,201,True,80.0262,80.0453,104.6029,nan,eval-conflicts-rho020-r3-080,80.0403,0.0193,eval-conflicts-rho020-r3-080-hdqnl,80.0485,0.0082,80.0609,0.0124,kind-worker4,0.0604,0,0,0,0,0,0,none,False,nan,nan,,81.458,102.7212,nan,1.3971,21.2632,22.7207,Succeeded,Complete,False
81,eval-conflicts-rho020-r3-081,issuer9,x09,2,"[""d09""]",3,81.0,81.0001,81.0081,0.0001,0.0081,201,True,81.0132,81.0328,105.6477,nan,eval-conflicts-rho020-r3-081,81.029,0.0208,eval-conflicts-rho020-r3-081-hs7pm,81.0358,0.0068,81.061,0.0252,kind-worker3,0.0609,0,0,0,0,0,0,none,False,nan,nan,,82.5961,103.9772,nan,1.5351,21.3811,22.9772,Succeeded,Complete,False
82,eval-conflicts-rho020-r3-082,issuer3,x03,1,"[""d03""]",3,82.0,82.0003,82.0684,0.0003,0.068,201,True,82.0803,82.1022,106.6517,nan,eval-conflicts-rho020-r3-082,82.0949,0.0265,eval-conflicts-rho020-r3-082-6bhm8,82.1021,0.0072,82.1209,0.0188,kind-worker3,0.1205,0,0,0,0,0,0,none,False,nan,nan,,83.6024,104.7621,nan,1.4815,21.1597,22.7618,Succeeded,Complete,False
83,eval-conflicts-rho020-r3-083,issuer9,x09,2,"[""d09""]",3,83.0,83.0002,83.0095,0.0002,0.0093,201,True,83.0143,83.0341,107.6393,nan,eval-conflicts-rho020-r3-083,83.0284,0.0189,eval-conflicts-rho020-r3-083-bzwkn,83.0352,0.0068,83.0531,0.0178,kind-worker3,0.0528,0,0,0,0,0,0,none,False,nan,nan,,84.5464,105.8449,nan,1.4933,21.2985,22.8447,Succeeded,Complete,False
84,eval-conflicts-rho020-r3-084,issuer3,x03,1,"[""d03""]",3,84.0,84.0003,84.0148,0.0003,0.0146,201,True,84.0188,84.0423,108.7729,nan,eval-conflicts-rho020-r3-084,84.0346,0.0198,eval-conflicts-rho020-r3-084-cv9k8,84.0421,0.0075,84.0637,0.0215,kind-worker3,0.0634,0,0,0,0,0,0,none,False,nan,nan,,85.5919,106.8045,nan,1.5282,21.2126,22.8042,Succeeded,Complete,False
85,eval-conflicts-rho020-r3-085,issuer8,x08,2,"[""d08""]",3,85.0,85.0003,85.0429,0.0003,0.0426,201,True,85.0476,85.0724,109.0063,nan,eval-conflicts-rho020-r3-085,85.0649,0.022,eval-conflicts-rho020-r3-085-w94l7,85.0721,0.0072,85.0892,0.017,kind-worker,0.0889,0,0,0,0,0,0,none,False,nan,nan,,85.8169,107.0599,nan,0.7278,21.243,22.0597,Succeeded,Complete,False
86,eval-conflicts-rho020-r3-086,issuer6,x06,1,"[""d06""]",3,86.0,86.0001,86.0062,0.0001,0.0061,201,True,86.0096,86.0335,110.66,nan,eval-conflicts-rho020-r3-086,86.0252,0.0191,eval-conflicts-rho020-r3-086-lrlm2,86.032,0.0068,86.0487,0.0167,kind-worker3,0.0486,0,0,0,0,0,0,none,False,nan,nan,,87.5434,108.9942,nan,1.4947,21.4508,22.9942,Succeeded,Complete,False
87,eval-conflicts-rho020-r3-087,issuer2,x02,1,"[""d02""]",3,87.0,87.0002,87.0771,0.0002,0.0769,201,True,87.0816,87.1046,111.9435,nan,eval-conflicts-rho020-r3-087,87.0979,0.0208,eval-conflicts-rho020-r3-087-d2tdq,87.1037,0.0058,87.1264,0.0226,kind-worker3,0.1261,0,0,0,0,0,0,none,False,nan,nan,,88.5468,109.9763,nan,1.4205,21.4294,22.976,Succeeded,Complete,False
88,eval-conflicts-rho020-r3-088,issuer1,x01,4,"[""d01""]",3,88.0,88.0004,88.0895,0.0004,0.0891,201,True,88.0945,88.1175,112.1585,nan,eval-conflicts-rho020-r3-088,88.1103,0.0208,eval-conflicts-rho020-r3-088-nwbdw,88.1173,0.0071,88.132,0.0147,kind-worker,0.1317,0,0,0,0,0,0,none,False,nan,nan,,89.7927,111.1247,nan,1.6607,21.332,23.1244,Succeeded,Complete,False
89,eval-conflicts-rho020-r3-089,issuer1,x01,4,"[""d01""]",3,89.0,89.0002,89.0154,0.0002,0.0151,201,True,89.0193,89.0421,112.3227,nan,eval-conflicts-rho020-r3-089,89.0355,0.0201,eval-conflicts-rho020-r3-089-vr8mx,89.042,0.0065,89.0546,0.0127,kind-worker,0.0544,0,0,0,0,0,0,none,False,nan,nan,,89.8004,111.0791,nan,0.7458,21.2787,22.0789,Succeeded,Complete,False
90,eval-conflicts-rho020-r3-090,issuer9,x09,2,"[""d09""]",3,90.0,90.0003,90.0508,0.0003,0.0505,201,True,90.0545,90.0752,114.7278,nan,eval-conflicts-rho020-r3-090,90.0691,0.0183,eval-conflicts-rho020-r3-090-mw7hb,90.0751,0.006,90.0904,0.0154,kind-worker3,0.0901,0,0,0,0,0,0,none,False,nan,nan,,91.6471,112.9149,nan,1.5567,21.2678,22.9146,Succeeded,Complete,False
91,eval-conflicts-rho020-r3-091,issuer1,x01,4,"[""d01""]",3,91.0,91.0003,91.0447,0.0003,0.0444,201,True,91.0487,91.0669,115.9953,nan,eval-conflicts-rho020-r3-091,91.0637,0.0191,eval-conflicts-rho020-r3-091-96fpw,91.0703,0.0066,91.0817,0.0114,kind-worker,0.0814,0,0,0,0,0,0,none,False,nan,nan,,92.9635,114.0152,nan,1.8818,21.0517,23.0149,Succeeded,Complete,False
92,eval-conflicts-rho020-r3-092,issuer3,x03,1,"[""d03""]",3,92.0,92.0002,92.1536,0.0002,0.1534,201,True,92.158,92.1791,116.6936,nan,eval-conflicts-rho020-r3-092,92.1738,0.0202,eval-conflicts-rho020-r3-092-2c7nw,92.181,0.0072,92.1935,0.0125,kind-worker3,0.1933,0,0,0,0,0,0,none,False,nan,nan,,93.561,114.7991,nan,1.3676,21.238,22.7988,Succeeded,Complete,False
93,eval-conflicts-rho020-r3-093,issuer2,x02,1,"[""d02""]",3,93.0,93.0003,93.1104,0.0003,0.1101,201,True,93.1135,93.1357,117.6926,nan,eval-conflicts-rho020-r3-093,93.1288,0.0184,eval-conflicts-rho020-r3-093-7gmz6,93.1356,0.0068,93.1462,0.0106,kind-worker3,0.1459,0,0,0,0,0,0,none,False,nan,nan,,94.5649,115.9138,nan,1.4187,21.3489,22.9135,Succeeded,Complete,False
94,eval-conflicts-rho020-r3-094,issuer4,x04,2,"[""d04""]",3,94.0,94.0004,94.0791,0.0004,0.0787,201,True,94.0832,94.1031,125.3668,nan,eval-conflicts-rho020-r3-094,94.0995,0.0204,eval-conflicts-rho020-r3-094-fw7wb,94.106,0.0065,101.7799,7.6739,kind-worker2,7.7795,3,3,3,0,1,5,mixed,True,94.1159,7.664,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.0646,124.4447,nan,1.2847,21.3802,30.4444,Succeeded,Complete,False
95,eval-conflicts-rho020-r3-095,issuer9,x09,2,"[""d09""]",3,95.0,95.0003,95.0165,0.0003,0.0162,201,True,95.0217,95.0448,119.7116,nan,eval-conflicts-rho020-r3-095,95.0379,0.0214,eval-conflicts-rho020-r3-095-95w4q,95.0432,0.0053,95.0517,0.0085,kind-worker3,0.0515,0,0,0,0,0,0,none,False,nan,nan,,96.6002,117.7581,nan,1.5485,21.1579,22.7578,Succeeded,Complete,False
96,eval-conflicts-rho020-r3-096,issuer7,x07,2,"[""d07""]",3,96.0,96.0002,96.0128,0.0002,0.0125,201,True,96.0218,96.0405,125.3752,nan,eval-conflicts-rho020-r3-096,96.0368,0.0241,eval-conflicts-rho020-r3-096-6tsz9,96.0436,0.0068,101.7736,5.73,kind-worker2,5.7733,3,3,3,0,1,5,mixed,True,96.0554,5.7182,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.0582,124.4181,nan,1.2846,21.3599,28.4179,Succeeded,Complete,False
97,eval-conflicts-rho020-r3-097,issuer1,x01,4,"[""d01""]",3,97.0,97.0003,97.0322,0.0003,0.0318,201,True,97.0415,97.186,130.5197,nan,eval-conflicts-rho020-r3-097,97.0588,0.0266,eval-conflicts-rho020-r3-097-8smvc,97.065,0.0062,106.228,9.163,kind-worker5,9.2277,10,10,10,0,1,5,mixed,True,97.0743,9.1537,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.3558,128.6738,nan,1.1278,21.318,31.6734,Succeeded,Complete,False
98,eval-conflicts-rho020-r3-098,issuer7,x07,2,"[""d07""]",3,98.0,98.0005,98.0085,0.0005,0.0081,201,True,98.0126,98.0378,126.3413,nan,eval-conflicts-rho020-r3-098,98.0299,0.0214,eval-conflicts-rho020-r3-098-x8sbs,98.0371,0.0072,101.7698,3.7328,kind-worker2,3.7693,3,3,3,0,1,5,mixed,True,98.0483,3.7215,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.0476,124.4357,nan,1.2778,21.388,26.4352,Succeeded,Complete,False
99,eval-conflicts-rho020-r3-099,issuer5,x05,2,"[""d05""]",3,99.0,99.0003,99.0138,0.0003,0.0134,201,True,99.0174,99.0428,123.7162,nan,eval-conflicts-rho020-r3-099,99.0342,0.0205,eval-conflicts-rho020-r3-099-lltrn,99.0406,0.0064,99.0492,0.0086,kind-worker3,0.0489,0,0,0,0,0,0,none,False,nan,nan,,100.5847,121.7712,nan,1.5355,21.1865,22.7709,Succeeded,Complete,False
100,eval-conflicts-rho020-r3-100,issuer5,x05,2,"[""d05""]",3,100.0,100.0005,100.0094,0.0005,0.0089,201,True,100.0154,100.0356,124.7237,nan,eval-conflicts-rho020-r3-100,100.032,0.0226,eval-conflicts-rho020-r3-100-2hdmd,100.0388,0.0068,100.0484,0.0096,kind-worker3,0.0479,0,0,0,0,0,0,none,False,nan,nan,,101.7376,122.9335,nan,1.6892,21.1959,22.933,Succeeded,Complete,False
101,eval-conflicts-rho020-r3-101,issuer6,x06,1,"[""d06""]",3,101.0,101.0003,101.0091,0.0003,0.0088,201,True,101.0138,101.0388,126.2747,nan,eval-conflicts-rho020-r3-101,101.0302,0.0211,eval-conflicts-rho020-r3-101-k4lnj,101.0372,0.007,101.7949,0.7577,kind-worker2,0.7946,1,0,1,0,0,6,taint,True,101.0428,0.7522,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",103.0305,124.4511,nan,1.2356,21.4206,23.4507,Succeeded,Complete,False
102,eval-conflicts-rho020-r3-102,issuer10,x10,1,"[""d10""]",3,102.0,102.0005,102.0134,0.0005,0.013,201,True,102.0161,102.0378,126.321,nan,eval-conflicts-rho020-r3-102,102.0314,0.018,eval-conflicts-rho020-r3-102-7kwvq,102.0377,0.0063,102.0449,0.0072,kind-worker2,0.0444,0,0,0,0,0,0,none,False,nan,nan,,103.0372,124.4253,nan,0.9923,21.388,22.4248,Succeeded,Complete,False
103,eval-conflicts-rho020-r3-103,issuer6,x06,1,"[""d06""]",3,103.0,103.0001,103.0083,0.0001,0.0083,201,True,103.0149,103.0374,126.3467,nan,eval-conflicts-rho020-r3-103,103.0311,0.0227,eval-conflicts-rho020-r3-103-2zqmx,103.0386,0.0075,103.0503,0.0117,kind-worker2,0.0502,0,0,0,0,0,0,none,False,nan,nan,,104.0423,125.3745,nan,0.9921,21.3322,22.3745,Succeeded,Complete,False
104,eval-conflicts-rho020-r3-104,issuer2,x02,1,"[""d02""]",3,104.0,104.0005,104.0071,0.0005,0.0066,201,True,104.0109,104.0314,128.2948,nan,eval-conflicts-rho020-r3-104,104.0273,0.0202,eval-conflicts-rho020-r3-104-jg5gw,104.0344,0.0071,104.0456,0.0112,kind-worker2,0.0451,0,0,0,0,0,0,none,False,nan,nan,,106.1406,126.3549,nan,2.095,20.2143,22.3544,Succeeded,Complete,False
105,eval-conflicts-rho020-r3-105,issuer4,x04,2,"[""d04""]",3,105.0,105.0005,105.1226,0.0005,0.1221,201,True,105.1266,105.1493,129.3045,nan,eval-conflicts-rho020-r3-105,105.1421,0.0196,eval-conflicts-rho020-r3-105-cvpd9,105.1492,0.007,105.1592,0.0101,kind-worker2,0.1587,0,0,0,0,0,0,none,False,nan,nan,,106.1349,127.3737,nan,0.9756,21.2388,22.3732,Succeeded,Complete,False
