t_recv,kind,type,name,detail
1.9512,Event,ADDED,eval-conflicts-rho030-r2-058-7b825.18d52e73bdde6288,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9514,Event,ADDED,eval-conflicts-rho030-r2-058-7b825.18d52e73bf4e767d,reason=Created count=1 msg=Created container: task
1.9515,Event,ADDED,eval-conflicts-rho030-r2-058-7b825.18d52e73c43997c5,reason=Started count=1 msg=Started container task
1.9517,Event,ADDED,eval-conflicts-rho030-r2-058.18d52e714f31bf6a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-058-7b825
1.9519,Event,ADDED,eval-conflicts-rho030-r2-058.18d52e794a047b4f,reason=Completed count=1 msg=Job completed
1.952,Event,ADDED,eval-conflicts-rho030-r2-059-gbwgk.18d52e71885f5137,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9522,Event,ADDED,eval-conflicts-rho030-r2-059-gbwgk.18d52e7188db7c6f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9524,Event,ADDED,eval-conflicts-rho030-r2-059-gbwgk.18d52e73b199e45a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-059-gbwgk to kind-worker4
1.9525,Event,ADDED,eval-conflicts-rho030-r2-059-gbwgk.18d52e73ca41e078,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9527,Event,ADDED,eval-conflicts-rho030-r2-059-gbwgk.18d52e73cb9075a9,reason=Created count=1 msg=Created container: task
1.9529,Event,ADDED,eval-conflicts-rho030-r2-059-gbwgk.18d52e73cd873ffa,reason=Started count=1 msg=Started container task
1.9534,Event,ADDED,eval-conflicts-rho030-r2-059.18d52e7188202062,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-059-gbwgk
1.9536,Event,ADDED,eval-conflicts-rho030-r2-059.18d52e7949c20a4d,reason=Completed count=1 msg=Job completed
1.9538,Event,ADDED,eval-conflicts-rho030-r2-060-2pfqp.18d52e71c55531c5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-060-2pfqp to kind-worker2
1.9541,Event,ADDED,eval-conflicts-rho030-r2-060-2pfqp.18d52e71dec30d11,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9543,Event,ADDED,eval-conflicts-rho030-r2-060-2pfqp.18d52e71dfd4daf3,reason=Created count=1 msg=Created container: task
1.9544,Event,ADDED,eval-conflicts-rho030-r2-060-2pfqp.18d52e71e4514d41,reason=Started count=1 msg=Started container task
1.9546,Event,ADDED,eval-conflicts-rho030-r2-060.18d52e71c48cfdae,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-060-2pfqp
1.9548,Event,ADDED,eval-conflicts-rho030-r2-060.18d52e77830c2d24,reason=Completed count=1 msg=Job completed
1.955,Event,ADDED,eval-conflicts-rho030-r2-061-pdfrv.18d52e71ffe4c71a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9552,Event,ADDED,eval-conflicts-rho030-r2-061-pdfrv.18d52e72006b3f40,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9554,Event,ADDED,eval-conflicts-rho030-r2-061-pdfrv.18d52e73b7640f9a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.9555,Event,ADDED,eval-conflicts-rho030-r2-061-pdfrv.18d52e74651beffa,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-061-pdfrv to kind-worker
1.9557,Event,ADDED,eval-conflicts-rho030-r2-061-pdfrv.18d52e74813f1bf7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9559,Event,ADDED,eval-conflicts-rho030-r2-061-pdfrv.18d52e7482cb54eb,reason=Created count=1 msg=Created container: task
1.956,Event,ADDED,eval-conflicts-rho030-r2-061-pdfrv.18d52e74874b3b34,reason=Started count=1 msg=Started container task
1.9562,Event,ADDED,eval-conflicts-rho030-r2-061.18d52e71ff9dac57,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-061-pdfrv
1.9563,Event,ADDED,eval-conflicts-rho030-r2-061.18d52e7a22eafdf5,reason=Completed count=1 msg=Job completed
1.9565,Event,ADDED,eval-conflicts-rho030-r2-062-dl6rm.18d52e723c14d4aa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9567,Event,ADDED,eval-conflicts-rho030-r2-062-dl6rm.18d52e723ca12a03,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9569,Event,ADDED,eval-conflicts-rho030-r2-062-dl6rm.18d52e73ac85a846,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-062-dl6rm to kind-worker4
1.957,Event,ADDED,eval-conflicts-rho030-r2-062-dl6rm.18d52e73c6ec2a56,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9572,Event,ADDED,eval-conflicts-rho030-r2-062-dl6rm.18d52e73c83c96b8,reason=Created count=1 msg=Created container: task
1.9574,Event,ADDED,eval-conflicts-rho030-r2-062-dl6rm.18d52e73ca699304,reason=Started count=1 msg=Started container task
1.9575,Event,ADDED,eval-conflicts-rho030-r2-062.18d52e723bd16203,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-062-dl6rm
1.9577,Event,ADDED,eval-conflicts-rho030-r2-062.18d52e7949ea3366,reason=Completed count=1 msg=Job completed
1.9579,Event,ADDED,eval-conflicts-rho030-r2-063-kkwvt.18d52e72773d2c8f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-063-kkwvt to kind-worker2
1.958,Event,ADDED,eval-conflicts-rho030-r2-063-kkwvt.18d52e729013ac69,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9582,Event,ADDED,eval-conflicts-rho030-r2-063-kkwvt.18d52e7291267e47,reason=Created count=1 msg=Created container: task
1.9584,Event,ADDED,eval-conflicts-rho030-r2-063-kkwvt.18d52e729300dd57,reason=Started count=1 msg=Started container task
1.9585,Event,ADDED,eval-conflicts-rho030-r2-063.18d52e7276c29f41,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-063-kkwvt
1.9587,Event,ADDED,eval-conflicts-rho030-r2-063.18d52e7830697d90,reason=Completed count=1 msg=Job completed
1.9589,Event,ADDED,eval-conflicts-rho030-r2-064-qznbb.18d52e72b1cdc7b6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9591,Event,ADDED,eval-conflicts-rho030-r2-064-qznbb.18d52e72b26d75a5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9592,Event,ADDED,eval-conflicts-rho030-r2-064-qznbb.18d52e73bab1fa08,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.9594,Event,ADDED,eval-conflicts-rho030-r2-064-qznbb.18d52e7465555abd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-064-qznbb to kind-worker5
1.9596,Event,ADDED,eval-conflicts-rho030-r2-064-qznbb.18d52e7481250ff2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9597,Event,ADDED,eval-conflicts-rho030-r2-064-qznbb.18d52e7482e9b0fe,reason=Created count=1 msg=Created container: task
1.9599,Event,ADDED,eval-conflicts-rho030-r2-064-qznbb.18d52e748749bbaf,reason=Started count=1 msg=Started container task
1.9601,Event,ADDED,eval-conflicts-rho030-r2-064.18d52e72b1900137,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-064-qznbb
1.9603,Event,ADDED,eval-conflicts-rho030-r2-064.18d52e79f86fcaf9,reason=Completed count=1 msg=Job completed
1.9604,Event,ADDED,eval-conflicts-rho030-r2-065-xdrdn.18d52e72ee4c8bea,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-065-xdrdn to kind-worker2
1.9606,Event,ADDED,eval-conflicts-rho030-r2-065-xdrdn.18d52e7307465f1c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9608,Event,ADDED,eval-conflicts-rho030-r2-065-xdrdn.18d52e73086905f5,reason=Created count=1 msg=Created container: task
1.961,Event,ADDED,eval-conflicts-rho030-r2-065-xdrdn.18d52e730b660b21,reason=Started count=1 msg=Started container task
1.9612,Event,ADDED,eval-conflicts-rho030-r2-065.18d52e72edb27d4c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-065-xdrdn
1.9613,Event,ADDED,eval-conflicts-rho030-r2-065.18d52e786cc7f867,reason=Completed count=1 msg=Job completed
1.9615,Event,ADDED,eval-conflicts-rho030-r2-066-9jcvp.18d52e732bd5a30e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9617,Event,ADDED,eval-conflicts-rho030-r2-066-9jcvp.18d52e732c7aad94,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9618,Event,ADDED,eval-conflicts-rho030-r2-066-9jcvp.18d52e73b1328c2b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-066-9jcvp to kind-worker4
1.962,Event,ADDED,eval-conflicts-rho030-r2-066-9jcvp.18d52e73c9637a84,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9622,Event,ADDED,eval-conflicts-rho030-r2-066-9jcvp.18d52e73cacf101c,reason=Created count=1 msg=Created container: task
1.9623,Event,ADDED,eval-conflicts-rho030-r2-066-9jcvp.18d52e73ccd09720,reason=Started count=1 msg=Started container task
1.9625,Event,ADDED,eval-conflicts-rho030-r2-066.18d52e732b958bff,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-066-9jcvp
1.9627,Event,ADDED,eval-conflicts-rho030-r2-066.18d52e7949e91663,reason=Completed count=1 msg=Job completed
1.9628,Event,ADDED,eval-conflicts-rho030-r2-067-ldk4g.18d52e7364ac7ea1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9632,Event,ADDED,eval-conflicts-rho030-r2-067-ldk4g.18d52e736521956a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9634,Event,ADDED,eval-conflicts-rho030-r2-067-ldk4g.18d52e73b19206b8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.9637,Event,ADDED,eval-conflicts-rho030-r2-067-ldk4g.18d52e746f4a7d57,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-067-ldk4g to kind-worker5
1.9641,Event,ADDED,eval-conflicts-rho030-r2-067-ldk4g.18d52e748879a606,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9643,Event,ADDED,eval-conflicts-rho030-r2-067-ldk4g.18d52e7489814700,reason=Created count=1 msg=Created container: task
1.9645,Event,ADDED,eval-conflicts-rho030-r2-067-ldk4g.18d52e748f08dcfd,reason=Started count=1 msg=Started container task
1.9646,Event,ADDED,eval-conflicts-rho030-r2-067.18d52e73646ab922,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-067-ldk4g
1.965,Event,ADDED,eval-conflicts-rho030-r2-067.18d52e79f837f581,reason=Completed count=1 msg=Job completed
1.9651,Event,ADDED,eval-conflicts-rho030-r2-068-hzgc5.18d52e73a9492882,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-068-hzgc5 to kind-worker2
1.9653,Event,ADDED,eval-conflicts-rho030-r2-068-hzgc5.18d52e73c5448f0f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9656,Event,ADDED,eval-conflicts-rho030-r2-068-hzgc5.18d52e73c6a7ad23,reason=Created count=1 msg=Created container: task
1.9658,Event,ADDED,eval-conflicts-rho030-r2-068-hzgc5.18d52e73c8d3ffd7,reason=Started count=1 msg=Started container task
1.966,Event,ADDED,eval-conflicts-rho030-r2-068.18d52e73a142fc7c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-068-hzgc5
1.9662,Event,ADDED,eval-conflicts-rho030-r2-068.18d52e795ea18d15,reason=Completed count=1 msg=Job completed
1.9665,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e73dc1d4f74,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.9667,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e73dcd8bd99,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.9669,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e7475a64e3c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.9673,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e74818ea41a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.9675,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e74e4d2ed18,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.9677,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e751d0673bc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.9682,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e752e5a5038,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.9685,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e7591920e53,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.9688,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e7852ea90d9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.9691,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e7905ca853a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9692,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e79e0ddda5c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-069-4jtrq to kind-worker2
1.9695,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e79fde97b0f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9697,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e7a000eb2ea,reason=Created count=1 msg=Created container: task
1.9699,Event,ADDED,eval-conflicts-rho030-r2-069-4jtrq.18d52e7a027d72c4,reason=Started count=1 msg=Started container task
1.9701,Event,ADDED,eval-conflicts-rho030-r2-069.18d52e73dbb223c7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-069-4jtrq
1.9704,Event,ADDED,eval-conflicts-rho030-r2-069.18d52e7f3df3db5f,reason=Completed count=1 msg=Job completed
1.9705,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e741da7ed41,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.9707,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e741e52538f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.9711,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e746fcab052,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.9713,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e747a613c18,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.9716,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e74df0612a7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.9719,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e7517347d47,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.9722,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e752bd35dbf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.9725,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e758dca010f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.9727,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e78590f8f60,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.9729,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e7903c10eb6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.9732,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e79db98240e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-070-tpxmk to kind-worker2
1.9734,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e79f9855e58,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9737,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e79fcf514d8,reason=Created count=1 msg=Created container: task
1.974,Event,ADDED,eval-conflicts-rho030-r2-070-tpxmk.18d52e7a019006f0,reason=Started count=1 msg=Started container task
1.9743,Event,ADDED,eval-conflicts-rho030-r2-070.18d52e741d3d2f88,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-070-tpxmk
1.9745,Event,ADDED,eval-conflicts-rho030-r2-070.18d52e7f7a5dc8e4,reason=Completed count=1 msg=Job completed
1.9746,Event,ADDED,eval-conflicts-rho030-r2-071-mlc6w.18d52e745b6b6244,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-071-mlc6w to kind-worker
1.9748,Event,ADDED,eval-conflicts-rho030-r2-071-mlc6w.18d52e747a2fe85b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9751,Event,ADDED,eval-conflicts-rho030-r2-071-mlc6w.18d52e747c08e927,reason=Created count=1 msg=Created container: task
1.9753,Event,ADDED,eval-conflicts-rho030-r2-071-mlc6w.18d52e74813e2ae2,reason=Started count=1 msg=Started container task
1.9755,Event,ADDED,eval-conflicts-rho030-r2-071.18d52e7454c39584,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-071-mlc6w
1.9759,Event,ADDED,eval-conflicts-rho030-r2-071.18d52e7a23099b81,reason=Completed count=1 msg=Job completed
1.976,Event,ADDED,eval-conflicts-rho030-r2-072-s2w69.18d52e7491e49fc6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-072-s2w69 to kind-worker4
1.9762,Event,ADDED,eval-conflicts-rho030-r2-072-s2w69.18d52e74b198cb11,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9765,Event,ADDED,eval-conflicts-rho030-r2-072-s2w69.18d52e74b2a78a59,reason=Created count=1 msg=Created container: task
1.9767,Event,ADDED,eval-conflicts-rho030-r2-072-s2w69.18d52e74bb453afd,reason=Started count=1 msg=Started container task
1.9769,Event,ADDED,eval-conflicts-rho030-r2-072.18d52e749094796c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-072-s2w69
1.9771,Event,ADDED,eval-conflicts-rho030-r2-072.18d52e7a37a30bf5,reason=Completed count=1 msg=Job completed
1.9772,Event,ADDED,eval-conflicts-rho030-r2-073-t7fkq.18d52e74cf93132e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r2-073-t7fkq to kind-worker5
1.9775,Event,ADDED,eval-conflicts-rho030-r2-073-t7fkq.18d52e74e812d2fd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.9776,Event,ADDED,eval-conflicts-rho030-r2-073-t7fkq.18d52e74e91bce69,reason=Created count=1 msg=Created container: task
1.9778,Event,ADDED,eval-conflicts-rho030-r2-073-t7fkq.18d52e74f1882a81,reason=Started count=1 msg=Started container task
1.978,Event,ADDED,eval-conflicts-rho030-r2-073.18d52e74ce2aa9ea,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r2-073-t7fkq
1.9782,Event,ADDED,eval-conflicts-rho030-r2-073.18d52e7a736e6c40,reason=Completed count=1 msg=Job completed
