task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
47,eval-conflicts-rho030-r0-047,issuer9,x09,2,"[""d09""]",0,47.0,47.0003,47.2426,0.0003,0.2423,201,True,47.2472,47.276,77.9309,nan,eval-conflicts-rho030-r0-047,47.2638,0.0212,eval-conflicts-rho030-r0-047-2hksk,47.2738,0.0099,47.2984,0.0247,kind-worker4,0.2981,0,0,0,0,0,0,none,False,nan,nan,,48.0887,69.4651,nan,0.7903,21.3764,22.4647,Succeeded,Complete,False
48,eval-conflicts-rho030-r0-048,issuer5,x05,4,"[""d05""]",0,48.0,48.0001,48.0295,0.0001,0.0294,201,True,48.0355,48.06,78.442,nan,eval-conflicts-rho030-r0-048,48.0522,0.0227,eval-conflicts-rho030-r0-048-27zcc,48.0586,0.0064,48.0822,0.0236,kind-worker4,0.0821,0,0,0,0,0,0,none,False,nan,nan,,49.1033,70.336,nan,1.0211,21.2327,22.3359,Succeeded,Complete,False
49,eval-conflicts-rho030-r0-049,issuer6,x06,3,"[""d06""]",0,49.0,49.0003,49.0942,0.0003,0.0938,201,True,49.0995,49.124,78.9782,nan,eval-conflicts-rho030-r0-049,49.1177,0.0235,eval-conflicts-rho030-r0-049-hc87g,49.1229,0.0052,49.2668,0.1439,kind-worker2,0.2664,0,0,0,0,0,0,none,False,nan,nan,,50.9423,72.064,nan,1.6756,21.1216,23.0636,Succeeded,Complete,False
50,eval-conflicts-rho030-r0-050,issuer10,x10,1,"[""d10""]",0,50.0,50.0001,50.0413,0.0001,0.0412,201,True,50.0515,50.0763,79.0793,nan,eval-conflicts-rho030-r0-050,50.0677,0.0264,eval-conflicts-rho030-r0-050-xfbx2,50.0742,0.0065,50.0991,0.0248,kind-worker4,0.0989,0,0,0,0,0,0,none,False,nan,nan,,51.0981,72.2611,nan,0.9991,21.163,22.261,Succeeded,Complete,False
51,eval-conflicts-rho030-r0-051,issuer8,x08,2,"[""d08""]",0,51.0,51.0003,51.0077,0.0003,0.0075,201,True,51.0137,51.0379,79.332,nan,eval-conflicts-rho030-r0-051,51.0273,0.0196,eval-conflicts-rho030-r0-051-dhbfl,51.0336,0.0063,51.0565,0.0229,kind-worker4,0.0562,0,0,0,0,0,0,none,False,nan,nan,,52.1016,73.2823,nan,1.0452,21.1806,22.282,Succeeded,Complete,False
52,eval-conflicts-rho030-r0-052,issuer9,x09,2,"[""d09""]",0,52.0,52.0001,52.0231,0.0001,0.023,201,True,52.0372,52.0614,79.7208,nan,eval-conflicts-rho030-r0-052,52.0551,0.032,eval-conflicts-rho030-r0-052-5z8kp,52.0613,0.0062,52.0831,0.0218,kind-worker4,0.083,0,0,0,0,0,0,none,False,nan,nan,,53.1037,74.3361,nan,1.0206,21.2324,22.336,Succeeded,Complete,False
53,eval-conflicts-rho030-r0-053,issuer7,x07,3,"[""d07""]",0,53.0,53.0019,53.0095,0.0019,0.0077,201,True,53.0154,53.0363,79.7951,nan,eval-conflicts-rho030-r0-053,53.0289,0.0194,eval-conflicts-rho030-r0-053-8c2zq,53.0352,0.0063,53.0599,0.0247,kind-worker,0.0581,0,0,0,0,0,0,none,False,nan,nan,,54.6785,74.9559,nan,1.6186,20.2774,21.954,Succeeded,Complete,False
54,eval-conflicts-rho030-r0-054,issuer9,x09,2,"[""d09""]",0,54.0,54.0002,54.0275,0.0002,0.0273,201,True,54.0314,54.0561,79.4735,nan,eval-conflicts-rho030-r0-054,54.0487,0.0212,eval-conflicts-rho030-r0-054-ndcj9,54.0543,0.0055,54.1578,0.1036,kind-worker4,0.1576,0,0,0,0,0,0,none,False,nan,nan,,55.1087,76.3174,nan,0.9509,21.2087,22.3172,Succeeded,Complete,False
55,eval-conflicts-rho030-r0-055,issuer9,x09,2,"[""d09""]",0,55.0,55.0002,55.0076,0.0002,0.0074,201,True,55.0107,55.0331,79.9486,nan,eval-conflicts-rho030-r0-055,55.0267,0.0191,eval-conflicts-rho030-r0-055-jbp29,55.033,0.0063,55.1201,0.0871,kind-worker4,0.1199,0,0,0,0,0,0,none,False,nan,nan,,56.1216,77.3847,nan,1.0015,21.2631,22.3846,Succeeded,Complete,False
56,eval-conflicts-rho030-r0-056,issuer7,x07,3,"[""d07""]",0,56.0,56.0006,56.0113,0.0006,0.0106,201,True,56.015,56.0368,80.4357,nan,eval-conflicts-rho030-r0-056,56.0294,0.0181,eval-conflicts-rho030-r0-056-zcs8z,56.0383,0.0089,56.1232,0.085,kind-worker,0.1226,0,0,0,0,0,0,none,False,nan,nan,,56.6687,77.9738,nan,0.5455,21.3051,21.9732,Succeeded,Complete,False
57,eval-conflicts-rho030-r0-057,issuer8,x08,2,"[""d08""]",0,57.0,57.0003,57.0157,0.0003,0.0154,201,True,57.0211,57.042,82.6855,nan,eval-conflicts-rho030-r0-057,57.0361,0.0204,eval-conflicts-rho030-r0-057-tx228,57.043,0.0069,57.121,0.078,kind-worker5,0.1208,0,0,0,0,0,0,none,False,nan,nan,,58.1328,79.3309,nan,1.0118,21.1981,22.3307,Succeeded,Complete,False
58,eval-conflicts-rho030-r0-058,issuer1,x01,5,"[""d01""]",0,58.0,58.0004,58.0118,0.0004,0.0114,201,True,58.0154,58.0365,83.4442,nan,eval-conflicts-rho030-r0-058,58.0296,0.0178,eval-conflicts-rho030-r0-058-plbqf,58.0364,0.0068,58.0616,0.0252,kind-worker2,0.0612,0,0,0,0,0,0,none,False,nan,nan,,58.8116,80.135,nan,0.75,21.3234,22.1346,Succeeded,Complete,False
59,eval-conflicts-rho030-r0-059,issuer10,x10,1,"[""d10""]",0,59.0,59.0002,59.0159,0.0002,0.0157,201,True,59.0199,59.0422,82.2249,nan,eval-conflicts-rho030-r0-059,59.0357,0.0198,eval-conflicts-rho030-r0-059-s8mgv,59.0431,0.0074,59.166,0.1229,kind-worker,0.1658,0,0,0,0,0,0,none,False,nan,nan,,60.705,80.9608,nan,1.539,20.2557,21.9605,Succeeded,Complete,False
60,eval-conflicts-rho030-r0-060,issuer5,x05,4,"[""d05""]",0,60.0,60.0006,60.0201,0.0006,0.0195,201,True,60.086,60.0884,84.1456,nan,eval-conflicts-rho030-r0-060,60.2567,0.2367,eval-conflicts-rho030-r0-060-kvnlz,60.2804,0.0236,60.2817,0.0014,kind-worker,0.2812,0,0,0,0,0,0,none,False,nan,nan,,61.6972,82.1257,nan,1.4155,20.4284,22.1251,Succeeded,Complete,False
61,eval-conflicts-rho030-r0-061,issuer8,x08,2,"[""d08""]",0,61.0,61.0009,61.0144,0.0009,0.0136,201,True,61.0215,61.0374,84.2173,nan,eval-conflicts-rho030-r0-061,61.0333,0.0189,eval-conflicts-rho030-r0-061-2wzvj,61.0418,0.0085,61.1399,0.0981,kind-worker5,0.139,0,0,0,0,0,0,none,False,nan,nan,,62.1133,83.434,nan,0.9734,21.3207,22.4332,Succeeded,Complete,False
62,eval-conflicts-rho030-r0-062,issuer6,x06,3,"[""d06""]",0,62.0,62.0016,62.0157,0.0016,0.0141,201,True,62.0195,62.0438,108.9,nan,eval-conflicts-rho030-r0-062,62.0353,0.0197,eval-conflicts-rho030-r0-062-bk96f,62.0454,0.0101,82.321,20.2756,kind-worker3,20.3194,12,12,12,0,3,3,mixed,True,62.8648,19.4562,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",83.5169,104.9875,nan,1.1959,21.4707,42.9859,Succeeded,Complete,False
63,eval-conflicts-rho030-r0-063,issuer5,x05,4,"[""d05""]",0,63.0,63.0003,63.0221,0.0003,0.0219,201,True,63.0278,63.0499,87.9953,nan,eval-conflicts-rho030-r0-063,63.0424,0.0202,eval-conflicts-rho030-r0-063-gk7tj,63.0506,0.0082,63.068,0.0173,kind-worker,0.0677,0,0,0,0,0,0,none,False,nan,nan,,64.691,85.9486,nan,1.623,21.2576,22.9483,Succeeded,Complete,False
64,eval-conflicts-rho030-r0-064,issuer5,x05,4,"[""d05""]",0,64.0,64.0003,64.0098,0.0003,0.0095,201,True,64.018,64.0478,88.3275,nan,eval-conflicts-rho030-r0-064,64.0384,0.0287,eval-conflicts-rho030-r0-064-2z9kf,64.0477,0.0092,64.1621,0.1144,kind-worker4,0.1618,0,0,0,0,0,0,none,False,nan,nan,,65.1548,86.4312,nan,0.9927,21.2763,22.4309,Succeeded,Complete,False
65,eval-conflicts-rho030-r0-065,issuer8,x08,2,"[""d08""]",0,65.0,65.0004,65.0126,0.0004,0.0121,201,True,65.0177,65.0392,90.9473,nan,eval-conflicts-rho030-r0-065,65.0347,0.0221,eval-conflicts-rho030-r0-065-2x4dq,66.5674,1.5327,66.5816,0.0142,kind-worker,1.5811,0,0,0,0,0,0,none,False,nan,nan,,67.7633,88.9606,nan,1.1817,21.1973,23.9601,Succeeded,Complete,False
66,eval-conflicts-rho030-r0-066,issuer4,x04,4,"[""d04""]",0,66.0,66.0004,66.0427,0.0004,0.0422,201,True,66.0494,66.0688,105.2012,nan,eval-conflicts-rho030-r0-066,66.0648,0.0221,eval-conflicts-rho030-r0-066-f2zx2,69.0635,2.9987,81.6848,12.6213,kind-worker2,15.6844,3,3,3,0,1,5,mixed,True,69.0736,12.6112,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",83.0074,104.384,nan,1.3225,21.3766,38.3836,Succeeded,Complete,False
67,eval-conflicts-rho030-r0-067,issuer5,x05,4,"[""d05""]",0,67.0,67.0004,67.0224,0.0004,0.022,201,True,67.0301,67.0551,94.0946,nan,eval-conflicts-rho030-r0-067,67.0477,0.0253,eval-conflicts-rho030-r0-067-rbrbn,70.0308,2.983,70.0403,0.0096,kind-worker,3.04,0,0,0,0,0,0,none,False,nan,nan,,71.914,92.035,nan,1.8737,20.121,25.0346,Succeeded,Complete,False
68,eval-conflicts-rho030-r0-068,issuer8,x08,2,"[""d08""]",0,68.0,68.0001,68.0072,0.0001,0.0071,201,True,68.0106,68.032,95.1597,nan,eval-conflicts-rho030-r0-068,68.0272,0.02,eval-conflicts-rho030-r0-068-8877q,70.7554,2.7282,70.7638,0.0084,kind-worker,2.7637,0,0,0,0,0,0,none,False,nan,nan,,71.9215,93.0002,nan,1.1577,21.0788,25.0001,Succeeded,Complete,False
69,eval-conflicts-rho030-r0-069,issuer10,x10,1,"[""d10""]",0,69.0,69.0001,69.0638,0.0001,0.0637,201,True,69.0666,69.0887,95.9954,nan,eval-conflicts-rho030-r0-069,69.0838,0.0201,eval-conflicts-rho030-r0-069-m6g42,72.131,3.0471,72.1397,0.0087,kind-worker,3.1397,0,0,0,0,0,0,none,False,nan,nan,,72.7682,94.0114,nan,0.6285,21.2432,25.0114,Succeeded,Complete,False
70,eval-conflicts-rho030-r0-070,issuer4,x04,4,"[""d04""]",0,70.0,70.0004,70.03,0.0004,0.0296,201,True,70.0344,70.0597,105.2244,nan,eval-conflicts-rho030-r0-070,70.0532,0.0232,eval-conflicts-rho030-r0-070-lssfk,73.1348,3.0816,81.7048,8.5701,kind-worker2,11.7044,1,0,1,0,0,6,taint,True,73.1401,8.5647,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.0324,104.3907,nan,1.3275,21.3583,34.3903,Succeeded,Complete,False
71,eval-conflicts-rho030-r0-071,issuer6,x06,3,"[""d06""]",0,71.0,71.0002,71.1306,0.0002,0.1304,201,True,71.1365,71.1587,108.2066,nan,eval-conflicts-rho030-r0-071,71.1536,0.023,eval-conflicts-rho030-r0-071-hngph,74.1341,2.9805,82.423,8.2889,kind-worker3,11.4228,4,3,4,0,0,6,mixed,True,74.1403,8.2827,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.5431,105.0197,nan,1.1201,21.4766,34.0195,Succeeded,Complete,False
72,eval-conflicts-rho030-r0-072,issuer6,x06,3,"[""d06""]",0,72.0,72.0003,72.0466,0.0003,0.0463,201,True,72.0508,72.0714,108.5511,nan,eval-conflicts-rho030-r0-072,72.0668,0.0202,eval-conflicts-rho030-r0-072-cxvp7,74.7847,2.7179,82.4347,7.6499,kind-worker3,10.4343,4,3,4,0,0,6,mixed,True,74.7922,7.6424,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.557,104.9798,nan,1.1224,21.4227,32.9794,Succeeded,Complete,False
73,eval-conflicts-rho030-r0-073,issuer9,x09,2,"[""d09""]",0,73.0,73.0002,73.0499,0.0002,0.0497,201,True,73.0535,73.0727,108.123,nan,eval-conflicts-rho030-r0-073,73.0691,0.0192,eval-conflicts-rho030-r0-073-pz6tn,75.6556,2.5866,82.4578,6.8022,kind-worker3,9.4576,4,3,4,0,0,6,mixed,True,75.6626,6.7951,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.5245,104.8556,nan,1.0668,21.331,31.8554,Succeeded,Complete,False
74,eval-conflicts-rho030-r0-074,issuer10,x10,1,"[""d10""]",0,74.0,74.0004,74.0061,0.0004,0.0056,201,True,74.0107,74.0309,105.3235,nan,eval-conflicts-rho030-r0-074,74.0266,0.0205,eval-conflicts-rho030-r0-074-jdqg8,76.3863,2.3597,81.757,5.3707,kind-worker2,7.7565,1,0,1,0,0,6,taint,True,76.3922,5.3648,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.0251,104.4141,nan,1.2681,21.389,30.4136,Succeeded,Complete,False
75,eval-conflicts-rho030-r0-075,issuer7,x07,3,"[""d07""]",0,75.0,75.0003,75.0134,0.0003,0.0131,201,True,75.0173,75.0393,105.2151,nan,eval-conflicts-rho030-r0-075,75.034,0.0205,eval-conflicts-rho030-r0-075-2d8f9,77.003,1.969,81.7638,4.7608,kind-worker2,6.7635,1,0,1,0,0,6,taint,True,77.0099,4.7539,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.9828,104.3967,nan,1.219,21.4139,29.3964,Succeeded,Complete,False
76,eval-conflicts-rho030-r0-076,issuer3,x03,3,"[""d03""]",0,76.0,76.0003,76.0918,0.0003,0.0915,201,True,76.0957,76.1154,108.7197,nan,eval-conflicts-rho030-r0-076,76.1116,0.0198,eval-conflicts-rho030-r0-076-wvj4t,77.5591,1.4475,82.2231,4.664,kind-worker3,6.2228,3,2,3,0,0,6,mixed,True,77.5648,4.6583,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.5639,104.9704,nan,1.3408,21.4065,28.9701,Succeeded,Complete,False
77,eval-conflicts-rho030-r0-077,issuer4,x04,4,"[""d04""]",0,77.0,77.0006,77.0101,0.0006,0.0096,201,True,77.0151,77.0369,105.2298,nan,eval-conflicts-rho030-r0-077,77.0307,0.0206,eval-conflicts-rho030-r0-077-ptlck,77.9781,0.9473,81.7835,3.8055,kind-worker2,4.783,1,0,1,0,0,6,taint,True,77.9834,3.8001,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.9904,104.4022,nan,1.2069,21.4118,27.4017,Succeeded,Complete,False
78,eval-conflicts-rho030-r0-078,issuer4,x04,4,"[""d04""]",0,78.0,78.0003,78.0272,0.0003,0.0269,201,True,78.0314,78.0525,105.3138,nan,eval-conflicts-rho030-r0-078,78.0481,0.0209,eval-conflicts-rho030-r0-078-zlfgl,78.7509,0.7028,81.8166,3.0657,kind-worker2,3.8162,1,0,1,0,0,6,taint,True,78.7572,3.0594,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.9724,104.1681,nan,1.1559,21.1956,26.1677,Succeeded,Complete,False
79,eval-conflicts-rho030-r0-079,issuer10,x10,1,"[""d10""]",0,79.0,79.0003,79.0144,0.0003,0.0141,201,True,79.0184,79.0405,105.1951,nan,eval-conflicts-rho030-r0-079,79.0364,0.022,eval-conflicts-rho030-r0-079-4x28p,79.4678,0.4314,81.8198,2.352,kind-worker2,2.8195,1,0,1,0,0,6,taint,True,79.4738,2.3459,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",82.998,104.2752,nan,1.1782,21.2772,25.2749,Succeeded,Complete,False
80,eval-conflicts-rho030-r0-080,issuer1,x01,5,"[""d01""]",0,80.0,80.0002,80.0282,0.0002,0.028,201,True,80.1264,80.149,108.0242,nan,eval-conflicts-rho030-r0-080,80.1427,0.1145,eval-conflicts-rho030-r0-080-l5m2n,80.2658,0.1232,82.234,1.9682,kind-worker3,2.2339,3,2,3,0,0,6,mixed,True,80.2716,1.9624,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.5361,105.0055,nan,1.302,21.4695,25.0053,Succeeded,Complete,False
81,eval-conflicts-rho030-r0-081,issuer10,x10,1,"[""d10""]",0,81.0,81.0001,81.1037,0.0001,0.1037,201,True,81.1078,81.1336,105.3196,nan,eval-conflicts-rho030-r0-081,81.1265,0.0228,eval-conflicts-rho030-r0-081-wtbf7,81.179,0.0525,81.8615,0.6825,kind-worker2,0.8615,1,0,1,0,0,6,taint,True,81.1847,0.6768,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",83.0157,104.408,nan,1.1542,21.3923,23.408,Succeeded,Complete,False
82,eval-conflicts-rho030-r0-082,issuer1,x01,5,"[""d01""]",0,82.0,82.0003,82.1108,0.0003,0.1104,201,True,82.1263,82.1523,108.2494,nan,eval-conflicts-rho030-r0-082,82.144,0.0332,eval-conflicts-rho030-r0-082-mprxk,82.2812,0.1372,82.325,0.0438,kind-worker3,0.3247,0,0,0,0,0,0,none,False,nan,nan,,83.5503,105.0504,nan,1.2253,21.5001,23.0501,Succeeded,Complete,False
83,eval-conflicts-rho030-r0-083,issuer3,x03,3,"[""d03""]",0,83.0,83.0002,83.0185,0.0002,0.0184,201,True,83.0252,83.0484,109.2193,nan,eval-conflicts-rho030-r0-083,83.0395,0.021,eval-conflicts-rho030-r0-083-r44d4,83.047,0.0075,83.0618,0.0149,kind-worker3,0.0617,0,0,0,0,0,0,none,False,nan,nan,,84.5583,105.8047,nan,1.4965,21.2463,22.8045,Succeeded,Complete,False
84,eval-conflicts-rho030-r0-084,issuer10,x10,1,"[""d10""]",0,84.0,84.0005,84.0104,0.0005,0.0098,201,True,84.0181,84.1192,109.8511,nan,eval-conflicts-rho030-r0-084,84.0366,0.0262,eval-conflicts-rho030-r0-084-dkmcj,84.0423,0.0057,84.0542,0.0119,kind-worker2,0.0537,0,0,0,0,0,0,none,False,nan,nan,,84.9155,106.1446,nan,0.8613,21.2291,22.144,Succeeded,Complete,False
85,eval-conflicts-rho030-r0-085,issuer5,x05,4,"[""d05""]",0,85.0,85.0005,85.0797,0.0005,0.0792,201,True,85.0843,85.1081,110.5674,nan,eval-conflicts-rho030-r0-085,85.101,0.0213,eval-conflicts-rho030-r0-085-9z69d,85.1079,0.0069,85.8154,0.7074,kind-worker5,0.8148,3,3,3,0,2,4,mixed,True,85.1236,0.6918,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",87.1723,108.3334,nan,1.3569,21.1611,23.3329,Succeeded,Complete,False
86,eval-conflicts-rho030-r0-086,issuer7,x07,3,"[""d07""]",0,86.0,86.0002,86.009,0.0002,0.0088,201,True,86.0132,86.0399,110.6527,nan,eval-conflicts-rho030-r0-086,86.0341,0.0251,eval-conflicts-rho030-r0-086-4qpvb,86.0426,0.0085,86.0711,0.0285,kind-worker5,0.0709,0,0,0,0,0,0,none,False,nan,nan,,87.179,108.3838,nan,1.1079,21.2047,22.3836,Succeeded,Complete,False
87,eval-conflicts-rho030-r0-087,issuer10,x10,1,"[""d10""]",0,87.0,87.0005,87.0552,0.0005,0.0547,201,True,87.059,87.0832,111.4775,nan,eval-conflicts-rho030-r0-087,87.0765,0.0213,eval-conflicts-rho030-r0-087-tftjq,87.0848,0.0083,87.1078,0.023,kind-worker5,0.1073,0,0,0,0,0,0,none,False,nan,nan,,88.1791,109.4265,nan,1.0713,21.2473,22.4259,Succeeded,Complete,False
88,eval-conflicts-rho030-r0-088,issuer5,x05,4,"[""d05""]",0,88.0,88.0004,88.0068,0.0004,0.0064,201,True,88.0102,88.0376,112.5623,nan,eval-conflicts-rho030-r0-088,88.0302,0.0235,eval-conflicts-rho030-r0-088-dbncm,88.0391,0.0088,88.0622,0.0231,kind-worker4,0.0618,0,0,0,0,0,0,none,False,nan,nan,,89.2362,110.3888,nan,1.174,21.1526,22.3884,Succeeded,Complete,False
89,eval-conflicts-rho030-r0-089,issuer5,x05,4,"[""d05""]",0,89.0,89.0002,89.0593,0.0002,0.0591,201,True,89.0628,89.0851,113.6659,nan,eval-conflicts-rho030-r0-089,89.0785,0.0191,eval-conflicts-rho030-r0-089-hvmbv,89.0842,0.0057,89.112,0.0278,kind-worker4,0.1118,0,0,0,0,0,0,none,False,nan,nan,,90.2077,111.5224,nan,1.0957,21.3147,22.5222,Succeeded,Complete,False
90,eval-conflicts-rho030-r0-090,issuer7,x07,3,"[""d07""]",0,90.0,90.0005,90.0887,0.0005,0.0882,201,True,90.092,90.1137,114.6992,nan,eval-conflicts-rho030-r0-090,90.1078,0.019,eval-conflicts-rho030-r0-090-hx2kb,90.1151,0.0073,90.2215,0.1064,kind-worker4,0.221,0,0,0,0,0,0,none,False,nan,nan,,91.2123,112.5525,nan,0.9908,21.3402,22.552,Succeeded,Complete,False
91,eval-conflicts-rho030-r0-091,issuer7,x07,3,"[""d07""]",0,91.0,91.0005,91.1176,0.0005,0.1171,201,True,91.1473,91.168,115.5005,nan,eval-conflicts-rho030-r0-091,91.1629,0.0453,eval-conflicts-rho030-r0-091-dftrq,91.1714,0.0085,91.1939,0.0225,kind-worker4,0.1934,0,0,0,0,0,0,none,False,nan,nan,,92.2145,113.4429,nan,1.0206,21.2283,22.4424,Succeeded,Complete,False
92,eval-conflicts-rho030-r0-092,issuer2,x02,1,"[""d02""]",0,92.0,92.0005,92.0251,0.0005,0.0246,201,True,92.0309,92.0516,116.4171,nan,eval-conflicts-rho030-r0-092,92.0486,0.0235,eval-conflicts-rho030-r0-092-wprld,92.055,0.0064,92.0768,0.0218,kind-worker5,0.0763,0,0,0,0,0,0,none,False,nan,nan,,93.2249,114.4806,nan,1.1481,21.2557,22.4802,Succeeded,Complete,False
93,eval-conflicts-rho030-r0-093,issuer1,x01,5,"[""d01""]",0,93.0,93.0003,93.009,0.0003,0.0088,201,True,93.0128,93.0328,117.7179,nan,eval-conflicts-rho030-r0-093,93.0289,0.0198,eval-conflicts-rho030-r0-093-stg68,93.0361,0.0072,93.0587,0.0226,kind-worker3,0.0584,0,0,0,0,0,0,none,False,nan,nan,,94.5545,115.7069,nan,1.4958,21.1524,22.7066,Succeeded,Complete,False
94,eval-conflicts-rho030-r0-094,issuer3,x03,3,"[""d03""]",0,94.0,94.0006,94.01,0.0006,0.0094,201,True,94.0171,94.0897,118.7704,nan,eval-conflicts-rho030-r0-094,94.0362,0.0261,eval-conflicts-rho030-r0-094-f5hns,94.0423,0.0061,94.0632,0.0209,kind-worker3,0.0626,0,0,0,0,0,0,none,False,nan,nan,,95.5584,116.829,nan,1.4951,21.2706,22.8284,Succeeded,Complete,False
95,eval-conflicts-rho030-r0-095,issuer2,x02,1,"[""d02""]",0,95.0,95.0001,95.1246,0.0001,0.1245,201,True,95.1303,95.1524,119.459,nan,eval-conflicts-rho030-r0-095,95.1462,0.0216,eval-conflicts-rho030-r0-095-jncwz,95.1511,0.0049,95.1761,0.025,kind-worker4,0.176,0,0,0,0,0,0,none,False,nan,nan,,96.3081,117.4589,nan,1.132,21.1508,22.4588,Succeeded,Complete,False
96,eval-conflicts-rho030-r0-096,issuer5,x05,4,"[""d05""]",0,96.0,96.0004,96.0078,0.0004,0.0074,201,True,96.0112,96.0344,120.4622,nan,eval-conflicts-rho030-r0-096,96.0275,0.0197,eval-conflicts-rho030-r0-096-68l6b,96.0327,0.0053,96.0579,0.0251,kind-worker4,0.0575,0,0,0,0,0,0,none,False,nan,nan,,97.238,118.4283,nan,1.1801,21.1903,22.4279,Succeeded,Complete,False
97,eval-conflicts-rho030-r0-097,issuer10,x10,1,"[""d10""]",0,97.0,97.0001,97.0067,0.0001,0.0066,201,True,97.0108,97.0323,121.3594,nan,eval-conflicts-rho030-r0-097,97.0264,0.0197,eval-conflicts-rho030-r0-097-tfnw5,97.0341,0.0077,97.058,0.0239,kind-worker5,0.0579,0,0,0,0,0,0,none,False,nan,nan,,98.2166,119.4445,nan,1.1586,21.2279,22.4443,Succeeded,Complete,False
98,eval-conflicts-rho030-r0-098,issuer4,x04,4,"[""d04""]",0,98.0,98.0003,98.0076,0.0003,0.0073,201,True,98.0111,98.0359,122.0909,nan,eval-conflicts-rho030-r0-098,98.027,0.0195,eval-conflicts-rho030-r0-098-7w7tr,98.0334,0.0063,98.0562,0.0229,kind-worker2,0.0559,0,0,0,0,0,0,none,False,nan,nan,,98.9476,120.2503,nan,0.8913,21.3028,22.25,Succeeded,Complete,False
99,eval-conflicts-rho030-r0-099,issuer7,x07,3,"[""d07""]",0,99.0,99.0002,99.0082,0.0002,0.008,201,True,99.0128,99.0365,123.4571,nan,eval-conflicts-rho030-r0-099,99.0293,0.0211,eval-conflicts-rho030-r0-099-g58lk,99.0364,0.0071,99.1287,0.0923,kind-worker4,0.1284,0,0,0,0,0,0,none,False,nan,nan,,100.2368,121.6184,nan,1.1081,21.3816,22.6182,Succeeded,Complete,False
100,eval-conflicts-rho030-r0-100,issuer2,x02,1,"[""d02""]",0,100.0,100.0001,100.0447,0.0001,0.0446,201,True,100.0556,100.0767,124.4435,nan,eval-conflicts-rho030-r0-100,100.0729,0.0281,eval-conflicts-rho030-r0-100-fwjkb,100.0794,0.0066,100.104,0.0246,kind-worker5,0.1039,0,0,0,0,0,0,none,False,nan,nan,,101.2111,122.5647,nan,1.1071,21.3536,22.5645,Succeeded,Complete,False
