t_recv,kind,type,name,detail
61.6391,Event,ADDED,eval-conflicts-rho020-r3-043-74mp6.18d53f8c34eb1574,reason=Created count=1 msg=Created container: task
61.6393,Event,ADDED,eval-conflicts-rho020-r3-043-74mp6.18d53f8c3744c3f2,reason=Started count=1 msg=Started container task
61.6395,Event,ADDED,eval-conflicts-rho020-r3-043-vz89r.18d53d0d815da6ef,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-043-vz89r to kind-worker4
61.6399,Event,ADDED,eval-conflicts-rho020-r3-043-vz89r.18d53d0d9a8a2ab7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6401,Event,ADDED,eval-conflicts-rho020-r3-043-vz89r.18d53d0d9baa5b50,reason=Created count=1 msg=Created container: task
61.6404,Event,ADDED,eval-conflicts-rho020-r3-043-vz89r.18d53d0da109acda,reason=Started count=1 msg=Started container task
61.6406,Event,ADDED,eval-conflicts-rho020-r3-043.18d53d0d809898ba,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-043-vz89r
61.6407,Event,ADDED,eval-conflicts-rho020-r3-043.18d53d12d9bd75b4,reason=Completed count=1 msg=Job completed
61.641,Event,ADDED,eval-conflicts-rho020-r3-043.18d53f8a33830d78,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-043-74mp6
61.6412,Event,ADDED,eval-conflicts-rho020-r3-043.18d53f933ea0d9d3,reason=Completed count=1 msg=Job completed
61.6414,Event,ADDED,eval-conflicts-rho020-r3-044-78k55.18d53f8a6f9037c6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.6417,Event,ADDED,eval-conflicts-rho020-r3-044-78k55.18d53f8b20015fb0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.642,Event,ADDED,eval-conflicts-rho020-r3-044-78k55.18d53f8b301ec54b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6421,Event,ADDED,eval-conflicts-rho020-r3-044-78k55.18d53f8bfb55228a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-044-78k55 to kind-worker2
61.6423,Event,ADDED,eval-conflicts-rho020-r3-044-78k55.18d53f8c16c4cd12,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.643,Event,ADDED,eval-conflicts-rho020-r3-044-78k55.18d53f8c1a5fe4fa,reason=Created count=1 msg=Created container: task
61.6432,Event,ADDED,eval-conflicts-rho020-r3-044-78k55.18d53f8c20194868,reason=Started count=1 msg=Started container task
61.6434,Event,ADDED,eval-conflicts-rho020-r3-044-njbdg.18d53d0dbcfb2da6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-044-njbdg to kind-worker4
61.6438,Event,ADDED,eval-conflicts-rho020-r3-044-njbdg.18d53d0dd7322a4a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.644,Event,ADDED,eval-conflicts-rho020-r3-044-njbdg.18d53d0dd841c452,reason=Created count=1 msg=Created container: task
61.6442,Event,ADDED,eval-conflicts-rho020-r3-044-njbdg.18d53d0ddd2af175,reason=Started count=1 msg=Started container task
61.6444,Event,ADDED,eval-conflicts-rho020-r3-044.18d53d0db9a128d2,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-044-njbdg
61.6446,Event,ADDED,eval-conflicts-rho020-r3-044.18d53d131421774f,reason=Completed count=1 msg=Job completed
61.6449,Event,ADDED,eval-conflicts-rho020-r3-044.18d53f8a6f829dd1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-044-78k55
61.6451,Event,ADDED,eval-conflicts-rho020-r3-044.18d53f930bf42f02,reason=Completed count=1 msg=Job completed
61.6454,Event,ADDED,eval-conflicts-rho020-r3-045-6pngt.18d53d0df5743330,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.6457,Event,ADDED,eval-conflicts-rho020-r3-045-6pngt.18d53d0df83da46c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.6459,Event,ADDED,eval-conflicts-rho020-r3-045-6pngt.18d53d0ebb81c0db,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.6462,Event,ADDED,eval-conflicts-rho020-r3-045-6pngt.18d53d0f69f4a90a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6464,Event,ADDED,eval-conflicts-rho020-r3-045-6pngt.18d53d1022c04fa5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-045-6pngt to kind-worker2
61.6466,Event,ADDED,eval-conflicts-rho020-r3-045-6pngt.18d53d10444713c3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6468,Event,ADDED,eval-conflicts-rho020-r3-045-6pngt.18d53d1045c1cf79,reason=Created count=1 msg=Created container: task
61.6471,Event,ADDED,eval-conflicts-rho020-r3-045-6pngt.18d53d104846cbd1,reason=Started count=1 msg=Started container task
61.6472,Event,ADDED,eval-conflicts-rho020-r3-045-qwbhl.18d53f8aabaa0afa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.6474,Event,ADDED,eval-conflicts-rho020-r3-045-qwbhl.18d53f8b211fbece,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-045-qwbhl to kind-worker3
61.6476,Event,ADDED,eval-conflicts-rho020-r3-045-qwbhl.18d53f8b3bc30ebc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6478,Event,ADDED,eval-conflicts-rho020-r3-045-qwbhl.18d53f8b3d135512,reason=Created count=1 msg=Created container: task
61.648,Event,ADDED,eval-conflicts-rho020-r3-045-qwbhl.18d53f8b400200a0,reason=Started count=1 msg=Started container task
61.6482,Event,ADDED,eval-conflicts-rho020-r3-045.18d53d0df50a2976,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-045-6pngt
61.6485,Event,ADDED,eval-conflicts-rho020-r3-045.18d53d15e1978ab3,reason=Completed count=1 msg=Job completed
61.6487,Event,ADDED,eval-conflicts-rho020-r3-045.18d53f8aab9f98aa,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-045-qwbhl
61.6489,Event,ADDED,eval-conflicts-rho020-r3-045.18d53f909f5c321b,reason=Completed count=1 msg=Job completed
61.6492,Event,ADDED,eval-conflicts-rho020-r3-046-gf5pw.18d53f8ae63f035f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.6494,Event,ADDED,eval-conflicts-rho020-r3-046-gf5pw.18d53f8b20d087ff,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6496,Event,ADDED,eval-conflicts-rho020-r3-046-gf5pw.18d53f8b321420b9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6498,Event,ADDED,eval-conflicts-rho020-r3-046-gf5pw.18d53f8bfb75d2e4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-046-gf5pw to kind-worker2
61.6501,Event,ADDED,eval-conflicts-rho020-r3-046-gf5pw.18d53f8c1703dfbb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6503,Event,ADDED,eval-conflicts-rho020-r3-046-gf5pw.18d53f8c1b5b6a24,reason=Created count=1 msg=Created container: task
61.6505,Event,ADDED,eval-conflicts-rho020-r3-046-gf5pw.18d53f8c21887302,reason=Started count=1 msg=Started container task
61.6508,Event,ADDED,eval-conflicts-rho020-r3-046-mpjmh.18d53d0e322ecc8c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-046-mpjmh to kind-worker3
61.651,Event,ADDED,eval-conflicts-rho020-r3-046-mpjmh.18d53d0e4b6e487c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6512,Event,ADDED,eval-conflicts-rho020-r3-046-mpjmh.18d53d0e4cbdf7d3,reason=Created count=1 msg=Created container: task
61.6514,Event,ADDED,eval-conflicts-rho020-r3-046-mpjmh.18d53d0e51392a8f,reason=Started count=1 msg=Started container task
61.6517,Event,ADDED,eval-conflicts-rho020-r3-046.18d53d0e3169da02,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-046-mpjmh
61.6519,Event,ADDED,eval-conflicts-rho020-r3-046.18d53d13eeb81ca2,reason=Completed count=1 msg=Job completed
61.6521,Event,ADDED,eval-conflicts-rho020-r3-046.18d53f8ae635aea6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-046-gf5pw
61.6524,Event,ADDED,eval-conflicts-rho020-r3-046.18d53f92ee203121,reason=Completed count=1 msg=Job completed
61.6526,Event,ADDED,eval-conflicts-rho020-r3-047-bpvb4.18d53f8b24e18c92,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-047-bpvb4 to kind-worker3
61.6528,Event,ADDED,eval-conflicts-rho020-r3-047-bpvb4.18d53f8b3fb718db,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.653,Event,ADDED,eval-conflicts-rho020-r3-047-bpvb4.18d53f8b41166cfb,reason=Created count=1 msg=Created container: task
61.6533,Event,ADDED,eval-conflicts-rho020-r3-047-bpvb4.18d53f8b44bcb78c,reason=Started count=1 msg=Started container task
61.6535,Event,ADDED,eval-conflicts-rho020-r3-047-knn2r.18d53d0e6cd37e6b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.6537,Event,ADDED,eval-conflicts-rho020-r3-047-knn2r.18d53d0e6d843801,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.6541,Event,ADDED,eval-conflicts-rho020-r3-047-knn2r.18d53d0ec197720b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.6543,Event,ADDED,eval-conflicts-rho020-r3-047-knn2r.18d53d0f680ed851,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6545,Event,ADDED,eval-conflicts-rho020-r3-047-knn2r.18d53d102a0a2838,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-047-knn2r to kind-worker2
61.6548,Event,ADDED,eval-conflicts-rho020-r3-047-knn2r.18d53d1047b53e2b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6551,Event,ADDED,eval-conflicts-rho020-r3-047-knn2r.18d53d104a168c54,reason=Created count=1 msg=Created container: task
61.6553,Event,ADDED,eval-conflicts-rho020-r3-047-knn2r.18d53d104c62f526,reason=Started count=1 msg=Started container task
61.6556,Event,ADDED,eval-conflicts-rho020-r3-047.18d53d0e6c650783,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-047-knn2r
61.6559,Event,ADDED,eval-conflicts-rho020-r3-047.18d53d15e0a6d3d2,reason=Completed count=1 msg=Job completed
61.6561,Event,ADDED,eval-conflicts-rho020-r3-047.18d53f8b23625a2e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-047-bpvb4
61.6563,Event,ADDED,eval-conflicts-rho020-r3-047.18d53f911a647f94,reason=Completed count=1 msg=Job completed
61.6566,Event,ADDED,eval-conflicts-rho020-r3-048-kbqx4.18d53d0eaa1664e9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-048-kbqx4 to kind-worker4
61.657,Event,ADDED,eval-conflicts-rho020-r3-048-kbqx4.18d53d0ec29df472,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6573,Event,ADDED,eval-conflicts-rho020-r3-048-kbqx4.18d53d0ec3b5e969,reason=Created count=1 msg=Created container: task
61.6575,Event,ADDED,eval-conflicts-rho020-r3-048-kbqx4.18d53d0ec737013f,reason=Started count=1 msg=Started container task
61.6578,Event,ADDED,eval-conflicts-rho020-r3-048-lmj9s.18d53f8b5ea09ee5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-048-lmj9s to kind-worker3
61.658,Event,ADDED,eval-conflicts-rho020-r3-048-lmj9s.18d53f8b78ad141d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6582,Event,ADDED,eval-conflicts-rho020-r3-048-lmj9s.18d53f8b79ccc571,reason=Created count=1 msg=Created container: task
61.6585,Event,ADDED,eval-conflicts-rho020-r3-048-lmj9s.18d53f8b7ee48d30,reason=Started count=1 msg=Started container task
61.6587,Event,ADDED,eval-conflicts-rho020-r3-048.18d53d0ea8d6cbf3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-048-kbqx4
61.6589,Event,ADDED,eval-conflicts-rho020-r3-048.18d53d1403852f40,reason=Completed count=1 msg=Job completed
61.6591,Event,ADDED,eval-conflicts-rho020-r3-048.18d53f8b5e14963a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-048-lmj9s
61.6593,Event,ADDED,eval-conflicts-rho020-r3-048.18d53f916839ef46,reason=Completed count=1 msg=Job completed
61.6596,Event,ADDED,eval-conflicts-rho020-r3-049-7wtsj.18d53f8b99d95d99,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-049-7wtsj to kind-worker3
61.6598,Event,ADDED,eval-conflicts-rho020-r3-049-7wtsj.18d53f8bb46d0c1c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.66,Event,ADDED,eval-conflicts-rho020-r3-049-7wtsj.18d53f8bb5d8563c,reason=Created count=1 msg=Created container: task
61.6603,Event,ADDED,eval-conflicts-rho020-r3-049-7wtsj.18d53f8bb9d97740,reason=Started count=1 msg=Started container task
61.6605,Event,ADDED,eval-conflicts-rho020-r3-049-jsdq9.18d53d0ee8cbc3a2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-049-jsdq9 to kind-worker3
61.6607,Event,ADDED,eval-conflicts-rho020-r3-049-jsdq9.18d53d0f04cbc567,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.661,Event,ADDED,eval-conflicts-rho020-r3-049-jsdq9.18d53d0f05e1f620,reason=Created count=1 msg=Created container: task
61.6612,Event,ADDED,eval-conflicts-rho020-r3-049-jsdq9.18d53d0f0d2b6f90,reason=Started count=1 msg=Started container task
61.6614,Event,ADDED,eval-conflicts-rho020-r3-049.18d53d0ee3534938,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-049-jsdq9
61.6616,Event,ADDED,eval-conflicts-rho020-r3-049.18d53d149c366c8c,reason=Completed count=1 msg=Job completed
61.6619,Event,ADDED,eval-conflicts-rho020-r3-049.18d53f8b995862b7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-049-7wtsj
61.6621,Event,ADDED,eval-conflicts-rho020-r3-049.18d53f91e1f402bf,reason=Completed count=1 msg=Job completed
61.6623,Event,ADDED,eval-conflicts-rho020-r3-050-btdcs.18d53f8bd622e363,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-050-btdcs to kind-worker3
61.6625,Event,ADDED,eval-conflicts-rho020-r3-050-btdcs.18d53f8bef4d9fe4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6629,Event,ADDED,eval-conflicts-rho020-r3-050-btdcs.18d53f8bf08c1bf7,reason=Created count=1 msg=Created container: task
61.6631,Event,ADDED,eval-conflicts-rho020-r3-050-btdcs.18d53f8bf5a65999,reason=Started count=1 msg=Started container task
61.6632,Event,ADDED,eval-conflicts-rho020-r3-050-jzlzr.18d53d0f23c22a02,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-050-jzlzr to kind-worker3
61.6638,Event,ADDED,eval-conflicts-rho020-r3-050-jzlzr.18d53d0f40a4c435,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.664,Event,ADDED,eval-conflicts-rho020-r3-050-jzlzr.18d53d0f41cf0687,reason=Created count=1 msg=Created container: task
61.6642,Event,ADDED,eval-conflicts-rho020-r3-050-jzlzr.18d53d0f4b6b7623,reason=Started count=1 msg=Started container task
61.6644,Event,ADDED,eval-conflicts-rho020-r3-050.18d53d0f230bd665,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-050-jzlzr
61.6647,Event,ADDED,eval-conflicts-rho020-r3-050.18d53d14d8403b37,reason=Completed count=1 msg=Job completed
61.665,Event,ADDED,eval-conflicts-rho020-r3-050.18d53f8bd562dfcd,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-050-btdcs
61.6653,Event,ADDED,eval-conflicts-rho020-r3-050.18d53f9293988b47,reason=Completed count=1 msg=Job completed
61.6655,Event,ADDED,eval-conflicts-rho020-r3-051-q5hgp.18d53f8c19684f31,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-051-q5hgp to kind-worker3
61.6657,Event,ADDED,eval-conflicts-rho020-r3-051-q5hgp.18d53f8c32a09df6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.666,Event,ADDED,eval-conflicts-rho020-r3-051-q5hgp.18d53f8c3413d64d,reason=Created count=1 msg=Created container: task
61.6662,Event,ADDED,eval-conflicts-rho020-r3-051-q5hgp.18d53f8c3665fe25,reason=Started count=1 msg=Started container task
61.6664,Event,ADDED,eval-conflicts-rho020-r3-051-x5xh2.18d53d0f6198a5c2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6667,Event,ADDED,eval-conflicts-rho020-r3-051-x5xh2.18d53d0f67b2072f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6669,Event,ADDED,eval-conflicts-rho020-r3-051-x5xh2.18d53d1029d92a80,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-051-x5xh2 to kind-worker2
61.6671,Event,ADDED,eval-conflicts-rho020-r3-051-x5xh2.18d53d1046ee6c2a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6673,Event,ADDED,eval-conflicts-rho020-r3-051-x5xh2.18d53d1048d36d89,reason=Created count=1 msg=Created container: task
61.6676,Event,ADDED,eval-conflicts-rho020-r3-051-x5xh2.18d53d104b7e4783,reason=Started count=1 msg=Started container task
61.6679,Event,ADDED,eval-conflicts-rho020-r3-051.18d53d0f612679b7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-051-x5xh2
61.6682,Event,ADDED,eval-conflicts-rho020-r3-051.18d53d162da12913,reason=Completed count=1 msg=Job completed
61.6685,Event,ADDED,eval-conflicts-rho020-r3-051.18d53f8c14d272a1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-051-q5hgp
61.6689,Event,ADDED,eval-conflicts-rho020-r3-051.18d53f931df1b75e,reason=Completed count=1 msg=Job completed
61.6691,Event,ADDED,eval-conflicts-rho020-r3-052-2549v.18d53d0f96948903,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6693,Event,ADDED,eval-conflicts-rho020-r3-052-2549v.18d53d0f97149838,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6712,Job,MODIFIED,eval-conflicts-rho070-r0-030,
61.6717,Event,ADDED,eval-conflicts-rho020-r3-052-2549v.18d53d102346019a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-052-2549v to kind-worker2
61.672,Event,ADDED,eval-conflicts-rho020-r3-052-2549v.18d53d104532f4a4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6722,Event,ADDED,eval-conflicts-rho020-r3-052-2549v.18d53d1046ed4c91,reason=Created count=1 msg=Created container: task
61.6754,Pod,MODIFIED,eval-conflicts-rho070-r0-014-7s2z6,phase=Running node=kind-worker3
61.676,Event,ADDED,eval-conflicts-rho020-r3-052-2549v.18d53d1049844885,reason=Started count=1 msg=Started container task
61.6762,Event,ADDED,eval-conflicts-rho020-r3-052-j26dg.18d53f8c4cefabba,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-052-j26dg to kind-worker2
61.6767,Event,ADDED,eval-conflicts-rho020-r3-052-j26dg.18d53f8c65b6e00a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6775,Event,ADDED,eval-conflicts-rho020-r3-052-j26dg.18d53f8c66f4a4dc,reason=Created count=1 msg=Created container: task
61.6788,Job,MODIFIED,eval-conflicts-rho070-r0-013,
61.6794,Event,ADDED,eval-conflicts-rho020-r3-052-j26dg.18d53f8c6adeeb69,reason=Started count=1 msg=Started container task
61.6798,Event,ADDED,eval-conflicts-rho020-r3-052.18d53d0f9641d367,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-052-2549v
61.6801,Event,ADDED,eval-conflicts-rho020-r3-052.18d53d15eae53747,reason=Completed count=1 msg=Job completed
61.6804,Event,ADDED,eval-conflicts-rho020-r3-052.18d53f8c4c2c731d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-052-j26dg
61.6808,Event,ADDED,eval-conflicts-rho020-r3-052.18d53f92b29ef555,reason=Completed count=1 msg=Job completed
61.6811,Event,ADDED,eval-conflicts-rho020-r3-053-9tcpt.18d53d0fd252cb43,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6816,Event,ADDED,eval-conflicts-rho020-r3-053-9tcpt.18d53d0fd2d6a582,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.6826,Job,MODIFIED,eval-conflicts-rho070-r0-021,
61.6832,Event,ADDED,eval-conflicts-rho020-r3-053-9tcpt.18d53d101e3c5935,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-053-9tcpt to kind-worker2
61.6834,Event,ADDED,eval-conflicts-rho020-r3-053-9tcpt.18d53d103b4376e3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6839,Event,ADDED,eval-conflicts-rho020-r3-053-9tcpt.18d53d1040e762f6,reason=Created count=1 msg=Created container: task
61.6843,Event,ADDED,eval-conflicts-rho020-r3-053-9tcpt.18d53d1044a6ff64,reason=Started count=1 msg=Started container task
61.6845,Event,ADDED,eval-conflicts-rho020-r3-053-fbnws.18d53f8c8880afd3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r3-053-fbnws to kind-worker3
61.6848,Event,ADDED,eval-conflicts-rho020-r3-053-fbnws.18d53f8ca14bc05e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.6849,Event,ADDED,eval-conflicts-rho020-r3-053-fbnws.18d53f8ca27cfa8e,reason=Created count=1 msg=Created container: task
61.6873,Pod,MODIFIED,eval-conflicts-rho070-r0-028-2kpt2,phase=Running node=kind-worker3
61.688,Event,ADDED,eval-conflicts-rho020-r3-053-fbnws.18d53f8ca6d9670a,reason=Started count=1 msg=Started container task
61.6883,Event,ADDED,eval-conflicts-rho020-r3-053.18d53d0fd20b6f92,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-053-9tcpt
61.6886,Event,ADDED,eval-conflicts-rho020-r3-053.18d53d162a230998,reason=Completed count=1 msg=Job completed
61.6887,Event,ADDED,eval-conflicts-rho020-r3-053.18d53f8c87b99e47,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r3-053-fbnws
61.6892,Event,ADDED,eval-conflicts-rho020-r3-053.18d53f936192b9f0,reason=Completed count=1 msg=Job completed
