task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
46,eval-conflicts-rho070-r0-046,issuer2,x02,7,"[""d02""]",0,46.0,46.0003,46.013,0.0003,0.0127,201,True,46.0201,46.0428,70.7358,nan,eval-conflicts-rho070-r0-046,46.0358,0.0227,eval-conflicts-rho070-r0-046-crrm5,46.0427,0.0069,46.1528,0.1102,kind-worker3,0.1525,0,0,0,0,0,0,none,False,nan,nan,,47.7064,68.896,nan,1.5536,21.1895,22.8956,Succeeded,Complete,False
47,eval-conflicts-rho070-r0-047,issuer3,x03,8,"[""d03""]",0,47.0,47.0004,47.0216,0.0004,0.0212,201,True,47.0253,47.0485,103.9655,nan,eval-conflicts-rho070-r0-047,47.042,0.0205,eval-conflicts-rho070-r0-047-tjhpl,47.0496,0.0076,79.6459,32.5963,kind-worker3,32.6455,19,19,19,0,2,4,mixed,True,47.0625,32.5834,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",80.7625,101.9715,nan,1.1166,21.2091,54.9711,Succeeded,Complete,False
48,eval-conflicts-rho070-r0-048,issuer5,x05,6,"[""d05""]",0,48.0,48.0005,48.0803,0.0005,0.0798,201,True,48.1603,48.179,91.5618,nan,eval-conflicts-rho070-r0-048,48.1759,0.0956,eval-conflicts-rho070-r0-048-vkwtb,48.1832,0.0073,67.7982,19.615,kind-worker4,19.7977,11,11,11,0,1,5,mixed,True,48.1943,19.6038,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",68.448,89.7313,nan,0.6499,21.2832,41.7308,Succeeded,Complete,False
49,eval-conflicts-rho070-r0-049,issuer2,x02,7,"[""d02""]",0,49.0,49.0006,49.093,0.0006,0.0924,201,True,49.0977,49.1257,73.7397,nan,eval-conflicts-rho070-r0-049,49.1173,0.0242,eval-conflicts-rho070-r0-049-8v5zl,49.1249,0.0076,49.1717,0.0468,kind-worker3,0.171,0,0,0,0,0,0,none,False,nan,nan,,50.6958,71.797,nan,1.5242,21.1011,22.7963,Succeeded,Complete,False
50,eval-conflicts-rho070-r0-050,issuer6,x06,6,"[""d06""]",0,50.0,50.0004,50.1148,0.0004,0.1144,201,True,50.12,50.1549,74.3179,nan,eval-conflicts-rho070-r0-050,50.1421,0.0273,eval-conflicts-rho070-r0-050-lsjz4,50.1547,0.0126,50.2866,0.1319,kind-worker5,0.2862,0,0,0,0,0,0,none,False,nan,nan,,51.1443,72.4261,nan,0.8577,21.2818,22.4257,Succeeded,Complete,False
51,eval-conflicts-rho070-r0-051,issuer9,x09,7,"[""d09""]",0,51.0,51.0002,51.0955,0.0002,0.0953,201,True,51.1,51.1248,78.1912,nan,eval-conflicts-rho070-r0-051,51.1164,0.0209,eval-conflicts-rho070-r0-051-4rzb4,51.1247,0.0083,53.8663,2.7416,kind-worker,2.8661,3,3,3,0,2,4,mixed,True,51.1376,2.7287,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",54.9357,76.205,nan,1.0694,21.2692,25.2048,Succeeded,Complete,False
52,eval-conflicts-rho070-r0-052,issuer7,x07,6,"[""d07""]",0,52.0,52.0005,52.0074,0.0005,0.007,201,True,52.0123,52.037,76.7541,nan,eval-conflicts-rho070-r0-052,52.0295,0.022,eval-conflicts-rho070-r0-052-2dfmz,52.0351,0.0056,52.1813,0.1462,kind-worker3,0.1809,0,0,0,0,0,0,none,False,nan,nan,,53.6358,74.8578,nan,1.4545,21.222,22.8573,Succeeded,Complete,False
53,eval-conflicts-rho070-r0-053,issuer9,x09,7,"[""d09""]",0,53.0,53.0005,53.0085,0.0005,0.008,201,True,53.0127,53.038,78.1224,nan,eval-conflicts-rho070-r0-053,53.0306,0.0221,eval-conflicts-rho070-r0-053-fnj9c,53.0365,0.0059,53.9629,0.9264,kind-worker,0.9624,3,3,3,0,2,4,mixed,True,53.052,0.9109,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",54.8962,76.2115,nan,0.9333,21.3153,23.2111,Succeeded,Complete,False
54,eval-conflicts-rho070-r0-054,issuer4,x04,7,"[""d04""]",0,54.0,54.0005,54.009,0.0005,0.0085,201,True,54.0137,54.0476,77.0139,nan,eval-conflicts-rho070-r0-054,54.0331,0.0241,eval-conflicts-rho070-r0-054-j54kk,54.0439,0.0108,54.0732,0.0293,kind-worker,0.0727,0,0,0,0,0,0,none,False,nan,nan,,54.9293,76.198,nan,0.8561,21.2687,22.1975,Succeeded,Complete,False
55,eval-conflicts-rho070-r0-055,issuer5,x05,6,"[""d05""]",0,55.0,55.0005,55.064,0.0005,0.0635,201,True,55.0778,55.102,92.5584,nan,eval-conflicts-rho070-r0-055,55.0972,0.0331,eval-conflicts-rho070-r0-055-pbmp7,55.1054,0.0082,68.359,13.2536,kind-worker4,13.3584,7,7,7,0,3,3,mixed,True,55.1319,13.227,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",69.4725,90.8249,nan,1.1135,21.3524,35.8244,Succeeded,Complete,False
56,eval-conflicts-rho070-r0-056,issuer5,x05,6,"[""d05""]",0,56.0,56.0004,56.1055,0.0004,0.105,201,True,56.1158,56.3831,91.6265,nan,eval-conflicts-rho070-r0-056,56.131,0.0256,eval-conflicts-rho070-r0-056-nqp66,56.1382,0.0072,67.6644,11.5261,kind-worker4,11.664,7,7,7,0,3,3,mixed,True,56.3856,11.2788,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",68.4556,89.7212,nan,0.7912,21.2656,33.7208,Succeeded,Complete,False
57,eval-conflicts-rho070-r0-057,issuer10,x10,7,"[""d10""]",0,57.0,57.0004,57.0523,0.0004,0.052,201,True,57.0562,57.0797,143.3539,nan,eval-conflicts-rho070-r0-057,57.0721,0.0198,eval-conflicts-rho070-r0-057-nlrrh,57.0796,0.0075,120.2678,63.1882,kind-worker3,63.2675,26,26,26,0,3,3,mixed,True,57.0954,63.1725,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",120.9619,142.3325,nan,0.694,21.3706,85.3321,Succeeded,Complete,False
58,eval-conflicts-rho070-r0-058,issuer8,x08,6,"[""d08""]",0,58.0,58.0001,58.0988,0.0001,0.0986,201,True,58.1029,58.1269,82.2612,nan,eval-conflicts-rho070-r0-058,58.1189,0.0201,eval-conflicts-rho070-r0-058-c44qb,58.1257,0.0068,58.2807,0.155,kind-worker5,0.2805,0,0,0,0,0,0,none,False,nan,nan,,59.3227,80.3622,nan,1.0421,21.0395,22.3621,Succeeded,Complete,False
59,eval-conflicts-rho070-r0-059,issuer9,x09,7,"[""d09""]",0,59.0,59.0005,59.0074,0.0005,0.0069,201,True,59.0128,59.0377,83.0453,nan,eval-conflicts-rho070-r0-059,59.0297,0.0222,eval-conflicts-rho070-r0-059-mvxsf,59.036,0.0063,59.07,0.034,kind-worker,0.0695,0,0,0,0,0,0,none,False,nan,nan,,59.9156,81.22,nan,0.8456,21.3044,22.2195,Succeeded,Complete,False
60,eval-conflicts-rho070-r0-060,issuer7,x07,6,"[""d07""]",0,60.0,60.0003,60.0751,0.0003,0.0748,201,True,60.1456,60.1456,92.6204,nan,eval-conflicts-rho070-r0-060,60.2553,0.1802,eval-conflicts-rho070-r0-060-8w7h5,60.2735,0.0182,68.26,7.9865,kind-worker4,8.2597,5,5,5,0,2,4,mixed,True,63.1502,5.1098,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",69.465,90.8172,nan,1.2049,21.3523,30.8169,Succeeded,Complete,False
61,eval-conflicts-rho070-r0-061,issuer10,x10,7,"[""d10""]",0,61.0,61.001,61.1039,0.001,0.1029,201,True,61.1099,61.1363,143.2392,nan,eval-conflicts-rho070-r0-061,61.1308,0.0269,eval-conflicts-rho070-r0-061-s8455,61.1413,0.0106,120.2796,59.1382,kind-worker3,59.2785,24,24,24,0,2,4,mixed,True,63.1516,57.128,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",120.9871,142.3254,nan,0.7076,21.3382,81.3243,Succeeded,Complete,False
62,eval-conflicts-rho070-r0-062,issuer1,x01,4,"[""d01""]",0,62.0,62.0018,62.0107,0.0018,0.0089,201,True,62.0153,62.0399,86.2749,nan,eval-conflicts-rho070-r0-062,62.0318,0.0211,eval-conflicts-rho070-r0-062-jbm92,62.0398,0.008,62.0704,0.0306,kind-worker5,0.0685,0,0,0,0,0,0,none,False,nan,nan,,63.2025,84.3719,nan,1.1321,21.1694,22.37,Succeeded,Complete,False
63,eval-conflicts-rho070-r0-063,issuer8,x08,6,"[""d08""]",0,63.0,63.0004,63.0175,0.0004,0.0171,201,True,63.0234,63.0403,87.281,nan,eval-conflicts-rho070-r0-063,63.0375,0.02,eval-conflicts-rho070-r0-063-hjnzj,63.0456,0.0081,63.1964,0.1507,kind-worker5,0.196,0,0,0,0,0,0,none,False,nan,nan,,64.165,85.4127,nan,0.9687,21.2476,22.4123,Succeeded,Complete,False
64,eval-conflicts-rho070-r0-064,issuer4,x04,7,"[""d04""]",0,64.0,64.0006,64.0528,0.0006,0.0522,201,True,64.0614,64.0854,87.092,nan,eval-conflicts-rho070-r0-064,64.0773,0.0246,eval-conflicts-rho070-r0-064-t4877,64.0841,0.0067,64.0951,0.011,kind-worker,0.0945,0,0,0,0,0,0,none,False,nan,nan,,64.9333,86.2125,nan,0.8382,21.2792,22.212,Succeeded,Complete,False
65,eval-conflicts-rho070-r0-065,issuer7,x07,6,"[""d07""]",0,65.0,65.0002,65.0068,0.0002,0.0067,201,True,65.0108,65.0361,92.57,nan,eval-conflicts-rho070-r0-065,65.0266,0.0198,eval-conflicts-rho070-r0-065-c5lhw,65.0335,0.007,68.056,3.0224,kind-worker4,3.0558,3,3,3,0,2,4,mixed,True,65.1293,2.9266,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",69.4582,90.8022,nan,1.4022,21.344,25.802,Succeeded,Complete,False
66,eval-conflicts-rho070-r0-066,issuer7,x07,6,"[""d07""]",0,66.0,66.0002,66.0079,0.0002,0.0078,201,True,66.012,66.0333,92.5639,nan,eval-conflicts-rho070-r0-066,66.0276,0.0197,eval-conflicts-rho070-r0-066-wb22p,66.0324,0.0048,67.9531,1.9207,kind-worker4,1.9529,3,3,3,0,2,4,mixed,True,66.0456,1.9075,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",69.4512,90.8106,nan,1.4981,21.3594,24.8104,Succeeded,Complete,False
67,eval-conflicts-rho070-r0-067,issuer3,x03,8,"[""d03""]",0,67.0,67.0001,67.0218,0.0001,0.0217,201,True,67.027,67.0485,103.9528,nan,eval-conflicts-rho070-r0-067,67.0416,0.0198,eval-conflicts-rho070-r0-067-8rzlc,67.0484,0.0068,79.6389,12.5905,kind-worker3,12.6388,9,9,9,0,2,4,mixed,True,67.0604,12.5785,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",80.7483,102.0536,nan,1.1094,21.3053,35.0536,Succeeded,Complete,False
68,eval-conflicts-rho070-r0-068,issuer6,x06,6,"[""d06""]",0,68.0,68.0003,68.0072,0.0003,0.0069,201,True,68.012,68.0374,92.3609,nan,eval-conflicts-rho070-r0-068,68.0298,0.0226,eval-conflicts-rho070-r0-068-dvtc2,68.0362,0.0065,68.1276,0.0913,kind-worker5,0.1273,0,0,0,0,0,0,none,False,nan,nan,,69.1787,90.4492,nan,1.0511,21.2705,22.4489,Succeeded,Complete,False
69,eval-conflicts-rho070-r0-069,issuer9,x09,7,"[""d09""]",0,69.0,69.0004,69.0069,0.0004,0.0066,201,True,69.0116,69.0329,92.0774,nan,eval-conflicts-rho070-r0-069,69.0262,0.0193,eval-conflicts-rho070-r0-069-9klzl,69.0328,0.0066,69.065,0.0322,kind-worker,0.0647,0,0,0,0,0,0,none,False,nan,nan,,69.9499,91.2299,nan,0.8849,21.28,22.2296,Succeeded,Complete,False
70,eval-conflicts-rho070-r0-070,issuer6,x06,6,"[""d06""]",0,70.0,70.0002,70.0557,0.0002,0.0554,201,True,70.0599,70.0826,107.0252,nan,eval-conflicts-rho070-r0-070,70.0752,0.0195,eval-conflicts-rho070-r0-070-xksv8,70.0814,0.0062,84.2204,14.139,kind-worker2,14.2201,7,7,7,0,2,4,mixed,True,70.0939,14.1264,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",84.9139,106.1361,nan,0.6935,21.2222,36.1359,Succeeded,Complete,False
71,eval-conflicts-rho070-r0-071,issuer2,x02,7,"[""d02""]",0,71.0,71.0002,71.0259,0.0002,0.0257,201,True,71.0295,71.0537,184.4197,nan,eval-conflicts-rho070-r0-071,71.047,0.0211,eval-conflicts-rho070-r0-071-pw8p7,71.0535,0.0065,161.3619,90.3084,kind-worker3,90.3617,40,40,40,0,2,4,mixed,True,71.0654,90.2965,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",162.1144,183.4532,nan,0.7525,21.3387,112.453,Succeeded,Complete,False
72,eval-conflicts-rho070-r0-072,issuer8,x08,6,"[""d08""]",0,72.0,72.0004,72.013,0.0004,0.0126,201,True,72.019,72.0431,107.0044,nan,eval-conflicts-rho070-r0-072,72.0357,0.0226,eval-conflicts-rho070-r0-072-b4xqh,72.0409,0.0052,83.7056,11.6647,kind-worker2,11.7052,7,7,7,0,2,4,mixed,True,72.0545,11.6511,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",84.8947,106.103,nan,1.1891,21.2082,34.1026,Succeeded,Complete,False
73,eval-conflicts-rho070-r0-073,issuer9,x09,7,"[""d09""]",0,73.0,73.0007,73.0083,0.0007,0.0076,201,True,73.0135,73.0339,97.1359,nan,eval-conflicts-rho070-r0-073,73.0284,0.0201,eval-conflicts-rho070-r0-073-gjvwq,73.0364,0.0079,73.0479,0.0115,kind-worker,0.0472,0,0,0,0,0,0,none,False,nan,nan,,73.9501,95.171,nan,0.9022,21.2209,22.1703,Succeeded,Complete,False
74,eval-conflicts-rho070-r0-074,issuer2,x02,7,"[""d02""]",0,74.0,74.0006,74.0509,0.0006,0.0503,201,True,74.054,74.0754,184.3193,nan,eval-conflicts-rho070-r0-074,74.0691,0.0182,eval-conflicts-rho070-r0-074-w5kzs,74.0753,0.0061,160.558,86.4828,kind-worker3,86.5574,40,40,40,0,1,5,mixed,True,74.0844,86.4737,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.1462,182.3683,nan,0.5881,21.2222,108.3677,Succeeded,Complete,False
75,eval-conflicts-rho070-r0-075,issuer3,x03,8,"[""d03""]",0,75.0,75.0005,75.0557,0.0005,0.0552,201,True,75.0597,75.0862,103.959,nan,eval-conflicts-rho070-r0-075,75.079,0.0233,eval-conflicts-rho070-r0-075-zvx99,75.0853,0.0063,79.4699,4.3847,kind-worker3,4.4694,3,3,3,0,1,5,mixed,True,75.1585,4.3114,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",80.7559,102.0609,nan,1.2859,21.305,27.0603,Succeeded,Complete,False
76,eval-conflicts-rho070-r0-076,issuer9,x09,7,"[""d09""]",0,76.0,76.0006,76.0081,0.0006,0.0074,201,True,76.0252,76.0968,134.4575,nan,eval-conflicts-rho070-r0-076,76.0435,0.0354,eval-conflicts-rho070-r0-076-xz4qv,76.0516,0.0081,109.1931,33.1414,kind-worker5,33.1924,11,11,11,0,1,5,mixed,True,76.0617,33.1313,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",110.3387,131.6632,nan,1.1456,21.3245,55.6626,Succeeded,Complete,False
77,eval-conflicts-rho070-r0-077,issuer7,x07,6,"[""d07""]",0,77.0,77.0007,77.0189,0.0007,0.0181,201,True,77.0279,77.1596,101.6,nan,eval-conflicts-rho070-r0-077,77.1533,0.1344,eval-conflicts-rho070-r0-077-k2j4p,77.1589,0.0057,77.1695,0.0106,kind-worker4,0.1688,0,0,0,0,0,0,none,False,nan,nan,,78.4819,99.7338,nan,1.3124,21.2519,22.7331,Succeeded,Complete,False
78,eval-conflicts-rho070-r0-078,issuer6,x06,6,"[""d06""]",0,78.0,78.0007,78.0096,0.0007,0.0089,201,True,78.0146,78.1157,108.1774,nan,eval-conflicts-rho070-r0-078,78.109,0.0994,eval-conflicts-rho070-r0-078-gkk7h,78.1155,0.0065,83.4678,5.3522,kind-worker2,5.4671,5,5,5,0,1,5,mixed,True,78.1247,5.3431,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",84.9005,106.13,nan,1.4327,21.2296,28.1293,Succeeded,Complete,False
79,eval-conflicts-rho070-r0-079,issuer8,x08,6,"[""d08""]",0,79.0,79.0002,79.0244,0.0002,0.0243,201,True,79.0299,79.0536,107.0196,nan,eval-conflicts-rho070-r0-079,79.0448,0.0204,eval-conflicts-rho070-r0-079-j8xv4,79.0521,0.0072,83.5599,4.5078,kind-worker2,4.5597,5,5,5,0,1,5,mixed,True,79.0624,4.4975,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",84.8887,106.1429,nan,1.3288,21.2543,27.1428,Succeeded,Complete,False
80,eval-conflicts-rho070-r0-080,issuer1,x01,4,"[""d01""]",0,80.0,80.0004,80.0971,0.0004,0.0968,201,True,80.1038,80.1344,103.8226,nan,eval-conflicts-rho070-r0-080,80.1226,0.0255,eval-conflicts-rho070-r0-080-lgwcs,80.1324,0.0097,80.1601,0.0278,kind-worker3,0.1598,0,0,0,0,0,0,none,False,nan,nan,,80.7405,102.0469,nan,0.5804,21.3065,22.0466,Succeeded,Complete,False
81,eval-conflicts-rho070-r0-081,issuer8,x08,6,"[""d08""]",0,81.0,81.0005,81.0064,0.0005,0.0059,201,True,81.0097,81.0317,108.172,nan,eval-conflicts-rho070-r0-081,81.0241,0.0177,eval-conflicts-rho070-r0-081-dhkmv,81.0304,0.0063,83.8297,2.7993,kind-worker2,2.8292,3,3,3,0,2,4,mixed,True,81.0608,2.7689,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",84.906,106.149,nan,1.0763,21.243,25.1485,Succeeded,Complete,False
82,eval-conflicts-rho070-r0-082,issuer1,x01,4,"[""d01""]",0,82.0,82.0004,82.0122,0.0004,0.0117,201,True,82.018,82.0413,105.9937,nan,eval-conflicts-rho070-r0-082,82.0333,0.0211,eval-conflicts-rho070-r0-082-sfjbv,82.04,0.0067,82.0528,0.0129,kind-worker3,0.0524,0,0,0,0,0,0,none,False,nan,nan,,82.7733,103.9633,nan,0.7205,21.19,21.9628,Succeeded,Complete,False
83,eval-conflicts-rho070-r0-083,issuer5,x05,6,"[""d05""]",0,83.0,83.0002,83.052,0.0002,0.0517,201,True,83.0574,83.0795,107.5994,nan,eval-conflicts-rho070-r0-083,83.0727,0.0207,eval-conflicts-rho070-r0-083-288jp,83.0794,0.0067,83.0922,0.0128,kind-worker4,0.0919,0,0,0,0,0,0,none,False,nan,nan,,84.4865,105.7246,nan,1.3944,21.2381,22.7244,Succeeded,Complete,False
84,eval-conflicts-rho070-r0-084,issuer10,x10,7,"[""d10""]",0,84.0,84.0002,84.0082,0.0002,0.008,201,True,84.0127,84.0367,146.1365,nan,eval-conflicts-rho070-r0-084,84.0299,0.0217,eval-conflicts-rho070-r0-084-jf6n2,84.0353,0.0054,120.8316,36.7963,kind-worker3,36.8314,13,13,13,0,3,3,mixed,True,84.1319,36.6997,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",122.0261,143.2764,nan,1.1945,21.2502,59.2762,Succeeded,Complete,False
85,eval-conflicts-rho070-r0-085,issuer10,x10,7,"[""d10""]",0,85.0,85.0003,85.0111,0.0003,0.0108,201,True,85.0154,85.0406,145.1225,nan,eval-conflicts-rho070-r0-085,85.0321,0.0211,eval-conflicts-rho070-r0-085-7lb2j,85.0396,0.0074,120.9645,35.9249,kind-worker3,35.9642,13,13,13,0,3,3,mixed,True,85.1205,35.844,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",122.0188,143.2555,nan,1.0543,21.2367,58.2551,Succeeded,Complete,False
86,eval-conflicts-rho070-r0-086,issuer10,x10,7,"[""d10""]",0,86.0,86.0001,86.0244,0.0001,0.0243,201,True,86.0302,86.0576,145.1293,nan,eval-conflicts-rho070-r0-086,86.0505,0.0261,eval-conflicts-rho070-r0-086-r6ppm,86.0575,0.007,120.7289,34.6715,kind-worker3,34.7288,13,13,13,0,3,3,mixed,True,86.0779,34.651,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",122.0153,143.2623,nan,1.2863,21.247,57.2622,Succeeded,Complete,False
87,eval-conflicts-rho070-r0-087,issuer7,x07,6,"[""d07""]",0,87.0,87.0003,87.011,0.0003,0.0107,201,True,87.0151,87.0418,111.6693,nan,eval-conflicts-rho070-r0-087,87.0343,0.0233,eval-conflicts-rho070-r0-087-4sfrn,87.0399,0.0056,87.0583,0.0184,kind-worker4,0.058,0,0,0,0,0,0,none,False,nan,nan,,88.5031,109.8335,nan,1.4448,21.3304,22.8332,Succeeded,Complete,False
88,eval-conflicts-rho070-r0-088,issuer3,x03,8,"[""d03""]",0,88.0,88.0001,88.0101,0.0001,0.01,201,True,88.0146,88.0403,112.0635,nan,eval-conflicts-rho070-r0-088,88.0328,0.0226,eval-conflicts-rho070-r0-088-mkxss,88.0414,0.0086,88.1404,0.0991,kind-worker3,0.1403,0,0,0,0,0,0,none,False,nan,nan,,88.7493,110.1023,nan,0.6088,21.353,22.1021,Succeeded,Complete,False
89,eval-conflicts-rho070-r0-089,issuer3,x03,8,"[""d03""]",0,89.0,89.0001,89.0089,0.0001,0.0088,201,True,89.0133,89.0389,113.0576,nan,eval-conflicts-rho070-r0-089,89.031,0.0221,eval-conflicts-rho070-r0-089-qhczq,89.0378,0.0068,89.0599,0.022,kind-worker3,0.0597,0,0,0,0,0,0,none,False,nan,nan,,89.7514,111.1101,nan,0.6915,21.3588,22.11,Succeeded,Complete,False
90,eval-conflicts-rho070-r0-090,issuer9,x09,7,"[""d09""]",0,90.0,90.0005,90.0122,0.0005,0.0117,201,True,90.017,90.0367,132.5208,nan,eval-conflicts-rho070-r0-090,90.0312,0.019,eval-conflicts-rho070-r0-090-94m7h,90.041,0.0097,109.469,19.428,kind-worker5,19.4684,5,5,5,0,2,4,mixed,True,90.0599,19.4091,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",110.3213,131.692,nan,0.8523,21.3707,41.6915,Succeeded,Complete,False
91,eval-conflicts-rho070-r0-091,issuer4,x04,7,"[""d04""]",0,91.0,91.0005,91.0502,0.0005,0.0497,201,True,91.0561,91.0855,134.452,nan,eval-conflicts-rho070-r0-091,91.076,0.0258,eval-conflicts-rho070-r0-091-gwg6h,91.0838,0.0078,109.2341,18.1504,kind-worker5,18.2336,7,7,7,0,2,4,mixed,True,91.1362,18.0979,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",110.3271,131.6373,nan,1.0929,21.3103,40.6368,Succeeded,Complete,False
