task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
47,eval-sanitize-3-r4-047,issuer4,x04,3,"[""d04""]",4,47.0,47.0003,47.0477,0.0003,0.0474,201,True,47.0526,47.0734,72.4467,nan,eval-sanitize-3-r4-047,47.0674,0.0197,eval-sanitize-3-r4-047-6kkww,47.0732,0.0058,47.9238,0.8506,kind-worker5,0.9235,1,0,1,0,0,6,taint,True,47.083,0.8408,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",49.2966,70.788,nan,1.3728,21.4914,23.7877,Succeeded,Complete,False
48,eval-sanitize-3-r4-048,issuer10,x10,2,"[""d10""]",4,48.0,48.0002,48.0066,0.0002,0.0064,201,True,48.0101,48.0363,72.4528,nan,eval-sanitize-3-r4-048,48.0293,0.0227,eval-sanitize-3-r4-048-pd2qk,48.1957,0.1663,48.2344,0.0388,kind-worker5,0.2343,0,0,0,0,0,0,none,False,nan,nan,,49.3029,70.7969,nan,1.0685,21.494,22.7967,Succeeded,Complete,False
49,eval-sanitize-3-r4-049,issuer7,x07,5,"[""d07""]",4,49.0,49.0003,49.0272,0.0003,0.0269,201,True,49.0317,49.0552,79.766,nan,eval-sanitize-3-r4-049,49.0487,0.0215,eval-sanitize-3-r4-049-t2d9h,49.4421,0.3934,54.5342,5.0922,kind-worker2,5.5339,8,8,8,0,1,5,mixed,True,49.4498,5.0844,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",55.606,76.7664,nan,1.0718,21.1604,27.7661,Succeeded,Complete,False
50,eval-sanitize-3-r4-050,issuer5,x05,6,"[""d05""]",4,50.0,50.0005,50.0469,0.0005,0.0463,201,True,50.0598,50.0829,76.7118,nan,eval-sanitize-3-r4-050,50.0781,0.0312,eval-sanitize-3-r4-050-wgmtz,50.961,0.883,52.4629,1.5019,kind-worker,2.4623,4,3,4,0,0,6,mixed,True,50.9673,1.4956,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",53.5353,74.9273,nan,1.0725,21.3919,24.9267,Succeeded,Complete,False
51,eval-sanitize-3-r4-051,issuer6,x06,6,"[""d06""]",4,51.0,51.0004,51.0072,0.0004,0.0068,201,True,51.0104,51.0297,76.205,nan,eval-sanitize-3-r4-051,51.025,0.0178,eval-sanitize-3-r4-051-7sd6l,51.9531,0.9281,51.9696,0.0165,kind-worker4,0.9692,0,0,0,0,0,0,none,False,nan,nan,,53.0672,74.3122,nan,1.0976,21.245,23.3117,Succeeded,Complete,False
52,eval-sanitize-3-r4-052,issuer10,x10,2,"[""d10""]",4,52.0,52.0011,52.0973,0.0011,0.0962,201,True,52.1013,52.1212,77.1603,nan,eval-sanitize-3-r4-052,52.1155,0.0182,eval-sanitize-3-r4-052-mwwv9,53.0928,0.9773,53.156,0.0631,kind-worker4,1.1549,0,0,0,0,0,0,none,False,nan,nan,,54.0704,75.2921,nan,0.9145,21.2217,23.2911,Succeeded,Complete,False
53,eval-sanitize-3-r4-053,issuer2,x02,3,"[""d02""]",4,53.0,53.0004,53.0063,0.0004,0.0059,201,True,53.0101,53.0322,78.7018,nan,eval-sanitize-3-r4-053,53.027,0.0207,eval-sanitize-3-r4-053-dr5ll,54.0462,1.0192,54.0578,0.0116,kind-worker,1.0574,0,0,0,0,0,0,none,False,nan,nan,,55.5915,76.7384,nan,1.5337,21.1469,23.738,Succeeded,Complete,False
54,eval-sanitize-3-r4-054,issuer2,x02,3,"[""d02""]",4,54.0,54.0001,54.0067,0.0001,0.0066,201,True,54.0116,54.0344,78.1001,nan,eval-sanitize-3-r4-054,54.0293,0.0226,eval-sanitize-3-r4-054-srnl9,54.7935,0.7642,54.8599,0.0664,kind-worker3,0.8598,0,0,0,0,0,0,none,False,nan,nan,,55.9563,77.1435,nan,1.0963,21.1872,23.1433,Succeeded,Complete,False
55,eval-sanitize-3-r4-055,issuer9,x09,8,"[""d09""]",4,55.0,55.0003,55.0682,0.0003,0.0679,201,True,55.074,55.1007,80.8485,nan,eval-sanitize-3-r4-055,55.0957,0.0275,eval-sanitize-3-r4-055-554rx,55.3428,0.2471,55.3611,0.0183,kind-worker2,0.3607,0,0,0,0,0,0,none,False,nan,nan,,56.5592,77.8868,nan,1.1981,21.3276,22.8865,Succeeded,Complete,False
56,eval-sanitize-3-r4-056,issuer9,x09,8,"[""d09""]",4,56.0,56.0005,56.1678,0.0005,0.1673,201,True,56.1751,56.1983,80.6692,nan,eval-sanitize-3-r4-056,56.1922,0.0244,eval-sanitize-3-r4-056-5xf29,56.2473,0.0552,56.258,0.0107,kind-worker2,0.2575,0,0,0,0,0,0,none,False,nan,nan,,57.6524,78.7075,nan,1.3943,21.0552,22.707,Succeeded,Complete,False
57,eval-sanitize-3-r4-057,issuer4,x04,3,"[""d04""]",4,57.0,57.0003,57.1243,0.0003,0.124,201,True,57.1295,57.1508,81.2932,nan,eval-sanitize-3-r4-057,57.1445,0.0202,eval-sanitize-3-r4-057-84d2d,57.1528,0.0082,57.1641,0.0114,kind-worker3,0.1639,0,0,0,0,0,0,none,False,nan,nan,,57.9602,79.1456,nan,0.796,21.1854,22.1453,Succeeded,Complete,False
58,eval-sanitize-3-r4-058,issuer2,x02,3,"[""d02""]",4,58.0,58.0001,58.1366,0.0001,0.1365,201,True,58.1425,58.1669,96.6641,nan,eval-sanitize-3-r4-058,58.1604,0.0238,eval-sanitize-3-r4-058-f66qd,58.1677,0.0073,73.069,14.9013,kind-worker5,15.0689,1,0,1,0,0,6,taint,True,58.1748,14.8941,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",74.4356,95.7722,nan,1.3666,21.3366,37.7721,Succeeded,Complete,False
59,eval-sanitize-3-r4-059,issuer10,x10,2,"[""d10""]",4,59.0,59.0003,59.035,0.0003,0.0347,201,True,59.0386,59.0606,96.6592,nan,eval-sanitize-3-r4-059,59.0559,0.021,eval-sanitize-3-r4-059-6s2gd,59.0638,0.0078,73.0704,14.0066,kind-worker5,14.0701,1,0,1,0,0,6,taint,True,59.0711,13.9993,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",74.4427,95.7782,nan,1.3724,21.3355,36.778,Succeeded,Complete,False
60,eval-sanitize-3-r4-060,issuer5,x05,6,"[""d05""]",4,60.0,60.0005,60.071,0.0005,0.0705,201,True,60.1371,60.1373,103.8181,nan,eval-sanitize-3-r4-060,60.2774,0.2064,eval-sanitize-3-r4-060-ctjrm,60.27,-0.0074,79.8523,19.5823,kind-worker2,19.8518,11,10,11,0,0,6,mixed,True,63.7225,16.1298,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",80.6287,101.7565,nan,0.7764,21.1277,41.7559,Succeeded,Complete,False
61,eval-sanitize-3-r4-061,issuer5,x05,6,"[""d05""]",4,61.0,61.0012,61.1121,0.0012,0.1109,201,True,61.1174,61.1416,104.8058,nan,eval-sanitize-3-r4-061,61.1344,0.0223,eval-sanitize-3-r4-061-56wbt,61.1459,0.0115,80.0524,18.9064,kind-worker2,19.0511,11,10,11,0,0,6,mixed,True,63.723,16.3293,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",81.6364,102.9946,nan,1.5841,21.3582,41.9934,Succeeded,Complete,False
62,eval-sanitize-3-r4-062,issuer4,x04,3,"[""d04""]",4,62.0,62.0012,62.0117,0.0012,0.0105,201,True,62.0192,62.0397,97.5169,nan,eval-sanitize-3-r4-062,62.0358,0.0242,eval-sanitize-3-r4-062-n9jlt,62.0443,0.0085,73.1119,11.0676,kind-worker5,11.1107,1,0,1,0,0,6,taint,True,63.7234,9.3885,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",74.4705,95.7841,nan,1.3586,21.3136,33.7829,Succeeded,Complete,False
63,eval-sanitize-3-r4-063,issuer7,x07,5,"[""d07""]",4,63.0,63.0007,63.0117,0.0007,0.0109,201,True,63.0168,63.0385,101.4835,nan,eval-sanitize-3-r4-063,63.0317,0.02,eval-sanitize-3-r4-063-t4fmk,63.0436,0.0119,77.3898,14.3462,kind-worker4,14.3891,5,4,5,0,0,6,mixed,True,63.7242,13.6655,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",78.1377,99.4137,nan,0.748,21.2759,36.4129,Succeeded,Complete,False
64,eval-sanitize-3-r4-064,issuer8,x08,5,"[""d08""]",4,64.0,64.0001,64.009,0.0001,0.0089,201,True,64.0402,64.0633,96.5236,nan,eval-sanitize-3-r4-064,64.0555,0.0466,eval-sanitize-3-r4-064-v2xtc,64.0622,0.0066,73.1517,9.0895,kind-worker5,9.1516,1,0,1,0,0,6,taint,True,64.0682,9.0835,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",74.4769,95.7906,nan,1.3252,21.3137,31.7905,Succeeded,Complete,False
65,eval-sanitize-3-r4-065,issuer4,x04,3,"[""d04""]",4,65.0,65.0001,65.0101,0.0001,0.01,201,True,65.0137,65.0381,96.5181,nan,eval-sanitize-3-r4-065,65.0301,0.0199,eval-sanitize-3-r4-065-8mpdq,65.0363,0.0063,73.1536,8.1173,kind-worker5,8.1535,1,0,1,0,0,6,taint,True,65.0431,8.1105,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",74.4559,95.6049,nan,1.3023,21.149,30.6047,Succeeded,Complete,False
66,eval-sanitize-3-r4-066,issuer3,x03,5,"[""d03""]",4,66.0,66.0006,66.0283,0.0006,0.0277,201,True,66.032,66.0556,101.8171,nan,eval-sanitize-3-r4-066,66.0471,0.0188,eval-sanitize-3-r4-066-hgr7b,66.0535,0.0064,77.9495,11.8961,kind-worker,11.949,7,6,7,0,0,6,mixed,True,66.0598,11.8897,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",78.5991,99.8605,nan,0.6496,21.2614,33.8599,Succeeded,Complete,False
67,eval-sanitize-3-r4-067,issuer10,x10,2,"[""d10""]",4,67.0,67.0004,67.0846,0.0004,0.0842,201,True,67.0921,67.1162,96.5103,nan,eval-sanitize-3-r4-067,67.1111,0.0265,eval-sanitize-3-r4-067-rxffz,67.1199,0.0087,73.3247,6.2049,kind-worker5,6.3244,1,0,1,0,0,6,taint,True,67.1281,6.1966,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",74.4629,95.6574,nan,1.1382,21.1945,28.657,Succeeded,Complete,False
68,eval-sanitize-3-r4-068,issuer4,x04,3,"[""d04""]",4,68.0,68.0004,68.0194,0.0004,0.019,201,True,68.0267,68.0683,96.6691,nan,eval-sanitize-3-r4-068,68.0639,0.0444,eval-sanitize-3-r4-068-2vkcr,68.0722,0.0084,73.3274,5.2552,kind-worker5,5.327,1,0,1,0,0,6,taint,True,68.0794,5.248,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",74.4496,95.7664,nan,1.1222,21.3169,27.766,Succeeded,Complete,False
69,eval-sanitize-3-r4-069,issuer9,x09,8,"[""d09""]",4,69.0,69.0001,69.008,0.0001,0.0078,201,True,69.012,69.0366,101.5168,nan,eval-sanitize-3-r4-069,69.0323,0.0243,eval-sanitize-3-r4-069-6q29p,69.0401,0.0078,77.4052,8.3651,kind-worker4,8.4051,4,3,4,0,0,6,mixed,True,69.0466,8.3587,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",78.1529,99.3808,nan,0.7477,21.2278,30.3806,Succeeded,Complete,False
70,eval-sanitize-3-r4-070,issuer1,x01,3,"[""d01""]",4,70.0,70.0005,70.0213,0.0005,0.0208,201,True,70.1059,70.1312,101.8108,nan,eval-sanitize-3-r4-070,70.1223,0.101,eval-sanitize-3-r4-070-4fkk8,70.1293,0.007,77.6988,7.5695,kind-worker,7.6983,6,5,6,0,0,6,mixed,True,70.1375,7.5613,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",78.6058,99.8149,nan,0.907,21.2091,29.8144,Succeeded,Complete,False
71,eval-sanitize-3-r4-071,issuer4,x04,3,"[""d04""]",4,71.0,71.0001,71.0086,0.0001,0.0084,201,True,71.045,71.0723,97.5129,nan,eval-sanitize-3-r4-071,71.0645,0.056,eval-sanitize-3-r4-071-qhzlb,71.0722,0.0076,73.351,2.2788,kind-worker5,2.3508,1,0,1,0,0,6,taint,True,71.0804,2.2706,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",74.4281,95.7967,nan,1.0772,21.3686,24.7965,Succeeded,Complete,False
72,eval-sanitize-3-r4-072,issuer3,x03,5,"[""d03""]",4,72.0,72.0003,72.0146,0.0003,0.0144,201,True,72.0195,72.0446,100.8237,nan,eval-sanitize-3-r4-072,72.0347,0.0201,eval-sanitize-3-r4-072-prz49,72.0427,0.0079,77.8327,5.7901,kind-worker,5.8325,6,5,6,0,0,6,mixed,True,72.0513,5.7815,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",78.6226,99.8727,nan,0.7899,21.2501,27.8724,Succeeded,Complete,False
73,eval-sanitize-3-r4-073,issuer1,x01,3,"[""d01""]",4,73.0,73.0003,73.0131,0.0003,0.0128,201,True,73.0167,73.037,101.8258,nan,eval-sanitize-3-r4-073,73.0323,0.0192,eval-sanitize-3-r4-073-mnrgs,73.0402,0.0079,77.7142,4.6741,kind-worker,4.7139,5,5,5,0,1,5,mixed,True,73.3512,4.363,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",78.6308,99.8783,nan,0.9166,21.2474,26.8779,Succeeded,Complete,False
74,eval-sanitize-3-r4-074,issuer6,x06,6,"[""d06""]",4,74.0,74.0001,74.0673,0.0001,0.0672,201,True,74.0715,74.0932,104.1212,nan,eval-sanitize-3-r4-074,74.0877,0.0204,eval-sanitize-3-r4-074-tgzr6,74.1049,0.0172,80.4077,6.3028,kind-worker3,6.4075,8,8,8,0,1,5,mixed,True,74.1204,6.2872,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",82.0134,103.2247,nan,1.6057,21.2113,29.2245,Succeeded,Complete,False
75,eval-sanitize-3-r4-075,issuer9,x09,8,"[""d09""]",4,75.0,75.0005,75.0674,0.0005,0.0669,201,True,75.0725,75.0924,101.5203,nan,eval-sanitize-3-r4-075,75.0871,0.0197,eval-sanitize-3-r4-075-rs5f4,75.0954,0.0083,77.5005,2.4051,kind-worker4,2.5,3,3,3,0,1,5,mixed,True,75.1054,2.3951,"0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",78.1295,99.4074,nan,0.629,21.2779,24.4069,Succeeded,Complete,False
76,eval-sanitize-3-r4-076,issuer10,x10,2,"[""d10""]",4,76.0,76.0001,76.0084,0.0001,0.0083,201,True,76.0118,76.0363,100.4728,nan,eval-sanitize-3-r4-076,76.0285,0.0201,eval-sanitize-3-r4-076-56vr9,76.0353,0.0069,76.0495,0.0141,kind-worker5,0.0494,0,0,0,0,0,0,none,False,nan,nan,,77.3783,98.5954,nan,1.3288,21.2171,22.5953,Succeeded,Complete,False
77,eval-sanitize-3-r4-077,issuer10,x10,2,"[""d10""]",4,77.0,77.0005,77.0537,0.0005,0.0532,201,True,77.0588,77.0824,101.8217,nan,eval-sanitize-3-r4-077,77.0752,0.0215,eval-sanitize-3-r4-077-ns8q8,77.0822,0.0071,77.8723,0.7901,kind-worker,0.8718,3,2,3,0,0,6,mixed,True,77.0888,0.7835,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",78.6142,99.8665,nan,0.7419,21.2523,22.866,Succeeded,Complete,False
78,eval-sanitize-3-r4-078,issuer5,x05,6,"[""d05""]",4,78.0,78.0003,78.049,0.0003,0.0487,201,True,78.0531,78.0802,104.7994,nan,eval-sanitize-3-r4-078,78.0723,0.0233,eval-sanitize-3-r4-078-djn6x,78.0811,0.0088,80.0261,1.9449,kind-worker2,2.0258,3,3,3,0,2,4,mixed,True,78.2695,1.7565,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",81.7245,103.0349,nan,1.6985,21.3103,25.0346,Succeeded,Complete,False
79,eval-sanitize-3-r4-079,issuer6,x06,6,"[""d06""]",4,79.0,79.0003,79.0146,0.0003,0.0143,201,True,79.0197,79.042,104.1163,nan,eval-sanitize-3-r4-079,79.0353,0.0207,eval-sanitize-3-r4-079-r6rqg,79.1372,0.1019,80.2593,1.1221,kind-worker3,1.259,3,3,3,0,2,4,mixed,True,79.15,1.1093,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",81.0089,103.2302,nan,0.7496,22.2213,24.2299,Succeeded,Complete,False
80,eval-sanitize-3-r4-080,issuer7,x07,5,"[""d07""]",4,80.0,80.0002,80.013,0.0002,0.0128,201,True,80.0172,80.0419,104.4426,nan,eval-sanitize-3-r4-080,80.0334,0.0204,eval-sanitize-3-r4-080-9qnxv,80.0401,0.0067,80.1429,0.1028,kind-worker4,0.1427,0,0,0,0,0,0,none,False,nan,nan,,81.2665,102.3909,nan,1.1236,21.1244,22.3907,Succeeded,Complete,False
81,eval-sanitize-3-r4-081,issuer9,x09,8,"[""d09""]",4,81.0,81.0001,81.0209,0.0001,0.0209,201,True,81.0248,81.0519,124.7008,nan,eval-sanitize-3-r4-081,81.0422,0.0212,eval-sanitize-3-r4-081-q62sn,81.0504,0.0082,101.6564,20.606,kind-worker5,20.6563,5,5,5,0,2,4,mixed,True,81.063,20.5934,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",102.4577,123.8874,nan,0.8013,21.4297,42.8873,Succeeded,Complete,False
82,eval-sanitize-3-r4-082,issuer7,x07,5,"[""d07""]",4,82.0,82.0003,82.0086,0.0003,0.0083,201,True,82.0135,82.0353,124.7125,nan,eval-sanitize-3-r4-082,82.029,0.0204,eval-sanitize-3-r4-082-2vv8s,82.0352,0.0062,101.6684,19.6332,kind-worker5,19.6681,5,5,5,0,2,4,mixed,True,82.0465,19.6219,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",102.4653,123.9014,nan,0.7969,21.4362,41.9011,Succeeded,Complete,False
83,eval-sanitize-3-r4-083,issuer5,x05,6,"[""d05""]",4,83.0,83.0004,83.0135,0.0004,0.0131,201,True,83.0743,83.0979,133.9465,nan,eval-sanitize-3-r4-083,83.0901,0.0767,eval-sanitize-3-r4-083-l6fdw,83.0954,0.0053,106.0848,22.9894,kind-worker4,23.0845,11,11,11,0,1,5,mixed,True,83.1069,22.9779,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.2258,128.4587,nan,1.141,21.2329,45.4583,Succeeded,Complete,False
84,eval-sanitize-3-r4-084,issuer3,x03,5,"[""d03""]",4,84.0,84.0006,84.0081,0.0006,0.0075,201,True,84.0152,84.037,133.7236,nan,eval-sanitize-3-r4-084,84.0319,0.0238,eval-sanitize-3-r4-084-jxckz,84.0409,0.009,105.6371,21.5962,kind-worker3,21.6365,8,7,8,0,0,6,mixed,True,84.0677,21.5695,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",107.0725,128.3283,nan,1.4353,21.2558,44.3276,Succeeded,Complete,False
85,eval-sanitize-3-r4-085,issuer8,x08,5,"[""d08""]",4,85.0,85.0001,85.0163,0.0001,0.0162,201,True,85.0214,85.0451,132.3736,nan,eval-sanitize-3-r4-085,85.0355,0.0192,eval-sanitize-3-r4-085-5wrjp,85.0421,0.0067,103.2535,18.2114,kind-worker,18.2534,4,3,4,0,0,6,mixed,True,85.0486,18.2048,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.8132,126.333,nan,1.5597,21.5198,41.3329,Succeeded,Complete,False
86,eval-sanitize-3-r4-086,issuer1,x01,3,"[""d01""]",4,86.0,86.0002,86.0143,0.0002,0.0142,201,True,86.0177,86.0383,134.323,nan,eval-sanitize-3-r4-086,86.034,0.0197,eval-sanitize-3-r4-086-gxvfz,86.0417,0.0077,105.6562,19.6145,kind-worker2,19.656,8,7,8,0,0,6,mixed,True,86.0485,19.6077,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",106.7086,127.9669,nan,1.0524,21.2583,41.9667,Succeeded,Complete,False
87,eval-sanitize-3-r4-087,issuer3,x03,5,"[""d03""]",4,87.0,87.0003,87.0117,0.0003,0.0114,201,True,87.0162,87.042,134.6232,nan,eval-sanitize-3-r4-087,87.0333,0.0216,eval-sanitize-3-r4-087-bg749,87.0401,0.0068,105.7384,18.6983,kind-worker2,18.7381,8,7,8,0,0,6,mixed,True,87.0478,18.6906,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",106.7164,128.0408,nan,0.978,21.3244,41.0405,Succeeded,Complete,False
88,eval-sanitize-3-r4-088,issuer7,x07,5,"[""d07""]",4,88.0,88.0002,88.0142,0.0002,0.014,201,True,88.018,88.0848,124.7065,nan,eval-sanitize-3-r4-088,88.0796,0.0654,eval-sanitize-3-r4-088-qm8dk,88.0882,0.0086,101.7538,13.6656,kind-worker5,13.7535,1,0,1,0,0,6,taint,True,88.0946,13.6592,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.4728,123.9074,nan,0.7191,21.4346,35.9072,Succeeded,Complete,False
89,eval-sanitize-3-r4-089,issuer10,x10,2,"[""d10""]",4,89.0,89.0003,89.0187,0.0003,0.0184,201,True,89.0665,89.0872,132.2861,nan,eval-sanitize-3-r4-089,89.0816,0.0629,eval-sanitize-3-r4-089-vdc4b,89.09,0.0084,103.4707,14.3806,kind-worker,14.4704,4,3,4,0,0,6,mixed,True,89.0978,14.3728,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.8052,126.3247,nan,1.3345,21.5196,37.3244,Succeeded,Complete,False
90,eval-sanitize-3-r4-090,issuer7,x07,5,"[""d07""]",4,90.0,90.0003,90.0211,0.0003,0.0209,201,True,90.0252,90.049,124.6953,nan,eval-sanitize-3-r4-090,90.0403,0.0191,eval-sanitize-3-r4-090-qvwvm,90.0471,0.0069,101.7701,11.7229,kind-worker5,11.7698,1,0,1,0,0,6,taint,True,90.0524,11.7176,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",102.4495,123.8949,nan,0.6795,21.4454,33.8947,Succeeded,Complete,False
91,eval-sanitize-3-r4-091,issuer2,x02,3,"[""d02""]",4,91.0,91.0002,91.0177,0.0002,0.0175,201,True,91.0253,91.0456,130.9756,nan,eval-sanitize-3-r4-091,91.0404,0.0227,eval-sanitize-3-r4-091-9fnll,91.0474,0.007,103.4797,12.4323,kind-worker,12.4795,4,3,4,0,0,6,mixed,True,91.0557,12.4241,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.7907,126.2921,nan,1.311,21.5014,35.2919,Succeeded,Complete,False
92,eval-sanitize-3-r4-092,issuer8,x08,5,"[""d08""]",4,92.0,92.0005,92.0113,0.0005,0.0108,201,True,92.0155,92.0368,131.2227,nan,eval-sanitize-3-r4-092,92.0321,0.0208,eval-sanitize-3-r4-092-t6htd,92.0409,0.0088,103.5537,11.5128,kind-worker,11.5532,4,3,4,0,0,6,mixed,True,92.0485,11.5052,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.8325,126.3539,nan,1.2788,21.5214,34.3534,Succeeded,Complete,False
93,eval-sanitize-3-r4-093,issuer4,x04,3,"[""d04""]",4,93.0,93.0001,93.1098,0.0001,0.1097,201,True,93.1151,93.1374,127.2587,nan,eval-sanitize-3-r4-093,93.1299,0.02,eval-sanitize-3-r4-093-7kj2d,93.1411,0.0112,103.557,10.4159,kind-worker,10.5568,4,3,4,0,0,6,mixed,True,93.1492,10.4077,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",104.8202,126.3403,nan,1.2632,21.5201,33.3402,Succeeded,Complete,False
