t_recv,kind,type,name,detail
31.1859,Job,MODIFIED,eval-sanitize-45-r1-017,
31.233,Pod,MODIFIED,eval-sanitize-45-r1-031-p8qxk,phase=Pending node=kind-worker5
31.2368,Event,ADDED,eval-sanitize-45-r1-031-p8qxk.18d3fdc189b2b36d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r1-031-p8qxk to kind-worker5
31.2439,Node,MODIFIED,kind-worker5,taints=0
31.2455,Pod,MODIFIED,eval-sanitize-45-r1-031-p8qxk,phase=Pending node=kind-worker5
31.2537,Node,MODIFIED,kind-worker5,taints=0
31.2845,Pod,MODIFIED,eval-sanitize-45-r1-030-fvzgq,phase=Running node=kind-worker3
31.3754,Job,MODIFIED,eval-sanitize-45-r1-019,
31.3864,Job,MODIFIED,eval-sanitize-45-r1-019,
31.4457,Job,MODIFIED,eval-sanitize-45-r1-018,
31.4523,Pod,MODIFIED,eval-sanitize-45-r1-019-4k65b,phase=Succeeded node=kind-worker5
31.4543,Pod,MODIFIED,eval-sanitize-45-r1-018-q45v5,phase=Succeeded node=kind-worker4
31.456,Job,MODIFIED,eval-sanitize-45-r1-018,
31.6567,Event,ADDED,eval-sanitize-45-r1-031-p8qxk.18d3fdc1a2b4a64d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
31.6739,Event,ADDED,eval-sanitize-45-r1-031-p8qxk.18d3fdc1a3c8de3c,reason=Created count=1 msg=Created container: task
31.7084,Event,ADDED,eval-sanitize-45-r1-031-p8qxk.18d3fdc1a5d1ab9c,reason=Started count=1 msg=Started container task
32.0079,Job,MODIFIED,eval-sanitize-45-r1-020,
32.0084,TaskRequest,ADDED,eval-sanitize-45-r1-032,phase=None job=None
32.0129,TaskRequest,MODIFIED,eval-sanitize-45-r1-032,phase=Pending job=None
32.0192,Job,MODIFIED,eval-sanitize-45-r1-020,
32.0304,Job,ADDED,eval-sanitize-45-r1-032,
32.0363,Pod,ADDED,eval-sanitize-45-r1-032-zbfvm,phase=Pending node=None
32.037,TaskRequest,MODIFIED,eval-sanitize-45-r1-032,phase=Scheduled job=None
32.0412,Job,MODIFIED,eval-sanitize-45-r1-032,
32.0431,Event,ADDED,eval-sanitize-45-r1-032.18d3fdc1b9971f76,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r1-032-zbfvm
32.0491,Job,MODIFIED,eval-sanitize-45-r1-031,
32.0509,Job,MODIFIED,eval-sanitize-45-r1-030,
32.051,TaskRequest,MODIFIED,eval-sanitize-45-r1-032,phase=Scheduled job=None
32.0593,Job,MODIFIED,eval-sanitize-45-r1-031,
32.0615,Job,MODIFIED,eval-sanitize-45-r1-030,
32.1196,Pod,MODIFIED,eval-sanitize-45-r1-032-zbfvm,phase=Pending node=kind-worker3
32.1234,Event,ADDED,eval-sanitize-45-r1-032-zbfvm.18d3fdc1be877c8b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r1-032-zbfvm to kind-worker3
32.131,Pod,MODIFIED,eval-sanitize-45-r1-032-zbfvm,phase=Pending node=kind-worker3
32.1813,Pod,MODIFIED,eval-sanitize-45-r1-020-x9clk,phase=Succeeded node=kind-worker2
32.2857,Pod,MODIFIED,eval-sanitize-45-r1-021-8twwd,phase=Running node=kind-worker3
32.3726,Pod,MODIFIED,eval-sanitize-45-r1-031-p8qxk,phase=Running node=kind-worker5
32.3817,Job,MODIFIED,eval-sanitize-45-r1-019,
32.3906,Pod,MODIFIED,eval-sanitize-45-r1-019-4k65b,phase=Succeeded node=kind-worker5
32.392,Job,MODIFIED,eval-sanitize-45-r1-019,
32.4599,Job,MODIFIED,eval-sanitize-45-r1-018,
32.4656,Job,MODIFIED,eval-sanitize-45-r1-018,
32.4713,Event,ADDED,eval-sanitize-45-r1-018.18d3fdc1d3346cd9,reason=Completed count=1 msg=Job completed
32.4768,Job,MODIFIED,eval-sanitize-45-r1-018,
32.4827,TaskRequest,MODIFIED,eval-sanitize-45-r1-018,phase=Complete job=None
32.5575,Event,ADDED,eval-sanitize-45-r1-032-zbfvm.18d3fdc1d86beceb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
32.5847,Job,MODIFIED,eval-sanitize-45-r1-018,
32.5851,Event,ADDED,eval-sanitize-45-r1-032-zbfvm.18d3fdc1d9f45a56,reason=Created count=1 msg=Created container: task
32.6592,Event,ADDED,eval-sanitize-45-r1-032-zbfvm.18d3fdc1de7e1636,reason=Started count=1 msg=Started container task
33.0149,TaskRequest,ADDED,eval-sanitize-45-r1-033,phase=None job=None
33.0183,Job,MODIFIED,eval-sanitize-45-r1-020,
33.0186,TaskRequest,MODIFIED,eval-sanitize-45-r1-033,phase=Pending job=None
33.0272,Pod,MODIFIED,eval-sanitize-45-r1-020-x9clk,phase=Succeeded node=kind-worker2
33.0313,Job,MODIFIED,eval-sanitize-45-r1-020,
33.0353,Job,ADDED,eval-sanitize-45-r1-033,
33.0357,Event,ADDED,eval-sanitize-45-r1-020.18d3fdc1f4e858ae,reason=Completed count=1 msg=Job completed
33.0412,Job,MODIFIED,eval-sanitize-45-r1-032,
33.0423,TaskRequest,MODIFIED,eval-sanitize-45-r1-033,phase=Scheduled job=None
33.0437,Pod,ADDED,eval-sanitize-45-r1-033-kb2dw,phase=Pending node=None
33.0452,Job,MODIFIED,eval-sanitize-45-r1-033,
33.0485,Event,ADDED,eval-sanitize-45-r1-033.18d3fdc1f5a344b4,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r1-033-kb2dw
33.0532,TaskRequest,MODIFIED,eval-sanitize-45-r1-033,phase=Scheduled job=None
33.0559,Job,MODIFIED,eval-sanitize-45-r1-031,
33.0575,Job,MODIFIED,eval-sanitize-45-r1-020,
33.0584,Job,MODIFIED,eval-sanitize-45-r1-032,
33.1047,TaskRequest,MODIFIED,eval-sanitize-45-r1-020,phase=Complete job=None
33.108,Job,MODIFIED,eval-sanitize-45-r1-031,
33.1139,Pod,MODIFIED,eval-sanitize-45-r1-033-kb2dw,phase=Pending node=kind-worker4
33.1162,Job,MODIFIED,eval-sanitize-45-r1-020,
33.1175,Event,ADDED,eval-sanitize-45-r1-033-kb2dw.18d3fdc1f9d4494a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r1-033-kb2dw to kind-worker4
33.125,Pod,MODIFIED,eval-sanitize-45-r1-033-kb2dw,phase=Pending node=kind-worker4
33.2984,Pod,MODIFIED,eval-sanitize-45-r1-032-zbfvm,phase=Running node=kind-worker3
33.2997,Job,MODIFIED,eval-sanitize-45-r1-021,
33.3094,Job,MODIFIED,eval-sanitize-45-r1-021,
33.3837,Pod,MODIFIED,eval-sanitize-45-r1-022-ddmd5,phase=Running node=kind-worker5
33.385,Pod,MODIFIED,eval-sanitize-45-r1-021-8twwd,phase=Succeeded node=kind-worker3
33.3859,Job,MODIFIED,eval-sanitize-45-r1-019,
33.39,Job,MODIFIED,eval-sanitize-45-r1-019,
33.3929,Event,ADDED,eval-sanitize-45-r1-019.18d3fdc20a552e08,reason=Completed count=1 msg=Job completed
33.401,Job,MODIFIED,eval-sanitize-45-r1-019,
33.4049,TaskRequest,MODIFIED,eval-sanitize-45-r1-019,phase=Complete job=None
33.4135,Job,MODIFIED,eval-sanitize-45-r1-019,
33.5538,Event,ADDED,eval-sanitize-45-r1-033-kb2dw.18d3fdc213d311aa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
33.571,Event,ADDED,eval-sanitize-45-r1-033-kb2dw.18d3fdc214e11455,reason=Created count=1 msg=Created container: task
33.6478,Event,ADDED,eval-sanitize-45-r1-033-kb2dw.18d3fdc2196cf806,reason=Started count=1 msg=Started container task
34.0131,TaskRequest,ADDED,eval-sanitize-45-r1-034,phase=None job=None
34.0164,TaskRequest,MODIFIED,eval-sanitize-45-r1-034,phase=Pending job=None
34.0321,Job,ADDED,eval-sanitize-45-r1-034,
34.0365,TaskRequest,MODIFIED,eval-sanitize-45-r1-034,phase=Scheduled job=None
34.0393,Pod,ADDED,eval-sanitize-45-r1-034-28r79,phase=Pending node=None
34.0412,Job,MODIFIED,eval-sanitize-45-r1-034,
34.0433,Event,ADDED,eval-sanitize-45-r1-034.18d3fdc23103759e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r1-034-28r79
34.046,Job,MODIFIED,eval-sanitize-45-r1-032,
34.0461,TaskRequest,MODIFIED,eval-sanitize-45-r1-034,phase=Scheduled job=None
34.0481,Job,MODIFIED,eval-sanitize-45-r1-033,
34.0573,Job,MODIFIED,eval-sanitize-45-r1-033,
34.059,Job,MODIFIED,eval-sanitize-45-r1-032,
34.1181,Pod,MODIFIED,eval-sanitize-45-r1-034-28r79,phase=Pending node=kind-worker5
34.1214,Event,ADDED,eval-sanitize-45-r1-034-28r79.18d3fdc235b026a2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r1-034-28r79 to kind-worker5
34.1277,Pod,MODIFIED,eval-sanitize-45-r1-034-28r79,phase=Pending node=kind-worker5
34.3136,Job,MODIFIED,eval-sanitize-45-r1-021,
34.3218,Pod,MODIFIED,eval-sanitize-45-r1-021-8twwd,phase=Succeeded node=kind-worker3
34.323,Job,MODIFIED,eval-sanitize-45-r1-021,
34.3992,Job,MODIFIED,eval-sanitize-45-r1-022,
34.4114,Job,MODIFIED,eval-sanitize-45-r1-022,
34.4463,Pod,MODIFIED,eval-sanitize-45-r1-033-kb2dw,phase=Running node=kind-worker4
34.4537,Pod,MODIFIED,eval-sanitize-45-r1-023-rj9lc,phase=Running node=kind-worker4
34.511,Pod,MODIFIED,eval-sanitize-45-r1-022-ddmd5,phase=Succeeded node=kind-worker5
34.5304,Event,ADDED,eval-sanitize-45-r1-034-28r79.18d3fdc24e0745df,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
34.5469,Event,ADDED,eval-sanitize-45-r1-034-28r79.18d3fdc24f1303a1,reason=Created count=1 msg=Created container: task
34.6358,Event,ADDED,eval-sanitize-45-r1-034-28r79.18d3fdc25452e992,reason=Started count=1 msg=Started container task
35.03,TaskRequest,ADDED,eval-sanitize-45-r1-035,phase=None job=None
35.0347,TaskRequest,MODIFIED,eval-sanitize-45-r1-035,phase=Pending job=None
35.0443,Job,MODIFIED,eval-sanitize-45-r1-034,
35.0488,Job,ADDED,eval-sanitize-45-r1-035,
35.0533,Job,MODIFIED,eval-sanitize-45-r1-033,
35.0545,TaskRequest,MODIFIED,eval-sanitize-45-r1-035,phase=Scheduled job=None
35.0555,Pod,ADDED,eval-sanitize-45-r1-035-rxrfq,phase=Pending node=None
35.0578,Job,MODIFIED,eval-sanitize-45-r1-035,
35.0606,Event,ADDED,eval-sanitize-45-r1-035.18d3fdc26d937730,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r1-035-rxrfq
35.0621,TaskRequest,MODIFIED,eval-sanitize-45-r1-035,phase=Scheduled job=None
35.0649,Job,MODIFIED,eval-sanitize-45-r1-034,
35.0684,Job,MODIFIED,eval-sanitize-45-r1-033,
35.1248,Pod,MODIFIED,eval-sanitize-45-r1-035-rxrfq,phase=Pending node=kind-worker4
35.1293,Event,ADDED,eval-sanitize-45-r1-035-rxrfq.18d3fdc271b2a405,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r1-035-rxrfq to kind-worker4
35.1374,Node,MODIFIED,kind-worker4,taints=0
35.1389,Pod,MODIFIED,eval-sanitize-45-r1-035-rxrfq,phase=Pending node=kind-worker4
35.1466,Node,MODIFIED,kind-worker4,taints=0
35.1598,Pod,MODIFIED,eval-sanitize-45-r1-024-6q82s,phase=Running node=kind-worker
35.3257,Job,MODIFIED,eval-sanitize-45-r1-021,
35.3277,Pod,MODIFIED,eval-sanitize-45-r1-027-jn98x,phase=Pending node=None
35.3299,Job,MODIFIED,eval-sanitize-45-r1-021,
35.3331,Event,ADDED,eval-sanitize-45-r1-021.18d3fdc27df42285,reason=Completed count=1 msg=Job completed
35.3419,Job,MODIFIED,eval-sanitize-45-r1-021,
35.348,TaskRequest,MODIFIED,eval-sanitize-45-r1-021,phase=Complete job=None
35.3568,Job,MODIFIED,eval-sanitize-45-r1-021,
35.3844,Pod,MODIFIED,eval-sanitize-45-r1-034-28r79,phase=Running node=kind-worker5
35.4038,Job,MODIFIED,eval-sanitize-45-r1-022,
35.4114,Pod,MODIFIED,eval-sanitize-45-r1-022-ddmd5,phase=Succeeded node=kind-worker5
35.4124,Job,MODIFIED,eval-sanitize-45-r1-022,
35.4607,Job,MODIFIED,eval-sanitize-45-r1-023,
35.47,Job,MODIFIED,eval-sanitize-45-r1-023,
35.5213,Pod,MODIFIED,eval-sanitize-45-r1-012-dt4dx,phase=Pending node=None
35.5396,Pod,MODIFIED,eval-sanitize-45-r1-023-rj9lc,phase=Succeeded node=kind-worker4
35.5645,Event,ADDED,eval-sanitize-45-r1-035-rxrfq.18d3fdc28b9ff264,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
35.5802,Event,ADDED,eval-sanitize-45-r1-035-rxrfq.18d3fdc28cacf236,reason=Created count=1 msg=Created container: task
35.6287,Pod,MODIFIED,eval-sanitize-45-r1-016-98kcr,phase=Pending node=None
35.6559,Event,ADDED,eval-sanitize-45-r1-035-rxrfq.18d3fdc291037e0f,reason=Started count=1 msg=Started container task
35.7262,Event,ADDED,eval-sanitize-45-r1-027-jn98x.18d3fdc294dacf30,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
35.8199,Event,ADDED,eval-sanitize-45-r1-012-dt4dx.18d3fdc29ac7a290,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
35.9344,Event,ADDED,eval-sanitize-45-r1-016-98kcr.18d3fdc2a0d59c89,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
36.0083,TaskRequest,ADDED,eval-sanitize-45-r1-036,phase=None job=None
36.0121,TaskRequest,MODIFIED,eval-sanitize-45-r1-036,phase=Pending job=None
36.0276,Job,ADDED,eval-sanitize-45-r1-036,
36.0318,TaskRequest,MODIFIED,eval-sanitize-45-r1-036,phase=Scheduled job=None
36.0347,Pod,ADDED,eval-sanitize-45-r1-036-hkrfh,phase=Pending node=None
36.0371,Job,MODIFIED,eval-sanitize-45-r1-036,
36.0395,Event,ADDED,eval-sanitize-45-r1-036.18d3fdc2a7f6c5bd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r1-036-hkrfh
36.0396,TaskRequest,MODIFIED,eval-sanitize-45-r1-036,phase=Scheduled job=None
36.0489,Job,MODIFIED,eval-sanitize-45-r1-034,
36.0581,Job,MODIFIED,eval-sanitize-45-r1-034,
36.0596,Job,MODIFIED,eval-sanitize-45-r1-035,
36.0685,Job,MODIFIED,eval-sanitize-45-r1-035,
36.1165,Pod,MODIFIED,eval-sanitize-45-r1-036-hkrfh,phase=Pending node=kind-worker3
36.1201,Event,ADDED,eval-sanitize-45-r1-036-hkrfh.18d3fdc2acd2d76a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r1-036-hkrfh to kind-worker3
36.126,Pod,MODIFIED,eval-sanitize-45-r1-036-hkrfh,phase=Pending node=kind-worker3
36.1786,Job,MODIFIED,eval-sanitize-45-r1-024,
36.1876,Job,MODIFIED,eval-sanitize-45-r1-024,
36.2214,Event,MODIFIED,eval-sanitize-45-r1-027-jn98x.18d3fdc294dacf30,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
36.2997,Pod,MODIFIED,eval-sanitize-45-r1-024-6q82s,phase=Succeeded node=kind-worker
36.3212,Event,MODIFIED,eval-sanitize-45-r1-012-dt4dx.18d3fdc29ac7a290,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
36.417,Job,MODIFIED,eval-sanitize-45-r1-022,
36.4246,Job,MODIFIED,eval-sanitize-45-r1-022,
36.4259,Event,MODIFIED,eval-sanitize-45-r1-016-98kcr.18d3fdc2a0d59c89,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
36.4295,Event,ADDED,eval-sanitize-45-r1-022.18d3fdc2bf33034d,reason=Completed count=1 msg=Job completed
36.4336,Job,MODIFIED,eval-sanitize-45-r1-022,
36.4388,TaskRequest,MODIFIED,eval-sanitize-45-r1-022,phase=Complete job=None
36.4489,Job,MODIFIED,eval-sanitize-45-r1-022,
36.4518,Pod,MODIFIED,eval-sanitize-45-r1-035-rxrfq,phase=Running node=kind-worker4
36.4584,Pod,MODIFIED,eval-sanitize-45-r1-025-ngt44,phase=Running node=kind-worker4
36.466,Job,MODIFIED,eval-sanitize-45-r1-023,
36.4744,Pod,MODIFIED,eval-sanitize-45-r1-023-rj9lc,phase=Succeeded node=kind-worker4
36.4756,Job,MODIFIED,eval-sanitize-45-r1-023,
36.5622,Event,ADDED,eval-sanitize-45-r1-036-hkrfh.18d3fdc2c727b522,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
36.5796,Event,ADDED,eval-sanitize-45-r1-036-hkrfh.18d3fdc2c83455bd,reason=Created count=1 msg=Created container: task
36.6668,Event,ADDED,eval-sanitize-45-r1-036-hkrfh.18d3fdc2cd63c342,reason=Started count=1 msg=Started container task
37.0185,TaskRequest,ADDED,eval-sanitize-45-r1-037,phase=None job=None
37.023,TaskRequest,MODIFIED,eval-sanitize-45-r1-037,phase=Pending job=None
37.0367,Job,ADDED,eval-sanitize-45-r1-037,
37.0397,Job,MODIFIED,eval-sanitize-45-r1-036,
37.0415,Pod,ADDED,eval-sanitize-45-r1-037-hg2wb,phase=Pending node=None
37.0426,TaskRequest,MODIFIED,eval-sanitize-45-r1-037,phase=Scheduled job=None
37.0454,Job,MODIFIED,eval-sanitize-45-r1-037,
37.0468,Event,ADDED,eval-sanitize-45-r1-037.18d3fdc2e3f6373a,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r1-037-hg2wb
37.0496,TaskRequest,MODIFIED,eval-sanitize-45-r1-037,phase=Scheduled job=None
37.052,Job,MODIFIED,eval-sanitize-45-r1-036,
37.0545,Job,MODIFIED,eval-sanitize-45-r1-037,
37.0635,Job,MODIFIED,eval-sanitize-45-r1-037,
37.0651,Job,MODIFIED,eval-sanitize-45-r1-035,
37.0743,Job,MODIFIED,eval-sanitize-45-r1-035,
37.134,Pod,MODIFIED,eval-sanitize-45-r1-037-hg2wb,phase=Pending node=kind-worker5
37.1379,Event,ADDED,eval-sanitize-45-r1-037-hg2wb.18d3fdc2e974475b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r1-037-hg2wb to kind-worker5
37.1446,Pod,MODIFIED,eval-sanitize-45-r1-037-hg2wb,phase=Pending node=kind-worker5
37.1572,Pod,MODIFIED,eval-sanitize-45-r1-026-flq2h,phase=Running node=kind-worker
37.1833,Job,MODIFIED,eval-sanitize-45-r1-024,
37.191,Pod,MODIFIED,eval-sanitize-45-r1-024-6q82s,phase=Succeeded node=kind-worker
37.1923,Job,MODIFIED,eval-sanitize-45-r1-024,
37.2978,Pod,MODIFIED,eval-sanitize-45-r1-036-hkrfh,phase=Running node=kind-worker3
37.4645,Job,MODIFIED,eval-sanitize-45-r1-025,
37.4716,Job,MODIFIED,eval-sanitize-45-r1-023,
37.4744,Job,MODIFIED,eval-sanitize-45-r1-025,
37.4805,Job,MODIFIED,eval-sanitize-45-r1-023,
37.4842,Event,ADDED,eval-sanitize-45-r1-023.18d3fdc2fe208071,reason=Completed count=1 msg=Job completed
37.4915,Job,MODIFIED,eval-sanitize-45-r1-023,
37.4973,TaskRequest,MODIFIED,eval-sanitize-45-r1-023,phase=Complete job=None
37.5073,Job,MODIFIED,eval-sanitize-45-r1-023,
37.5704,Pod,MODIFIED,eval-sanitize-45-r1-025-ngt44,phase=Succeeded node=kind-worker4
37.5844,Event,ADDED,eval-sanitize-45-r1-037-hg2wb.18d3fdc30418fef8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
37.6021,Event,ADDED,eval-sanitize-45-r1-037-hg2wb.18d3fdc305281c0b,reason=Created count=1 msg=Created container: task
37.6775,Event,ADDED,eval-sanitize-45-r1-037-hg2wb.18d3fdc309a4531c,reason=Started count=1 msg=Started container task
37.7082,Node,MODIFIED,kind-worker,taints=1
37.7219,Node,MODIFIED,kind-worker,taints=1
37.8182,Pod,MODIFIED,eval-sanitize-45-r1-012-dt4dx,phase=Pending node=None
37.9196,Pod,MODIFIED,eval-sanitize-45-r1-016-98kcr,phase=Pending node=None
37.9894,Pod,MODIFIED,eval-sanitize-45-r1-027-jn98x,phase=Pending node=None
38.008,TaskRequest,ADDED,eval-sanitize-45-r1-038,phase=None job=None
38.0113,TaskRequest,MODIFIED,eval-sanitize-45-r1-038,phase=Pending job=None
38.0286,Node,MODIFIED,kind-worker3,taints=1
38.0293,Job,ADDED,eval-sanitize-45-r1-038,
38.0349,Pod,ADDED,eval-sanitize-45-r1-038-4hq94,phase=Pending node=None
38.0351,TaskRequest,MODIFIED,eval-sanitize-45-r1-038,phase=Scheduled job=None
38.0375,Job,MODIFIED,eval-sanitize-45-r1-038,
38.0413,Event,ADDED,eval-sanitize-45-r1-038.18d3fdc31f306edf,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r1-038-4hq94
38.0432,Node,MODIFIED,kind-worker3,taints=1
38.0433,TaskRequest,MODIFIED,eval-sanitize-45-r1-038,phase=Scheduled job=None
38.0444,Job,MODIFIED,eval-sanitize-45-r1-036,
38.0529,Job,MODIFIED,eval-sanitize-45-r1-036,
38.0968,Event,ADDED,eval-sanitize-45-r1-012-dt4dx.18d3fdc321ab8594,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
38.1396,Pod,MODIFIED,eval-sanitize-45-r1-038-4hq94,phase=Pending node=kind-worker5
38.143,Event,ADDED,eval-sanitize-45-r1-038-4hq94.18d3fdc32569ed08,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r1-038-4hq94 to kind-worker5
38.1488,Pod,MODIFIED,eval-sanitize-45-r1-038-4hq94,phase=Pending node=kind-worker5
38.1625,Job,MODIFIED,eval-sanitize-45-r1-026,
38.1718,Job,MODIFIED,eval-sanitize-45-r1-026,
38.1888,Job,MODIFIED,eval-sanitize-45-r1-024,
38.1933,Job,MODIFIED,eval-sanitize-45-r1-024,
38.1992,Event,ADDED,eval-sanitize-45-r1-024.18d3fdc328a4f977,reason=Completed count=1 msg=Job completed
38.2039,Job,MODIFIED,eval-sanitize-45-r1-024,
38.2084,TaskRequest,MODIFIED,eval-sanitize-45-r1-024,phase=Complete job=None
38.2182,Job,MODIFIED,eval-sanitize-45-r1-024,
38.2195,Event,ADDED,eval-sanitize-45-r1-016-98kcr.18d3fdc329d7deeb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
38.2207,Pod,MODIFIED,eval-sanitize-45-r1-016-98kcr,phase=Pending node=None
38.2464,Pod,MODIFIED,eval-sanitize-45-r1-026-flq2h,phase=Succeeded node=kind-worker
38.3199,Pod,MODIFIED,eval-sanitize-45-r1-027-jn98x,phase=Pending node=None
38.3213,Event,ADDED,eval-sanitize-45-r1-027-jn98x.18d3fdc32f85d035,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
38.3353,Pod,MODIFIED,eval-sanitize-45-r1-012-dt4dx,phase=Pending node=None
38.3357,Event,MODIFIED,eval-sanitize-45-r1-012-dt4dx.18d3fdc321ab8594,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
38.3934,Pod,MODIFIED,eval-sanitize-45-r1-037-hg2wb,phase=Running node=kind-worker5
38.4186,Event,ADDED,eval-sanitize-45-r1-016-98kcr.18d3fdc33591db34,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
38.4244,Event,ADDED,eval-sanitize-45-r1-027-jn98x.18d3fdc3363307c8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
38.4718,Job,MODIFIED,eval-sanitize-45-r1-025,
38.4804,Pod,MODIFIED,eval-sanitize-45-r1-025-ngt44,phase=Succeeded node=kind-worker4
38.4826,Job,MODIFIED,eval-sanitize-45-r1-025,
38.5289,Event,ADDED,eval-sanitize-45-r1-012-dt4dx.18d3fdc33ba75435,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
