t_recv,kind,type,name,detail
61.7458,Event,ADDED,eval-sanitize-30-r2-175-2fgk6.18d4b160c7fe47ab,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.746,Event,ADDED,eval-sanitize-30-r2-175-2fgk6.18d4b160c90b76c8,reason=Created count=1 msg=Created container: task
61.7462,Event,ADDED,eval-sanitize-30-r2-175-2fgk6.18d4b160ce21a603,reason=Started count=1 msg=Started container task
61.7465,Event,ADDED,eval-sanitize-30-r2-175.18d4b160a6feb2c9,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-175-2fgk6
61.7467,Event,ADDED,eval-sanitize-30-r2-175.18d4b16703697343,reason=Completed count=1 msg=Job completed
61.7469,Event,ADDED,eval-sanitize-30-r2-176-759sz.18d4b160f5d73f09,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-176-759sz to kind-worker3
61.7471,Event,ADDED,eval-sanitize-30-r2-176-759sz.18d4b161107295fe,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7473,Event,ADDED,eval-sanitize-30-r2-176-759sz.18d4b161119cefd1,reason=Created count=1 msg=Created container: task
61.7475,Event,ADDED,eval-sanitize-30-r2-176-759sz.18d4b16113e8c5e8,reason=Started count=1 msg=Started container task
61.7477,Event,ADDED,eval-sanitize-30-r2-176.18d4b160ea8637ac,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-176-759sz
61.748,Event,ADDED,eval-sanitize-30-r2-176.18d4b166cf6dda2a,reason=Completed count=1 msg=Job completed
61.7482,Event,ADDED,eval-sanitize-30-r2-177-ljbtr.18d4b1612a4c4977,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7484,Event,ADDED,eval-sanitize-30-r2-177-ljbtr.18d4b161548c7a44,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7487,Event,ADDED,eval-sanitize-30-r2-177-ljbtr.18d4b1674a47a6ee,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-177-ljbtr to kind-worker2
61.7489,Event,ADDED,eval-sanitize-30-r2-177-ljbtr.18d4b16767dd467e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7491,Event,ADDED,eval-sanitize-30-r2-177-ljbtr.18d4b16769e6dae6,reason=Created count=1 msg=Created container: task
61.7492,Event,ADDED,eval-sanitize-30-r2-177-ljbtr.18d4b16770e87ea9,reason=Started count=1 msg=Started container task
61.7495,Event,ADDED,eval-sanitize-30-r2-177.18d4b1611f273d4c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-177-ljbtr
61.7498,Event,ADDED,eval-sanitize-30-r2-177.18d4b16cbff95385,reason=Completed count=1 msg=Job completed
61.7499,Event,ADDED,eval-sanitize-30-r2-178-bc2wp.18d4b16160712406,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7503,Event,ADDED,eval-sanitize-30-r2-178-bc2wp.18d4b1617e0c8852,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7505,Event,ADDED,eval-sanitize-30-r2-178-bc2wp.18d4b1676e1cf787,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.7507,Event,ADDED,eval-sanitize-30-r2-178-bc2wp.18d4b16781908702,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.7511,Event,ADDED,eval-sanitize-30-r2-178-bc2wp.18d4b16786b83321,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.7513,Event,ADDED,eval-sanitize-30-r2-178-bc2wp.18d4b16e1e92163c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-178-bc2wp to kind-worker
61.7515,Event,ADDED,eval-sanitize-30-r2-178-bc2wp.18d4b16e3937c6f6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7517,Event,ADDED,eval-sanitize-30-r2-178-bc2wp.18d4b16e3bfbb781,reason=Created count=1 msg=Created container: task
61.752,Event,ADDED,eval-sanitize-30-r2-178-bc2wp.18d4b16e3e7d9770,reason=Started count=1 msg=Started container task
61.7522,Event,ADDED,eval-sanitize-30-r2-178.18d4b16159ecd020,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-178-bc2wp
61.7524,Event,ADDED,eval-sanitize-30-r2-178.18d4b173bff9bc48,reason=Completed count=1 msg=Job completed
61.7527,Event,ADDED,eval-sanitize-30-r2-179-hxs4q.18d4b1619c42ed5b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7529,Event,ADDED,eval-sanitize-30-r2-179-hxs4q.18d4b161bfc70bc9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7531,Event,ADDED,eval-sanitize-30-r2-179-hxs4q.18d4b16771f00fb3,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-179-hxs4q to kind-worker2
61.7534,Event,ADDED,eval-sanitize-30-r2-179-hxs4q.18d4b1679571cc3b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7536,Event,ADDED,eval-sanitize-30-r2-179-hxs4q.18d4b16796f8e3c4,reason=Created count=1 msg=Created container: task
61.7538,Event,ADDED,eval-sanitize-30-r2-179-hxs4q.18d4b167a0a2d310,reason=Started count=1 msg=Started container task
61.754,Event,ADDED,eval-sanitize-30-r2-179.18d4b161955c67df,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-179-hxs4q
61.7543,Event,ADDED,eval-sanitize-30-r2-179.18d4b16cfd3935b6,reason=Completed count=1 msg=Job completed
61.7545,Event,ADDED,eval-sanitize-30-r2-180-dl6mw.18d4b161d61b268c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7547,Event,ADDED,eval-sanitize-30-r2-180-dl6mw.18d4b161db9e4d48,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7551,Event,ADDED,eval-sanitize-30-r2-180-dl6mw.18d4b167740a6573,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.7554,Event,ADDED,eval-sanitize-30-r2-180-dl6mw.18d4b16782214505,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.7555,Event,ADDED,eval-sanitize-30-r2-180-dl6mw.18d4b16e1e92a181,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-180-dl6mw to kind-worker
61.7558,Event,ADDED,eval-sanitize-30-r2-180-dl6mw.18d4b16e3ac17d23,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.756,Event,ADDED,eval-sanitize-30-r2-180-dl6mw.18d4b16e3d1368d1,reason=Created count=1 msg=Created container: task
61.7562,Event,ADDED,eval-sanitize-30-r2-180-dl6mw.18d4b16e3f99e9d7,reason=Started count=1 msg=Started container task
61.7564,Event,ADDED,eval-sanitize-30-r2-180.18d4b161d14610b8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-180-dl6mw
61.7567,Event,ADDED,eval-sanitize-30-r2-180.18d4b173838b6c30,reason=Completed count=1 msg=Job completed
61.7569,Event,ADDED,eval-sanitize-30-r2-181-6xx5m.18d4b1620eb5a6e5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-181-6xx5m to kind-worker
61.757,Event,ADDED,eval-sanitize-30-r2-181-6xx5m.18d4b16228c09e4e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7572,Event,ADDED,eval-sanitize-30-r2-181-6xx5m.18d4b16229e3a063,reason=Created count=1 msg=Created container: task
61.7575,Event,ADDED,eval-sanitize-30-r2-181-6xx5m.18d4b1623159027c,reason=Started count=1 msg=Started container task
61.7577,Event,ADDED,eval-sanitize-30-r2-181.18d4b1620d7a38d4,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-181-6xx5m
61.7579,Event,ADDED,eval-sanitize-30-r2-181.18d4b167ccecfe40,reason=Completed count=1 msg=Job completed
61.7582,Event,ADDED,eval-sanitize-30-r2-182-rks2z.18d4b16255cfbc36,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-182-rks2z to kind-worker5
61.7584,Event,ADDED,eval-sanitize-30-r2-182-rks2z.18d4b162766e6c7b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.762,Event,ADDED,eval-sanitize-30-r2-182-rks2z.18d4b1627783ff1d,reason=Created count=1 msg=Created container: task
61.7621,Event,ADDED,eval-sanitize-30-r2-182-rks2z.18d4b1627ffca532,reason=Started count=1 msg=Started container task
61.7625,Event,ADDED,eval-sanitize-30-r2-182.18d4b1624cc6ebb1,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-182-rks2z
61.7627,Event,ADDED,eval-sanitize-30-r2-182.18d4b1680eeb7c33,reason=Completed count=1 msg=Job completed
61.7628,Event,ADDED,eval-sanitize-30-r2-183-bqpj8.18d4b1628ebb2105,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-183-bqpj8 to kind-worker5
61.763,Event,ADDED,eval-sanitize-30-r2-183-bqpj8.18d4b162a7793724,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7633,Event,ADDED,eval-sanitize-30-r2-183-bqpj8.18d4b162a89804aa,reason=Created count=1 msg=Created container: task
61.7635,Event,ADDED,eval-sanitize-30-r2-183-bqpj8.18d4b162aed8d735,reason=Started count=1 msg=Started container task
61.7637,Event,ADDED,eval-sanitize-30-r2-183.18d4b16283f7de78,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-183-bqpj8
61.7641,Event,ADDED,eval-sanitize-30-r2-183.18d4b16845c289fa,reason=Completed count=1 msg=Job completed
61.7643,Event,ADDED,eval-sanitize-30-r2-184-bllht.18d4b162c9436da0,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-184-bllht to kind-worker3
61.7645,Event,ADDED,eval-sanitize-30-r2-184-bllht.18d4b162e8b369cd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7647,Event,ADDED,eval-sanitize-30-r2-184-bllht.18d4b162e9f98e67,reason=Created count=1 msg=Created container: task
61.765,Event,ADDED,eval-sanitize-30-r2-184-bllht.18d4b162f3a557e9,reason=Started count=1 msg=Started container task
61.7652,Event,ADDED,eval-sanitize-30-r2-184.18d4b162bf7b7905,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-184-bllht
61.7654,Event,ADDED,eval-sanitize-30-r2-184.18d4b1687985d2b5,reason=Completed count=1 msg=Job completed
61.7655,Event,ADDED,eval-sanitize-30-r2-185-6t8ck.18d4b163087abfc6,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-185-6t8ck to kind-worker4
61.7659,Event,ADDED,eval-sanitize-30-r2-185-6t8ck.18d4b16322beba95,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7661,Event,ADDED,eval-sanitize-30-r2-185-6t8ck.18d4b16323e4e399,reason=Created count=1 msg=Created container: task
61.7663,Event,ADDED,eval-sanitize-30-r2-185-6t8ck.18d4b1632921d618,reason=Started count=1 msg=Started container task
61.7665,Event,ADDED,eval-sanitize-30-r2-185.18d4b162ff277eef,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-185-6t8ck
61.7668,Event,ADDED,eval-sanitize-30-r2-185.18d4b168a31a1e53,reason=Completed count=1 msg=Job completed
61.7669,Event,ADDED,eval-sanitize-30-r2-186-lbcbs.18d4b1633d83e051,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7671,Event,ADDED,eval-sanitize-30-r2-186-lbcbs.18d4b1637f13e2c2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7674,Event,ADDED,eval-sanitize-30-r2-186-lbcbs.18d4b16770e09486,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-186-lbcbs to kind-worker2
61.7676,Event,ADDED,eval-sanitize-30-r2-186-lbcbs.18d4b16791248fc0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7678,Event,ADDED,eval-sanitize-30-r2-186-lbcbs.18d4b167930b4a52,reason=Created count=1 msg=Created container: task
61.7681,Event,ADDED,eval-sanitize-30-r2-186-lbcbs.18d4b16797749d5b,reason=Started count=1 msg=Started container task
61.7683,Event,ADDED,eval-sanitize-30-r2-186.18d4b163371d2bcd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-186-lbcbs
61.7685,Event,ADDED,eval-sanitize-30-r2-186.18d4b16d37bf7292,reason=Completed count=1 msg=Job completed
61.7687,Event,ADDED,eval-sanitize-30-r2-187-mtsbg.18d4b1637f141a7b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-187-mtsbg to kind-worker
61.769,Event,ADDED,eval-sanitize-30-r2-187-mtsbg.18d4b1639ef1f4ef,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7692,Event,ADDED,eval-sanitize-30-r2-187-mtsbg.18d4b163a009857f,reason=Created count=1 msg=Created container: task
61.7694,Event,ADDED,eval-sanitize-30-r2-187-mtsbg.18d4b163a7b28a4e,reason=Started count=1 msg=Started container task
61.7698,Event,ADDED,eval-sanitize-30-r2-187.18d4b163732e18a4,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-187-mtsbg
61.77,Event,ADDED,eval-sanitize-30-r2-187.18d4b1692d59f6af,reason=Completed count=1 msg=Job completed
61.7702,Event,ADDED,eval-sanitize-30-r2-188-zhd8r.18d4b163bb37fb19,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-188-zhd8r to kind-worker
61.7704,Event,ADDED,eval-sanitize-30-r2-188-zhd8r.18d4b163d4c1a840,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7707,Event,ADDED,eval-sanitize-30-r2-188-zhd8r.18d4b163d64b9bf1,reason=Created count=1 msg=Created container: task
61.7709,Event,ADDED,eval-sanitize-30-r2-188-zhd8r.18d4b163e0ce2740,reason=Started count=1 msg=Started container task
61.7711,Event,ADDED,eval-sanitize-30-r2-188.18d4b163b0779ac7,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-188-zhd8r
61.7713,Event,ADDED,eval-sanitize-30-r2-188.18d4b16969fbff45,reason=Completed count=1 msg=Job completed
61.7715,Event,ADDED,eval-sanitize-30-r2-189-vdtk2.18d4b163f06472d3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7718,Event,ADDED,eval-sanitize-30-r2-189-vdtk2.18d4b1643d22f524,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.772,Event,ADDED,eval-sanitize-30-r2-189-vdtk2.18d4b16761dc868d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
61.7724,Event,ADDED,eval-sanitize-30-r2-189-vdtk2.18d4b167861367cc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.7726,Event,ADDED,eval-sanitize-30-r2-189-vdtk2.18d4b16e22f459ec,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-189-vdtk2 to kind-worker
61.7729,Event,ADDED,eval-sanitize-30-r2-189-vdtk2.18d4b16e3e1b113e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7733,Event,ADDED,eval-sanitize-30-r2-189-vdtk2.18d4b16e40be6c91,reason=Created count=1 msg=Created container: task
61.7736,Event,ADDED,eval-sanitize-30-r2-189-vdtk2.18d4b16e434b0d17,reason=Started count=1 msg=Started container task
61.7738,Event,ADDED,eval-sanitize-30-r2-189.18d4b163ed705dab,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-189-vdtk2
61.7739,Event,ADDED,eval-sanitize-30-r2-189.18d4b173838cf5a8,reason=Completed count=1 msg=Job completed
61.7742,Event,ADDED,eval-sanitize-30-r2-190-tpzwp.18d4b1642ca7ab38,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-190-tpzwp to kind-worker3
61.7744,Event,ADDED,eval-sanitize-30-r2-190-tpzwp.18d4b1644d11f201,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7746,Event,ADDED,eval-sanitize-30-r2-190-tpzwp.18d4b1644e40f1d7,reason=Created count=1 msg=Created container: task
61.7749,Event,ADDED,eval-sanitize-30-r2-190-tpzwp.18d4b16458cffe2e,reason=Started count=1 msg=Started container task
61.7751,Event,ADDED,eval-sanitize-30-r2-190.18d4b1642516e3fd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-190-tpzwp
61.7753,Event,ADDED,eval-sanitize-30-r2-190.18d4b169e53697cd,reason=Completed count=1 msg=Job completed
61.7755,Event,ADDED,eval-sanitize-30-r2-191-4zb77.18d4b16473463606,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-191-4zb77 to kind-worker5
61.7758,Event,ADDED,eval-sanitize-30-r2-191-4zb77.18d4b164988fbb09,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.776,Event,ADDED,eval-sanitize-30-r2-191-4zb77.18d4b16499b6e243,reason=Created count=1 msg=Created container: task
61.7762,Event,ADDED,eval-sanitize-30-r2-191-4zb77.18d4b164a4a1e01c,reason=Started count=1 msg=Started container task
61.7765,Event,ADDED,eval-sanitize-30-r2-191.18d4b1646799f580,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-191-4zb77
61.7767,Event,ADDED,eval-sanitize-30-r2-191.18d4b16a22943489,reason=Completed count=1 msg=Job completed
61.7768,Event,ADDED,eval-sanitize-30-r2-192-bxwfh.18d4b164a4da0939,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-192-bxwfh to kind-worker3
61.777,Event,ADDED,eval-sanitize-30-r2-192-bxwfh.18d4b164cbedf719,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7773,Event,ADDED,eval-sanitize-30-r2-192-bxwfh.18d4b164cd1c7b0f,reason=Created count=1 msg=Created container: task
61.7775,Event,ADDED,eval-sanitize-30-r2-192-bxwfh.18d4b164d63e605c,reason=Started count=1 msg=Started container task
61.7777,Event,ADDED,eval-sanitize-30-r2-192.18d4b1649c4c8e3d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-192-bxwfh
61.7779,Event,ADDED,eval-sanitize-30-r2-192.18d4b16a55102cb5,reason=Completed count=1 msg=Job completed
61.7783,Event,ADDED,eval-sanitize-30-r2-193-nd4mx.18d4b164e1cb7275,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-193-nd4mx to kind-worker4
61.7786,Event,ADDED,eval-sanitize-30-r2-193-nd4mx.18d4b164fce5b794,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7789,Event,ADDED,eval-sanitize-30-r2-193-nd4mx.18d4b164fdf8e1a8,reason=Created count=1 msg=Created container: task
61.7791,Event,ADDED,eval-sanitize-30-r2-193-nd4mx.18d4b16507f2dc04,reason=Started count=1 msg=Started container task
61.7793,Event,ADDED,eval-sanitize-30-r2-193.18d4b164d86d9aa5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-193-nd4mx
61.7796,Event,ADDED,eval-sanitize-30-r2-193.18d4b16a8b98e186,reason=Completed count=1 msg=Job completed
61.7797,Event,ADDED,eval-sanitize-30-r2-194-5scw9.18d4b165280bcd60,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-194-5scw9 to kind-worker
61.7801,Event,ADDED,eval-sanitize-30-r2-194-5scw9.18d4b1654978a7a4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7804,Event,ADDED,eval-sanitize-30-r2-194-5scw9.18d4b1654b6476ff,reason=Created count=1 msg=Created container: task
61.7805,Event,ADDED,eval-sanitize-30-r2-194-5scw9.18d4b165502ed9a8,reason=Started count=1 msg=Started container task
61.7807,Event,ADDED,eval-sanitize-30-r2-194.18d4b165172a9670,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-194-5scw9
61.781,Event,ADDED,eval-sanitize-30-r2-194.18d4b16acfbaea60,reason=Completed count=1 msg=Job completed
61.7812,Event,ADDED,eval-sanitize-30-r2-195-7gx8n.18d4b1655584feb2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7814,Event,ADDED,eval-sanitize-30-r2-195-7gx8n.18d4b165a30254f3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
61.7817,Event,ADDED,eval-sanitize-30-r2-195-7gx8n.18d4b16774ca1971,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.7819,Event,ADDED,eval-sanitize-30-r2-195-7gx8n.18d4b167825fd8a6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.7821,Event,ADDED,eval-sanitize-30-r2-195-7gx8n.18d4b16e1e9350bf,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-195-7gx8n to kind-worker
61.7824,Event,ADDED,eval-sanitize-30-r2-195-7gx8n.18d4b16e3b8ef211,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7826,Event,ADDED,eval-sanitize-30-r2-195-7gx8n.18d4b16e3e9cefc2,reason=Created count=1 msg=Created container: task
61.7828,Event,ADDED,eval-sanitize-30-r2-195-7gx8n.18d4b16e40c7bdfc,reason=Started count=1 msg=Started container task
61.7831,Event,ADDED,eval-sanitize-30-r2-195.18d4b1654f24eb9e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-195-7gx8n
61.7834,Event,ADDED,eval-sanitize-30-r2-195.18d4b173be7e2421,reason=Completed count=1 msg=Job completed
61.7835,Event,ADDED,eval-sanitize-30-r2-196-js8mw.18d4b1659056ff45,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r2-196-js8mw to kind-worker5
61.7837,Event,ADDED,eval-sanitize-30-r2-196-js8mw.18d4b165adc57fd6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.7843,Event,ADDED,eval-sanitize-30-r2-196-js8mw.18d4b165af392fa0,reason=Created count=1 msg=Created container: task
61.7845,Event,ADDED,eval-sanitize-30-r2-196-js8mw.18d4b165b43dfbfb,reason=Started count=1 msg=Started container task
61.7847,Event,ADDED,eval-sanitize-30-r2-196.18d4b1658a9814d3,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r2-196-js8mw
