t_recv,kind,type,name,detail
0.1588,Event,ADDED,eval-conflicts-rho010-r3-023-plr5c.18d52c39452ba1e8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-023-plr5c to kind-worker4
0.159,Event,ADDED,eval-conflicts-rho010-r3-023-plr5c.18d52c3960fa2a7b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1591,Event,ADDED,eval-conflicts-rho010-r3-023-plr5c.18d52c39629764cf,reason=Created count=1 msg=Created container: task
0.1593,Event,ADDED,eval-conflicts-rho010-r3-023-plr5c.18d52c3967e49efd,reason=Started count=1 msg=Started container task
0.1595,Event,ADDED,eval-conflicts-rho010-r3-023.18d52c32f32c8fff,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-023-plr5c
0.1596,Event,ADDED,eval-conflicts-rho010-r3-023.18d52c3eff6e12a1,reason=Completed count=1 msg=Job completed
0.1598,Event,ADDED,eval-conflicts-rho010-r3-024-6qwx8.18d52c332fa2840e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1599,Event,ADDED,eval-conflicts-rho010-r3-024-6qwx8.18d52c35f9f87e0b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-024-6qwx8 to kind-worker5
0.1601,Event,ADDED,eval-conflicts-rho010-r3-024-6qwx8.18d52c362799dcef,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1603,Event,ADDED,eval-conflicts-rho010-r3-024-6qwx8.18d52c362904df7a,reason=Created count=1 msg=Created container: task
0.1605,Event,ADDED,eval-conflicts-rho010-r3-024-6qwx8.18d52c362af6046b,reason=Started count=1 msg=Started container task
0.1607,Event,ADDED,eval-conflicts-rho010-r3-024.18d52c332f9a3128,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-024-6qwx8
0.1608,Event,ADDED,eval-conflicts-rho010-r3-024.18d52c3b709ad75e,reason=Completed count=1 msg=Job completed
0.161,Event,ADDED,eval-conflicts-rho010-r3-025-tqvsc.18d52c336a4cb6d8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1611,Event,ADDED,eval-conflicts-rho010-r3-025-tqvsc.18d52c35fa271065,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-025-tqvsc to kind-worker5
0.1613,Event,ADDED,eval-conflicts-rho010-r3-025-tqvsc.18d52c36285e07d8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1615,Event,ADDED,eval-conflicts-rho010-r3-025-tqvsc.18d52c3629f741a3,reason=Created count=1 msg=Created container: task
0.1617,Event,ADDED,eval-conflicts-rho010-r3-025-tqvsc.18d52c362c2662b9,reason=Started count=1 msg=Started container task
0.1618,Event,ADDED,eval-conflicts-rho010-r3-025.18d52c336a40dfaf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-025-tqvsc
0.162,Event,ADDED,eval-conflicts-rho010-r3-025.18d52c3b70d1c042,reason=Completed count=1 msg=Job completed
0.1622,Event,ADDED,eval-conflicts-rho010-r3-026-ngbhs.18d52c33aaaa99b3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1623,Event,ADDED,eval-conflicts-rho010-r3-026-ngbhs.18d52c35fa2cee87,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-026-ngbhs to kind-worker5
0.1625,Event,ADDED,eval-conflicts-rho010-r3-026-ngbhs.18d52c36188f71a6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1626,Event,ADDED,eval-conflicts-rho010-r3-026-ngbhs.18d52c361ab7f009,reason=Created count=1 msg=Created container: task
0.1628,Event,ADDED,eval-conflicts-rho010-r3-026-ngbhs.18d52c361db64c2a,reason=Started count=1 msg=Started container task
0.163,Event,ADDED,eval-conflicts-rho010-r3-026.18d52c33aa9a4b37,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-026-ngbhs
0.1632,Event,ADDED,eval-conflicts-rho010-r3-026.18d52c3c03cba65a,reason=Completed count=1 msg=Job completed
0.1633,Event,ADDED,eval-conflicts-rho010-r3-027-gsnhr.18d52c33e2722b19,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1635,Event,ADDED,eval-conflicts-rho010-r3-027-gsnhr.18d52c35fa32b580,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-027-gsnhr to kind-worker5
0.1637,Event,ADDED,eval-conflicts-rho010-r3-027-gsnhr.18d52c3618a496f8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1638,Event,ADDED,eval-conflicts-rho010-r3-027-gsnhr.18d52c361b0448c9,reason=Created count=1 msg=Created container: task
0.164,Event,ADDED,eval-conflicts-rho010-r3-027-gsnhr.18d52c361db2275a,reason=Started count=1 msg=Started container task
0.1642,Event,ADDED,eval-conflicts-rho010-r3-027.18d52c33e26592a2,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-027-gsnhr
0.1643,Event,ADDED,eval-conflicts-rho010-r3-027.18d52c3c0c588ea6,reason=Completed count=1 msg=Job completed
0.1645,Event,ADDED,eval-conflicts-rho010-r3-028-5c9pc.18d52c341f6f87eb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1646,Event,ADDED,eval-conflicts-rho010-r3-028-5c9pc.18d52c35fa26dd3e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-028-5c9pc to kind-worker5
0.1648,Event,ADDED,eval-conflicts-rho010-r3-028-5c9pc.18d52c361e5c1ab8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.165,Event,ADDED,eval-conflicts-rho010-r3-028-5c9pc.18d52c36235c4cc8,reason=Created count=1 msg=Created container: task
0.1651,Event,ADDED,eval-conflicts-rho010-r3-028-5c9pc.18d52c3626f286b8,reason=Started count=1 msg=Started container task
0.1653,Event,ADDED,eval-conflicts-rho010-r3-028.18d52c341f611e34,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-028-5c9pc
0.1655,Event,ADDED,eval-conflicts-rho010-r3-028.18d52c3beed791b0,reason=Completed count=1 msg=Job completed
0.1656,Event,ADDED,eval-conflicts-rho010-r3-029-r5fp9.18d52c34595102b2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1658,Event,ADDED,eval-conflicts-rho010-r3-029-r5fp9.18d52c35fa379fb6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-029-r5fp9 to kind-worker5
0.1659,Event,ADDED,eval-conflicts-rho010-r3-029-r5fp9.18d52c361e5d3e61,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1661,Event,ADDED,eval-conflicts-rho010-r3-029-r5fp9.18d52c3622d87dac,reason=Created count=1 msg=Created container: task
0.1663,Event,ADDED,eval-conflicts-rho010-r3-029-r5fp9.18d52c3626b36c5c,reason=Started count=1 msg=Started container task
0.1664,Event,ADDED,eval-conflicts-rho010-r3-029.18d52c3459495d58,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-029-r5fp9
0.1666,Event,ADDED,eval-conflicts-rho010-r3-029.18d52c3bad62f530,reason=Completed count=1 msg=Job completed
0.1667,Event,ADDED,eval-conflicts-rho010-r3-030-knqr4.18d52c34943f7951,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1669,Event,ADDED,eval-conflicts-rho010-r3-030-knqr4.18d52c35fa2986f8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-030-knqr4 to kind-worker5
0.1671,Event,ADDED,eval-conflicts-rho010-r3-030-knqr4.18d52c361db219f7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1672,Event,ADDED,eval-conflicts-rho010-r3-030-knqr4.18d52c3621158b5e,reason=Created count=1 msg=Created container: task
0.1674,Event,ADDED,eval-conflicts-rho010-r3-030-knqr4.18d52c3625523fb4,reason=Started count=1 msg=Started container task
0.1676,Event,ADDED,eval-conflicts-rho010-r3-030.18d52c3494375f0c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-030-knqr4
0.1677,Event,ADDED,eval-conflicts-rho010-r3-030.18d52c3bad989e36,reason=Completed count=1 msg=Job completed
0.1679,Event,ADDED,eval-conflicts-rho010-r3-031-bwv29.18d52c34d0464789,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.168,Event,ADDED,eval-conflicts-rho010-r3-031-bwv29.18d52c35f7406d0e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1682,Event,ADDED,eval-conflicts-rho010-r3-031-bwv29.18d52c360d83d366,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1684,Event,ADDED,eval-conflicts-rho010-r3-031-bwv29.18d52c394d5559c5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1686,Event,ADDED,eval-conflicts-rho010-r3-031-bwv29.18d52c397f8110e4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1688,Event,ADDED,eval-conflicts-rho010-r3-031-bwv29.18d52c3aa283bfd8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1689,Event,ADDED,eval-conflicts-rho010-r3-031-bwv29.18d52c3ae3de194f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-031-bwv29 to kind-worker2
0.1691,Event,ADDED,eval-conflicts-rho010-r3-031-bwv29.18d52c3b016332c2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1693,Event,ADDED,eval-conflicts-rho010-r3-031-bwv29.18d52c3b04b63413,reason=Created count=1 msg=Created container: task
0.1694,Event,ADDED,eval-conflicts-rho010-r3-031-bwv29.18d52c3b08412266,reason=Started count=1 msg=Started container task
0.1696,Event,ADDED,eval-conflicts-rho010-r3-031.18d52c34d03bf379,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-031-bwv29
0.1699,Event,ADDED,eval-conflicts-rho010-r3-031.18d52c403b9a16fd,reason=Completed count=1 msg=Job completed
0.1702,Event,ADDED,eval-conflicts-rho010-r3-032-9df67.18d52c350caaf964,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1703,Event,ADDED,eval-conflicts-rho010-r3-032-9df67.18d52c35fc4ccbd7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-032-9df67 to kind-worker5
0.1706,Event,ADDED,eval-conflicts-rho010-r3-032-9df67.18d52c361e718fee,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1709,Event,ADDED,eval-conflicts-rho010-r3-032-9df67.18d52c36238e77b9,reason=Created count=1 msg=Created container: task
0.1711,Event,ADDED,eval-conflicts-rho010-r3-032-9df67.18d52c3627321da8,reason=Started count=1 msg=Started container task
0.1713,Event,ADDED,eval-conflicts-rho010-r3-032.18d52c350ca3bc89,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-032-9df67
0.1716,Event,ADDED,eval-conflicts-rho010-r3-032.18d52c3c09496327,reason=Completed count=1 msg=Job completed
0.1718,Event,ADDED,eval-conflicts-rho010-r3-033-c8frp.18d52c354718e863,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1719,Event,ADDED,eval-conflicts-rho010-r3-033-c8frp.18d52c35fcac9dc8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-033-c8frp to kind-worker5
0.1722,Event,ADDED,eval-conflicts-rho010-r3-033-c8frp.18d52c361df9ac0e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1724,Event,ADDED,eval-conflicts-rho010-r3-033-c8frp.18d52c362244bec8,reason=Created count=1 msg=Created container: task
0.1725,Event,ADDED,eval-conflicts-rho010-r3-033-c8frp.18d52c3626b36c51,reason=Started count=1 msg=Started container task
0.1727,Event,ADDED,eval-conflicts-rho010-r3-033.18d52c35470f908b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-033-c8frp
0.1729,Event,ADDED,eval-conflicts-rho010-r3-033.18d52c3c00c6d572,reason=Completed count=1 msg=Job completed
0.173,Event,ADDED,eval-conflicts-rho010-r3-034-xc527.18d52c358419da2a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1732,Event,ADDED,eval-conflicts-rho010-r3-034-xc527.18d52c35fc855806,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1734,Event,ADDED,eval-conflicts-rho010-r3-034-xc527.18d52c360dc35b6e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1735,Event,ADDED,eval-conflicts-rho010-r3-034-xc527.18d52c393401a524,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-034-xc527 to kind-worker4
0.1737,Event,ADDED,eval-conflicts-rho010-r3-034-xc527.18d52c394d7327fc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.174,Event,ADDED,eval-conflicts-rho010-r3-034-xc527.18d52c39505842d6,reason=Created count=1 msg=Created container: task
0.1742,Event,ADDED,eval-conflicts-rho010-r3-034-xc527.18d52c3954684076,reason=Started count=1 msg=Started container task
0.1744,Event,ADDED,eval-conflicts-rho010-r3-034.18d52c35840ed27b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-034-xc527
0.1746,Event,ADDED,eval-conflicts-rho010-r3-034.18d52c3ec0ed5826,reason=Completed count=1 msg=Job completed
0.1747,Event,ADDED,eval-conflicts-rho010-r3-035-gwv5l.18d52c35be93e429,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.1749,Event,ADDED,eval-conflicts-rho010-r3-035-gwv5l.18d52c36021fecbf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1751,Event,ADDED,eval-conflicts-rho010-r3-035-gwv5l.18d52c36112225f8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1753,Event,ADDED,eval-conflicts-rho010-r3-035-gwv5l.18d52c3939a406ea,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-035-gwv5l to kind-worker4
0.1754,Event,ADDED,eval-conflicts-rho010-r3-035-gwv5l.18d52c39559f1ef7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1756,Event,ADDED,eval-conflicts-rho010-r3-035-gwv5l.18d52c3957d1371d,reason=Created count=1 msg=Created container: task
0.1758,Event,ADDED,eval-conflicts-rho010-r3-035-gwv5l.18d52c395b89ec76,reason=Started count=1 msg=Started container task
0.1759,Event,ADDED,eval-conflicts-rho010-r3-035.18d52c35be8b2cd7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-035-gwv5l
0.1761,Event,ADDED,eval-conflicts-rho010-r3-035.18d52c3ec07c611b,reason=Completed count=1 msg=Job completed
0.1763,Event,ADDED,eval-conflicts-rho010-r3-036-5vtws.18d52c360c5a8818,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-036-5vtws to kind-worker5
0.1764,Event,ADDED,eval-conflicts-rho010-r3-036-5vtws.18d52c3628ce626d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1766,Event,ADDED,eval-conflicts-rho010-r3-036-5vtws.18d52c362a607613,reason=Created count=1 msg=Created container: task
0.1768,Event,ADDED,eval-conflicts-rho010-r3-036-5vtws.18d52c362c71e48a,reason=Started count=1 msg=Started container task
0.1769,Event,ADDED,eval-conflicts-rho010-r3-036.18d52c35fcaa2723,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-036-5vtws
0.1771,Event,ADDED,eval-conflicts-rho010-r3-036.18d52c3b70991b51,reason=Completed count=1 msg=Job completed
0.1773,Event,ADDED,eval-conflicts-rho010-r3-037-v5xr9.18d52c3635c21d5d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1774,Event,ADDED,eval-conflicts-rho010-r3-037-v5xr9.18d52c36366ef5fb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1776,Event,ADDED,eval-conflicts-rho010-r3-037-v5xr9.18d52c393f1b45cd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-037-v5xr9 to kind-worker4
0.1778,Event,ADDED,eval-conflicts-rho010-r3-037-v5xr9.18d52c395b197e84,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1779,Event,ADDED,eval-conflicts-rho010-r3-037-v5xr9.18d52c395dbd7ce7,reason=Created count=1 msg=Created container: task
0.1781,Event,ADDED,eval-conflicts-rho010-r3-037-v5xr9.18d52c3960fa3b85,reason=Started count=1 msg=Started container task
0.1783,Event,ADDED,eval-conflicts-rho010-r3-037.18d52c3635843c4e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-037-v5xr9
0.1785,Event,ADDED,eval-conflicts-rho010-r3-037.18d52c3ec20702b0,reason=Completed count=1 msg=Job completed
0.1786,Event,ADDED,eval-conflicts-rho010-r3-038-8khrm.18d52c36752a186e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-038-8khrm to kind-worker5
0.1788,Event,ADDED,eval-conflicts-rho010-r3-038-8khrm.18d52c368e63ac9f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.179,Event,ADDED,eval-conflicts-rho010-r3-038-8khrm.18d52c368fc64fd3,reason=Created count=1 msg=Created container: task
0.1792,Event,ADDED,eval-conflicts-rho010-r3-038-8khrm.18d52c3696fcc8d5,reason=Started count=1 msg=Started container task
0.1793,Event,ADDED,eval-conflicts-rho010-r3-038.18d52c36718363fd,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-038-8khrm
0.1795,Event,ADDED,eval-conflicts-rho010-r3-038.18d52c3c668dd56e,reason=Completed count=1 msg=Job completed
0.1796,Event,ADDED,eval-conflicts-rho010-r3-039-c2n62.18d52c36aff9ecc9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-039-c2n62 to kind-worker5
0.1798,Event,ADDED,eval-conflicts-rho010-r3-039-c2n62.18d52c36cc483aa0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.18,Event,ADDED,eval-conflicts-rho010-r3-039-c2n62.18d52c36cd53c9fc,reason=Created count=1 msg=Created container: task
0.1802,Event,ADDED,eval-conflicts-rho010-r3-039-c2n62.18d52c36cf25b2e9,reason=Started count=1 msg=Started container task
0.1804,Event,ADDED,eval-conflicts-rho010-r3-039.18d52c36af3e09c9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-039-c2n62
0.1806,Event,ADDED,eval-conflicts-rho010-r3-039.18d52c3c69443a62,reason=Completed count=1 msg=Job completed
0.1807,Event,ADDED,eval-conflicts-rho010-r3-040-kjq5x.18d52c36e8bfb487,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1809,Event,ADDED,eval-conflicts-rho010-r3-040-kjq5x.18d52c36e933b905,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1811,Event,ADDED,eval-conflicts-rho010-r3-040-kjq5x.18d52c3939bdba9f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-040-kjq5x to kind-worker4
0.1812,Event,ADDED,eval-conflicts-rho010-r3-040-kjq5x.18d52c3955659853,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1814,Event,ADDED,eval-conflicts-rho010-r3-040-kjq5x.18d52c3957125569,reason=Created count=1 msg=Created container: task
0.1816,Event,ADDED,eval-conflicts-rho010-r3-040-kjq5x.18d52c395b897a88,reason=Started count=1 msg=Started container task
0.1817,Event,ADDED,eval-conflicts-rho010-r3-040.18d52c36e87c6537,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-040-kjq5x
0.1819,Event,ADDED,eval-conflicts-rho010-r3-040.18d52c3ec0edb962,reason=Completed count=1 msg=Job completed
0.182,Event,ADDED,eval-conflicts-rho010-r3-041-tsww4.18d52c3726adf3b1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-041-tsww4 to kind-worker5
0.1822,Event,ADDED,eval-conflicts-rho010-r3-041-tsww4.18d52c37405f4631,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1824,Event,ADDED,eval-conflicts-rho010-r3-041-tsww4.18d52c3741a0e682,reason=Created count=1 msg=Created container: task
0.1826,Event,ADDED,eval-conflicts-rho010-r3-041-tsww4.18d52c37489c667d,reason=Started count=1 msg=Started container task
0.1827,Event,ADDED,eval-conflicts-rho010-r3-041.18d52c37262b6468,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-041-tsww4
0.1829,Event,ADDED,eval-conflicts-rho010-r3-041.18d52c3cdbedae80,reason=Completed count=1 msg=Job completed
0.183,Event,ADDED,eval-conflicts-rho010-r3-042-2cg89.18d52c376246e8b3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-042-2cg89 to kind-worker5
0.1832,Event,ADDED,eval-conflicts-rho010-r3-042-2cg89.18d52c377f71f108,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1834,Event,ADDED,eval-conflicts-rho010-r3-042-2cg89.18d52c3780bb83be,reason=Created count=1 msg=Created container: task
0.1835,Event,ADDED,eval-conflicts-rho010-r3-042-2cg89.18d52c3789bd5eac,reason=Started count=1 msg=Started container task
0.1837,Event,ADDED,eval-conflicts-rho010-r3-042.18d52c3761bea413,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-042-2cg89
0.1839,Event,ADDED,eval-conflicts-rho010-r3-042.18d52c3d17b35051,reason=Completed count=1 msg=Job completed
0.184,Event,ADDED,eval-conflicts-rho010-r3-043-xkctx.18d52c379c2e0899,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-043-xkctx to kind-worker5
0.1842,Event,ADDED,eval-conflicts-rho010-r3-043-xkctx.18d52c37b7088644,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1844,Event,ADDED,eval-conflicts-rho010-r3-043-xkctx.18d52c37b827d03c,reason=Created count=1 msg=Created container: task
0.1845,Event,ADDED,eval-conflicts-rho010-r3-043-xkctx.18d52c37bbcc3b0f,reason=Started count=1 msg=Started container task
0.1847,Event,ADDED,eval-conflicts-rho010-r3-043.18d52c379b35a3e6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-043-xkctx
0.1848,Event,ADDED,eval-conflicts-rho010-r3-043.18d52c3d49ec5ba9,reason=Completed count=1 msg=Job completed
0.185,Event,ADDED,eval-conflicts-rho010-r3-044-xwlxd.18d52c37d800d380,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1852,Event,ADDED,eval-conflicts-rho010-r3-044-xwlxd.18d52c37d897ab86,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
