t_recv,kind,type,name,detail
0.1497,Event,ADDED,eval-conflicts-rho010-r2-057-7wvtn.18d4668693dd5ad5,reason=Created count=1 msg=Created container: task
0.1499,Event,ADDED,eval-conflicts-rho010-r2-057-7wvtn.18d4668695f1ed4e,reason=Started count=1 msg=Started container task
0.1501,Event,ADDED,eval-conflicts-rho010-r2-057.18d4668679eabe7d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-057-7wvtn
0.1503,Event,ADDED,eval-conflicts-rho010-r2-057.18d46689d0dacf5f,reason=Completed count=1 msg=Job completed
0.1506,Event,ADDED,eval-conflicts-rho010-r2-058-2p2bb.18d46686b68245d7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-058-2p2bb to kind-worker4
0.1507,Event,ADDED,eval-conflicts-rho010-r2-058-2p2bb.18d46686cfe7d1c2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1509,Event,ADDED,eval-conflicts-rho010-r2-058-2p2bb.18d46686d1009ce5,reason=Created count=1 msg=Created container: task
0.1512,Event,ADDED,eval-conflicts-rho010-r2-058-2p2bb.18d46686d2f890af,reason=Started count=1 msg=Started container task
0.1514,Event,ADDED,eval-conflicts-rho010-r2-058.18d46686b5f63899,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-058-2p2bb
0.1516,Event,ADDED,eval-conflicts-rho010-r2-058.18d4668a0544de14,reason=Completed count=1 msg=Job completed
0.1518,Event,ADDED,eval-conflicts-rho010-r2-059-g22w7.18d46686f1eb53b6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-059-g22w7 to kind-worker4
0.152,Event,ADDED,eval-conflicts-rho010-r2-059-g22w7.18d466870b9824c6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1522,Event,ADDED,eval-conflicts-rho010-r2-059-g22w7.18d466870ca12358,reason=Created count=1 msg=Created container: task
0.1524,Event,ADDED,eval-conflicts-rho010-r2-059-g22w7.18d466870e8f2007,reason=Started count=1 msg=Started container task
0.1527,Event,ADDED,eval-conflicts-rho010-r2-059.18d46686f1490724,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-059-g22w7
0.1529,Event,ADDED,eval-conflicts-rho010-r2-059.18d4668a41c0f87b,reason=Completed count=1 msg=Job completed
0.153,Event,ADDED,eval-conflicts-rho010-r2-060-k59qf.18d466872e1c8226,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-060-k59qf to kind-worker4
0.1532,Event,ADDED,eval-conflicts-rho010-r2-060-k59qf.18d4668747cbc6ef,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1535,Event,ADDED,eval-conflicts-rho010-r2-060-k59qf.18d466874920ab13,reason=Created count=1 msg=Created container: task
0.1536,Event,ADDED,eval-conflicts-rho010-r2-060-k59qf.18d466874e020263,reason=Started count=1 msg=Started container task
0.1538,Event,ADDED,eval-conflicts-rho010-r2-060.18d466872d5eb31c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-060-k59qf
0.154,Event,ADDED,eval-conflicts-rho010-r2-060.18d4668a7f78ecd0,reason=Completed count=1 msg=Job completed
0.1541,Event,ADDED,eval-conflicts-rho010-r2-061-sdssd.18d4668769959d52,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-061-sdssd to kind-worker2
0.1543,Event,ADDED,eval-conflicts-rho010-r2-061-sdssd.18d46687839c76a4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1545,Event,ADDED,eval-conflicts-rho010-r2-061-sdssd.18d4668784a50087,reason=Created count=1 msg=Created container: task
0.1547,Event,ADDED,eval-conflicts-rho010-r2-061-sdssd.18d4668787fc1013,reason=Started count=1 msg=Started container task
0.1549,Event,ADDED,eval-conflicts-rho010-r2-061.18d4668768ba7184,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-061-sdssd
0.155,Event,ADDED,eval-conflicts-rho010-r2-061.18d4668a6fcd0300,reason=Completed count=1 msg=Job completed
0.1552,Event,ADDED,eval-conflicts-rho010-r2-062-9ht75.18d46687a865db6c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-062-9ht75 to kind-worker2
0.1554,Event,ADDED,eval-conflicts-rho010-r2-062-9ht75.18d46687c27aa763,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1555,Event,ADDED,eval-conflicts-rho010-r2-062-9ht75.18d46687c3b67f9c,reason=Created count=1 msg=Created container: task
0.1557,Event,ADDED,eval-conflicts-rho010-r2-062-9ht75.18d46687cb51fe3a,reason=Started count=1 msg=Started container task
0.1559,Event,ADDED,eval-conflicts-rho010-r2-062.18d46687a7a3c134,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-062-9ht75
0.156,Event,ADDED,eval-conflicts-rho010-r2-062.18d4668aae54d8b7,reason=Completed count=1 msg=Job completed
0.1562,Event,ADDED,eval-conflicts-rho010-r2-063-kbp4z.18d46687e1e5d5e8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-063-kbp4z to kind-worker2
0.1563,Event,ADDED,eval-conflicts-rho010-r2-063-kbp4z.18d46687faeff061,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1565,Event,ADDED,eval-conflicts-rho010-r2-063-kbp4z.18d46687fc0165a6,reason=Created count=1 msg=Created container: task
0.1567,Event,ADDED,eval-conflicts-rho010-r2-063-kbp4z.18d466880237d42f,reason=Started count=1 msg=Started container task
0.1568,Event,ADDED,eval-conflicts-rho010-r2-063.18d46687e1271359,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-063-kbp4z
0.157,Event,ADDED,eval-conflicts-rho010-r2-063.18d4668b25a053fe,reason=Completed count=1 msg=Job completed
0.1573,Event,ADDED,eval-conflicts-rho010-r2-064-zmbw6.18d466881c501575,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-064-zmbw6 to kind-worker5
0.1575,Event,ADDED,eval-conflicts-rho010-r2-064-zmbw6.18d4668839ee6722,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1576,Event,ADDED,eval-conflicts-rho010-r2-064-zmbw6.18d466883b0a3f37,reason=Created count=1 msg=Created container: task
0.158,Event,ADDED,eval-conflicts-rho010-r2-064-zmbw6.18d46688427ec1cc,reason=Started count=1 msg=Started container task
0.1582,Event,ADDED,eval-conflicts-rho010-r2-064.18d466881ba533cb,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-064-zmbw6
0.1584,Event,ADDED,eval-conflicts-rho010-r2-064.18d4668b5aa0e5e6,reason=Completed count=1 msg=Job completed
0.1586,Event,ADDED,eval-conflicts-rho010-r2-065-2gvpg.18d46688590280a1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-065-2gvpg to kind-worker3
0.1588,Event,ADDED,eval-conflicts-rho010-r2-065-2gvpg.18d4668872d6c77c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.159,Event,ADDED,eval-conflicts-rho010-r2-065-2gvpg.18d4668873f195d9,reason=Created count=1 msg=Created container: task
0.1592,Event,ADDED,eval-conflicts-rho010-r2-065-2gvpg.18d46688760aeb49,reason=Started count=1 msg=Started container task
0.1593,Event,ADDED,eval-conflicts-rho010-r2-065.18d4668858349c78,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-065-2gvpg
0.1595,Event,ADDED,eval-conflicts-rho010-r2-065.18d4668b8bd6fb3d,reason=Completed count=1 msg=Job completed
0.1596,Event,ADDED,eval-conflicts-rho010-r2-066-qk5n4.18d4668893998c3a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-066-qk5n4 to kind-worker5
0.1598,Event,ADDED,eval-conflicts-rho010-r2-066-qk5n4.18d46688b1bdb1a8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1602,Event,ADDED,eval-conflicts-rho010-r2-066-qk5n4.18d46688b2e1c32b,reason=Created count=1 msg=Created container: task
0.1604,Event,ADDED,eval-conflicts-rho010-r2-066-qk5n4.18d46688b5fa14eb,reason=Started count=1 msg=Started container task
0.1606,Event,ADDED,eval-conflicts-rho010-r2-066.18d46688928915f9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-066-qk5n4
0.1607,Event,ADDED,eval-conflicts-rho010-r2-066.18d4668bd17d2847,reason=Completed count=1 msg=Job completed
0.1609,Event,ADDED,eval-conflicts-rho010-r2-067-phm5q.18d46688cf594591,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-067-phm5q to kind-worker5
0.1611,Event,ADDED,eval-conflicts-rho010-r2-067-phm5q.18d46688e887a976,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1613,Event,ADDED,eval-conflicts-rho010-r2-067-phm5q.18d46688e98dfcf8,reason=Created count=1 msg=Created container: task
0.1615,Event,ADDED,eval-conflicts-rho010-r2-067-phm5q.18d46688eba170be,reason=Started count=1 msg=Started container task
0.1616,Event,ADDED,eval-conflicts-rho010-r2-067.18d46688ce35be1b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-067-phm5q
0.1618,Event,ADDED,eval-conflicts-rho010-r2-067.18d4668c0da19d7f,reason=Completed count=1 msg=Job completed
0.1619,Event,ADDED,eval-conflicts-rho010-r2-068-s4w5x.18d466890abeff1b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-068-s4w5x to kind-worker5
0.1621,Event,ADDED,eval-conflicts-rho010-r2-068-s4w5x.18d466892658f002,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1623,Event,ADDED,eval-conflicts-rho010-r2-068-s4w5x.18d46689276ebb7e,reason=Created count=1 msg=Created container: task
0.1625,Event,ADDED,eval-conflicts-rho010-r2-068-s4w5x.18d466892e1e784b,reason=Started count=1 msg=Started container task
0.1627,Event,ADDED,eval-conflicts-rho010-r2-068.18d46689098babc8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-068-s4w5x
0.1628,Event,ADDED,eval-conflicts-rho010-r2-068.18d4668c4985ad06,reason=Completed count=1 msg=Job completed
0.163,Event,ADDED,eval-conflicts-rho010-r2-069-r77c9.18d4668946741390,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-069-r77c9 to kind-worker5
0.1632,Event,ADDED,eval-conflicts-rho010-r2-069-r77c9.18d46689608ec48c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1634,Event,ADDED,eval-conflicts-rho010-r2-069-r77c9.18d46689619e7ab9,reason=Created count=1 msg=Created container: task
0.1636,Event,ADDED,eval-conflicts-rho010-r2-069-r77c9.18d4668966071b2a,reason=Started count=1 msg=Started container task
0.1638,Event,ADDED,eval-conflicts-rho010-r2-069.18d46689456150a5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-069-r77c9
0.164,Event,ADDED,eval-conflicts-rho010-r2-069.18d4668c855d12b2,reason=Completed count=1 msg=Job completed
0.1641,Event,ADDED,eval-conflicts-rho010-r2-070-5mz9c.18d4668981e6632d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-070-5mz9c to kind-worker2
0.1643,Event,ADDED,eval-conflicts-rho010-r2-070-5mz9c.18d466899b9b1975,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1645,Event,ADDED,eval-conflicts-rho010-r2-070-5mz9c.18d466899ccd6a1d,reason=Created count=1 msg=Created container: task
0.1646,Event,ADDED,eval-conflicts-rho010-r2-070-5mz9c.18d46689a3bab941,reason=Started count=1 msg=Started container task
0.1648,Event,ADDED,eval-conflicts-rho010-r2-070.18d4668980becac1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-070-5mz9c
0.165,Event,ADDED,eval-conflicts-rho010-r2-070.18d4668c888cb061,reason=Completed count=1 msg=Job completed
0.1651,Event,ADDED,eval-conflicts-rho010-r2-071-vb7sq.18d46689c2136c33,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-071-vb7sq to kind-worker
0.1653,Event,ADDED,eval-conflicts-rho010-r2-071-vb7sq.18d46689dd85d3ae,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1654,Event,ADDED,eval-conflicts-rho010-r2-071-vb7sq.18d46689de9e50aa,reason=Created count=1 msg=Created container: task
0.1656,Event,ADDED,eval-conflicts-rho010-r2-071-vb7sq.18d46689e66f307b,reason=Started count=1 msg=Started container task
0.1658,Event,ADDED,eval-conflicts-rho010-r2-071.18d46689c156687e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-071-vb7sq
0.1659,Event,ADDED,eval-conflicts-rho010-r2-071.18d4668cf29e9dde,reason=Completed count=1 msg=Job completed
0.1661,Event,ADDED,eval-conflicts-rho010-r2-072-ck5zg.18d46689f91ae1b3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-072-ck5zg to kind-worker
0.1663,Event,ADDED,eval-conflicts-rho010-r2-072-ck5zg.18d4668a156ca316,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1664,Event,ADDED,eval-conflicts-rho010-r2-072-ck5zg.18d4668a167d5945,reason=Created count=1 msg=Created container: task
0.1666,Event,ADDED,eval-conflicts-rho010-r2-072-ck5zg.18d4668a18738cd3,reason=Started count=1 msg=Started container task
0.1668,Event,ADDED,eval-conflicts-rho010-r2-072.18d46689f84dffcc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-072-ck5zg
0.1669,Event,ADDED,eval-conflicts-rho010-r2-072.18d4668d2eaa9c3a,reason=Completed count=1 msg=Job completed
0.1671,Event,ADDED,eval-conflicts-rho010-r2-073-vm2wh.18d4668a34ba3fef,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-073-vm2wh to kind-worker
0.1673,Event,ADDED,eval-conflicts-rho010-r2-073-vm2wh.18d4668a60254a83,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1674,Event,ADDED,eval-conflicts-rho010-r2-073-vm2wh.18d4668a6134f73c,reason=Created count=1 msg=Created container: task
0.1676,Event,ADDED,eval-conflicts-rho010-r2-073-vm2wh.18d4668a63557f49,reason=Started count=1 msg=Started container task
0.1678,Event,ADDED,eval-conflicts-rho010-r2-073.18d4668a33db0e31,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-073-vm2wh
0.1679,Event,ADDED,eval-conflicts-rho010-r2-073.18d4668da762d528,reason=Completed count=1 msg=Job completed
0.1681,Event,ADDED,eval-conflicts-rho010-r2-074-wmg4k.18d4668a70dc5349,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-074-wmg4k to kind-worker
0.1683,Event,ADDED,eval-conflicts-rho010-r2-074-wmg4k.18d4668a8cc4180b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1684,Event,ADDED,eval-conflicts-rho010-r2-074-wmg4k.18d4668a8dd7f0be,reason=Created count=1 msg=Created container: task
0.1686,Event,ADDED,eval-conflicts-rho010-r2-074-wmg4k.18d4668a94427d68,reason=Started count=1 msg=Started container task
0.1687,Event,ADDED,eval-conflicts-rho010-r2-074.18d4668a702df7d6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-074-wmg4k
0.1689,Event,ADDED,eval-conflicts-rho010-r2-074.18d4668da765dadd,reason=Completed count=1 msg=Job completed
0.1691,Event,ADDED,eval-conflicts-rho010-r2-075-th99l.18d4668aafc671f3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-075-th99l to kind-worker
0.1692,Event,ADDED,eval-conflicts-rho010-r2-075-th99l.18d4668aced67cd8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1694,Event,ADDED,eval-conflicts-rho010-r2-075-th99l.18d4668ad0164826,reason=Created count=1 msg=Created container: task
0.1696,Event,ADDED,eval-conflicts-rho010-r2-075-th99l.18d4668ad4f4c3f7,reason=Started count=1 msg=Started container task
0.1698,Event,ADDED,eval-conflicts-rho010-r2-075.18d4668aaf22c106,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-075-th99l
0.17,Event,ADDED,eval-conflicts-rho010-r2-075.18d4668de2b1ef10,reason=Completed count=1 msg=Job completed
0.1704,Event,ADDED,eval-conflicts-rho010-r2-076-gx225.18d4668ae72d2cbb,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-076-gx225 to kind-worker
0.1705,Event,ADDED,eval-conflicts-rho010-r2-076-gx225.18d4668b00760c77,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1707,Event,ADDED,eval-conflicts-rho010-r2-076-gx225.18d4668b0182be63,reason=Created count=1 msg=Created container: task
0.1709,Event,ADDED,eval-conflicts-rho010-r2-076-gx225.18d4668b03879087,reason=Started count=1 msg=Started container task
0.1712,Event,ADDED,eval-conflicts-rho010-r2-076.18d4668ae69d2ed7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-076-gx225
0.1713,Event,ADDED,eval-conflicts-rho010-r2-076.18d4668e1e5de038,reason=Completed count=1 msg=Job completed
0.1715,Event,ADDED,eval-conflicts-rho010-r2-077-wgd77.18d4668b22e34f8a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-077-wgd77 to kind-worker
0.1717,Event,ADDED,eval-conflicts-rho010-r2-077-wgd77.18d4668b3bed7456,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.172,Event,ADDED,eval-conflicts-rho010-r2-077-wgd77.18d4668b3d3167bc,reason=Created count=1 msg=Created container: task
0.1722,Event,ADDED,eval-conflicts-rho010-r2-077-wgd77.18d4668b3f463ea6,reason=Started count=1 msg=Started container task
0.1724,Event,ADDED,eval-conflicts-rho010-r2-077.18d4668b225ecedf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-077-wgd77
0.1727,Event,ADDED,eval-conflicts-rho010-r2-077.18d4668e59f434ab,reason=Completed count=1 msg=Job completed
0.173,Event,ADDED,eval-conflicts-rho010-r2-078-dtlbb.18d4668b5eb1f756,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1732,Event,ADDED,eval-conflicts-rho010-r2-078-dtlbb.18d4668b5f857183,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1735,Event,ADDED,eval-conflicts-rho010-r2-078-dtlbb.18d4668c0c16342b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-078-dtlbb to kind-worker3
0.1737,Event,ADDED,eval-conflicts-rho010-r2-078-dtlbb.18d4668c265dbb87,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1739,Event,ADDED,eval-conflicts-rho010-r2-078-dtlbb.18d4668c28269d73,reason=Created count=1 msg=Created container: task
0.1742,Event,ADDED,eval-conflicts-rho010-r2-078-dtlbb.18d4668c2a62488e,reason=Started count=1 msg=Started container task
0.1745,Event,ADDED,eval-conflicts-rho010-r2-078.18d4668b5e681bc1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-078-dtlbb
0.1747,Event,ADDED,eval-conflicts-rho010-r2-078.18d4668f47ae030d,reason=Completed count=1 msg=Job completed
0.1749,Event,ADDED,eval-conflicts-rho010-r2-079-79xcd.18d4668b99a79cb2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1751,Event,ADDED,eval-conflicts-rho010-r2-079-79xcd.18d4668b9a46ca82,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1752,Event,ADDED,eval-conflicts-rho010-r2-079-79xcd.18d4668c0c6f5947,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-079-79xcd to kind-worker3
0.1754,Event,ADDED,eval-conflicts-rho010-r2-079-79xcd.18d4668c269fea6c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1756,Event,ADDED,eval-conflicts-rho010-r2-079-79xcd.18d4668c2864b8cd,reason=Created count=1 msg=Created container: task
0.1758,Event,ADDED,eval-conflicts-rho010-r2-079-79xcd.18d4668c2a62a335,reason=Started count=1 msg=Started container task
0.1759,Event,ADDED,eval-conflicts-rho010-r2-079.18d4668b996a4e95,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-079-79xcd
0.1761,Event,ADDED,eval-conflicts-rho010-r2-079.18d4668f484b4b8b,reason=Completed count=1 msg=Job completed
0.1763,Event,ADDED,eval-conflicts-rho010-r2-080-npv2r.18d4668bd6fc9a86,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-080-npv2r to kind-worker
0.1764,Event,ADDED,eval-conflicts-rho010-r2-080-npv2r.18d4668bef938346,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1766,Event,ADDED,eval-conflicts-rho010-r2-080-npv2r.18d4668bf0a1c200,reason=Created count=1 msg=Created container: task
0.1768,Event,ADDED,eval-conflicts-rho010-r2-080-npv2r.18d4668bf2743165,reason=Started count=1 msg=Started container task
0.1769,Event,ADDED,eval-conflicts-rho010-r2-080.18d4668bd670d2a3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-080-npv2r
0.1771,Event,ADDED,eval-conflicts-rho010-r2-080.18d4668f0d475e44,reason=Completed count=1 msg=Job completed
0.1772,Event,ADDED,eval-conflicts-rho010-r2-081-49nrx.18d4668c14605f65,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-081-49nrx to kind-worker3
0.1774,Event,ADDED,eval-conflicts-rho010-r2-081-49nrx.18d4668c2be49b6c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1776,Event,ADDED,eval-conflicts-rho010-r2-081-49nrx.18d4668c2d0d7093,reason=Created count=1 msg=Created container: task
0.1778,Event,ADDED,eval-conflicts-rho010-r2-081-49nrx.18d4668c2ef3a5b3,reason=Started count=1 msg=Started container task
0.1779,Event,ADDED,eval-conflicts-rho010-r2-081.18d4668c13d0f4ec,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-081-49nrx
0.1781,Event,ADDED,eval-conflicts-rho010-r2-081.18d4668f47d50f2b,reason=Completed count=1 msg=Job completed
0.1782,Event,ADDED,eval-conflicts-rho010-r2-082-9l5zn.18d4668c4d58b807,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-082-9l5zn to kind-worker4
0.1784,Event,ADDED,eval-conflicts-rho010-r2-082-9l5zn.18d4668c665cb39c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1786,Event,ADDED,eval-conflicts-rho010-r2-082-9l5zn.18d4668c67654317,reason=Created count=1 msg=Created container: task
0.1788,Event,ADDED,eval-conflicts-rho010-r2-082-9l5zn.18d4668c69b04676,reason=Started count=1 msg=Started container task
0.1789,Event,ADDED,eval-conflicts-rho010-r2-082.18d4668c4c4556b9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-082-9l5zn
0.1791,Event,ADDED,eval-conflicts-rho010-r2-082.18d4668f9e15f882,reason=Completed count=1 msg=Job completed
0.1792,Event,ADDED,eval-conflicts-rho010-r2-083-g898l.18d4668c89120e48,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-083-g898l to kind-worker4
0.1794,Event,ADDED,eval-conflicts-rho010-r2-083-g898l.18d4668ca27df032,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1796,Event,ADDED,eval-conflicts-rho010-r2-083-g898l.18d4668ca38e125b,reason=Created count=1 msg=Created container: task
0.1798,Event,ADDED,eval-conflicts-rho010-r2-083-g898l.18d4668ca5746b07,reason=Started count=1 msg=Started container task
0.18,Event,ADDED,eval-conflicts-rho010-r2-083.18d4668c87fcc2e7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-083-g898l
0.1801,Event,ADDED,eval-conflicts-rho010-r2-083.18d4668fda04e4e4,reason=Completed count=1 msg=Job completed
0.1804,Event,ADDED,eval-conflicts-rho010-r2-084-l4z7b.18d4668cc41e23c2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-084-l4z7b to kind-worker5
0.1806,Event,ADDED,eval-conflicts-rho010-r2-084-l4z7b.18d4668cdd9e2603,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1807,Event,ADDED,eval-conflicts-rho010-r2-084-l4z7b.18d4668cdeb16d9e,reason=Created count=1 msg=Created container: task
0.1809,Event,ADDED,eval-conflicts-rho010-r2-084-l4z7b.18d4668ce0b82bd6,reason=Started count=1 msg=Started container task
0.1811,Event,ADDED,eval-conflicts-rho010-r2-084.18d4668cc334860b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-084-l4z7b
0.1812,Event,ADDED,eval-conflicts-rho010-r2-084.18d4668fcb310502,reason=Completed count=1 msg=Job completed
0.1814,Event,ADDED,eval-conflicts-rho010-r2-085-k89rh.18d4668d00076260,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-085-k89rh to kind-worker5
0.1816,Event,ADDED,eval-conflicts-rho010-r2-085-k89rh.18d4668d1983b49d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1817,Event,ADDED,eval-conflicts-rho010-r2-085-k89rh.18d4668d1a9d5b92,reason=Created count=1 msg=Created container: task
0.1819,Event,ADDED,eval-conflicts-rho010-r2-085-k89rh.18d4668d1c8baad1,reason=Started count=1 msg=Started container task
0.1821,Event,ADDED,eval-conflicts-rho010-r2-085.18d4668cfef704f5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-085-k89rh
0.1822,Event,ADDED,eval-conflicts-rho010-r2-085.18d4669006aa5a6a,reason=Completed count=1 msg=Job completed
0.1825,Event,ADDED,eval-conflicts-rho010-r2-086-sd5k4.18d4668d3b9d8260,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-086-sd5k4 to kind-worker5
0.1826,Event,ADDED,eval-conflicts-rho010-r2-086-sd5k4.18d4668d54fa3fb6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1829,Event,ADDED,eval-conflicts-rho010-r2-086-sd5k4.18d4668d55fceeb8,reason=Created count=1 msg=Created container: task
