task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
49,eval-sanitize-10-r3-049,issuer8,x08,4,"[""d08""]",3,49.0,49.0003,49.0099,0.0003,0.0096,201,True,49.0162,49.038,81.2068,nan,eval-sanitize-10-r3-049,49.0313,0.0215,eval-sanitize-10-r3-049-76fwc,49.0379,0.0066,57.931,8.8931,kind-worker4,8.9306,1,0,1,0,0,6,taint,True,49.0448,8.8861,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",59.0403,80.3178,nan,1.1093,21.2775,31.3175,Succeeded,Complete,False
50,eval-sanitize-10-r3-050,issuer8,x08,4,"[""d08""]",3,50.0,50.0002,50.0076,0.0002,0.0074,201,True,50.0168,50.1184,82.213,nan,eval-sanitize-10-r3-050,50.1035,0.0959,eval-sanitize-10-r3-050-vn52j,50.1221,0.0186,57.9324,7.8103,kind-worker4,7.9322,1,0,1,0,0,6,taint,True,50.1312,7.8012,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",59.0628,80.331,nan,1.1304,21.2682,30.3308,Succeeded,Complete,False
51,eval-sanitize-10-r3-051,issuer2,x02,7,"[""d02""]",3,51.0,51.0004,51.01,0.0004,0.0097,201,True,51.0164,51.1039,87.5988,nan,eval-sanitize-10-r3-051,51.0339,0.0239,eval-sanitize-10-r3-051-x4rth,51.0418,0.0079,63.6357,12.5938,kind-worker2,12.6353,6,5,6,0,0,6,mixed,True,51.049,12.5867,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",64.3541,85.6035,nan,0.7184,21.2494,34.6031,Succeeded,Complete,False
52,eval-sanitize-10-r3-052,issuer10,x10,4,"[""d10""]",3,52.0,52.0003,52.0092,0.0003,0.0089,201,True,52.013,52.0363,81.2115,nan,eval-sanitize-10-r3-052,52.0293,0.0201,eval-sanitize-10-r3-052-h5nch,52.0361,0.0068,57.9593,5.9232,kind-worker4,5.9589,1,0,1,0,0,6,taint,True,52.0429,5.9163,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",59.0555,80.3254,nan,1.0963,21.2698,28.325,Succeeded,Complete,False
53,eval-sanitize-10-r3-053,issuer6,x06,5,"[""d06""]",3,53.0,53.0002,53.0129,0.0002,0.0127,201,True,53.0177,53.0427,92.0015,nan,eval-sanitize-10-r3-053,53.0352,0.0223,eval-sanitize-10-r3-053-8q75r,53.0446,0.0095,67.6447,14.6001,kind-worker,14.6446,8,7,8,0,0,6,mixed,True,53.051,14.5937,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",68.735,90.0692,nan,1.0903,21.3341,37.069,Succeeded,Complete,False
54,eval-sanitize-10-r3-054,issuer2,x02,7,"[""d02""]",3,54.0,54.0001,54.0454,0.0001,0.0454,201,True,54.0568,54.0816,86.6034,nan,eval-sanitize-10-r3-054,54.0749,0.0294,eval-sanitize-10-r3-054-nkhdj,54.0814,0.0065,63.7497,9.6682,kind-worker2,9.7496,6,5,6,0,0,6,mixed,True,54.0893,9.6604,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",64.348,85.6362,nan,0.5983,21.2882,31.6361,Succeeded,Complete,False
55,eval-sanitize-10-r3-055,issuer6,x06,5,"[""d06""]",3,55.0,55.0003,55.0094,0.0003,0.0091,201,True,55.015,55.04,91.9599,nan,eval-sanitize-10-r3-055,55.0325,0.0231,eval-sanitize-10-r3-055-lwtq8,55.0398,0.0073,67.3335,12.2936,kind-worker,12.3332,7,6,7,0,0,6,mixed,True,55.0465,12.2869,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",68.7231,90.0818,nan,1.3897,21.3587,35.0815,Succeeded,Complete,False
56,eval-sanitize-10-r3-056,issuer5,x05,5,"[""d05""]",3,56.0,56.0003,56.0139,0.0003,0.0136,201,True,56.0206,56.0469,86.6009,nan,eval-sanitize-10-r3-056,56.0376,0.0237,eval-sanitize-10-r3-056-hqvch,56.048,0.0104,63.8377,7.7897,kind-worker2,7.8374,6,5,6,0,0,6,mixed,True,56.0546,7.7831,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",65.3673,85.6296,nan,1.5296,20.2623,29.6293,Succeeded,Complete,False
57,eval-sanitize-10-r3-057,issuer5,x05,5,"[""d05""]",3,57.0,57.0002,57.0251,0.0002,0.0249,201,True,57.0357,57.0599,87.6036,nan,eval-sanitize-10-r3-057,57.0531,0.028,eval-sanitize-10-r3-057-mqwrc,57.0597,0.0067,64.0251,6.9654,kind-worker2,7.0249,6,5,6,0,0,6,mixed,True,57.0662,6.9589,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",65.3734,86.7149,nan,1.3482,21.3415,29.7146,Succeeded,Complete,False
58,eval-sanitize-10-r3-058,issuer2,x02,7,"[""d02""]",3,58.0,58.0003,58.0088,0.0003,0.0085,201,True,58.0121,58.0386,86.561,nan,eval-sanitize-10-r3-058,58.0318,0.023,eval-sanitize-10-r3-058-dlkz7,58.0394,0.0076,63.8435,5.8041,kind-worker2,5.8432,5,5,5,0,1,5,mixed,True,58.0587,5.7848,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",65.3592,85.6427,nan,1.5156,20.2835,27.6423,Succeeded,Complete,False
59,eval-sanitize-10-r3-059,issuer10,x10,4,"[""d10""]",3,59.0,59.0003,59.0347,0.0003,0.0344,201,True,59.0411,59.0642,83.2002,nan,eval-sanitize-10-r3-059,59.0583,0.0236,eval-sanitize-10-r3-059-8dxb9,59.064,0.0057,59.1395,0.0755,kind-worker4,0.1392,0,0,0,0,0,0,none,False,nan,nan,,60.1899,81.3438,nan,1.0504,21.1539,22.3435,Succeeded,Complete,False
60,eval-sanitize-10-r3-060,issuer7,x07,4,"[""d07""]",3,60.0,60.0004,60.0098,0.0004,0.0094,201,True,60.0155,60.0702,84.2131,nan,eval-sanitize-10-r3-060,60.1957,0.1859,eval-sanitize-10-r3-060-cv7rb,60.1928,-0.0029,60.1963,0.0035,kind-worker4,0.1959,0,0,0,0,0,0,none,False,nan,nan,,61.1201,82.304,nan,0.9238,21.1839,22.3036,Succeeded,Complete,False
61,eval-sanitize-10-r3-061,issuer8,x08,4,"[""d08""]",3,61.0,61.0004,61.1106,0.0004,0.1103,201,True,61.1108,61.1108,86.2573,nan,eval-sanitize-10-r3-061,61.1172,0.0066,eval-sanitize-10-r3-061-w5dcg,61.4679,0.3507,61.4803,0.0124,kind-worker4,0.4799,0,0,0,0,0,0,none,False,nan,nan,,63.0709,84.2997,nan,1.5906,21.2287,23.2993,Succeeded,Complete,False
62,eval-sanitize-10-r3-062,issuer3,x03,3,"[""d03""]",3,62.0,62.0012,62.0445,0.0012,0.0433,201,True,62.054,62.075,87.2403,nan,eval-sanitize-10-r3-062,62.0703,0.0258,eval-sanitize-10-r3-062-lqf7f,62.5034,0.4331,62.5124,0.009,kind-worker4,0.5112,0,0,0,0,0,0,none,False,nan,nan,,64.0518,85.2233,nan,1.5394,21.1715,23.222,Succeeded,Complete,False
63,eval-sanitize-10-r3-063,issuer4,x04,5,"[""d04""]",3,63.0,63.0029,63.0659,0.0029,0.063,201,True,63.0781,63.0993,91.9678,nan,eval-sanitize-10-r3-063,63.0952,0.0294,eval-sanitize-10-r3-063-fhrnm,63.4153,0.3201,67.4488,4.0335,kind-worker,4.4459,6,6,6,0,1,5,mixed,True,63.4246,4.0242,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",68.7043,90.0442,nan,1.2555,21.3399,27.0413,Succeeded,Complete,False
64,eval-sanitize-10-r3-064,issuer3,x03,3,"[""d03""]",3,64.0,64.0005,64.0271,0.0005,0.0266,201,True,64.0381,64.0961,88.2485,nan,eval-sanitize-10-r3-064,64.0556,0.0285,eval-sanitize-10-r3-064-z2psq,64.2158,0.1602,64.2393,0.0234,kind-worker4,0.2388,0,0,0,0,0,0,none,False,nan,nan,,66.0697,86.2426,nan,1.8304,20.1729,22.2421,Succeeded,Complete,False
65,eval-sanitize-10-r3-065,issuer6,x06,5,"[""d06""]",3,65.0,65.0002,65.0588,0.0002,0.0586,201,True,65.0643,65.0842,92.0151,nan,eval-sanitize-10-r3-065,65.0782,0.0195,eval-sanitize-10-r3-065-4d2vh,65.2948,0.2166,67.646,2.3512,kind-worker,2.6458,5,5,5,0,2,4,mixed,True,65.3059,2.3401,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",68.6983,90.0754,nan,1.0523,21.377,25.0752,Succeeded,Complete,False
66,eval-sanitize-10-r3-066,issuer1,x01,3,"[""d01""]",3,66.0,66.0003,66.0123,0.0003,0.0121,201,True,66.0159,66.0383,90.6795,nan,eval-sanitize-10-r3-066,66.0314,0.019,eval-sanitize-10-r3-066-vtjl8,66.0382,0.0068,66.0495,0.0114,kind-worker2,0.0493,0,0,0,0,0,0,none,False,nan,nan,,67.3638,88.6433,nan,1.3143,21.2795,22.6431,Succeeded,Complete,False
67,eval-sanitize-10-r3-067,issuer6,x06,5,"[""d06""]",3,67.0,67.0003,67.0141,0.0003,0.0139,201,True,67.0177,67.0428,91.0178,nan,eval-sanitize-10-r3-067,67.0351,0.021,eval-sanitize-10-r3-067-sf2pc,67.0411,0.006,67.4387,0.3976,kind-worker,0.4385,2,2,2,0,2,4,mixed,True,67.054,0.3847,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",68.7165,90.0558,nan,1.2778,21.3393,23.0556,Succeeded,Complete,False
68,eval-sanitize-10-r3-068,issuer4,x04,5,"[""d04""]",3,68.0,68.0004,68.027,0.0004,0.0266,201,True,68.0311,68.0567,91.9944,nan,eval-sanitize-10-r3-068,68.05,0.023,eval-sanitize-10-r3-068-88srn,68.0586,0.0086,68.0721,0.0135,kind-worker,0.0717,0,0,0,0,0,0,none,False,nan,nan,,68.7102,89.9969,nan,0.6381,21.2867,21.9965,Succeeded,Complete,False
69,eval-sanitize-10-r3-069,issuer8,x08,4,"[""d08""]",3,69.0,69.0003,69.0161,0.0003,0.0158,201,True,69.0209,69.0398,93.6981,nan,eval-sanitize-10-r3-069,69.0347,0.0186,eval-sanitize-10-r3-069-bvk48,69.0434,0.0087,69.0536,0.0102,kind-worker5,0.0533,0,0,0,0,0,0,none,False,nan,nan,,70.5853,91.9785,nan,1.5316,21.3932,22.9782,Succeeded,Complete,False
70,eval-sanitize-10-r3-070,issuer3,x03,3,"[""d03""]",3,70.0,70.0005,70.0087,0.0005,0.0082,201,True,70.0124,70.0321,93.6928,nan,eval-sanitize-10-r3-070,70.028,0.0194,eval-sanitize-10-r3-070-xn25b,70.0352,0.0071,70.0595,0.0243,kind-worker5,0.059,0,0,0,0,0,0,none,False,nan,nan,,70.5783,91.8653,nan,0.5188,21.287,21.8648,Succeeded,Complete,False
71,eval-sanitize-10-r3-071,issuer6,x06,5,"[""d06""]",3,71.0,71.0005,71.0125,0.0005,0.012,201,True,71.0162,71.0389,94.8334,nan,eval-sanitize-10-r3-071,71.032,0.0195,eval-sanitize-10-r3-071-qk9gv,71.0388,0.0068,71.0576,0.0188,kind-worker,0.0571,0,0,0,0,0,0,none,False,nan,nan,,71.7615,92.9309,nan,0.7039,21.1694,21.9304,Succeeded,Complete,False
72,eval-sanitize-10-r3-072,issuer1,x01,3,"[""d01""]",3,72.0,72.0001,72.0083,0.0001,0.0082,201,True,72.0123,72.0415,96.5667,nan,eval-sanitize-10-r3-072,72.032,0.0237,eval-sanitize-10-r3-072-vpwgk,72.0403,0.0083,72.0565,0.0161,kind-worker2,0.0563,0,0,0,0,0,0,none,False,nan,nan,,73.376,94.6359,nan,1.3195,21.2599,22.6357,Succeeded,Complete,False
73,eval-sanitize-10-r3-073,issuer3,x03,3,"[""d03""]",3,73.0,73.0003,73.0326,0.0003,0.0323,201,True,73.0388,73.0633,97.7022,nan,eval-sanitize-10-r3-073,73.055,0.0225,eval-sanitize-10-r3-073-sx56x,73.062,0.007,73.0822,0.0202,kind-worker5,0.0819,0,0,0,0,0,0,none,False,nan,nan,,74.6161,95.7763,nan,1.5339,21.1602,22.776,Succeeded,Complete,False
74,eval-sanitize-10-r3-074,issuer5,x05,5,"[""d05""]",3,74.0,74.0001,74.0128,0.0001,0.0128,201,True,74.0171,74.0403,101.5414,nan,eval-sanitize-10-r3-074,74.0332,0.0204,eval-sanitize-10-r3-074-sz6mw,74.0394,0.0062,77.7118,3.6724,kind-worker3,3.7117,7,7,7,0,2,4,mixed,True,74.0509,3.6609,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",78.4583,99.6519,nan,0.7466,21.1936,25.6518,Succeeded,Complete,False
75,eval-sanitize-10-r3-075,issuer3,x03,3,"[""d03""]",3,75.0,75.0003,75.0145,0.0003,0.0142,201,True,75.0185,75.041,98.7064,nan,eval-sanitize-10-r3-075,75.0363,0.0218,eval-sanitize-10-r3-075-76r44,75.0445,0.0082,75.0595,0.0149,kind-worker5,0.0592,0,0,0,0,0,0,none,False,nan,nan,,76.5981,96.8763,nan,1.5387,20.2782,21.876,Succeeded,Complete,False
76,eval-sanitize-10-r3-076,issuer4,x04,5,"[""d04""]",3,76.0,76.0001,76.0098,0.0001,0.0097,201,True,76.0135,76.0371,99.7059,nan,eval-sanitize-10-r3-076,76.0297,0.0199,eval-sanitize-10-r3-076-rv6zn,76.0352,0.0055,76.0518,0.0166,kind-worker5,0.0517,0,0,0,0,0,0,none,False,nan,nan,,77.6044,97.7539,nan,1.5526,20.1494,21.7538,Succeeded,Complete,False
77,eval-sanitize-10-r3-077,issuer3,x03,3,"[""d03""]",3,77.0,77.0004,77.0102,0.0004,0.0098,201,True,77.0155,77.0392,100.6939,nan,eval-sanitize-10-r3-077,77.0314,0.0212,eval-sanitize-10-r3-077-f8tj2,77.0386,0.0072,77.0522,0.0137,kind-worker5,0.0518,0,0,0,0,0,0,none,False,nan,nan,,77.5983,98.847,nan,0.5461,21.2487,21.8466,Succeeded,Complete,False
78,eval-sanitize-10-r3-078,issuer4,x04,5,"[""d04""]",3,78.0,78.0003,78.0286,0.0003,0.0283,201,True,78.0338,78.0551,102.727,nan,eval-sanitize-10-r3-078,78.05,0.0214,eval-sanitize-10-r3-078-zwdkr,78.0586,0.0086,78.0814,0.0228,kind-worker5,0.081,0,0,0,0,0,0,none,False,nan,nan,,79.6101,100.8227,nan,1.5287,21.2126,22.8223,Succeeded,Complete,False
79,eval-sanitize-10-r3-079,issuer4,x04,5,"[""d04""]",3,79.0,79.0001,79.0069,0.0001,0.0068,201,True,79.0118,79.0351,128.7954,nan,eval-sanitize-10-r3-079,79.0269,0.02,eval-sanitize-10-r3-079-627h9,79.0337,0.0068,104.4166,25.383,kind-worker2,25.4165,11,11,11,0,1,5,mixed,True,79.0425,25.3741,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",105.5524,126.83,nan,1.1358,21.2775,47.8298,Succeeded,Complete,False
80,eval-sanitize-10-r3-080,issuer6,x06,5,"[""d06""]",3,80.0,80.0003,80.0123,0.0003,0.012,201,True,80.0158,80.0606,104.5791,nan,eval-sanitize-10-r3-080,80.0519,0.0396,eval-sanitize-10-r3-080-7cjqp,80.0614,0.0096,80.074,0.0126,kind-worker3,0.0737,0,0,0,0,0,0,none,False,nan,nan,,81.4618,102.6416,nan,1.3878,21.1798,22.6413,Succeeded,Complete,False
81,eval-sanitize-10-r3-081,issuer7,x07,4,"[""d07""]",3,81.0,81.0005,81.0205,0.0005,0.0199,201,True,81.0314,81.0547,113.4156,nan,eval-sanitize-10-r3-081,81.0485,0.028,eval-sanitize-10-r3-081-gtr4l,81.0546,0.0061,88.5994,7.5448,kind-worker4,7.5989,3,3,3,0,1,5,mixed,True,81.0665,7.533,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",90.1649,111.6347,nan,1.5654,21.4698,30.6341,Succeeded,Complete,False
82,eval-sanitize-10-r3-082,issuer6,x06,5,"[""d06""]",3,82.0,82.0001,82.0492,0.0001,0.0492,201,True,82.0558,82.0763,106.5576,nan,eval-sanitize-10-r3-082,82.0698,0.0206,eval-sanitize-10-r3-082-68j4v,82.076,0.0062,82.0855,0.0095,kind-worker3,0.0854,0,0,0,0,0,0,none,False,nan,nan,,83.4687,104.7133,nan,1.3832,21.2446,22.7132,Succeeded,Complete,False
83,eval-sanitize-10-r3-083,issuer2,x02,7,"[""d02""]",3,83.0,83.0003,83.0323,0.0003,0.0321,201,True,83.0359,83.0568,122.007,nan,eval-sanitize-10-r3-083,83.0535,0.0211,eval-sanitize-10-r3-083-sxvz9,83.0604,0.007,97.9383,14.8779,kind-worker,14.938,7,7,7,0,1,5,mixed,True,83.0712,14.8671,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",98.8188,120.2922,nan,0.8805,21.4734,37.2919,Succeeded,Complete,False
84,eval-sanitize-10-r3-084,issuer10,x10,4,"[""d10""]",3,84.0,84.0003,84.0101,0.0003,0.0098,201,True,84.0139,84.0332,113.4197,nan,eval-sanitize-10-r3-084,84.0297,0.0196,eval-sanitize-10-r3-084-kv2bg,84.0363,0.0066,88.5816,4.5452,kind-worker4,4.5813,3,3,3,0,1,5,mixed,True,84.0455,4.536,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",89.1505,111.6421,nan,0.5689,22.4916,27.6418,Succeeded,Complete,False
85,eval-sanitize-10-r3-085,issuer2,x02,7,"[""d02""]",3,85.0,85.0003,85.0233,0.0003,0.023,201,True,85.0279,85.0517,123.0079,nan,eval-sanitize-10-r3-085,85.0447,0.0213,eval-sanitize-10-r3-085-4bnn9,85.0516,0.0069,98.1346,13.083,kind-worker,13.1343,7,7,7,0,1,5,mixed,True,85.0629,13.0717,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",98.8044,121.1377,nan,0.6698,22.3333,36.1374,Succeeded,Complete,False
86,eval-sanitize-10-r3-086,issuer7,x07,4,"[""d07""]",3,86.0,86.0002,86.0377,0.0002,0.0376,201,True,86.0458,86.0709,113.4047,nan,eval-sanitize-10-r3-086,86.0645,0.0268,eval-sanitize-10-r3-086-ltmxh,86.0727,0.0082,88.6221,2.5493,kind-worker4,2.6219,3,3,3,0,1,5,mixed,True,86.0816,2.5405,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",89.1631,111.6617,nan,0.5411,22.4985,25.6615,Succeeded,Complete,False
87,eval-sanitize-10-r3-087,issuer7,x07,4,"[""d07""]",3,87.0,87.0002,87.0604,0.0002,0.0602,201,True,87.0642,87.0846,113.4001,nan,eval-sanitize-10-r3-087,87.0795,0.0191,eval-sanitize-10-r3-087-nvmgx,87.0865,0.007,88.6248,1.5383,kind-worker4,1.6246,3,3,3,0,1,5,mixed,True,87.0978,1.527,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",89.1687,111.65,nan,0.5439,22.4813,24.6498,Succeeded,Complete,False
88,eval-sanitize-10-r3-088,issuer3,x03,3,"[""d03""]",3,88.0,88.0005,88.0465,0.0005,0.0461,201,True,88.0551,88.0792,112.3729,nan,eval-sanitize-10-r3-088,88.0721,0.0256,eval-sanitize-10-r3-088-hr48v,88.0789,0.0068,88.6575,0.5786,kind-worker4,0.657,1,0,1,0,0,6,taint,True,88.0863,0.5712,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",89.1567,111.4063,nan,0.4992,22.2496,23.4058,Succeeded,Complete,False
89,eval-sanitize-10-r3-089,issuer7,x07,4,"[""d07""]",3,89.0,89.0003,89.0076,0.0003,0.0073,201,True,89.0131,89.0415,112.3939,nan,eval-sanitize-10-r3-089,89.0293,0.0217,eval-sanitize-10-r3-089-rkp88,89.0401,0.0108,89.0543,0.0142,kind-worker4,0.054,0,0,0,0,0,0,none,False,nan,nan,,90.1583,111.6561,nan,1.104,21.4978,22.6558,Succeeded,Complete,False
90,eval-sanitize-10-r3-090,issuer6,x06,5,"[""d06""]",3,90.0,90.0005,90.0143,0.0005,0.0138,201,True,90.0213,90.0461,128.6403,nan,eval-sanitize-10-r3-090,90.0409,0.0266,eval-sanitize-10-r3-090-z28zt,90.0505,0.0097,104.7004,14.6499,kind-worker2,14.6999,9,9,9,0,1,5,mixed,True,90.0624,14.638,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",105.545,126.8179,nan,0.8446,21.2729,36.8174,Succeeded,Complete,False
91,eval-sanitize-10-r3-091,issuer6,x06,5,"[""d06""]",3,91.0,91.0001,91.0185,0.0001,0.0184,201,True,91.0289,91.0473,128.7918,nan,eval-sanitize-10-r3-091,91.0435,0.025,eval-sanitize-10-r3-091-28c4r,91.0502,0.0067,104.7032,13.653,kind-worker2,13.7031,10,10,10,0,1,5,mixed,True,91.0584,13.6448,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",105.5225,126.8121,nan,0.8192,21.2897,35.8121,Succeeded,Complete,False
92,eval-sanitize-10-r3-092,issuer5,x05,5,"[""d05""]",3,92.0,92.0003,92.015,0.0003,0.0147,201,True,92.1034,92.1247,122.0119,nan,eval-sanitize-10-r3-092,92.1204,0.1054,eval-sanitize-10-r3-092-k7wqr,92.1285,0.0081,97.9554,5.8269,kind-worker,5.9551,3,3,3,0,1,5,mixed,True,92.1372,5.8182,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",98.812,120.3205,nan,0.8566,21.5085,28.3201,Succeeded,Complete,False
93,eval-sanitize-10-r3-093,issuer5,x05,5,"[""d05""]",3,93.0,93.0004,93.0164,0.0004,0.016,201,True,93.0222,93.0463,121.9537,nan,eval-sanitize-10-r3-093,93.0404,0.024,eval-sanitize-10-r3-093-b8gxf,93.0452,0.0047,98.0587,5.0135,kind-worker,5.0582,3,3,3,0,1,5,mixed,True,93.0543,5.0044,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",98.7969,120.3239,nan,0.7382,21.527,27.3235,Succeeded,Complete,False
94,eval-sanitize-10-r3-094,issuer6,x06,5,"[""d06""]",3,94.0,94.0002,94.0084,0.0002,0.0083,201,True,94.0133,94.0401,128.6452,nan,eval-sanitize-10-r3-094,94.031,0.0225,eval-sanitize-10-r3-094-bxb9r,94.0386,0.0076,104.4158,10.3773,kind-worker2,10.4157,9,9,9,0,1,5,mixed,True,94.051,10.3649,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",105.5373,126.7447,nan,1.1214,21.2074,32.7445,Succeeded,Complete,False
95,eval-sanitize-10-r3-095,issuer2,x02,7,"[""d02""]",3,95.0,95.0005,95.0067,0.0005,0.0062,201,True,95.0139,95.036,123.0004,nan,eval-sanitize-10-r3-095,95.0289,0.0222,eval-sanitize-10-r3-095-d7dph,95.0359,0.007,98.2547,3.2188,kind-worker,3.2542,3,3,3,0,1,5,mixed,True,95.0481,3.2066,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",99.8087,121.0984,nan,1.554,21.2897,26.0979,Succeeded,Complete,False
