t_recv,kind,type,name,detail
2.5678,Event,ADDED,eval-sanitize-30-r4-128-x4cdj.18d4f892457502c7,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-128-x4cdj to kind-worker3
2.568,Event,ADDED,eval-sanitize-30-r4-128-x4cdj.18d4f89267ebc75b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.5682,Event,ADDED,eval-sanitize-30-r4-128-x4cdj.18d4f892697aa48c,reason=Created count=1 msg=Created container: task
2.5686,Event,ADDED,eval-sanitize-30-r4-128-x4cdj.18d4f8927ec24ba8,reason=Started count=1 msg=Started container task
2.5689,Event,ADDED,eval-sanitize-30-r4-128.18d4f89241063fc8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-128-x4cdj
2.5692,Event,ADDED,eval-sanitize-30-r4-128.18d4f898052fedb8,reason=Completed count=1 msg=Job completed
2.5701,Event,ADDED,eval-sanitize-30-r4-129-2jrck.18d4f89293569262,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-129-2jrck to kind-worker3
2.5705,Event,ADDED,eval-sanitize-30-r4-129-2jrck.18d4f892b45eb852,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.571,Event,ADDED,eval-sanitize-30-r4-129-2jrck.18d4f892b7579fde,reason=Created count=1 msg=Created container: task
2.5715,Event,ADDED,eval-sanitize-30-r4-129-2jrck.18d4f892bd732f38,reason=Started count=1 msg=Started container task
2.5718,Event,ADDED,eval-sanitize-30-r4-129.18d4f892818d07f6,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-129-2jrck
2.572,Event,ADDED,eval-sanitize-30-r4-129.18d4f898369d9140,reason=Completed count=1 msg=Job completed
2.5722,Event,ADDED,eval-sanitize-30-r4-130-2zf8z.18d4f892cb1b4f5e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-130-2zf8z to kind-worker2
2.5724,Event,ADDED,eval-sanitize-30-r4-130-2zf8z.18d4f892f61151ce,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.5727,Event,ADDED,eval-sanitize-30-r4-130-2zf8z.18d4f892f880b871,reason=Created count=1 msg=Created container: task
2.5729,Event,ADDED,eval-sanitize-30-r4-130-2zf8z.18d4f892fdfe7b8d,reason=Started count=1 msg=Started container task
2.5731,Event,ADDED,eval-sanitize-30-r4-130.18d4f892b27bab90,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-130-2zf8z
2.5734,Event,ADDED,eval-sanitize-30-r4-130.18d4f8989b325b8b,reason=Completed count=1 msg=Job completed
2.5736,Event,ADDED,eval-sanitize-30-r4-131-lrw25.18d4f8932de866b2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-131-lrw25 to kind-worker
2.5737,Event,ADDED,eval-sanitize-30-r4-131-lrw25.18d4f89351128812,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.5739,Event,ADDED,eval-sanitize-30-r4-131-lrw25.18d4f893529dfbc7,reason=Created count=1 msg=Created container: task
2.5742,Event,ADDED,eval-sanitize-30-r4-131-lrw25.18d4f89358c70860,reason=Started count=1 msg=Started container task
2.5747,Event,ADDED,eval-sanitize-30-r4-131.18d4f89316b99669,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-131-lrw25
2.5751,Event,ADDED,eval-sanitize-30-r4-131.18d4f898fd79e1da,reason=Completed count=1 msg=Job completed
2.5755,Event,ADDED,eval-sanitize-30-r4-132-hs9x9.18d4f893c888c4cc,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-132-hs9x9 to kind-worker
2.576,Event,ADDED,eval-sanitize-30-r4-132-hs9x9.18d4f893e2e5ad9f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.5764,Event,ADDED,eval-sanitize-30-r4-132-hs9x9.18d4f893e427e742,reason=Created count=1 msg=Created container: task
2.5767,Event,ADDED,eval-sanitize-30-r4-132-hs9x9.18d4f893e90f9c17,reason=Started count=1 msg=Started container task
2.5771,Event,ADDED,eval-sanitize-30-r4-132.18d4f893bb54537b,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-132-hs9x9
2.5773,Event,ADDED,eval-sanitize-30-r4-132.18d4f89932c1f09a,reason=Completed count=1 msg=Job completed
2.5775,Event,ADDED,eval-sanitize-30-r4-133-nkv2c.18d4f89427cf54f1,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-133-nkv2c to kind-worker4
2.5776,Event,ADDED,eval-sanitize-30-r4-133-nkv2c.18d4f89448575c80,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.578,Event,ADDED,eval-sanitize-30-r4-133-nkv2c.18d4f8944a04b2b4,reason=Created count=1 msg=Created container: task
2.5782,Event,ADDED,eval-sanitize-30-r4-133-nkv2c.18d4f8944fc2784b,reason=Started count=1 msg=Started container task
2.5785,Event,ADDED,eval-sanitize-30-r4-133.18d4f894174999bd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-133-nkv2c
2.5787,Event,ADDED,eval-sanitize-30-r4-133.18d4f899dadf57a8,reason=Completed count=1 msg=Job completed
2.579,Event,ADDED,eval-sanitize-30-r4-134-pctfb.18d4f89468832fba,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-134-pctfb to kind-worker
2.5792,Event,ADDED,eval-sanitize-30-r4-134-pctfb.18d4f894879aa595,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.5794,Event,ADDED,eval-sanitize-30-r4-134-pctfb.18d4f8948934330e,reason=Created count=1 msg=Created container: task
2.5797,Event,ADDED,eval-sanitize-30-r4-134-pctfb.18d4f8948e67e811,reason=Started count=1 msg=Started container task
2.5799,Event,ADDED,eval-sanitize-30-r4-134.18d4f8945abe8668,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-134-pctfb
2.5801,Event,ADDED,eval-sanitize-30-r4-134.18d4f89a2286dc01,reason=Completed count=1 msg=Job completed
2.5803,Event,ADDED,eval-sanitize-30-r4-135-rhmgd.18d4f894abebb673,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-135-rhmgd to kind-worker3
2.5808,Event,ADDED,eval-sanitize-30-r4-135-rhmgd.18d4f894c8ec9116,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.5811,Event,ADDED,eval-sanitize-30-r4-135-rhmgd.18d4f894cae773a6,reason=Created count=1 msg=Created container: task
2.5813,Event,ADDED,eval-sanitize-30-r4-135-rhmgd.18d4f894d0828ed1,reason=Started count=1 msg=Started container task
2.5815,Event,ADDED,eval-sanitize-30-r4-135.18d4f894a4a56751,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-135-rhmgd
2.5819,Event,ADDED,eval-sanitize-30-r4-135.18d4f89a4d9898c4,reason=Completed count=1 msg=Job completed
2.5821,Event,ADDED,eval-sanitize-30-r4-136-9w2qm.18d4f894d1ba37f2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-136-9w2qm to kind-worker5
2.5826,Event,ADDED,eval-sanitize-30-r4-136-9w2qm.18d4f894f5fc5278,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.583,Event,ADDED,eval-sanitize-30-r4-136-9w2qm.18d4f894f76c4d67,reason=Created count=1 msg=Created container: task
2.5832,Event,ADDED,eval-sanitize-30-r4-136-9w2qm.18d4f894feb141f8,reason=Started count=1 msg=Started container task
2.5835,Event,ADDED,eval-sanitize-30-r4-136.18d4f894d07c5300,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-136-9w2qm
2.5837,Event,ADDED,eval-sanitize-30-r4-136.18d4f89a854ca5c5,reason=Completed count=1 msg=Job completed
2.5841,Event,ADDED,eval-sanitize-30-r4-137-fztxn.18d4f895046710c5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.5844,Event,ADDED,eval-sanitize-30-r4-137-fztxn.18d4f89509b008fc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.5845,Event,ADDED,eval-sanitize-30-r4-137-fztxn.18d4f89b8fb4a4da,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-137-fztxn to kind-worker
2.5849,Event,ADDED,eval-sanitize-30-r4-137-fztxn.18d4f89bacaa0d3b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.5851,Event,ADDED,eval-sanitize-30-r4-137-fztxn.18d4f89bafa77ed3,reason=Created count=1 msg=Created container: task
2.5853,Event,ADDED,eval-sanitize-30-r4-137-fztxn.18d4f89bb504eb77,reason=Started count=1 msg=Started container task
2.5855,Event,ADDED,eval-sanitize-30-r4-137.18d4f89502ee3a87,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-137-fztxn
2.5858,Event,ADDED,eval-sanitize-30-r4-137.18d4f8a0ecf521c0,reason=Completed count=1 msg=Job completed
2.586,Event,ADDED,eval-sanitize-30-r4-138-c6vm7.18d4f8953b7dfdbd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.5862,Event,ADDED,eval-sanitize-30-r4-138-c6vm7.18d4f89b8f909ed1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.5868,Event,ADDED,eval-sanitize-30-r4-138-c6vm7.18d4f89bd896583a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.5872,Event,ADDED,eval-sanitize-30-r4-138-c6vm7.18d4f89c83311f62,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-138-c6vm7 to kind-worker2
2.5875,Event,ADDED,eval-sanitize-30-r4-138-c6vm7.18d4f89ca3129954,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.5879,Event,ADDED,eval-sanitize-30-r4-138-c6vm7.18d4f89ca50abdc7,reason=Created count=1 msg=Created container: task
2.5883,Event,ADDED,eval-sanitize-30-r4-138-c6vm7.18d4f89ca8ed8621,reason=Started count=1 msg=Started container task
2.5885,Event,ADDED,eval-sanitize-30-r4-138.18d4f8953b710662,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-138-c6vm7
2.5887,Event,ADDED,eval-sanitize-30-r4-138.18d4f8a2d06cbc57,reason=Completed count=1 msg=Job completed
2.589,Event,ADDED,eval-sanitize-30-r4-139-rvm6v.18d4f89572ad6cfd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.5891,Event,ADDED,eval-sanitize-30-r4-139-rvm6v.18d4f89b98b08837,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.5893,Event,ADDED,eval-sanitize-30-r4-139-rvm6v.18d4f89bdc4c552d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.5907,Event,ADDED,eval-sanitize-30-r4-139-rvm6v.18d4f89c8ea444c0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.591,Event,ADDED,eval-sanitize-30-r4-139-rvm6v.18d4f89d3ba10890,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.5914,Event,ADDED,eval-sanitize-30-r4-139-rvm6v.18d4f8a2c58f004f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-139-rvm6v to kind-worker
2.5921,Event,ADDED,eval-sanitize-30-r4-139-rvm6v.18d4f8a2e1dc51f7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.5932,Event,ADDED,eval-sanitize-30-r4-139-rvm6v.18d4f8a2e3f09453,reason=Created count=1 msg=Created container: task
2.5942,Event,ADDED,eval-sanitize-30-r4-139-rvm6v.18d4f8a2e96b640f,reason=Started count=1 msg=Started container task
2.5947,Event,ADDED,eval-sanitize-30-r4-139.18d4f89572a0b697,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-139-rvm6v
2.5951,Event,ADDED,eval-sanitize-30-r4-139.18d4f8a8305af1b8,reason=Completed count=1 msg=Job completed
2.5953,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f8959d1f26eb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.5955,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f89b9ac88804,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.5958,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f89be0be2a04,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.596,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f89c950a0ef2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.5962,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f89d41fb114a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.5965,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f89ddc77fd2d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.5967,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f89f2971ec45,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.5969,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f8a2cc2dc512,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
2.5972,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f8a333b12219,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.5974,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f8a3494ab2b6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.5977,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f8a3503a832e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.598,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f8a9b51d55e8,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-140-tcg8q to kind-worker
2.5989,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f8a9d6862c5c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.5994,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f8a9d8558b1d,reason=Created count=1 msg=Created container: task
2.5998,Event,ADDED,eval-sanitize-30-r4-140-tcg8q.18d4f8a9ddbfc8b4,reason=Started count=1 msg=Started container task
2.6003,Event,ADDED,eval-sanitize-30-r4-140.18d4f8959d15b968,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-140-tcg8q
2.6005,Event,ADDED,eval-sanitize-30-r4-140.18d4f8af6f04b592,reason=Completed count=1 msg=Job completed
2.6007,Event,ADDED,eval-sanitize-30-r4-141-8lhhq.18d4f895c7461390,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.6011,Event,ADDED,eval-sanitize-30-r4-141-8lhhq.18d4f89b9e9ac873,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-141-8lhhq to kind-worker
2.6014,Event,ADDED,eval-sanitize-30-r4-141-8lhhq.18d4f89bb7291b38,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.6017,Event,ADDED,eval-sanitize-30-r4-141-8lhhq.18d4f89bb8a53a98,reason=Created count=1 msg=Created container: task
2.602,Event,ADDED,eval-sanitize-30-r4-141-8lhhq.18d4f89bbbe63666,reason=Started count=1 msg=Started container task
2.6022,Event,ADDED,eval-sanitize-30-r4-141.18d4f895c73d2f6e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-141-8lhhq
2.6024,Event,ADDED,eval-sanitize-30-r4-141.18d4f8a0ec7d097e,reason=Completed count=1 msg=Job completed
2.6028,Event,ADDED,eval-sanitize-30-r4-142-mspf5.18d4f895eb65a46f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.6032,Event,ADDED,eval-sanitize-30-r4-142-mspf5.18d4f89b9bc3d668,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.6035,Event,ADDED,eval-sanitize-30-r4-142-mspf5.18d4f89be21b563e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.6039,Event,ADDED,eval-sanitize-30-r4-142-mspf5.18d4f89ca2c5e962,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-142-mspf5 to kind-worker2
2.6043,Event,ADDED,eval-sanitize-30-r4-142-mspf5.18d4f89cc06fdb3b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.6045,Event,ADDED,eval-sanitize-30-r4-142-mspf5.18d4f89cc21c15dd,reason=Created count=1 msg=Created container: task
2.6048,Event,ADDED,eval-sanitize-30-r4-142-mspf5.18d4f89cc6c04545,reason=Started count=1 msg=Started container task
2.6051,Event,ADDED,eval-sanitize-30-r4-142.18d4f895eb59c82b,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-142-mspf5
2.6053,Event,ADDED,eval-sanitize-30-r4-142.18d4f8a306128bf6,reason=Completed count=1 msg=Job completed
2.6055,Event,ADDED,eval-sanitize-30-r4-143-wmh2b.18d4f895fd62fb9e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.6058,Event,ADDED,eval-sanitize-30-r4-143-wmh2b.18d4f89b9ee5d3ff,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.606,Event,ADDED,eval-sanitize-30-r4-143-wmh2b.18d4f89be2f4f2c7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.6062,Event,ADDED,eval-sanitize-30-r4-143-wmh2b.18d4f89caaa03ffd,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-143-wmh2b to kind-worker5
2.6064,Event,ADDED,eval-sanitize-30-r4-143-wmh2b.18d4f89cc6ea306f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.6068,Event,ADDED,eval-sanitize-30-r4-143-wmh2b.18d4f89cc84c1bfa,reason=Created count=1 msg=Created container: task
2.607,Event,ADDED,eval-sanitize-30-r4-143-wmh2b.18d4f89ccecc35d9,reason=Started count=1 msg=Started container task
2.6072,Event,ADDED,eval-sanitize-30-r4-143.18d4f895fd5a9b15,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-143-wmh2b
2.6074,Event,ADDED,eval-sanitize-30-r4-143.18d4f8a2da3866d9,reason=Completed count=1 msg=Job completed
2.6076,Event,ADDED,eval-sanitize-30-r4-144-q55rb.18d4f89615ea34a0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.6078,Event,ADDED,eval-sanitize-30-r4-144-q55rb.18d4f89ba0cad9e0,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-30-r4-144-q55rb to kind-worker
2.608,Event,ADDED,eval-sanitize-30-r4-144-q55rb.18d4f89bba670f0b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.6086,Event,ADDED,eval-sanitize-30-r4-144-q55rb.18d4f89bbc543655,reason=Created count=1 msg=Created container: task
2.6093,Event,ADDED,eval-sanitize-30-r4-144-q55rb.18d4f89bc5675b26,reason=Started count=1 msg=Started container task
2.6099,Event,ADDED,eval-sanitize-30-r4-144.18d4f89615e486ae,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-30-r4-144-q55rb
2.6107,Event,ADDED,eval-sanitize-30-r4-144.18d4f8a12a1dc58e,reason=Completed count=1 msg=Job completed
2.611,Event,ADDED,eval-sanitize-30-r4-145-lfd5c.18d4f8963bdf13a9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.6111,Event,ADDED,eval-sanitize-30-r4-145-lfd5c.18d4f89ba09e9a60,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.6113,Event,ADDED,eval-sanitize-30-r4-145-lfd5c.18d4f89be72d33bc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.6115,Event,ADDED,eval-sanitize-30-r4-145-lfd5c.18d4f89cb29f1a7d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.6117,Event,ADDED,eval-sanitize-30-r4-145-lfd5c.18d4f89d4dc1bf86,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.6121,Event,ADDED,eval-sanitize-30-r4-145-lfd5c.18d4f89dee77bd64,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
