task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
47,eval-sanitize-35-r4-047,issuer2,x02,4,"[""d02""]",4,47.0,47.0005,47.0268,0.0005,0.0262,201,True,47.0345,47.0609,71.7672,nan,eval-sanitize-35-r4-047,47.0544,0.0276,eval-sanitize-35-r4-047-gmg5t,47.0624,0.0081,47.8715,0.8091,kind-worker2,0.871,1,1,1,0,3,3,mixed,True,47.2091,0.6625,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",49.3933,60.6681,nan,1.5218,11.2747,13.6675,Succeeded,Complete,False
48,eval-sanitize-35-r4-048,issuer1,x01,5,"[""d01""]",4,48.0,48.0002,48.0089,0.0002,0.0088,201,True,48.0127,48.0359,71.5161,nan,eval-sanitize-35-r4-048,48.0292,0.0203,eval-sanitize-35-r4-048-jd99r,48.0358,0.0066,48.0861,0.0503,kind-worker2,0.086,0,0,0,0,0,0,none,False,nan,nan,,49.3867,60.6761,nan,1.3006,11.2894,12.6759,Succeeded,Complete,False
49,eval-sanitize-35-r4-049,issuer9,x09,4,"[""d09""]",4,49.0,49.0003,49.0226,0.0003,0.0224,201,True,49.0262,49.0478,72.3108,nan,eval-sanitize-35-r4-049,49.0409,0.0183,eval-sanitize-35-r4-049-lzbk5,49.0467,0.0057,49.1487,0.102,kind-worker5,0.1484,0,0,0,0,0,0,none,False,nan,nan,,50.3266,61.5162,nan,1.1779,11.1896,12.516,Succeeded,Complete,False
50,eval-sanitize-35-r4-050,issuer6,x06,5,"[""d06""]",4,50.0,50.0003,50.0082,0.0003,0.0079,201,True,50.0133,50.0331,72.6182,nan,eval-sanitize-35-r4-050,50.0275,0.0193,eval-sanitize-35-r4-050-qhlq9,50.035,0.0075,50.0803,0.0453,kind-worker3,0.08,0,0,0,0,0,0,none,False,nan,nan,,51.1387,62.303,nan,1.0584,11.1643,12.3027,Succeeded,Complete,False
51,eval-sanitize-35-r4-051,issuer4,x04,5,"[""d04""]",4,51.0,51.0001,51.0114,0.0001,0.0113,201,True,51.0152,51.0361,73.0177,nan,eval-sanitize-35-r4-051,51.0318,0.0203,eval-sanitize-35-r4-051-vpk9h,51.0404,0.0086,51.1476,0.1072,kind-worker4,0.1475,0,0,0,0,0,0,none,False,nan,nan,,52.4443,63.6628,nan,1.2967,11.2185,12.6627,Succeeded,Complete,False
52,eval-sanitize-35-r4-052,issuer8,x08,3,"[""d08""]",4,52.0,52.0004,52.0122,0.0004,0.0119,201,True,52.0163,52.0423,73.3667,nan,eval-sanitize-35-r4-052,52.0333,0.0211,eval-sanitize-35-r4-052-pp292,52.0391,0.0057,52.1675,0.1285,kind-worker5,0.1672,0,0,0,0,0,0,none,False,nan,nan,,53.3328,64.5267,nan,1.1653,11.1939,12.5264,Succeeded,Complete,False
53,eval-sanitize-35-r4-053,issuer3,x03,3,"[""d03""]",4,53.0,53.0001,53.013,0.0001,0.0129,201,True,53.0191,53.0411,73.8617,nan,eval-sanitize-35-r4-053,53.0342,0.0212,eval-sanitize-35-r4-053-qsg5k,53.0429,0.0087,53.1531,0.1103,kind-worker5,0.153,0,0,0,0,0,0,none,False,nan,nan,,54.3352,65.4944,nan,1.182,11.1592,12.4943,Succeeded,Complete,False
54,eval-sanitize-35-r4-054,issuer5,x05,4,"[""d05""]",4,54.0,54.0002,54.007,0.0002,0.0068,201,True,54.011,54.0389,74.1787,nan,eval-sanitize-35-r4-054,54.0299,0.0229,eval-sanitize-35-r4-054-8dbzz,54.0366,0.0067,54.169,0.1324,kind-worker3,0.1688,0,0,0,0,0,0,none,False,nan,nan,,55.1888,66.3248,nan,1.0198,11.136,12.3246,Succeeded,Complete,False
55,eval-sanitize-35-r4-055,issuer5,x05,4,"[""d05""]",4,55.0,55.0003,55.0241,0.0003,0.0238,201,True,55.0279,55.0522,74.4022,nan,eval-sanitize-35-r4-055,55.0444,0.0204,eval-sanitize-35-r4-055-pnwkv,55.0513,0.0069,55.1907,0.1394,kind-worker3,0.1904,0,0,0,0,0,0,none,False,nan,nan,,56.115,67.3965,nan,0.9243,11.2815,12.3962,Succeeded,Complete,False
56,eval-sanitize-35-r4-056,issuer6,x06,5,"[""d06""]",4,56.0,56.0002,56.0072,0.0002,0.007,201,True,56.0111,56.0408,74.6395,nan,eval-sanitize-35-r4-056,56.027,0.0198,eval-sanitize-35-r4-056-698k5,56.033,0.006,56.0805,0.0474,kind-worker3,0.0802,0,0,0,0,0,0,none,False,nan,nan,,57.1448,68.3384,nan,1.0643,11.1937,12.3382,Succeeded,Complete,False
57,eval-sanitize-35-r4-057,issuer8,x08,3,"[""d08""]",4,57.0,57.0003,57.0147,0.0003,0.0145,201,True,57.0229,57.0472,74.8187,nan,eval-sanitize-35-r4-057,57.043,0.0283,eval-sanitize-35-r4-057-l8tbp,57.0507,0.0077,57.0754,0.0248,kind-worker2,0.0752,0,0,0,0,0,0,none,False,nan,nan,,58.4122,69.5678,nan,1.3368,11.1557,12.5676,Succeeded,Complete,False
58,eval-sanitize-35-r4-058,issuer8,x08,3,"[""d08""]",4,58.0,58.0003,58.0073,0.0003,0.007,201,True,58.0112,58.0318,75.3822,nan,eval-sanitize-35-r4-058,58.0274,0.0201,eval-sanitize-35-r4-058-2qpcf,58.2168,0.1894,58.2872,0.0704,kind-worker5,0.2869,0,0,0,0,0,0,none,False,nan,nan,,59.3558,70.6252,nan,1.0686,11.2694,12.6249,Succeeded,Complete,False
59,eval-sanitize-35-r4-059,issuer2,x02,4,"[""d02""]",4,59.0,59.0002,59.0061,0.0002,0.0059,201,True,59.011,59.0302,74.8653,nan,eval-sanitize-35-r4-059,59.0249,0.0188,eval-sanitize-35-r4-059-8qj2s,60.2892,1.2643,60.2937,0.0045,kind-worker2,1.2935,0,0,0,0,0,0,none,False,nan,nan,,61.4348,72.5974,nan,1.1411,11.1626,13.5972,Succeeded,Complete,False
60,eval-sanitize-35-r4-060,issuer3,x03,3,"[""d03""]",4,60.0,60.0005,60.083,0.0005,0.0824,201,True,60.1464,60.1503,77.6867,nan,eval-sanitize-35-r4-060,60.3033,0.2203,eval-sanitize-35-r4-060-bm6fh,63.2675,2.9643,63.3115,0.0439,kind-worker5,3.3109,0,0,0,0,0,0,none,False,nan,nan,,64.389,75.5501,nan,1.0775,11.1611,15.5495,Succeeded,Complete,False
61,eval-sanitize-35-r4-061,issuer8,x08,3,"[""d08""]",4,61.0,61.0001,61.0066,0.0001,0.0065,201,True,61.0118,61.0317,78.4982,nan,eval-sanitize-35-r4-061,61.0268,0.0202,eval-sanitize-35-r4-061-cddw6,64.5165,3.4898,64.6846,0.1681,kind-worker5,3.6845,0,0,0,0,0,0,none,False,nan,nan,,65.3893,76.5627,nan,0.7047,11.1734,15.5626,Succeeded,Complete,False
62,eval-sanitize-35-r4-062,issuer1,x01,5,"[""d01""]",4,62.0,62.0003,62.0104,0.0003,0.0101,201,True,62.0164,62.0353,79.4375,nan,eval-sanitize-35-r4-062,62.0307,0.0203,eval-sanitize-35-r4-062-hn99n,65.7643,3.7336,65.7902,0.0259,kind-worker,3.7899,0,0,0,0,0,0,none,False,nan,nan,,66.3401,77.605,nan,0.5499,11.2649,15.6047,Succeeded,Complete,False
63,eval-sanitize-35-r4-063,issuer8,x08,3,"[""d08""]",4,63.0,63.0003,63.0162,0.0003,0.0159,201,True,63.0341,63.0541,80.4516,nan,eval-sanitize-35-r4-063,63.049,0.0329,eval-sanitize-35-r4-063-zxfct,66.4657,3.4167,66.5626,0.0969,kind-worker5,3.5623,0,0,0,0,0,0,none,False,nan,nan,,67.3946,78.505,nan,0.8321,11.1104,15.5047,Succeeded,Complete,False
64,eval-sanitize-35-r4-064,issuer8,x08,3,"[""d08""]",4,64.0,64.0003,64.0217,0.0003,0.0214,201,True,64.0257,64.0479,81.4582,nan,eval-sanitize-35-r4-064,64.0438,0.0221,eval-sanitize-35-r4-064-n42vb,67.4733,3.4295,67.5008,0.0275,kind-worker5,3.5005,0,0,0,0,0,0,none,False,nan,nan,,68.4451,79.7543,nan,0.9443,11.3092,15.754,Succeeded,Complete,False
65,eval-sanitize-35-r4-065,issuer1,x01,5,"[""d01""]",4,65.0,65.0002,65.025,0.0002,0.0247,201,True,65.0305,65.0531,82.4588,nan,eval-sanitize-35-r4-065,65.0462,0.0213,eval-sanitize-35-r4-065-jdpmp,68.5469,3.5006,68.6596,0.1127,kind-worker,3.6593,0,0,0,0,0,0,none,False,nan,nan,,69.3667,80.6145,nan,0.7071,11.2478,15.6143,Succeeded,Complete,False
66,eval-sanitize-35-r4-066,issuer8,x08,3,"[""d08""]",4,66.0,66.0005,66.0279,0.0005,0.0274,201,True,66.0353,66.0558,83.6871,nan,eval-sanitize-35-r4-066,66.0512,0.0233,eval-sanitize-35-r4-066-jmrbc,69.1118,3.0606,69.1981,0.0863,kind-worker2,3.1976,0,0,0,0,0,0,none,False,nan,nan,,70.4857,81.7123,nan,1.2876,11.2266,15.7118,Succeeded,Complete,False
67,eval-sanitize-35-r4-067,issuer2,x02,4,"[""d02""]",4,67.0,67.0004,67.0993,0.0004,0.0989,201,True,67.103,67.1247,84.5881,nan,eval-sanitize-35-r4-067,67.1204,0.0211,eval-sanitize-35-r4-067-5z4pz,70.2144,3.094,70.3198,0.1054,kind-worker2,3.3194,0,0,0,0,0,0,none,False,nan,nan,,71.479,82.6526,nan,1.1592,11.1736,15.6521,Succeeded,Complete,False
68,eval-sanitize-35-r4-068,issuer8,x08,3,"[""d08""]",4,68.0,68.0,68.0061,0.0,0.006,201,True,68.0095,68.0273,85.4708,nan,eval-sanitize-35-r4-068,68.0244,0.0184,eval-sanitize-35-r4-068-lbwrk,70.9551,2.9307,70.9807,0.0256,kind-worker5,2.9807,0,0,0,0,0,0,none,False,nan,nan,,72.396,83.576,nan,1.4153,11.18,15.5759,Succeeded,Complete,False
69,eval-sanitize-35-r4-069,issuer10,x10,5,"[""d10""]",4,69.0,69.0003,69.0072,0.0003,0.0069,201,True,69.0127,69.0328,85.5863,nan,eval-sanitize-35-r4-069,69.0288,0.0216,eval-sanitize-35-r4-069-67vbh,71.5648,2.536,71.5956,0.0308,kind-worker4,2.5953,0,0,0,0,0,0,none,False,nan,nan,,72.5093,83.6381,nan,0.9137,11.1288,14.6378,Succeeded,Complete,False
70,eval-sanitize-35-r4-070,issuer2,x02,4,"[""d02""]",4,70.0,70.0002,70.011,0.0002,0.0109,201,True,70.0145,70.0332,86.6048,nan,eval-sanitize-35-r4-070,70.0291,0.018,eval-sanitize-35-r4-070-5l8cl,72.0651,2.036,72.1454,0.0804,kind-worker2,2.1453,0,0,0,0,0,0,none,False,nan,nan,,73.5189,84.7394,nan,1.3735,11.2205,14.7392,Succeeded,Complete,False
71,eval-sanitize-35-r4-071,issuer8,x08,3,"[""d08""]",4,71.0,71.0003,71.0062,0.0003,0.0058,201,True,71.0099,71.029,85.6251,nan,eval-sanitize-35-r4-071,71.0247,0.0186,eval-sanitize-35-r4-071-s4qpw,72.7053,1.6805,72.8058,0.1006,kind-worker2,1.8055,0,0,0,0,0,0,none,False,nan,nan,,73.5278,84.7696,nan,0.722,11.2417,13.7692,Succeeded,Complete,False
72,eval-sanitize-35-r4-072,issuer1,x01,5,"[""d01""]",4,72.0,72.0002,72.038,0.0002,0.0379,201,True,72.0431,72.0617,87.4759,nan,eval-sanitize-35-r4-072,72.0569,0.0188,eval-sanitize-35-r4-072-qs2xs,73.35,1.2931,73.3783,0.0283,kind-worker,1.3781,0,0,0,0,0,0,none,False,nan,nan,,74.399,85.4707,nan,1.0207,11.0717,13.4705,Succeeded,Complete,False
73,eval-sanitize-35-r4-073,issuer3,x03,3,"[""d03""]",4,73.0,73.0005,73.0219,0.0005,0.0214,201,True,73.0273,73.0477,87.5785,nan,eval-sanitize-35-r4-073,73.0421,0.0202,eval-sanitize-35-r4-073-l25p6,73.8664,0.8243,73.8916,0.0252,kind-worker4,0.8911,0,0,0,0,0,0,none,False,nan,nan,,74.52,85.6868,nan,0.6283,11.1669,12.6863,Succeeded,Complete,False
74,eval-sanitize-35-r4-074,issuer4,x04,5,"[""d04""]",4,74.0,74.0002,74.0352,0.0002,0.035,201,True,74.0394,74.0592,88.6659,nan,eval-sanitize-35-r4-074,74.0534,0.0182,eval-sanitize-35-r4-074-9hdgw,74.4157,0.3623,74.4386,0.0229,kind-worker4,0.4384,0,0,0,0,0,0,none,False,nan,nan,,75.5475,86.6593,nan,1.1089,11.1118,12.6591,Succeeded,Complete,False
75,eval-sanitize-35-r4-075,issuer7,x07,8,"[""d07""]",4,75.0,75.0003,75.0133,0.0003,0.0131,201,True,75.0169,75.036,89.4833,nan,eval-sanitize-35-r4-075,75.0312,0.0179,eval-sanitize-35-r4-075-mv67b,75.1895,0.1583,75.3745,0.1849,kind-worker,0.3742,0,0,0,0,0,0,none,False,nan,nan,,76.3627,87.4753,nan,0.9882,11.1127,12.4751,Succeeded,Complete,False
76,eval-sanitize-35-r4-076,issuer6,x06,5,"[""d06""]",4,76.0,76.0002,76.0227,0.0002,0.0226,201,True,76.0268,76.0467,90.4011,nan,eval-sanitize-35-r4-076,76.0425,0.0198,eval-sanitize-35-r4-076-974ft,76.1662,0.1237,76.1885,0.0223,kind-worker3,0.1883,0,0,0,0,0,0,none,False,nan,nan,,77.2531,88.314,nan,1.0646,11.0609,12.3138,Succeeded,Complete,False
77,eval-sanitize-35-r4-077,issuer1,x01,5,"[""d01""]",4,77.0,77.0004,77.0195,0.0004,0.019,201,True,77.0641,77.089,91.5027,nan,eval-sanitize-35-r4-077,77.0819,0.0625,eval-sanitize-35-r4-077-smvfj,77.0872,0.0052,77.1912,0.104,kind-worker,0.1907,0,0,0,0,0,0,none,False,nan,nan,,78.3929,89.672,nan,1.2017,11.2792,12.6716,Succeeded,Complete,False
78,eval-sanitize-35-r4-078,issuer9,x09,4,"[""d09""]",4,78.0,78.0003,78.0118,0.0003,0.0115,201,True,78.0164,78.0376,92.4067,nan,eval-sanitize-35-r4-078,78.0297,0.0179,eval-sanitize-35-r4-078-w9dl2,78.0363,0.0066,78.136,0.0997,kind-worker3,0.1357,0,0,0,0,0,0,none,False,nan,nan,,79.213,90.3837,nan,1.077,11.1706,12.3834,Succeeded,Complete,False
79,eval-sanitize-35-r4-079,issuer1,x01,5,"[""d01""]",4,79.0,79.0004,79.0084,0.0004,0.0079,201,True,79.0119,79.0374,93.6813,nan,eval-sanitize-35-r4-079,79.0278,0.0195,eval-sanitize-35-r4-079-ndl44,79.0363,0.0085,79.0558,0.0195,kind-worker2,0.0554,0,0,0,0,0,0,none,False,nan,nan,,80.6198,91.6789,nan,1.564,11.0591,12.6785,Succeeded,Complete,False
80,eval-sanitize-35-r4-080,issuer7,x07,8,"[""d07""]",4,80.0,80.0002,80.0211,0.0002,0.0209,201,True,80.0245,80.0473,129.6809,nan,eval-sanitize-35-r4-080,80.0395,0.0183,eval-sanitize-35-r4-080-r7x7v,80.0456,0.0061,115.141,35.0954,kind-worker4,35.1407,12,11,12,0,3,3,mixed,True,80.0636,35.0773,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",116.6251,127.8916,nan,1.4842,11.2665,47.8914,Succeeded,Complete,False
81,eval-sanitize-35-r4-081,issuer10,x10,5,"[""d10""]",4,81.0,81.0004,81.0173,0.0004,0.0168,201,True,81.0227,81.046,95.502,nan,eval-sanitize-35-r4-081,81.0378,0.0206,eval-sanitize-35-r4-081-5ffx6,81.045,0.0071,81.0876,0.0426,kind-worker5,0.0872,0,0,0,0,0,0,none,False,nan,nan,,82.436,93.6006,nan,1.3485,11.1645,12.6002,Succeeded,Complete,False
82,eval-sanitize-35-r4-082,issuer6,x06,5,"[""d06""]",4,82.0,82.0003,82.0131,0.0003,0.0129,201,True,82.0176,82.0373,126.6163,nan,eval-sanitize-35-r4-082,82.0323,0.0192,eval-sanitize-35-r4-082-gtsm8,82.0393,0.007,113.6605,31.6212,kind-worker,31.6602,3,3,3,0,2,4,mixed,True,82.0514,31.6091,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",114.4752,125.6853,nan,0.8148,11.21,43.685,Succeeded,Complete,False
83,eval-sanitize-35-r4-083,issuer8,x08,3,"[""d08""]",4,83.0,83.0002,83.0072,0.0002,0.007,201,True,83.012,83.0321,nan,nan,eval-sanitize-35-r4-083,83.0256,0.0184,eval-sanitize-35-r4-083-5t7nk,83.0319,0.0062,118.5838,35.552,kind-worker5,35.5836,8,7,8,0,0,6,mixed,True,83.0374,35.5464,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",119.5032,130.6371,nan,0.9194,11.1339,47.6369,Succeeded,Scheduled,False
84,eval-sanitize-35-r4-084,issuer9,x09,4,"[""d09""]",4,84.0,84.0002,84.0073,0.0002,0.0071,201,True,84.0118,84.0309,127.5594,nan,eval-sanitize-35-r4-084,84.0274,0.0201,eval-sanitize-35-r4-084-8wtz2,84.0337,0.0063,113.688,29.6544,kind-worker,29.6879,1,0,1,0,0,6,taint,True,84.0409,29.6471,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.458,125.6924,nan,0.77,11.2344,41.6922,Succeeded,Complete,False
85,eval-sanitize-35-r4-085,issuer2,x02,4,"[""d02""]",4,85.0,85.0005,85.0081,0.0005,0.0076,201,True,85.0124,85.0399,130.4486,nan,eval-sanitize-35-r4-085,85.0297,0.0217,eval-sanitize-35-r4-085-zcz6h,85.0397,0.01,116.7438,31.7041,kind-worker3,31.7434,6,5,6,0,0,6,mixed,True,85.0457,31.6982,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.3254,128.604,nan,1.5816,10.2785,43.6035,Succeeded,Complete,False
86,eval-sanitize-35-r4-086,issuer4,x04,5,"[""d04""]",4,86.0,86.0002,86.0132,0.0002,0.013,201,True,86.0172,86.0399,nan,nan,eval-sanitize-35-r4-086,86.0328,0.0196,eval-sanitize-35-r4-086-r8kcv,86.0398,0.007,116.6425,30.6027,kind-worker3,30.6424,6,5,6,0,0,6,mixed,True,86.047,30.5956,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.3053,128.5911,nan,0.6628,11.2858,42.5909,Succeeded,Scheduled,False
87,eval-sanitize-35-r4-087,issuer6,x06,5,"[""d06""]",4,87.0,87.0005,87.0281,0.0005,0.0276,201,True,87.0326,87.054,126.5771,nan,eval-sanitize-35-r4-087,87.0474,0.0194,eval-sanitize-35-r4-087-kvxq8,87.0538,0.0064,113.7752,26.7213,kind-worker,26.7747,1,0,1,0,0,6,taint,True,87.0679,26.7072,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.4498,125.7004,nan,0.6747,11.2506,38.7,Succeeded,Complete,False
88,eval-sanitize-35-r4-088,issuer2,x02,4,"[""d02""]",4,88.0,88.0004,88.0255,0.0004,0.0251,201,True,88.0306,88.0511,nan,nan,eval-sanitize-35-r4-088,88.0457,0.0202,eval-sanitize-35-r4-088-7rpfd,88.052,0.0063,116.8378,28.7858,kind-worker3,28.8374,6,5,6,0,0,6,mixed,True,88.0598,28.778,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.3319,129.6081,nan,1.4942,11.2762,41.6078,Succeeded,Scheduled,False
89,eval-sanitize-35-r4-089,issuer2,x02,4,"[""d02""]",4,89.0,89.0003,89.008,0.0003,0.0076,201,True,89.0888,89.1139,nan,nan,eval-sanitize-35-r4-089,89.1046,0.0966,eval-sanitize-35-r4-089-dk8s9,89.1127,0.0081,116.847,27.7344,kind-worker3,27.8467,6,5,6,0,0,6,mixed,True,89.1187,27.7283,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.3188,129.5491,nan,1.4718,11.2303,40.5488,Succeeded,Scheduled,False
90,eval-sanitize-35-r4-090,issuer9,x09,4,"[""d09""]",4,90.0,90.0003,90.0951,0.0003,0.0948,201,True,90.0994,90.1202,127.5633,nan,eval-sanitize-35-r4-090,90.116,0.0209,eval-sanitize-35-r4-090-rlfrn,90.1233,0.0074,113.7964,23.673,kind-worker,23.7961,1,0,1,0,0,6,taint,True,90.1347,23.6617,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.4665,125.6436,nan,0.6701,11.1771,35.6433,Succeeded,Complete,False
91,eval-sanitize-35-r4-091,issuer2,x02,4,"[""d02""]",4,91.0,91.0001,91.0084,0.0001,0.0084,201,True,91.0118,91.0354,nan,nan,eval-sanitize-35-r4-091,91.0267,0.0183,eval-sanitize-35-r4-091-qn9mv,91.032,0.0053,116.4448,25.4128,kind-worker3,25.4448,5,4,5,0,0,6,mixed,True,91.0393,25.4055,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.333,128.5493,nan,0.8881,11.2163,37.5492,Succeeded,Scheduled,False
92,eval-sanitize-35-r4-092,issuer4,x04,5,"[""d04""]",4,92.0,92.0001,92.0087,0.0001,0.0086,201,True,92.0308,92.0558,nan,nan,eval-sanitize-35-r4-092,92.0477,0.039,eval-sanitize-35-r4-092-lbd57,92.0539,0.0062,116.5828,24.5289,kind-worker3,24.5827,5,4,5,0,0,6,mixed,True,92.0604,24.5224,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.3246,128.5981,nan,0.7417,11.2735,36.5979,Succeeded,Scheduled,False
93,eval-sanitize-35-r4-093,issuer1,x01,5,"[""d01""]",4,93.0,93.0001,93.0097,0.0001,0.0096,201,True,93.0148,93.0355,129.6875,nan,eval-sanitize-35-r4-093,93.0292,0.0195,eval-sanitize-35-r4-093-x26rv,93.0373,0.0081,115.2661,22.2288,kind-worker4,22.266,5,4,5,0,0,6,mixed,True,93.0438,22.2223,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.6187,127.8728,nan,1.3526,11.2541,34.8727,Succeeded,Complete,False
94,eval-sanitize-35-r4-094,issuer7,x07,8,"[""d07""]",4,94.0,94.0005,94.0078,0.0005,0.0073,201,True,94.0117,94.0319,129.7441,nan,eval-sanitize-35-r4-094,94.0273,0.0195,eval-sanitize-35-r4-094-8tb8m,94.0375,0.0101,115.3486,21.3112,kind-worker4,21.3482,5,4,5,0,0,6,mixed,True,94.0444,21.3042,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.6406,127.885,nan,1.292,11.2444,33.8846,Succeeded,Complete,False
95,eval-sanitize-35-r4-095,issuer1,x01,5,"[""d01""]",4,95.0,95.0005,95.0074,0.0005,0.0069,201,True,95.0122,95.0355,129.7657,nan,eval-sanitize-35-r4-095,95.0291,0.0217,eval-sanitize-35-r4-095-n74jk,95.0338,0.0047,115.3507,20.317,kind-worker4,20.3503,5,4,5,0,0,6,mixed,True,95.0413,20.3095,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.6035,127.8973,nan,1.2528,11.2937,32.8968,Succeeded,Complete,False
96,eval-sanitize-35-r4-096,issuer2,x02,4,"[""d02""]",4,96.0,96.0003,96.0113,0.0003,0.011,201,True,96.0151,96.0351,130.394,nan,eval-sanitize-35-r4-096,96.0312,0.0199,eval-sanitize-35-r4-096-hx6lz,96.0396,0.0084,116.5844,20.5449,kind-worker3,20.5842,5,4,5,0,0,6,mixed,True,96.0544,20.5301,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.3166,128.5847,nan,0.7321,11.2681,32.5844,Succeeded,Complete,False
97,eval-sanitize-35-r4-097,issuer1,x01,5,"[""d01""]",4,97.0,97.0003,97.0081,0.0003,0.0079,201,True,97.0116,97.0389,129.7488,nan,eval-sanitize-35-r4-097,97.036,0.0278,eval-sanitize-35-r4-097-5lvtw,97.0429,0.0069,115.3654,18.3225,kind-worker4,18.3651,5,4,5,0,0,6,mixed,True,97.0492,18.3162,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.6307,127.8275,nan,1.2653,11.1968,30.8272,Succeeded,Complete,False
98,eval-sanitize-35-r4-098,issuer7,x07,8,"[""d07""]",4,98.0,98.0004,98.0138,0.0004,0.0134,201,True,98.0186,98.0416,130.856,nan,eval-sanitize-35-r4-098,98.0346,0.0208,eval-sanitize-35-r4-098-kmfdp,98.0392,0.0045,115.4359,17.3967,kind-worker4,17.4354,5,4,5,0,0,6,mixed,True,98.0461,17.3897,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.6125,127.8785,nan,1.1767,11.266,29.8781,Succeeded,Complete,False
99,eval-sanitize-35-r4-099,issuer3,x03,3,"[""d03""]",4,99.0,99.0002,99.0085,0.0002,0.0082,201,True,99.0142,99.0345,128.5625,nan,eval-sanitize-35-r4-099,99.0305,0.022,eval-sanitize-35-r4-099-sx8v6,99.0377,0.0072,113.9713,14.9336,kind-worker,14.971,1,0,1,0,0,6,taint,True,99.044,14.9273,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.4571,126.6569,nan,1.4858,11.1998,27.6566,Succeeded,Complete,False
