t_recv,kind,type,name,detail
3.2781,Event,ADDED,eval-conflicts-rho030-r4-163-hbff4.18d52f0af1f0b124,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-163-hbff4 to kind-worker
3.2783,Event,ADDED,eval-conflicts-rho030-r4-163-hbff4.18d52f0b123ba727,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2785,Event,ADDED,eval-conflicts-rho030-r4-163-hbff4.18d52f0b171aa56b,reason=Created count=1 msg=Created container: task
3.2787,Event,ADDED,eval-conflicts-rho030-r4-163-hbff4.18d52f0b1a20d0a0,reason=Started count=1 msg=Started container task
3.279,Event,ADDED,eval-conflicts-rho030-r4-163.18d52f0990d7f619,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-163-hbff4
3.2792,Event,ADDED,eval-conflicts-rho030-r4-163.18d52f10891f04d5,reason=Completed count=1 msg=Job completed
3.2794,Event,ADDED,eval-conflicts-rho030-r4-164-tk4kp.18d52f09d4da6de3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-164-tk4kp to kind-worker4
3.2797,Event,ADDED,eval-conflicts-rho030-r4-164-tk4kp.18d52f09f06c4fb7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2799,Event,ADDED,eval-conflicts-rho030-r4-164-tk4kp.18d52f09f1b4f899,reason=Created count=1 msg=Created container: task
3.28,Event,ADDED,eval-conflicts-rho030-r4-164-tk4kp.18d52f09f7764fad,reason=Started count=1 msg=Started container task
3.2802,Event,ADDED,eval-conflicts-rho030-r4-164.18d52f09d4516a38,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-164-tk4kp
3.2804,Event,ADDED,eval-conflicts-rho030-r4-164.18d52f0f8682c6dc,reason=Completed count=1 msg=Job completed
3.2806,Event,ADDED,eval-conflicts-rho030-r4-165-nmltr.18d52f0a0d3a1b5a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-165-nmltr to kind-worker4
3.2807,Event,ADDED,eval-conflicts-rho030-r4-165-nmltr.18d52f0a2b5ecc5a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2809,Event,ADDED,eval-conflicts-rho030-r4-165-nmltr.18d52f0a2c75d1ab,reason=Created count=1 msg=Created container: task
3.2811,Event,ADDED,eval-conflicts-rho030-r4-165-nmltr.18d52f0a38fdfc61,reason=Started count=1 msg=Started container task
3.2813,Event,ADDED,eval-conflicts-rho030-r4-165.18d52f0a0c909337,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-165-nmltr
3.2814,Event,ADDED,eval-conflicts-rho030-r4-165.18d52f0fc3ee8064,reason=Completed count=1 msg=Job completed
3.2816,Event,ADDED,eval-conflicts-rho030-r4-166-4l9dr.18d52f0a4351283a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.282,Event,ADDED,eval-conflicts-rho030-r4-166-4l9dr.18d52f0a43db1446,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2821,Event,ADDED,eval-conflicts-rho030-r4-166-4l9dr.18d52f0af06fe9ab,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-166-4l9dr to kind-worker
3.2823,Event,ADDED,eval-conflicts-rho030-r4-166-4l9dr.18d52f0b0e8359df,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2825,Event,ADDED,eval-conflicts-rho030-r4-166-4l9dr.18d52f0b0ffefae2,reason=Created count=1 msg=Created container: task
3.2827,Event,ADDED,eval-conflicts-rho030-r4-166-4l9dr.18d52f0b131192d1,reason=Started count=1 msg=Started container task
3.2828,Event,ADDED,eval-conflicts-rho030-r4-166.18d52f0a42fc3da6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-166-4l9dr
3.283,Event,ADDED,eval-conflicts-rho030-r4-166.18d52f104f2a8a8e,reason=Completed count=1 msg=Job completed
3.2832,Event,ADDED,eval-conflicts-rho030-r4-167-sttjp.18d52f0a7fd09747,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2834,Event,ADDED,eval-conflicts-rho030-r4-167-sttjp.18d52f0a80547717,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2836,Event,ADDED,eval-conflicts-rho030-r4-167-sttjp.18d52f0af232d0c2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-167-sttjp to kind-worker
3.2838,Event,ADDED,eval-conflicts-rho030-r4-167-sttjp.18d52f0b12d1b18d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2841,Event,ADDED,eval-conflicts-rho030-r4-167-sttjp.18d52f0b177c8d78,reason=Created count=1 msg=Created container: task
3.2843,Event,ADDED,eval-conflicts-rho030-r4-167-sttjp.18d52f0b1aba0331,reason=Started count=1 msg=Started container task
3.2847,Event,ADDED,eval-conflicts-rho030-r4-167.18d52f0a7f8b032b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-167-sttjp
3.2849,Event,ADDED,eval-conflicts-rho030-r4-167.18d52f108aac2acb,reason=Completed count=1 msg=Job completed
3.2851,Event,ADDED,eval-conflicts-rho030-r4-168-mfm5m.18d52f0aba23643b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
3.2854,Event,ADDED,eval-conflicts-rho030-r4-168-mfm5m.18d52f0af387049d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2857,Event,ADDED,eval-conflicts-rho030-r4-168-mfm5m.18d52f0af41c1369,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2858,Event,ADDED,eval-conflicts-rho030-r4-168-mfm5m.18d52f0c4ea84294,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-168-mfm5m to kind-worker2
3.2862,Event,ADDED,eval-conflicts-rho030-r4-168-mfm5m.18d52f0c6e8174bc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2864,Event,ADDED,eval-conflicts-rho030-r4-168-mfm5m.18d52f0c7253926a,reason=Created count=1 msg=Created container: task
3.2866,Event,ADDED,eval-conflicts-rho030-r4-168-mfm5m.18d52f0c778af98c,reason=Started count=1 msg=Started container task
3.2868,Event,ADDED,eval-conflicts-rho030-r4-168.18d52f0aba174888,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-168-mfm5m
3.2872,Event,ADDED,eval-conflicts-rho030-r4-168.18d52f11ba5b9dad,reason=Completed count=1 msg=Job completed
3.2874,Event,ADDED,eval-conflicts-rho030-r4-169-ggz6c.18d52f0af88268b2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-169-ggz6c to kind-worker
3.2876,Event,ADDED,eval-conflicts-rho030-r4-169-ggz6c.18d52f0b13779a04,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2878,Event,ADDED,eval-conflicts-rho030-r4-169-ggz6c.18d52f0b18585a35,reason=Created count=1 msg=Created container: task
3.2881,Event,ADDED,eval-conflicts-rho030-r4-169-ggz6c.18d52f0b1b82e702,reason=Started count=1 msg=Started container task
3.2884,Event,ADDED,eval-conflicts-rho030-r4-169.18d52f0af68bf2a9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-169-ggz6c
3.2886,Event,ADDED,eval-conflicts-rho030-r4-169.18d52f108a64f5a8,reason=Completed count=1 msg=Job completed
3.2888,Event,ADDED,eval-conflicts-rho030-r4-170-b67t5.18d52f0b31d4bba7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2891,Event,ADDED,eval-conflicts-rho030-r4-170-b67t5.18d52f0b327c1155,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2893,Event,ADDED,eval-conflicts-rho030-r4-170-b67t5.18d52f0c5374ca36,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-170-b67t5 to kind-worker2
3.2896,Event,ADDED,eval-conflicts-rho030-r4-170-b67t5.18d52f0c6e6455e5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2898,Event,ADDED,eval-conflicts-rho030-r4-170-b67t5.18d52f0c720fb65a,reason=Created count=1 msg=Created container: task
3.29,Event,ADDED,eval-conflicts-rho030-r4-170-b67t5.18d52f0c78c1eb05,reason=Started count=1 msg=Started container task
3.2902,Event,ADDED,eval-conflicts-rho030-r4-170.18d52f0b318ec38c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-170-b67t5
3.2907,Event,ADDED,eval-conflicts-rho030-r4-170.18d52f11b9dc6f45,reason=Completed count=1 msg=Job completed
3.2909,Event,ADDED,eval-conflicts-rho030-r4-171-sbkvw.18d52f0b6e40d9c8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2912,Event,ADDED,eval-conflicts-rho030-r4-171-sbkvw.18d52f0b6ec46425,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2915,Event,ADDED,eval-conflicts-rho030-r4-171-sbkvw.18d52f0c4e328412,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-171-sbkvw to kind-worker2
3.2917,Event,ADDED,eval-conflicts-rho030-r4-171-sbkvw.18d52f0c6e3da5ea,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.292,Event,ADDED,eval-conflicts-rho030-r4-171-sbkvw.18d52f0c715b8641,reason=Created count=1 msg=Created container: task
3.2922,Event,ADDED,eval-conflicts-rho030-r4-171-sbkvw.18d52f0c778bb361,reason=Started count=1 msg=Started container task
3.2926,Event,ADDED,eval-conflicts-rho030-r4-171.18d52f0b6e027c3a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-171-sbkvw
3.2928,Event,ADDED,eval-conflicts-rho030-r4-171.18d52f11baaa9f27,reason=Completed count=1 msg=Job completed
3.293,Event,ADDED,eval-conflicts-rho030-r4-172-6nbtw.18d52f0ba9221293,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-172-6nbtw to kind-worker
3.2933,Event,ADDED,eval-conflicts-rho030-r4-172-6nbtw.18d52f0bc310dd07,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2935,Event,ADDED,eval-conflicts-rho030-r4-172-6nbtw.18d52f0bc43746bd,reason=Created count=1 msg=Created container: task
3.2937,Event,ADDED,eval-conflicts-rho030-r4-172-6nbtw.18d52f0bc6406cd1,reason=Started count=1 msg=Started container task
3.2939,Event,ADDED,eval-conflicts-rho030-r4-172.18d52f0ba8822d6a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-172-6nbtw
3.2941,Event,ADDED,eval-conflicts-rho030-r4-172.18d52f113e39f820,reason=Completed count=1 msg=Job completed
3.2943,Event,ADDED,eval-conflicts-rho030-r4-173-tk6lv.18d52f0be4c13bb6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2946,Event,ADDED,eval-conflicts-rho030-r4-173-tk6lv.18d52f0be5dc0033,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.295,Event,ADDED,eval-conflicts-rho030-r4-173-tk6lv.18d52f0c56f199a3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.2951,Event,ADDED,eval-conflicts-rho030-r4-173-tk6lv.18d52f0f78fff305,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-173-tk6lv to kind-worker4
3.2953,Event,ADDED,eval-conflicts-rho030-r4-173-tk6lv.18d52f0f92a8f010,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2957,Event,ADDED,eval-conflicts-rho030-r4-173-tk6lv.18d52f0f9430f8bf,reason=Created count=1 msg=Created container: task
3.2959,Event,ADDED,eval-conflicts-rho030-r4-173-tk6lv.18d52f0f98a81c58,reason=Started count=1 msg=Started container task
3.2962,Event,ADDED,eval-conflicts-rho030-r4-173.18d52f0be48143a5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-173-tk6lv
3.2964,Event,ADDED,eval-conflicts-rho030-r4-173.18d52f1534e6d389,reason=Completed count=1 msg=Job completed
3.2966,Event,ADDED,eval-conflicts-rho030-r4-174-qg2dh.18d52f0c2067171c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2969,Event,ADDED,eval-conflicts-rho030-r4-174-qg2dh.18d52f0c2114bf06,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2971,Event,ADDED,eval-conflicts-rho030-r4-174-qg2dh.18d52f0c4d967bec,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-174-qg2dh to kind-worker2
3.2973,Event,ADDED,eval-conflicts-rho030-r4-174-qg2dh.18d52f0c6e1adc46,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2975,Event,ADDED,eval-conflicts-rho030-r4-174-qg2dh.18d52f0c70a620c1,reason=Created count=1 msg=Created container: task
3.2978,Event,ADDED,eval-conflicts-rho030-r4-174-qg2dh.18d52f0c778b3feb,reason=Started count=1 msg=Started container task
3.298,Event,ADDED,eval-conflicts-rho030-r4-174.18d52f0c2020e09c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-174-qg2dh
3.2982,Event,ADDED,eval-conflicts-rho030-r4-174.18d52f11bb0a6421,reason=Completed count=1 msg=Job completed
3.2984,Event,ADDED,eval-conflicts-rho030-r4-175-cv4lx.18d52f0c5ce1063f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-175-cv4lx to kind-worker
3.2987,Event,ADDED,eval-conflicts-rho030-r4-175-cv4lx.18d52f0c7ae02810,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2989,Event,ADDED,eval-conflicts-rho030-r4-175-cv4lx.18d52f0c7c143f70,reason=Created count=1 msg=Created container: task
3.2992,Event,ADDED,eval-conflicts-rho030-r4-175-cv4lx.18d52f0c818da5a3,reason=Started count=1 msg=Started container task
3.2994,Event,ADDED,eval-conflicts-rho030-r4-175.18d52f0c5c313b02,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-175-cv4lx
3.2995,Event,ADDED,eval-conflicts-rho030-r4-175.18d52f11b7f4e58d,reason=Completed count=1 msg=Job completed
3.2998,Event,ADDED,eval-conflicts-rho030-r4-176-djzc7.18d52f0c9d747412,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-176-djzc7 to kind-worker
3.3,Event,ADDED,eval-conflicts-rho030-r4-176-djzc7.18d52f0cb7370e44,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3002,Event,ADDED,eval-conflicts-rho030-r4-176-djzc7.18d52f0cb87423be,reason=Created count=1 msg=Created container: task
3.3004,Event,ADDED,eval-conflicts-rho030-r4-176-djzc7.18d52f0cbc68b1aa,reason=Started count=1 msg=Started container task
3.3007,Event,ADDED,eval-conflicts-rho030-r4-176.18d52f0c971b0eeb,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-176-djzc7
3.3009,Event,ADDED,eval-conflicts-rho030-r4-176.18d52f11f3916f85,reason=Completed count=1 msg=Job completed
3.3011,Event,ADDED,eval-conflicts-rho030-r4-177-gtnsc.18d52f0cd404c07e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3014,Event,ADDED,eval-conflicts-rho030-r4-177-gtnsc.18d52f0cd4c8f418,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3016,Event,ADDED,eval-conflicts-rho030-r4-177-gtnsc.18d52f0f7e831095,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-177-gtnsc to kind-worker4
3.3018,Event,ADDED,eval-conflicts-rho030-r4-177-gtnsc.18d52f0f98c23905,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3024,Event,ADDED,eval-conflicts-rho030-r4-177-gtnsc.18d52f0f99fb21bd,reason=Created count=1 msg=Created container: task
3.3028,Event,ADDED,eval-conflicts-rho030-r4-177-gtnsc.18d52f0f9e65a50d,reason=Started count=1 msg=Started container task
3.3031,Event,ADDED,eval-conflicts-rho030-r4-177.18d52f0cd39b7667,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-177-gtnsc
3.3033,Event,ADDED,eval-conflicts-rho030-r4-177.18d52f14f176d787,reason=Completed count=1 msg=Job completed
3.3036,Event,ADDED,eval-conflicts-rho030-r4-178-5cvgq.18d52f0d1041aad9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3038,Event,ADDED,eval-conflicts-rho030-r4-178-5cvgq.18d52f0d10e4a37a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.304,Event,ADDED,eval-conflicts-rho030-r4-178-5cvgq.18d52f0f7313f9e5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-178-5cvgq to kind-worker4
3.3045,Event,ADDED,eval-conflicts-rho030-r4-178-5cvgq.18d52f0f8cbaf7e2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3048,Event,ADDED,eval-conflicts-rho030-r4-178-5cvgq.18d52f0f8e5f43d1,reason=Created count=1 msg=Created container: task
3.3051,Event,ADDED,eval-conflicts-rho030-r4-178-5cvgq.18d52f0f9073a542,reason=Started count=1 msg=Started container task
3.3053,Event,ADDED,eval-conflicts-rho030-r4-178.18d52f0d0fe52a3e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-178-5cvgq
3.3056,Event,ADDED,eval-conflicts-rho030-r4-178.18d52f1534e6f883,reason=Completed count=1 msg=Job completed
3.3058,Event,ADDED,eval-conflicts-rho030-r4-179-xhbt4.18d52f0d4d17e217,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3061,Event,ADDED,eval-conflicts-rho030-r4-179-xhbt4.18d52f0d4dcf0001,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3063,Event,ADDED,eval-conflicts-rho030-r4-179-xhbt4.18d52f0f7857fd1b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-179-xhbt4 to kind-worker4
3.3066,Event,ADDED,eval-conflicts-rho030-r4-179-xhbt4.18d52f0f907a19b8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3068,Event,ADDED,eval-conflicts-rho030-r4-179-xhbt4.18d52f0f91c72a59,reason=Created count=1 msg=Created container: task
3.307,Event,ADDED,eval-conflicts-rho030-r4-179-xhbt4.18d52f0f93c4787a,reason=Started count=1 msg=Started container task
3.3072,Event,ADDED,eval-conflicts-rho030-r4-179.18d52f0d4ca89cbb,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-179-xhbt4
3.3074,Event,ADDED,eval-conflicts-rho030-r4-179.18d52f1534e712ed,reason=Completed count=1 msg=Job completed
3.3076,Event,ADDED,eval-conflicts-rho030-r4-180-njn67.18d52f0d87b362e3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-180-njn67 to kind-worker2
3.3079,Event,ADDED,eval-conflicts-rho030-r4-180-njn67.18d52f0dac3f7d80,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3081,Event,ADDED,eval-conflicts-rho030-r4-180-njn67.18d52f0dadbcbe74,reason=Created count=1 msg=Created container: task
3.3083,Event,ADDED,eval-conflicts-rho030-r4-180-njn67.18d52f0db320d9c1,reason=Started count=1 msg=Started container task
3.3085,Event,ADDED,eval-conflicts-rho030-r4-180.18d52f0d86f86e8b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-180-njn67
3.3087,Event,ADDED,eval-conflicts-rho030-r4-180.18d52f1321deadaf,reason=Completed count=1 msg=Job completed
3.3089,Event,ADDED,eval-conflicts-rho030-r4-181-2zmkj.18d52f0dc5929a8d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-181-2zmkj to kind-worker
3.3092,Event,ADDED,eval-conflicts-rho030-r4-181-2zmkj.18d52f0de297d831,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3095,Event,ADDED,eval-conflicts-rho030-r4-181-2zmkj.18d52f0de417b113,reason=Created count=1 msg=Created container: task
3.3097,Event,ADDED,eval-conflicts-rho030-r4-181-2zmkj.18d52f0de8e97bb3,reason=Started count=1 msg=Started container task
3.3099,Event,ADDED,eval-conflicts-rho030-r4-181.18d52f0dc1cb2aae,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-181-2zmkj
3.31,Event,ADDED,eval-conflicts-rho030-r4-181.18d52f135fbcbd68,reason=Completed count=1 msg=Job completed
3.3103,Event,ADDED,eval-conflicts-rho030-r4-182-6qtdn.18d52f0dff096a14,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-182-6qtdn to kind-worker
3.3105,Event,ADDED,eval-conflicts-rho030-r4-182-6qtdn.18d52f0e1c6113f0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3107,Event,ADDED,eval-conflicts-rho030-r4-182-6qtdn.18d52f0e1f773c15,reason=Created count=1 msg=Created container: task
3.311,Event,ADDED,eval-conflicts-rho030-r4-182-6qtdn.18d52f0e24d85207,reason=Started count=1 msg=Started container task
3.3112,Event,ADDED,eval-conflicts-rho030-r4-182.18d52f0dfe4ae17e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-182-6qtdn
3.3115,Event,ADDED,eval-conflicts-rho030-r4-182.18d52f1397fac20e,reason=Completed count=1 msg=Job completed
3.3117,Event,ADDED,eval-conflicts-rho030-r4-183-wjtk4.18d52f0e39d8d318,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-183-wjtk4 to kind-worker2
3.312,Event,ADDED,eval-conflicts-rho030-r4-183-wjtk4.18d52f0e52fcea1a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3122,Event,ADDED,eval-conflicts-rho030-r4-183-wjtk4.18d52f0e541fd403,reason=Created count=1 msg=Created container: task
3.3124,Event,ADDED,eval-conflicts-rho030-r4-183-wjtk4.18d52f0e58942f78,reason=Started count=1 msg=Started container task
3.3126,Event,ADDED,eval-conflicts-rho030-r4-183.18d52f0e3928e457,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-183-wjtk4
3.3131,Event,ADDED,eval-conflicts-rho030-r4-183.18d52f13de20c04c,reason=Completed count=1 msg=Job completed
3.3132,Event,ADDED,eval-conflicts-rho030-r4-184-l8t5f.18d52f0e7eeee4f7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-184-l8t5f to kind-worker
3.3135,Event,ADDED,eval-conflicts-rho030-r4-184-l8t5f.18d52f0e9d7f1329,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
