t_recv,kind,type,name,detail
56.526,Event,ADDED,eval-conflicts-rho000-r0-056-q8wb6.18d62b59e95f5a95,reason=Created count=1 msg=Created container: task
56.533,Pod,MODIFIED,eval-conflicts-rho000-r0-032-k6k89,phase=Running node=kind-worker
56.5394,Pod,MODIFIED,eval-conflicts-rho000-r0-018-dkh2k,phase=Running node=kind-worker
56.5455,Pod,MODIFIED,eval-conflicts-rho000-r0-024-npkww,phase=Running node=kind-worker
56.5518,Pod,MODIFIED,eval-conflicts-rho000-r0-031-vn5lw,phase=Running node=kind-worker
56.56,Pod,MODIFIED,eval-conflicts-rho000-r0-017-vqg9h,phase=Running node=kind-worker
56.5666,Pod,MODIFIED,eval-conflicts-rho000-r0-033-sr7bv,phase=Running node=kind-worker
56.5739,Pod,MODIFIED,eval-conflicts-rho000-r0-029-wrqgc,phase=Running node=kind-worker
56.5819,Pod,MODIFIED,eval-conflicts-rho000-r0-035-zvcsr,phase=Running node=kind-worker
56.5889,Pod,MODIFIED,eval-conflicts-rho000-r0-025-xf7vk,phase=Running node=kind-worker
56.5893,Event,ADDED,eval-conflicts-rho000-r0-056-q8wb6.18d62b59ed3b08cc,reason=Started count=1 msg=Started container task
56.5957,Pod,MODIFIED,eval-conflicts-rho000-r0-023-mxmbg,phase=Running node=kind-worker
56.6023,Pod,MODIFIED,eval-conflicts-rho000-r0-030-ps97n,phase=Running node=kind-worker
56.6385,Node,MODIFIED,kind-worker2,taints=1
56.6523,Node,MODIFIED,kind-worker2,taints=0
56.6592,Node,MODIFIED,kind-worker2,taints=0
56.669,Node,MODIFIED,kind-worker2,taints=0
56.7494,Node,MODIFIED,kind-worker4,taints=1
56.7619,Node,MODIFIED,kind-worker4,taints=1
57.0146,TaskRequest,ADDED,eval-conflicts-rho000-r0-057,phase=None job=None
57.0183,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-057,phase=Pending job=None
57.0343,Job,ADDED,eval-conflicts-rho000-r0-057,
57.0385,Job,MODIFIED,eval-conflicts-rho000-r0-056,
57.041,Pod,ADDED,eval-conflicts-rho000-r0-057-9nsqb,phase=Pending node=None
57.0426,Job,MODIFIED,eval-conflicts-rho000-r0-057,
57.0427,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-057,phase=Scheduled job=None
57.0481,Event,ADDED,eval-conflicts-rho000-r0-057.18d62b5a085c706c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r0-057-9nsqb
57.0491,Pod,MODIFIED,eval-conflicts-rho000-r0-057-9nsqb,phase=Pending node=kind-worker2
57.0506,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-057,phase=Scheduled job=None
57.0558,Job,MODIFIED,eval-conflicts-rho000-r0-056,
57.0575,Event,ADDED,eval-conflicts-rho000-r0-057-9nsqb.18d62b5a08d1cf82,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-057-9nsqb to kind-worker2
57.0583,Job,MODIFIED,eval-conflicts-rho000-r0-055,
57.0615,Pod,MODIFIED,eval-conflicts-rho000-r0-057-9nsqb,phase=Pending node=kind-worker2
57.0629,Node,MODIFIED,kind-worker2,taints=0
57.0669,Job,MODIFIED,eval-conflicts-rho000-r0-055,
57.0704,Node,MODIFIED,kind-worker2,taints=0
57.3157,Pod,MODIFIED,eval-conflicts-rho000-r0-036-hc78w,phase=Running node=kind-worker3
57.4332,Job,MODIFIED,eval-conflicts-rho000-r0-003,
57.4405,Pod,MODIFIED,eval-conflicts-rho000-r0-003-tqwzd,phase=Succeeded node=kind-worker3
57.4425,Pod,DELETED,eval-conflicts-rho000-r0-003-tqwzd,phase=Succeeded node=kind-worker3
57.4516,Job,DELETED,eval-conflicts-rho000-r0-003,
57.4633,Job,MODIFIED,eval-conflicts-rho000-r0-027,
57.4682,Job,MODIFIED,eval-conflicts-rho000-r0-016,
57.4733,Job,MODIFIED,eval-conflicts-rho000-r0-027,
57.4753,Job,MODIFIED,eval-conflicts-rho000-r0-020,
57.4782,Job,MODIFIED,eval-conflicts-rho000-r0-016,
57.4907,Job,MODIFIED,eval-conflicts-rho000-r0-015,
57.4922,Job,MODIFIED,eval-conflicts-rho000-r0-020,
57.4992,Job,MODIFIED,eval-conflicts-rho000-r0-034,
57.5049,Pod,MODIFIED,eval-conflicts-rho000-r0-056-q8wb6,phase=Running node=kind-worker4
57.5065,Job,MODIFIED,eval-conflicts-rho000-r0-021,
57.5104,Job,MODIFIED,eval-conflicts-rho000-r0-022,
57.5114,Event,ADDED,eval-conflicts-rho000-r0-057-9nsqb.18d62b5a23d44c86,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
57.5129,Job,MODIFIED,eval-conflicts-rho000-r0-015,
57.5156,Job,MODIFIED,eval-conflicts-rho000-r0-034,
57.5197,Job,MODIFIED,eval-conflicts-rho000-r0-026,
57.5207,Job,MODIFIED,eval-conflicts-rho000-r0-021,
57.525,Job,MODIFIED,eval-conflicts-rho000-r0-019,
57.53,Job,MODIFIED,eval-conflicts-rho000-r0-028,
57.5344,Event,ADDED,eval-conflicts-rho000-r0-057-9nsqb.18d62b5a2589df7a,reason=Created count=1 msg=Created container: task
57.5377,Job,MODIFIED,eval-conflicts-rho000-r0-032,
57.5402,Job,MODIFIED,eval-conflicts-rho000-r0-022,
57.5424,Job,MODIFIED,eval-conflicts-rho000-r0-026,
57.5445,Job,MODIFIED,eval-conflicts-rho000-r0-018,
57.5454,Job,MODIFIED,eval-conflicts-rho000-r0-028,
57.5465,Job,MODIFIED,eval-conflicts-rho000-r0-019,
57.5471,Job,MODIFIED,eval-conflicts-rho000-r0-032,
57.5515,Job,MODIFIED,eval-conflicts-rho000-r0-024,
57.5535,Job,MODIFIED,eval-conflicts-rho000-r0-018,
57.5554,Job,MODIFIED,eval-conflicts-rho000-r0-031,
57.5591,Job,MODIFIED,eval-conflicts-rho000-r0-024,
57.5631,Job,MODIFIED,eval-conflicts-rho000-r0-017,
57.5706,Job,MODIFIED,eval-conflicts-rho000-r0-033,
57.5793,Job,MODIFIED,eval-conflicts-rho000-r0-029,
57.5863,Job,MODIFIED,eval-conflicts-rho000-r0-035,
57.5931,Job,MODIFIED,eval-conflicts-rho000-r0-025,
57.6005,Job,MODIFIED,eval-conflicts-rho000-r0-023,
57.6064,Job,MODIFIED,eval-conflicts-rho000-r0-030,
57.6513,Job,MODIFIED,eval-conflicts-rho000-r0-031,
57.6538,Job,MODIFIED,eval-conflicts-rho000-r0-017,
57.655,Job,MODIFIED,eval-conflicts-rho000-r0-033,
57.656,Job,MODIFIED,eval-conflicts-rho000-r0-029,
57.6568,Job,MODIFIED,eval-conflicts-rho000-r0-035,
57.6577,Job,MODIFIED,eval-conflicts-rho000-r0-025,
57.6585,Job,MODIFIED,eval-conflicts-rho000-r0-023,
57.6593,Job,MODIFIED,eval-conflicts-rho000-r0-030,
57.6623,Event,ADDED,eval-conflicts-rho000-r0-057-9nsqb.18d62b5a2d0641e4,reason=Started count=1 msg=Started container task
57.7111,Pod,MODIFIED,eval-conflicts-rho000-r0-027-dhws5,phase=Succeeded node=kind-worker
57.7949,Pod,MODIFIED,eval-conflicts-rho000-r0-025-xf7vk,phase=Succeeded node=kind-worker
57.8417,Pod,MODIFIED,eval-conflicts-rho000-r0-024-npkww,phase=Succeeded node=kind-worker
57.8489,Pod,MODIFIED,eval-conflicts-rho000-r0-015-tzt8b,phase=Succeeded node=kind-worker
57.8587,Pod,MODIFIED,eval-conflicts-rho000-r0-023-mxmbg,phase=Succeeded node=kind-worker
57.8804,Pod,MODIFIED,eval-conflicts-rho000-r0-030-ps97n,phase=Succeeded node=kind-worker
57.8889,Pod,MODIFIED,eval-conflicts-rho000-r0-026-ht9hp,phase=Succeeded node=kind-worker
57.896,Pod,MODIFIED,eval-conflicts-rho000-r0-033-sr7bv,phase=Succeeded node=kind-worker
57.9026,Pod,MODIFIED,eval-conflicts-rho000-r0-029-wrqgc,phase=Succeeded node=kind-worker
57.9103,Pod,MODIFIED,eval-conflicts-rho000-r0-022-v7swf,phase=Succeeded node=kind-worker
57.9169,Pod,MODIFIED,eval-conflicts-rho000-r0-019-ggcms,phase=Succeeded node=kind-worker
57.9232,Pod,MODIFIED,eval-conflicts-rho000-r0-028-zrkd4,phase=Succeeded node=kind-worker
57.9297,Pod,MODIFIED,eval-conflicts-rho000-r0-032-k6k89,phase=Succeeded node=kind-worker
57.9355,Pod,MODIFIED,eval-conflicts-rho000-r0-018-dkh2k,phase=Succeeded node=kind-worker
57.941,Pod,MODIFIED,eval-conflicts-rho000-r0-021-29tvx,phase=Succeeded node=kind-worker
57.9464,Pod,MODIFIED,eval-conflicts-rho000-r0-031-vn5lw,phase=Succeeded node=kind-worker
57.9521,Pod,MODIFIED,eval-conflicts-rho000-r0-017-vqg9h,phase=Succeeded node=kind-worker
57.9577,Pod,MODIFIED,eval-conflicts-rho000-r0-016-dmw4r,phase=Succeeded node=kind-worker
57.9638,Pod,MODIFIED,eval-conflicts-rho000-r0-020-7s8xj,phase=Succeeded node=kind-worker
57.9687,Pod,MODIFIED,eval-conflicts-rho000-r0-035-zvcsr,phase=Succeeded node=kind-worker
57.9748,Pod,MODIFIED,eval-conflicts-rho000-r0-034-f47xs,phase=Succeeded node=kind-worker
58.0062,TaskRequest,ADDED,eval-conflicts-rho000-r0-058,phase=None job=None
58.0096,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-058,phase=Pending job=None
58.0269,Job,ADDED,eval-conflicts-rho000-r0-058,
58.0311,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-058,phase=Scheduled job=None
58.0344,Pod,ADDED,eval-conflicts-rho000-r0-058-vrr9l,phase=Pending node=None
58.0367,Job,MODIFIED,eval-conflicts-rho000-r0-058,
58.0392,Event,ADDED,eval-conflicts-rho000-r0-058.18d62b5a43949feb,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r0-058-vrr9l
58.0409,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-058,phase=Scheduled job=None
58.0435,Job,MODIFIED,eval-conflicts-rho000-r0-056,
58.0445,Pod,MODIFIED,eval-conflicts-rho000-r0-058-vrr9l,phase=Pending node=kind-worker2
58.0459,Job,MODIFIED,eval-conflicts-rho000-r0-057,
58.0498,Event,ADDED,eval-conflicts-rho000-r0-058-vrr9l.18d62b5a44231ed7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-058-vrr9l to kind-worker2
58.0525,Job,MODIFIED,eval-conflicts-rho000-r0-056,
58.0558,Node,MODIFIED,kind-worker2,taints=0
58.0573,Job,MODIFIED,eval-conflicts-rho000-r0-057,
58.0585,Pod,MODIFIED,eval-conflicts-rho000-r0-058-vrr9l,phase=Pending node=kind-worker2
58.066,Node,MODIFIED,kind-worker2,taints=0
58.297,Pod,MODIFIED,eval-conflicts-rho000-r0-057-9nsqb,phase=Running node=kind-worker2
58.3208,Job,MODIFIED,eval-conflicts-rho000-r0-036,
58.3308,Job,MODIFIED,eval-conflicts-rho000-r0-036,
58.3807,Pod,MODIFIED,eval-conflicts-rho000-r0-036-hc78w,phase=Succeeded node=kind-worker3
58.4474,Job,MODIFIED,eval-conflicts-rho000-r0-004,
58.4496,Job,MODIFIED,eval-conflicts-rho000-r0-005,
58.4556,Pod,MODIFIED,eval-conflicts-rho000-r0-004-jn6xf,phase=Succeeded node=kind-worker4
58.4574,Pod,DELETED,eval-conflicts-rho000-r0-004-jn6xf,phase=Succeeded node=kind-worker4
58.4598,Pod,MODIFIED,eval-conflicts-rho000-r0-005-9kdb7,phase=Succeeded node=kind-worker2
58.4611,Pod,DELETED,eval-conflicts-rho000-r0-005-9kdb7,phase=Succeeded node=kind-worker2
58.4668,Job,DELETED,eval-conflicts-rho000-r0-004,
58.4693,Job,MODIFIED,eval-conflicts-rho000-r0-027,
58.4709,Job,DELETED,eval-conflicts-rho000-r0-005,
58.4713,Event,ADDED,eval-conflicts-rho000-r0-058-vrr9l.18d62b5a5d6dd4ec,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
58.475,Job,MODIFIED,eval-conflicts-rho000-r0-016,
58.4795,Pod,MODIFIED,eval-conflicts-rho000-r0-027-dhws5,phase=Succeeded node=kind-worker
58.4823,Job,MODIFIED,eval-conflicts-rho000-r0-020,
58.4881,Job,MODIFIED,eval-conflicts-rho000-r0-027,
58.4896,Pod,MODIFIED,eval-conflicts-rho000-r0-016-dmw4r,phase=Succeeded node=kind-worker
58.491,Job,MODIFIED,eval-conflicts-rho000-r0-016,
58.4927,Pod,MODIFIED,eval-conflicts-rho000-r0-020-7s8xj,phase=Succeeded node=kind-worker
58.4962,Job,MODIFIED,eval-conflicts-rho000-r0-020,
58.4997,Job,MODIFIED,eval-conflicts-rho000-r0-015,
58.5003,Event,ADDED,eval-conflicts-rho000-r0-058-vrr9l.18d62b5a5ef76ff4,reason=Created count=1 msg=Created container: task
58.5046,Pod,MODIFIED,eval-conflicts-rho000-r0-037-m6w4d,phase=Running node=kind-worker4
58.506,Job,MODIFIED,eval-conflicts-rho000-r0-034,
58.5115,Pod,MODIFIED,eval-conflicts-rho000-r0-015-tzt8b,phase=Succeeded node=kind-worker
58.5126,Job,MODIFIED,eval-conflicts-rho000-r0-021,
58.5141,Job,MODIFIED,eval-conflicts-rho000-r0-015,
58.515,Job,MODIFIED,eval-conflicts-rho000-r0-022,
58.5182,Pod,MODIFIED,eval-conflicts-rho000-r0-034-f47xs,phase=Succeeded node=kind-worker
58.5193,Job,MODIFIED,eval-conflicts-rho000-r0-034,
58.5208,Pod,MODIFIED,eval-conflicts-rho000-r0-021-29tvx,phase=Succeeded node=kind-worker
58.523,Pod,MODIFIED,eval-conflicts-rho000-r0-022-v7swf,phase=Succeeded node=kind-worker
58.5248,Job,MODIFIED,eval-conflicts-rho000-r0-026,
58.5259,Job,MODIFIED,eval-conflicts-rho000-r0-021,
58.5268,Job,MODIFIED,eval-conflicts-rho000-r0-022,
58.5289,Event,ADDED,eval-conflicts-rho000-r0-021.18d62b5a60d18093,reason=Completed count=1 msg=Job completed
58.5326,Pod,MODIFIED,eval-conflicts-rho000-r0-026-ht9hp,phase=Succeeded node=kind-worker
58.5425,Job,MODIFIED,eval-conflicts-rho000-r0-021,
58.5456,Job,MODIFIED,eval-conflicts-rho000-r0-022,
58.5469,Job,MODIFIED,eval-conflicts-rho000-r0-026,
58.5568,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-021,phase=Complete job=None
58.5636,Job,MODIFIED,eval-conflicts-rho000-r0-019,
58.5647,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-022,phase=Complete job=None
58.5681,Job,MODIFIED,eval-conflicts-rho000-r0-021,
58.6167,Event,ADDED,eval-conflicts-rho000-r0-022.18d62b5a60ed42c3,reason=Completed count=1 msg=Job completed
58.6272,Event,ADDED,eval-conflicts-rho000-r0-058-vrr9l.18d62b5a6696c803,reason=Started count=1 msg=Started container task
58.6383,Job,MODIFIED,eval-conflicts-rho000-r0-022,
58.6406,Job,MODIFIED,eval-conflicts-rho000-r0-019,
58.6628,Job,MODIFIED,eval-conflicts-rho000-r0-028,
58.6724,Job,MODIFIED,eval-conflicts-rho000-r0-028,
58.7741,Job,MODIFIED,eval-conflicts-rho000-r0-032,
58.7836,Job,MODIFIED,eval-conflicts-rho000-r0-032,
58.8264,Job,MODIFIED,eval-conflicts-rho000-r0-018,
58.8348,Job,MODIFIED,eval-conflicts-rho000-r0-018,
58.8667,Pod,MODIFIED,eval-conflicts-rho000-r0-019-ggcms,phase=Succeeded node=kind-worker
58.9245,Pod,MODIFIED,eval-conflicts-rho000-r0-028-zrkd4,phase=Succeeded node=kind-worker
58.9797,Job,MODIFIED,eval-conflicts-rho000-r0-024,
58.9892,Job,MODIFIED,eval-conflicts-rho000-r0-024,
59.0059,TaskRequest,ADDED,eval-conflicts-rho000-r0-059,phase=None job=None
59.0112,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-059,phase=Pending job=None
59.0158,Pod,MODIFIED,eval-conflicts-rho000-r0-032-k6k89,phase=Succeeded node=kind-worker
59.0279,Job,ADDED,eval-conflicts-rho000-r0-059,
59.0323,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-059,phase=Scheduled job=None
59.0383,Job,MODIFIED,eval-conflicts-rho000-r0-059,
59.0391,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-059,phase=Scheduled job=None
59.0712,Pod,MODIFIED,eval-conflicts-rho000-r0-018-dkh2k,phase=Succeeded node=kind-worker
59.2164,Pod,MODIFIED,eval-conflicts-rho000-r0-024-npkww,phase=Succeeded node=kind-worker
59.2968,Pod,MODIFIED,eval-conflicts-rho000-r0-058-vrr9l,phase=Running node=kind-worker2
59.3032,Pod,MODIFIED,eval-conflicts-rho000-r0-038-hrvpf,phase=Running node=kind-worker3
59.3732,Job,MODIFIED,eval-conflicts-rho000-r0-031,
59.3823,Job,MODIFIED,eval-conflicts-rho000-r0-031,
59.4135,Job,MODIFIED,eval-conflicts-rho000-r0-017,
59.4249,Job,MODIFIED,eval-conflicts-rho000-r0-017,
59.5273,Job,MODIFIED,eval-conflicts-rho000-r0-033,
59.5374,Job,MODIFIED,eval-conflicts-rho000-r0-033,
59.5679,Job,MODIFIED,eval-conflicts-rho000-r0-029,
59.5765,Job,MODIFIED,eval-conflicts-rho000-r0-029,
59.6192,Pod,MODIFIED,eval-conflicts-rho000-r0-031-vn5lw,phase=Succeeded node=kind-worker
59.6477,Pod,MODIFIED,eval-conflicts-rho000-r0-037-m6w4d,phase=Succeeded node=kind-worker4
59.6662,Pod,MODIFIED,eval-conflicts-rho000-r0-017-vqg9h,phase=Succeeded node=kind-worker
59.7127,Job,MODIFIED,eval-conflicts-rho000-r0-035,
59.7223,Job,MODIFIED,eval-conflicts-rho000-r0-035,
59.7758,Pod,MODIFIED,eval-conflicts-rho000-r0-033-sr7bv,phase=Succeeded node=kind-worker
59.8166,Pod,MODIFIED,eval-conflicts-rho000-r0-029-wrqgc,phase=Succeeded node=kind-worker
59.9783,Pod,MODIFIED,eval-conflicts-rho000-r0-035-zvcsr,phase=Succeeded node=kind-worker
60.0084,TaskRequest,ADDED,eval-conflicts-rho000-r0-060,phase=None job=None
60.0119,TaskRequest,MODIFIED,eval-conflicts-rho000-r0-060,phase=Pending job=None
60.0283,TaskRequest,ADDED,eval-conflicts-rho000-r0-000,phase=Complete job=None
60.029,Event,ADDED,eval-conflicts-rho000-r0-000-nrwfr.18d62b4cc65c688d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-000-nrwfr to kind-worker3
60.0292,TaskRequest,ADDED,eval-conflicts-rho000-r0-001,phase=Complete job=None
60.0293,TaskRequest,ADDED,eval-conflicts-rho000-r0-002,phase=Complete job=None
60.03,Event,ADDED,eval-conflicts-rho000-r0-000-nrwfr.18d62b4ce164d855,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0306,Event,ADDED,eval-conflicts-rho000-r0-000-nrwfr.18d62b4ce29d436b,reason=Created count=1 msg=Created container: task
60.0311,Event,ADDED,eval-conflicts-rho000-r0-000-nrwfr.18d62b4ce460276f,reason=Started count=1 msg=Started container task
60.0314,Event,ADDED,eval-conflicts-rho000-r0-000.18d62b4cc57a5f38,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r0-000-nrwfr
60.0321,Event,ADDED,eval-conflicts-rho000-r0-000.18d62b526a4dd6fe,reason=Completed count=1 msg=Job completed
60.0325,Event,ADDED,eval-conflicts-rho000-r0-001-47rxg.18d62b4cff6b9b32,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-001-47rxg to kind-worker
60.033,Event,ADDED,eval-conflicts-rho000-r0-001-47rxg.18d62b4d1dc105ce,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0335,Event,ADDED,eval-conflicts-rho000-r0-001-47rxg.18d62b4d1efb35f4,reason=Created count=1 msg=Created container: task
60.0352,Job,ADDED,eval-conflicts-rho000-r0-006,
60.0357,TaskRequest,ADDED,eval-conflicts-rho000-r0-003,phase=Complete job=None
60.0358,TaskRequest,ADDED,eval-conflicts-rho000-r0-004,phase=Complete job=None
60.0358,TaskRequest,ADDED,eval-conflicts-rho000-r0-005,phase=Complete job=None
60.0362,Event,ADDED,eval-conflicts-rho000-r0-001-47rxg.18d62b4d26f78199,reason=Started count=1 msg=Started container task
60.0364,Event,ADDED,eval-conflicts-rho000-r0-001.18d62b4cfe674eb8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r0-001-47rxg
60.0366,Event,ADDED,eval-conflicts-rho000-r0-001.18d62b52ac99894e,reason=Completed count=1 msg=Job completed
60.0368,Event,ADDED,eval-conflicts-rho000-r0-002-nhvvf.18d62b4d3d31039d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-002-nhvvf to kind-worker4
60.037,Event,ADDED,eval-conflicts-rho000-r0-002-nhvvf.18d62b4d5b1d6729,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0372,Event,ADDED,eval-conflicts-rho000-r0-002-nhvvf.18d62b4d5c549629,reason=Created count=1 msg=Created container: task
60.0374,Event,ADDED,eval-conflicts-rho000-r0-002-nhvvf.18d62b4d6042c718,reason=Started count=1 msg=Started container task
60.0377,Event,ADDED,eval-conflicts-rho000-r0-002.18d62b4d3c34025b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r0-002-nhvvf
60.038,Event,ADDED,eval-conflicts-rho000-r0-002.18d62b52ed8f3caf,reason=Completed count=1 msg=Job completed
60.0382,Event,ADDED,eval-conflicts-rho000-r0-003-tqwzd.18d62b4d79c2ad74,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-003-tqwzd to kind-worker3
60.0383,TaskRequest,ADDED,eval-conflicts-rho000-r0-006,phase=Complete job=None
60.0383,TaskRequest,ADDED,eval-conflicts-rho000-r0-007,phase=Complete job=None
60.0384,TaskRequest,ADDED,eval-conflicts-rho000-r0-008,phase=Complete job=None
60.0394,Job,ADDED,eval-conflicts-rho000-r0-007,
60.0398,Event,ADDED,eval-conflicts-rho000-r0-003-tqwzd.18d62b4d9642a9fb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.04,Event,ADDED,eval-conflicts-rho000-r0-003-tqwzd.18d62b4d9774573a,reason=Created count=1 msg=Created container: task
60.0402,Event,ADDED,eval-conflicts-rho000-r0-003-tqwzd.18d62b4d9ea6c10a,reason=Started count=1 msg=Started container task
60.0404,Event,ADDED,eval-conflicts-rho000-r0-003.18d62b4d78883afe,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r0-003-tqwzd
60.0406,Event,ADDED,eval-conflicts-rho000-r0-003.18d62b5329262563,reason=Completed count=1 msg=Job completed
60.041,Event,ADDED,eval-conflicts-rho000-r0-004-jn6xf.18d62b4db363ae64,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-004-jn6xf to kind-worker4
60.0412,Event,ADDED,eval-conflicts-rho000-r0-004-jn6xf.18d62b4dd600a4fb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0414,Event,ADDED,eval-conflicts-rho000-r0-004-jn6xf.18d62b4dd735902a,reason=Created count=1 msg=Created container: task
60.0426,Node,ADDED,kind-control-plane,taints=1
60.0434,Job,ADDED,eval-conflicts-rho000-r0-008,
60.0446,Pod,ADDED,eval-conflicts-rho000-r0-006-9wc5l,phase=Succeeded node=kind-worker4
60.0446,TaskRequest,ADDED,eval-conflicts-rho000-r0-009,phase=Complete job=None
60.0447,TaskRequest,ADDED,eval-conflicts-rho000-r0-010,phase=Complete job=None
60.0449,Event,ADDED,eval-conflicts-rho000-r0-004-jn6xf.18d62b4de043138a,reason=Started count=1 msg=Started container task
60.0451,Event,ADDED,eval-conflicts-rho000-r0-004.18d62b4db2486597,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r0-004-jn6xf
60.0453,Event,ADDED,eval-conflicts-rho000-r0-004.18d62b5368c7017e,reason=Completed count=1 msg=Job completed
60.0458,Event,ADDED,eval-conflicts-rho000-r0-005-9kdb7.18d62b4df64601d8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-005-9kdb7 to kind-worker2
60.046,Event,ADDED,eval-conflicts-rho000-r0-005-9kdb7.18d62b4e1158c651,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0462,Event,ADDED,eval-conflicts-rho000-r0-005-9kdb7.18d62b4e12c54bcb,reason=Created count=1 msg=Created container: task
60.0463,Event,ADDED,eval-conflicts-rho000-r0-005-9kdb7.18d62b4e177e034e,reason=Started count=1 msg=Started container task
60.0466,Event,ADDED,eval-conflicts-rho000-r0-005.18d62b4df4d6dc3f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r0-005-9kdb7
60.0467,Event,ADDED,eval-conflicts-rho000-r0-005.18d62b53920c37a4,reason=Completed count=1 msg=Job completed
60.0469,Event,ADDED,eval-conflicts-rho000-r0-006-9wc5l.18d62b4e2d4ec2f8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-006-9wc5l to kind-worker4
60.0471,Event,ADDED,eval-conflicts-rho000-r0-006-9wc5l.18d62b4e4a4a09a8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0473,Event,ADDED,eval-conflicts-rho000-r0-006-9wc5l.18d62b4e4b802583,reason=Created count=1 msg=Created container: task
60.0474,Event,ADDED,eval-conflicts-rho000-r0-006-9wc5l.18d62b4e53a4bb54,reason=Started count=1 msg=Started container task
60.0476,Event,ADDED,eval-conflicts-rho000-r0-006.18d62b4e2bdee17b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r0-006-9wc5l
60.0477,TaskRequest,ADDED,eval-conflicts-rho000-r0-011,phase=Complete job=None
60.0477,TaskRequest,ADDED,eval-conflicts-rho000-r0-012,phase=Complete job=None
60.0478,TaskRequest,ADDED,eval-conflicts-rho000-r0-013,phase=Complete job=None
60.0481,Event,ADDED,eval-conflicts-rho000-r0-006.18d62b53d9431dd4,reason=Completed count=1 msg=Job completed
60.0483,Event,ADDED,eval-conflicts-rho000-r0-007-9dbmp.18d62b4e6c76d462,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-007-9dbmp to kind-worker3
60.0485,Event,ADDED,eval-conflicts-rho000-r0-007-9dbmp.18d62b4ead639912,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.0486,Event,ADDED,eval-conflicts-rho000-r0-007-9dbmp.18d62b4eaec41676,reason=Created count=1 msg=Created container: task
60.0487,TaskRequest,ADDED,eval-conflicts-rho000-r0-014,phase=Complete job=None
60.0488,TaskRequest,ADDED,eval-conflicts-rho000-r0-015,phase=Scheduled job=None
60.0501,Node,ADDED,kind-worker,taints=1
60.051,Job,ADDED,eval-conflicts-rho000-r0-009,
60.0513,Event,ADDED,eval-conflicts-rho000-r0-007-9dbmp.18d62b4eb7dc745c,reason=Started count=1 msg=Started container task
60.0515,Event,ADDED,eval-conflicts-rho000-r0-007.18d62b4e6b1d80f0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r0-007-9dbmp
60.0517,Event,ADDED,eval-conflicts-rho000-r0-007.18d62b544b4b8dcd,reason=Completed count=1 msg=Job completed
60.0519,Event,ADDED,eval-conflicts-rho000-r0-008-t67pq.18d62b4ea2b0604d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r0-008-t67pq to kind-worker5
