t_recv,kind,type,name,detail
30.068,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-030,phase=Scheduled job=None
30.0714,Job,MODIFIED,eval-conflicts-rho010-r1-030,
30.0744,Pod,MODIFIED,eval-conflicts-rho010-r1-030-9vrnw,phase=Pending node=None
30.0753,Event,ADDED,eval-conflicts-rho010-r1-030.18d52bb89ca7e3ba,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r1-030-9vrnw
30.0756,Event,ADDED,eval-conflicts-rho010-r1-030-9vrnw.18d52bb89cac9f1d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
30.0809,Job,MODIFIED,eval-conflicts-rho010-r1-029,
30.0818,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-030,phase=Scheduled job=None
30.0827,Job,MODIFIED,eval-conflicts-rho010-r1-008,
30.1321,Pod,MODIFIED,eval-conflicts-rho010-r1-009-dwhf9,phase=Running node=kind-worker4
30.1616,Pod,MODIFIED,eval-conflicts-rho010-r1-008-659sj,phase=Succeeded node=kind-worker5
30.1791,Job,MODIFIED,eval-conflicts-rho010-r1-006,
30.1811,Job,MODIFIED,eval-conflicts-rho010-r1-007,
30.1829,Job,MODIFIED,eval-conflicts-rho010-r1-006,
30.1863,Event,ADDED,eval-conflicts-rho010-r1-006.18d52bb8a37e7354,reason=Completed count=1 msg=Job completed
30.1897,Pod,MODIFIED,eval-conflicts-rho010-r1-007-2f2v4,phase=Succeeded node=kind-worker3
30.191,Job,MODIFIED,eval-conflicts-rho010-r1-007,
30.1955,Job,MODIFIED,eval-conflicts-rho010-r1-006,
30.2012,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-006,phase=Complete job=None
30.2108,Job,MODIFIED,eval-conflicts-rho010-r1-006,
31.0149,TaskRequest,ADDED,eval-conflicts-rho010-r1-031,phase=None job=None
31.0182,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-031,phase=Pending job=None
31.0325,Job,ADDED,eval-conflicts-rho010-r1-031,
31.0372,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-031,phase=Scheduled job=None
31.0409,Pod,ADDED,eval-conflicts-rho010-r1-031-m546v,phase=Pending node=None
31.0432,Job,MODIFIED,eval-conflicts-rho010-r1-031,
31.047,Event,ADDED,eval-conflicts-rho010-r1-031.18d52bb8d69d3f22,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r1-031-m546v
31.0473,Event,ADDED,eval-conflicts-rho010-r1-031-m546v.18d52bb8d6a7c089,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
31.0474,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-031,phase=Scheduled job=None
31.0484,Pod,MODIFIED,eval-conflicts-rho010-r1-031-m546v,phase=Pending node=None
31.051,Pod,MODIFIED,eval-conflicts-rho010-r1-010-sd4gg,phase=Running node=kind-worker5
31.0527,Job,MODIFIED,eval-conflicts-rho010-r1-008,
31.0604,Pod,MODIFIED,eval-conflicts-rho010-r1-008-659sj,phase=Succeeded node=kind-worker5
31.0615,Job,MODIFIED,eval-conflicts-rho010-r1-008,
31.0724,Job,MODIFIED,eval-conflicts-rho010-r1-030,
31.0807,Job,MODIFIED,eval-conflicts-rho010-r1-030,
31.1372,Job,MODIFIED,eval-conflicts-rho010-r1-009,
31.1473,Job,MODIFIED,eval-conflicts-rho010-r1-009,
31.22,Job,MODIFIED,eval-conflicts-rho010-r1-007,
31.2259,Job,MODIFIED,eval-conflicts-rho010-r1-007,
31.2322,Pod,MODIFIED,eval-conflicts-rho010-r1-009-dwhf9,phase=Succeeded node=kind-worker4
31.2326,Event,ADDED,eval-conflicts-rho010-r1-007.18d52bb8e1a1c1ab,reason=Completed count=1 msg=Job completed
31.2409,Job,MODIFIED,eval-conflicts-rho010-r1-007,
31.2456,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-007,phase=Complete job=None
31.2552,Job,MODIFIED,eval-conflicts-rho010-r1-007,
32.008,TaskRequest,ADDED,eval-conflicts-rho010-r1-032,phase=None job=None
32.0116,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-032,phase=Pending job=None
32.028,Job,ADDED,eval-conflicts-rho010-r1-032,
32.0342,Pod,ADDED,eval-conflicts-rho010-r1-032-jk65j,phase=Pending node=None
32.0346,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-032,phase=Scheduled job=None
32.0366,Job,MODIFIED,eval-conflicts-rho010-r1-032,
32.0408,Event,ADDED,eval-conflicts-rho010-r1-032.18d52bb911dc6953,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r1-032-jk65j
32.041,Event,ADDED,eval-conflicts-rho010-r1-032-jk65j.18d52bb911e482b0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
32.042,Pod,MODIFIED,eval-conflicts-rho010-r1-032-jk65j,phase=Pending node=None
32.0421,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-032,phase=Scheduled job=None
32.0447,Job,MODIFIED,eval-conflicts-rho010-r1-031,
32.0547,Job,MODIFIED,eval-conflicts-rho010-r1-031,
32.0572,Job,MODIFIED,eval-conflicts-rho010-r1-010,
32.0597,Job,MODIFIED,eval-conflicts-rho010-r1-008,
32.0658,Job,MODIFIED,eval-conflicts-rho010-r1-008,
32.0705,Job,MODIFIED,eval-conflicts-rho010-r1-010,
32.0745,Event,ADDED,eval-conflicts-rho010-r1-008.18d52bb913c08018,reason=Completed count=1 msg=Job completed
32.082,Job,MODIFIED,eval-conflicts-rho010-r1-008,
32.0859,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-008,phase=Complete job=None
32.0947,Job,MODIFIED,eval-conflicts-rho010-r1-008,
32.1435,Job,MODIFIED,eval-conflicts-rho010-r1-009,
32.1512,Pod,MODIFIED,eval-conflicts-rho010-r1-009-dwhf9,phase=Succeeded node=kind-worker4
32.1525,Job,MODIFIED,eval-conflicts-rho010-r1-009,
32.1812,Pod,MODIFIED,eval-conflicts-rho010-r1-010-sd4gg,phase=Succeeded node=kind-worker5
32.2777,Pod,MODIFIED,eval-conflicts-rho010-r1-011-7s7jn,phase=Running node=kind-worker2
33.0082,TaskRequest,ADDED,eval-conflicts-rho010-r1-033,phase=None job=None
33.0162,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-033,phase=Pending job=None
33.0323,Job,ADDED,eval-conflicts-rho010-r1-033,
33.0408,Pod,ADDED,eval-conflicts-rho010-r1-033-xf5zc,phase=Pending node=None
33.0422,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-033,phase=Scheduled job=None
33.0433,Job,MODIFIED,eval-conflicts-rho010-r1-032,
33.0455,Job,MODIFIED,eval-conflicts-rho010-r1-033,
33.0513,Event,ADDED,eval-conflicts-rho010-r1-033-xf5zc.18d52bb94dde8fed,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
33.0517,Event,ADDED,eval-conflicts-rho010-r1-033.18d52bb94dd36add,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r1-033-xf5zc
33.0532,Pod,MODIFIED,eval-conflicts-rho010-r1-033-xf5zc,phase=Pending node=None
33.0553,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-033,phase=Scheduled job=None
33.0615,Job,MODIFIED,eval-conflicts-rho010-r1-032,
33.0671,Pod,MODIFIED,eval-conflicts-rho010-r1-012-grsjl,phase=Running node=kind-worker
33.0679,Job,MODIFIED,eval-conflicts-rho010-r1-010,
33.0783,Pod,MODIFIED,eval-conflicts-rho010-r1-010-sd4gg,phase=Succeeded node=kind-worker5
33.083,Job,MODIFIED,eval-conflicts-rho010-r1-010,
33.1534,Job,MODIFIED,eval-conflicts-rho010-r1-009,
33.1629,Job,MODIFIED,eval-conflicts-rho010-r1-009,
33.1702,Event,ADDED,eval-conflicts-rho010-r1-009.18d52bb955202e77,reason=Completed count=1 msg=Job completed
33.1785,Job,MODIFIED,eval-conflicts-rho010-r1-009,
33.1873,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-009,phase=Complete job=None
33.2094,Job,MODIFIED,eval-conflicts-rho010-r1-009,
33.2865,Job,MODIFIED,eval-conflicts-rho010-r1-011,
33.2992,Job,MODIFIED,eval-conflicts-rho010-r1-011,
33.397,Pod,MODIFIED,eval-conflicts-rho010-r1-011-7s7jn,phase=Succeeded node=kind-worker2
34.0073,TaskRequest,ADDED,eval-conflicts-rho010-r1-034,phase=None job=None
34.013,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-034,phase=Pending job=None
34.0275,Job,ADDED,eval-conflicts-rho010-r1-034,
34.0342,Pod,ADDED,eval-conflicts-rho010-r1-034-xn6cv,phase=Pending node=None
34.0364,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-034,phase=Scheduled job=None
34.0371,Job,MODIFIED,eval-conflicts-rho010-r1-034,
34.0394,Pod,MODIFIED,eval-conflicts-rho010-r1-034-xn6cv,phase=Pending node=None
34.0412,Event,ADDED,eval-conflicts-rho010-r1-034.18d52bb9890d6c00,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r1-034-xn6cv
34.0414,Event,ADDED,eval-conflicts-rho010-r1-034-xn6cv.18d52bb98917f98c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
34.0457,Job,MODIFIED,eval-conflicts-rho010-r1-033,
34.0472,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-034,phase=Scheduled job=None
34.0547,Job,MODIFIED,eval-conflicts-rho010-r1-033,
34.0724,Job,MODIFIED,eval-conflicts-rho010-r1-010,
34.075,Job,MODIFIED,eval-conflicts-rho010-r1-012,
34.0799,Job,MODIFIED,eval-conflicts-rho010-r1-010,
34.0857,Job,MODIFIED,eval-conflicts-rho010-r1-012,
34.0877,Event,ADDED,eval-conflicts-rho010-r1-010.18d52bb98bcd751a,reason=Completed count=1 msg=Job completed
34.091,Job,MODIFIED,eval-conflicts-rho010-r1-010,
34.0964,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-010,phase=Complete job=None
34.1064,Job,MODIFIED,eval-conflicts-rho010-r1-010,
34.16,Pod,MODIFIED,eval-conflicts-rho010-r1-012-grsjl,phase=Succeeded node=kind-worker
34.1649,Pod,MODIFIED,eval-conflicts-rho010-r1-013-krzks,phase=Running node=kind-worker4
34.2926,Job,MODIFIED,eval-conflicts-rho010-r1-011,
34.3007,Pod,MODIFIED,eval-conflicts-rho010-r1-011-7s7jn,phase=Succeeded node=kind-worker2
34.3023,Job,MODIFIED,eval-conflicts-rho010-r1-011,
35.0125,TaskRequest,ADDED,eval-conflicts-rho010-r1-035,phase=None job=None
35.0267,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-035,phase=Pending job=None
35.04,Job,MODIFIED,eval-conflicts-rho010-r1-034,
35.0406,Job,ADDED,eval-conflicts-rho010-r1-035,
35.0474,Pod,ADDED,eval-conflicts-rho010-r1-035-f8hdt,phase=Pending node=None
35.0475,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-035,phase=Scheduled job=None
35.0518,Job,MODIFIED,eval-conflicts-rho010-r1-035,
35.0538,Event,ADDED,eval-conflicts-rho010-r1-035.18d52bb9c5709e61,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r1-035-f8hdt
35.054,Event,ADDED,eval-conflicts-rho010-r1-035-f8hdt.18d52bb9c57c5a8b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
35.0549,Pod,MODIFIED,eval-conflicts-rho010-r1-035-f8hdt,phase=Pending node=None
35.0551,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-035,phase=Scheduled job=None
35.0569,Job,MODIFIED,eval-conflicts-rho010-r1-034,
35.0603,Job,MODIFIED,eval-conflicts-rho010-r1-035,
35.0703,Job,MODIFIED,eval-conflicts-rho010-r1-035,
35.0791,Job,MODIFIED,eval-conflicts-rho010-r1-012,
35.0886,Pod,MODIFIED,eval-conflicts-rho010-r1-012-grsjl,phase=Succeeded node=kind-worker
35.0899,Job,MODIFIED,eval-conflicts-rho010-r1-012,
35.1695,Pod,MODIFIED,eval-conflicts-rho010-r1-014-nd9db,phase=Running node=kind-worker3
35.1706,Job,MODIFIED,eval-conflicts-rho010-r1-013,
35.1833,Job,MODIFIED,eval-conflicts-rho010-r1-013,
35.2449,Pod,MODIFIED,eval-conflicts-rho010-r1-013-krzks,phase=Succeeded node=kind-worker4
35.3097,Job,MODIFIED,eval-conflicts-rho010-r1-011,
35.3142,Job,MODIFIED,eval-conflicts-rho010-r1-011,
35.3182,Event,ADDED,eval-conflicts-rho010-r1-011.18d52bb9d55d7cb6,reason=Completed count=1 msg=Job completed
35.3268,Job,MODIFIED,eval-conflicts-rho010-r1-011,
35.3315,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-011,phase=Complete job=None
35.3408,Job,MODIFIED,eval-conflicts-rho010-r1-011,
36.0071,TaskRequest,ADDED,eval-conflicts-rho010-r1-036,phase=None job=None
36.0118,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-036,phase=Pending job=None
36.027,Job,ADDED,eval-conflicts-rho010-r1-036,
36.0322,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-036,phase=Scheduled job=None
36.0343,Pod,ADDED,eval-conflicts-rho010-r1-036-gnkdr,phase=Pending node=None
36.036,Job,MODIFIED,eval-conflicts-rho010-r1-036,
36.04,Event,ADDED,eval-conflicts-rho010-r1-036.18d52bba0046d52f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r1-036-gnkdr
36.0403,Event,ADDED,eval-conflicts-rho010-r1-036-gnkdr.18d52bba0051a798,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
36.0413,Pod,MODIFIED,eval-conflicts-rho010-r1-036-gnkdr,phase=Pending node=None
36.0415,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-036,phase=Scheduled job=None
36.0723,Pod,MODIFIED,eval-conflicts-rho010-r1-015-vfqdd,phase=Running node=kind-worker
36.0847,Job,MODIFIED,eval-conflicts-rho010-r1-012,
36.0886,Job,MODIFIED,eval-conflicts-rho010-r1-012,
36.0918,Event,ADDED,eval-conflicts-rho010-r1-012.18d52bba0388e0bc,reason=Completed count=1 msg=Job completed
36.1007,Job,MODIFIED,eval-conflicts-rho010-r1-012,
36.1046,TaskRequest,MODIFIED,eval-conflicts-rho010-r1-012,phase=Complete job=None
36.1157,Job,MODIFIED,eval-conflicts-rho010-r1-012,
36.1785,Job,MODIFIED,eval-conflicts-rho010-r1-014,
36.1902,Job,MODIFIED,eval-conflicts-rho010-r1-013,
36.1956,Job,MODIFIED,eval-conflicts-rho010-r1-014,
36.1983,Pod,MODIFIED,eval-conflicts-rho010-r1-013-krzks,phase=Succeeded node=kind-worker4
36.2006,Job,MODIFIED,eval-conflicts-rho010-r1-013,
36.3154,Pod,MODIFIED,eval-conflicts-rho010-r1-014-nd9db,phase=Succeeded node=kind-worker3
36.5213,Node,MODIFIED,kind-worker4,taints=1
36.611,Node,MODIFIED,kind-worker4,taints=0
36.6172,Pod,MODIFIED,eval-conflicts-rho010-r1-020-542wc,phase=Pending node=kind-worker4
36.6213,Node,MODIFIED,kind-worker4,taints=0
36.6216,Event,ADDED,eval-conflicts-rho010-r1-020-542wc.18d52bba2309a546,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-020-542wc to kind-worker4
36.6324,Pod,MODIFIED,eval-conflicts-rho010-r1-021-vgqt4,phase=Pending node=kind-worker4
36.6336,Pod,MODIFIED,eval-conflicts-rho010-r1-020-542wc,phase=Pending node=kind-worker4
36.6344,Pod,MODIFIED,eval-conflicts-rho010-r1-022-2lkd2,phase=Pending node=kind-worker4
36.6357,Node,MODIFIED,kind-worker4,taints=0
36.6409,Pod,MODIFIED,eval-conflicts-rho010-r1-021-vgqt4,phase=Pending node=kind-worker4
36.6469,Pod,MODIFIED,eval-conflicts-rho010-r1-022-2lkd2,phase=Pending node=kind-worker4
36.6647,Pod,MODIFIED,eval-conflicts-rho010-r1-023-bs6q8,phase=Pending node=kind-worker4
36.6657,Event,ADDED,eval-conflicts-rho010-r1-021-vgqt4.18d52bba257c1ab6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-021-vgqt4 to kind-worker4
36.666,Event,ADDED,eval-conflicts-rho010-r1-022-2lkd2.18d52bba257a3d43,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-022-2lkd2 to kind-worker4
36.6679,Pod,MODIFIED,eval-conflicts-rho010-r1-024-24w96,phase=Pending node=kind-worker4
36.6695,Event,ADDED,eval-conflicts-rho010-r1-023-bs6q8.18d52bba25c9aa81,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-023-bs6q8 to kind-worker4
36.671,Node,MODIFIED,kind-worker4,taints=0
36.6741,Pod,MODIFIED,eval-conflicts-rho010-r1-025-wlqlx,phase=Pending node=kind-worker4
36.6768,Event,ADDED,eval-conflicts-rho010-r1-024-24w96.18d52bba2608ad33,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-024-24w96 to kind-worker4
36.6778,Event,ADDED,eval-conflicts-rho010-r1-025-wlqlx.18d52bba2669a13e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-025-wlqlx to kind-worker4
36.6822,Node,MODIFIED,kind-worker4,taints=0
36.6851,Pod,MODIFIED,eval-conflicts-rho010-r1-023-bs6q8,phase=Pending node=kind-worker4
36.6907,Pod,MODIFIED,eval-conflicts-rho010-r1-024-24w96,phase=Pending node=kind-worker4
36.696,Pod,MODIFIED,eval-conflicts-rho010-r1-025-wlqlx,phase=Pending node=kind-worker4
36.7651,Pod,MODIFIED,eval-conflicts-rho010-r1-026-hlffr,phase=Pending node=None
36.7663,Event,ADDED,eval-conflicts-rho010-r1-026-hlffr.18d52bba2b6fdb01,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.7677,Node,MODIFIED,kind-worker4,taints=0
36.7756,Pod,MODIFIED,eval-conflicts-rho010-r1-027-q7kp8,phase=Pending node=kind-worker4
36.7784,Pod,MODIFIED,eval-conflicts-rho010-r1-028-gkw4v,phase=Pending node=kind-worker4
36.7798,Node,MODIFIED,kind-worker4,taints=0
36.7815,Pod,MODIFIED,eval-conflicts-rho010-r1-029-lm572,phase=Pending node=kind-worker4
36.7844,Event,ADDED,eval-conflicts-rho010-r1-027-q7kp8.18d52bba2c772e79,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-027-q7kp8 to kind-worker4
36.7847,Event,ADDED,eval-conflicts-rho010-r1-030-9vrnw.18d52bba2c96467d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.7848,Event,ADDED,eval-conflicts-rho010-r1-028-gkw4v.18d52bba2c9c8bed,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-028-gkw4v to kind-worker4
36.7856,Pod,MODIFIED,eval-conflicts-rho010-r1-030-9vrnw,phase=Pending node=None
36.7886,Event,ADDED,eval-conflicts-rho010-r1-029-lm572.18d52bba2cd0e209,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-029-lm572 to kind-worker4
36.7915,Pod,MODIFIED,eval-conflicts-rho010-r1-027-q7kp8,phase=Pending node=kind-worker4
36.7975,Pod,MODIFIED,eval-conflicts-rho010-r1-029-lm572,phase=Pending node=kind-worker4
36.8029,Pod,MODIFIED,eval-conflicts-rho010-r1-028-gkw4v,phase=Pending node=kind-worker4
36.8867,Pod,MODIFIED,eval-conflicts-rho010-r1-032-jk65j,phase=Pending node=kind-worker4
36.8882,Event,ADDED,eval-conflicts-rho010-r1-033-xf5zc.18d52bba2eca92c8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.8893,Pod,MODIFIED,eval-conflicts-rho010-r1-031-m546v,phase=Pending node=kind-worker4
36.8907,Pod,MODIFIED,eval-conflicts-rho010-r1-033-xf5zc,phase=Pending node=None
36.8925,Node,MODIFIED,kind-worker4,taints=0
36.8929,Event,ADDED,eval-conflicts-rho010-r1-032-jk65j.18d52bba3312df1b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-032-jk65j to kind-worker4
36.894,Event,ADDED,eval-conflicts-rho010-r1-031-m546v.18d52bba33301919,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-031-m546v to kind-worker4
36.8993,Pod,MODIFIED,eval-conflicts-rho010-r1-032-jk65j,phase=Pending node=kind-worker4
36.9011,Pod,MODIFIED,eval-conflicts-rho010-r1-034-xn6cv,phase=Pending node=kind-worker4
36.9033,Node,MODIFIED,kind-worker4,taints=0
36.9036,Event,ADDED,eval-conflicts-rho010-r1-035-f8hdt.18d52bba33a8e055,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.9045,Pod,MODIFIED,eval-conflicts-rho010-r1-035-f8hdt,phase=Pending node=None
36.907,Pod,MODIFIED,eval-conflicts-rho010-r1-031-m546v,phase=Pending node=kind-worker4
36.9073,Event,ADDED,eval-conflicts-rho010-r1-034-xn6cv.18d52bba33ebccdc,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r1-034-xn6cv to kind-worker4
36.9115,Pod,MODIFIED,eval-conflicts-rho010-r1-036-gnkdr,phase=Pending node=None
36.9128,Event,ADDED,eval-conflicts-rho010-r1-036-gnkdr.18d52bba344c56fd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.9141,Pod,MODIFIED,eval-conflicts-rho010-r1-034-xn6cv,phase=Pending node=kind-worker4
36.9162,Node,MODIFIED,kind-worker4,taints=0
36.9262,Node,MODIFIED,kind-worker4,taints=0
36.9644,Event,ADDED,eval-conflicts-rho010-r1-026-hlffr.18d52bba375fc830,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.9696,Node,MODIFIED,kind-worker4,taints=0
36.9699,Event,ADDED,eval-conflicts-rho010-r1-030-9vrnw.18d52bba37a47a9b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.9702,Event,ADDED,eval-conflicts-rho010-r1-033-xf5zc.18d52bba37d978f7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.9731,Event,ADDED,eval-conflicts-rho010-r1-035-f8hdt.18d52bba3807100e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.9784,Event,ADDED,eval-conflicts-rho010-r1-036-gnkdr.18d52bba383832b9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.9863,Node,MODIFIED,kind-worker4,taints=0
36.9924,Event,MODIFIED,eval-conflicts-rho010-r1-026-hlffr.18d52bba375fc830,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
36.9927,Event,MODIFIED,eval-conflicts-rho010-r1-030-9vrnw.18d52bba37a47a9b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
37.087,Job,MODIFIED,eval-conflicts-rho010-r1-036,
37.0986,TaskRequest,ADDED,eval-conflicts-rho010-r1-037,phase=None job=None
37.0992,Event,MODIFIED,eval-conflicts-rho010-r1-033-xf5zc.18d52bba37d978f7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
37.1004,Job,MODIFIED,eval-conflicts-rho010-r1-015,
37.1034,Job,MODIFIED,eval-conflicts-rho010-r1-036,
37.1073,Event,ADDED,eval-conflicts-rho010-r1-020-542wc.18d52bba3f8eec78,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
37.1077,Event,MODIFIED,eval-conflicts-rho010-r1-035-f8hdt.18d52bba3807100e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
37.108,Event,MODIFIED,eval-conflicts-rho010-r1-036-gnkdr.18d52bba383832b9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
37.1094,Pod,MODIFIED,eval-conflicts-rho010-r1-016-wls8f,phase=Running node=kind-worker
