t_recv,kind,type,name,detail
2.9459,Event,ADDED,eval-conflicts-rho030-r7-080-slh22.18d469b3a932dd12,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9461,Event,ADDED,eval-conflicts-rho030-r7-080-slh22.18d469b3aa27edb2,reason=Created count=1 msg=Created container: task
2.9472,Event,ADDED,eval-conflicts-rho030-r7-080-slh22.18d469b3ac232030,reason=Started count=1 msg=Started container task
2.9476,Event,ADDED,eval-conflicts-rho030-r7-080.18d469b38e615e40,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-080-slh22
2.9479,Event,ADDED,eval-conflicts-rho030-r7-080.18d469b6f1318e48,reason=Completed count=1 msg=Job completed
2.948,Event,ADDED,eval-conflicts-rho030-r7-081-r2zhm.18d469b3c8fc0392,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-081-r2zhm to kind-worker3
2.9485,Event,ADDED,eval-conflicts-rho030-r7-081-r2zhm.18d469b3e4601d83,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9487,Event,ADDED,eval-conflicts-rho030-r7-081-r2zhm.18d469b3e5796b71,reason=Created count=1 msg=Created container: task
2.9489,Event,ADDED,eval-conflicts-rho030-r7-081-r2zhm.18d469b3ea210e50,reason=Started count=1 msg=Started container task
2.949,Event,ADDED,eval-conflicts-rho030-r7-081.18d469b3c836f80f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-081-r2zhm
2.9494,Event,ADDED,eval-conflicts-rho030-r7-081.18d469b72d2cff65,reason=Completed count=1 msg=Job completed
2.9496,Event,ADDED,eval-conflicts-rho030-r7-082-chfhp.18d469b404fb9734,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-082-chfhp to kind-worker2
2.9498,Event,ADDED,eval-conflicts-rho030-r7-082-chfhp.18d469b41e8cf524,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9501,Event,ADDED,eval-conflicts-rho030-r7-082-chfhp.18d469b41fae46e4,reason=Created count=1 msg=Created container: task
2.9504,Event,ADDED,eval-conflicts-rho030-r7-082-chfhp.18d469b4218d34dd,reason=Started count=1 msg=Started container task
2.9506,Event,ADDED,eval-conflicts-rho030-r7-082.18d469b4041626fb,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-082-chfhp
2.9508,Event,ADDED,eval-conflicts-rho030-r7-082.18d469b7511439bb,reason=Completed count=1 msg=Job completed
2.951,Event,ADDED,eval-conflicts-rho030-r7-083-r8bqg.18d469b4403ebe25,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-083-r8bqg to kind-worker3
2.9512,Event,ADDED,eval-conflicts-rho030-r7-083-r8bqg.18d469b459975b05,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9514,Event,ADDED,eval-conflicts-rho030-r7-083-r8bqg.18d469b45ab102a4,reason=Created count=1 msg=Created container: task
2.9517,Event,ADDED,eval-conflicts-rho030-r7-083-r8bqg.18d469b45fb95396,reason=Started count=1 msg=Started container task
2.9519,Event,ADDED,eval-conflicts-rho030-r7-083.18d469b43f8aac80,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-083-r8bqg
2.9521,Event,ADDED,eval-conflicts-rho030-r7-083.18d469b7a598c893,reason=Completed count=1 msg=Job completed
2.9523,Event,ADDED,eval-conflicts-rho030-r7-084-l9c4b.18d469b47d3f1306,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9526,Event,ADDED,eval-conflicts-rho030-r7-084-l9c4b.18d469b47df2f80f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9528,Event,ADDED,eval-conflicts-rho030-r7-084-l9c4b.18d469b512e8ea95,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.953,Event,ADDED,eval-conflicts-rho030-r7-084-l9c4b.18d469b55e9d4248,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-084-l9c4b to kind-worker5
2.9533,Event,ADDED,eval-conflicts-rho030-r7-084-l9c4b.18d469b5794ddfc6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9535,Event,ADDED,eval-conflicts-rho030-r7-084-l9c4b.18d469b57b0daa77,reason=Created count=1 msg=Created container: task
2.9537,Event,ADDED,eval-conflicts-rho030-r7-084-l9c4b.18d469b5805fddae,reason=Started count=1 msg=Started container task
2.9539,Event,ADDED,eval-conflicts-rho030-r7-084.18d469b47cd1ceb4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-084-l9c4b
2.9542,Event,ADDED,eval-conflicts-rho030-r7-084.18d469b8a3a810d7,reason=Completed count=1 msg=Job completed
2.9544,Event,ADDED,eval-conflicts-rho030-r7-085-xd5wb.18d469b4b8f523d1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-085-xd5wb to kind-worker2
2.9546,Event,ADDED,eval-conflicts-rho030-r7-085-xd5wb.18d469b4d43b4efe,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9548,Event,ADDED,eval-conflicts-rho030-r7-085-xd5wb.18d469b4d58460ba,reason=Created count=1 msg=Created container: task
2.9551,Event,ADDED,eval-conflicts-rho030-r7-085-xd5wb.18d469b4d9e8584e,reason=Started count=1 msg=Started container task
2.9554,Event,ADDED,eval-conflicts-rho030-r7-085.18d469b4b8376704,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-085-xd5wb
2.9556,Event,ADDED,eval-conflicts-rho030-r7-085.18d469b8024d27e2,reason=Completed count=1 msg=Job completed
2.9559,Event,ADDED,eval-conflicts-rho030-r7-086-nndwh.18d469b4f28c4299,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9563,Event,ADDED,eval-conflicts-rho030-r7-086-nndwh.18d469b4f3246b52,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9565,Event,ADDED,eval-conflicts-rho030-r7-086-nndwh.18d469b51318262c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9569,Event,ADDED,eval-conflicts-rho030-r7-086-nndwh.18d469b55f08b727,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-086-nndwh to kind-worker5
2.9571,Event,ADDED,eval-conflicts-rho030-r7-086-nndwh.18d469b5795dd8e4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9573,Event,ADDED,eval-conflicts-rho030-r7-086-nndwh.18d469b57b3aec85,reason=Created count=1 msg=Created container: task
2.9579,Event,ADDED,eval-conflicts-rho030-r7-086-nndwh.18d469b5805ff4f5,reason=Started count=1 msg=Started container task
2.9582,Event,ADDED,eval-conflicts-rho030-r7-086.18d469b4f2272ec6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-086-nndwh
2.9584,Event,ADDED,eval-conflicts-rho030-r7-086.18d469b8a3a67186,reason=Completed count=1 msg=Job completed
2.9585,Event,ADDED,eval-conflicts-rho030-r7-087-pt2mt.18d469b52e5c565c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-087-pt2mt to kind-worker3
2.9588,Event,ADDED,eval-conflicts-rho030-r7-087-pt2mt.18d469b547f52a74,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.959,Event,ADDED,eval-conflicts-rho030-r7-087-pt2mt.18d469b549056ce6,reason=Created count=1 msg=Created container: task
2.9592,Event,ADDED,eval-conflicts-rho030-r7-087-pt2mt.18d469b54aeac08f,reason=Started count=1 msg=Started container task
2.9594,Event,ADDED,eval-conflicts-rho030-r7-087.18d469b52dde5881,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-087-pt2mt
2.9597,Event,ADDED,eval-conflicts-rho030-r7-087.18d469b85ac285d1,reason=Completed count=1 msg=Job completed
2.9599,Event,ADDED,eval-conflicts-rho030-r7-088-8xln4.18d469b56ae7f8c0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-088-8xln4 to kind-worker5
2.9601,Event,ADDED,eval-conflicts-rho030-r7-088-8xln4.18d469b586f0db17,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9604,Event,ADDED,eval-conflicts-rho030-r7-088-8xln4.18d469b58803e3a8,reason=Created count=1 msg=Created container: task
2.9606,Event,ADDED,eval-conflicts-rho030-r7-088-8xln4.18d469b58a33fe71,reason=Started count=1 msg=Started container task
2.9608,Event,ADDED,eval-conflicts-rho030-r7-088.18d469b56a58e5ba,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-088-8xln4
2.961,Event,ADDED,eval-conflicts-rho030-r7-088.18d469b8a37af7e1,reason=Completed count=1 msg=Job completed
2.9613,Event,ADDED,eval-conflicts-rho030-r7-089-2q456.18d469b5a649a075,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9615,Event,ADDED,eval-conflicts-rho030-r7-089-2q456.18d469b5a6cfda1a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9617,Event,ADDED,eval-conflicts-rho030-r7-089-2q456.18d469b731567882,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-089-2q456 to kind-worker
2.962,Event,ADDED,eval-conflicts-rho030-r7-089-2q456.18d469b74f0ab77f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9622,Event,ADDED,eval-conflicts-rho030-r7-089-2q456.18d469b7502c9324,reason=Created count=1 msg=Created container: task
2.9624,Event,ADDED,eval-conflicts-rho030-r7-089-2q456.18d469b75736f6b5,reason=Started count=1 msg=Started container task
2.9626,Event,ADDED,eval-conflicts-rho030-r7-089.18d469b5a60b82a9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-089-2q456
2.9629,Event,ADDED,eval-conflicts-rho030-r7-089.18d469ba85ec38f4,reason=Completed count=1 msg=Job completed
2.9631,Event,ADDED,eval-conflicts-rho030-r7-090-klm75.18d469b5e0f062e6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9633,Event,ADDED,eval-conflicts-rho030-r7-090-klm75.18d469b5e1794280,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9636,Event,ADDED,eval-conflicts-rho030-r7-090-klm75.18d469b72f3354d5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-090-klm75 to kind-worker
2.9638,Event,ADDED,eval-conflicts-rho030-r7-090-klm75.18d469b7477f7ed7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.964,Event,ADDED,eval-conflicts-rho030-r7-090-klm75.18d469b74acf6a0c,reason=Created count=1 msg=Created container: task
2.9643,Event,ADDED,eval-conflicts-rho030-r7-090-klm75.18d469b74e6d7c8b,reason=Started count=1 msg=Started container task
2.9645,Event,ADDED,eval-conflicts-rho030-r7-090.18d469b5e0af6f80,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-090-klm75
2.9647,Event,ADDED,eval-conflicts-rho030-r7-090.18d469ba8668dccc,reason=Completed count=1 msg=Job completed
2.9649,Event,ADDED,eval-conflicts-rho030-r7-091-gltwn.18d469b61d4dc23d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-091-gltwn to kind-worker5
2.9652,Event,ADDED,eval-conflicts-rho030-r7-091-gltwn.18d469b637bd88ff,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9654,Event,ADDED,eval-conflicts-rho030-r7-091-gltwn.18d469b63beae7ec,reason=Created count=1 msg=Created container: task
2.9656,Event,ADDED,eval-conflicts-rho030-r7-091-gltwn.18d469b63fb6b702,reason=Started count=1 msg=Started container task
2.9659,Event,ADDED,eval-conflicts-rho030-r7-091.18d469b61ccb10d1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-091-gltwn
2.9662,Event,ADDED,eval-conflicts-rho030-r7-091.18d469b95736c766,reason=Completed count=1 msg=Job completed
2.9664,Event,ADDED,eval-conflicts-rho030-r7-092-89jv8.18d469b658569f30,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-092-89jv8 to kind-worker5
2.9666,Event,ADDED,eval-conflicts-rho030-r7-092-89jv8.18d469b674a76085,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9669,Event,ADDED,eval-conflicts-rho030-r7-092-89jv8.18d469b675c7469b,reason=Created count=1 msg=Created container: task
2.9671,Event,ADDED,eval-conflicts-rho030-r7-092-89jv8.18d469b68168df5e,reason=Started count=1 msg=Started container task
2.9673,Event,ADDED,eval-conflicts-rho030-r7-092.18d469b657d0ae4c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-092-89jv8
2.9674,Event,ADDED,eval-conflicts-rho030-r7-092.18d469b992eab6af,reason=Completed count=1 msg=Job completed
2.9677,Event,ADDED,eval-conflicts-rho030-r7-093-v5pvq.18d469b6938bfb7b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.968,Event,ADDED,eval-conflicts-rho030-r7-093-v5pvq.18d469b694185e63,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9682,Event,ADDED,eval-conflicts-rho030-r7-093-v5pvq.18d469b737038ecb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9684,Event,ADDED,eval-conflicts-rho030-r7-093-v5pvq.18d469b78aed6594,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-093-v5pvq to kind-worker4
2.9687,Event,ADDED,eval-conflicts-rho030-r7-093-v5pvq.18d469b7a731c549,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9689,Event,ADDED,eval-conflicts-rho030-r7-093-v5pvq.18d469b7a8f67611,reason=Created count=1 msg=Created container: task
2.9692,Event,ADDED,eval-conflicts-rho030-r7-093-v5pvq.18d469b7afa2646e,reason=Started count=1 msg=Started container task
2.9694,Event,ADDED,eval-conflicts-rho030-r7-093.18d469b6934b14c8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-093-v5pvq
2.9696,Event,ADDED,eval-conflicts-rho030-r7-093.18d469bad96aad3c,reason=Completed count=1 msg=Job completed
2.9697,Event,ADDED,eval-conflicts-rho030-r7-094-zx4d2.18d469b6cf641172,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9701,Event,ADDED,eval-conflicts-rho030-r7-094-zx4d2.18d469b6cfdd3eda,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9703,Event,ADDED,eval-conflicts-rho030-r7-094-zx4d2.18d469b72b3be8c9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-094-zx4d2 to kind-worker
2.9704,Event,ADDED,eval-conflicts-rho030-r7-094-zx4d2.18d469b74733ca6d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9709,Event,ADDED,eval-conflicts-rho030-r7-094-zx4d2.18d469b74980adc9,reason=Created count=1 msg=Created container: task
2.9711,Event,ADDED,eval-conflicts-rho030-r7-094-zx4d2.18d469b74dcdb288,reason=Started count=1 msg=Started container task
2.9713,Event,ADDED,eval-conflicts-rho030-r7-094.18d469b6cf205945,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-094-zx4d2
2.9715,Event,ADDED,eval-conflicts-rho030-r7-094.18d469ba87320b9e,reason=Completed count=1 msg=Job completed
2.9718,Event,ADDED,eval-conflicts-rho030-r7-095-t9xdz.18d469b70b762360,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9721,Event,ADDED,eval-conflicts-rho030-r7-095-t9xdz.18d469b70c1a6987,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9723,Event,ADDED,eval-conflicts-rho030-r7-095-t9xdz.18d469b72ba8a7cb,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-095-t9xdz to kind-worker
2.9725,Event,ADDED,eval-conflicts-rho030-r7-095-t9xdz.18d469b7475704cf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9728,Event,ADDED,eval-conflicts-rho030-r7-095-t9xdz.18d469b74ab108ee,reason=Created count=1 msg=Created container: task
2.973,Event,ADDED,eval-conflicts-rho030-r7-095-t9xdz.18d469b74e6d7ca0,reason=Started count=1 msg=Started container task
2.9738,Event,ADDED,eval-conflicts-rho030-r7-095.18d469b70b327920,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-095-t9xdz
2.974,Event,ADDED,eval-conflicts-rho030-r7-095.18d469ba86e3a67d,reason=Completed count=1 msg=Job completed
2.9743,Event,ADDED,eval-conflicts-rho030-r7-096-bbj7r.18d469b7495ee527,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-096-bbj7r to kind-worker
2.9745,Event,ADDED,eval-conflicts-rho030-r7-096-bbj7r.18d469b763d91d57,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9749,Event,ADDED,eval-conflicts-rho030-r7-096-bbj7r.18d469b765755349,reason=Created count=1 msg=Created container: task
2.9751,Event,ADDED,eval-conflicts-rho030-r7-096-bbj7r.18d469b769355a66,reason=Started count=1 msg=Started container task
2.9753,Event,ADDED,eval-conflicts-rho030-r7-096.18d469b748983f67,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-096-bbj7r
2.9755,Event,ADDED,eval-conflicts-rho030-r7-096.18d469ba86198fc6,reason=Completed count=1 msg=Job completed
2.9758,Event,ADDED,eval-conflicts-rho030-r7-097-nfcwl.18d469b782a29fdf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.976,Event,ADDED,eval-conflicts-rho030-r7-097-nfcwl.18d469b784652b55,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9762,Event,ADDED,eval-conflicts-rho030-r7-097-nfcwl.18d469b78b859e56,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-097-nfcwl to kind-worker4
2.9776,Node,MODIFIED,kind-worker,taints=1
2.9779,Event,ADDED,eval-conflicts-rho030-r7-097-nfcwl.18d469b7a8fba6a4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9781,Event,ADDED,eval-conflicts-rho030-r7-097-nfcwl.18d469b7aa3359b8,reason=Created count=1 msg=Created container: task
2.9783,Event,ADDED,eval-conflicts-rho030-r7-097-nfcwl.18d469b7afa2eb51,reason=Started count=1 msg=Started container task
2.9786,Event,ADDED,eval-conflicts-rho030-r7-097.18d469b782350791,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-097-nfcwl
2.9789,Event,ADDED,eval-conflicts-rho030-r7-097.18d469bad994890a,reason=Completed count=1 msg=Job completed
2.9791,Event,ADDED,eval-conflicts-rho030-r7-098-t2lf6.18d469b7beba650b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-098-t2lf6 to kind-worker4
2.9793,Event,ADDED,eval-conflicts-rho030-r7-098-t2lf6.18d469b7ddc51071,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9797,Event,ADDED,eval-conflicts-rho030-r7-098-t2lf6.18d469b7def20b44,reason=Created count=1 msg=Created container: task
2.9799,Event,ADDED,eval-conflicts-rho030-r7-098-t2lf6.18d469b7e83d6c47,reason=Started count=1 msg=Started container task
2.9801,Event,ADDED,eval-conflicts-rho030-r7-098.18d469b7bda3cf8f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-098-t2lf6
2.9803,Event,ADDED,eval-conflicts-rho030-r7-098.18d469bb15947d46,reason=Completed count=1 msg=Job completed
2.9805,Event,ADDED,eval-conflicts-rho030-r7-099-jwqzf.18d469b7fcce7ac4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9808,Event,ADDED,eval-conflicts-rho030-r7-099-jwqzf.18d469b7fd6e5bde,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9811,Event,ADDED,eval-conflicts-rho030-r7-099-jwqzf.18d469b97fc6a219,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9813,Event,ADDED,eval-conflicts-rho030-r7-099-jwqzf.18d469b9d7890eb5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r7-099-jwqzf to kind-worker2
2.9815,Event,ADDED,eval-conflicts-rho030-r7-099-jwqzf.18d469b9f0641aed,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9817,Event,ADDED,eval-conflicts-rho030-r7-099-jwqzf.18d469b9f17dd49a,reason=Created count=1 msg=Created container: task
2.9823,Event,ADDED,eval-conflicts-rho030-r7-099-jwqzf.18d469b9f3940b0b,reason=Started count=1 msg=Started container task
2.9826,Event,ADDED,eval-conflicts-rho030-r7-099.18d469b7fc59927a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r7-099-jwqzf
2.9829,Event,ADDED,eval-conflicts-rho030-r7-099.18d469bd24fcaa51,reason=Completed count=1 msg=Job completed
2.983,Event,ADDED,eval-conflicts-rho030-r8-000-bvzj9.18d469c23d4998f9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r8-000-bvzj9 to kind-worker
2.9833,Event,ADDED,eval-conflicts-rho030-r8-000-bvzj9.18d469c2552c22c1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9835,Event,ADDED,eval-conflicts-rho030-r8-000-bvzj9.18d469c256570f94,reason=Created count=1 msg=Created container: task
2.9837,Event,ADDED,eval-conflicts-rho030-r8-000-bvzj9.18d469c2598d0da8,reason=Started count=1 msg=Started container task
2.9841,Event,ADDED,eval-conflicts-rho030-r8-000.18d469c23c72c3c2,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r8-000-bvzj9
2.9843,Event,ADDED,eval-conflicts-rho030-r8-000.18d469c5428a82c4,reason=Completed count=1 msg=Job completed
2.9845,Event,ADDED,eval-conflicts-rho030-r8-001-hfr27.18d469c277dd39de,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r8-001-hfr27 to kind-worker2
2.9847,Event,ADDED,eval-conflicts-rho030-r8-001-hfr27.18d469c292ce96e5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9851,Event,ADDED,eval-conflicts-rho030-r8-001-hfr27.18d469c293f1fd36,reason=Created count=1 msg=Created container: task
2.9853,Event,ADDED,eval-conflicts-rho030-r8-001-hfr27.18d469c295e1b3a9,reason=Started count=1 msg=Started container task
2.9855,Event,ADDED,eval-conflicts-rho030-r8-001.18d469c276c38331,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r8-001-hfr27
